TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:51:00,0.8060363,0.9094995,0.8115343,0.9138498,0.8162043,0.9035602,0.80640894,0.9090038,0.80986995,0.9129178,0.81409967,0.91731656,0.80344874,0.9060889,0.80606216,0.90991426,0.8098456,0.91182697,0.81105745,0.9015613,0.7992842,0.9029996
2025-01-01 00:52:00,0.8060457,0.9095104,0.8115463,0.91386265,0.8162176,0.9035736,0.80642205,0.9090162,0.80988127,0.91292787,0.8141081,0.9173231,0.8034532,0.9060912,0.8060622,0.90991217,0.8098413,0.9118206,0.8110492,0.90155154,0.7992731,0.90298754
2025-01-01 00:53:00,0.80605507,0.90952116,0.81155825,0.9138754,0.81623083,0.90358686,0.806435,0.90902853,0.8098925,0.91293776,0.81411636,0.9173295,0.80345756,0.90609336,0.80606216,0.9099099,0.80983686,0.91181415,0.8110409,0.9015417,0.7992618,0.9029754
2025-01-01 00:54:00,0.80606437,0.90953195,0.81157017,0.9138881,0.81624395,0.90360004,0.8064479,0.90904075,0.8099036,0.9129476,0.81412446,0.9173358,0.8034618,0.90609545,0.80606204,0.9099076,0.8098324,0.91180766,0.81103253,0.9015318,0.79925054,0.90296316
2025-01-01 00:55:00,0.80607367,0.9095427,0.811582,0.91390073,0.81625706,0.9036132,0.80646074,0.90905285,0.80991477,0.9129574,0.8141326,0.91734207,0.803466,0.9060975,0.80606186,0.90990514,0.8098278,0.91180104,0.81102407,0.9015218,0.7992393,0.9029509
2025-01-01 00:56:00,0.80608296,0.9095534,0.8115939,0.9139134,0.8162702,0.9036263,0.80647355,0.90906495,0.8099258,0.912967,0.8141406,0.9173482,0.8034701,0.90609944,0.8060615,0.9099027,0.80982316,0.91179436,0.8110156,0.9015118,0.7992279,0.9029386
2025-01-01 00:57:00,0.8060923,0.90956426,0.8116058,0.9139261,0.8162832,0.90363944,0.80648625,0.909077,0.80993676,0.9129766,0.8141486,0.9173543,0.80347407,0.9061013,0.80606115,0.90990007,0.80981845,0.9117877,0.811007,0.9015017,0.79921657,0.9029263
2025-01-01 00:58:00,0.8061016,0.909575,0.8116177,0.91393876,0.8162963,0.9036525,0.806499,0.90908897,0.8099477,0.9129862,0.8141565,0.9173603,0.80347806,0.9061031,0.80606073,0.90989745,0.8098137,0.9117809,0.8109985,0.9014916,0.7992052,0.902914
2025-01-01 00:59:00,0.80611104,0.90958583,0.8116296,0.9139514,0.81630933,0.90366554,0.8065117,0.90910095,0.80995864,0.9129957,0.81416434,0.91736627,0.80348194,0.9061048,0.8060602,0.90989476,0.80980885,0.9117741,0.81098986,0.9014814,0.79919374,0.90290165
2025-01-01 01:00:00,0.8088674,0.9130947,0.814595,0.9172139,0.8191116,0.906457,0.8089896,0.9120012,0.8118565,0.91556627,0.8159183,0.91982484,0.80475813,0.9080341,0.8068754,0.9117447,0.81056595,0.91298807,0.8109392,0.9028556,0.798837,0.90371597
2025-01-01 01:01:00,0.8106624,0.91537935,0.8165267,0.919339,0.82093763,0.90827614,0.8106047,0.91389054,0.8130939,0.91724044,0.81706107,0.9214249,0.80558896,0.9092887,0.80740505,0.9129461,0.8110563,0.9137747,0.8109032,0.9037452,0.7986011,0.9042409
2025-01-01 01:02:00,0.8118325,0.9168682,0.8177866,0.92072475,0.82212913,0.90946305,0.81165886,0.91512275,0.81390196,0.91833186,0.81780654,0.922467,0.80613023,0.91010463,0.80774903,0.91372603,0.81137323,0.9142836,0.81087667,0.9043198,0.7984437,0.9045778
2025-01-01 01:03:00,0.8125964,0.91783977,0.81860965,0.9216299,0.82290816,0.9102391,0.8123485,0.9159278,0.81443095,0.91904455,0.81829375,0.92314625,0.80648327,0.9106355,0.8079724,0.9142319,0.8115775,0.9146119,0.81085634,0.90468967,0.7983373,0.9047924
2025-01-01 01:04:00,0.81309634,0.91847515,0.8191489,0.92222273,0.8234191,0.9107481,0.8128012,0.91645527,0.8147785,0.9195111,0.8186131,0.92358977,0.806714,0.91098106,0.8081172,0.91455966,0.8117084,0.9148227,0.81084,0.9049265,0.7982641,0.90492755
2025-01-01 01:05:00,0.81342465,0.918892,0.8195036,0.92261255,0.82375586,0.9110836,0.81309986,0.9168022,0.81500816,0.9198175,0.8188233,0.92388004,0.8068652,0.91120607,0.808211,0.9147716,0.81179166,0.9149573,0.81082624,0.9050767,0.79821247,0.905011
2025-01-01 01:06:00,0.81364155,0.91916686,0.8197384,0.9228704,0.82397926,0.91130614,0.81329834,0.9170319,0.81516117,0.9200199,0.8189625,0.9240706,0.80696476,0.91135275,0.80827165,0.91490823,0.81184393,0.9150422,0.81081414,0.90517074,0.7981748,0.9050609
2025-01-01 01:07:00,0.8137859,0.91934943,0.81989527,0.9230425,0.8241291,0.91145533,0.81343186,0.91718525,0.81526434,0.9201547,0.8190556,0.92419636,0.8070306,0.9114486,0.8083107,0.9149959,0.81187606,0.91509485,0.8108032,0.9052282,0.79814625,0.9050889
2025-01-01 01:08:00,0.8138832,0.919472,0.8200015,0.9231588,0.8242311,0.9115569,0.81352293,0.917289,0.8153351,0.9202454,0.8191186,0.92428005,0.80707455,0.9115112,0.8083357,0.9150517,0.811895,0.91512644,0.81079286,0.9052618,0.79812366,0.9051028
2025-01-01 01:09:00,0.8139498,0.91955554,0.82007486,0.9232389,0.8243019,0.9116275,0.81358653,0.9173606,0.81538475,0.9203076,0.8191622,0.9243363,0.80710423,0.9115523,0.8083515,0.91508687,0.81190544,0.91514444,0.8107829,0.90527993,0.79810476,0.9051073
2025-01-01 01:10:00,0.8139967,0.91961384,0.8201268,0.92329544,0.82435256,0.9116779,0.81363225,0.91741115,0.8154207,0.9203512,0.81919307,0.92437476,0.8071247,0.9115793,0.80836135,0.9151085,0.8119103,0.9151535,0.8107733,0.90528804,0.79808843,0.90510595
2025-01-01 01:11:00,0.8140305,0.91965556,0.8201648,0.9233367,0.82439005,0.9117152,0.81366634,0.9174481,0.81544775,0.9203826,0.81921566,0.9244016,0.80713904,0.91159725,0.8083673,0.9151214,0.81191146,0.9151568,0.81076384,0.9052896,0.79807365,0.9051006
2025-01-01 01:12:00,0.81405604,0.9196867,0.8201938,0.92336804,0.82441896,0.911744,0.81369287,0.91747624,0.8154689,0.92040616,0.8192329,0.92442083,0.80714947,0.91160923,0.80837077,0.91512847,0.81191033,0.9151563,0.8107544,0.90528685,0.79805994,0.9050927
2025-01-01 01:13:00,0.8140761,0.9197109,0.82021695,0.9233929,0.8244424,0.91176724,0.8137145,0.9174985,0.8154864,0.9204246,0.8192465,0.92443514,0.8071573,0.91161734,0.8083725,0.91513187,0.81190753,0.9151534,0.81074506,0.9052813,0.7980469,0.9050832
2025-01-01 01:14:00,0.8140927,0.91973054,0.82023627,0.9234136,0.82446223,0.91178685,0.81373286,0.9175171,0.8155013,0.92043966,0.81925786,0.9244462,0.8071634,0.9116228,0.80837315,0.9151328,0.8119038,0.91514874,0.8107357,0.905274,0.79803425,0.9050726
2025-01-01 01:15:00,0.814107,0.9197473,0.82025313,0.9234315,0.8244797,0.9118042,0.8137492,0.9175332,0.81551456,0.9204525,0.8192677,0.92445517,0.8071685,0.91162664,0.808373,0.91513205,0.8118993,0.9151431,0.81072634,0.9052654,0.79802185,0.9050613
2025-01-01 01:16:00,0.8141199,0.91976213,0.8202684,0.9234477,0.8244957,0.91181993,0.8137641,0.9175477,0.81552684,0.9204639,0.8192765,0.92446274,0.8071728,0.9116294,0.8083724,0.9151303,0.81189436,0.9151367,0.8107169,0.905256,0.79800963,0.9050495
2025-01-01 01:17:00,0.81413174,0.91977584,0.82028264,0.92346275,0.82451063,0.9118348,0.81377816,0.9175611,0.81553835,0.9204744,0.8192847,0.9244694,0.8071765,0.91163135,0.80837137,0.9151278,0.81188905,0.9151298,0.81070757,0.90524614,0.7979975,0.9050374
2025-01-01 01:18:00,0.81414306,0.9197887,0.8202962,0.92347705,0.82452494,0.9118489,0.81379163,0.91757387,0.8155495,0.92048424,0.81929237,0.92447543,0.80717987,0.91163284,0.8083702,0.91512483,0.8118836,0.91512257,0.81069815,0.9052359,0.7979855,0.90502506
2025-01-01 01:19:00,0.81415397,0.91980106,0.8203094,0.9234908,0.8245388,0.9118626,0.8138047,0.9175861,0.8155602,0.92049366,0.81929976,0.9244811,0.807183,0.91163397,0.80836874,0.9151216,0.81187797,0.9151152,0.81068873,0.90522546,0.7979734,0.90501267
2025-01-01 01:20:00,0.81416464,0.91981316,0.8203223,0.92350435,0.82455236,0.91187596,0.8138175,0.91759807,0.8155708,0.9205028,0.81930697,0.9244864,0.807186,0.91163486,0.8083672,0.9151181,0.8118722,0.91510755,0.81067926,0.90521485,0.7979614,0.9050001
2025-01-01 01:21:00,0.81417525,0.919825,0.820335,0.9235177,0.8245658,0.91188926,0.81383014,0.9176099,0.81558114,0.9205117,0.81931394,0.92449147,0.80718887,0.9116356,0.8083656,0.9151144,0.8118662,0.9150998,0.8106697,0.9052041,0.7979494,0.90498745
2025-01-01 01:22:00,0.81418574,0.9198368,0.8203476,0.9235309,0.8245791,0.91190237,0.8138426,0.91762143,0.8155914,0.9205205,0.8193208,0.9244964,0.8071916,0.9116361,0.80836385,0.9151105,0.81186026,0.915092,0.8106602,0.90519327,0.79793733,0.9049748
2025-01-01 01:23:00,0.81419617,0.91984856,0.8203602,0.923544,0.82459235,0.9119154,0.81385505,0.9176329,0.8156016,0.9205291,0.81932765,0.9245013,0.80719423,0.9116366,0.808362,0.9151066,0.81185424,0.9150841,0.8106505,0.90518236,0.7979253,0.9049621
2025-01-01 01:24:00,0.81420654,0.9198602,0.8203727,0.92355704,0.8246056,0.91192836,0.8138674,0.9176444,0.81561166,0.92053765,0.8193344,0.924506,0.8071968,0.91163695,0.8083601,0.91510254,0.81184816,0.91507614,0.81064093,0.9051714,0.79791325,0.90494937
2025-01-01 01:25:00,0.814217,0.9198718,0.8203852,0.9235701,0.82461876,0.91194123,0.81387967,0.9176557,0.81562173,0.9205461,0.81934106,0.92451066,0.8071993,0.91163725,0.80835813,0.9150985,0.81184196,0.9150681,0.8106312,0.90516037,0.7979012,0.9049366
2025-01-01 01:26:00,0.8142274,0.9198835,0.82039773,0.92358315,0.8246319,0.91195416,0.813892,0.91766703,0.81563175,0.9205546,0.8193476,0.92451525,0.8072017,0.9116375,0.8083561,0.9150943,0.8118357,0.91506004,0.8106215,0.9051493,0.7978891,0.90492386
2025-01-01 01:27:00,0.8142379,0.9198951,0.82041025,0.9235961,0.82464504,0.91196704,0.8139042,0.9176783,0.81564164,0.9205629,0.8193541,0.9245198,0.807204,0.9116376,0.808354,0.9150901,0.81182945,0.9150519,0.8106117,0.9051382,0.79787695,0.90491104
2025-01-01 01:28:00,0.8142483,0.9199068,0.8204227,0.9236091,0.8246581,0.91197985,0.8139164,0.9176895,0.81565154,0.92057127,0.8193606,0.92452425,0.80720633,0.91163766,0.8083519,0.9150858,0.8118231,0.9150437,0.81060195,0.9051271,0.79786485,0.9048982
2025-01-01 01:29:00,0.8142589,0.9199185,0.8204353,0.9236221,0.8246712,0.91199267,0.8139286,0.91770065,0.81566143,0.9205795,0.81936705,0.9245286,0.8072086,0.9116377,0.8083497,0.91508144,0.81181675,0.9150355,0.8105921,0.9051159,0.7978527,0.9048854
2025-01-01 01:30:00,0.8161444,0.9229162,0.82249427,0.92632383,0.8265103,0.914214,0.81540793,0.91997945,0.8165104,0.9225391,0.8201187,0.9263518,0.8074167,0.91296285,0.80819255,0.91631323,0.8115628,0.9156219,0.8095421,0.90589184,0.7965519,0.90514714
2025-01-01 01:31:00,0.8173738,0.9248688,0.823837,0.92808455,0.82771033,0.91566235,0.8163737,0.9214646,0.81706554,0.92381567,0.8206095,0.92753834,0.8075527,0.9138241,0.8080895,0.9171123,0.81139535,0.9160001,0.80885607,0.90639216,0.79570216,0.9053128
2025-01-01 01:32:00,0.8181766,0.92614216,0.8247142,0.92923355,0.82849485,0.9166082,0.81700575,0.9224338,0.8174298,0.9246482,0.8209307,0.92831105,0.80764174,0.9143838,0.80802166,0.9176301,0.81128424,0.91624296,0.80840665,0.9067135,0.79514545,0.9054159
2025-01-01 01:33:00,0.81870216,0.92697394,0.8252888,0.929985,0.8290094,0.91722757,0.8174207,0.9230676,0.8176699,0.92519224,0.8211416,0.9288147,0.8077003,0.91474754,0.8079767,0.91796505,0.8112096,0.91639787,0.8081111,0.9069184,0.79477936,0.9054785
2025-01-01 01:34:00,0.8190476,0.9275188,0.8256667,0.9304779,0.82934844,0.91763455,0.8176947,0.92348343,0.81782943,0.9255486,0.8212808,0.9291435,0.807739,0.91498387,0.80794656,0.91818106,0.81115884,0.9164956,0.8079154,0.90704757,0.79453707,0.9055146
2025-01-01 01:35:00,0.81927586,0.92787707,0.8259168,0.93080294,0.82957345,0.91790354,0.817877,0.92375755,0.81793636,0.92578304,0.8213734,0.9293586,0.8077648,0.9151373,0.80792606,0.9183198,0.81112343,0.91655606,0.8077846,0.90712756,0.7943753,0.90553355
