TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 01:11:00,0.7390746,0.7483756,0.74110013,0.75674725,0.74761766,0.74456984,0.75548476,0.7481917,0.75390327,0.7475831,0.75476205
2025-01-01 01:12:00,0.7390312,0.7483568,0.7410786,0.7567756,0.7476101,0.74456745,0.75548965,0.74818736,0.75389194,0.7475856,0.75477386
2025-01-01 01:13:00,0.73899466,0.7483415,0.74106276,0.75680083,0.7476066,0.74456686,0.75549316,0.748182,0.75388026,0.74758536,0.75478256
2025-01-01 01:14:00,0.7389635,0.74832886,0.74105144,0.7568234,0.7476062,0.7445678,0.7554957,0.74817586,0.75386834,0.74758303,0.7547887
2025-01-01 01:15:00,0.7389366,0.7483185,0.74104375,0.756844,0.74760836,0.7445699,0.7554974,0.748169,0.7538562,0.747579,0.7547929
2025-01-01 01:16:00,0.73891324,0.7483098,0.741039,0.7568629,0.7476126,0.74457294,0.7554984,0.7481617,0.75384384,0.7475736,0.75479555
2025-01-01 01:17:00,0.7388927,0.7483025,0.7410366,0.7568805,0.74761844,0.7445767,0.7554989,0.74815387,0.7538313,0.7475672,0.7547969
2025-01-01 01:18:00,0.7388744,0.74829644,0.7410361,0.7568971,0.7476255,0.7445811,0.7554988,0.74814564,0.75381863,0.74755985,0.7547973
2025-01-01 01:19:00,0.73885787,0.7482913,0.7410371,0.7569129,0.74763376,0.74458593,0.7554984,0.7481371,0.75380594,0.74755186,0.7547969
2025-01-01 01:20:00,0.7388428,0.7482869,0.74103934,0.75692797,0.7476427,0.74459106,0.75549763,0.7481284,0.7537932,0.74754333,0.7547959
2025-01-01 01:21:00,0.73882884,0.7482831,0.74104255,0.7569425,0.74765235,0.7445965,0.7554966,0.7481195,0.75378036,0.7475344,0.75479436
2025-01-01 01:22:00,0.73881584,0.7482798,0.74104655,0.75695664,0.7476625,0.7446022,0.7554954,0.7481104,0.75376743,0.7475251,0.7547925
2025-01-01 01:23:00,0.7388037,0.74827695,0.74105126,0.75697047,0.74767303,0.744608,0.755494,0.7481012,0.7537545,0.7475156,0.75479037
2025-01-01 01:24:00,0.7387921,0.74827445,0.74105644,0.75698406,0.7476839,0.74461395,0.7554924,0.7480918,0.7537415,0.74750596,0.754788
2025-01-01 01:25:00,0.73878103,0.74827224,0.7410621,0.7569974,0.747695,0.7446199,0.7554907,0.74808234,0.7537285,0.747496,0.7547854
2025-01-01 01:26:00,0.73877037,0.7482702,0.74106807,0.75701064,0.7477063,0.744626,0.7554889,0.7480728,0.7537155,0.74748605,0.7547828
2025-01-01 01:27:00,0.73876005,0.7482684,0.7410743,0.7570237,0.7477178,0.74463207,0.75548697,0.74806315,0.75370246,0.747476,0.75478005
2025-01-01 01:28:00,0.73875,0.7482668,0.7410809,0.7570367,0.7477294,0.7446382,0.75548494,0.74805343,0.7536894,0.74746585,0.75477725
2025-01-01 01:29:00,0.73874015,0.7482654,0.74108756,0.7570496,0.7477411,0.74464434,0.75548273,0.74804366,0.7536764,0.74745566,0.7547744
2025-01-01 01:30:00,0.738291,0.74809015,0.74076605,0.75737935,0.7475652,0.74463177,0.7556435,0.7482304,0.75382286,0.7477783,0.7551266
2025-01-01 01:31:00,0.73792994,0.74794984,0.74051034,0.7576457,0.74742687,0.74462295,0.7557716,0.7483778,0.75393736,0.7480344,0.75540775
2025-01-01 01:32:00,0.7376393,0.7478375,0.74030733,0.7578614,0.7473186,0.7446171,0.7558735,0.7484937,0.75402635,0.74823725,0.7556321
2025-01-01 01:33:00,0.73740506,0.7477474,0.74014646,0.7580364,0.7472344,0.7446136,0.7559545,0.7485844,0.7540949,0.7483974,0.75581104
2025-01-01 01:34:00,0.73721594,0.7476753,0.7400194,0.75817895,0.74716944,0.744612,0.7560187,0.74865484,0.7541471,0.74852353,0.7559536
2025-01-01 01:35:00,0.7370629,0.7476175,0.73991925,0.75829554,0.7471198,0.74461186,0.75606954,0.74870926,0.7541863,0.7486224,0.75606716
2025-01-01 01:36:00,0.7369387,0.7475711,0.7398407,0.7583914,0.7470825,0.74461293,0.75610965,0.7487506,0.754215,0.7486995,0.7561575
2025-01-01 01:37:00,0.73683774,0.747534,0.7397795,0.75847054,0.74705505,0.7446149,0.7561411,0.74878174,0.7542354,0.74875915,0.7562293
2025-01-01 01:38:00,0.7367552,0.7475042,0.7397321,0.75853646,0.7470355,0.74461764,0.7561657,0.7488045,0.75424904,0.7488049,0.7562862
2025-01-01 01:39:00,0.7366875,0.7474803,0.7396957,0.7585918,0.74702215,0.744621,0.7561847,0.74882066,0.7542573,0.7488395,0.7563312
2025-01-01 01:40:00,0.73663163,0.74746114,0.73966825,0.75863856,0.74701387,0.74462473,0.7561993,0.74883145,0.7542614,0.7488652,0.7563668
2025-01-01 01:41:00,0.7365853,0.74744576,0.7396479,0.75867856,0.7470096,0.74462885,0.7562104,0.74883807,0.754262,0.7488837,0.75639474
2025-01-01 01:42:00,0.7365466,0.7474334,0.7396333,0.7587131,0.7470085,0.7446332,0.75621855,0.7488412,0.7542598,0.7488966,0.75641674
2025-01-01 01:43:00,0.7365139,0.7474235,0.7396233,0.75874335,0.74701,0.74463785,0.75622445,0.74884164,0.7542555,0.7489049,0.7564339
2025-01-01 01:44:00,0.73648614,0.74741566,0.7396169,0.75877005,0.7470135,0.74464256,0.75622845,0.7488398,0.7542494,0.74890965,0.75644714
2025-01-01 01:45:00,0.73646224,0.74740934,0.7396134,0.75879395,0.74701864,0.74464744,0.756231,0.7488363,0.75424194,0.7489115,0.7564573
2025-01-01 01:46:00,0.7364415,0.7474044,0.73961234,0.7588157,0.7470251,0.7446524,0.7562324,0.74883133,0.7542333,0.74891096,0.75646514
2025-01-01 01:47:00,0.7364233,0.7474004,0.7396131,0.7588357,0.7470326,0.7446574,0.7562328,0.7488252,0.75422376,0.74890864,0.7564709
2025-01-01 01:48:00,0.73640716,0.7473972,0.7396154,0.7588542,0.74704087,0.7446624,0.7562323,0.74881816,0.7542135,0.7489049,0.75647515
2025-01-01 01:49:00,0.7363926,0.74739474,0.7396189,0.7588716,0.74704987,0.7446674,0.7562313,0.74881047,0.7542028,0.74889994,0.7564782
2025-01-01 01:50:00,0.7363794,0.74739283,0.7396234,0.75888807,0.74705935,0.7446724,0.75622976,0.74880207,0.7541915,0.74889404,0.7564803
2025-01-01 01:51:00,0.7363672,0.7473914,0.7396288,0.75890386,0.74706924,0.7446774,0.75622773,0.7487932,0.75417995,0.7488875,0.75648165
2025-01-01 01:52:00,0.7363559,0.7473904,0.73963475,0.75891906,0.7470795,0.7446825,0.75622535,0.7487839,0.75416803,0.74888027,0.75648236
2025-01-01 01:53:00,0.73634523,0.7473897,0.7396413,0.7589338,0.7470899,0.7446875,0.7562227,0.74877435,0.75415593,0.74887264,0.7564826
2025-01-01 01:54:00,0.7363352,0.74738914,0.7396482,0.75894815,0.74710053,0.74469244,0.7562198,0.7487646,0.75414366,0.74886465,0.7564824
2025-01-01 01:55:00,0.7363256,0.7473889,0.73965555,0.7589622,0.7471113,0.7446974,0.75621665,0.74875444,0.75413114,0.74885637,0.756482
2025-01-01 01:56:00,0.7363164,0.74738884,0.7396631,0.7589761,0.7471222,0.7447023,0.75621337,0.7487442,0.75411856,0.7488479,0.7564814
2025-01-01 01:57:00,0.7363075,0.7473889,0.739671,0.7589898,0.7471332,0.7447071,0.7562099,0.7487338,0.75410587,0.7488393,0.75648063
2025-01-01 01:58:00,0.73629886,0.74738914,0.739679,0.7590033,0.7471442,0.7447119,0.75620633,0.74872327,0.7540931,0.74883056,0.7564798
2025-01-01 01:59:00,0.73629045,0.7473895,0.73968726,0.7590167,0.74715537,0.7447167,0.75620264,0.74871266,0.7540803,0.74882174,0.7564788
2025-01-01 02:00:00,0.7358998,0.74728787,0.73945224,0.7594238,0.74708515,0.7448238,0.7564316,0.7490204,0.7543585,0.7492762,0.75694925
2025-01-01 02:01:00,0.7355858,0.7472067,0.739266,0.759752,0.7470313,0.7449104,0.7566139,0.7492643,0.7545785,0.749638,0.7573254
2025-01-01 02:02:00,0.7353331,0.747142,0.7391189,0.7600171,0.7469903,0.7449805,0.7567589,0.74945724,0.7547518,0.7499256,0.75762606
2025-01-01 02:03:00,0.7351294,0.74709046,0.73900294,0.76023185,0.74695987,0.7450375,0.756874,0.74960935,0.7548879,0.75015384,0.75786644
2025-01-01 02:04:00,0.734965,0.74704945,0.73891205,0.76040626,0.74693775,0.745084,0.7569653,0.7497288,0.75499415,0.7503347,0.7580585
2025-01-01 02:05:00,0.7348321,0.7470169,0.7388411,0.76054835,0.7469223,0.745122,0.75703734,0.7498221,0.7550766,0.75047755,0.758212
2025-01-01 02:06:00,0.7347243,0.7469911,0.7387863,0.7606647,0.74691206,0.74515325,0.7570941,0.7498945,0.75513995,0.7505901,0.7583346
2025-01-01 02:07:00,0.73463666,0.7469707,0.7387442,0.76076037,0.74690616,0.74517906,0.75713855,0.7499502,0.75518805,0.7506783,0.75843245
2025-01-01 02:08:00,0.7345651,0.7469547,0.7387124,0.76083946,0.74690354,0.7452005,0.75717324,0.74999243,0.75522393,0.75074714,0.75851065
2025-01-01 02:09:00,0.7345064,0.7469421,0.7386888,0.7609053,0.7469037,0.7452185,0.7572,0.75002396,0.75525004,0.75080043,0.75857306
2025-01-01 02:10:00,0.7344581,0.7469324,0.73867184,0.7609607,0.746906,0.7452337,0.75722045,0.7500469,0.75526834,0.7508414,0.7586228
2025-01-01 02:11:00,0.734418,0.7469249,0.7386601,0.76100755,0.74691004,0.74524665,0.7572359,0.750063,0.75528044,0.7508723,0.7586625
2025-01-01 02:12:00,0.7343845,0.7469192,0.73865265,0.76104766,0.74691546,0.7452578,0.7572472,0.75007355,0.75528747,0.7508954,0.7586942
2025-01-01 02:13:00,0.7343564,0.74691504,0.73864853,0.7610824,0.74692196,0.7452674,0.7572553,0.7500797,0.7552905,0.7509121,0.7587194
2025-01-01 02:14:00,0.7343325,0.746912,0.7386471,0.7611128,0.74692935,0.7452759,0.7572608,0.7500823,0.7552904,0.75092375,0.7587395
2025-01-01 02:15:00,0.734312,0.74691,0.73864794,0.76113975,0.7469374,0.7452834,0.75726414,0.75008214,0.7552877,0.7509314,0.7587555
2025-01-01 02:16:00,0.7342943,0.7469087,0.7386505,0.7611639,0.746946,0.74529016,0.75726587,0.7500797,0.75528294,0.7509358,0.75876826
2025-01-01 02:17:00,0.73427874,0.746908,0.7386545,0.7611858,0.746955,0.7452963,0.75726616,0.7500754,0.7552766,0.7509376,0.7587784
2025-01-01 02:18:00,0.73426497,0.7469079,0.73865956,0.761206,0.7469643,0.7453019,0.7572654,0.7500696,0.75526893,0.75093734,0.7587865
2025-01-01 02:19:00,0.7342527,0.7469082,0.7386656,0.7612247,0.7469739,0.7453071,0.75726366,0.7500627,0.7552602,0.7509355,0.75879294
2025-01-01 02:20:00,0.73424155,0.7469088,0.7386724,0.76124233,0.7469837,0.7453119,0.7572613,0.75005484,0.7552507,0.7509324,0.75879806
2025-01-01 02:21:00,0.73423135,0.74690974,0.7386797,0.761259,0.74699366,0.74531645,0.7572583,0.7500462,0.7552405,0.7509283,0.7588022
2025-01-01 02:22:00,0.73422194,0.74691087,0.7386876,0.76127505,0.7470038,0.7453208,0.75725484,0.75003695,0.7552298,0.7509233,0.75880545
2025-01-01 02:23:00,0.73421305,0.7469123,0.73869586,0.76129043,0.7470139,0.74532485,0.75725096,0.75002724,0.7552187,0.7509177,0.75880814
2025-01-01 02:24:00,0.7342047,0.74691385,0.73870444,0.7613054,0.74702424,0.7453288,0.7572468,0.75001705,0.7552072,0.75091153,0.7588103
2025-01-01 02:25:00,0.7341968,0.74691564,0.7387133,0.76131994,0.7470345,0.7453325,0.7572424,0.75000656,0.7551955,0.75090504,0.758812
2025-01-01 02:26:00,0.73418915,0.7469175,0.73872244,0.76133424,0.7470448,0.7453361,0.7572377,0.7499958,0.7551836,0.75089824,0.7588135
2025-01-01 02:27:00,0.7341818,0.74691945,0.7387317,0.7613483,0.7470552,0.7453396,0.7572328,0.74998486,0.75517154,0.7508912,0.7588147
2025-01-01 02:28:00,0.7341747,0.74692154,0.7387411,0.7613622,0.7470655,0.74534297,0.7572277,0.7499737,0.75515926,0.750884,0.75881577
2025-01-01 02:29:00,0.7341678,0.7469237,0.7387507,0.76137584,0.7470758,0.7453463,0.75722253,0.7499624,0.755147,0.7508766,0.75881666
2025-01-01 02:30:00,0.7338427,0.74689746,0.73860645,0.7618527,0.7471126,0.74557114,0.7575157,0.75038546,0.75555205,0.7514548,0.7593971
2025-01-01 02:31:00,0.7335813,0.74687696,0.738493,0.7622368,0.747144,0.74575156,0.7577491,0.7507215,0.75587356,0.75191575,0.7598615
2025-01-01 02:32:00,0.733371,0.7468611,0.7384044,0.7625467,0.74717116,0.74589646,0.75793463,0.75098807,0.7561282,0.752283,0.7602332
2025-01-01 02:33:00,0.73320156,0.7468489,0.73833555,0.7627973,0.74719495,0.7460129,0.75808185,0.7511988,0.7563294,0.75257516,0.76053065
2025-01-01 02:34:00,0.7330649,0.74683976,0.73828244,0.76300037,0.74721605,0.7461066,0.75819844,0.75136507,0.75648785,0.7528074,0.7607688
2025-01-01 02:35:00,0.7329544,0.746833,0.7382421,0.7631654,0.74723494,0.74618214,0.75829047,0.75149566,0.75661206,0.7529917,0.7609594
2025-01-01 02:36:00,0.73286486,0.74682826,0.7382118,0.7633001,0.74725205,0.746243,0.7583629,0.75159776,0.7567089,0.7531376,0.76111215
2025-01-01 02:37:00,0.7327921,0.746825,0.73818976,0.76341045,0.74726766,0.7462922,0.7584196,0.751677,0.7567839,0.7532528,0.76123446
2025-01-01 02:38:00,0.7327327,0.746823,0.73817414,0.76350135,0.7472822,0.74633205,0.7584637,0.7517379,0.7568413,0.75334346,0.7613325
2025-01-01 02:39:00,0.73268414,0.74682206,0.73816377,0.7635767,0.74729586,0.74636436,0.7584977,0.75178427,0.7568848,0.7534145,0.76141113
2025-01-01 02:40:00,0.73264414,0.7468219,0.7381575,0.76363957,0.7473087,0.7463907,0.7585237,0.7518189,0.75691706,0.7534699,0.76147425
2025-01-01 02:41:00,0.73261106,0.7468225,0.73815465,0.7636925,0.747321,0.7464122,0.7585432,0.75184417,0.7569403,0.75351274,0.761525
2025-01-01 02:42:00,0.7325835,0.74682355,0.7381544,0.7637375,0.74733275,0.7464299,0.75855756,0.75186193,0.75695646,0.7535455,0.7615658
2025-01-01 02:43:00,0.7325604,0.7468251,0.7381564,0.7637761,0.74734414,0.74644446,0.75856775,0.75187373,0.7569668,0.7535704,0.7615987
2025-01-01 02:44:00,0.73254085,0.746827,0.73816,0.7638096,0.7473552,0.7464565,0.75857455,0.75188076,0.7569727,0.75358874,0.7616253
2025-01-01 02:45:00,0.73252416,0.7468293,0.73816514,0.763839,0.7473661,0.7464666,0.75857866,0.7518839,0.7569748,0.753602,0.7616468
2025-01-01 02:46:00,0.73250973,0.7468317,0.7381713,0.7638652,0.7473766,0.74647504,0.7585806,0.7518839,0.75697404,0.7536112,0.76166433
2025-01-01 02:47:00,0.7324972,0.7468344,0.73817843,0.7638887,0.747387,0.7464822,0.7585809,0.75188154,0.756971,0.75361717,0.76167864
2025-01-01 02:48:00,0.7324862,0.74683726,0.7381862,0.7639101,0.74739724,0.7464883,0.7585798,0.7518772,0.756966,0.7536205,0.7616903
2025-01-01 02:49:00,0.7324763,0.7468403,0.73819464,0.7639299,0.7474073,0.74649346,0.75857747,0.75187117,0.75695956,0.7536218,0.76170003
2025-01-01 02:50:00,0.7324674,0.74684346,0.7382035,0.7639483,0.7474173,0.746498,0.7585743,0.75186396,0.7569519,0.75362146,0.76170814
2025-01-01 02:51:00,0.7324593,0.7468468,0.73821276,0.7639657,0.74742717,0.7465019,0.75857043,0.7518557,0.7569434,0.7536198,0.76171494
2025-01-01 02:52:00,0.7324518,0.7468502,0.73822236,0.7639822,0.74743694,0.7465054,0.7585659,0.75184655,0.75693405,0.75361717,0.7617208
2025-01-01 02:53:00,0.7324448,0.74685365,0.73823225,0.76399803,0.7474467,0.7465085,0.7585609,0.75183684,0.7569241,0.75361365,0.7617258
2025-01-01 02:54:00,0.7324383,0.7468573,0.7382423,0.7640133,0.7474564,0.74651134,0.75855553,0.7518266,0.7569137,0.7536095,0.7617302
2025-01-01 02:55:00,0.7324322,0.7468609,0.7382526,0.7640281,0.74746597,0.74651384,0.7585498,0.75181586,0.75690293,0.7536048,0.76173407
2025-01-01 02:56:00,0.73242635,0.74686474,0.73826295,0.76404256,0.74747545,0.7465161,0.7585438,0.7518048,0.75689185,0.7535998,0.7617375
