TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:25:00,0.8911859,0.8930506,0.8950003,0.89703643,0.8991581,0.90136164,0.90364134
2025-01-01 00:26:00,0.8911814,0.8930482,0.89500016,0.8970385,0.89916235,0.9013679,0.90364945
2025-01-01 00:27:00,0.89117694,0.8930459,0.89500004,0.89704067,0.89916664,0.9013742,0.9036576
2025-01-01 00:28:00,0.8911725,0.8930437,0.895,0.8970428,0.89917094,0.9013806,0.90366584
2025-01-01 00:29:00,0.8911682,0.8930415,0.89500004,0.8970451,0.89917535,0.90138704,0.90367407
2025-01-01 00:30:00,0.88973886,0.89148957,0.8930186,0.8956397,0.89615303,0.8983356,0.900206
2025-01-01 00:31:00,0.8888083,0.89048016,0.8917307,0.8947272,0.8941901,0.89635444,0.89795476
2025-01-01 00:32:00,0.8882021,0.8898234,0.8908937,0.8941348,0.8929158,0.8950691,0.8964944
2025-01-01 00:33:00,0.8878066,0.8893958,0.8903498,0.89375067,0.8920892,0.89423597,0.89554816
2025-01-01 00:34:00,0.8875481,0.8891172,0.8899964,0.89350194,0.8915535,0.8936967,0.8949361
2025-01-01 00:35:00,0.88737875,0.8889355,0.8897669,0.89334124,0.89120704,0.8933487,0.89454126
2025-01-01 00:36:00,0.8872673,0.88881683,0.88961786,0.8932377,0.8909835,0.8931248,0.89428765
2025-01-01 00:37:00,0.8871935,0.8887391,0.8895212,0.89317137,0.89084,0.89298177,0.8941258
2025-01-01 00:38:00,0.8871442,0.888688,0.8894586,0.8931293,0.8907484,0.89289117,0.8940237
2025-01-01 00:39:00,0.8871109,0.8886543,0.8894181,0.89310294,0.8906906,0.8928347,0.8939604
2025-01-01 00:40:00,0.88708794,0.8886318,0.889392,0.89308685,0.8906548,0.89280045,0.8939223
2025-01-01 00:41:00,0.8870718,0.88861674,0.8893754,0.8930774,0.8906334,0.8927807,0.8939007
2025-01-01 00:42:00,0.88706005,0.8886064,0.8893649,0.89307237,0.89062124,0.89277035,0.8938897
2025-01-01 00:43:00,0.8870512,0.88859934,0.8893584,0.89307016,0.89061517,0.8927662,0.8938857
2025-01-01 00:44:00,0.8870443,0.88859427,0.8893545,0.8930698,0.8906131,0.892766,0.89388627
2025-01-01 00:45:00,0.8870386,0.8885906,0.8893523,0.89307076,0.8906136,0.89276844,0.8938898
2025-01-01 00:46:00,0.8870337,0.8885878,0.8893513,0.89307255,0.8906159,0.8927726,0.89389527
2025-01-01 00:47:00,0.88702935,0.88858557,0.889351,0.89307487,0.8906192,0.89277786,0.893902
2025-01-01 00:48:00,0.8870255,0.8885838,0.8893513,0.89307755,0.8906233,0.8927839,0.89390963
2025-01-01 00:49:00,0.8870218,0.8885823,0.8893519,0.89308053,0.8906279,0.89279044,0.89391774
2025-01-01 00:50:00,0.8870183,0.88858104,0.8893528,0.8930837,0.89063287,0.89279735,0.89392626
2025-01-01 00:51:00,0.887015,0.8885799,0.8893538,0.89308697,0.89063805,0.89280444,0.893935
2025-01-01 00:52:00,0.8870118,0.8885789,0.88935506,0.89309037,0.8906434,0.8928118,0.89394397
2025-01-01 00:53:00,0.8870087,0.888578,0.8893563,0.8930939,0.89064896,0.89281917,0.8939531
2025-01-01 00:54:00,0.8870057,0.88857716,0.8893577,0.89309746,0.89065456,0.8928267,0.89396226
2025-01-01 00:55:00,0.88700277,0.8885764,0.8893592,0.89310116,0.8906603,0.89283425,0.89397156
2025-01-01 00:56:00,0.88699985,0.8885757,0.8893607,0.89310485,0.890666,0.89284194,0.8939809
2025-01-01 00:57:00,0.88699704,0.8885751,0.88936234,0.89310867,0.89067185,0.8928497,0.89399034
2025-01-01 00:58:00,0.8869943,0.88857454,0.889364,0.89311254,0.8906778,0.8928575,0.8939998
2025-01-01 00:59:00,0.8869916,0.88857406,0.88936573,0.8931164,0.89068377,0.89286536,0.89400935
2025-01-01 01:00:00,0.8849323,0.8864144,0.887025,0.89139825,0.8871264,0.88935393,0.8901194
2025-01-01 01:01:00,0.8835929,0.8850106,0.8855042,0.89028287,0.8848162,0.88707435,0.8875943
2025-01-01 01:02:00,0.8827214,0.88409805,0.88451636,0.8895593,0.8833168,0.88559544,0.8859564
2025-01-01 01:03:00,0.88215417,0.8835048,0.883875,0.8890905,0.8823444,0.884637,0.88489515
2025-01-01 01:04:00,0.8817846,0.88311917,0.88345885,0.8887873,0.8817145,0.8840168,0.8842088
2025-01-01 01:05:00,0.88154364,0.88286847,0.8831891,0.88859177,0.8813073,0.8836166,0.8837661
2025-01-01 01:06:00,0.8813862,0.88270557,0.88301456,0.8884661,0.88104486,0.8833594,0.8834818
2025-01-01 01:07:00,0.8812831,0.88259965,0.8829019,0.8883861,0.88087654,0.88319504,0.8833005
2025-01-01 01:08:00,0.8812154,0.8825309,0.8828295,0.8883356,0.88076943,0.8830912,0.88318604
2025-01-01 01:09:00,0.88117063,0.8824863,0.8827833,0.88830435,0.8807021,0.8830266,0.8831152
2025-01-01 01:10:00,0.88114095,0.8824573,0.8827541,0.88828564,0.88066065,0.8829876,0.8830726
2025-01-01 01:11:00,0.8811209,0.88243866,0.882736,0.8882751,0.88063604,0.88296515,0.8830484
2025-01-01 01:12:00,0.8811073,0.8824266,0.8827251,0.88826996,0.8806224,0.8829536,0.88303626
2025-01-01 01:13:00,0.8810977,0.88241893,0.882719,0.88826823,0.8806159,0.88294905,0.8830319
2025-01-01 01:14:00,0.8810909,0.8824141,0.88271594,0.8882688,0.880614,0.8829491,0.8830326
2025-01-01 01:15:00,0.8810859,0.8824111,0.8827149,0.8882709,0.88061523,0.8829522,0.8830367
2025-01-01 01:16:00,0.88108206,0.88240945,0.8827152,0.888274,0.8806184,0.8829572,0.8830429
2025-01-01 01:17:00,0.881079,0.88240856,0.8827164,0.88827777,0.8806229,0.8829636,0.8830505
2025-01-01 01:18:00,0.88107646,0.88240826,0.8827182,0.88828194,0.8806283,0.88297075,0.8830591
2025-01-01 01:19:00,0.88107437,0.8824083,0.8827204,0.8882864,0.8806343,0.88297856,0.8830682
2025-01-01 01:20:00,0.8810725,0.88240856,0.8827229,0.8882912,0.8806407,0.88298666,0.8830778
2025-01-01 01:21:00,0.8810708,0.8824091,0.8827256,0.88829607,0.8806473,0.8829951,0.8830877
2025-01-01 01:22:00,0.88106924,0.88240975,0.88272846,0.8883011,0.88065416,0.88300365,0.88309777
2025-01-01 01:23:00,0.88106775,0.8824105,0.8827314,0.88830614,0.88066113,0.8830124,0.88310796
2025-01-01 01:24:00,0.88106644,0.8824114,0.8827345,0.8883113,0.88066816,0.88302124,0.8831183
2025-01-01 01:25:00,0.88106513,0.8824123,0.88273764,0.8883166,0.8806754,0.8830302,0.8831287
2025-01-01 01:26:00,0.88106394,0.8824134,0.88274086,0.88832194,0.8806826,0.8830391,0.8831392
2025-01-01 01:27:00,0.88106287,0.8824145,0.8827442,0.88832736,0.88069,0.88304824,0.8831497
2025-01-01 01:28:00,0.8810618,0.88241565,0.88274753,0.8883328,0.88069737,0.88305736,0.88316023
2025-01-01 01:29:00,0.8810608,0.8824169,0.8827509,0.8883383,0.88070476,0.8830665,0.88317084
2025-01-01 01:30:00,0.87840825,0.879688,0.88009256,0.8863379,0.87667584,0.8791578,0.87892836
2025-01-01 01:31:00,0.87668383,0.8779148,0.87836593,0.8850396,0.87405974,0.87662035,0.8761745
2025-01-01 01:32:00,0.8755627,0.8767626,0.8772449,0.8841978,0.87236196,0.87497425,0.8743883
2025-01-01 01:33:00,0.87483376,0.87601435,0.87651753,0.8836526,0.87126106,0.8739076,0.873231
2025-01-01 01:34:00,0.8743597,0.8755285,0.87604606,0.8833003,0.8705482,0.8732176,0.8724826
2025-01-01 01:35:00,0.87405145,0.87521327,0.87574095,0.88307333,0.87008756,0.8727724,0.8719999
2025-01-01 01:36:00,0.8738509,0.875009,0.875544,0.88292795,0.8697909,0.87248635,0.87169
2025-01-01 01:37:00,0.87372035,0.87487686,0.8754174,0.8828355,0.86960083,0.8723038,0.8714924
2025-01-01 01:38:00,0.87363535,0.87479156,0.87533647,0.8827776,0.8694801,0.87218845,0.87136775
2025-01-01 01:39:00,0.87358004,0.87473685,0.8752853,0.88274205,0.86940444,0.8721168,0.87129056
2025-01-01 01:40:00,0.873544,0.8747019,0.8752535,0.8827211,0.869358,0.87207365,0.8712443
2025-01-01 01:41:00,0.87352043,0.8746799,0.8752343,0.8827097,0.86933064,0.87204903,0.87121814
2025-01-01 01:42:00,0.8735051,0.8746664,0.8752233,0.88270444,0.86931574,0.8720364,0.871205
2025-01-01 01:43:00,0.87349516,0.87465835,0.8752176,0.88270324,0.86930895,0.8720316,0.87120026
2025-01-01 01:44:00,0.8734886,0.8746539,0.8752155,0.8827047,0.86930734,0.872032,0.87120116
2025-01-01 01:45:00,0.8734844,0.8746517,0.8752156,0.8827079,0.8693092,0.8720356,0.8712056
2025-01-01 01:46:00,0.87348163,0.8746511,0.8752172,0.88271224,0.8693133,0.8720415,0.8712125
2025-01-01 01:47:00,0.87347996,0.87465155,0.8752199,0.8827174,0.86931896,0.87204885,0.8712209
2025-01-01 01:48:00,0.8734789,0.8746526,0.8752232,0.8827229,0.8693255,0.8720571,0.87123024
2025-01-01 01:49:00,0.8734783,0.87465423,0.8752269,0.88272893,0.8693328,0.8720659,0.8712403
2025-01-01 01:50:00,0.873478,0.8746562,0.875231,0.88273513,0.8693404,0.87207514,0.8712508
2025-01-01 01:51:00,0.87347794,0.87465835,0.8752353,0.8827415,0.8693484,0.8720847,0.8712616
2025-01-01 01:52:00,0.87347806,0.8746606,0.87523973,0.882748,0.8693566,0.87209445,0.8712726
2025-01-01 01:53:00,0.8734783,0.8746631,0.8752444,0.8827546,0.8693649,0.87210435,0.8712837
2025-01-01 01:54:00,0.87347865,0.8746657,0.8752491,0.88276136,0.8693733,0.87211436,0.871295
2025-01-01 01:55:00,0.87347907,0.8746683,0.87525386,0.8827681,0.8693819,0.87212443,0.87130636
2025-01-01 01:56:00,0.87347955,0.874671,0.8752587,0.88277495,0.8693905,0.87213457,0.87131774
2025-01-01 01:57:00,0.8734802,0.87467384,0.8752636,0.88278186,0.86939913,0.87214476,0.8713291
2025-01-01 01:58:00,0.87348086,0.8746767,0.8752686,0.88278884,0.8694079,0.872155,0.87134063
2025-01-01 01:59:00,0.8734816,0.8746796,0.87527364,0.8827959,0.86941665,0.8721653,0.8713522
2025-01-01 02:00:00,0.8702831,0.8714303,0.87234515,0.8805489,0.86498815,0.867929,0.86683303
2025-01-01 02:01:00,0.8682045,0.8693192,0.87044346,0.87909096,0.86211276,0.865179,0.8638996
2025-01-01 02:02:00,0.8668536,0.8679482,0.8692093,0.8781458,0.86024696,0.8633952,0.86199695
2025-01-01 02:03:00,0.865976,0.86705816,0.8684089,0.87753403,0.8590373,0.8622394,0.8607643
2025-01-01 02:04:00,0.8654059,0.8664808,0.86789054,0.8771389,0.8582542,0.86149186,0.8599672
2025-01-01 02:05:00,0.8650358,0.8661067,0.86755544,0.8768847,0.8577484,0.8610096,0.85945314
2025-01-01 02:06:00,0.8647956,0.86586475,0.8673396,0.87672204,0.8574228,0.86069983,0.8591232
2025-01-01 02:07:00,0.86463994,0.86570865,0.86720127,0.8766189,0.85721445,0.86050224,0.8589128
2025-01-01 02:08:00,0.86453927,0.86560845,0.8671133,0.87655455,0.85708225,0.86037755,0.8587802
2025-01-01 02:09:00,0.86447424,0.86554456,0.86705816,0.8765154,0.8569995,0.8603002,0.8586982
2025-01-01 02:10:00,0.8644325,0.86550426,0.86702424,0.87649256,0.85694903,0.86025375,0.858649
2025-01-01 02:11:00,0.8644059,0.8654794,0.8670042,0.87648046,0.85691947,0.8602273,0.85862124
2025-01-01 02:12:00,0.8643892,0.86546457,0.86699325,0.8764753,0.85690355,0.86021394,0.8586073
2025-01-01 02:13:00,0.86437887,0.8654562,0.8669882,0.87647456,0.8568965,0.860209,0.8586024
2025-01-01 02:14:00,0.8643728,0.8654522,0.86698693,0.8764769,0.85689527,0.8602096,0.8586034
2025-01-01 02:15:00,0.8643694,0.8654509,0.86698824,0.8764811,0.8568978,0.8602138,0.85860825
2025-01-01 02:16:00,0.8643678,0.86545146,0.86699116,0.8764867,0.8569027,0.86022043,0.85861564
2025-01-01 02:17:00,0.8643675,0.86545324,0.8669952,0.87649304,0.85690933,0.86022854,0.85862464
2025-01-01 02:18:00,0.8643679,0.8654558,0.86700004,0.8765,0.85691696,0.8602376,0.8586347
2025-01-01 02:19:00,0.86436886,0.86545897,0.8670053,0.87650734,0.8569253,0.8602474,0.85864544
2025-01-01 02:20:00,0.86437017,0.8654624,0.86701083,0.8765149,0.8569342,0.8602576,0.8586567
2025-01-01 02:21:00,0.8643718,0.8654661,0.8670167,0.87652266,0.8569433,0.8602682,0.8586682
2025-01-01 02:22:00,0.86437356,0.8654701,0.8670227,0.8765306,0.85695267,0.8602789,0.85867995
2025-01-01 02:23:00,0.8643755,0.86547416,0.8670289,0.8765386,0.85696226,0.86028975,0.8586918
2025-01-01 02:24:00,0.8643775,0.86547834,0.8670351,0.8765467,0.8569719,0.8603007,0.85870385
2025-01-01 02:25:00,0.86437964,0.8654826,0.8670414,0.87655485,0.85698164,0.86031187,0.85871595
2025-01-01 02:26:00,0.8643818,0.865487,0.8670478,0.87656313,0.85699147,0.86032295,0.85872805
2025-01-01 02:27:00,0.8643841,0.86549145,0.8670543,0.8765714,0.8570013,0.86033416,0.8587402
2025-01-01 02:28:00,0.8643865,0.8654959,0.8670608,0.8765798,0.85701126,0.86034536,0.8587524
2025-01-01 02:29:00,0.8643889,0.8655005,0.86706734,0.8765882,0.8570213,0.8603566,0.8587647
2025-01-01 02:30:00,0.8607017,0.8617886,0.86392105,0.8741349,0.8522721,0.8558683,0.85404927
2025-01-01 02:31:00,0.8583059,0.85937756,0.86187834,0.8725433,0.8491886,0.8529548,0.85098857
2025-01-01 02:32:00,0.8567496,0.85781205,0.8605529,0.8715117,0.847188,0.8510651,0.8490035
2025-01-01 02:33:00,0.8557389,0.85679615,0.8596938,0.87084424,0.8458911,0.84984076,0.8477175
2025-01-01 02:34:00,0.855083,0.8561376,0.85913783,0.87041336,0.8450517,0.849049,0.8468859
2025-01-01 02:35:00,0.8546576,0.8557112,0.85877883,0.87013644,0.8445097,0.84853834,0.8463497
2025-01-01 02:36:00,0.8543821,0.85543585,0.858548,0.8699595,0.84416103,0.84821045,0.84600556
2025-01-01 02:37:00,0.8542041,0.85525864,0.8584004,0.8698475,0.843938,0.84800136,0.8457862
2025-01-01 02:38:00,0.85408944,0.8551452,0.85830694,0.86977786,0.8437967,0.8478695,0.845648
2025-01-01 02:39:00,0.854016,0.8550734,0.85824865,0.8697357,0.84370846,0.8477879,0.8455625
2025-01-01 02:40:00,0.8539694,0.8550285,0.85821337,0.86971146,0.84365475,0.8477389,0.8455113
2025-01-01 02:41:00,0.8539402,0.8550012,0.8581929,0.8696988,0.8436235,0.84771115,0.8454824
2025-01-01 02:42:00,0.85392237,0.8549853,0.8581822,0.86969376,0.8436069,0.8476972,0.84546804
2025-01-01 02:43:00,0.85391194,0.8549769,0.85817784,0.86969364,0.8435998,0.84769225,0.8454631
2025-01-01 02:44:00,0.8539063,0.8549733,0.85817754,0.8696968,0.84359884,0.8476931,0.8454642
2025-01-01 02:45:00,0.85390383,0.85497296,0.85818,0.86970204,0.843602,0.84769773,0.84546936
2025-01-01 02:46:00,0.8539034,0.8549746,0.85818416,0.86970866,0.8436077,0.8477049,0.84547716
2025-01-01 02:47:00,0.8539044,0.8549777,0.8581895,0.8697162,0.8436152,0.8477137,0.84548664
2025-01-01 02:48:00,0.85390633,0.85498166,0.8581957,0.86972433,0.8436238,0.84772354,0.8454972
2025-01-01 02:49:00,0.8539089,0.85498625,0.85820234,0.8697329,0.8436332,0.84773415,0.8455085
2025-01-01 02:50:00,0.8539118,0.85499126,0.8582094,0.86974174,0.843643,0.8477451,0.8455202
2025-01-01 02:51:00,0.85391504,0.85499656,0.8582167,0.8697508,0.84365326,0.84775645,0.8455323
2025-01-01 02:52:00,0.85391843,0.85500205,0.8582241,0.86976,0.84366363,0.847768,0.8455446
2025-01-01 02:53:00,0.853922,0.85500765,0.85823166,0.8697693,0.84367424,0.8477797,0.84555703
2025-01-01 02:54:00,0.8539257,0.85501343,0.85823935,0.86977863,0.8436849,0.8477915,0.84556955
2025-01-01 02:55:00,0.8539295,0.8550193,0.8582471,0.8697881,0.8436957,0.8478034,0.8455821
2025-01-01 02:56:00,0.8539334,0.85502523,0.8582549,0.8697976,0.84370655,0.84781533,0.84559476
2025-01-01 02:57:00,0.85393727,0.8550312,0.8582628,0.8698071,0.8437174,0.84782726,0.8456074
2025-01-01 02:58:00,0.8539413,0.8550373,0.85827076,0.8698167,0.84372836,0.8478393,0.84562016
2025-01-01 02:59:00,0.8539454,0.8550434,0.85827875,0.8698264,0.8437394,0.84785134,0.8456329
2025-01-01 03:00:00,0.8498351,0.8509352,0.85497063,0.86721045,0.83875436,0.84319115,0.84080565
2025-01-01 03:01:00,0.84716487,0.8482671,0.85282326,0.86551356,0.835518,0.8401663,0.8376724
2025-01-01 03:02:00,0.84543073,0.8465351,0.85143036,0.864414,0.83341825,0.8382043,0.83564025
2025-01-01 03:03:00,0.84430516,0.8454115,0.8505278,0.8637028,0.8320573,0.8369334,0.8343239
2025-01-01 03:04:00,0.84357506,0.8446834,0.8499441,0.86324394,0.83117664,0.8361115,0.8334727
2025-01-01 03:05:00,0.8431021,0.8442125,0.84956765,0.86294913,0.8306081,0.83558154,0.83292395
2025-01-01 03:06:00,0.84279627,0.84390867,0.84932584,0.862761,0.8302425,0.8352414,0.8325718
2025-01-01 03:07:00,0.84259903,0.84371346,0.84917164,0.8626422,0.83000886,0.83502454,0.83234733
2025-01-01 03:08:00,0.8424725,0.843589,0.84907436,0.8625685,0.8298609,0.8348879,0.83220595
2025-01-01 03:09:00,0.8423919,0.8435104,0.8490141,0.86252415,0.8297688,0.83480334,0.8321186
2025-01-01 03:10:00,0.8423412,0.8434617,0.848978,0.8624989,0.82971287,0.8347528,0.8320663
2025-01-01 03:11:00,0.8423099,0.8434324,0.8489575,0.862486,0.8296805,0.8347242,0.83203685
2025-01-01 03:12:00,0.8422913,0.8434158,0.8489472,0.8624812,0.82966346,0.83470994,0.83202225
2025-01-01 03:13:00,0.8422809,0.8434074,0.8489436,0.86248165,0.82965636,0.834705,0.83201724
2025-01-01 03:14:00,0.8422759,0.8434044,0.84894425,0.8624855,0.8296559,0.8347062,0.83201855
2025-01-01 03:15:00,0.8422744,0.8434049,0.84894776,0.86249167,0.8296595,0.8347112,0.8320239
2025-01-01 03:16:00,0.84227526,0.8434077,0.8489532,0.86249936,0.82966596,0.8347189,0.8320319
2025-01-01 03:17:00,0.8422776,0.84341204,0.8489598,0.86250794,0.82967424,0.83472824,0.8320417
2025-01-01 03:18:00,0.8422809,0.8434173,0.8489672,0.8625171,0.82968366,0.8347386,0.8320525
2025-01-01 03:19:00,0.8422849,0.8434233,0.8489752,0.8625268,0.82969385,0.83474976,0.8320642
2025-01-01 03:20:00,0.8422894,0.8434297,0.8489835,0.8625367,0.8297046,0.83476144,0.83207625
2025-01-01 03:21:00,0.84229416,0.8434364,0.84899205,0.86254686,0.8297156,0.83477336,0.8320887
2025-01-01 03:22:00,0.84229916,0.8434434,0.8490008,0.8625571,0.8297269,0.8347855,0.83210135
2025-01-01 03:23:00,0.84230435,0.84345055,0.8490097,0.86256754,0.8297383,0.8347978,0.8321141
2025-01-01 03:24:00,0.84230965,0.84345776,0.84901863,0.86257803,0.8297499,0.83481026,0.8321269
2025-01-01 03:25:00,0.842315,0.84346503,0.84902775,0.8625886,0.8297615,0.83482265,0.83213985
2025-01-01 03:26:00,0.8423205,0.8434724,0.8490368,0.86259913,0.8297732,0.8348352,0.8321528
2025-01-01 03:27:00,0.842326,0.8434799,0.84904605,0.8626098,0.8297849,0.83484775,0.8321658
2025-01-01 03:28:00,0.8423316,0.84348744,0.8490553,0.8626205,0.82979673,0.8348603,0.8321788
2025-01-01 03:29:00,0.8423373,0.843495,0.8490646,0.8626312,0.8298086,0.83487296,0.8321918
2025-01-01 03:30:00,0.83787733,0.83906376,0.8456539,0.85989934,0.8246767,0.830124,0.8273387
2025-01-01 03:31:00,0.83498037,0.8361863,0.84344023,0.8581274,0.82134515,0.8270416,0.82418877
2025-01-01 03:32:00,0.8330994,0.8343186,0.84200466,0.8569795,0.8191838,0.82504255,0.8221459
2025-01-01 03:33:00,0.8318789,0.83310735,0.8410748,0.8562372,0.8177832,0.8237476,0.82082254
2025-01-01 03:34:00,0.8310877,0.8323228,0.8404739,0.8557585,0.8168769,0.8229103,0.819967
2025-01-01 03:35:00,0.8305755,0.8318156,0.8400865,0.85545117,0.8162921,0.8223705,0.81941545
2025-01-01 03:36:00,0.8302447,0.8314888,0.8398382,0.85525525,0.8159162,0.8220241,0.8190615
2025-01-01 03:37:00,0.83003193,0.8312791,0.83968014,0.85513175,0.8156761,0.8218034,0.81883603
2025-01-01 03:38:00,0.82989573,0.8311457,0.83958083,0.8550554,0.8155242,0.8216644,0.81869406
2025-01-01 03:39:00,0.8298094,0.83106184,0.8395197,0.8550096,0.8154298,0.82157856,0.8186063
2025-01-01 03:40:00,0.82975554,0.83101016,0.8394834,0.85498375,0.81537265,0.82152724,0.8185539
2025-01-01 03:41:00,0.8297227,0.8309794,0.83946323,0.85497093,0.81533974,0.82149833,0.8185244
2025-01-01 03:42:00,0.8297037,0.83096236,0.8394535,0.8549664,0.81532264,0.8214841,0.8185099
2025-01-01 03:43:00,0.82969356,0.8309542,0.8394507,0.8549675,0.8153158,0.8214793,0.818505
2025-01-01 03:44:00,0.82968926,0.8309518,0.8394524,0.854972,0.81531554,0.8214807,0.8185064
2025-01-01 03:45:00,0.8296888,0.8309532,0.8394569,0.854979,0.8153197,0.8214861,0.81851184
2025-01-01 03:46:00,0.8296908,0.83095706,0.8394634,0.8549874,0.8153267,0.8214941,0.81852
2025-01-01 03:47:00,0.82969445,0.83096254,0.83947116,0.8549969,0.8153356,0.8215038,0.8185299
2025-01-01 03:48:00,0.82969916,0.8309691,0.8394797,0.855007,0.81534564,0.82151467,0.81854093
2025-01-01 03:49:00,0.82970464,0.8309763,0.8394888,0.8550176,0.8153565,0.8215262,0.8185527
2025-01-01 03:50:00,0.82971054,0.8309841,0.8394983,0.85502845,0.8153679,0.8215382,0.8185649
2025-01-01 03:51:00,0.82971674,0.83099216,0.839508,0.8550396,0.8153796,0.8215506,0.81857747
2025-01-01 03:52:00,0.82972324,0.8310004,0.83951795,0.85505074,0.81539154,0.8215632,0.8185902
2025-01-01 03:53:00,0.82972986,0.83100885,0.83952796,0.85506207,0.8154037,0.8215758,0.8186031
2025-01-01 03:54:00,0.8297367,0.83101743,0.8395381,0.8550735,0.8154159,0.8215886,0.818616
2025-01-01 03:55:00,0.8297436,0.83102614,0.83954835,0.85508496,0.8154282,0.8216014,0.81862897
2025-01-01 03:56:00,0.8297506,0.83103484,0.8395586,0.85509646,0.81544054,0.8216143,0.818642
2025-01-01 03:57:00,0.82975763,0.83104366,0.8395689,0.855108,0.81545293,0.8216272,0.8186551
2025-01-01 03:58:00,0.8297647,0.83105254,0.83957934,0.8551196,0.8154654,0.8216402,0.8186682
2025-01-01 03:59:00,0.8297719,0.8310615,0.8395897,0.8551312,0.81547785,0.8216531,0.8186813
2025-01-01 04:00:00,0.82504183,0.82638645,0.83613724,0.85233223,0.81029075,0.81690025,0.813889
2025-01-01 04:01:00,0.82196987,0.82335085,0.8338968,0.850517,0.8069235,0.8138154,0.81077856
2025-01-01 04:02:00,0.81997573,0.8213809,0.8324442,0.84934115,0.8047392,0.81181484,0.80876136
2025-01-01 04:03:00,0.81868213,0.8201037,0.83150375,0.848581,0.80332375,0.81051904,0.80745476
2025-01-01 04:04:00,0.8178439,0.8192767,0.8308962,0.84809107,0.80240816,0.8096813,0.8066101
2025-01-01 04:05:00,0.8173017,0.8187424,0.830505,0.8477767,0.8018174,0.80914134,0.8060656
2025-01-01 04:06:00,0.81695193,0.8183983,0.8302545,0.84757656,0.80143785,0.808795,0.8057163
2025-01-01 04:07:00,0.8167273,0.818178,0.83009547,0.8474506,0.80119556,0.8085744,0.8054938
2025-01-01 04:08:00,0.8165839,0.81803805,0.8299959,0.84737283,0.8010425,0.8084355,0.80535376
2025-01-01 04:09:00,0.8164934,0.81795037,0.82993484,0.8473265,0.8009474,0.80834985,0.8052673
2025-01-01 04:10:00,0.8164373,0.81789666,0.829899,0.8473006,0.8008901,0.8082987,0.80521566
2025-01-01 04:11:00,0.8164036,0.8178651,0.8298795,0.8472879,0.8008573,0.80827004,0.8051866
2025-01-01 04:12:00,0.8163845,0.8178479,0.8298707,0.84728384,0.8008404,0.808256,0.8051724
2025-01-01 04:13:00,0.8163748,0.81784004,0.8298688,0.84728545,0.8008338,0.8082515,0.80516773
2025-01-01 04:14:00,0.81637126,0.8178383,0.82987136,0.8472907,0.80083406,0.8082531,0.80516917
