TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.8541232,0.95561427,0.99311656,0.846211,0.94782937,0.9995103,0.8530947,0.94101006,0.99301165,0.8472708,0.9495208,1.0018423,0.84266096,0.94513446,0.9976329,0.8526468,0.95513314,1.0075868,0.848345,0.95062774,1.0028347,0.85699993,0.9589533,0.9968217,0.85032034,0.9519652,1.0035534,0.85660857,0.94410276,0.995594,0.8486261,0.95019466,1.0018153
2025-01-01 00:12:00,0.85411006,0.9556013,0.99310404,0.8462005,0.94782037,0.999503,0.8530914,0.941009,0.9930128,0.8472763,0.9495282,1.0018514,0.8426727,0.945147,0.9976459,0.85265964,0.95514524,1.0075979,0.84835315,0.95063406,1.002839,0.8569998,0.958951,0.99681723,0.850312,0.95195526,1.0035421,0.8565957,0.9440897,0.9955811,0.8486144,0.9501842,1.0018063
2025-01-01 00:13:00,0.854097,0.9555883,0.9930915,0.84619004,0.94781137,0.99949574,0.85308826,0.94100803,0.99301404,0.84728175,0.94953567,1.0018606,0.84268445,0.94515955,0.99765897,0.8526724,0.95515734,1.007609,0.84836125,0.9506403,1.0028433,0.85699964,0.9589486,0.9968127,0.85030365,0.9519453,1.0035309,0.8565829,0.9440766,0.9955681,0.84860283,0.9501738,1.0017974
2025-01-01 00:14:00,0.8540839,0.95557535,0.99307907,0.8461796,0.9478024,0.9994886,0.8530851,0.9410071,0.99301535,0.84728736,0.9495432,1.0018698,0.84269625,0.94517213,0.99767196,0.8526852,0.95516944,1.00762,0.8483693,0.9506465,1.0028473,0.8569994,0.95894617,0.9968081,0.85029525,0.9519353,1.0035195,0.85657,0.9440635,0.9955551,0.8485912,0.9501634,1.0017885
2025-01-01 00:15:00,0.8540708,0.95556235,0.9930666,0.8461692,0.9477935,0.99948144,0.85308206,0.94100624,0.9930167,0.84729296,0.94955075,1.0018791,0.84270805,0.94518477,0.997685,0.85269797,0.9551815,1.0076311,0.84837735,0.95065266,1.0028515,0.8569991,0.95894367,0.99680346,0.8502868,0.9519253,1.0035082,0.85655713,0.9440504,0.99554217,0.84857965,0.95015305,1.0017797
2025-01-01 00:16:00,0.85405767,0.9555494,0.99305415,0.8461588,0.94778466,0.99947435,0.853079,0.9410054,0.9930181,0.8472986,0.9495583,1.0018884,0.8427199,0.9451974,0.99769807,0.85271066,0.9551935,1.007642,0.84838533,0.95065874,1.0028555,0.85699874,0.95894116,0.99679875,0.85027826,0.9519152,1.0034969,0.85654426,0.94403726,0.99552923,0.84856814,0.95014274,1.0017709
2025-01-01 00:17:00,0.85404456,0.9555364,0.9930417,0.8461485,0.94777584,0.99946725,0.85307604,0.94100463,0.9930196,0.84730434,0.94956595,1.0018977,0.8427318,0.94521004,0.99771106,0.8527234,0.95520556,1.007653,0.84839326,0.9506648,1.0028595,0.8569984,0.95893854,0.996794,0.8502697,0.9519051,1.0034856,0.8565313,0.94402415,0.9955163,0.84855664,0.9501325,1.0017622
2025-01-01 00:18:00,0.85403144,0.9555235,0.9930293,0.8461382,0.9477671,0.9994603,0.8530732,0.941004,0.99302113,0.8473101,0.94957364,1.001907,0.8427437,0.9452227,0.9977241,0.8527361,0.95521754,1.007664,0.8484011,0.9506708,1.0028634,0.8569979,0.95893586,0.9967892,0.8502611,0.95189494,1.0034741,0.85651845,0.94401103,0.99550337,0.84854513,0.95012224,1.0017534
2025-01-01 00:19:00,0.85401833,0.95551056,0.9930169,0.8461279,0.9477583,0.9994533,0.8530703,0.9410033,0.9930227,0.84731597,0.9495814,1.0019164,0.84275556,0.9452354,0.99773717,0.8527488,0.9552295,1.0076748,0.84840894,0.95067674,1.0028673,0.8569974,0.9589331,0.9967843,0.85025245,0.95188475,1.0034627,0.8565055,0.9439979,0.99549043,0.8485337,0.95011204,1.0017447
2025-01-01 00:20:00,0.8540053,0.9554976,0.99300456,0.84611773,0.9477496,0.9994464,0.8530675,0.9410027,0.99302435,0.84732187,0.9495892,1.001926,0.84276754,0.945248,0.9977503,0.8527615,0.95524144,1.0076857,0.84841675,0.95068264,1.0028712,0.85699683,0.9589304,0.99677944,0.8502438,0.95187455,1.0034512,0.8564926,0.94398487,0.9954775,0.84852225,0.95010185,1.0017362
2025-01-01 00:21:00,0.85399216,0.9554847,0.99299216,0.84610754,0.947741,0.99943954,0.8530648,0.9410022,0.993026,0.84732777,0.949597,1.0019354,0.8427795,0.9452607,0.99776334,0.8527742,0.95525336,1.0076965,0.8484245,0.9506885,1.002875,0.8569962,0.9589275,0.9967745,0.85023504,0.9518643,1.0034398,0.85647964,0.94397175,0.9954646,0.84851086,0.9500917,1.0017276
2025-01-01 00:22:00,0.85397905,0.9554718,0.9929798,0.84609735,0.9477324,0.99943274,0.8530621,0.9410017,0.99302775,0.8473338,0.94960487,1.0019449,0.8427915,0.94527346,0.9977764,0.85278684,0.9552653,1.0077072,0.8484322,0.95069426,1.0028787,0.8569955,0.95892465,0.9967695,0.8502263,0.951854,1.0034282,0.8564667,0.94395864,0.9954517,0.84849954,0.95008165,1.001719
2025-01-01 00:23:00,0.85396594,0.9554589,0.99296755,0.8460873,0.9477238,0.999426,0.8530595,0.9410013,0.9930296,0.8473398,0.9496128,1.0019546,0.8428035,0.94528615,0.99778944,0.8527995,0.95527714,1.0077181,0.8484398,0.9507,1.0028824,0.85699475,0.9589217,0.9967644,0.8502175,0.9518437,1.0034167,0.8564538,0.9439455,0.9954388,0.8484882,0.9500716,1.0017105
2025-01-01 00:24:00,0.8539528,0.955446,0.9929552,0.8460772,0.9477153,0.9994193,0.8530569,0.94100094,0.99303144,0.8473459,0.9496207,1.0019641,0.8428155,0.9452989,0.99780256,0.8528121,0.955289,1.0077288,0.84844744,0.9507057,1.0028859,0.856994,0.9589187,0.9967593,0.85020864,0.9518333,1.0034051,0.8564408,0.9439324,0.99542594,0.8484769,0.95006156,1.0017021
2025-01-01 00:25:00,0.8539397,0.95543313,0.9929429,0.84606713,0.9477068,0.99941266,0.8530544,0.94100064,0.99303335,0.847352,0.9496288,1.0019737,0.84282756,0.94531167,0.9978156,0.85282475,0.9553008,1.0077394,0.848455,0.9507113,1.0028895,0.8569931,0.9589156,0.9967541,0.85019976,0.95182294,1.0033935,0.85642785,0.9439193,0.9954131,0.8484656,0.9500516,1.0016936
2025-01-01 00:26:00,0.8539266,0.95542026,0.9929307,0.8460571,0.9476984,0.99940604,0.85305196,0.9410004,0.9930353,0.8473582,0.9496368,1.0019834,0.84283966,0.9453244,0.9978287,0.8528373,0.9553126,1.0077502,0.8484625,0.9507169,1.002893,0.8569922,0.9589125,0.9967489,0.8501908,0.9518125,1.003382,0.85641485,0.9439062,0.99540025,0.84845436,0.95004165,1.0016853
2025-01-01 00:27:00,0.8539135,0.95540744,0.99291843,0.84604716,0.94769,0.9993995,0.8530495,0.9410002,0.9930374,0.8473644,0.94964486,1.0019932,0.84285176,0.9453372,0.9978418,0.8528499,0.9553244,1.0077608,0.84847,0.95072246,1.0028964,0.85699123,0.95890933,0.9967436,0.8501818,0.9518021,1.0033703,0.85640186,0.9438931,0.99538743,0.84844315,0.9500317,1.001677
2025-01-01 00:28:00,0.85390043,0.95539457,0.9929062,0.8460372,0.94768167,0.9993929,0.8530472,0.9410001,0.9930395,0.84737074,0.949653,1.002003,0.84286386,0.94535,0.9978549,0.8528625,0.95533615,1.0077714,0.84847736,0.95072794,1.0028998,0.85699016,0.9589061,0.9967383,0.8501728,0.9517915,1.0033586,0.85638887,0.94388,0.99537456,0.84843194,0.95002186,1.0016687
2025-01-01 00:29:00,0.8538873,0.95538175,0.99289405,0.8460273,0.9476734,0.9993865,0.8530449,0.94100004,0.99304163,0.84737706,0.9496612,1.0020127,0.842876,0.9453628,0.997868,0.852875,0.9553479,1.0077819,0.84848475,0.95073336,1.0029031,0.8569891,0.95890284,0.9967329,0.85016376,0.95178103,1.0033469,0.8563759,0.9438669,0.99536175,0.8484208,0.950012,1.0016605
2025-01-01 00:30:00,0.8539594,0.9546348,0.98921025,0.84606105,0.9464664,0.9986326,0.8528627,0.94028956,0.98884946,0.8479492,0.94923854,1.0012933,0.8428701,0.94433796,0.9959921,0.8531235,0.95424783,1.007065,0.84903157,0.950444,1.0008609,0.8573206,0.95805264,0.99599266,0.8504835,0.95122117,1.0015223,0.85689825,0.94340664,0.9946895,0.8489309,0.9497879,0.9996173
2025-01-01 00:31:00,0.8540144,0.9540346,0.9868115,0.8460861,0.94549924,0.9981405,0.8527166,0.9397212,0.9861254,0.8484083,0.948902,1.000829,0.84286785,0.94352067,0.99477744,0.8533248,0.95337015,1.0066026,0.84947044,0.9502135,0.9995345,0.85758555,0.9573717,0.99550956,0.85073733,0.9507712,1.0003321,0.85731345,0.94303584,0.9942481,0.8493368,0.9496068,0.99828637
2025-01-01 00:32:00,0.8540558,0.95355195,0.9852481,0.8461042,0.9447239,0.9978184,0.8525993,0.9392667,0.98435557,0.8487769,0.94863456,1.0005308,0.8428685,0.94286937,0.99399245,0.8534883,0.9526703,1.0063058,0.8498229,0.95003015,0.99867344,0.8577972,0.95682627,0.9951936,0.85093856,0.95040905,0.99955434,0.85764307,0.94273657,0.9939567,0.8496593,0.9494599,0.99741846
2025-01-01 00:33:00,0.8540863,0.9531633,0.98422766,0.8461168,0.94410205,0.9976069,0.85250515,0.93890303,0.9832061,0.8490731,0.94842225,1.0003405,0.8428715,0.942351,0.9934868,0.8536216,0.9521127,1.0061164,0.8501063,0.9498844,0.9981148,0.8579662,0.9563891,0.99498624,0.85109764,0.9501172,0.99904466,0.85790414,0.9424946,0.99376285,0.8499152,0.9493406,0.99685156
2025-01-01 00:34:00,0.85410804,0.9528498,0.98356014,0.8461249,0.943603,0.9974673,0.8524294,0.9386123,0.98245984,0.8493114,0.9482541,1.0002203,0.8428764,0.9419388,0.99316275,0.85373074,0.95166886,1.005997,0.85033435,0.94976884,0.9977527,0.85810107,0.9560387,0.99484944,0.85122305,0.94988155,0.9987092,0.8581104,0.9422983,0.9936324,0.8501177,0.9492432,0.9964802
2025-01-01 00:35:00,0.8541229,0.9525965,0.98312205,0.8461295,0.94320214,0.9973743,0.8523685,0.93837976,0.9819757,0.8495035,0.94812137,1.0001457,0.84288275,0.9416117,0.9929567,0.8538205,0.9513162,1.0059229,0.8505182,0.9496774,0.99751836,0.85820866,0.95575756,0.9947585,0.85132146,0.9496908,0.998487,0.8582728,0.94213873,0.9935431,0.85027754,0.9491634,0.99623615
2025-01-01 00:36:00,0.8541321,0.95239127,0.9828331,0.84613127,0.94288,0.99731183,0.8523195,0.9381938,0.98166186,0.8496585,0.94801694,1.0001007,0.84289026,0.94135255,0.9928273,0.8538948,0.9510363,1.0058784,0.8506667,0.9496052,0.9973671,0.85829437,0.95553195,0.99469733,0.8513983,0.949536,0.9983384,0.85840005,0.9420084,0.9934806,0.85040325,0.9490977,0.99607474
2025-01-01 00:37:00,0.85413694,0.9522246,0.98264104,0.8461308,0.94262064,0.9972691,0.8522799,0.9380452,0.98145884,0.8497839,0.9479351,1.0000751,0.8428987,0.9411478,0.9927478,0.8539567,0.9508146,1.005853,0.8507868,0.9495484,0.9972697,0.85836256,0.9553506,0.99465555,0.8514579,0.9494101,0.9982376,0.8584993,0.94190156,0.9934356,0.85050166,0.9490432,0.9959671
2025-01-01 00:38:00,0.8541382,0.9520887,0.98251206,0.8461286,0.94241166,0.9972393,0.8522479,0.9379264,0.98132783,0.84988564,0.9478714,1.000062,0.842908,0.94098663,0.9927007,0.8540087,0.9506396,1.0058401,0.85088426,0.9495039,0.9972073,0.85841674,0.9552047,0.9946263,0.8515036,0.9493071,0.99816793,0.85857606,0.94181347,0.9934019,0.85057825,0.9489978,0.99589443
2025-01-01 00:39:00,0.8541366,0.95197743,0.982424,0.84612495,0.9422429,0.99721783,0.852222,0.9378316,0.98124367,0.8499684,0.94782215,1.000057,0.8429179,0.9408603,0.9926747,0.85405266,0.95050186,1.0058353,0.85096353,0.9494692,0.9971677,0.8584597,0.9550872,0.9946052,0.85153824,0.9492225,0.99811846,0.8586348,0.9417404,0.99337554,0.8506374,0.9489595,0.9958445
2025-01-01 00:40:00,0.8541326,0.9518859,0.9823626,0.8461201,0.9421064,0.99720186,0.85220104,0.9377558,0.98118997,0.850036,0.94778454,1.0000575,0.8429284,0.9407618,0.9926624,0.85409033,0.9503939,1.0058357,0.8510283,0.9494424,0.9971429,0.85849375,0.9549924,0.9945893,0.851564,0.94915265,0.9980821,0.85867923,0.94167936,0.993354,0.8506825,0.9489271,0.9958094
2025-01-01 00:41:00,0.8541269,0.9518102,0.9823186,0.8461144,0.9419957,0.99718946,0.852184,0.9376954,0.9811561,0.8500915,0.94775623,1.0000613,0.8429392,0.94068563,0.992659,0.85412294,0.9503098,1.0058393,0.85108143,0.9494219,0.99712765,0.85852057,0.95491576,0.9945769,0.8515827,0.94909453,0.99805427,0.85871214,0.9416279,0.9933356,0.8507165,0.9488993,0.99578387
2025-01-01 00:42:00,0.85411966,0.95174706,0.98228586,0.846108,0.9419056,0.99717945,0.85217005,0.9376473,0.98113513,0.85013735,0.94773537,1.0000674,0.8429504,0.9406273,0.99266136,0.8541515,0.9502448,1.0058453,0.85112524,0.9494064,0.99711865,0.8585416,0.9548536,0.9945667,0.8515957,0.94904584,0.9980319,0.85873586,0.9415841,0.9933192,0.85074157,0.9488753,0.9957647
2025-01-01 00:43:00,0.85411125,0.9516941,0.98226035,0.84610105,0.941832,0.9971709,0.85215867,0.93760896,0.98112255,0.8501755,0.94772047,1.0000751,0.8429618,0.94058317,0.9926675,0.85417676,0.950195,1.0058527,0.8511616,0.9493948,0.99711365,0.85855806,0.954803,0.9945578,0.85160416,0.94900465,0.99801314,0.85875225,0.9415465,0.99330413,0.8507595,0.9488542,0.9957496
2025-01-01 00:44:00,0.854102,0.9516491,0.98223966,0.84609365,0.94177175,0.9971635,0.8521493,0.9375785,0.98111546,0.8502075,0.94771034,1.0000837,0.8429735,0.9405505,0.9926761,0.8541994,0.95015746,1.0058609,0.851192,0.94938654,0.9971112,0.8585707,0.9547616,0.9945499,0.851609,0.9489695,0.99799675,0.8587627,0.94151384,0.9932899,0.8507718,0.94883555,0.99573714
2025-01-01 00:45:00,0.85409194,0.95161074,0.98222214,0.8460859,0.941722,0.9971566,0.8521416,0.93755436,0.98111194,0.8502345,0.9477041,1.000093,0.8429853,0.9405269,0.9926862,0.8542199,0.9501296,1.0058699,0.8512175,0.94938076,0.9971104,0.8585804,0.95472765,0.99454254,0.85161084,0.94893914,0.9979818,0.8587684,0.94148505,0.9932763,0.8507795,0.9488188,0.99572647
2025-01-01 00:46:00,0.8540813,0.9515774,0.9822066,0.8460779,0.9416807,0.99715024,0.85213524,0.9375353,0.9811108,0.8502576,0.94770086,1.0001026,0.84299725,0.9405107,0.99269736,0.85423887,0.9501096,1.0058792,0.85123926,0.949377,0.9971107,0.8585877,0.95469964,0.9945355,0.85161036,0.9489126,0.99796784,0.85877043,0.9414595,0.99326307,0.8507835,0.9488036,0.9957169
2025-01-01 00:47:00,0.8540702,0.95154834,0.98219234,0.8460697,0.9416462,0.9971442,0.8521299,0.93752027,0.9811111,0.8502776,0.9477001,1.0001127,0.84300935,0.9405003,0.9927092,0.85425633,0.95009583,1.0058886,0.8512579,0.94937485,0.99711174,0.8585931,0.9546763,0.9945288,0.851608,0.9488891,0.9979545,0.85876936,0.94143635,0.99325013,0.85078466,0.94878966,0.9957082
2025-01-01 00:48:00,0.85405874,0.9515225,0.98217905,0.84606135,0.94161725,0.99713844,0.85212547,0.93750846,0.98111254,0.850295,0.94770133,1.0001228,0.8430215,0.9404946,0.9927215,0.8542728,0.95008695,1.0058981,0.8512741,0.94937396,0.9971131,0.8585969,0.9546567,0.9945221,0.8516041,0.94886804,0.9979416,0.85876596,0.9414153,0.99323726,0.85078347,0.9487767,0.9957
2025-01-01 00:49:00,0.85404694,0.9514994,0.9821663,0.8460529,0.9415926,0.9971327,0.8521217,0.9374993,0.9811146,0.8503105,0.9477042,1.000133,0.84303385,0.94049263,0.9927341,0.85428834,0.9500821,1.0059077,0.85128826,0.9493741,0.9971148,0.8585995,0.9546401,0.99451554,0.85159904,0.94884896,0.9979289,0.85876054,0.9413959,0.99322456,0.8507805,0.94876456,0.99569213
2025-01-01 00:50:00,0.8540349,0.9514784,0.98215395,0.8460443,0.9415714,0.99712723,0.8521185,0.93749225,0.9811172,0.8503244,0.94770837,1.0001435,0.8430461,0.94049364,0.9927468,0.85430324,0.95008045,1.0059174,0.8513008,0.94937503,0.99711657,0.85860103,0.9546259,0.9945089,0.85159296,0.94883144,0.9979164,0.8587536,0.9413777,0.9932119,0.850776,0.9487531,0.9956845
2025-01-01 00:51:00,0.8540227,0.9514591,0.98214185,0.8460357,0.94155306,0.9971218,0.8521158,0.9374869,0.9811201,0.850337,0.9477135,1.0001539,0.8430585,0.94049716,0.99275964,0.85431755,0.9500813,1.0059271,0.8513121,0.9493765,0.9971184,0.8586018,0.9546136,0.9945023,0.8515861,0.9488151,0.997904,0.85874546,0.9413606,0.9931994,0.8507704,0.9487422,0.99567705
2025-01-01 00:52:00,0.85401034,0.95144117,0.9821299,0.846027,0.941537,0.9971165,0.8521135,0.9374829,0.9811232,0.85034865,0.9477195,1.0001646,0.843071,0.9405025,0.99277264,0.8543314,0.95008415,1.0059367,0.8513223,0.94937855,0.99712026,0.85860187,0.95460284,0.9944957,0.85157853,0.94879985,0.99789166,0.8587363,0.9413444,0.99318683,0.8507638,0.94873166,0.9956697
2025-01-01 00:53:00,0.8539978,0.9514243,0.98211807,0.8460183,0.9415227,0.9971112,0.8521115,0.93748003,0.98112655,0.8503595,0.94772613,1.0001752,0.84308344,0.94050944,0.99278563,0.85434484,0.9500886,1.0059465,0.85133165,0.94938093,0.99712217,0.85860133,0.9545932,0.994489,0.8515705,0.9487853,0.99787927,0.8587264,0.94132876,0.9931743,0.8507565,0.9487215,0.9956625
2025-01-01 00:54:00,0.8539853,0.9514084,0.9821064,0.8460097,0.94150996,0.997106,0.8521098,0.93747807,0.98112994,0.85036975,0.9477334,1.000186,0.843096,0.94051754,0.9927987,0.854358,0.9500944,1.0059562,0.85134035,0.9493837,0.997124,0.8586004,0.9545846,0.9944824,0.85156196,0.94877136,0.9978669,0.8587158,0.9413137,0.9931619,0.8507486,0.9487117,0.99565536
2025-01-01 00:55:00,0.8539726,0.95139325,0.98209476,0.84600097,0.94149834,0.9971009,0.85210836,0.9374768,0.98113346,0.85037947,0.9477411,1.0001967,0.84310853,0.94052666,0.9928117,0.85437095,0.95010114,1.0059657,0.8513485,0.9493866,0.99712586,0.8585991,0.9545767,0.99447566,0.85155314,0.94875795,0.9978546,0.8587047,0.941299,0.99314946,0.85074025,0.9487021,0.9956483
2025-01-01 00:56:00,0.8539599,0.9513786,0.98208314,0.84599227,0.9414876,0.9970958,0.85210705,0.9374761,0.98113704,0.8503888,0.9477491,1.0002074,0.8431211,0.94053656,0.99282473,0.8543837,0.95010877,1.0059754,0.85135615,0.9493897,0.99712765,0.8585975,0.95456934,0.9944689,0.8515441,0.9487449,0.99784225,0.8586932,0.9412847,0.99313706,0.85073155,0.9486927,0.99564135
2025-01-01 00:57:00,0.8539472,0.9513644,0.9820716,0.8459836,0.9414777,0.9970908,0.852106,0.9374759,0.9811407,0.8503979,0.9477574,1.0002182,0.84313375,0.9405471,0.99283785,0.8543963,0.950117,1.0059849,0.8513634,0.9493929,0.99712944,0.85859567,0.9545625,0.99446213,0.85153466,0.9487322,0.9978299,0.8586814,0.9412707,0.9931247,0.85072255,0.94868344,0.99563444
2025-01-01 00:58:00,0.85393447,0.95135057,0.9820601,0.845975,0.9414684,0.9970858,0.85210496,0.93747616,0.9811444,0.8504067,0.94776595,1.000229,0.8431463,0.94055814,0.9928509,0.85440874,0.95012575,1.0059943,0.85137045,0.9493962,0.9971311,0.8585936,0.95455605,0.9944553,0.8515251,0.9487197,0.9978176,0.8586693,0.94125694,0.9931123,0.8507134,0.9486744,0.9956275
2025-01-01 00:59:00,0.85392165,0.95133704,0.98204863,0.84596634,0.9414597,0.9970809,0.85210407,0.93747663,0.98114824,0.8504154,0.94777477,1.0002398,0.843159,0.9405696,0.99286395,0.854421,0.9501349,1.0060039,0.8513772,0.94939953,0.9971328,0.8585913,0.9545498,0.9944484,0.8515154,0.9487074,0.99780524,0.858657,0.9412433,0.9931,0.8507041,0.94866544,0.9956207
2025-01-01 01:00:00,0.85402924,0.9507159,0.97817844,0.84605265,0.94038844,0.9963031,0.8519841,0.93692935,0.9768879,0.8510582,0.94751775,0.99949914,0.84324914,0.93974465,0.990922,0.85478294,0.9492775,1.005263,0.85198843,0.949267,0.9950177,0.8590537,0.95395434,0.9936807,0.85195726,0.9483926,0.99591875,0.859324,0.9410499,0.99240583,0.85133886,0.9486902,0.99351496
2025-01-01 01:01:00,0.8541128,0.95021653,0.9756588,0.84612006,0.93953013,0.9957959,0.85188806,0.93649185,0.9741201,0.85157406,0.9473141,0.99902153,0.84332377,0.93908733,0.98966426,0.85507476,0.94859385,1.0047845,0.85247856,0.9491617,0.99364346,0.85942286,0.9534769,0.99317926,0.85230863,0.9481385,0.99468815,0.85985494,0.9408925,0.99195033,0.85184467,0.94870836,0.99214387
2025-01-01 01:02:00,0.854177,0.94981456,0.9740171,0.8461723,0.9388421,0.99546456,0.8518113,0.9361423,0.9723224,0.8519884,0.9471531,0.9987149,0.84338605,0.9385641,0.9888513,0.8553107,0.94804895,1.0044769,0.8528717,0.9490782,0.9927507,0.85971755,0.95309395,0.9928508,0.85258764,0.94793284,0.99388397,0.86027706,0.9407641,0.99165,0.8522474,0.94872123,0.9912504
2025-01-01 01:03:00,0.8542258,0.9494906,0.972946,0.8462124,0.9382905,0.9952476,0.8517498,0.9358631,0.9711554,0.8523215,0.94702625,0.9985194,0.84343845,0.93814814,0.98832744,0.85550165,0.9476152,1.0042801,0.8531873,0.94901204,0.9921709,0.8599527,0.9527865,0.99263483,0.8528087,0.947766,0.9933568,0.8606122,0.9406588,0.9914504,0.85256755,0.9487298,0.99066734
2025-01-01 01:04:00,0.8542623,0.949229,0.9722459,0.8462428,0.93784785,0.99510497,0.85170054,0.9356401,0.9703983,0.8525896,0.9469268,0.9983962,0.8434829,0.93781805,0.98799145,0.85565686,0.9472703,1.0041553,0.85344094,0.9489598,0.9917944,0.86014014,0.95253944,0.9924919,0.85298353,0.94763017,0.99300987,0.86087763,0.940572,0.9913165,0.85282177,0.94873506,0.9902861
