TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:52:00,0.92030436,0.90628505,0.92857325
2025-01-01 01:53:00,0.92027396,0.90625095,0.928549
2025-01-01 01:54:00,0.9202493,0.9062237,0.92853004
2025-01-01 01:55:00,0.9202292,0.906202,0.92851543
2025-01-01 01:56:00,0.9202128,0.9061848,0.9285044
2025-01-01 01:57:00,0.9201994,0.90617114,0.92849606
2025-01-01 01:58:00,0.92018837,0.90616035,0.92849
2025-01-01 01:59:00,0.9201792,0.9061519,0.92848575
2025-01-01 02:00:00,0.91567,0.9007181,0.924263
2025-01-01 02:01:00,0.91206235,0.89637125,0.92088544
2025-01-01 02:02:00,0.90917593,0.8928939,0.918184
2025-01-01 02:03:00,0.9068666,0.8901123,0.9160235
2025-01-01 02:04:00,0.90501887,0.8878872,0.9142957
2025-01-01 02:05:00,0.9035405,0.8861073,0.91291416
2025-01-01 02:06:00,0.9023575,0.8846836,0.9118096
2025-01-01 02:07:00,0.90141094,0.8835449,0.91092664
2025-01-01 02:08:00,0.90065354,0.8826343,0.910221
2025-01-01 02:09:00,0.9000474,0.881906,0.9096571
2025-01-01 02:10:00,0.89956236,0.88132364,0.90920675
2025-01-01 02:11:00,0.89917415,0.880858,0.9088472
2025-01-01 02:12:00,0.8988635,0.8804859,0.9085603
2025-01-01 02:13:00,0.8986148,0.88018847,0.9083315
2025-01-01 02:14:00,0.89841574,0.8799509,0.90814924
2025-01-01 02:15:00,0.89825636,0.8797611,0.9080042
2025-01-01 02:16:00,0.89812875,0.87960964,0.90788895
2025-01-01 02:17:00,0.8980266,0.8794889,0.9077976
2025-01-01 02:18:00,0.8979448,0.87939256,0.9077252
2025-01-01 02:19:00,0.89787924,0.8793159,0.9076682
2025-01-01 02:20:00,0.8978268,0.879255,0.9076234
2025-01-01 02:21:00,0.8977848,0.87920666,0.90758836
2025-01-01 02:22:00,0.8977512,0.8791684,0.90756124
2025-01-01 02:23:00,0.8977243,0.87913823,0.9075403
2025-01-01 02:24:00,0.89770275,0.8791145,0.90752447
2025-01-01 02:25:00,0.8976855,0.87909603,0.90751266
2025-01-01 02:26:00,0.8976717,0.87908167,0.90750414
2025-01-01 02:27:00,0.89766073,0.87907064,0.90749824
2025-01-01 02:28:00,0.897652,0.87906235,0.9074944
2025-01-01 02:29:00,0.89764506,0.8790562,0.9074923
2025-01-01 02:30:00,0.8935211,0.8741073,0.9036448
2025-01-01 02:31:00,0.890222,0.8701487,0.9005677
2025-01-01 02:32:00,0.8875828,0.86698234,0.89810705
2025-01-01 02:33:00,0.8854715,0.8644498,0.89613944
2025-01-01 02:34:00,0.8837827,0.8624243,0.8945663
2025-01-01 02:35:00,0.8824317,0.8608045,0.8933088
2025-01-01 02:36:00,0.881351,0.85950917,0.8923039
2025-01-01 02:37:00,0.8804866,0.85847354,0.8915009
2025-01-01 02:38:00,0.87979525,0.85764563,0.8908595
2025-01-01 02:39:00,0.8792423,0.8569839,0.8903474
2025-01-01 02:40:00,0.87880015,0.85645515,0.88993883
2025-01-01 02:41:00,0.8784466,0.8560327,0.889613
2025-01-01 02:42:00,0.87816393,0.8556955,0.8893534
2025-01-01 02:43:00,0.87793803,0.8554263,0.88914675
2025-01-01 02:44:00,0.87775755,0.8552117,0.88898253
2025-01-01 02:45:00,0.8776134,0.8550406,0.88885224
2025-01-01 02:46:00,0.8774983,0.8549044,0.8887491
2025-01-01 02:47:00,0.8774065,0.8547962,0.88866776
2025-01-01 02:48:00,0.87733334,0.8547103,0.8886038
2025-01-01 02:49:00,0.8772751,0.85464233,0.8885537
2025-01-01 02:50:00,0.87722874,0.8545886,0.8885148
2025-01-01 02:51:00,0.877192,0.8545464,0.88848484
2025-01-01 02:52:00,0.8771629,0.85451347,0.888462
2025-01-01 02:53:00,0.87714,0.85448784,0.8884449
2025-01-01 02:54:00,0.8771219,0.8544681,0.88843244
2025-01-01 02:55:00,0.8771079,0.8544531,0.8884237
2025-01-01 02:56:00,0.877097,0.8544419,0.8884179
2025-01-01 02:57:00,0.87708867,0.85443366,0.88841444
2025-01-01 02:58:00,0.8770824,0.85442793,0.88841295
2025-01-01 02:59:00,0.87707776,0.8544242,0.88841295
2025-01-01 03:00:00,0.87341267,0.85004866,0.8850095
2025-01-01 03:01:00,0.870481,0.84654915,0.88228804
2025-01-01 03:02:00,0.8681361,0.84375036,0.8801122
2025-01-01 03:03:00,0.86626065,0.84151226,0.87837267
2025-01-01 03:04:00,0.8647607,0.8397226,0.87698245
2025-01-01 03:05:00,0.8635612,0.83829176,0.8758715
2025-01-01 03:06:00,0.8626021,0.837148,0.874984
2025-01-01 03:07:00,0.8618353,0.8362339,0.8742754
2025-01-01 03:08:00,0.8612223,0.8355036,0.8737098
2025-01-01 03:09:00,0.8607325,0.8349202,0.8732587
2025-01-01 03:10:00,0.86034113,0.8344545,0.8728991
2025-01-01 03:11:00,0.86002856,0.83408284,0.8726129
2025-01-01 03:12:00,0.85977906,0.8337865,0.8723852
2025-01-01 03:13:00,0.85958,0.83355045,0.8722044
2025-01-01 03:14:00,0.8594213,0.8333625,0.8720612
2025-01-01 03:15:00,0.85929495,0.8332132,0.871948
2025-01-01 03:16:00,0.8591944,0.8330948,0.8718589
2025-01-01 03:17:00,0.85911465,0.833001,0.871789
2025-01-01 03:18:00,0.8590514,0.83292705,0.8717345
2025-01-01 03:19:00,0.8590014,0.83286893,0.87169236
2025-01-01 03:20:00,0.85896206,0.83282346,0.87166005
2025-01-01 03:21:00,0.85893124,0.83278817,0.8716356
2025-01-01 03:22:00,0.8589072,0.832761,0.8716176
2025-01-01 03:23:00,0.8588887,0.8327403,0.8716046
2025-01-01 03:24:00,0.85887444,0.8327249,0.87159574
2025-01-01 03:25:00,0.85886383,0.8327137,0.8715901
2025-01-01 03:26:00,0.858856,0.8327058,0.8715871
2025-01-01 03:27:00,0.8588504,0.8327006,0.8715862
2025-01-01 03:28:00,0.8588467,0.83269763,0.87158704
2025-01-01 03:29:00,0.85884446,0.8326963,0.87158924
2025-01-01 03:30:00,0.8557036,0.82897234,0.8686906
2025-01-01 03:31:00,0.8531916,0.82599425,0.8663733
2025-01-01 03:32:00,0.85118276,0.823613,0.86452097
2025-01-01 03:33:00,0.8495765,0.82170916,0.8630407
2025-01-01 03:34:00,0.84829223,0.8201873,0.86185807
2025-01-01 03:35:00,0.8472656,0.818971,0.8609136
2025-01-01 03:36:00,0.84644514,0.8179991,0.8601595
2025-01-01 03:37:00,0.8457896,0.81722295,0.85955787
2025-01-01 03:38:00,0.845266,0.8166032,0.85907817
2025-01-01 03:39:00,0.8448479,0.81610864,0.85869604
2025-01-01 03:40:00,0.8445143,0.81571424,0.858392
2025-01-01 03:41:00,0.8442483,0.8154,0.85815036
2025-01-01 03:42:00,0.84403634,0.8151499,0.85795873
2025-01-01 03:43:00,0.84386766,0.81495106,0.8578071
2025-01-01 03:44:00,0.84373367,0.81479335,0.8576874
2025-01-01 03:45:00,0.84362733,0.8146684,0.8575933
2025-01-01 03:46:00,0.8435432,0.81456983,0.85751975
2025-01-01 03:47:00,0.8434768,0.8144923,0.8574626
2025-01-01 03:48:00,0.8434246,0.8144316,0.8574186
2025-01-01 03:49:00,0.8433838,0.81438434,0.85738504
2025-01-01 03:50:00,0.84335214,0.814348,0.85735995
2025-01-01 03:51:00,0.84332776,0.8143202,0.8573416
2025-01-01 03:52:00,0.8433092,0.81429935,0.8573286
2025-01-01 03:53:00,0.84329534,0.8142841,0.85731995
2025-01-01 03:54:00,0.8432853,0.81427324,0.8573148
2025-01-01 03:55:00,0.8432783,0.81426597,0.8573125
2025-01-01 03:56:00,0.84327364,0.8142616,0.8573124
2025-01-01 03:57:00,0.84327096,0.8142595,0.85731405
2025-01-01 03:58:00,0.8432698,0.8142593,0.8573172
2025-01-01 03:59:00,0.84327,0.81426054,0.8573215
2025-01-01 04:00:00,0.84070945,0.81125414,0.85497946
2025-01-01 04:01:00,0.838662,0.8088505,0.85310763
2025-01-01 04:02:00,0.8370252,0.80692905,0.85161203
2025-01-01 04:03:00,0.83571684,0.8053934,0.8504173
2025-01-01 04:04:00,0.83467126,0.8041664,0.8494634
2025-01-01 04:05:00,0.8338359,0.8031862,0.84870213
2025-01-01 04:06:00,0.83316875,0.8024036,0.84809494
2025-01-01 04:07:00,0.8326361,0.80177903,0.84761107
2025-01-01 04:08:00,0.8322112,0.8012809,0.84722584
2025-01-01 04:09:00,0.83187246,0.80088395,0.84691954
2025-01-01 04:10:00,0.8316026,0.800568,0.84667635
2025-01-01 04:11:00,0.8313878,0.8003167,0.8464837
2025-01-01 04:12:00,0.8312172,0.80011725,0.8463315
2025-01-01 04:13:00,0.831082,0.7999593,0.8462117
2025-01-01 04:14:00,0.830975,0.7998345,0.8461177
2025-01-01 04:15:00,0.8308906,0.7997362,0.84604436
2025-01-01 04:16:00,0.83082426,0.79965925,0.8459877
2025-01-01 04:17:00,0.8307725,0.7995993,0.8459443
2025-01-01 04:18:00,0.83073235,0.79955286,0.84591156
2025-01-01 04:19:00,0.8307015,0.7995174,0.8458873
2025-01-01 04:20:00,0.83067805,0.79949063,0.84586984
2025-01-01 04:21:00,0.8306606,0.7994709,0.8458578
2025-01-01 04:22:00,0.8306478,0.7994568,0.84585017
2025-01-01 04:23:00,0.830639,0.7994472,0.84584606
2025-01-01 04:24:00,0.8306332,0.7994411,0.8458448
2025-01-01 04:25:00,0.8306299,0.79943794,0.84584576
2025-01-01 04:26:00,0.8306286,0.7994371,0.8458485
2025-01-01 04:27:00,0.8306289,0.7994382,0.8458528
2025-01-01 04:28:00,0.8306305,0.7994407,0.8458582
2025-01-01 04:29:00,0.83063304,0.79944444,0.84586453
2025-01-01 04:30:00,0.8286984,0.7972097,0.8441208
2025-01-01 04:31:00,0.82715213,0.79542357,0.8427278
2025-01-01 04:32:00,0.82591647,0.7939965,0.8416155
2025-01-01 04:33:00,0.8249293,0.7928566,0.8407277
2025-01-01 04:34:00,0.824141,0.79194635,0.84001946
2025-01-01 04:35:00,0.8235118,0.79122,0.839455
2025-01-01 04:36:00,0.82300985,0.79064065,0.83900553
2025-01-01 04:37:00,0.8226097,0.79017895,0.83864796
2025-01-01 04:38:00,0.8222911,0.78981143,0.83836406
2025-01-01 04:39:00,0.8220376,0.7895192,0.83813906
2025-01-01 04:40:00,0.8218363,0.7892872,0.83796114
2025-01-01 04:41:00,0.8216767,0.78910345,0.8378209
2025-01-01 04:42:00,0.8215505,0.78895825,0.8377108
2025-01-01 04:43:00,0.821451,0.7888439,0.83762485
2025-01-01 04:44:00,0.821373,0.78875434,0.83755827
2025-01-01 04:45:00,0.821312,0.7886845,0.8375071
2025-01-01 04:46:00,0.8212648,0.78863055,0.8374684
2025-01-01 04:47:00,0.82122856,0.7885892,0.8374395
2025-01-01 04:48:00,0.8212011,0.78855795,0.83741856
2025-01-01 04:49:00,0.82118064,0.7885349,0.83740395
2025-01-01 04:50:00,0.82116586,0.7885183,0.8373945
2025-01-01 04:51:00,0.8211556,0.788507,0.83738905
2025-01-01 04:52:00,0.821149,0.7884998,0.8373869
2025-01-01 04:53:00,0.8211453,0.78849596,0.8373874
2025-01-01 04:54:00,0.82114387,0.7884948,0.83738995
2025-01-01 04:55:00,0.8211444,0.78849584,0.83739424
2025-01-01 04:56:00,0.82114637,0.7884986,0.83739984
2025-01-01 04:57:00,0.8211496,0.78850275,0.8374066
2025-01-01 04:58:00,0.82115376,0.788508,0.83741415
2025-01-01 04:59:00,0.8211588,0.7885142,0.83742243
2025-01-01 05:00:00,0.81988466,0.7870908,0.8363081
2025-01-01 05:01:00,0.818867,0.7859541,0.83541894
2025-01-01 05:02:00,0.8180546,0.7850467,0.83470976
2025-01-01 05:03:00,0.8174063,0.7843228,0.8341447
2025-01-01 05:04:00,0.81688935,0.78374565,0.83369493
2025-01-01 05:05:00,0.8164775,0.783286,0.83333737
2025-01-01 05:06:00,0.8161497,0.7829202,0.8330536
2025-01-01 05:07:00,0.8158892,0.7826296,0.8328288
2025-01-01 05:08:00,0.8156825,0.7823992,0.83265126
2025-01-01 05:09:00,0.81551886,0.78221685,0.83251154
2025-01-01 05:10:00,0.8153897,0.7820731,0.83240205
2025-01-01 05:11:00,0.81528807,0.7819601,0.83231676
2025-01-01 05:12:00,0.81520855,0.7818718,0.83225083
2025-01-01 05:13:00,0.8151467,0.78180313,0.8322004
2025-01-01 05:14:00,0.81509894,0.7817504,0.8321624
2025-01-01 05:15:00,0.8150626,0.7817102,0.8321343
2025-01-01 05:16:00,0.8150352,0.7816801,0.8321141
2025-01-01 05:17:00,0.81501514,0.7816582,0.83210033
2025-01-01 05:18:00,0.8150009,0.78164274,0.8320916
2025-01-01 05:19:00,0.8149913,0.7816324,0.832087
2025-01-01 05:20:00,0.81498545,0.78162634,0.8320856
2025-01-01 05:21:00,0.8149826,0.7816236,0.83208686
2025-01-01 05:22:00,0.8149821,0.78162354,0.83209026
2025-01-01 05:23:00,0.8149836,0.78162557,0.83209527
2025-01-01 05:24:00,0.81498665,0.7816293,0.8321017
2025-01-01 05:25:00,0.81499094,0.7816345,0.8321092
2025-01-01 05:26:00,0.81499624,0.78164077,0.8321176
2025-01-01 05:27:00,0.8150024,0.781648,0.8321267
2025-01-01 05:28:00,0.8150091,0.78165597,0.8321363
2025-01-01 05:29:00,0.81501645,0.7816645,0.8321464
2025-01-01 05:30:00,0.8144256,0.7810778,0.83168143
2025-01-01 05:31:00,0.8139548,0.7806107,0.8313118
2025-01-01 05:32:00,0.81358004,0.7802392,0.83101857
2025-01-01 05:33:00,0.8132822,0.7799442,0.8307864
2025-01-01 05:34:00,0.8130458,0.7797104,0.83060306
2025-01-01 05:35:00,0.81285864,0.7795256,0.8304588
2025-01-01 05:36:00,0.8127109,0.77937996,0.8303458
2025-01-01 05:37:00,0.8125946,0.77926564,0.83025783
2025-01-01 05:38:00,0.8125035,0.7791764,0.8301899
2025-01-01 05:39:00,0.81243265,0.7791073,0.83013797
2025-01-01 05:40:00,0.8123779,0.7790542,0.83009887
2025-01-01 05:41:00,0.81233615,0.779014,0.8300701
2025-01-01 05:42:00,0.8123047,0.77898407,0.8300494
2025-01-01 05:43:00,0.8122815,0.77896243,0.8300354
2025-01-01 05:44:00,0.812265,0.7789473,0.83002657
2025-01-01 05:45:00,0.81225383,0.7789375,0.83002204
2025-01-01 05:46:00,0.8122469,0.778932,0.83002084
2025-01-01 05:47:00,0.8122434,0.77892977,0.8300224
2025-01-01 05:48:00,0.8122426,0.77893037,0.8300261
2025-01-01 05:49:00,0.81224406,0.7789331,0.8300315
2025-01-01 05:50:00,0.8122472,0.7789376,0.8300383
2025-01-01 05:51:00,0.8122518,0.7789435,0.83004624
2025-01-01 05:52:00,0.8122576,0.7789505,0.83005506
2025-01-01 05:53:00,0.81226426,0.77895844,0.83006465
2025-01-01 05:54:00,0.81227165,0.77896714,0.8300748
2025-01-01 05:55:00,0.81227964,0.7789764,0.8300854
2025-01-01 05:56:00,0.81228817,0.77898616,0.83009636
2025-01-01 05:57:00,0.8122971,0.7789963,0.8301076
2025-01-01 05:58:00,0.8123063,0.77900666,0.83011913
2025-01-01 05:59:00,0.81231576,0.7790173,0.83013093
2025-01-01 06:00:00,0.8124189,0.7792781,0.83032364
2025-01-01 06:01:00,0.81250346,0.7794891,0.83048034
2025-01-01 06:02:00,0.8125733,0.7796603,0.83060825
2025-01-01 06:03:00,0.8126313,0.7797995,0.8307131
2025-01-01 06:04:00,0.8126798,0.7799133,0.8307995
2025-01-01 06:05:00,0.8127208,0.78000677,0.83087116
2025-01-01 06:06:00,0.8127557,0.7800839,0.830931
2025-01-01 06:07:00,0.8127858,0.7801479,0.83098143
2025-01-01 06:08:00,0.8128121,0.78020155,0.8310242
2025-01-01 06:09:00,0.81283534,0.78024685,0.8310611
2025-01-01 06:10:00,0.8128561,0.78028554,0.83109313
2025-01-01 06:11:00,0.81287485,0.78031886,0.8311213
2025-01-01 06:12:00,0.8128921,0.7803479,0.83114636
2025-01-01 06:13:00,0.81290805,0.7803736,0.83116895
2025-01-01 06:14:00,0.812923,0.7803965,0.83118963
2025-01-01 06:15:00,0.81293726,0.7804173,0.83120865
2025-01-01 06:16:00,0.81295085,0.7804364,0.83122647
2025-01-01 06:17:00,0.81296396,0.78045404,0.8312433
2025-01-01 06:18:00,0.81297666,0.7804706,0.8312593
2025-01-01 06:19:00,0.81298906,0.7804863,0.83127475
2025-01-01 06:20:00,0.8130013,0.7805013,0.8312896
2025-01-01 06:21:00,0.81301326,0.78051573,0.8313041
2025-01-01 06:22:00,0.8130251,0.7805298,0.8313182
2025-01-01 06:23:00,0.81303686,0.78054345,0.83133215
2025-01-01 06:24:00,0.8130485,0.78055686,0.8313458
2025-01-01 06:25:00,0.8130601,0.78057003,0.8313593
2025-01-01 06:26:00,0.8130717,0.780583,0.83137274
2025-01-01 06:27:00,0.81308323,0.7805959,0.831386
2025-01-01 06:28:00,0.8130948,0.78060865,0.83139926
2025-01-01 06:29:00,0.8131063,0.78062135,0.83141243
2025-01-01 06:30:00,0.8139012,0.7817246,0.83225924
2025-01-01 06:31:00,0.81453943,0.78260976,0.8329392
2025-01-01 06:32:00,0.81505233,0.7833203,0.83348584
2025-01-01 06:33:00,0.815465,0.78389126,0.8339257
2025-01-01 06:34:00,0.8157974,0.7843505,0.8342802
2025-01-01 06:35:00,0.81606567,0.7847205,0.8345664
2025-01-01 06:36:00,0.81628263,0.7850189,0.8347979
2025-01-01 06:37:00,0.8164585,0.78526014,0.8349858
2025-01-01 06:38:00,0.8166016,0.78545564,0.8351386
2025-01-01 06:39:00,0.8167184,0.7856146,0.83526355
2025-01-01 06:40:00,0.81681424,0.78574425,0.8353661
2025-01-01 06:41:00,0.8168932,0.78585047,0.83545077
2025-01-01 06:42:00,0.8169588,0.78593796,0.83552104
2025-01-01 06:43:00,0.8170136,0.7860105,0.8355799
2025-01-01 06:44:00,0.8170598,0.78607106,0.8356296
2025-01-01 06:45:00,0.8170992,0.7861221,0.8356719
2025-01-01 06:46:00,0.8171331,0.78616536,0.83570844
2025-01-01 06:47:00,0.81716263,0.78620255,0.83574027
2025-01-01 06:48:00,0.8171886,0.78623486,0.83576834
2025-01-01 06:49:00,0.8172118,0.7862633,0.83579344
2025-01-01 06:50:00,0.8172328,0.7862885,0.8358161
2025-01-01 06:51:00,0.8172519,0.78631127,0.8358368
2025-01-01 06:52:00,0.8172697,0.786332,0.835856
2025-01-01 06:53:00,0.8172863,0.7863512,0.835874
2025-01-01 06:54:00,0.81730205,0.786369,0.83589107
2025-01-01 06:55:00,0.81731707,0.7863859,0.8359073
2025-01-01 06:56:00,0.8173315,0.7864019,0.8359229
2025-01-01 06:57:00,0.8173455,0.7864173,0.835938
2025-01-01 06:58:00,0.8173591,0.78643227,0.8359527
2025-01-01 06:59:00,0.81737244,0.7864467,0.83596706
2025-01-01 07:00:00,0.81884515,0.78837293,0.8374531
2025-01-01 07:01:00,0.82002586,0.7899165,0.83864456
2025-01-01 07:02:00,0.8209728,0.791154,0.8396003
2025-01-01 07:03:00,0.8217328,0.7921465,0.8403675
2025-01-01 07:04:00,0.8223433,0.7929431,0.8409839
2025-01-01 07:05:00,0.8228342,0.793583,0.8414797
2025-01-01 07:06:00,0.8232294,0.7940975,0.84187895
2025-01-01 07:07:00,0.82354796,0.7945116,0.84220093
2025-01-01 07:08:00,0.82380533,0.7948455,0.84246117
2025-01-01 07:09:00,0.8240137,0.7951153,0.842672
2025-01-01 07:10:00,0.82418287,0.7953336,0.84284323
2025-01-01 07:11:00,0.82432073,0.79551095,0.8429829
2025-01-01 07:12:00,0.82443345,0.79565537,0.84309715
2025-01-01 07:13:00,0.8245262,0.79577357,0.84319127
2025-01-01 07:14:00,0.82460284,0.79587066,0.84326917
2025-01-01 07:15:00,0.8246667,0.7959509,0.8433341
2025-01-01 07:16:00,0.82472026,0.79601777,0.8433887
2025-01-01 07:17:00,0.8247657,0.79607385,0.84343493
2025-01-01 07:18:00,0.8248044,0.7961213,0.84347457
2025-01-01 07:19:00,0.824838,0.7961619,0.84350884
2025-01-01 07:20:00,0.82486737,0.79619694,0.84353894
2025-01-01 07:21:00,0.82489336,0.7962276,0.84356564
2025-01-01 07:22:00,0.8249167,0.7962547,0.84358954
2025-01-01 07:23:00,0.82493794,0.796279,0.84361136
2025-01-01 07:24:00,0.82495743,0.7963011,0.8436314
2025-01-01 07:25:00,0.82497555,0.79632133,0.84365004
2025-01-01 07:26:00,0.8249926,0.79634017,0.84366757
2025-01-01 07:27:00,0.82500875,0.79635787,0.84368426
2025-01-01 07:28:00,0.8250242,0.7963746,0.8437002
2025-01-01 07:29:00,0.82503915,0.79639065,0.8437155
2025-01-01 07:30:00,0.82716346,0.7991055,0.84581405
2025-01-01 07:31:00,0.8288654,0.80128,0.8474955
2025-01-01 07:32:00,0.8302295,0.8030223,0.8488433
