TIME,H_001_v000,H_002_v000
2025-01-01 01:42:00,1.0157092,1.0188285
2025-01-01 01:43:00,1.0152192,1.01836
2025-01-01 01:44:00,1.0147483,1.0179096
2025-01-01 01:45:00,1.0142958,1.0174768
2025-01-01 01:46:00,1.0138608,1.0170609
2025-01-01 01:47:00,1.0134428,1.0166609
2025-01-01 01:48:00,1.013041,1.0162765
2025-01-01 01:49:00,1.0126547,1.015907
2025-01-01 01:50:00,1.0122832,1.0155519
2025-01-01 01:51:00,1.011926,1.0152104
2025-01-01 01:52:00,1.0115827,1.0148821
2025-01-01 01:53:00,1.0112528,1.0145664
2025-01-01 01:54:00,1.0109353,1.0142628
2025-01-01 01:55:00,1.01063,1.013971
2025-01-01 01:56:00,1.0103365,1.0136902
2025-01-01 01:57:00,1.0100541,1.0134202
2025-01-01 01:58:00,1.0097826,1.0131606
2025-01-01 01:59:00,1.0095214,1.0129108
2025-01-01 02:00:00,1.0087551,1.0121756
2025-01-01 02:01:00,1.0080191,1.0114692
2025-01-01 02:02:00,1.007312,1.0107908
2025-01-01 02:03:00,1.0066327,1.010139
2025-01-01 02:04:00,1.00598,1.0095127
2025-01-01 02:05:00,1.005353,1.0089109
2025-01-01 02:06:00,1.0047504,1.0083328
2025-01-01 02:07:00,1.0041715,1.0077775
2025-01-01 02:08:00,1.0036151,1.0072438
2025-01-01 02:09:00,1.0030806,1.0067309
2025-01-01 02:10:00,1.0025669,1.006238
2025-01-01 02:11:00,1.0020733,1.0057644
2025-01-01 02:12:00,1.001599,1.0053092
2025-01-01 02:13:00,1.001143,1.0048717
2025-01-01 02:14:00,1.0007048,1.0044514
2025-01-01 02:15:00,1.0002836,1.0040473
2025-01-01 02:16:00,0.99987864,1.0036589
2025-01-01 02:17:00,0.9994895,1.0032855
2025-01-01 02:18:00,0.99911535,1.0029267
2025-01-01 02:19:00,0.99875563,1.0025816
2025-01-01 02:20:00,0.99840987,1.00225
2025-01-01 02:21:00,0.9980774,1.0019311
2025-01-01 02:22:00,0.99775773,1.0016245
2025-01-01 02:23:00,0.99745035,1.0013297
2025-01-01 02:24:00,0.9971547,1.0010463
2025-01-01 02:25:00,0.99687046,1.0007737
2025-01-01 02:26:00,0.99659705,1.0005115
2025-01-01 02:27:00,0.9963341,1.0002594
2025-01-01 02:28:00,0.9960811,1.0000168
2025-01-01 02:29:00,0.99583775,0.9997835
2025-01-01 02:30:00,0.9951552,0.99912566
2025-01-01 02:31:00,0.99449944,0.9984937
2025-01-01 02:32:00,0.9938694,0.9978864
2025-01-01 02:33:00,0.9932641,0.99730307
2025-01-01 02:34:00,0.99268246,0.9967426
2025-01-01 02:35:00,0.99212366,0.9962041
2025-01-01 02:36:00,0.9915867,0.9956866
2025-01-01 02:37:00,0.9910707,0.9951894
2025-01-01 02:38:00,0.9905749,0.99471164
2025-01-01 02:39:00,0.99009836,0.9942525
2025-01-01 02:40:00,0.9896404,0.9938113
2025-01-01 02:41:00,0.9892003,0.9933873
2025-01-01 02:42:00,0.98877734,0.9929798
2025-01-01 02:43:00,0.9883707,0.99258816
2025-01-01 02:44:00,0.98797995,0.9922117
2025-01-01 02:45:00,0.9876044,0.9918499
2025-01-01 02:46:00,0.98724324,0.9915021
2025-01-01 02:47:00,0.9868961,0.9911678
2025-01-01 02:48:00,0.9865624,0.9908464
2025-01-01 02:49:00,0.98624146,0.99053746
2025-01-01 02:50:00,0.98593295,0.9902404
2025-01-01 02:51:00,0.9856363,0.9899548
2025-01-01 02:52:00,0.985351,0.98968023
2025-01-01 02:53:00,0.9850767,0.9894161
2025-01-01 02:54:00,0.98481286,0.9891622
2025-01-01 02:55:00,0.98455906,0.98891795
2025-01-01 02:56:00,0.9843149,0.9886831
2025-01-01 02:57:00,0.98408014,0.9884572
2025-01-01 02:58:00,0.98385423,0.9882399
2025-01-01 02:59:00,0.9836369,0.98803085
2025-01-01 03:00:00,0.98305374,0.98746544
2025-01-01 03:01:00,0.9824934,0.9869222
2025-01-01 03:02:00,0.981955,0.9864003
2025-01-01 03:03:00,0.9814377,0.98589885
2025-01-01 03:04:00,0.9809406,0.98541707
2025-01-01 03:05:00,0.98046297,0.9849541
2025-01-01 03:06:00,0.98000395,0.9845093
2025-01-01 03:07:00,0.9795628,0.9840818
2025-01-01 03:08:00,0.9791389,0.983671
2025-01-01 03:09:00,0.97873145,0.98327625
2025-01-01 03:10:00,0.9783398,0.9828968
2025-01-01 03:11:00,0.9779634,0.9825322
2025-01-01 03:12:00,0.9776016,0.9821817
2025-01-01 03:13:00,0.97725374,0.9818449
2025-01-01 03:14:00,0.9769194,0.9815211
2025-01-01 03:15:00,0.97659796,0.9812099
2025-01-01 03:16:00,0.976289,0.9809107
2025-01-01 03:17:00,0.97599185,0.98062307
2025-01-01 03:18:00,0.97570616,0.98034656
2025-01-01 03:19:00,0.97543144,0.9800807
2025-01-01 03:20:00,0.97516733,0.9798251
2025-01-01 03:21:00,0.97491324,0.97957927
2025-01-01 03:22:00,0.9746689,0.97934294
2025-01-01 03:23:00,0.97443396,0.9791156
2025-01-01 03:24:00,0.9742079,0.97889704
2025-01-01 03:25:00,0.9739904,0.9786868
2025-01-01 03:26:00,0.97378117,0.9784846
2025-01-01 03:27:00,0.9735799,0.9782901
2025-01-01 03:28:00,0.9733862,0.978103
2025-01-01 03:29:00,0.97319984,0.977923
2025-01-01 03:30:00,0.9727276,0.97746116
2025-01-01 03:31:00,0.97227377,0.9770174
2025-01-01 03:32:00,0.97183764,0.97659105
2025-01-01 03:33:00,0.97141856,0.9761813
2025-01-01 03:34:00,0.97101575,0.97578764
2025-01-01 03:35:00,0.9706287,0.9754093
2025-01-01 03:36:00,0.9702567,0.9750458
2025-01-01 03:37:00,0.96989906,0.97469634
2025-01-01 03:38:00,0.9695554,0.9743606
2025-01-01 03:39:00,0.96922493,0.9740379
2025-01-01 03:40:00,0.96890736,0.97372776
2025-01-01 03:41:00,0.968602,0.9734296
2025-01-01 03:42:00,0.9683085,0.97314304
2025-01-01 03:43:00,0.9680263,0.9728676
2025-01-01 03:44:00,0.967755,0.9726028
2025-01-01 03:45:00,0.9674941,0.9723482
2025-01-01 03:46:00,0.96724325,0.9721035
2025-01-01 03:47:00,0.967002,0.97186816
2025-01-01 03:48:00,0.96677,0.9716419
2025-01-01 03:49:00,0.9665468,0.97142434
2025-01-01 03:50:00,0.9663322,0.9712151
2025-01-01 03:51:00,0.96612567,0.97101396
2025-01-01 03:52:00,0.9659271,0.97082055
2025-01-01 03:53:00,0.96573603,0.97063446
2025-01-01 03:54:00,0.96555215,0.9704555
2025-01-01 03:55:00,0.96537524,0.9702833
2025-01-01 03:56:00,0.965205,0.97011775
2025-01-01 03:57:00,0.9650412,0.9699584
2025-01-01 03:58:00,0.9648836,0.9698051
2025-01-01 03:59:00,0.9647319,0.96965766
2025-01-01 04:00:00,0.9643792,0.9693079
2025-01-01 04:01:00,0.9640402,0.9689718
2025-01-01 04:02:00,0.9637144,0.9686488
2025-01-01 04:03:00,0.96340126,0.9683384
2025-01-01 04:04:00,0.96310025,0.96804005
2025-01-01 04:05:00,0.96281093,0.96775335
2025-01-01 04:06:00,0.96253276,0.9674778
2025-01-01 04:07:00,0.96226525,0.967213
2025-01-01 04:08:00,0.9620081,0.9669584
2025-01-01 04:09:00,0.9617609,0.9667137
2025-01-01 04:10:00,0.9615232,0.9664785
2025-01-01 04:11:00,0.9612946,0.96625245
2025-01-01 04:12:00,0.9610747,0.96603507
2025-01-01 04:13:00,0.9608633,0.9658261
2025-01-01 04:14:00,0.96066,0.9656251
2025-01-01 04:15:00,0.9604645,0.9654319
2025-01-01 04:16:00,0.96027637,0.96524614
2025-01-01 04:17:00,0.9600954,0.96506745
2025-01-01 04:18:00,0.9599213,0.96489567
2025-01-01 04:19:00,0.9597538,0.96473044
2025-01-01 04:20:00,0.9595927,0.96457154
2025-01-01 04:21:00,0.9594376,0.9644187
2025-01-01 04:22:00,0.9592884,0.96427166
2025-01-01 04:23:00,0.9591448,0.9641303
2025-01-01 04:24:00,0.95900655,0.9639942
2025-01-01 04:25:00,0.9588735,0.96386325
2025-01-01 04:26:00,0.9587454,0.9637373
2025-01-01 04:27:00,0.9586221,0.9636161
2025-01-01 04:28:00,0.95850337,0.9634994
2025-01-01 04:29:00,0.95838904,0.9633872
2025-01-01 04:30:00,0.95816237,0.9631558
2025-01-01 04:31:00,0.95794445,0.9629334
2025-01-01 04:32:00,0.9577348,0.9627197
2025-01-01 04:33:00,0.9575333,0.9625142
2025-01-01 04:34:00,0.95733947,0.9623167
2025-01-01 04:35:00,0.957153,0.9621268
2025-01-01 04:36:00,0.95697373,0.9619442
2025-01-01 04:37:00,0.9568013,0.9617687
2025-01-01 04:38:00,0.9566354,0.96159995
2025-01-01 04:39:00,0.95647585,0.96143764
2025-01-01 04:40:00,0.9563223,0.9612816
2025-01-01 04:41:00,0.9561746,0.96113163
2025-01-01 04:42:00,0.95603245,0.96098727
2025-01-01 04:43:00,0.95589566,0.9608485
2025-01-01 04:44:00,0.955764,0.96071506
2025-01-01 04:45:00,0.95563734,0.9605867
2025-01-01 04:46:00,0.95551544,0.9604632
2025-01-01 04:47:00,0.9553981,0.96034443
2025-01-01 04:48:00,0.9552851,0.9602302
2025-01-01 04:49:00,0.95517623,0.96012026
2025-01-01 04:50:00,0.9550715,0.96001446
2025-01-01 04:51:00,0.95497066,0.9599127
2025-01-01 04:52:00,0.9548735,0.9598148
2025-01-01 04:53:00,0.95478,0.9597205
2025-01-01 04:54:00,0.95468986,0.95962983
2025-01-01 04:55:00,0.954603,0.9595425
2025-01-01 04:56:00,0.9545194,0.9594585
2025-01-01 04:57:00,0.9544388,0.9593776
2025-01-01 04:58:00,0.95436114,0.95929974
2025-01-01 04:59:00,0.9542863,0.9592248
2025-01-01 05:00:00,0.95418966,0.95911604
2025-01-01 05:01:00,0.95409656,0.95901144
2025-01-01 05:02:00,0.95400697,0.95891076
2025-01-01 05:03:00,0.95392066,0.9588139
2025-01-01 05:04:00,0.9538375,0.95872074
2025-01-01 05:05:00,0.95375735,0.95863104
2025-01-01 05:06:00,0.95368016,0.9585448
2025-01-01 05:07:00,0.9536058,0.95846176
2025-01-01 05:08:00,0.95353407,0.9583819
2025-01-01 05:09:00,0.953465,0.958305
2025-01-01 05:10:00,0.95339835,0.95823103
2025-01-01 05:11:00,0.95333415,0.9581598
2025-01-01 05:12:00,0.9532722,0.95809126
2025-01-01 05:13:00,0.95321256,0.9580252
2025-01-01 05:14:00,0.953155,0.9579617
2025-01-01 05:15:00,0.9530994,0.95790046
2025-01-01 05:16:00,0.95304585,0.9578415
2025-01-01 05:17:00,0.95299417,0.9577848
2025-01-01 05:18:00,0.95294434,0.9577301
2025-01-01 05:19:00,0.9528962,0.9576774
2025-01-01 05:20:00,0.9528497,0.95762676
2025-01-01 05:21:00,0.95280486,0.9575779
2025-01-01 05:22:00,0.9527616,0.95753086
2025-01-01 05:23:00,0.95271975,0.9574855
2025-01-01 05:24:00,0.95267934,0.9574418
2025-01-01 05:25:00,0.9526403,0.9573997
2025-01-01 05:26:00,0.9526026,0.95735914
2025-01-01 05:27:00,0.9525662,0.95732003
2025-01-01 05:28:00,0.95253104,0.95728236
2025-01-01 05:29:00,0.952497,0.957246
2025-01-01 05:30:00,0.9525321,0.9572617
2025-01-01 05:31:00,0.9525656,0.95727664
2025-01-01 05:32:00,0.95259756,0.9572908
2025-01-01 05:33:00,0.95262796,0.9573043
2025-01-01 05:34:00,0.952657,0.9573171
2025-01-01 05:35:00,0.9526846,0.9573293
2025-01-01 05:36:00,0.95271087,0.9573408
2025-01-01 05:37:00,0.9527359,0.95735174
2025-01-01 05:38:00,0.95275974,0.9573621
2025-01-01 05:39:00,0.95278233,0.95737195
2025-01-01 05:40:00,0.9528039,0.95738125
2025-01-01 05:41:00,0.95282435,0.95739007
2025-01-01 05:42:00,0.9528438,0.9573984
2025-01-01 05:43:00,0.9528622,0.9574063
2025-01-01 05:44:00,0.9528797,0.95741373
2025-01-01 05:45:00,0.9528963,0.95742077
2025-01-01 05:46:00,0.9529121,0.95742744
2025-01-01 05:47:00,0.952927,0.9574337
2025-01-01 05:48:00,0.9529411,0.9574396
2025-01-01 05:49:00,0.9529545,0.9574452
2025-01-01 05:50:00,0.9529671,0.9574504
2025-01-01 05:51:00,0.9529791,0.9574553
2025-01-01 05:52:00,0.95299035,0.9574599
2025-01-01 05:53:00,0.953001,0.9574643
2025-01-01 05:54:00,0.95301104,0.95746833
2025-01-01 05:55:00,0.95302045,0.95747215
2025-01-01 05:56:00,0.95302933,0.9574757
2025-01-01 05:57:00,0.95303774,0.95747906
2025-01-01 05:58:00,0.9530456,0.9574822
2025-01-01 05:59:00,0.95305294,0.9574851
2025-01-01 06:00:00,0.95321923,0.95762503
2025-01-01 06:01:00,0.9533787,0.95775926
2025-01-01 06:02:00,0.9535316,0.9578881
2025-01-01 06:03:00,0.95367825,0.9580117
2025-01-01 06:04:00,0.95381886,0.9581303
2025-01-01 06:05:00,0.95395374,0.958244
2025-01-01 06:06:00,0.9540831,0.95835316
2025-01-01 06:07:00,0.95420706,0.9584579
2025-01-01 06:08:00,0.9543259,0.9585583
2025-01-01 06:09:00,0.95443994,0.9586547
2025-01-01 06:10:00,0.9545492,0.95874715
2025-01-01 06:11:00,0.9546539,0.95883584
2025-01-01 06:12:00,0.9547543,0.9589209
2025-01-01 06:13:00,0.95485055,0.95900255
2025-01-01 06:14:00,0.9549428,0.95908093
2025-01-01 06:15:00,0.9550313,0.9591561
2025-01-01 06:16:00,0.9551161,0.95922816
2025-01-01 06:17:00,0.95519733,0.95929736
2025-01-01 06:18:00,0.95527524,0.9593637
2025-01-01 06:19:00,0.95534986,0.9594274
2025-01-01 06:20:00,0.9554214,0.9594885
2025-01-01 06:21:00,0.95549,0.95954716
2025-01-01 06:22:00,0.9555557,0.95960337
2025-01-01 06:23:00,0.9556186,0.9596573
2025-01-01 06:24:00,0.95567894,0.9597091
2025-01-01 06:25:00,0.9557367,0.9597588
2025-01-01 06:26:00,0.955792,0.9598065
2025-01-01 06:27:00,0.95584506,0.9598522
2025-01-01 06:28:00,0.9558959,0.95989615
2025-01-01 06:29:00,0.95594454,0.9599383
2025-01-01 06:30:00,0.956239,0.96019995
2025-01-01 06:31:00,0.95652163,0.96045107
2025-01-01 06:32:00,0.95679283,0.9606922
2025-01-01 06:33:00,0.95705307,0.96092373
2025-01-01 06:34:00,0.9573028,0.96114594
2025-01-01 06:35:00,0.9575425,0.9613592
2025-01-01 06:36:00,0.9577725,0.961564
2025-01-01 06:37:00,0.9579932,0.96176064
2025-01-01 06:38:00,0.958205,0.96194935
2025-01-01 06:39:00,0.95840824,0.9621306
2025-01-01 06:40:00,0.9586032,0.96230453
2025-01-01 06:41:00,0.95879036,0.9624716
2025-01-01 06:42:00,0.95896995,0.96263194
2025-01-01 06:43:00,0.9591423,0.9627859
2025-01-01 06:44:00,0.9593077,0.9629338
2025-01-01 06:45:00,0.9594664,0.9630757
2025-01-01 06:46:00,0.9596187,0.96321195
2025-01-01 06:47:00,0.9597648,0.9633428
2025-01-01 06:48:00,0.95990497,0.96346843
2025-01-01 06:49:00,0.9600395,0.96358913
2025-01-01 06:50:00,0.9601686,0.963705
2025-01-01 06:51:00,0.9602925,0.9638163
2025-01-01 06:52:00,0.9604114,0.96392316
2025-01-01 06:53:00,0.9605255,0.9640258
2025-01-01 06:54:00,0.960635,0.96412426
2025-01-01 06:55:00,0.9607401,0.9642189
2025-01-01 06:56:00,0.9608409,0.9643098
2025-01-01 06:57:00,0.9609376,0.96439713
2025-01-01 06:58:00,0.9610304,0.96448106
2025-01-01 06:59:00,0.96111953,0.9645616
2025-01-01 07:00:00,0.9615369,0.9649403
2025-01-01 07:01:00,0.9619376,0.96530396
2025-01-01 07:02:00,0.9623222,0.96565306
2025-01-01 07:03:00,0.96269137,0.96598834
2025-01-01 07:04:00,0.96304584,0.9663102
2025-01-01 07:05:00,0.96338606,0.9666193
2025-01-01 07:06:00,0.96371263,0.9669161
2025-01-01 07:07:00,0.96402615,0.9672011
2025-01-01 07:08:00,0.9643271,0.96747476
2025-01-01 07:09:00,0.964616,0.9677375
2025-01-01 07:10:00,0.96489334,0.9679899
2025-01-01 07:11:00,0.9651596,0.9682323
2025-01-01 07:12:00,0.9654152,0.968465
2025-01-01 07:13:00,0.9656606,0.9686885
2025-01-01 07:14:00,0.96589607,0.9689031
2025-01-01 07:15:00,0.9661222,0.9691093
2025-01-01 07:16:00,0.9663393,0.9693073
2025-01-01 07:17:00,0.96654767,0.9694975
2025-01-01 07:18:00,0.96674776,0.9696802
2025-01-01 07:19:00,0.96693987,0.96985567
2025-01-01 07:20:00,0.9671242,0.9700242
2025-01-01 07:21:00,0.9673013,0.9701862
2025-01-01 07:22:00,0.96747124,0.97034174
2025-01-01 07:23:00,0.96763444,0.9704911
2025-01-01 07:24:00,0.9677912,0.9706347
2025-01-01 07:25:00,0.96794164,0.9707726
2025-01-01 07:26:00,0.96808606,0.9709051
2025-01-01 07:27:00,0.9682248,0.9710325
2025-01-01 07:28:00,0.96835804,0.97115487
2025-01-01 07:29:00,0.96848595,0.9712725
2025-01-01 07:30:00,0.9690188,0.97176147
2025-01-01 07:31:00,0.9695304,0.972231
2025-01-01 07:32:00,0.97002155,0.97268194
2025-01-01 07:33:00,0.9704931,0.9731149
2025-01-01 07:34:00,0.97094584,0.9735307
2025-01-01 07:35:00,0.97138053,0.97393
2025-01-01 07:36:00,0.9717979,0.9743135
2025-01-01 07:37:00,0.9721986,0.9746818
2025-01-01 07:38:00,0.9725833,0.9750355
2025-01-01 07:39:00,0.97295266,0.9753752
2025-01-01 07:40:00,0.9733074,0.97570145
2025-01-01 07:41:00,0.97364795,0.9760148
2025-01-01 07:42:00,0.9739749,0.9763158
2025-01-01 07:43:00,0.9742889,0.9766049
2025-01-01 07:44:00,0.9745903,0.9768825
2025-01-01 07:45:00,0.9748798,0.97714925
2025-01-01 07:46:00,0.97515774,0.9774054
2025-01-01 07:47:00,0.9754247,0.9776516
2025-01-01 07:48:00,0.975681,0.977888
2025-01-01 07:49:00,0.97592723,0.9781152
2025-01-01 07:50:00,0.9761636,0.9783334
2025-01-01 07:51:00,0.97639066,0.9785431
2025-01-01 07:52:00,0.9766087,0.9787446
2025-01-01 07:53:00,0.97681814,0.9789382
2025-01-01 07:54:00,0.97701925,0.97912425
2025-01-01 07:55:00,0.9772124,0.979303
2025-01-01 07:56:00,0.977398,0.9794748
2025-01-01 07:57:00,0.9775762,0.9796398
2025-01-01 07:58:00,0.9777474,0.9797985
2025-01-01 07:59:00,0.97791183,0.979951
2025-01-01 08:00:00,0.9785507,0.9805416
2025-01-01 08:01:00,0.97916406,0.98110867
2025-01-01 08:02:00,0.97975296,0.98165333
2025-01-01 08:03:00,0.9803185,0.98217636
2025-01-01 08:04:00,0.9808615,0.98267865
2025-01-01 08:05:00,0.9813829,0.98316115
2025-01-01 08:06:00,0.9818835,0.98362446
2025-01-01 08:07:00,0.9823643,0.98406947
2025-01-01 08:08:00,0.98282593,0.9844969
2025-01-01 08:09:00,0.9832693,0.98490745
2025-01-01 08:10:00,0.983695,0.9853018
2025-01-01 08:11:00,0.9841038,0.9856806
2025-01-01 08:12:00,0.98449636,0.98604435
2025-01-01 08:13:00,0.98487335,0.98639387
2025-01-01 08:14:00,0.98523545,0.98672956
2025-01-01 08:15:00,0.9855832,0.98705214
2025-01-01 08:16:00,0.98591715,0.98736197
2025-01-01 08:17:00,0.9862379,0.98765963
2025-01-01 08:18:00,0.9865459,0.9879456
2025-01-01 08:19:00,0.9868418,0.9882204
2025-01-01 08:20:00,0.987126,0.98848444
2025-01-01 08:21:00,0.987399,0.9887382
2025-01-01 08:22:00,0.9876612,0.988982
2025-01-01 08:23:00,0.987913,0.9892163
2025-01-01 08:24:00,0.988155,0.98944145
2025-01-01 08:25:00,0.98838747,0.9896579
2025-01-01 08:26:00,0.98861074,0.98986584
2025-01-01 08:27:00,0.9888253,0.99006575
2025-01-01 08:28:00,0.98903143,0.9902579
2025-01-01 08:29:00,0.9892295,0.99044263
2025-01-01 08:30:00,0.9899629,0.9911242
2025-01-01 08:31:00,0.9906671,0.9917788
2025-01-01 08:32:00,0.9913433,0.99240744
2025-01-01 08:33:00,0.9919927,0.9930112
2025-01-01 08:34:00,0.9926163,0.993591
2025-01-01 08:35:00,0.9932151,0.994148
2025-01-01 08:36:00,0.99379015,0.99468297
2025-01-01 08:37:00,0.9943423,0.99519676
2025-01-01 08:38:00,0.9948727,0.9956903
2025-01-01 08:39:00,0.995382,0.9961644
2025-01-01 08:40:00,0.9958711,0.9966197
2025-01-01 08:41:00,0.9963409,0.99705714
2025-01-01 08:42:00,0.9967921,0.9974773
2025-01-01 08:43:00,0.9972254,0.997881
2025-01-01 08:44:00,0.9976416,0.99826884
2025-01-01 08:45:00,0.9980414,0.9986414
2025-01-01 08:46:00,0.99842536,0.99899924
2025-01-01 08:47:00,0.99879414,0.99934316
2025-01-01 08:48:00,0.9991484,0.99967366
2025-01-01 08:49:00,0.9994887,0.9999912
2025-01-01 08:50:00,0.9998156,1.0002962
2025-01-01 08:51:00,1.0001296,1.0005895
2025-01-01 08:52:00,1.0004313,1.0008713
2025-01-01 08:53:00,1.0007211,1.001142
2025-01-01 08:54:00,1.0009996,1.0014024
2025-01-01 08:55:00,1.0012671,1.0016525
2025-01-01 08:56:00,1.0015242,1.001893
2025-01-01 08:57:00,1.0017712,1.0021242
2025-01-01 08:58:00,1.0020087,1.0023464
2025-01-01 08:59:00,1.0022368,1.00256
2025-01-01 09:00:00,1.0030516,1.0033206
2025-01-01 09:01:00,1.0038341,1.004051
2025-01-01 09:02:00,1.0045855,1.0047524
2025-01-01 09:03:00,1.0053072,1.005426
2025-01-01 09:04:00,1.0060003,1.0060731
2025-01-01 09:05:00,1.0066657,1.0066948
2025-01-01 09:06:00,1.0073049,1.0072917
2025-01-01 09:07:00,1.0079188,1.0078652
2025-01-01 09:08:00,1.0085083,1.0084159
2025-01-01 09:09:00,1.0090746,1.0089451
2025-01-01 09:10:00,1.0096183,1.0094535
2025-01-01 09:11:00,1.0101407,1.0099418
2025-01-01 09:12:00,1.0106424,1.0104109
2025-01-01 09:13:00,1.0111243,1.0108615
2025-01-01 09:14:00,1.0115871,1.0112945
2025-01-01 09:15:00,1.0120318,1.0117105
2025-01-01 09:16:00,1.0124588,1.0121102
2025-01-01 09:17:00,1.0128691,1.0124942
2025-01-01 09:18:00,1.0132633,1.0128633
2025-01-01 09:19:00,1.0136421,1.0132179
2025-01-01 09:20:00,1.0140058,1.0135586
2025-01-01 09:21:00,1.0143553,1.0138862
2025-01-01 09:22:00,1.0146911,1.0142009
