TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:43:00,1.0684521,0.8268898,1.0449121,0.8688527
2025-01-01 00:44:00,1.0691357,0.82682186,1.0453525,0.8688203
2025-01-01 00:45:00,1.0696801,0.8267738,1.0457029,0.8687965
2025-01-01 00:46:00,1.0701133,0.8267387,1.0459814,0.8687782
2025-01-01 00:47:00,1.0704575,0.82671213,1.0462023,0.8687636
2025-01-01 00:48:00,1.0707303,0.8266911,1.0463772,0.86875147
2025-01-01 00:49:00,1.0709463,0.82667357,1.0465151,0.8687408
2025-01-01 00:50:00,1.0711167,0.82665837,1.0466237,0.86873114
2025-01-01 00:51:00,1.0712508,0.8266448,1.0467086,0.8687222
2025-01-01 00:52:00,1.0713556,0.82663214,1.0467747,0.86871374
2025-01-01 00:53:00,1.071437,0.82662016,1.0468258,0.8687056
2025-01-01 00:54:00,1.0715,0.82660866,1.0468647,0.8686976
2025-01-01 00:55:00,1.0715477,0.8265975,1.0468941,0.86868984
2025-01-01 00:56:00,1.0715837,0.8265865,1.0469159,0.8686822
2025-01-01 00:57:00,1.0716102,0.82657564,1.0469315,0.8686746
2025-01-01 00:58:00,1.0716292,0.8265649,1.0469421,0.8686671
2025-01-01 00:59:00,1.0716418,0.82655424,1.0469488,0.8686597
2025-01-01 01:00:00,1.0783235,0.8250284,1.0534118,0.8662545
2025-01-01 01:01:00,1.0836666,0.824033,1.0585806,0.8646887
2025-01-01 01:02:00,1.0879387,0.8233823,1.0627137,0.8636684
2025-01-01 01:03:00,1.0913541,0.8229558,1.0660185,0.86300266
2025-01-01 01:04:00,1.0940841,0.8226749,1.0686606,0.8625675
2025-01-01 01:05:00,1.0962658,0.82248867,1.0707724,0.86228216
2025-01-01 01:06:00,1.0980089,0.8223641,1.0724602,0.8620943
2025-01-01 01:07:00,1.0994011,0.8222795,1.0738088,0.8619697
2025-01-01 01:08:00,1.1005125,0.822221,1.0748858,0.8618864
2025-01-01 01:09:00,1.1013994,0.8221794,1.0757458,0.8618298
2025-01-01 01:10:00,1.1021067,0.8221488,1.0764322,0.8617907
2025-01-01 01:11:00,1.1026703,0.8221253,1.0769796,0.86176294
2025-01-01 01:12:00,1.1031188,0.8221066,1.0774158,0.8617425
2025-01-01 01:13:00,1.1034755,0.82209086,1.0777631,0.86172694
2025-01-01 01:14:00,1.1037585,0.8220772,1.0780393,0.8617145
2025-01-01 01:15:00,1.1039827,0.8220648,1.0782586,0.8617041
2025-01-01 01:16:00,1.1041598,0.8220533,1.0784323,0.8616951
2025-01-01 01:17:00,1.1042992,0.8220424,1.0785697,0.86168706
2025-01-01 01:18:00,1.1044086,0.82203186,1.078678,0.86167955
2025-01-01 01:19:00,1.104494,0.8220216,1.078763,0.8616725
2025-01-01 01:20:00,1.1045599,0.8220115,1.0788294,0.8616657
2025-01-01 01:21:00,1.1046106,0.8220015,1.0788809,0.8616591
2025-01-01 01:22:00,1.1046488,0.8219916,1.0789206,0.8616527
2025-01-01 01:23:00,1.1046773,0.8219819,1.0789506,0.86164635
2025-01-01 01:24:00,1.104698,0.82197213,1.0789732,0.8616401
2025-01-01 01:25:00,1.1047121,0.82196254,1.0789896,0.86163396
2025-01-01 01:26:00,1.1047214,0.82195294,1.0790012,0.8616278
2025-01-01 01:27:00,1.1047268,0.8219434,1.0790089,0.8616218
2025-01-01 01:28:00,1.1047288,0.82193387,1.0790136,0.8616159
2025-01-01 01:29:00,1.1047283,0.8219244,1.0790159,0.86160994
2025-01-01 01:30:00,1.1109748,0.82111853,1.0850747,0.86001784
2025-01-01 01:31:00,1.1159699,0.8205915,1.0899202,0.858981
2025-01-01 01:32:00,1.1199638,0.8202456,1.0937952,0.85830504
2025-01-01 01:33:00,1.1231568,0.8200176,1.0968937,0.8578637
2025-01-01 01:34:00,1.125709,0.8198662,1.0993711,0.8575749
2025-01-01 01:35:00,1.1277488,0.81976455,1.1013515,0.8573852
2025-01-01 01:36:00,1.1293786,0.8196953,1.1029342,0.85726005
2025-01-01 01:37:00,1.1306802,0.8196471,1.1041989,0.85717684
2025-01-01 01:38:00,1.1317195,0.8196126,1.1052095,0.8571209
2025-01-01 01:39:00,1.1325488,0.81958705,1.1060163,0.8570826
2025-01-01 01:40:00,1.1332102,0.81956726,1.1066604,0.85705596
2025-01-01 01:41:00,1.1337372,0.81955135,1.1071743,0.85703677
2025-01-01 01:42:00,1.1341567,0.8195379,1.107584,0.85702246
2025-01-01 01:43:00,1.1344904,0.819526,1.1079104,0.85701144
2025-01-01 01:44:00,1.1347553,0.8195153,1.10817,0.8570025
2025-01-01 01:45:00,1.1349651,0.8195052,1.1083765,0.8569949
2025-01-01 01:46:00,1.1351309,0.8194956,1.1085403,0.8569883
2025-01-01 01:47:00,1.1352615,0.8194863,1.1086699,0.85698223
2025-01-01 01:48:00,1.135364,0.81947726,1.1087724,0.8569767
2025-01-01 01:49:00,1.135444,0.8194684,1.1088529,0.8569714
2025-01-01 01:50:00,1.135506,0.8194597,1.108916,0.8569663
2025-01-01 01:51:00,1.1355536,0.81945103,1.1089652,0.85696137
2025-01-01 01:52:00,1.1355896,0.8194425,1.1090033,0.85695654
2025-01-01 01:53:00,1.1356165,0.819434,1.1090324,0.85695183
2025-01-01 01:54:00,1.1356361,0.8194255,1.1090544,0.8569472
2025-01-01 01:55:00,1.1356498,0.8194172,1.1090708,0.8569426
2025-01-01 01:56:00,1.1356587,0.81940883,1.1090826,0.85693806
2025-01-01 01:57:00,1.135664,0.8194005,1.1090908,0.85693365
2025-01-01 01:58:00,1.1356664,0.81939226,1.1090962,0.8569293
2025-01-01 01:59:00,1.1356661,0.8193841,1.1090993,0.85692495
2025-01-01 02:00:00,1.1413752,0.81931245,1.1146485,0.8561743
2025-01-01 02:01:00,1.1459405,0.81926304,1.1190866,0.855685
2025-01-01 02:02:00,1.1495908,0.8192282,1.122636,0.8553655
2025-01-01 02:03:00,1.1525092,0.8192027,1.1254742,0.8551564
2025-01-01 02:04:00,1.154842,0.8191834,1.1277437,0.85501915
2025-01-01 02:05:00,1.1567065,0.81916815,1.1295581,0.85492855
2025-01-01 02:06:00,1.1581961,0.81915545,1.1310085,0.8548683
2025-01-01 02:07:00,1.1593858,0.8191445,1.1321676,0.8548278
2025-01-01 02:08:00,1.1603358,0.8191347,1.1330937,0.8548002
2025-01-01 02:09:00,1.161094,0.81912565,1.1338335,0.854781
2025-01-01 02:10:00,1.1616986,0.81911707,1.1344242,0.8547672
2025-01-01 02:11:00,1.1621805,0.8191089,1.1348957,0.85475695
2025-01-01 02:12:00,1.1625643,0.8191009,1.1352717,0.85474914
2025-01-01 02:13:00,1.1628693,0.8190931,1.1355715,0.8547428
2025-01-01 02:14:00,1.1631116,0.8190854,1.1358103,0.8547375
2025-01-01 02:15:00,1.1633036,0.81907785,1.1360003,0.8547329
2025-01-01 02:16:00,1.1634555,0.81907034,1.1361512,0.8547287
2025-01-01 02:17:00,1.163575,0.81906295,1.1362708,0.8547249
2025-01-01 02:18:00,1.163669,0.8190556,1.1363654,0.8547213
2025-01-01 02:19:00,1.1637424,0.81904835,1.1364402,0.8547179
2025-01-01 02:20:00,1.1637993,0.8190411,1.1364989,0.85471463
2025-01-01 02:21:00,1.1638432,0.81903386,1.136545,0.85471135
2025-01-01 02:22:00,1.1638765,0.81902677,1.1365808,0.85470825
2025-01-01 02:23:00,1.1639013,0.8190197,1.1366085,0.85470515
2025-01-01 02:24:00,1.1639196,0.81901264,1.1366296,0.85470223
2025-01-01 02:25:00,1.1639324,0.8190056,1.1366456,0.8546993
2025-01-01 02:26:00,1.163941,0.8189987,1.1366574,0.8546965
2025-01-01 02:27:00,1.1639462,0.8189918,1.1366659,0.8546937
2025-01-01 02:28:00,1.1639485,0.8189849,1.1366718,0.85469097
2025-01-01 02:29:00,1.1639488,0.81897813,1.1366756,0.8546883
2025-01-01 02:30:00,1.1690196,0.81964195,1.141617,0.8547924
2025-01-01 02:31:00,1.1730745,0.82007116,1.1455692,0.85485923
2025-01-01 02:32:00,1.1763167,0.8203478,1.1487302,0.8549018
2025-01-01 02:33:00,1.178909,0.8205253,1.151258,0.8549287
2025-01-01 02:34:00,1.1809809,0.8206384,1.1532794,0.8549453
2025-01-01 02:35:00,1.182637,0.8207097,1.1548958,0.8549554
2025-01-01 02:36:00,1.1839603,0.8207539,1.156188,0.85496116
2025-01-01 02:37:00,1.1850173,0.8207804,1.1572208,0.85496414
2025-01-01 02:38:00,1.1858612,0.82079536,1.1580464,0.8549653
2025-01-01 02:39:00,1.1865348,0.8208029,1.158706,0.85496545
2025-01-01 02:40:00,1.187072,0.8208057,1.1592329,0.85496485
2025-01-01 02:41:00,1.1875004,0.8208054,1.1596535,0.8549638
2025-01-01 02:42:00,1.1878413,0.82080305,1.1599892,0.85496247
2025-01-01 02:43:00,1.1881126,0.82079947,1.1602571,0.854961
2025-01-01 02:44:00,1.188328,0.820795,1.1604707,0.85495937
2025-01-01 02:45:00,1.1884989,0.82079005,1.1606408,0.8549578
2025-01-01 02:46:00,1.1886339,0.8207848,1.1607761,0.8549562
2025-01-01 02:47:00,1.1887406,0.8207793,1.1608837,0.8549546
2025-01-01 02:48:00,1.1888244,0.8207738,1.1609689,0.8549531
2025-01-01 02:49:00,1.1888899,0.8207682,1.1610365,0.85495156
2025-01-01 02:50:00,1.1889408,0.8207625,1.1610898,0.8549501
2025-01-01 02:51:00,1.18898,0.8207569,1.1611319,0.85494864
2025-01-01 02:52:00,1.1890099,0.8207513,1.1611648,0.85494727
2025-01-01 02:53:00,1.1890324,0.8207458,1.1611905,0.85494596
2025-01-01 02:54:00,1.1890489,0.8207403,1.1612104,0.8549447
2025-01-01 02:55:00,1.1890607,0.8207348,1.1612257,0.8549435
2025-01-01 02:56:00,1.1890687,0.8207294,1.1612372,0.8549423
2025-01-01 02:57:00,1.1890737,0.82072395,1.161246,0.85494125
2025-01-01 02:58:00,1.1890762,0.82071865,1.1612523,0.85494024
2025-01-01 02:59:00,1.1890768,0.82071334,1.1612567,0.8549393
2025-01-01 03:00:00,1.1934186,0.822101,1.165502,0.85589635
2025-01-01 03:01:00,1.1968907,0.8230012,1.1688977,0.8565182
2025-01-01 03:02:00,1.199667,0.82358456,1.1716137,0.8569222
2025-01-01 03:03:00,1.2018867,0.82396203,1.173786,0.8571845
2025-01-01 03:04:00,1.2036611,0.82420564,1.1755232,0.8573549
2025-01-01 03:05:00,1.2050793,0.8243623,1.1769125,0.8574654
2025-01-01 03:06:00,1.2062125,0.8244625,1.1780233,0.85753703
2025-01-01 03:07:00,1.2071177,0.8245259,1.1789117,0.8575835
2025-01-01 03:08:00,1.2078406,0.8245655,1.1796217,0.85761356
2025-01-01 03:09:00,1.2084175,0.82458955,1.1801893,0.857633
2025-01-01 03:10:00,1.2088778,0.8246036,1.180643,0.8576456
2025-01-01 03:11:00,1.2092447,0.8246112,1.1810054,0.8576537
2025-01-01 03:12:00,1.2095369,0.8246145,1.1812948,0.85765886
2025-01-01 03:13:00,1.2097696,0.8246151,1.181526,0.85766226
2025-01-01 03:14:00,1.2099543,0.824614,1.1817106,0.8576644
2025-01-01 03:15:00,1.2101009,0.8246117,1.1818578,0.85766584
2025-01-01 03:16:00,1.2102169,0.8246088,1.1819751,0.8576668
2025-01-01 03:17:00,1.2103084,0.8246054,1.1820687,0.8576675
2025-01-01 03:18:00,1.2103804,0.8246017,1.1821431,0.85766804
2025-01-01 03:19:00,1.2104369,0.8245979,1.1822023,0.8576685
2025-01-01 03:20:00,1.2104809,0.824594,1.1822494,0.85766894
2025-01-01 03:21:00,1.2105148,0.8245901,1.1822866,0.85766935
2025-01-01 03:22:00,1.2105408,0.82458615,1.1823162,0.8576698
2025-01-01 03:23:00,1.2105603,0.8245822,1.1823393,0.85767025
2025-01-01 03:24:00,1.2105749,0.82457834,1.1823577,0.85767066
2025-01-01 03:25:00,1.2105854,0.8245745,1.182372,0.8576712
2025-01-01 03:26:00,1.2105926,0.82457066,1.1823832,0.8576718
2025-01-01 03:27:00,1.2105973,0.8245669,1.1823919,0.8576724
2025-01-01 03:28:00,1.2105999,0.82456315,1.1823986,0.8576731
2025-01-01 03:29:00,1.210601,0.8245595,1.1824037,0.8576738
2025-01-01 03:30:00,1.2141362,0.8266458,1.1858772,0.8594667
2025-01-01 03:31:00,1.2169633,0.8280007,1.1886557,0.8606323
2025-01-01 03:32:00,1.2192239,0.8288802,1.1908784,0.86139035
2025-01-01 03:33:00,1.2210313,0.82945067,1.1926564,0.8618834
2025-01-01 03:34:00,1.2224762,0.8298204,1.1940786,0.8622043
2025-01-01 03:35:00,1.2236311,0.8300595,1.1952161,0.8624133
2025-01-01 03:36:00,1.224554,0.83021384,1.1961259,0.86254966
2025-01-01 03:37:00,1.2252913,0.8303131,1.1968536,0.8626387
2025-01-01 03:38:00,1.22588,0.8303765,1.1974357,0.86269706
2025-01-01 03:39:00,1.2263501,0.8304167,1.1979011,0.8627355
2025-01-01 03:40:00,1.2267251,0.8304417,1.1982734,0.862761
2025-01-01 03:41:00,1.2270242,0.83045703,1.1985711,0.8627781
2025-01-01 03:42:00,1.2272624,0.830466,1.1988091,0.8627898
2025-01-01 03:43:00,1.227452,0.8304708,1.1989995,0.862798
2025-01-01 03:44:00,1.2276028,0.830473,1.1991518,0.8628039
2025-01-01 03:45:00,1.2277225,0.8304735,1.1992735,0.86280835
2025-01-01 03:46:00,1.2278173,0.83047295,1.1993707,0.8628118
2025-01-01 03:47:00,1.2278923,0.83047163,1.1994485,0.8628148
2025-01-01 03:48:00,1.2279513,0.8304699,1.1995107,0.8628174
2025-01-01 03:49:00,1.2279977,0.830468,1.1995604,0.86281973
2025-01-01 03:50:00,1.2280339,0.83046585,1.1996002,0.86282206
2025-01-01 03:51:00,1.2280619,0.83046365,1.199632,0.8628243
2025-01-01 03:52:00,1.2280835,0.83046144,1.1996576,0.86282647
2025-01-01 03:53:00,1.2281,0.83045924,1.199678,0.8628287
2025-01-01 03:54:00,1.2281122,0.83045703,1.1996943,0.8628309
2025-01-01 03:55:00,1.2281212,0.8304549,1.1997074,0.86283314
2025-01-01 03:56:00,1.2281276,0.83045274,1.199718,0.8628354
2025-01-01 03:57:00,1.2281319,0.83045065,1.1997266,0.8628378
2025-01-01 03:58:00,1.2281346,0.83044857,1.1997334,0.8628402
2025-01-01 03:59:00,1.228136,0.8304466,1.199739,0.8628426
2025-01-01 04:00:00,1.2308019,0.8331946,1.2023787,0.8654393
2025-01-01 04:01:00,1.2329339,0.83498013,1.2044907,0.8671281
2025-01-01 04:02:00,1.2346388,0.83614016,1.2061802,0.86822677
2025-01-01 04:03:00,1.236002,0.83689356,1.207532,0.8689419
2025-01-01 04:04:00,1.2370917,0.8373828,1.2086136,0.8694077
2025-01-01 04:05:00,1.2379627,0.8377002,1.2094791,0.86971146
2025-01-01 04:06:00,1.2386588,0.837906,1.2101717,0.86990994
2025-01-01 04:07:00,1.239215,0.8380393,1.2107258,0.87004006
2025-01-01 04:08:00,1.2396594,0.8381254,1.2111695,0.87012565
2025-01-01 04:09:00,1.2400141,0.83818096,1.2115246,0.8701824
2025-01-01 04:10:00,1.2402973,0.83821666,1.2118088,0.87022036
2025-01-01 04:11:00,1.2405231,0.83823943,1.2120365,0.8702462
2025-01-01 04:12:00,1.2407032,0.8382538,1.2122188,0.8702641
2025-01-01 04:13:00,1.2408465,0.83826274,1.2123648,0.8702769
2025-01-01 04:14:00,1.2409606,0.8382682,1.2124821,0.87028646
2025-01-01 04:15:00,1.2410513,0.83827144,1.212576,0.87029386
2025-01-01 04:16:00,1.2411233,0.8382732,1.2126515,0.8702999
2025-01-01 04:17:00,1.2411802,0.83827406,1.2127123,0.87030506
2025-01-01 04:18:00,1.2412252,0.83827436,1.2127612,0.8703097
2025-01-01 04:19:00,1.2412608,0.83827424,1.2128006,0.870314
2025-01-01 04:20:00,1.2412885,0.83827394,1.2128325,0.8703181
2025-01-01 04:21:00,1.2413102,0.8382736,1.2128582,0.87032205
2025-01-01 04:22:00,1.241327,0.83827317,1.2128792,0.870326
2025-01-01 04:23:00,1.2413399,0.83827263,1.2128965,0.87032986
2025-01-01 04:24:00,1.2413498,0.83827215,1.2129107,0.8703338
2025-01-01 04:25:00,1.2413572,0.8382717,1.2129223,0.8703377
2025-01-01 04:26:00,1.2413627,0.8382713,1.2129321,0.8703417
2025-01-01 04:27:00,1.2413665,0.8382709,1.2129402,0.8703458
2025-01-01 04:28:00,1.2413691,0.8382706,1.2129472,0.8703498
2025-01-01 04:29:00,1.2413708,0.8382703,1.2129533,0.87035394
2025-01-01 04:30:00,1.2431196,0.8416309,1.214712,0.873708
2025-01-01 04:31:00,1.2445182,0.8438152,1.2161196,0.8758896
2025-01-01 04:32:00,1.2456366,0.845235,1.217246,0.8773092
2025-01-01 04:33:00,1.2465309,0.8461579,1.2181478,0.87823355
2025-01-01 04:34:00,1.247246,0.8467579,1.2188694,0.87883586
2025-01-01 04:35:00,1.2478178,0.8471479,1.2194475,0.879229
2025-01-01 04:36:00,1.2482747,0.8474015,1.2199103,0.87948614
2025-01-01 04:37:00,1.24864,0.8475664,1.2202811,0.8796549
2025-01-01 04:38:00,1.2489318,0.8476738,1.2205784,0.8797662
2025-01-01 04:39:00,1.2491648,0.8477437,1.2208167,0.87984025
2025-01-01 04:40:00,1.249351,0.8477893,1.221008,0.8798901
2025-01-01 04:41:00,1.2494997,0.8478191,1.2211614,0.8799242
2025-01-01 04:42:00,1.2496182,0.8478387,1.2212849,0.8799481
2025-01-01 04:43:00,1.2497128,0.84785163,1.2213842,0.87996536
2025-01-01 04:44:00,1.2497882,0.8478602,1.2214642,0.8799783
2025-01-01 04:45:00,1.2498482,0.8478661,1.2215289,0.87998843
2025-01-01 04:46:00,1.2498959,0.84787023,1.2215813,0.8799969
2025-01-01 04:47:00,1.2499338,0.8478732,1.2216238,0.88000417
2025-01-01 04:48:00,1.2499641,0.8478755,1.2216585,0.8800107
2025-01-01 04:49:00,1.249988,0.8478773,1.2216867,0.88001686
2025-01-01 04:50:00,1.2500068,0.8478789,1.2217102,0.8800227
2025-01-01 04:51:00,1.2500217,0.84788024,1.2217295,0.88002837
2025-01-01 04:52:00,1.2500334,0.84788156,1.2217458,0.88003397
2025-01-01 04:53:00,1.2500427,0.8478828,1.2217594,0.8800396
2025-01-01 04:54:00,1.2500498,0.84788406,1.2217711,0.8800451
2025-01-01 04:55:00,1.2500554,0.8478854,1.2217813,0.88005066
2025-01-01 04:56:00,1.2500597,0.8478867,1.22179,0.88005626
2025-01-01 04:57:00,1.2500632,0.847888,1.2217977,0.88006186
2025-01-01 04:58:00,1.2500657,0.8478894,1.2218046,0.8800675
2025-01-01 04:59:00,1.2500676,0.84789085,1.221811,0.88007325
2025-01-01 05:00:00,1.2508682,0.85180444,1.2226577,0.88412553
2025-01-01 05:01:00,1.2515085,0.8543489,1.2233357,0.8867616
2025-01-01 05:02:00,1.2520207,0.8560034,1.2238791,0.8884771
2025-01-01 05:03:00,1.2524304,0.85707945,1.2243145,0.88959426
2025-01-01 05:04:00,1.2527581,0.8577795,1.2246636,0.89032257
2025-01-01 05:05:00,1.2530204,0.8582352,1.2249438,0.8907981
2025-01-01 05:06:00,1.25323,0.8585321,1.2251687,0.89110935
2025-01-01 05:07:00,1.2533978,0.8587258,1.2253497,0.8913138
2025-01-01 05:08:00,1.2535319,0.8588523,1.2254951,0.89144886
2025-01-01 05:09:00,1.2536393,0.85893536,1.2256124,0.8915389
2025-01-01 05:10:00,1.2537252,0.85899013,1.225707,0.89159966
2025-01-01 05:11:00,1.253794,0.85902643,1.2257838,0.8916414
2025-01-01 05:12:00,1.2538489,0.85905087,1.2258462,0.89167076
2025-01-01 05:13:00,1.2538929,0.85906756,1.225897,0.8916921
2025-01-01 05:14:00,1.2539283,0.8590793,1.2259384,0.8917083
2025-01-01 05:15:00,1.2539566,0.85908777,1.2259725,0.8917211
2025-01-01 05:16:00,1.2539793,0.85909414,1.2260009,0.8917318
2025-01-01 05:17:00,1.2539976,0.8590992,1.2260244,0.8917411
2025-01-01 05:18:00,1.2540122,0.8591034,1.2260442,0.8917495
2025-01-01 05:19:00,1.2540241,0.859107,1.2260611,0.8917573
2025-01-01 05:20:00,1.2540339,0.85911036,1.2260756,0.8917649
2025-01-01 05:21:00,1.2540418,0.8591135,1.2260882,0.89177215
2025-01-01 05:22:00,1.2540482,0.85911655,1.2260993,0.8917793
2025-01-01 05:23:00,1.2540536,0.85911953,1.2261091,0.89178646
2025-01-01 05:24:00,1.2540581,0.8591225,1.2261181,0.89179355
2025-01-01 05:25:00,1.2540618,0.8591255,1.2261263,0.8918006
2025-01-01 05:26:00,1.2540649,0.85912853,1.226134,0.89180773
2025-01-01 05:27:00,1.2540677,0.8591316,1.2261411,0.8918149
2025-01-01 05:28:00,1.25407,0.8591347,1.226148,0.89182204
2025-01-01 05:29:00,1.2540722,0.8591378,1.2261544,0.8918292
2025-01-01 05:30:00,1.2539101,0.8635338,1.2260735,0.8965063
2025-01-01 05:31:00,1.2537807,0.8663923,1.2260098,0.89954895
2025-01-01 05:32:00,1.2536775,0.8682516,1.22596,0.9015293
2025-01-01 05:33:00,1.2535952,0.8694613,1.2259214,0.90281916
2025-01-01 05:34:00,1.2535297,0.87024885,1.2258916,0.9036602
2025-01-01 05:35:00,1.2534776,0.870762,1.2258688,0.90420955
2025-01-01 05:36:00,1.2534361,0.8710968,1.2258518,0.90456927
2025-01-01 05:37:00,1.2534033,0.8713157,1.2258394,0.9048058
2025-01-01 05:38:00,1.2533773,0.8714593,1.2258307,0.9049622
2025-01-01 05:39:00,1.2533569,0.871554,1.2258248,0.9050666
2025-01-01 05:40:00,1.253341,0.8716169,1.2258214,0.9051372
2025-01-01 05:41:00,1.2533286,0.8716591,1.2258198,0.90518576
2025-01-01 05:42:00,1.253319,0.87168795,1.2258198,0.90522015
2025-01-01 05:43:00,1.2533119,0.8717081,1.225821,0.90524524
2025-01-01 05:44:00,1.2533065,0.87172264,1.2258232,0.9052644
2025-01-01 05:45:00,1.2533026,0.8717335,1.2258263,0.90527964
2025-01-01 05:46:00,1.2532998,0.871742,1.22583,0.90529233
2025-01-01 05:47:00,1.2532982,0.8717491,1.2258343,0.9053035
2025-01-01 05:48:00,1.2532972,0.8717552,1.2258389,0.90531355
2025-01-01 05:49:00,1.2532969,0.8717606,1.2258439,0.905323
2025-01-01 05:50:00,1.2532971,0.8717657,1.2258493,0.905332
2025-01-01 05:51:00,1.2532978,0.8717705,1.2258548,0.9053408
2025-01-01 05:52:00,1.2532989,0.87177527,1.2258606,0.9053494
2025-01-01 05:53:00,1.2533002,0.87178,1.2258666,0.9053579
2025-01-01 05:54:00,1.2533019,0.87178457,1.2258726,0.9053664
2025-01-01 05:55:00,1.2533036,0.8717892,1.2258788,0.90537494
2025-01-01 05:56:00,1.2533057,0.87179387,1.2258853,0.9053834
2025-01-01 05:57:00,1.2533078,0.8717986,1.2258917,0.90539193
2025-01-01 05:58:00,1.2533101,0.8718033,1.2258983,0.90540045
2025-01-01 05:59:00,1.2533125,0.87180805,1.225905,0.90540904
2025-01-01 06:00:00,1.2521906,0.8766083,1.2248981,0.910628
2025-01-01 06:01:00,1.2512938,0.8797302,1.2240942,0.91402346
2025-01-01 06:02:00,1.250577,0.8817612,1.2234522,0.9162335
2025-01-01 06:03:00,1.2500042,0.88308316,1.2229403,0.9176732
2025-01-01 06:04:00,1.2495464,0.8839443,1.2225322,0.91861206
2025-01-01 06:05:00,1.2491809,0.88450575,1.2222071,0.91922545
2025-01-01 06:06:00,1.2488891,0.88487256,1.2219484,0.91962725
2025-01-01 06:07:00,1.2486564,0.8851128,1.221743,0.9198916
2025-01-01 06:08:00,1.248471,0.88527083,1.2215801,0.9200666
2025-01-01 06:09:00,1.2483232,0.88537544,1.2214514,0.92018354
2025-01-01 06:10:00,1.2482058,0.88544536,1.2213498,0.9202627
2025-01-01 06:11:00,1.2481124,0.88549274,1.2212702,0.9203174
2025-01-01 06:12:00,1.2480386,0.88552547,1.221208,0.92035615
2025-01-01 06:13:00,1.2479801,0.8855487,1.2211596,0.9203845
2025-01-01 06:14:00,1.2479341,0.8855658,1.2211225,0.9204063
2025-01-01 06:15:00,1.2478981,0.88557893,1.2210944,0.9204236
2025-01-01 06:16:00,1.2478701,0.8855895,1.2210734,0.9204382
2025-01-01 06:17:00,1.2478484,0.88559836,1.2210581,0.920451
2025-01-01 06:18:00,1.2478318,0.8856061,1.2210476,0.92046255
2025-01-01 06:19:00,1.2478194,0.88561326,1.2210407,0.92047334
