TIME,H_001_v000,H_002_v000
2025-01-01 01:42:00,1.1160613,1.0988808
2025-01-01 01:43:00,1.1165141,1.0993046
2025-01-01 01:44:00,1.1169485,1.099711
2025-01-01 01:45:00,1.1173652,1.1001009
2025-01-01 01:46:00,1.1177652,1.1004748
2025-01-01 01:47:00,1.1181488,1.1008334
2025-01-01 01:48:00,1.1185169,1.1011775
2025-01-01 01:49:00,1.1188701,1.1015074
2025-01-01 01:50:00,1.1192087,1.1018238
2025-01-01 01:51:00,1.1195337,1.1021272
2025-01-01 01:52:00,1.1198453,1.1024182
2025-01-01 01:53:00,1.1201442,1.1026971
2025-01-01 01:54:00,1.120431,1.1029646
2025-01-01 01:55:00,1.1207058,1.103221
2025-01-01 01:56:00,1.1209697,1.103467
2025-01-01 01:57:00,1.1212225,1.1037027
2025-01-01 01:58:00,1.1214651,1.1039287
2025-01-01 01:59:00,1.1216977,1.1041452
2025-01-01 02:00:00,1.1223238,1.10478
2025-01-01 02:01:00,1.1229246,1.1053889
2025-01-01 02:02:00,1.1235011,1.105973
2025-01-01 02:03:00,1.1240542,1.1065335
2025-01-01 02:04:00,1.124585,1.1070713
2025-01-01 02:05:00,1.1250943,1.1075871
2025-01-01 02:06:00,1.1255829,1.108082
2025-01-01 02:07:00,1.1260518,1.1085569
2025-01-01 02:08:00,1.1265016,1.1090122
2025-01-01 02:09:00,1.1269331,1.1094491
2025-01-01 02:10:00,1.127347,1.109868
2025-01-01 02:11:00,1.127744,1.11027
2025-01-01 02:12:00,1.128125,1.1106554
2025-01-01 02:13:00,1.1284903,1.1110251
2025-01-01 02:14:00,1.1288407,1.1113795
2025-01-01 02:15:00,1.1291767,1.1117195
2025-01-01 02:16:00,1.1294991,1.1120454
2025-01-01 02:17:00,1.1298082,1.112358
2025-01-01 02:18:00,1.1301047,1.1126577
2025-01-01 02:19:00,1.1303891,1.112945
2025-01-01 02:20:00,1.1306617,1.1132205
2025-01-01 02:21:00,1.130923,1.1134845
2025-01-01 02:22:00,1.1311736,1.1137376
2025-01-01 02:23:00,1.1314139,1.1139803
2025-01-01 02:24:00,1.1316442,1.1142128
2025-01-01 02:25:00,1.1318651,1.1144356
2025-01-01 02:26:00,1.1320769,1.1146492
2025-01-01 02:27:00,1.1322798,1.1148537
2025-01-01 02:28:00,1.1324743,1.1150497
2025-01-01 02:29:00,1.1326606,1.1152376
2025-01-01 02:30:00,1.1331725,1.1157782
2025-01-01 02:31:00,1.1336635,1.1162968
2025-01-01 02:32:00,1.1341347,1.1167941
2025-01-01 02:33:00,1.1345866,1.1172713
2025-01-01 02:34:00,1.13502,1.117729
2025-01-01 02:35:00,1.1354359,1.1181679
2025-01-01 02:36:00,1.1358349,1.1185889
2025-01-01 02:37:00,1.1362175,1.1189926
2025-01-01 02:38:00,1.1365843,1.1193799
2025-01-01 02:39:00,1.1369363,1.1197512
2025-01-01 02:40:00,1.1372738,1.1201072
2025-01-01 02:41:00,1.1375973,1.1204486
2025-01-01 02:42:00,1.1379076,1.1207759
2025-01-01 02:43:00,1.1382053,1.1210898
2025-01-01 02:44:00,1.1384906,1.1213906
2025-01-01 02:45:00,1.1387641,1.121679
2025-01-01 02:46:00,1.1390264,1.1219554
2025-01-01 02:47:00,1.1392778,1.1222204
2025-01-01 02:48:00,1.1395189,1.1224743
2025-01-01 02:49:00,1.1397498,1.1227176
2025-01-01 02:50:00,1.1399711,1.1229508
2025-01-01 02:51:00,1.1401833,1.1231743
2025-01-01 02:52:00,1.1403866,1.1233884
2025-01-01 02:53:00,1.1405814,1.1235934
2025-01-01 02:54:00,1.140768,1.1237899
2025-01-01 02:55:00,1.1409469,1.1239781
2025-01-01 02:56:00,1.1411182,1.1241584
2025-01-01 02:57:00,1.1412822,1.124331
2025-01-01 02:58:00,1.1414393,1.1244963
2025-01-01 02:59:00,1.1415899,1.1246545
2025-01-01 03:00:00,1.1419915,1.1250938
2025-01-01 03:01:00,1.1423767,1.1255151
2025-01-01 03:02:00,1.142746,1.125919
2025-01-01 03:03:00,1.1431003,1.1263063
2025-01-01 03:04:00,1.14344,1.1266778
2025-01-01 03:05:00,1.1437658,1.127034
2025-01-01 03:06:00,1.1440781,1.1273754
2025-01-01 03:07:00,1.1443776,1.1277027
2025-01-01 03:08:00,1.1446646,1.1280165
2025-01-01 03:09:00,1.1449398,1.1283174
2025-01-01 03:10:00,1.1452036,1.1286057
2025-01-01 03:11:00,1.1454564,1.128882
2025-01-01 03:12:00,1.1456988,1.1291468
2025-01-01 03:13:00,1.145931,1.1294006
2025-01-01 03:14:00,1.1461536,1.1296438
2025-01-01 03:15:00,1.1463668,1.1298769
2025-01-01 03:16:00,1.146571,1.1301
2025-01-01 03:17:00,1.1467668,1.1303139
2025-01-01 03:18:00,1.1469543,1.1305187
2025-01-01 03:19:00,1.147134,1.1307148
2025-01-01 03:20:00,1.1473058,1.1309026
2025-01-01 03:21:00,1.1474706,1.1310825
2025-01-01 03:22:00,1.1476282,1.1312548
2025-01-01 03:23:00,1.1477792,1.1314197
2025-01-01 03:24:00,1.1479237,1.1315775
2025-01-01 03:25:00,1.148062,1.1317285
2025-01-01 03:26:00,1.1481943,1.1318731
2025-01-01 03:27:00,1.148321,1.1320114
2025-01-01 03:28:00,1.1484423,1.1321437
2025-01-01 03:29:00,1.1485581,1.1322703
2025-01-01 03:30:00,1.1488461,1.132601
2025-01-01 03:31:00,1.1491222,1.1329181
2025-01-01 03:32:00,1.1493869,1.133222
2025-01-01 03:33:00,1.1496406,1.1335133
2025-01-01 03:34:00,1.1498836,1.1337925
2025-01-01 03:35:00,1.1501164,1.13406
2025-01-01 03:36:00,1.1503396,1.1343163
2025-01-01 03:37:00,1.1505535,1.134562
2025-01-01 03:38:00,1.1507583,1.1347972
2025-01-01 03:39:00,1.1509544,1.1350226
2025-01-01 03:40:00,1.1511422,1.1352385
2025-01-01 03:41:00,1.1513221,1.1354454
2025-01-01 03:42:00,1.1514944,1.1356434
2025-01-01 03:43:00,1.1516594,1.135833
2025-01-01 03:44:00,1.1518173,1.1360146
2025-01-01 03:45:00,1.1519685,1.1361883
2025-01-01 03:46:00,1.1521132,1.1363547
2025-01-01 03:47:00,1.1522516,1.1365138
2025-01-01 03:48:00,1.1523842,1.1366662
2025-01-01 03:49:00,1.1525109,1.136812
2025-01-01 03:50:00,1.1526321,1.1369514
2025-01-01 03:51:00,1.152748,1.1370848
2025-01-01 03:52:00,1.1528587,1.1372125
2025-01-01 03:53:00,1.1529647,1.1373345
2025-01-01 03:54:00,1.1530658,1.1374509
2025-01-01 03:55:00,1.1531626,1.1375624
2025-01-01 03:56:00,1.153255,1.1376688
2025-01-01 03:57:00,1.1533431,1.1377707
2025-01-01 03:58:00,1.1534274,1.1378677
2025-01-01 03:59:00,1.1535077,1.1379606
2025-01-01 04:00:00,1.1536782,1.1381772
2025-01-01 04:01:00,1.1538413,1.1383846
2025-01-01 04:02:00,1.1539975,1.1385832
2025-01-01 04:03:00,1.154147,1.1387734
2025-01-01 04:04:00,1.1542901,1.1389556
2025-01-01 04:05:00,1.1544268,1.1391299
2025-01-01 04:06:00,1.1545577,1.1392967
2025-01-01 04:07:00,1.1546829,1.1394564
2025-01-01 04:08:00,1.1548026,1.1396092
2025-01-01 04:09:00,1.154917,1.1397552
2025-01-01 04:10:00,1.1550266,1.1398951
2025-01-01 04:11:00,1.1551311,1.1400287
2025-01-01 04:12:00,1.1552309,1.1401565
2025-01-01 04:13:00,1.1553264,1.1402787
2025-01-01 04:14:00,1.1554174,1.1403955
2025-01-01 04:15:00,1.1555045,1.1405072
2025-01-01 04:16:00,1.1555876,1.1406138
2025-01-01 04:17:00,1.1556667,1.1407157
2025-01-01 04:18:00,1.1557423,1.140813
2025-01-01 04:19:00,1.1558144,1.1409059
2025-01-01 04:20:00,1.1558832,1.1409945
2025-01-01 04:21:00,1.1559486,1.1410791
2025-01-01 04:22:00,1.1560111,1.1411599
2025-01-01 04:23:00,1.1560705,1.1412369
2025-01-01 04:24:00,1.1561271,1.1413103
2025-01-01 04:25:00,1.1561809,1.1413803
2025-01-01 04:26:00,1.156232,1.141447
2025-01-01 04:27:00,1.1562806,1.1415105
2025-01-01 04:28:00,1.1563269,1.1415708
2025-01-01 04:29:00,1.1563708,1.1416284
2025-01-01 04:30:00,1.1564208,1.141727
2025-01-01 04:31:00,1.1564685,1.1418211
2025-01-01 04:32:00,1.1565136,1.141911
2025-01-01 04:33:00,1.1565565,1.1419967
2025-01-01 04:34:00,1.1565973,1.1420786
2025-01-01 04:35:00,1.1566358,1.1421566
2025-01-01 04:36:00,1.1566722,1.142231
2025-01-01 04:37:00,1.1567068,1.1423018
2025-01-01 04:38:00,1.1567396,1.1423693
2025-01-01 04:39:00,1.1567705,1.1424335
2025-01-01 04:40:00,1.1567997,1.1424948
2025-01-01 04:41:00,1.1568272,1.1425531
2025-01-01 04:42:00,1.1568531,1.1426084
2025-01-01 04:43:00,1.1568774,1.1426611
2025-01-01 04:44:00,1.1569004,1.142711
2025-01-01 04:45:00,1.1569219,1.1427585
2025-01-01 04:46:00,1.156942,1.1428037
2025-01-01 04:47:00,1.1569608,1.1428465
2025-01-01 04:48:00,1.1569784,1.142887
2025-01-01 04:49:00,1.1569946,1.1429253
2025-01-01 04:50:00,1.1570098,1.1429616
2025-01-01 04:51:00,1.1570239,1.142996
2025-01-01 04:52:00,1.1570369,1.1430284
2025-01-01 04:53:00,1.157049,1.143059
2025-01-01 04:54:00,1.1570598,1.1430879
2025-01-01 04:55:00,1.1570699,1.143115
2025-01-01 04:56:00,1.157079,1.1431406
2025-01-01 04:57:00,1.1570872,1.1431646
2025-01-01 04:58:00,1.1570946,1.1431872
2025-01-01 04:59:00,1.1571013,1.1432083
2025-01-01 05:00:00,1.1570303,1.1431872
2025-01-01 05:01:00,1.1569616,1.1431664
2025-01-01 05:02:00,1.156895,1.1431458
2025-01-01 05:03:00,1.1568308,1.1431257
2025-01-01 05:04:00,1.1567686,1.1431056
2025-01-01 05:05:00,1.1567081,1.1430861
2025-01-01 05:06:00,1.1566498,1.1430666
2025-01-01 05:07:00,1.1565933,1.1430475
2025-01-01 05:08:00,1.1565385,1.1430285
2025-01-01 05:09:00,1.1564853,1.1430099
2025-01-01 05:10:00,1.1564338,1.1429913
2025-01-01 05:11:00,1.1563839,1.1429731
2025-01-01 05:12:00,1.1563354,1.1429551
2025-01-01 05:13:00,1.1562883,1.1429372
2025-01-01 05:14:00,1.1562425,1.1429195
2025-01-01 05:15:00,1.1561981,1.1429021
2025-01-01 05:16:00,1.156155,1.1428847
2025-01-01 05:17:00,1.156113,1.1428677
2025-01-01 05:18:00,1.1560723,1.1428508
2025-01-01 05:19:00,1.1560326,1.1428338
2025-01-01 05:20:00,1.1559939,1.1428171
2025-01-01 05:21:00,1.1559563,1.1428006
2025-01-01 05:22:00,1.1559197,1.1427842
2025-01-01 05:23:00,1.1558839,1.1427679
2025-01-01 05:24:00,1.1558491,1.1427517
2025-01-01 05:25:00,1.1558154,1.1427357
2025-01-01 05:26:00,1.1557823,1.1427197
2025-01-01 05:27:00,1.15575,1.1427039
2025-01-01 05:28:00,1.1557186,1.1426882
2025-01-01 05:29:00,1.1556877,1.1426725
2025-01-01 05:30:00,1.1554968,1.1425321
2025-01-01 05:31:00,1.155313,1.1423967
2025-01-01 05:32:00,1.1551361,1.1422662
2025-01-01 05:33:00,1.1549658,1.1421404
2025-01-01 05:34:00,1.1548016,1.142019
2025-01-01 05:35:00,1.1546435,1.1419021
2025-01-01 05:36:00,1.1544913,1.1417892
2025-01-01 05:37:00,1.1543447,1.1416804
2025-01-01 05:38:00,1.1542033,1.1415753
2025-01-01 05:39:00,1.1540672,1.141474
2025-01-01 05:40:00,1.1539359,1.1413763
2025-01-01 05:41:00,1.1538093,1.1412818
2025-01-01 05:42:00,1.1536874,1.1411908
2025-01-01 05:43:00,1.1535696,1.1411027
2025-01-01 05:44:00,1.1534562,1.1410177
2025-01-01 05:45:00,1.1533467,1.1409355
2025-01-01 05:46:00,1.153241,1.1408561
2025-01-01 05:47:00,1.1531391,1.1407794
2025-01-01 05:48:00,1.1530408,1.1407051
2025-01-01 05:49:00,1.1529458,1.1406333
2025-01-01 05:50:00,1.1528541,1.140564
2025-01-01 05:51:00,1.1527655,1.1404969
2025-01-01 05:52:00,1.15268,1.140432
2025-01-01 05:53:00,1.1525974,1.140369
2025-01-01 05:54:00,1.1525176,1.1403081
2025-01-01 05:55:00,1.1524403,1.1402491
2025-01-01 05:56:00,1.1523657,1.1401919
2025-01-01 05:57:00,1.1522934,1.1401366
2025-01-01 05:58:00,1.1522237,1.1400828
2025-01-01 05:59:00,1.1521562,1.1400309
2025-01-01 06:00:00,1.1518489,1.1397735
2025-01-01 06:01:00,1.1515533,1.1395259
2025-01-01 06:02:00,1.1512691,1.1392877
2025-01-01 06:03:00,1.1509956,1.1390585
2025-01-01 06:04:00,1.1507326,1.1388379
2025-01-01 06:05:00,1.1504796,1.1386257
2025-01-01 06:06:00,1.1502362,1.1384214
2025-01-01 06:07:00,1.150002,1.1382248
2025-01-01 06:08:00,1.1497766,1.1380357
2025-01-01 06:09:00,1.1495597,1.1378535
2025-01-01 06:10:00,1.149351,1.1376781
2025-01-01 06:11:00,1.1491503,1.1375092
2025-01-01 06:12:00,1.1489569,1.1373465
2025-01-01 06:13:00,1.1487707,1.1371899
2025-01-01 06:14:00,1.1485914,1.137039
2025-01-01 06:15:00,1.1484188,1.1368935
2025-01-01 06:16:00,1.1482525,1.1367536
2025-01-01 06:17:00,1.1480924,1.1366185
2025-01-01 06:18:00,1.1479381,1.1364884
2025-01-01 06:19:00,1.1477896,1.1363629
2025-01-01 06:20:00,1.1476464,1.136242
2025-01-01 06:21:00,1.1475085,1.1361254
2025-01-01 06:22:00,1.1473755,1.1360129
2025-01-01 06:23:00,1.1472473,1.1359047
2025-01-01 06:24:00,1.1471237,1.1358
2025-01-01 06:25:00,1.1470045,1.1356992
2025-01-01 06:26:00,1.1468897,1.1356018
2025-01-01 06:27:00,1.1467788,1.1355077
2025-01-01 06:28:00,1.1466719,1.135417
2025-01-01 06:29:00,1.1465687,1.1353295
2025-01-01 06:30:00,1.1461504,1.1349599
2025-01-01 06:31:00,1.1457483,1.1346045
2025-01-01 06:32:00,1.1453618,1.1342628
2025-01-01 06:33:00,1.1449903,1.1339344
2025-01-01 06:34:00,1.144633,1.1336186
2025-01-01 06:35:00,1.1442896,1.1333148
2025-01-01 06:36:00,1.1439595,1.1330228
2025-01-01 06:37:00,1.143642,1.132742
2025-01-01 06:38:00,1.1433365,1.1324719
2025-01-01 06:39:00,1.1430429,1.1322122
2025-01-01 06:40:00,1.1427604,1.1319622
2025-01-01 06:41:00,1.1424888,1.1317217
2025-01-01 06:42:00,1.1422275,1.1314905
2025-01-01 06:43:00,1.1419762,1.1312679
2025-01-01 06:44:00,1.1417345,1.1310538
2025-01-01 06:45:00,1.1415018,1.1308478
2025-01-01 06:46:00,1.1412779,1.1306494
2025-01-01 06:47:00,1.1410625,1.1304587
2025-01-01 06:48:00,1.1408552,1.130275
2025-01-01 06:49:00,1.1406556,1.1300982
2025-01-01 06:50:00,1.1404636,1.129928
2025-01-01 06:51:00,1.1402787,1.1297641
2025-01-01 06:52:00,1.1401007,1.1296062
2025-01-01 06:53:00,1.1399293,1.1294543
2025-01-01 06:54:00,1.1397642,1.1293077
2025-01-01 06:55:00,1.1396053,1.1291667
2025-01-01 06:56:00,1.1394521,1.1290308
2025-01-01 06:57:00,1.1393046,1.1288999
2025-01-01 06:58:00,1.1391624,1.1287738
2025-01-01 06:59:00,1.1390256,1.1286523
2025-01-01 07:00:00,1.1385038,1.1281769
2025-01-01 07:01:00,1.1380023,1.1277201
2025-01-01 07:02:00,1.1375204,1.1272812
2025-01-01 07:03:00,1.1370575,1.1268593
2025-01-01 07:04:00,1.1366125,1.1264538
2025-01-01 07:05:00,1.1361848,1.1260641
2025-01-01 07:06:00,1.1357737,1.1256894
2025-01-01 07:07:00,1.1353784,1.1253293
2025-01-01 07:08:00,1.1349986,1.1249831
2025-01-01 07:09:00,1.1346333,1.1246502
2025-01-01 07:10:00,1.1342822,1.1243303
2025-01-01 07:11:00,1.1339447,1.1240227
2025-01-01 07:12:00,1.1336203,1.123727
2025-01-01 07:13:00,1.1333082,1.1234424
2025-01-01 07:14:00,1.1330081,1.1231691
2025-01-01 07:15:00,1.1327195,1.1229061
2025-01-01 07:16:00,1.1324421,1.1226531
2025-01-01 07:17:00,1.1321751,1.1224099
2025-01-01 07:18:00,1.1319184,1.1221759
2025-01-01 07:19:00,1.1316714,1.1219509
2025-01-01 07:20:00,1.1314338,1.1217343
2025-01-01 07:21:00,1.1312053,1.1215259
2025-01-01 07:22:00,1.1309854,1.1213255
2025-01-01 07:23:00,1.1307739,1.1211326
2025-01-01 07:24:00,1.1305702,1.120947
2025-01-01 07:25:00,1.1303742,1.1207683
2025-01-01 07:26:00,1.1301856,1.1205964
2025-01-01 07:27:00,1.130004,1.1204308
2025-01-01 07:28:00,1.1298293,1.1202716
2025-01-01 07:29:00,1.129661,1.1201181
2025-01-01 07:30:00,1.1290449,1.1195456
2025-01-01 07:31:00,1.128453,1.1189953
2025-01-01 07:32:00,1.1278844,1.1184667
2025-01-01 07:33:00,1.1273379,1.1179589
2025-01-01 07:34:00,1.1268129,1.1174709
2025-01-01 07:35:00,1.1263084,1.117002
2025-01-01 07:36:00,1.1258236,1.1165513
2025-01-01 07:37:00,1.1253579,1.1161183
2025-01-01 07:38:00,1.1249101,1.1157023
2025-01-01 07:39:00,1.1244799,1.1153023
2025-01-01 07:40:00,1.1240662,1.114918
2025-01-01 07:41:00,1.1236688,1.1145487
2025-01-01 07:42:00,1.1232867,1.1141937
2025-01-01 07:43:00,1.1229196,1.1138524
2025-01-01 07:44:00,1.1225665,1.1135244
2025-01-01 07:45:00,1.1222272,1.113209
2025-01-01 07:46:00,1.1219008,1.112906
2025-01-01 07:47:00,1.1215873,1.1126145
2025-01-01 07:48:00,1.1212857,1.1123344
2025-01-01 07:49:00,1.1209956,1.1120648
2025-01-01 07:50:00,1.1207167,1.1118058
2025-01-01 07:51:00,1.1204486,1.1115568
2025-01-01 07:52:00,1.1201907,1.1113173
2025-01-01 07:53:00,1.1199427,1.1110868
2025-01-01 07:54:00,1.119704,1.1108654
2025-01-01 07:55:00,1.1194745,1.1106522
2025-01-01 07:56:00,1.1192536,1.1104473
2025-01-01 07:57:00,1.1190412,1.1102501
2025-01-01 07:58:00,1.1188369,1.1100603
2025-01-01 07:59:00,1.1186403,1.1098778
2025-01-01 08:00:00,1.117941,1.1092182
2025-01-01 08:01:00,1.1172694,1.1085846
2025-01-01 08:02:00,1.1166241,1.1079761
2025-01-01 08:03:00,1.1160042,1.1073914
2025-01-01 08:04:00,1.1154087,1.1068296
2025-01-01 08:05:00,1.1148365,1.10629
2025-01-01 08:06:00,1.1142868,1.1057717
2025-01-01 08:07:00,1.1137586,1.1052736
2025-01-01 08:08:00,1.1132511,1.1047951
2025-01-01 08:09:00,1.1127635,1.1043353
2025-01-01 08:10:00,1.1122949,1.1038935
2025-01-01 08:11:00,1.1118447,1.103469
2025-01-01 08:12:00,1.1114119,1.1030611
2025-01-01 08:13:00,1.1109961,1.102669
2025-01-01 08:14:00,1.1105965,1.1022924
2025-01-01 08:15:00,1.1102123,1.1019304
2025-01-01 08:16:00,1.1098431,1.1015825
2025-01-01 08:17:00,1.1094885,1.1012483
2025-01-01 08:18:00,1.1091474,1.100927
2025-01-01 08:19:00,1.1088196,1.1006182
2025-01-01 08:20:00,1.1085045,1.1003213
2025-01-01 08:21:00,1.1082015,1.1000359
2025-01-01 08:22:00,1.1079102,1.0997616
2025-01-01 08:23:00,1.1076301,1.099498
2025-01-01 08:24:00,1.1073608,1.0992446
2025-01-01 08:25:00,1.1071019,1.0990008
2025-01-01 08:26:00,1.1068529,1.0987664
2025-01-01 08:27:00,1.1066135,1.0985411
2025-01-01 08:28:00,1.1063833,1.0983244
2025-01-01 08:29:00,1.1061618,1.0981162
2025-01-01 08:30:00,1.1053919,1.0973814
2025-01-01 08:31:00,1.1046524,1.0966755
2025-01-01 08:32:00,1.103942,1.0959976
2025-01-01 08:33:00,1.1032597,1.0953465
2025-01-01 08:34:00,1.1026042,1.0947211
2025-01-01 08:35:00,1.1019745,1.0941203
2025-01-01 08:36:00,1.1013696,1.0935433
2025-01-01 08:37:00,1.1007885,1.092989
2025-01-01 08:38:00,1.1002303,1.0924566
2025-01-01 08:39:00,1.099694,1.0919449
2025-01-01 08:40:00,1.0991788,1.0914536
2025-01-01 08:41:00,1.0986837,1.0909816
2025-01-01 08:42:00,1.0982081,1.0905281
2025-01-01 08:43:00,1.097751,1.0900924
2025-01-01 08:44:00,1.0973119,1.0896738
2025-01-01 08:45:00,1.09689,1.0892717
2025-01-01 08:46:00,1.0964844,1.0888852
2025-01-01 08:47:00,1.0960948,1.088514
2025-01-01 08:48:00,1.0957205,1.0881572
2025-01-01 08:49:00,1.0953606,1.0878145
2025-01-01 08:50:00,1.0950148,1.087485
2025-01-01 08:51:00,1.0946826,1.0871685
2025-01-01 08:52:00,1.0943631,1.0868644
2025-01-01 08:53:00,1.094056,1.0865719
2025-01-01 08:54:00,1.0937608,1.086291
2025-01-01 08:55:00,1.0934772,1.086021
2025-01-01 08:56:00,1.0932044,1.0857614
2025-01-01 08:57:00,1.0929422,1.085512
2025-01-01 08:58:00,1.0926902,1.0852723
2025-01-01 08:59:00,1.0924478,1.0850418
2025-01-01 09:00:00,1.0916208,1.0842448
2025-01-01 09:01:00,1.0908265,1.0834794
2025-01-01 09:02:00,1.0900637,1.0827444
2025-01-01 09:03:00,1.089331,1.0820384
2025-01-01 09:04:00,1.0886273,1.0813605
2025-01-01 09:05:00,1.0879514,1.0807093
2025-01-01 09:06:00,1.0873022,1.0800838
2025-01-01 09:07:00,1.0866785,1.0794833
2025-01-01 09:08:00,1.0860794,1.0789063
2025-01-01 09:09:00,1.0855039,1.0783522
2025-01-01 09:10:00,1.0849512,1.07782
2025-01-01 09:11:00,1.0844202,1.0773087
2025-01-01 09:12:00,1.08391,1.0768176
2025-01-01 09:13:00,1.08342,1.0763459
2025-01-01 09:14:00,1.0829492,1.0758928
2025-01-01 09:15:00,1.0824969,1.0754576
2025-01-01 09:16:00,1.0820624,1.0750395
2025-01-01 09:17:00,1.0816449,1.074638
2025-01-01 09:18:00,1.0812438,1.0742522
2025-01-01 09:19:00,1.0808583,1.0738816
2025-01-01 09:20:00,1.0804881,1.0735255
2025-01-01 09:21:00,1.0801321,1.0731834
2025-01-01 09:22:00,1.0797904,1.0728549
2025-01-01 09:23:00,1.0794617,1.0725391
