TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:35:00,0.90295017,0.90472955,0.9068802,0.9068108,0.91313255,0.90070707,0.9034481
2025-01-01 00:36:00,0.9030813,0.90486896,0.90703857,0.9069241,0.9133823,0.90095645,0.90372866
2025-01-01 00:37:00,0.9031619,0.90495515,0.9071373,0.90699387,0.9135412,0.90111566,0.90390885
2025-01-01 00:38:00,0.9032097,0.90500677,0.90719724,0.9070354,0.9136411,0.9012163,0.90402377
2025-01-01 00:39:00,0.90323615,0.90503573,0.9072319,0.9070585,0.91370267,0.901279,0.9040963
2025-01-01 00:40:00,0.9032488,0.90505016,0.9072503,0.9070696,0.91373926,0.9013169,0.9041413
2025-01-01 00:41:00,0.9032525,0.90505505,0.907258,0.907073,0.9137597,0.9013387,0.9041684
2025-01-01 00:42:00,0.9032503,0.9050538,0.90725875,0.90707135,0.9137696,0.9013501,0.9041839
2025-01-01 00:43:00,0.90324426,0.9050485,0.9072551,0.90706646,0.91377264,0.90135473,0.90419185
2025-01-01 00:44:00,0.9032358,0.9050407,0.9072485,0.9070595,0.9137714,0.901355,0.9041949
2025-01-01 00:45:00,0.90322566,0.9050311,0.90724003,0.9070511,0.9137672,0.90135247,0.9041949
2025-01-01 00:46:00,0.9032146,0.9050204,0.9072304,0.90704185,0.9137612,0.90134805,0.9041928
2025-01-01 00:47:00,0.9032028,0.90500903,0.90721995,0.90703213,0.91375405,0.9013425,0.9041894
2025-01-01 00:48:00,0.90319055,0.9049972,0.9072089,0.907022,0.91374606,0.9013362,0.9041852
2025-01-01 00:49:00,0.90317804,0.90498513,0.9071977,0.9070117,0.9137376,0.90132946,0.9041804
2025-01-01 00:50:00,0.90316534,0.90497285,0.9071862,0.9070012,0.9137289,0.90132236,0.9041754
2025-01-01 00:51:00,0.90315247,0.90496045,0.9071746,0.90699065,0.91372,0.9013152,0.9041701
2025-01-01 00:52:00,0.9031396,0.90494806,0.90716296,0.9069801,0.913711,0.90130794,0.90416473
2025-01-01 00:53:00,0.90312666,0.90493554,0.9071513,0.9069694,0.91370195,0.9013006,0.9041593
2025-01-01 00:54:00,0.9031137,0.904923,0.90713954,0.9069589,0.9136929,0.9012932,0.90415394
2025-01-01 00:55:00,0.9031007,0.9049105,0.90712786,0.9069483,0.9136838,0.9012858,0.90414846
2025-01-01 00:56:00,0.9030877,0.9048979,0.9071161,0.9069377,0.9136748,0.90127856,0.9041431
2025-01-01 00:57:00,0.90307474,0.9048854,0.90710443,0.9069272,0.9136657,0.9012712,0.9041378
2025-01-01 00:58:00,0.90306175,0.9048729,0.90709275,0.90691674,0.9136567,0.9012639,0.9041324
2025-01-01 00:59:00,0.90304875,0.9048604,0.90708107,0.90690625,0.9136477,0.9012567,0.9041272
2025-01-01 01:00:00,0.90555185,0.90744835,0.9096605,0.90883833,0.9175704,0.90508,0.9082988
2025-01-01 01:01:00,0.90717435,0.90912616,0.9113332,0.91009057,0.92011714,0.9075628,0.91100854
2025-01-01 01:02:00,0.9082244,0.9102124,0.9124164,0.9109009,0.9217695,0.90917414,0.9127681
2025-01-01 01:03:00,0.90890247,0.9109142,0.9131164,0.91142404,0.9228404,0.910219,0.9139101
2025-01-01 01:04:00,0.90933865,0.911366,0.9135674,0.91176045,0.9235335,0.9108958,0.9146507
2025-01-01 01:05:00,0.90961766,0.91165525,0.91385657,0.91197556,0.92398095,0.9113334,0.9151303
2025-01-01 01:06:00,0.90979445,0.911839,0.9140405,0.9121118,0.9242688,0.9116154,0.91544044
2025-01-01 01:07:00,0.90990484,0.9119541,0.9141561,0.9121969,0.9244529,0.9117963,0.9156403
2025-01-01 01:08:00,0.90997213,0.9120247,0.9142272,0.9122486,0.9245696,0.91191155,0.9157686
2025-01-01 01:09:00,0.91001135,0.9120662,0.91426957,0.9122788,0.9246425,0.9119841,0.91585034
2025-01-01 01:10:00,0.91003233,0.91208893,0.91429305,0.9122948,0.9246869,0.91202897,0.9159019
2025-01-01 01:11:00,0.9100415,0.9120994,0.9143044,0.9123018,0.92471284,0.91205585,0.9159338
2025-01-01 01:12:00,0.91004294,0.912102,0.91430783,0.91230285,0.9247267,0.91207105,0.915953
2025-01-01 01:13:00,0.91003937,0.9120993,0.91430616,0.91230005,0.9247329,0.9120787,0.9159639
2025-01-01 01:14:00,0.91003263,0.91209334,0.91430116,0.91229475,0.92473406,0.91208136,0.91596943
2025-01-01 01:15:00,0.91002375,0.91208524,0.91429406,0.91228795,0.9247319,0.9120808,0.9159715
2025-01-01 01:16:00,0.9100135,0.91207564,0.9142855,0.91228,0.9247276,0.9120783,0.9159714
2025-01-01 01:17:00,0.9100023,0.91206527,0.91427606,0.9122715,0.924722,0.9120745,0.9159698
2025-01-01 01:18:00,0.9099906,0.91205424,0.9142661,0.9122626,0.9247155,0.91206986,0.9159673
2025-01-01 01:19:00,0.9099785,0.91204286,0.91425574,0.9122534,0.92470855,0.9120647,0.9159643
2025-01-01 01:20:00,0.9099662,0.91203123,0.9142451,0.912244,0.9247012,0.9120592,0.9159609
2025-01-01 01:21:00,0.9099537,0.9120195,0.91423446,0.9122346,0.92469364,0.91205347,0.9159573
2025-01-01 01:22:00,0.9099412,0.91200763,0.9142236,0.9122251,0.92468596,0.9120477,0.9159535
2025-01-01 01:23:00,0.90992856,0.9119957,0.91421276,0.91221565,0.9246782,0.9120418,0.9159497
2025-01-01 01:24:00,0.90991586,0.91198385,0.91420186,0.9122062,0.92467046,0.9120359,0.9159459
2025-01-01 01:25:00,0.9099032,0.9119719,0.91419107,0.9121967,0.92466265,0.91203004,0.91594213
2025-01-01 01:26:00,0.9098906,0.91196007,0.9141803,0.9121873,0.9246549,0.91202414,0.9159383
2025-01-01 01:27:00,0.90987796,0.9119481,0.91416943,0.9121778,0.9246472,0.91201836,0.9159346
2025-01-01 01:28:00,0.9098653,0.9119362,0.91415864,0.91216844,0.9246395,0.9120126,0.91593087
2025-01-01 01:29:00,0.9098526,0.91192436,0.91414785,0.9121591,0.92463183,0.91200686,0.91592723
2025-01-01 01:30:00,0.9129161,0.9150479,0.91701186,0.9143494,0.9289751,0.9161779,0.92039686
2025-01-01 01:31:00,0.914903,0.91707397,0.9188698,0.9157699,0.9317956,0.9188872,0.9233009
2025-01-01 01:32:00,0.9161901,0.91838694,0.9200737,0.91669,0.93362635,0.9206463,0.9251874
2025-01-01 01:33:00,0.9170223,0.9192362,0.9208525,0.9172849,0.93481374,0.9217878,0.92641246
2025-01-01 01:34:00,0.9175587,0.9197841,0.92135507,0.91766834,0.93558294,0.9225279,0.9272076
2025-01-01 01:35:00,0.9179031,0.92013615,0.92167807,0.9179145,0.9360804,0.92300713,0.9277233
2025-01-01 01:36:00,0.91812253,0.92036086,0.92188436,0.91807127,0.9364012,0.9233167,0.9280574
2025-01-01 01:37:00,0.9182609,0.92050296,0.9220148,0.9181701,0.9366072,0.92351615,0.9282734
2025-01-01 01:38:00,0.9183464,0.92059124,0.92209595,0.91823125,0.9367386,0.92364395,0.9284128
2025-01-01 01:39:00,0.91839767,0.9206445,0.92214507,0.91826785,0.9368215,0.92372525,0.9285023
2025-01-01 01:40:00,0.91842663,0.92067516,0.9221733,0.9182886,0.93687296,0.92377627,0.9285594
2025-01-01 01:41:00,0.9184411,0.920691,0.92218816,0.91829896,0.936904,0.9238077,0.9285956
2025-01-01 01:42:00,0.9184461,0.9206973,0.9221941,0.91830266,0.9369217,0.9238264,0.92861813
2025-01-01 01:43:00,0.9184451,0.9206974,0.9221945,0.91830206,0.93693084,0.9238368,0.9286318
2025-01-01 01:44:00,0.91844016,0.9206934,0.9221911,0.91829866,0.9369343,0.92384183,0.92863965
2025-01-01 01:45:00,0.91843253,0.92068684,0.9221854,0.91829336,0.9369342,0.9238435,0.9286439
2025-01-01 01:46:00,0.9184233,0.9206786,0.9221782,0.9182869,0.9369317,0.9238429,0.9286457
2025-01-01 01:47:00,0.9184129,0.92066926,0.9221699,0.9182798,0.9369278,0.9238408,0.92864597
2025-01-01 01:48:00,0.91840196,0.92065924,0.9221611,0.9182722,0.93692297,0.92383784,0.92864525
2025-01-01 01:49:00,0.9183906,0.9206488,0.9221518,0.9182643,0.9369175,0.9238344,0.92864394
2025-01-01 01:50:00,0.91837883,0.92063797,0.92214227,0.9182563,0.9369116,0.9238305,0.92864233
2025-01-01 01:51:00,0.9183669,0.92062706,0.9221326,0.91824806,0.9369055,0.9238264,0.92864037
2025-01-01 01:52:00,0.9183549,0.9206161,0.92212296,0.9182399,0.9368993,0.92382216,0.92863834
2025-01-01 01:53:00,0.9183429,0.920605,0.9221131,0.91823167,0.93689305,0.9238179,0.9286362
2025-01-01 01:54:00,0.91833085,0.9205939,0.9221033,0.91822344,0.9368867,0.9238135,0.92863405
2025-01-01 01:55:00,0.91831875,0.92058283,0.9220935,0.9182153,0.9368804,0.9238093,0.92863196
2025-01-01 01:56:00,0.91830665,0.9205717,0.92208374,0.91820705,0.9368741,0.923805,0.9286299
2025-01-01 01:57:00,0.9182945,0.9205606,0.92207396,0.9181989,0.93686783,0.9238008,0.9286278
2025-01-01 01:58:00,0.9182824,0.9205496,0.92206424,0.91819084,0.93686163,0.9237966,0.92862576
2025-01-01 01:59:00,0.9182703,0.9205385,0.9220545,0.91818273,0.93685544,0.9237924,0.92862374
2025-01-01 02:00:00,0.92183876,0.924141,0.92515135,0.92059165,0.9415405,0.9282357,0.93331075
2025-01-01 02:01:00,0.92415404,0.92647874,0.9271609,0.92215455,0.9445836,0.93112254,0.9363566
2025-01-01 02:02:00,0.9256548,0.92799455,0.9284639,0.9231678,0.94655955,0.9329976,0.9383359
2025-01-01 02:03:00,0.9266261,0.928976,0.92930746,0.9238237,0.9478418,0.93421495,0.9396218
2025-01-01 02:04:00,0.92725325,0.92961013,0.9298524,0.92424726,0.94867325,0.935005,0.94045705
2025-01-01 02:05:00,0.92765677,0.93001854,0.93020344,0.9245199,0.94921166,0.93551725,0.9409995
2025-01-01 02:06:00,0.92791486,0.9302802,0.9304283,0.9246944,0.9495597,0.9358489,0.94135153
2025-01-01 02:07:00,0.92807853,0.93044657,0.9305712,0.9248052,0.9497838,0.9360632,0.9415798
2025-01-01 02:08:00,0.9281807,0.93055093,0.9306609,0.9248746,0.94992757,0.9362013,0.94172776
2025-01-01 02:09:00,0.92824304,0.93061507,0.9307159,0.92491704,0.950019,0.9362897,0.9418234
2025-01-01 02:10:00,0.9282794,0.930653,0.93074846,0.924942,0.9500766,0.9363461,0.9418852
2025-01-01 02:11:00,0.92829895,0.93067396,0.9307664,0.92495567,0.95011204,0.9363815,0.94192487
2025-01-01 02:12:00,0.9283076,0.9306839,0.9307749,0.9249619,0.9501332,0.93640333,0.9419503
2025-01-01 02:13:00,0.9283091,0.93068665,0.93077725,0.9249635,0.95014507,0.9364164,0.9419665
2025-01-01 02:14:00,0.9283059,0.9306848,0.9307756,0.92496186,0.9501509,0.9364237,0.9419766
2025-01-01 02:15:00,0.92829984,0.9306799,0.93077147,0.9249583,0.9501529,0.9364274,0.94198287
2025-01-01 02:16:00,0.92829174,0.93067306,0.93076557,0.92495346,0.95015234,0.9364287,0.9419866
2025-01-01 02:17:00,0.9282825,0.93066496,0.93075866,0.92494786,0.95015013,0.9364285,0.9419887
2025-01-01 02:18:00,0.9282724,0.9306561,0.930751,0.92494166,0.9501469,0.9364273,0.94198984
2025-01-01 02:19:00,0.9282618,0.9306467,0.93074304,0.9249353,0.9501431,0.9364255,0.9419903
2025-01-01 02:20:00,0.9282509,0.930637,0.9307347,0.9249286,0.9501388,0.93642324,0.9419903
2025-01-01 02:21:00,0.92823976,0.9306271,0.93072623,0.9249219,0.9501343,0.93642086,0.94199014
2025-01-01 02:22:00,0.92822856,0.93061715,0.9307177,0.9249151,0.9501296,0.93641835,0.9419898
2025-01-01 02:23:00,0.92821723,0.9306071,0.9307092,0.9249082,0.9501249,0.9364157,0.9419894
2025-01-01 02:24:00,0.9282059,0.93059695,0.9307006,0.92490137,0.9501201,0.936413,0.94198895
2025-01-01 02:25:00,0.9281945,0.9305868,0.9306921,0.92489463,0.9501154,0.9364104,0.9419886
2025-01-01 02:26:00,0.9281832,0.9305768,0.93068355,0.9248879,0.9501107,0.9364078,0.94198817
2025-01-01 02:27:00,0.9281718,0.93056667,0.93067497,0.92488116,0.95010597,0.93640524,0.9419878
2025-01-01 02:28:00,0.9281605,0.9305566,0.93066645,0.9248744,0.95010126,0.9364027,0.9419875
2025-01-01 02:29:00,0.92814916,0.9305466,0.93065804,0.9248678,0.95009667,0.93640023,0.9419872
2025-01-01 02:30:00,0.9321592,0.9345641,0.93393266,0.9274525,0.95504045,0.941037,0.94680834
2025-01-01 02:31:00,0.93476176,0.93717206,0.93605834,0.9291303,0.9582523,0.9440501,0.94994205
2025-01-01 02:32:00,0.9364495,0.9388638,0.9374371,0.9302187,0.96033853,0.94600785,0.9519789
2025-01-01 02:33:00,0.9375426,0.93995994,0.9383305,0.9309239,0.9616931,0.94727963,0.9533029
2025-01-01 02:34:00,0.9382493,0.94066906,0.9389083,0.9313801,0.9625721,0.9481055,0.95416355
2025-01-01 02:35:00,0.9387048,0.9411265,0.939281,0.93167436,0.963142,0.94864166,0.9547231
2025-01-01 02:36:00,0.9389969,0.94142056,0.9395205,0.93186355,0.9635109,0.94898945,0.95508677
2025-01-01 02:37:00,0.93918294,0.9416083,0.9396733,0.9319843,0.96374923,0.9492148,0.95532334
2025-01-01 02:38:00,0.9393,0.9417269,0.9397698,0.93206066,0.9639028,0.9493606,0.9554772
2025-01-01 02:39:00,0.9393723,0.9418007,0.9398298,0.9321082,0.9640012,0.9494548,0.9555773
2025-01-01 02:40:00,0.93941545,0.94184536,0.93986607,0.932137,0.9640638,0.94951534,0.9556426
2025-01-01 02:41:00,0.93943965,0.941871,0.93988687,0.9321536,0.96410304,0.94955415,0.9556852
2025-01-01 02:42:00,0.93945163,0.94188434,0.93989766,0.93216234,0.9641273,0.94957876,0.95571303
2025-01-01 02:43:00,0.9394556,0.94188976,0.939902,0.932166,0.96414167,0.94959426,0.9557314
2025-01-01 02:44:00,0.93945444,0.94188994,0.93990207,0.93216634,0.9641497,0.94960374,0.9557436
2025-01-01 02:45:00,0.93944985,0.94188684,0.93989944,0.93216455,0.9641537,0.94960934,0.9557518
2025-01-01 02:46:00,0.9394432,0.9418816,0.9398951,0.9321614,0.964155,0.94961256,0.9557573
2025-01-01 02:47:00,0.93943506,0.94187486,0.9398896,0.9321574,0.9641546,0.9496141,0.9557613
2025-01-01 02:48:00,0.93942606,0.9418673,0.9398834,0.93215287,0.9641532,0.9496147,0.9557642
2025-01-01 02:49:00,0.93941647,0.9418592,0.9398768,0.9321479,0.96415097,0.94961464,0.9557664
2025-01-01 02:50:00,0.9394065,0.94185066,0.9398698,0.9321428,0.9641484,0.94961417,0.95576817
2025-01-01 02:51:00,0.9393964,0.94184196,0.9398628,0.9321376,0.96414554,0.94961345,0.95576966
2025-01-01 02:52:00,0.9393861,0.9418331,0.93985564,0.9321323,0.9641425,0.9496126,0.9557711
2025-01-01 02:53:00,0.9393758,0.9418242,0.9398484,0.932127,0.9641394,0.9496117,0.9557724
2025-01-01 02:54:00,0.9393654,0.94181526,0.9398413,0.9321217,0.9641363,0.94961077,0.9557737
2025-01-01 02:55:00,0.9393549,0.9418064,0.939834,0.9321164,0.9641332,0.9496099,0.955775
2025-01-01 02:56:00,0.9393445,0.9417975,0.93982685,0.9321112,0.9641301,0.949609,0.9557764
2025-01-01 02:57:00,0.93933415,0.9417886,0.9398197,0.932106,0.96412706,0.94960815,0.95577776
2025-01-01 02:58:00,0.9393238,0.94177973,0.93981254,0.93210083,0.964124,0.94960725,0.95577914
2025-01-01 02:59:00,0.9393135,0.94177085,0.9398055,0.9320957,0.96412104,0.9496065,0.95578057
2025-01-01 03:00:00,0.9436935,0.94613177,0.94319946,0.93481016,0.9692353,0.9543539,0.9606498
2025-01-01 03:01:00,0.94653696,0.94896334,0.9454031,0.93657285,0.9725586,0.95743954,0.9638154
2025-01-01 03:02:00,0.9483817,0.95080084,0.94683313,0.9377169,0.97471786,0.95944506,0.9658736
2025-01-01 03:03:00,0.9495772,0.95199215,0.9477603,0.93845886,0.97612035,0.96074843,0.967212
2025-01-01 03:04:00,0.9503507,0.95276356,0.9483605,0.93893945,0.9770311,0.96159554,0.96808267
2025-01-01 03:05:00,0.95085,0.953262,0.94874835,0.9392502,0.9776222,0.962146,0.96864927
2025-01-01 03:06:00,0.951171,0.953583,0.9489981,0.93945056,0.9780055,0.96250373,0.9690182
2025-01-01 03:07:00,0.95137614,0.9537887,0.94915813,0.9395792,0.9782539,0.9627361,0.9692587
2025-01-01 03:08:00,0.951506,0.9539195,0.9492599,0.9396612,0.9784145,0.9628871,0.9694158
2025-01-01 03:09:00,0.951587,0.95400155,0.9493237,0.93971294,0.978518,0.9629853,0.96951866
2025-01-01 03:10:00,0.9516362,0.95405203,0.94936293,0.93974507,0.9785845,0.963049,0.9695862
2025-01-01 03:11:00,0.9516646,0.95408195,0.9493862,0.9397644,0.97862697,0.9630904,0.9696309
2025-01-01 03:12:00,0.9516797,0.9540985,0.9493991,0.93977535,0.9786538,0.96311736,0.96966076
2025-01-01 03:13:00,0.9516861,0.95410645,0.9494053,0.93978107,0.9786705,0.963135,0.96968096
2025-01-01 03:14:00,0.95168686,0.9541088,0.94940716,0.93978333,0.9786806,0.96314645,0.969695
2025-01-01 03:15:00,0.95168394,0.9541074,0.94940615,0.93978333,0.9786865,0.963154,0.9697049
2025-01-01 03:16:00,0.9516787,0.95410377,0.94940335,0.93978184,0.97868973,0.963159,0.96971226
2025-01-01 03:17:00,0.9516719,0.9540986,0.9493995,0.9397795,0.9786911,0.96316236,0.9697179
2025-01-01 03:18:00,0.95166415,0.9540924,0.9493947,0.9397766,0.9786914,0.9631647,0.9697225
2025-01-01 03:19:00,0.95165575,0.9540857,0.9493896,0.9397733,0.978691,0.96316636,0.96972644
2025-01-01 03:20:00,0.9516469,0.95407856,0.94938415,0.9397698,0.97869,0.9631676,0.96972996
2025-01-01 03:21:00,0.9516379,0.9540712,0.94937855,0.93976617,0.9786889,0.9631686,0.9697332
2025-01-01 03:22:00,0.9516288,0.9540638,0.94937295,0.9397625,0.9786876,0.9631695,0.9697363
2025-01-01 03:23:00,0.95161957,0.95405614,0.9493672,0.9397588,0.9786862,0.96317035,0.9697393
2025-01-01 03:24:00,0.95161027,0.9540485,0.9493615,0.93975514,0.9786848,0.9631712,0.9697423
2025-01-01 03:25:00,0.95160097,0.95404094,0.9493558,0.9397515,0.97868335,0.96317196,0.96974534
2025-01-01 03:26:00,0.95159173,0.9540334,0.9493501,0.9397479,0.978682,0.9631728,0.9697484
2025-01-01 03:27:00,0.9515825,0.9540258,0.94934446,0.9397443,0.9786806,0.9631736,0.9697514
2025-01-01 03:28:00,0.9515732,0.9540183,0.9493388,0.9397408,0.97867924,0.9631745,0.9697545
2025-01-01 03:29:00,0.95156395,0.9540108,0.94933325,0.93973726,0.9786779,0.9631754,0.9697576
2025-01-01 03:30:00,0.9562358,0.95863724,0.95278615,0.942533,0.98387146,0.9679489,0.97458804
2025-01-01 03:31:00,0.95926934,0.9616419,0.95502865,0.9443491,0.9872469,0.97105205,0.977729
2025-01-01 03:32:00,0.96123797,0.96359235,0.95648444,0.94552845,0.9894405,0.9730696,0.9797718
2025-01-01 03:33:00,0.9625145,0.96485764,0.9574288,0.9462939,0.99086607,0.9743814,0.9811008
2025-01-01 03:34:00,0.96334106,0.96567756,0.9580409,0.9467904,0.9917924,0.9752345,0.9819659
2025-01-01 03:35:00,0.9638752,0.96620804,0.9584369,0.94711196,0.99239415,0.97578955,0.98252946
2025-01-01 03:36:00,0.96421933,0.96655035,0.9586925,0.94732,0.99278504,0.9761508,0.98289704
2025-01-01 03:37:00,0.9644399,0.9667704,0.9588569,0.94745415,0.99303883,0.97638613,0.98313725
2025-01-01 03:38:00,0.9645803,0.96691096,0.95896196,0.94754034,0.9932036,0.9765396,0.98329467
2025-01-01 03:39:00,0.9646684,0.9669999,0.95902854,0.9475954,0.99331045,0.97664,0.9833984
2025-01-01 03:40:00,0.96472263,0.9670553,0.95907015,0.9476302,0.9933797,0.9767058,0.9834671
2025-01-01 03:41:00,0.9647549,0.9670889,0.9590954,0.94765186,0.9934246,0.9767492,0.9835131
2025-01-01 03:42:00,0.9647728,0.96710837,0.9591102,0.94766504,0.9934536,0.976778,0.98354447
2025-01-01 03:43:00,0.9647816,0.96711874,0.9591182,0.9476727,0.9934723,0.97679734,0.98356616
2025-01-01 03:44:00,0.96478426,0.9671231,0.9591217,0.9476768,0.9934843,0.97681063,0.9835817
2025-01-01 03:45:00,0.9647831,0.96712357,0.95912236,0.9476785,0.993492,0.97681993,0.9835932
2025-01-01 03:46:00,0.96477926,0.96712154,0.9591212,0.94767886,0.993497,0.9768266,0.98360217
2025-01-01 03:47:00,0.9647739,0.96711797,0.95911884,0.9476782,0.9935001,0.97683173,0.9836095
2025-01-01 03:48:00,0.9647675,0.96711344,0.9591158,0.94767696,0.9935021,0.9768358,0.98361576
2025-01-01 03:49:00,0.9647605,0.9671082,0.95911217,0.94767535,0.9935034,0.9768391,0.9836213
2025-01-01 03:50:00,0.96475303,0.9671025,0.9591084,0.94767356,0.9935042,0.97684216,0.9836265
2025-01-01 03:51:00,0.9647452,0.9670966,0.9591044,0.94767165,0.99350476,0.97684485,0.9836314
2025-01-01 03:52:00,0.96473736,0.9670906,0.95910025,0.9476697,0.99350524,0.97684747,0.9836361
2025-01-01 03:53:00,0.9647294,0.9670845,0.95909613,0.94766766,0.9935056,0.97685,0.9836408
2025-01-01 03:54:00,0.9647214,0.9670783,0.959092,0.94766563,0.9935059,0.9768525,0.98364544
2025-01-01 03:55:00,0.96471345,0.9670722,0.9590879,0.9476636,0.9935062,0.97685504,0.9836501
2025-01-01 03:56:00,0.9647054,0.9670661,0.9590838,0.9476617,0.9935065,0.97685754,0.9836548
2025-01-01 03:57:00,0.9646975,0.96706,0.95907974,0.9476598,0.99350685,0.9768601,0.9836595
2025-01-01 03:58:00,0.9646895,0.96705395,0.9590757,0.94765794,0.9935072,0.97686267,0.98366416
2025-01-01 03:59:00,0.9646816,0.9670479,0.9590717,0.9476561,0.9935076,0.9768653,0.9836689
2025-01-01 04:00:00,0.969562,0.97185725,0.96252173,0.9504832,0.9986878,0.9815795,0.9883744
2025-01-01 04:01:00,0.97273153,0.97498137,0.964763,0.9523202,1.0020552,0.9846447,0.99143475
2025-01-01 04:02:00,0.974789,0.97700995,0.9662185,0.9535138,1.0042441,0.9866381,0.99342567
2025-01-01 04:03:00,0.9761237,0.9783265,0.96716326,0.9542891,1.0056672,0.9879349,0.9947216
2025-01-01 04:04:00,0.97698855,0.9791803,0.9677761,0.95479256,1.0065925,0.98877877,0.9955657
2025-01-01 04:05:00,0.9775481,0.9797333,0.96817327,0.9551193,1.0071943,0.9893284,0.9961162
2025-01-01 04:06:00,0.9779092,0.9800908,0.96843016,0.95533127,1.0075856,0.9896868,0.9964759
2025-01-01 04:07:00,0.97814125,0.9803213,0.9685959,0.9554686,1.0078405,0.9899208,0.9967115
2025-01-01 04:08:00,0.9782895,0.9804691,0.96870255,0.9555574,1.0080065,0.9900741,0.9968665
2025-01-01 04:09:00,0.9783833,0.9805633,0.9687706,0.95561475,1.0081148,0.99017483,0.99696916
2025-01-01 04:10:00,0.9784417,0.9806227,0.9688138,0.9556517,1.0081855,0.9902415,0.9970378
2025-01-01 04:11:00,0.9784772,0.9806594,0.96884066,0.9556753,1.008232,0.99028605,0.9970843
2025-01-01 04:12:00,0.9784977,0.9806815,0.96885705,0.9556903,1.0082625,0.99031615,0.9971165
2025-01-01 04:13:00,0.9785085,0.980694,0.9688666,0.9556998,1.008283,0.99033695,0.99713945
2025-01-01 04:14:00,0.978513,0.9807003,0.9688718,0.95570564,1.0082966,0.99035174,0.99715626
