TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:11:00,0.7995866,0.9013199,0.8031305,0.8910238,0.7930029,0.8950684,0.79721844,0.8994487,0.8017525,0.90412104,0.7925438,0.89500856,0.7975018,0.9000095,0.80251694,0.9050094,0.8074728,0.89589375,0.7982601,0.9005613,0.8027887,0.9049356
2025-01-01 00:12:00,0.79957885,0.901314,0.8031267,0.89102215,0.7930035,0.8950712,0.7972234,0.8994556,0.8017612,0.9041313,0.7925553,0.89502096,0.7975148,0.9000226,0.8025298,0.9050217,0.80748427,0.89590394,0.79826874,0.9005681,0.80279344,0.9049383
2025-01-01 00:13:00,0.7995711,0.90130824,0.80312294,0.8910206,0.79300416,0.89507407,0.7972284,0.8994626,0.8017699,0.90414155,0.7925668,0.8950333,0.7975277,0.90003574,0.8025427,0.90503407,0.8074956,0.895914,0.79827726,0.90057486,0.8027982,0.90494084
2025-01-01 00:14:00,0.79956347,0.90130246,0.80311924,0.8910191,0.7930049,0.895077,0.7972334,0.8994696,0.80177873,0.90415186,0.79257834,0.89504576,0.79754066,0.90004885,0.8025556,0.90504634,0.807507,0.8959241,0.7982858,0.90058154,0.8028029,0.90494347
2025-01-01 00:15:00,0.79955584,0.90129673,0.8031156,0.8910177,0.79300565,0.89508,0.7972385,0.89947665,0.80178756,0.9041622,0.7925899,0.89505816,0.7975536,0.90006196,0.8025685,0.9050586,0.8075183,0.89593416,0.79829425,0.9005882,0.80280757,0.90494597
2025-01-01 00:16:00,0.79954827,0.9012911,0.80311203,0.89101624,0.7930065,0.895083,0.79724365,0.8994838,0.80179644,0.9041726,0.79260147,0.8950707,0.7975666,0.9000751,0.80258137,0.9050709,0.80752957,0.8959442,0.7983027,0.90059483,0.80281216,0.9049484
2025-01-01 00:17:00,0.7995407,0.90128547,0.8031085,0.89101493,0.7930074,0.8950861,0.7972489,0.89949095,0.8018053,0.90418303,0.7926131,0.8950831,0.7975795,0.90008813,0.8025942,0.9050831,0.80754083,0.89595413,0.79831105,0.9006014,0.8028167,0.9049508
2025-01-01 00:18:00,0.79953325,0.9012799,0.80310506,0.8910136,0.7930083,0.89508927,0.79725415,0.89949816,0.8018143,0.90419346,0.7926247,0.8950956,0.7975925,0.90010124,0.80260706,0.90509534,0.8075521,0.895964,0.7983194,0.9006079,0.80282116,0.9049531
2025-01-01 00:19:00,0.7995258,0.90127444,0.80310166,0.89101243,0.79300934,0.8950925,0.79725945,0.8995054,0.8018233,0.90420395,0.7926364,0.8951081,0.7976055,0.90011436,0.8026199,0.90510756,0.8075633,0.8959739,0.7983277,0.9006143,0.8028256,0.9049554
2025-01-01 00:20:00,0.7995184,0.90126896,0.8030983,0.89101124,0.7930104,0.8950957,0.7972648,0.8995127,0.8018323,0.90421444,0.7926481,0.8951206,0.7976185,0.9001274,0.8026327,0.9051197,0.80757445,0.89598376,0.7983359,0.9006207,0.80283,0.90495765
2025-01-01 00:21:00,0.7995111,0.9012636,0.803095,0.89101017,0.79301155,0.89509904,0.7972702,0.89952004,0.80184144,0.904225,0.79265976,0.89513314,0.7976315,0.9001405,0.8026455,0.9051319,0.8075856,0.8959936,0.79834414,0.9006271,0.8028343,0.9049598
2025-01-01 00:22:00,0.79950374,0.90125823,0.80309176,0.8910091,0.7930127,0.8951024,0.79727566,0.89952743,0.80185056,0.9042356,0.7926715,0.8951457,0.79764456,0.90015364,0.8026583,0.905144,0.80759674,0.89600337,0.7983523,0.9006334,0.80283856,0.9049619
2025-01-01 00:23:00,0.79949653,0.9012529,0.80308855,0.89100814,0.79301393,0.89510584,0.7972812,0.8995349,0.80185974,0.9042462,0.7926833,0.8951583,0.79765755,0.90016675,0.8026711,0.9051561,0.8076078,0.89601314,0.7983604,0.90063965,0.8028428,0.90496397
2025-01-01 00:24:00,0.7994893,0.9012477,0.80308545,0.8910072,0.79301524,0.8951093,0.79728675,0.8995424,0.8018689,0.9042569,0.79269505,0.89517087,0.7976706,0.9001798,0.80268383,0.9051682,0.80761886,0.8960228,0.79836845,0.90064585,0.80284697,0.90496594
2025-01-01 00:25:00,0.79948217,0.9012425,0.80308235,0.8910063,0.79301655,0.8951129,0.79729235,0.89954996,0.80187815,0.90426755,0.7927069,0.8951835,0.7976836,0.9001929,0.8026966,0.9051802,0.8076299,0.89603245,0.7983765,0.900652,0.8028511,0.9049679
2025-01-01 00:26:00,0.7994751,0.90123737,0.8030793,0.89100546,0.793018,0.89511645,0.797298,0.89955753,0.80188745,0.9042783,0.7927187,0.89519614,0.79769665,0.90020597,0.80270934,0.90519226,0.80764085,0.8960421,0.7983845,0.90065813,0.8028551,0.9049698
2025-01-01 00:27:00,0.79946804,0.9012323,0.8030764,0.89100474,0.7930194,0.8951201,0.79730374,0.89956516,0.80189675,0.904289,0.79273057,0.8952087,0.7977097,0.900219,0.8027221,0.9052043,0.8076518,0.89605165,0.7983924,0.90066415,0.80285907,0.9049716
2025-01-01 00:28:00,0.799461,0.90122724,0.80307347,0.891004,0.79302096,0.8951238,0.7973095,0.89957285,0.80190617,0.9042998,0.7927425,0.8952214,0.79772276,0.90023214,0.8027348,0.9052163,0.8076627,0.89606124,0.7984003,0.9006702,0.80286306,0.9049734
2025-01-01 00:29:00,0.79945403,0.9012223,0.8030706,0.8910034,0.7930225,0.89512753,0.79731536,0.89958054,0.8019156,0.90431064,0.7927544,0.89523405,0.7977358,0.9002452,0.8027475,0.90522826,0.80767363,0.8960707,0.79840815,0.90067613,0.80286694,0.9049751
2025-01-01 00:30:00,0.79650277,0.88536674,0.7999091,0.883302,0.7900163,0.88140047,0.79462826,0.89237404,0.79979706,0.88913083,0.79078984,0.88886964,0.7962297,0.88621825,0.8017187,0.89895064,0.8066876,0.8842476,0.7982236,0.89536387,0.80299383,0.8934328
2025-01-01 00:31:00,0.7945821,0.87505895,0.79785323,0.8782959,0.7880628,0.87247926,0.7928838,0.8876925,0.79842335,0.8792678,0.7895171,0.8847372,0.7952553,0.8771053,0.8010545,0.89487433,0.8060505,0.8765658,0.7981064,0.891913,0.80307764,0.88593084
2025-01-01 00:32:00,0.7933313,0.8683573,0.796516,0.87504184,0.7867937,0.8666819,0.79175204,0.8846523,0.7975338,0.87286067,0.788694,0.8820555,0.7946266,0.87118644,0.8006271,0.8922289,0.8056401,0.87157595,0.7980329,0.88967186,0.80313337,0.88105506
2025-01-01 00:33:00,0.79251593,0.86399955,0.7956459,0.8729266,0.7859695,0.86291504,0.7910185,0.88267905,0.79695904,0.8686999,0.7881632,0.880317,0.7942224,0.8673438,0.8003537,0.89051354,0.8053771,0.8683357,0.7979877,0.8882171,0.80317086,0.8778863
2025-01-01 00:34:00,0.79198366,0.8611654,0.7950794,0.8715516,0.7854344,0.86046803,0.79054385,0.88139915,0.7965887,0.8659993,0.7878224,0.87919134,0.79396427,0.8648506,0.80018044,0.8894026,0.80520993,0.8662329,0.797961,0.8872735,0.80319643,0.8758271
2025-01-01 00:35:00,0.7916354,0.8593216,0.7947104,0.8706578,0.78508735,0.8588789,0.79023755,0.88057005,0.7963515,0.86424774,0.7876051,0.87846416,0.7938011,0.8632345,0.80007225,0.8886847,0.8051049,0.86486924,0.7979463,0.88666207,0.80321425,0.874489
2025-01-01 00:36:00,0.79140675,0.8581216,0.7944697,0.8700767,0.78486246,0.85784745,0.7900407,0.8800341,0.7962007,0.8631131,0.78746814,0.877996,0.7936996,0.8621887,0.8000063,0.88822216,0.8050404,0.8639861,0.79793924,0.8862666,0.80322707,0.8736197
2025-01-01 00:37:00,0.79125583,0.85734004,0.7943125,0.869699,0.784717,0.85717857,0.78991485,0.87968844,0.7961061,0.86237943,0.7873834,0.87769616,0.7936383,0.86151344,0.7999678,0.88792557,0.8050022,0.8634152,0.7979373,0.8860114,0.80323654,0.87305504
2025-01-01 00:38:00,0.7911555,0.8568304,0.7942095,0.8694535,0.78462327,0.85674524,0.78983533,0.8794667,0.7960481,0.8619065,0.7873325,0.8775057,0.79360294,0.8610791,0.7999472,0.8877369,0.804981,0.86304724,0.7979386,0.88584745,0.8032439,0.8726884
2025-01-01 00:39:00,0.79108804,0.8564977,0.79414177,0.8692939,0.7845631,0.85646516,0.78978586,0.87932545,0.7960138,0.861603,0.7873037,0.87738645,0.7935846,0.8608013,0.79993814,0.88761836,0.8049709,0.8628113,0.7979419,0.8857427,0.8032498,0.8724505
2025-01-01 00:40:00,0.79104203,0.8562799,0.794097,0.8691902,0.78452486,0.8562847,0.789756,0.8792366,0.79599494,0.86140966,0.78728926,0.8773134,0.79357725,0.86062527,0.79993665,0.88754535,0.804968,0.86266106,0.7979467,0.8856765,0.8032547,0.87229615
2025-01-01 00:41:00,0.7910099,0.85613686,0.7940672,0.8691229,0.7845008,0.8561689,0.7897389,0.87918174,0.79598624,0.86128795,0.78728414,0.8772704,0.793577,0.8605154,0.7999401,0.887502,0.80496985,0.86256653,0.7979523,0.8856353,0.803259,0.87219614
2025-01-01 00:42:00,0.79098684,0.85604244,0.7940471,0.86907923,0.78448594,0.8560953,0.7897301,0.879149,0.795984,0.8612128,0.7872851,0.877247,0.7935815,0.86044854,0.79994667,0.88747793,0.8049746,0.86250824,0.79795843,0.8856104,0.8032629,0.87213147
2025-01-01 00:43:00,0.7909696,0.8559796,0.79403335,0.86905086,0.7844772,0.85604906,0.7897266,0.8791307,0.7959861,0.86116785,0.78729,0.8772363,0.79358894,0.8604096,0.7999553,0.8874663,0.80498135,0.8624734,0.7979649,0.8855959,0.8032664,0.8720897
2025-01-01 00:44:00,0.7909563,0.85593736,0.79402375,0.8690326,0.7844724,0.85602057,0.7897268,0.8791218,0.79599094,0.8611426,0.7872975,0.8772338,0.7935984,0.8603888,0.79996526,0.88746274,0.80498934,0.8624539,0.79797155,0.8855883,0.8032698,0.8720628
2025-01-01 00:45:00,0.7909456,0.85590845,0.7940169,0.8690208,0.78447014,0.85600376,0.7897292,0.8791189,0.7959976,0.8611302,0.78730667,0.8772367,0.79360914,0.8603799,0.79997605,0.88746446,0.80499816,0.8624442,0.79797834,0.8855851,0.80327296,0.8720456
2025-01-01 00:46:00,0.79093647,0.8558883,0.7940118,0.86901337,0.78446966,0.85599446,0.7897331,0.8791201,0.79600555,0.86112607,0.7873169,0.8772431,0.7936207,0.86037856,0.79998744,0.88746965,0.8050075,0.862441,0.7979852,0.8855848,0.803276,0.87203455
2025-01-01 00:47:00,0.7909285,0.8558738,0.79400784,0.86900866,0.78447026,0.8559902,0.78973806,0.87912387,0.79601425,0.86112744,0.78732795,0.87725174,0.7936328,0.86038226,0.7999991,0.887477,0.8050171,0.86244196,0.79799205,0.88558626,0.803279,0.87202764
2025-01-01 00:48:00,0.7909212,0.8558631,0.7940047,0.86900574,0.78447163,0.85598904,0.7897437,0.87912935,0.7960235,0.8611323,0.7873394,0.87726194,0.79364526,0.8603892,0.8000111,0.8874858,0.80502695,0.8624456,0.79799896,0.88558894,0.8032819,0.87202334
2025-01-01 00:49:00,0.7909144,0.85585475,0.79400206,0.86900413,0.7844735,0.85599005,0.78974974,0.87913597,0.7960331,0.86113954,0.78735125,0.8772731,0.79365796,0.8603982,0.8000232,0.8874955,0.8050369,0.862451,0.79800576,0.8855924,0.8032847,0.87202066
2025-01-01 00:50:00,0.7909079,0.8558481,0.79399985,0.8690033,0.78447574,0.85599244,0.7897562,0.8791433,0.79604286,0.86114824,0.78736323,0.8772849,0.7936708,0.86040854,0.80003536,0.8875058,0.80504686,0.8624575,0.79801255,0.8855963,0.80328745,0.8720191
2025-01-01 00:51:00,0.7909017,0.85584235,0.7939979,0.869003,0.7844782,0.8559958,0.7897628,0.87915117,0.7960529,0.8611579,0.7873754,0.877297,0.79368365,0.86041975,0.8000476,0.88751644,0.80505687,0.8624647,0.79801935,0.88560045,0.8032901,0.8720182
2025-01-01 00:52:00,0.79089576,0.8558374,0.7939961,0.86900306,0.7844808,0.8559997,0.78976953,0.8791594,0.796063,0.8611682,0.78738767,0.87730944,0.79369664,0.8604316,0.8000598,0.88752735,0.80506694,0.8624724,0.7980261,0.88560474,0.80329275,0.8720177
2025-01-01 00:53:00,0.79088986,0.855833,0.7939944,0.86900336,0.7844836,0.85600406,0.78977644,0.8791678,0.7960732,0.861179,0.78739995,0.87732214,0.7937097,0.8604438,0.8000721,0.8875384,0.80507696,0.8624803,0.7980328,0.8856092,0.8032953,0.8720175
2025-01-01 00:54:00,0.790884,0.8558288,0.7939928,0.86900395,0.7844865,0.85600877,0.7897834,0.87917644,0.79608345,0.8611901,0.78741235,0.8773349,0.79372275,0.8604562,0.80008423,0.8875495,0.8050869,0.8624883,0.79803944,0.8856137,0.80329776,0.87201744
2025-01-01 00:55:00,0.79087836,0.8558249,0.7939914,0.8690046,0.78448945,0.8560136,0.7897905,0.8791852,0.79609376,0.86120135,0.78742474,0.87734777,0.79373586,0.8604688,0.8000965,0.8875607,0.8050969,0.86249655,0.79804605,0.88561815,0.8033002,0.87201744
2025-01-01 00:56:00,0.7908727,0.85582113,0.79399,0.8690054,0.7844925,0.85601866,0.7897976,0.87919396,0.7961042,0.8612128,0.7874372,0.8773606,0.793749,0.8604815,0.80010873,0.8875719,0.8051069,0.8625047,0.7980526,0.8856226,0.80330265,0.87201744
2025-01-01 00:57:00,0.79086715,0.85581756,0.7939887,0.8690063,0.78449565,0.8560238,0.7898048,0.87920284,0.7961146,0.8612243,0.7874497,0.8773735,0.793762,0.8604942,0.80012095,0.887583,0.80511683,0.86251295,0.7980591,0.88562703,0.803305,0.87201744
2025-01-01 00:58:00,0.7908616,0.8558141,0.7939875,0.86900723,0.7844989,0.85602903,0.7898121,0.87921184,0.7961251,0.86123586,0.78746223,0.87738645,0.79377514,0.86050695,0.80013317,0.88759416,0.8051267,0.8625212,0.79806554,0.88563144,0.80330724,0.87201744
2025-01-01 00:59:00,0.7908562,0.85581064,0.7939864,0.8690083,0.78450215,0.85603434,0.78981936,0.87922084,0.79613566,0.8612475,0.78747475,0.87739944,0.79378825,0.8605197,0.8001453,0.8876053,0.80513656,0.86252934,0.7980719,0.88563585,0.80330944,0.8720174
2025-01-01 01:00:00,0.78876805,0.8533424,0.79172266,0.86641306,0.78245044,0.8542652,0.7881229,0.8770339,0.79505974,0.8598208,0.7865058,0.8756415,0.7933448,0.85969585,0.8000849,0.8864603,0.80515736,0.86234736,0.79888576,0.884912,0.8043808,0.87217164
2025-01-01 01:01:00,0.78740895,0.851737,0.79025096,0.86472666,0.7811181,0.8531172,0.7870228,0.87561554,0.7943641,0.85889757,0.78588045,0.8745034,0.7930611,0.8591648,0.8000498,0.8857199,0.80517423,0.8622319,0.79941696,0.88444304,0.8050779,0.87227184
2025-01-01 01:02:00,0.7865237,0.8506924,0.789294,0.863631,0.7802533,0.85237294,0.78631043,0.87469685,0.79391575,0.8583016,0.78547835,0.87376815,0.7928813,0.858824,0.8000312,0.88524246,0.80518866,0.86215967,0.79976434,0.8841396,0.8055317,0.87233686
2025-01-01 01:03:00,0.7859465,0.85001236,0.7886717,0.86291933,0.7796925,0.8518912,0.78585005,0.87410295,0.793628,0.8579184,0.7852214,0.87329483,0.7927691,0.858607,0.8000233,0.88493603,0.8052014,0.8621155,0.7999923,0.8839438,0.80582726,0.872379
2025-01-01 01:04:00,0.78556955,0.84956926,0.78826696,0.86245716,0.7793292,0.85158,0.7855534,0.87372017,0.79344475,0.8576734,0.7850588,0.8729917,0.79270065,0.8584704,0.8000224,0.8847406,0.805213,0.8620895,0.8001426,0.883818,0.8060201,0.87240624
2025-01-01 01:05:00,0.7853228,0.8492803,0.78800356,0.86215734,0.7790943,0.8513798,0.7853633,0.87347466,0.7933294,0.8575184,0.7849575,0.8727993,0.7926607,0.85838604,0.80002606,0.88461745,0.8052239,0.86207545,0.80024236,0.8837375,0.80614597,0.8724238
2025-01-01 01:06:00,0.78516066,0.8490914,0.78783214,0.86196303,0.778943,0.85125166,0.78524244,0.8733184,0.79325825,0.85742176,0.78489614,0.87267876,0.7926394,0.85833573,0.8000326,0.8845412,0.8052343,0.862069,0.8003093,0.8836866,0.80622846,0.8724351
2025-01-01 01:07:00,0.7850535,0.8489676,0.78772056,0.86183727,0.77884597,0.8511704,0.7851666,0.8732201,0.79321575,0.85736316,0.78486073,0.872605,0.79263,0.8583074,0.800041,0.88449544,0.8052444,0.86206764,0.8003549,0.88365483,0.8062827,0.8724422
2025-01-01 01:08:00,0.78498214,0.8488862,0.7876478,0.86175615,0.7787842,0.85111976,0.78512007,0.8731595,0.7931919,0.8573292,0.7848421,0.87256163,0.7926285,0.8582935,0.8000507,0.8844695,0.8052542,0.86206937,0.8003866,0.8836355,0.80631846,0.8724466
2025-01-01 01:09:00,0.78493404,0.8488324,0.78760034,0.861704,0.7787455,0.8510889,0.78509253,0.8731235,0.79318035,0.85731137,0.78483444,0.87253803,0.7926321,0.8582888,0.8000611,0.88445646,0.80526394,0.86207324,0.80040926,0.88362426,0.80634224,0.8724493
2025-01-01 01:10:00,0.7849012,0.8487965,0.78756934,0.86167073,0.7787217,0.8510709,0.7850774,0.87310344,0.7931766,0.8573039,0.7848339,0.87252724,0.7926391,0.85829026,0.8000721,0.88445175,0.8052735,0.8620784,0.80042595,0.88361824,0.8063583,0.8724507
2025-01-01 01:11:00,0.78487813,0.8487722,0.7875491,0.86164975,0.7787076,0.8510614,0.78507036,0.8730938,0.79317796,0.8573033,0.784838,0.8725248,0.7926481,0.85829556,0.80008334,0.8844524,0.80528295,0.86208445,0.8004388,0.8836156,0.8063692,0.87245136
2025-01-01 01:12:00,0.7848615,0.8487556,0.7875358,0.86163676,0.7786999,0.85105735,0.7850686,0.8730908,0.79318273,0.8573072,0.78484523,0.87252784,0.79265857,0.8583034,0.8000948,0.8844566,0.80529237,0.862091,0.80044913,0.8836151,0.8063767,0.8724515
2025-01-01 01:13:00,0.7848491,0.84874386,0.7875271,0.86162907,0.77869636,0.8510569,0.78507024,0.8730923,0.7931897,0.85731393,0.78485435,0.87253433,0.79266995,0.85831296,0.80010635,0.884463,0.8053017,0.8620979,0.80045784,0.88361603,0.80638206,0.87245125
2025-01-01 01:14:00,0.78483945,0.84873545,0.78752136,0.8616247,0.77869546,0.8510587,0.7850741,0.87309664,0.7931981,0.8573225,0.78486466,0.8725432,0.7926819,0.8583235,0.80011797,0.88447094,0.80531096,0.86210495,0.8004654,0.8836178,0.806386,0.87245077
2025-01-01 01:15:00,0.7848316,0.84872913,0.7875176,0.86162263,0.7786964,0.8510621,0.78507954,0.87310296,0.79320747,0.85733235,0.78487587,0.87255347,0.79269415,0.85833484,0.80012965,0.8844798,0.8053202,0.86211216,0.80047226,0.8836202,0.806389,0.87245005
2025-01-01 01:16:00,0.78482497,0.84872425,0.7875151,0.86162204,0.7786985,0.8510665,0.7850859,0.8731105,0.7932174,0.85734296,0.78488773,0.8725648,0.7927067,0.8583466,0.8001414,0.88448924,0.8053294,0.8621195,0.80047864,0.8836229,0.8063913,0.8724493
2025-01-01 01:17:00,0.78481907,0.84872025,0.7875135,0.8616224,0.7787014,0.85107166,0.78509295,0.87311876,0.7932278,0.8573541,0.7848999,0.8725767,0.7927194,0.8583586,0.8001531,0.8844991,0.8053385,0.86212677,0.80048466,0.8836258,0.8063932,0.8724484
2025-01-01 01:18:00,0.78481376,0.8487169,0.7875125,0.8616234,0.7787048,0.8510772,0.7851004,0.8731276,0.79323846,0.85736567,0.7849122,0.872589,0.79273224,0.8583708,0.80016476,0.88450915,0.8053476,0.8621341,0.80049044,0.88362885,0.8063948,0.8724473
2025-01-01 01:19:00,0.78480875,0.848714,0.78751177,0.8616249,0.77870864,0.8510831,0.78510815,0.8731368,0.7932493,0.8573774,0.78492475,0.8726016,0.7927452,0.85838306,0.8001765,0.8845194,0.8053567,0.8621414,0.80049604,0.8836319,0.80639625,0.87244624
2025-01-01 01:20:00,0.7848041,0.8487114,0.7875114,0.8616267,0.7787127,0.85108924,0.78511614,0.8731463,0.79326034,0.85738933,0.78493744,0.87261444,0.7927581,0.85839546,0.8001882,0.8845297,0.8053657,0.8621486,0.80050147,0.883635,0.80639744,0.87244505
2025-01-01 01:21:00,0.7847996,0.848709,0.7875112,0.8616287,0.7787169,0.8510955,0.7851242,0.87315595,0.7932714,0.8574014,0.78495014,0.8726273,0.792771,0.85840786,0.8001998,0.88454,0.8053747,0.8621558,0.80050683,0.8836381,0.8063985,0.8724438
2025-01-01 01:22:00,0.78479517,0.8487067,0.78751117,0.8616309,0.7787213,0.85110193,0.78513247,0.8731657,0.7932826,0.8574135,0.7849629,0.8726403,0.7927839,0.85842025,0.8002114,0.88455033,0.80538356,0.86216295,0.8005121,0.8836411,0.80639946,0.8724425
2025-01-01 01:23:00,0.7847909,0.8487046,0.7875113,0.86163324,0.77872574,0.85110843,0.7851408,0.8731756,0.79329383,0.8574257,0.7849757,0.8726533,0.7927969,0.85843265,0.800223,0.88456064,0.8053925,0.8621701,0.8005173,0.8836441,0.8064004,0.8724411
2025-01-01 01:24:00,0.7847867,0.8487026,0.7875115,0.8616356,0.7787303,0.85111505,0.7851492,0.8731856,0.7933051,0.8574379,0.7849886,0.87266636,0.79280984,0.8584451,0.8002346,0.88457096,0.8054013,0.8621772,0.80052245,0.88364714,0.80640125,0.8724397
2025-01-01 01:25:00,0.7847826,0.84870064,0.78751177,0.8616381,0.7787349,0.85112166,0.7851576,0.8731956,0.7933164,0.8574501,0.78500146,0.8726794,0.7928228,0.8584575,0.8002461,0.88458127,0.80541015,0.8621842,0.8005275,0.88365006,0.806402,0.8724382
2025-01-01 01:26:00,0.7847786,0.84869874,0.7875122,0.86164063,0.77873963,0.8511284,0.78516614,0.87320566,0.7933278,0.85746247,0.7850144,0.8726925,0.7928358,0.85846996,0.8002576,0.8845916,0.8054189,0.8621912,0.8005325,0.8836529,0.8064027,0.87243664
2025-01-01 01:27:00,0.7847746,0.84869695,0.7875126,0.8616433,0.7787444,0.85113513,0.7851748,0.8732158,0.7933392,0.8574748,0.78502727,0.87270564,0.7928487,0.85848236,0.8002691,0.88460183,0.8054276,0.8621981,0.80053747,0.8836558,0.8064033,0.87243503
2025-01-01 01:28:00,0.7847707,0.8486952,0.7875131,0.861646,0.7787493,0.851142,0.78518337,0.873226,0.79335064,0.85748714,0.7850402,0.87271875,0.7928616,0.8584947,0.8002806,0.884612,0.8054363,0.862205,0.80054235,0.8836585,0.8064039,0.8724334
2025-01-01 01:29:00,0.7847669,0.84869355,0.7875137,0.8616488,0.7787542,0.85114884,0.7851921,0.8732362,0.7933621,0.8574995,0.78505313,0.87273186,0.7928745,0.85850704,0.800292,0.8846222,0.8054449,0.8622119,0.80054724,0.88366127,0.8064044,0.8724317
2025-01-01 01:30:00,0.7835791,0.8467743,0.786188,0.85965157,0.7776936,0.8499766,0.78451663,0.8717005,0.7933482,0.8567044,0.78509724,0.87163156,0.79350173,0.858298,0.801201,0.88410854,0.80647236,0.86265874,0.8023451,0.8835431,0.8084014,0.8731357
2025-01-01 01:31:00,0.7828058,0.8455263,0.7853266,0.85835445,0.777006,0.8492171,0.7840807,0.87070596,0.7933432,0.85619193,0.78513044,0.8709209,0.7939139,0.8581664,0.80179584,0.88377815,0.80714315,0.8629515,0.8035154,0.88346714,0.80969965,0.8735926
2025-01-01 01:32:00,0.7823019,0.8447146,0.78476703,0.8575124,0.77656084,0.8487259,0.7838005,0.8700631,0.793344,0.8558632,0.78515655,0.8704636,0.7941863,0.8580852,0.8021864,0.8835669,0.80758214,0.8631441,0.8042776,0.88341856,0.8105436,0.8738889
2025-01-01 01:33:00,0.7819731,0.8441865,0.7844036,0.85696614,0.77627337,0.8484091,0.7836215,0.869649,0.7933486,0.8556538,0.78517807,0.87017095,0.79436785,0.8580367,0.8024443,0.88343316,0.8078704,0.86327165,0.8047747,0.88338786,0.81109214,0.8740807
2025-01-01 01:34:00,0.7817582,0.8438428,0.7841677,0.85661215,0.77608836,0.84820575,0.78350824,0.8693834,0.79335564,0.8555222,0.78519654,0.86998534,0.7944904,0.8580094,0.80261576,0.88334966,0.80806065,0.86335677,0.80509937,0.88336873,0.81144875,0.87420475
2025-01-01 01:35:00,0.7816173,0.843619,0.7840147,0.8563832,0.7759699,0.8480761,0.7834377,0.8692145,0.79336435,0.855441,0.7852132,0.8698693,0.79457456,0.8579959,0.80273116,0.8832988,0.8081872,0.86341435,0.805312,0.8833571,0.8116806,0.8742846
