TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:27:00,0.74894,0.75666153,0.7491991,0.7552032,0.7475618,0.74100506,0.7497806,0.7455435,0.75550944,0.75080395,0.75885105
2025-01-01 00:28:00,0.74894255,0.75665545,0.74918705,0.75519055,0.7475542,0.74100584,0.7497894,0.7455564,0.75552076,0.7508086,0.75884694
2025-01-01 00:29:00,0.74894506,0.7566493,0.749175,0.7551779,0.7475466,0.74100673,0.7497983,0.7455694,0.755532,0.7508131,0.75884277
2025-01-01 00:30:00,0.7495406,0.757114,0.7498103,0.75530434,0.7481866,0.7416033,0.750025,0.7460255,0.7560605,0.7512042,0.7591415
2025-01-01 00:31:00,0.75001746,0.7574845,0.7503161,0.7554029,0.74869716,0.74208087,0.7502081,0.74639297,0.75648546,0.7515179,0.7593796
2025-01-01 00:32:00,0.7503994,0.7577796,0.7507183,0.7554793,0.7491041,0.7424631,0.7503565,0.74668956,0.7568277,0.7517697,0.75956917
2025-01-01 00:33:00,0.75070536,0.7580144,0.75103766,0.7555379,0.7494282,0.7427692,0.75047696,0.74692947,0.75710374,0.75197196,0.7597199
2025-01-01 00:34:00,0.7509506,0.7582009,0.7512907,0.7555823,0.7496861,0.74301434,0.75057524,0.74712396,0.75732666,0.75213456,0.75983953
2025-01-01 00:35:00,0.7511471,0.7583487,0.7514906,0.7556153,0.74989104,0.74321073,0.7506557,0.74728215,0.75750726,0.7522655,0.75993437
2025-01-01 00:36:00,0.7513046,0.75846565,0.75164807,0.75563926,0.7500536,0.74336815,0.750722,0.7474114,0.75765395,0.752371,0.7600092
2025-01-01 00:37:00,0.7514311,0.7585579,0.7517716,0.7556559,0.75018215,0.7434944,0.7507769,0.7475173,0.75777346,0.75245625,0.7600682
2025-01-01 00:38:00,0.7515326,0.7586303,0.751868,0.75566673,0.7502836,0.74359566,0.75082266,0.74760467,0.75787127,0.75252515,0.7601144
2025-01-01 00:39:00,0.7516142,0.75868684,0.75194263,0.75567293,0.7503634,0.743677,0.75086117,0.7476772,0.7579517,0.75258106,0.7601503
2025-01-01 00:40:00,0.7516798,0.7587307,0.75199986,0.75567544,0.7504259,0.74374247,0.75089383,0.74773777,0.7580182,0.75262654,0.7601781
2025-01-01 00:41:00,0.7517326,0.75876445,0.7520432,0.7556749,0.7504745,0.7437952,0.75092196,0.7477889,0.7580735,0.7526637,0.76019937
2025-01-01 00:42:00,0.75177515,0.7587901,0.7520753,0.7556721,0.75051206,0.7438377,0.75094634,0.7478324,0.75811994,0.75269413,0.7602153
2025-01-01 00:43:00,0.7518095,0.7588091,0.75209856,0.7556673,0.75054073,0.7438721,0.75096774,0.74786985,0.7581592,0.75271916,0.760227
2025-01-01 00:44:00,0.75183725,0.7588229,0.75211465,0.75566113,0.75056237,0.7439,0.7509869,0.74790245,0.7581928,0.7527399,0.76023537
2025-01-01 00:45:00,0.7518597,0.7588326,0.7521251,0.7556537,0.75057834,0.74392277,0.7510041,0.7479311,0.75822175,0.75275725,0.76024103
2025-01-01 00:46:00,0.75187796,0.75883883,0.7521309,0.7556453,0.75058985,0.7439413,0.7510198,0.74795663,0.7582471,0.7527718,0.7602445
2025-01-01 00:47:00,0.75189286,0.7588424,0.7521331,0.75563616,0.7505978,0.7439566,0.7510343,0.7479797,0.7582694,0.7527841,0.76024616
2025-01-01 00:48:00,0.75190496,0.75884384,0.75213236,0.7556264,0.7506028,0.74396926,0.75104785,0.74800074,0.7582894,0.7527946,0.76024646
2025-01-01 00:49:00,0.75191486,0.7588435,0.7521292,0.7556161,0.75060546,0.7439798,0.7510607,0.74802023,0.7583075,0.7528036,0.7602456
2025-01-01 00:50:00,0.7519231,0.75884175,0.7521242,0.7556055,0.75060636,0.7439887,0.75107294,0.7480384,0.7583241,0.75281155,0.76024383
2025-01-01 00:51:00,0.7519298,0.7588389,0.75211763,0.75559455,0.7506058,0.7439963,0.75108474,0.74805564,0.75833946,0.7528185,0.76024127
2025-01-01 00:52:00,0.7519354,0.75883514,0.7521099,0.7555834,0.75060415,0.7440029,0.7510962,0.748072,0.7583538,0.7528247,0.7602381
2025-01-01 00:53:00,0.7519401,0.7588306,0.7521012,0.755572,0.75060153,0.7440086,0.7511073,0.7480877,0.7583674,0.7528302,0.7602345
2025-01-01 00:54:00,0.751944,0.7588255,0.7520917,0.7555606,0.75059825,0.74401367,0.7511182,0.7481029,0.75838035,0.7528353,0.7602304
2025-01-01 00:55:00,0.7519473,0.7588199,0.7520816,0.75554895,0.7505944,0.74401826,0.7511289,0.7481177,0.75839275,0.75283986,0.760226
2025-01-01 00:56:00,0.7519501,0.75881386,0.75207096,0.7555373,0.7505901,0.7440224,0.7511395,0.7481321,0.75840473,0.75284415,0.7602213
2025-01-01 00:57:00,0.75195247,0.7588075,0.75205994,0.7555255,0.75058544,0.7440263,0.7511501,0.7481463,0.75841635,0.7528482,0.76021636
2025-01-01 00:58:00,0.7519545,0.7588008,0.75204855,0.7555137,0.75058055,0.7440299,0.7511605,0.74816024,0.75842774,0.7528519,0.7602113
2025-01-01 00:59:00,0.75195616,0.75879395,0.752037,0.7555019,0.7505754,0.7440334,0.75117093,0.748174,0.7584389,0.7528554,0.760206
2025-01-01 01:00:00,0.7525422,0.75921464,0.7526317,0.75553966,0.75114757,0.744536,0.7513284,0.7485153,0.7588467,0.7531109,0.7603787
2025-01-01 01:01:00,0.75301117,0.75954956,0.7531049,0.7555675,0.7516041,0.7449386,0.7514565,0.748791,0.759175,0.75331587,0.7605157
2025-01-01 01:02:00,0.7533864,0.759816,0.75348103,0.7555874,0.75196815,0.74526125,0.75156105,0.74901414,0.75943965,0.7534803,0.76062405
2025-01-01 01:03:00,0.75368667,0.76002747,0.7537793,0.755601,0.75225824,0.74552006,0.7516467,0.7491953,0.75965333,0.7536124,0.76070946
2025-01-01 01:04:00,0.75392693,0.7601951,0.7540154,0.75560945,0.7524892,0.74572766,0.7517173,0.7493428,0.7598263,0.7537185,0.7607766
2025-01-01 01:05:00,0.7541192,0.7603276,0.7542017,0.75561386,0.7526729,0.74589443,0.7517759,0.74946344,0.7599667,0.7538039,0.760829
2025-01-01 01:06:00,0.75427306,0.76043195,0.75434816,0.75561506,0.7528187,0.7460284,0.75182486,0.7495626,0.76008093,0.7538727,0.7608697
2025-01-01 01:07:00,0.75439614,0.76051384,0.75446284,0.7556136,0.7529343,0.74613625,0.75186616,0.7496446,0.76017433,0.7539281,0.760901
2025-01-01 01:08:00,0.7544946,0.7605777,0.754552,0.7556101,0.7530256,0.74622315,0.75190127,0.7497127,0.760251,0.75397295,0.76092464
2025-01-01 01:09:00,0.7545734,0.7606271,0.7546208,0.755605,0.7530976,0.74629337,0.7519315,0.74976987,0.7603143,0.75400925,0.76094234
2025-01-01 01:10:00,0.75463647,0.760665,0.7546732,0.7555986,0.75315416,0.7463503,0.7519578,0.7498182,0.7603669,0.7540387,0.7609552
2025-01-01 01:11:00,0.7546869,0.7606936,0.7547126,0.75559115,0.7531983,0.7463964,0.7519809,0.7498595,0.76041096,0.75406265,0.7609642
2025-01-01 01:12:00,0.7547272,0.7607149,0.7547415,0.7555828,0.75323266,0.74643403,0.7520016,0.74989516,0.7604481,0.7540822,0.76097006
2025-01-01 01:13:00,0.75475943,0.7607302,0.75476205,0.75557387,0.75325906,0.7464648,0.75202024,0.74992627,0.76047975,0.75409824,0.76097345
2025-01-01 01:14:00,0.7547851,0.76074076,0.75477594,0.7555644,0.75327915,0.7464902,0.75203735,0.7499538,0.760507,0.7541114,0.7609748
2025-01-01 01:15:00,0.75480556,0.76074755,0.7547845,0.75555444,0.7532942,0.7465112,0.75205314,0.7499785,0.7605307,0.7541223,0.7609745
2025-01-01 01:16:00,0.7548219,0.76075125,0.75478876,0.7555442,0.75330526,0.7465288,0.752068,0.7500008,0.76055163,0.75413144,0.7609729
2025-01-01 01:17:00,0.75483483,0.7607525,0.7547896,0.75553375,0.75331306,0.7465436,0.75208205,0.7500213,0.76057017,0.75413907,0.76097023
2025-01-01 01:18:00,0.75484514,0.7607517,0.7547877,0.7555231,0.75331837,0.7465562,0.7520954,0.75004023,0.760587,0.75414544,0.7609668
2025-01-01 01:19:00,0.7548533,0.7607494,0.7547836,0.75551224,0.75332165,0.7465671,0.7521083,0.750058,0.76060224,0.75415087,0.76096255
2025-01-01 01:20:00,0.7548596,0.7607458,0.75477767,0.75550133,0.7533233,0.74657655,0.75212073,0.7500749,0.76061636,0.7541556,0.76095784
2025-01-01 01:21:00,0.75486463,0.7607412,0.75477034,0.7554903,0.7533237,0.74658495,0.75213295,0.750091,0.76062953,0.75415957,0.76095265
2025-01-01 01:22:00,0.75486845,0.76073575,0.75476193,0.7554792,0.7533231,0.74659246,0.7521449,0.7501065,0.76064193,0.7541631,0.76094705
2025-01-01 01:23:00,0.7548713,0.76072955,0.7547526,0.7554681,0.7533216,0.7465993,0.7521567,0.7501215,0.7606537,0.7541661,0.7609412
2025-01-01 01:24:00,0.75487345,0.7607229,0.7547425,0.7554569,0.75331956,0.74660563,0.7521683,0.7501361,0.76066494,0.75416887,0.760935
2025-01-01 01:25:00,0.754875,0.7607157,0.7547319,0.7554457,0.753317,0.74661154,0.7521798,0.7501504,0.7606758,0.7541713,0.76092863
2025-01-01 01:26:00,0.7548761,0.7607083,0.7547208,0.7554345,0.753314,0.7466171,0.7521912,0.7501644,0.7606863,0.75417346,0.7609221
2025-01-01 01:27:00,0.75487673,0.76070046,0.7547093,0.7554233,0.75331074,0.7466223,0.7522026,0.7501782,0.7606965,0.7541754,0.76091534
2025-01-01 01:28:00,0.75487703,0.7606924,0.75469756,0.7554121,0.7533073,0.74662745,0.7522139,0.7501919,0.7607064,0.7541772,0.7609085
2025-01-01 01:29:00,0.75487703,0.76068413,0.7546855,0.7554009,0.75330365,0.74663246,0.7522252,0.7502054,0.7607162,0.7541789,0.7609016
2025-01-01 01:30:00,0.7554424,0.76105255,0.7552282,0.75534916,0.75379694,0.7470311,0.75231045,0.75042486,0.7609953,0.7542937,0.76094455
2025-01-01 01:31:00,0.75589436,0.7613454,0.75565976,0.7553055,0.75419074,0.747351,0.7523809,0.7506031,0.76122046,0.7543857,0.76097745
2025-01-01 01:32:00,0.7562557,0.76157784,0.75600237,0.7552684,0.7545049,0.74760777,0.75243956,0.7507482,0.7614023,0.75445944,0.76100224
2025-01-01 01:33:00,0.7565445,0.76176196,0.75627387,0.7552365,0.7547555,0.7478141,0.75248873,0.75086695,0.76154953,0.7545186,0.76102054
2025-01-01 01:34:00,0.75677526,0.76190734,0.7564885,0.75520873,0.7549551,0.7479801,0.75253034,0.7509645,0.76166904,0.75456613,0.76103365
2025-01-01 01:35:00,0.75695956,0.76202184,0.75665754,0.75518435,0.755114,0.7481139,0.7525659,0.7510451,0.76176643,0.7546042,0.76104254
2025-01-01 01:36:00,0.7571068,0.76211154,0.7567902,0.7551627,0.7552403,0.7482219,0.7525966,0.7511122,0.7618461,0.75463486,0.76104814
2025-01-01 01:37:00,0.75722414,0.76218146,0.7568937,0.75514317,0.7553406,0.74830925,0.7526235,0.75116843,0.7619116,0.7546595,0.7610511
2025-01-01 01:38:00,0.7573177,0.76223546,0.75697386,0.7551254,0.75542,0.7483801,0.7526473,0.75121605,0.7619657,0.75467926,0.7610519
2025-01-01 01:39:00,0.7573923,0.7622768,0.7570354,0.755109,0.75548285,0.74843776,0.7526686,0.7512567,0.7620107,0.7546952,0.76105094
2025-01-01 01:40:00,0.75745153,0.76230794,0.757082,0.75509375,0.7555324,0.7484849,0.75268793,0.7512918,0.76204836,0.754708,0.7610486
2025-01-01 01:41:00,0.7574986,0.76233095,0.7571167,0.7550793,0.75557125,0.7485236,0.75270575,0.75132245,0.7620802,0.7547183,0.7610451
2025-01-01 01:42:00,0.7575359,0.76234746,0.7571418,0.7550657,0.75560164,0.74855566,0.75272226,0.75134957,0.7621074,0.7547266,0.7610407
2025-01-01 01:43:00,0.7575653,0.7623587,0.7571593,0.7550526,0.75562525,0.7485823,0.7527378,0.7513738,0.7621308,0.7547333,0.76103556
2025-01-01 01:44:00,0.75758845,0.76236576,0.7571707,0.75504005,0.75564337,0.74860466,0.7527526,0.75139576,0.7621512,0.7547387,0.7610298
2025-01-01 01:45:00,0.75760657,0.76236945,0.7571771,0.7550279,0.75565726,0.7486236,0.7527668,0.7514159,0.7621692,0.75474304,0.7610236
2025-01-01 01:46:00,0.7576207,0.76237047,0.7571797,0.755016,0.7556676,0.7486398,0.75278044,0.7514346,0.7621853,0.75474644,0.761017
2025-01-01 01:47:00,0.75763154,0.7623693,0.75717914,0.7550044,0.75567526,0.7486538,0.75279367,0.75145215,0.76219976,0.75474924,0.76101005
2025-01-01 01:48:00,0.75763977,0.7623664,0.75717604,0.754993,0.7556808,0.74866617,0.7528066,0.75146866,0.76221305,0.7547514,0.76100284
2025-01-01 01:49:00,0.75764585,0.7623621,0.757171,0.7549818,0.7556845,0.74867713,0.75281936,0.7514845,0.7622252,0.7547531,0.7609954
2025-01-01 01:50:00,0.7576503,0.7623567,0.7571643,0.7549707,0.7556868,0.74868697,0.7528319,0.7514997,0.7622366,0.7547545,0.76098776
2025-01-01 01:51:00,0.7576534,0.7623503,0.7571563,0.7549598,0.7556881,0.74869597,0.7528443,0.75151443,0.7622473,0.7547555,0.76098
2025-01-01 01:52:00,0.7576554,0.7623433,0.7571473,0.754949,0.7556885,0.7487043,0.75285655,0.7515288,0.76225746,0.7547563,0.760972
2025-01-01 01:53:00,0.75765646,0.76233566,0.75713754,0.75493824,0.7556882,0.7487121,0.7528687,0.75154275,0.76226723,0.7547568,0.760964
2025-01-01 01:54:00,0.7576569,0.7623275,0.75712705,0.75492764,0.7556874,0.7487195,0.7528808,0.7515565,0.7622766,0.75475717,0.76095587
2025-01-01 01:55:00,0.75765663,0.76231897,0.757116,0.754917,0.7556862,0.7487266,0.7528929,0.75157005,0.76228565,0.75475734,0.7609476
2025-01-01 01:56:00,0.7576559,0.76231015,0.7571046,0.7549065,0.7556847,0.7487334,0.752905,0.75158346,0.7622945,0.7547574,0.7609393
2025-01-01 01:57:00,0.7576548,0.762301,0.75709283,0.75489604,0.7556828,0.7487401,0.75291705,0.7515966,0.7623031,0.7547573,0.7609309
2025-01-01 01:58:00,0.75765336,0.76229167,0.7570808,0.7548856,0.75568086,0.7487466,0.75292903,0.7516098,0.7623115,0.7547571,0.76092243
2025-01-01 01:59:00,0.7576516,0.7622822,0.7570686,0.7548753,0.7556787,0.748753,0.752941,0.7516228,0.7623198,0.75475687,0.7609139
2025-01-01 02:00:00,0.75818616,0.7625918,0.7575496,0.75473493,0.7560842,0.74904066,0.75295246,0.75171685,0.76246524,0.7547289,0.76082647
2025-01-01 02:01:00,0.75861317,0.76283747,0.75793177,0.75462055,0.75640804,0.749272,0.7529641,0.75179464,0.762583,0.7547064,0.7607547
2025-01-01 02:02:00,0.7589542,0.76303196,0.7582349,0.75452715,0.75666666,0.7494583,0.75297576,0.7518593,0.7626788,0.75468814,0.7606955
2025-01-01 02:03:00,0.75922644,0.76318544,0.7584748,0.7544504,0.7568731,0.74960864,0.7529875,0.75191367,0.76275694,0.75467336,0.7606464
2025-01-01 02:04:00,0.7594436,0.7633061,0.75866413,0.75438696,0.7570377,0.7497301,0.7529993,0.7519596,0.7628209,0.7546614,0.7606053
2025-01-01 02:05:00,0.7596167,0.76340055,0.7588129,0.7543343,0.75716895,0.7498286,0.75301117,0.75199884,0.76287353,0.7546516,0.76057065
2025-01-01 02:06:00,0.75975454,0.76347405,0.7589293,0.75429016,0.7572735,0.74990857,0.75302315,0.7520328,0.76291716,0.7546435,0.760541
2025-01-01 02:07:00,0.75986415,0.7635307,0.75901985,0.75425285,0.7573567,0.7499739,0.7530351,0.75206244,0.76295346,0.7546368,0.7605156
2025-01-01 02:08:00,0.7599512,0.76357394,0.7590897,0.7542211,0.7574228,0.7500274,0.75304717,0.75208867,0.762984,0.7546313,0.76049334
2025-01-01 02:09:00,0.76002014,0.76360637,0.75914294,0.7541937,0.75747526,0.7500716,0.7530592,0.75211215,0.7630099,0.7546265,0.7604738
2025-01-01 02:10:00,0.7600746,0.7636302,0.7591829,0.7541698,0.75751686,0.7501082,0.7530713,0.7521334,0.763032,0.7546225,0.76045626
2025-01-01 02:11:00,0.7601175,0.7636472,0.7592122,0.7541488,0.7575497,0.7501388,0.7530834,0.7521529,0.76305115,0.75461894,0.76044035
2025-01-01 02:12:00,0.7601511,0.76365864,0.7592331,0.75413,0.75757563,0.7501646,0.7530956,0.75217104,0.76306784,0.75461584,0.76042575
2025-01-01 02:13:00,0.7601772,0.7636656,0.7592472,0.7541131,0.757596,0.7501866,0.75310785,0.752188,0.7630826,0.75461304,0.7604122
2025-01-01 02:14:00,0.76019734,0.7636691,0.75925577,0.75409764,0.7576119,0.7502056,0.75312006,0.75220406,0.7630959,0.75461054,0.7603995
2025-01-01 02:15:00,0.7602128,0.76366967,0.7592601,0.75408334,0.75762427,0.7502221,0.7531323,0.7522194,0.76310784,0.7546082,0.7603875
2025-01-01 02:16:00,0.76022434,0.763668,0.7592609,0.75407004,0.75763386,0.75023663,0.75314456,0.7522341,0.76311874,0.75460595,0.760376
2025-01-01 02:17:00,0.76023287,0.7636645,0.759259,0.7540575,0.75764114,0.7502497,0.7531569,0.75224835,0.7631289,0.75460386,0.76036483
2025-01-01 02:18:00,0.7602389,0.7636595,0.75925475,0.7540456,0.7576467,0.7502615,0.7531692,0.75226223,0.76313835,0.75460184,0.760354
2025-01-01 02:19:00,0.7602429,0.7636533,0.7592488,0.75403416,0.7576508,0.75027233,0.7531815,0.7522758,0.76314723,0.7545998,0.76034343
2025-01-01 02:20:00,0.7602453,0.7636462,0.75924146,0.7540232,0.75765383,0.75028247,0.75319386,0.7522891,0.76315576,0.75459784,0.76033306
2025-01-01 02:21:00,0.76024646,0.76363826,0.75923294,0.7540125,0.7576559,0.75029194,0.75320625,0.75230217,0.7631638,0.7545959,0.7603228
2025-01-01 02:22:00,0.7602466,0.76362973,0.7592235,0.75400215,0.75765735,0.750301,0.75321865,0.7523151,0.7631716,0.75459385,0.7603127
2025-01-01 02:23:00,0.7602458,0.76362073,0.7592134,0.753992,0.75765824,0.75030965,0.75323105,0.7523279,0.7631792,0.7545918,0.7603026
2025-01-01 02:24:00,0.7602444,0.76361126,0.75920266,0.75398207,0.75765866,0.750318,0.75324345,0.75234056,0.7631865,0.7545898,0.76029265
2025-01-01 02:25:00,0.7602424,0.7636015,0.75919145,0.7539723,0.7576588,0.75032616,0.7532559,0.7523531,0.76319367,0.7545877,0.76028264
2025-01-01 02:26:00,0.7602399,0.7635914,0.75917995,0.75396264,0.75765866,0.75033414,0.75326836,0.7523656,0.76320064,0.7545856,0.7602727
2025-01-01 02:27:00,0.7602371,0.76358116,0.7591681,0.7539531,0.75765836,0.750342,0.7532809,0.752378,0.7632075,0.75458354,0.7602628
2025-01-01 02:28:00,0.7602339,0.76357067,0.75915605,0.7539437,0.7576579,0.75034976,0.75329334,0.7523904,0.76321423,0.75458133,0.76025283
2025-01-01 02:29:00,0.7602305,0.76356006,0.75914377,0.7539343,0.75765735,0.75035745,0.75330585,0.75240266,0.76322085,0.75457907,0.7602429
2025-01-01 02:30:00,0.76072466,0.7638053,0.7595545,0.75370777,0.7579679,0.75052905,0.75324327,0.75236946,0.76322997,0.75440884,0.7600264
2025-01-01 02:31:00,0.76111907,0.76399934,0.7598805,0.75352484,0.75821614,0.75066787,0.75319564,0.7523453,0.7632385,0.7542721,0.7598512
2025-01-01 02:32:00,0.76143366,0.7641522,0.76013863,0.7533766,0.7584146,0.7507804,0.7531601,0.7523284,0.7632465,0.75416225,0.7597091
2025-01-01 02:33:00,0.7616844,0.76427233,0.7603426,0.7532563,0.75857323,0.750872,0.75313425,0.75231725,0.7632541,0.7540738,0.75959337
2025-01-01 02:34:00,0.7618841,0.7643661,0.7605032,0.75315833,0.75869995,0.7509468,0.7531161,0.75231075,0.7632614,0.7540026,0.7594987
2025-01-01 02:35:00,0.7620429,0.7644388,0.76062906,0.7530782,0.7588013,0.7510082,0.7531041,0.7523079,0.7632684,0.753945,0.759421
2025-01-01 02:36:00,0.7621689,0.7644948,0.7607271,0.7530124,0.7588822,0.7510588,0.753097,0.752308,0.7632752,0.7538983,0.75935674
2025-01-01 02:37:00,0.7622687,0.76453716,0.76080304,0.752958,0.7589469,0.75110096,0.7530939,0.75231045,0.7632818,0.7538605,0.75930333
2025-01-01 02:38:00,0.76234764,0.76456887,0.7608612,0.75291276,0.75899845,0.7511362,0.7530939,0.7523148,0.76328826,0.7538296,0.7592585
2025-01-01 02:39:00,0.76240975,0.7645918,0.76090515,0.75287485,0.7590397,0.751166,0.7530965,0.7523207,0.7632946,0.7538043,0.7592206
2025-01-01 02:40:00,0.76245844,0.76460797,0.7609377,0.7528428,0.75907254,0.75119144,0.75310117,0.75232774,0.7633007,0.75378346,0.75918823
2025-01-01 02:41:00,0.76249635,0.7646186,0.7609612,0.75281554,0.7590988,0.75121343,0.7531074,0.7523358,0.7633068,0.7537662,0.75916016
2025-01-01 02:42:00,0.7625257,0.7646247,0.7609774,0.75279194,0.75911975,0.75123256,0.75311494,0.75234455,0.76331276,0.7537517,0.75913566
2025-01-01 02:43:00,0.7625481,0.7646273,0.76098776,0.75277144,0.75913656,0.7512495,0.7531236,0.7523539,0.7633186,0.7537395,0.75911397
2025-01-01 02:44:00,0.76256496,0.764627,0.76099354,0.7527534,0.7591499,0.7512647,0.753133,0.7523638,0.7633244,0.7537291,0.75909454
2025-01-01 02:45:00,0.76257735,0.7646244,0.76099557,0.75273734,0.7591606,0.75127846,0.75314313,0.752374,0.7633301,0.7537201,0.75907683
2025-01-01 02:46:00,0.76258624,0.76462007,0.7609947,0.75272274,0.75916916,0.7512912,0.75315374,0.75238454,0.7633357,0.75371224,0.75906056
2025-01-01 02:47:00,0.7625922,0.7646142,0.76099133,0.7527095,0.759176,0.751303,0.7531648,0.7523953,0.7633413,0.7537053,0.7590454
2025-01-01 02:48:00,0.76259595,0.76460725,0.76098615,0.7526972,0.7591815,0.75131416,0.7531763,0.7524062,0.7633468,0.753699,0.75903124
2025-01-01 02:49:00,0.76259786,0.76459926,0.76097935,0.75268584,0.7591859,0.7513248,0.753188,0.75241727,0.7633523,0.7536933,0.7590177
2025-01-01 02:50:00,0.7625982,0.76459056,0.7609714,0.75267506,0.75918955,0.7513349,0.75319993,0.7524284,0.76335764,0.75368804,0.7590048
2025-01-01 02:51:00,0.7625974,0.7645812,0.76096255,0.75266486,0.75919247,0.7513447,0.75321203,0.7524396,0.76336294,0.75368303,0.75899225
2025-01-01 02:52:00,0.7625956,0.76457137,0.7609529,0.7526551,0.7591949,0.7513542,0.7532244,0.75245094,0.7633682,0.7536783,0.75898004
2025-01-01 02:53:00,0.762593,0.76456106,0.7609426,0.75264573,0.75919694,0.7513636,0.75323683,0.75246227,0.7633734,0.7536738,0.7589682
2025-01-01 02:54:00,0.76258975,0.76455045,0.76093185,0.7526367,0.75919867,0.75137275,0.7532493,0.75247365,0.76337856,0.75366944,0.7589565
2025-01-01 02:55:00,0.76258606,0.7645396,0.7609207,0.75262785,0.75920016,0.7513818,0.75326186,0.75248504,0.7633836,0.75366515,0.758945
2025-01-01 02:56:00,0.7625818,0.7645285,0.76090926,0.7526192,0.75920147,0.7513908,0.75327456,0.7524964,0.7633887,0.753661,0.75893354
