TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:29:00,0.7982076,0.89969826,0.80119765,0.90272015,0.80427957,0.89188856,0.7935585,0.8952987,0.7971169,0.89901817,0.8010054,0.903079,0.7912368,0.8934742,0.7957845,0.8981586,0.80058587,0.9030539,0.8055492,0.89405745,0.7965641,0.89905447
2025-01-01 00:30:00,0.79248226,0.89480263,0.7951642,0.8978312,0.79815733,0.88734883,0.78756255,0.89047164,0.791394,0.89450353,0.7955893,0.8985607,0.78594726,0.8895105,0.7912506,0.89420223,0.79594344,0.8995723,0.8016055,0.8905598,0.7930854,0.8961889
2025-01-01 00:31:00,0.78875625,0.89161587,0.79123807,0.89464927,0.79417413,0.88439476,0.7836626,0.887332,0.7876729,0.8915686,0.79206926,0.8956249,0.7825109,0.88693655,0.78830665,0.8916343,0.79293,0.89731365,0.7990467,0.8882909,0.79082876,0.89433056
2025-01-01 00:32:00,0.78632975,0.88954,0.7886817,0.8925769,0.79158145,0.8824714,0.7811251,0.88528943,0.785253,0.88966054,0.78978163,0.89371777,0.7802791,0.88526607,0.78639627,0.88996875,0.79097533,0.89584994,0.797388,0.8868207,0.78936636,0.8931269
2025-01-01 00:33:00,0.78474796,0.8881861,0.7870157,0.8912257,0.78989244,0.881218,0.7794731,0.8839598,0.7836788,0.8884198,0.788295,0.89247924,0.77883035,0.8841828,0.78515774,0.8888899,0.7897089,0.8949028,0.79631436,0.88586956,0.7884203,0.8923488
2025-01-01 00:34:00,0.7837152,0.8873015,0.78592837,0.89034337,0.78879094,0.8804002,0.7783967,0.8830937,0.7826546,0.887613,0.78732914,0.8916755,0.77789056,0.88348126,0.7843558,0.8881923,0.7888898,0.89429164,0.79562104,0.885256,0.7878099,0.89184725
2025-01-01 00:35:00,0.7830393,0.88672197,0.7852173,0.8897658,0.7880713,0.87986547,0.7776946,0.88252884,0.7819876,0.8870882,0.7867017,0.89115417,0.7772816,0.88302785,0.7838378,0.8877426,0.7883615,0.8938988,0.795175,0.88486177,0.7874176,0.8915255
2025-01-01 00:36:00,0.7825954,0.88634074,0.7847507,0.8893863,0.7875998,0.87951475,0.7772356,0.8821598,0.781553,0.8867467,0.78629434,0.8908165,0.7768878,0.8827357,0.7835043,0.887454,0.7880222,0.8936478,0.7948896,0.8846101,0.787167,0.89132065
2025-01-01 00:37:00,0.78230226,0.8860884,0.784443,0.88913554,0.78728974,0.87928367,0.7769348,0.8819182,0.78126943,0.88652444,0.78603,0.89059824,0.7766337,0.8825485,0.7832908,0.88727015,0.7878058,0.8934891,0.79470867,0.88445103,0.7870087,0.89119166
2025-01-01 00:38:00,0.7821072,0.8859198,0.78423864,0.8889685,0.7870846,0.87913036,0.7767368,0.8817593,0.78108406,0.88637966,0.78585863,0.89045763,0.77647054,0.8824294,0.7831552,0.88715434,0.7876693,0.89339036,0.79459566,0.88435227,0.7869102,0.891112
2025-01-01 00:39:00,0.78197575,0.8858057,0.7841015,0.8888559,0.78694755,0.8790276,0.7766056,0.88165426,0.7809625,0.8862853,0.78574777,0.8903675,0.7763665,0.8823547,0.7830703,0.8870829,0.7875847,0.89333063,0.7945267,0.8842926,0.78685063,0.89106447
2025-01-01 00:40:00,0.78188574,0.88572705,0.78400797,0.88877857,0.7868549,0.87895775,0.77651787,0.88158417,0.7808825,0.88622373,0.78567624,0.8903102,0.77630085,0.8823088,0.7830184,0.8870402,0.7875339,0.8932962,0.79448646,0.88425845,0.78681636,0.89103776
2025-01-01 00:41:00,0.7818226,0.8856713,0.7839428,0.8887243,0.7867911,0.8789093,0.7764584,0.8815369,0.7808294,0.88618344,0.7856303,0.8902743,0.7762602,0.88228166,0.782988,0.88701624,0.78750503,0.89327824,0.7944649,0.8842408,0.7867986,0.89102465
2025-01-01 00:42:00,0.781777,0.8856306,0.78389615,0.8886851,0.786746,0.87887466,0.77641726,0.8815044,0.7807939,0.88615704,0.78560096,0.89025223,0.7762359,0.88226676,0.78297156,0.88700444,0.7874905,0.89327097,0.7944554,0.88423395,0.78679144,0.89102024
2025-01-01 00:43:00,0.7817429,0.8855996,0.7838615,0.88865554,0.7867132,0.87884915,0.77638817,0.8814816,0.7807699,0.88613963,0.7855825,0.89023924,0.77622205,0.8822598,0.7829641,0.88700056,0.7874851,0.89327073,0.79445386,0.884234,0.7867912,0.8910216
2025-01-01 00:44:00,0.78171605,0.88557494,0.78383464,0.8886323,0.7866882,0.87882954,0.77636683,0.881465,0.7807534,0.8861282,0.7855711,0.8902322,0.7762152,0.882258,0.7829627,0.8870019,0.78748584,0.89327496,0.7944574,0.88423866,0.7867955,0.8910267
2025-01-01 00:45:00,0.781694,0.8855544,0.7838129,0.8886132,0.7866685,0.8788138,0.7763506,0.8814526,0.7807417,0.8861206,0.7855643,0.8902289,0.7762128,0.8822596,0.782965,0.8870065,0.78749055,0.89328223,0.79446423,0.88424623,0.78680277,0.89103407
2025-01-01 00:46:00,0.7816751,0.8855365,0.7837944,0.8885969,0.7866521,0.8788006,0.7763377,0.8814429,0.78073317,0.88611555,0.78556055,0.8902283,0.7762134,0.8822634,0.78296995,0.8870134,0.7874978,0.8932914,0.7944733,0.8842557,0.7868118,0.89104307
2025-01-01 00:47:00,0.78165823,0.8855204,0.7837781,0.8885822,0.7866379,0.878789,0.77632695,0.8814349,0.7807268,0.8861121,0.78555876,0.8902292,0.776216,0.88226867,0.7829765,0.8870217,0.78750676,0.89330184,0.7944838,0.88426644,0.78682226,0.891053
2025-01-01 00:48:00,0.7816427,0.88550544,0.7837632,0.8885688,0.7866252,0.8787785,0.77631766,0.8814281,0.7807217,0.8861098,0.7855583,0.89023125,0.7762197,0.882275,0.78298414,0.887031,0.7875168,0.89331305,0.79449517,0.884278,0.7868334,0.89106363
2025-01-01 00:49:00,0.78162795,0.88549113,0.7837492,0.8885561,0.7866134,0.8787688,0.7763093,0.8814221,0.7807176,0.8861082,0.78555864,0.8902341,0.7762244,0.88228184,0.78299254,0.88704085,0.7875275,0.89332485,0.7945071,0.88429004,0.786845,0.8910747
2025-01-01 00:50:00,0.78161377,0.8854774,0.7837359,0.8885439,0.78660226,0.8787595,0.7763016,0.88141656,0.78071404,0.88610715,0.7855596,0.8902374,0.77622956,0.8822891,0.78300136,0.88705117,0.7875387,0.89333695,0.7945195,0.88430244,0.786857,0.891086
2025-01-01 00:51:00,0.7816,0.885464,0.78372294,0.8885321,0.78659153,0.87875056,0.77629435,0.8814115,0.78071094,0.8861064,0.78556097,0.890241,0.7762352,0.88229674,0.78301054,0.8870618,0.7875503,0.89334935,0.79453206,0.8843151,0.78686917,0.8910974
2025-01-01 00:52:00,0.7815865,0.8854508,0.78371024,0.8885205,0.78658116,0.87874186,0.7762873,0.8814066,0.78070813,0.8861059,0.78556263,0.89024484,0.77624106,0.88230455,0.7830199,0.88707256,0.787562,0.8933618,0.7945449,0.88432777,0.78688145,0.89110893
2025-01-01 00:53:00,0.7815731,0.8854377,0.7836977,0.88850904,0.7865709,0.8787333,0.7762805,0.8814019,0.7807056,0.8861056,0.7855644,0.89024895,0.7762471,0.88231254,0.78302944,0.8870835,0.78757393,0.89337444,0.7945578,0.8843406,0.7868938,0.89112055
2025-01-01 00:54:00,0.7815598,0.88542473,0.7836854,0.88849765,0.7865609,0.8787249,0.7762739,0.8813973,0.7807031,0.8861054,0.78556645,0.8902532,0.7762532,0.88232064,0.78303915,0.8870945,0.787586,0.89338714,0.79457074,0.88435346,0.78690624,0.8911322
2025-01-01 00:55:00,0.7815466,0.8854118,0.7836731,0.8884864,0.78655094,0.8787166,0.7762674,0.88139284,0.7807008,0.88610536,0.7855686,0.8902575,0.77625954,0.8823288,0.7830489,0.88710564,0.787598,0.8933999,0.7945838,0.88436645,0.7869187,0.8911438
2025-01-01 00:56:00,0.7815335,0.8853989,0.7836609,0.8884752,0.78654104,0.87870836,0.77626103,0.8813885,0.7806986,0.88610536,0.7855708,0.8902618,0.7762659,0.8823371,0.78305876,0.8871168,0.7876102,0.89341265,0.79459685,0.8843793,0.78693116,0.8911554
2025-01-01 00:57:00,0.7815203,0.88538605,0.7836487,0.88846403,0.78653127,0.87870014,0.7762547,0.8813842,0.78069645,0.8861054,0.78557307,0.8902663,0.7762724,0.8823454,0.7830686,0.887128,0.78762233,0.8934255,0.7946099,0.8843923,0.7869436,0.89116704
2025-01-01 00:58:00,0.78150713,0.8853733,0.78363657,0.88845295,0.78652143,0.87869203,0.7762484,0.88137996,0.78069437,0.8861056,0.7855755,0.8902708,0.776279,0.8823537,0.7830786,0.88713926,0.78763455,0.89343834,0.794623,0.8844053,0.7869561,0.89117867
2025-01-01 00:59:00,0.7814941,0.88536054,0.7836245,0.8884419,0.7865118,0.878684,0.7762422,0.88137585,0.7806924,0.88610584,0.78557795,0.8902754,0.7762856,0.8823622,0.7830886,0.8871505,0.78764683,0.8934512,0.7946361,0.88441825,0.7869685,0.89119023
2025-01-01 01:00:00,0.7763415,0.88066715,0.7781808,0.8838166,0.78104085,0.87444985,0.77095187,0.8768913,0.7757606,0.8819478,0.7809215,0.88614243,0.7718471,0.8787934,0.7793537,0.88360655,0.78384095,0.89043534,0.7915756,0.88134843,0.7843458,0.88875186
2025-01-01 01:01:00,0.7729878,0.87761194,0.7746382,0.8808064,0.77748144,0.8716949,0.76751107,0.8739749,0.7725543,0.8792453,0.77789575,0.8834577,0.76896447,0.87647676,0.77692956,0.88130695,0.7813714,0.88847953,0.78959095,0.8793575,0.78264534,0.8871709
2025-01-01 01:02:00,0.7708033,0.8756217,0.7723313,0.8788459,0.7751645,0.8699014,0.76527244,0.87207794,0.7704696,0.8774888,0.7759299,0.88171434,0.7670932,0.87497395,0.7753575,0.87981623,0.7797706,0.88721275,0.7883055,0.878068,0.7815444,0.8861473
2025-01-01 01:03:00,0.7693787,0.8743235,0.7708276,0.87756777,0.7736552,0.8687329,0.7638153,0.8708436,0.769114,0.8763473,0.7746532,0.88058287,0.7658792,0.87400013,0.7743392,0.87885123,0.7787344,0.8863939,0.7874746,0.8772343,0.78083307,0.88548595
2025-01-01 01:04:00,0.76844823,0.87347525,0.7698461,0.87673324,0.7726708,0.8679707,0.7628661,0.87003994,0.7682323,0.8756055,0.7738243,0.8798492,0.7650926,0.87337023,0.7736809,0.878228,0.77806515,0.8858661,0.786939,0.8766969,0.780375,0.8850601
2025-01-01 01:05:00,0.76783884,0.8729195,0.7692039,0.876187,0.77202773,0.8674725,0.7622471,0.86951625,0.76765865,0.8751236,0.77328646,0.87937397,0.76458377,0.87296385,0.7732566,0.8778269,0.7776345,0.8855276,0.7865955,0.8763521,0.78008157,0.88478726
2025-01-01 01:06:00,0.7674382,0.8725538,0.7687823,0.87582815,0.77160645,0.86714613,0.7618427,0.8691746,0.7672853,0.8748106,0.77293795,0.87906694,0.7642555,0.87270284,0.7729844,0.8775703,0.77735895,0.88531214,0.78637683,0.8761325,0.7798952,0.8846139
2025-01-01 01:07:00,0.7671732,0.8723117,0.76850414,0.87559116,0.77132934,0.86693126,0.7615779,0.86895126,0.76704204,0.87460744,0.77271247,0.8788691,0.7640446,0.87253624,0.7728111,0.8774075,0.7771842,0.8851766,0.78623927,0.87599427,0.7797783,0.8845051
2025-01-01 01:08:00,0.7669963,0.87214994,0.7683192,0.8754334,0.77114594,0.866789,0.7614038,0.8688048,0.76688355,0.8744757,0.772567,0.8787424,0.76391006,0.8724311,0.7727021,0.8773058,0.777075,0.8850931,0.78615445,0.8759089,0.7797066,0.88443834
2025-01-01 01:09:00,0.7668769,0.8720404,0.76819485,0.8753271,0.7710236,0.8666938,0.7612887,0.86870843,0.76678,0.8743904,0.7724735,0.8786618,0.76382506,0.8723659,0.7726349,0.8772437,0.7770083,0.8850433,0.78610384,0.87585795,0.7796643,0.88439894
2025-01-01 01:10:00,0.7667946,0.8719648,0.7681099,0.87525433,0.7709408,0.8666294,0.761212,0.8686446,0.76671225,0.8743353,0.77241385,0.8786113,0.76377237,0.8723266,0.7725949,0.87720746,0.77696943,0.88501555,0.7860756,0.87582934,0.77964103,0.88437724
2025-01-01 01:11:00,0.7667366,0.8719112,0.7680506,0.87520325,0.7708838,0.8665849,0.76116014,0.8686019,0.76666784,0.8742999,0.77237624,0.87858033,0.7637406,0.87230426,0.7725726,0.87718797,0.77694845,0.885002,0.78606176,0.87581515,0.7796302,0.88436705
2025-01-01 01:12:00,0.7666944,0.871872,0.768008,0.8751664,0.77084357,0.8665534,0.7611246,0.86857295,0.7666386,0.87427723,0.77235293,0.87856203,0.7637226,0.8722929,0.7725618,0.87717944,0.7769393,0.8849978,0.7860574,0.87581044,0.77962744,0.8843643
2025-01-01 01:13:00,0.7666624,0.8718422,0.76797616,0.87513876,0.77081424,0.8665304,0.7610996,0.86855304,0.76661915,0.87426287,0.772339,0.8785521,0.7637134,0.87228864,0.77255845,0.877178,0.77693766,0.8849996,0.78605914,0.87581193,0.7796299,0.8843664
2025-01-01 01:14:00,0.766637,0.87181836,0.76795137,0.8751171,0.77079207,0.8665129,0.76108146,0.8685389,0.76660615,0.874254,0.77233106,0.87854755,0.7637101,0.8722892,0.77256,0.8771811,0.776941,0.8850053,0.7860648,0.8758173,0.7796357,0.88437164
2025-01-01 01:15:00,0.766616,0.8717985,0.7679312,0.8750994,0.7707745,0.866499,0.7610678,0.86852866,0.76659745,0.8742486,0.7723271,0.87854654,0.7637105,0.8722927,0.7725647,0.8771873,0.7769476,0.8850136,0.78607315,0.8758252,0.7796437,0.88437897
2025-01-01 01:16:00,0.76659775,0.87178123,0.76791406,0.8750842,0.77075994,0.86648744,0.76105714,0.868521,0.7665914,0.87424564,0.7723258,0.87854785,0.7637134,0.8722982,0.7725715,0.8771954,0.7769563,0.88502353,0.78608316,0.87583494,0.7796532,0.88438755
2025-01-01 01:17:00,0.7665814,0.8717657,0.7678988,0.87507075,0.77074736,0.86647743,0.76104844,0.86851484,0.7665872,0.87424415,0.77232623,0.8785507,0.763718,0.872305,0.77257967,0.8772049,0.7769664,0.8850345,0.7860942,0.8758457,0.77966356,0.884397
2025-01-01 01:18:00,0.7665662,0.8717512,0.7678849,0.87505835,0.7707361,0.8664685,0.761041,0.8685098,0.7665842,0.87424374,0.7723277,0.8785545,0.7637236,0.87231266,0.77258873,0.87721515,0.7769773,0.88504624,0.786106,0.8758571,0.7796745,0.8844069
2025-01-01 01:19:00,0.7665518,0.8717374,0.76787174,0.8750467,0.77072567,0.8664602,0.7610343,0.86850554,0.766582,0.874244,0.77233,0.87855905,0.76372993,0.872321,0.77259845,0.87722605,0.77698886,0.8850584,0.78611815,0.875869,0.77968574,0.8844173
2025-01-01 01:20:00,0.76653796,0.8717241,0.7678592,0.87503546,0.7707159,0.86645234,0.7610283,0.8685017,0.76658034,0.87424463,0.7723328,0.87856394,0.7637368,0.87232965,0.77260846,0.87723726,0.7770008,0.8850709,0.7861307,0.8758812,0.7796973,0.88442785
2025-01-01 01:21:00,0.76652443,0.8717112,0.76784706,0.8750246,0.7707065,0.8664448,0.76102257,0.86849827,0.76657903,0.87424564,0.7723359,0.87856925,0.76374394,0.8723386,0.77261883,0.8772487,0.777013,0.8850836,0.7861434,0.87589353,0.779709,0.88443846
2025-01-01 01:22:00,0.7665111,0.87169844,0.76783514,0.875014,0.7706973,0.8664375,0.7610172,0.86849505,0.76657796,0.87424695,0.7723393,0.8785747,0.76375127,0.8723477,0.7726293,0.8772603,0.77702534,0.88509643,0.78615624,0.875906,0.7797207,0.8844492
2025-01-01 01:23:00,0.7664979,0.8716858,0.76782334,0.8750035,0.7706883,0.86643034,0.761012,0.868492,0.7665771,0.8742483,0.77234286,0.8785804,0.7637588,0.87235695,0.77264,0.87727207,0.77703786,0.88510936,0.7861691,0.8759185,0.7797326,0.88446
2025-01-01 01:24:00,0.7664848,0.8716733,0.7678117,0.8749932,0.7706794,0.86642337,0.76100695,0.8684891,0.7665764,0.8742499,0.77234656,0.8785862,0.76376647,0.8723663,0.7726507,0.87728393,0.77705044,0.8851223,0.78618205,0.8759311,0.77974445,0.88447076
2025-01-01 01:25:00,0.76647174,0.8716608,0.7678002,0.87498295,0.7706707,0.86641645,0.761002,0.86848634,0.7665758,0.87425154,0.7723504,0.8785921,0.7637743,0.8723758,0.77266157,0.87729585,0.7770631,0.88513535,0.78619504,0.87594366,0.77975625,0.8844815
2025-01-01 01:26:00,0.7664588,0.8716485,0.76778877,0.87497276,0.77066207,0.86640966,0.7609971,0.86848366,0.76657534,0.8742533,0.77235425,0.87859803,0.76378214,0.87238526,0.7726725,0.8773078,0.77707577,0.88514835,0.78620803,0.87595624,0.7797681,0.8844922
2025-01-01 01:27:00,0.7664458,0.8716361,0.7677773,0.87496257,0.7706535,0.86640286,0.76099235,0.868481,0.76657486,0.87425506,0.77235824,0.87860405,0.76379,0.87239486,0.7726834,0.8773198,0.7770884,0.8851614,0.7862211,0.8759689,0.77978,0.88450295
2025-01-01 01:28:00,0.76643294,0.8716238,0.767766,0.87495255,0.77064496,0.8663962,0.7609877,0.8684785,0.76657456,0.87425697,0.7723623,0.8786102,0.763798,0.8724045,0.77269435,0.87733185,0.77710116,0.8851745,0.78623414,0.8759815,0.7797918,0.8845136
2025-01-01 01:29:00,0.76642007,0.87161154,0.7677547,0.8749425,0.77063656,0.8663896,0.76098305,0.868476,0.76657426,0.87425894,0.7723664,0.87861633,0.76380605,0.8724142,0.7727054,0.8773439,0.7771139,0.88518757,0.78624713,0.8759941,0.7798036,0.88452435
2025-01-01 01:30:00,0.76193225,0.8672041,0.7629978,0.8706634,0.7659146,0.86253643,0.7564928,0.864414,0.7625215,0.87053144,0.7685527,0.8749425,0.7602977,0.8693041,0.7698361,0.8742756,0.7742125,0.88269114,0.7841246,0.87340677,0.77808356,0.8825567
2025-01-01 01:31:00,0.7590106,0.86433506,0.75990194,0.8678785,0.7628424,0.8600297,0.7535725,0.86177295,0.75988716,0.86810935,0.7660753,0.8725568,0.7580202,0.867286,0.76797503,0.8722855,0.77233094,0.881073,0.7827495,0.8717294,0.7769696,0.8812814
2025-01-01 01:32:00,0.75710714,0.86246586,0.75788575,0.8660649,0.7608427,0.858398,0.7516728,0.8600555,0.7581749,0.8665358,0.7644665,0.87100834,0.75654274,0.8659777,0.76676923,0.8709962,0.7711125,0.8800258,0.78186023,0.8706435,0.77624965,0.8804561
2025-01-01 01:33:00,0.7558654,0.8612467,0.75657135,0.8648826,0.75953996,0.8573352,0.7504365,0.8589384,0.7570619,0.86551374,0.76342237,0.870004,0.75558525,0.8651308,0.76598936,0.87016237,0.770325,0.8793497,0.7812867,0.869942,0.7757858,0.87992334
2025-01-01 01:34:00,0.75505376,0.86044997,0.75571305,0.8641107,0.75869036,0.8566422,0.7496314,0.8582116,0.75633854,0.8648503,0.76274526,0.86935353,0.7549658,0.86458373,0.76548636,0.8696247,0.7698176,0.87891483,0.7809185,0.86949044,0.7754883,0.8795808
2025-01-01 01:35:00,0.7545217,0.85992783,0.75515133,0.86360556,0.75813526,0.85618955,0.74910665,0.85773844,0.7558684,0.8644199,0.7623067,0.868933,0.75456613,0.86423165,0.76516336,0.86927944,0.76949227,0.8786367,0.7806837,0.8692013,0.775299,0.8793617
