TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:23:00,1.0506532,1.0637289,1.0515841
2025-01-01 01:24:00,1.0506706,1.0637499,1.0515968
2025-01-01 01:25:00,1.050683,1.0637648,1.0516049
2025-01-01 01:26:00,1.0506916,1.0637751,1.0516093
2025-01-01 01:27:00,1.050697,1.0637814,1.0516108
2025-01-01 01:28:00,1.0506998,1.0637847,1.05161
2025-01-01 01:29:00,1.0507007,1.0637856,1.0516071
2025-01-01 01:30:00,1.0558803,1.0701134,1.0565158
2025-01-01 01:31:00,1.0600225,1.0751739,1.0604408
2025-01-01 01:32:00,1.0633348,1.0792204,1.0635786
2025-01-01 01:33:00,1.0659832,1.0824558,1.0660868
2025-01-01 01:34:00,1.0681003,1.0850422,1.0680912
2025-01-01 01:35:00,1.0697925,1.0871097,1.0696925
2025-01-01 01:36:00,1.0711448,1.0887617,1.0709714
2025-01-01 01:37:00,1.0722251,1.0900815,1.0719924
2025-01-01 01:38:00,1.0730878,1.0911354,1.072807
2025-01-01 01:39:00,1.0737765,1.0919766,1.0734565
2025-01-01 01:40:00,1.0743258,1.0926478,1.073974
2025-01-01 01:41:00,1.0747637,1.0931828,1.0743858
2025-01-01 01:42:00,1.0751123,1.0936089,1.0747131
2025-01-01 01:43:00,1.0753897,1.0939478,1.0749726
2025-01-01 01:44:00,1.07561,1.094217,1.0751781
2025-01-01 01:45:00,1.0757847,1.0944304,1.0753403
2025-01-01 01:46:00,1.0759228,1.0945992,1.0754677
2025-01-01 01:47:00,1.0760317,1.0947323,1.0755676
2025-01-01 01:48:00,1.0761172,1.0948368,1.0756451
2025-01-01 01:49:00,1.0761839,1.0949185,1.075705
2025-01-01 01:50:00,1.0762355,1.0949819,1.0757507
2025-01-01 01:51:00,1.0762752,1.0950305,1.075785
2025-01-01 01:52:00,1.0763054,1.0950675,1.0758102
2025-01-01 01:53:00,1.0763278,1.0950952,1.0758281
2025-01-01 01:54:00,1.076344,1.0951152,1.0758402
2025-01-01 01:55:00,1.0763552,1.0951293,1.0758476
2025-01-01 01:56:00,1.0763626,1.0951385,1.0758512
2025-01-01 01:57:00,1.0763668,1.0951438,1.0758519
2025-01-01 01:58:00,1.0763683,1.0951461,1.0758501
2025-01-01 01:59:00,1.0763679,1.0951458,1.0758464
2025-01-01 02:00:00,1.0815297,1.1014344,1.0807261
2025-01-01 02:01:00,1.0856574,1.1064631,1.0846276
2025-01-01 02:02:00,1.0889578,1.110484,1.0877465
2025-01-01 02:03:00,1.0915962,1.1136986,1.0902393
2025-01-01 02:04:00,1.0937053,1.1162683,1.0922312
2025-01-01 02:05:00,1.0953908,1.1183219,1.0938222
2025-01-01 02:06:00,1.0967374,1.1199628,1.095093
2025-01-01 02:07:00,1.0978129,1.1212733,1.0961071
2025-01-01 02:08:00,1.0986714,1.1223196,1.0969162
2025-01-01 02:09:00,1.0993565,1.1231546,1.0975611
2025-01-01 02:10:00,1.0999026,1.1238205,1.0980746
2025-01-01 02:11:00,1.1003379,1.1243511,1.098483
2025-01-01 02:12:00,1.100684,1.1247735,1.0988075
2025-01-01 02:13:00,1.1009592,1.1251092,1.0990647
2025-01-01 02:14:00,1.1011776,1.1253757,1.0992681
2025-01-01 02:15:00,1.1013503,1.1255867,1.0994284
2025-01-01 02:16:00,1.1014867,1.1257534,1.0995543
2025-01-01 02:17:00,1.101594,1.1258845,1.0996526
2025-01-01 02:18:00,1.1016778,1.1259873,1.099729
2025-01-01 02:19:00,1.101743,1.1260673,1.0997876
2025-01-01 02:20:00,1.1017932,1.1261292,1.099832
2025-01-01 02:21:00,1.1018316,1.1261764,1.0998652
2025-01-01 02:22:00,1.1018602,1.126212,1.0998894
2025-01-01 02:23:00,1.1018813,1.1262383,1.0999063
2025-01-01 02:24:00,1.1018962,1.1262572,1.0999174
2025-01-01 02:25:00,1.1019062,1.12627,1.099924
2025-01-01 02:26:00,1.1019123,1.1262782,1.0999267
2025-01-01 02:27:00,1.1019151,1.1262825,1.0999265
2025-01-01 02:28:00,1.1019155,1.1262835,1.0999238
2025-01-01 02:29:00,1.1019137,1.1262823,1.0999193
2025-01-01 02:30:00,1.1069654,1.1324189,1.104683
2025-01-01 02:31:00,1.1110047,1.1373258,1.1084915
2025-01-01 02:32:00,1.1142341,1.1412492,1.1115359
2025-01-01 02:33:00,1.1168157,1.1443856,1.113969
2025-01-01 02:34:00,1.118879,1.1468924,1.1159128
2025-01-01 02:35:00,1.1205274,1.1488957,1.1174655
2025-01-01 02:36:00,1.1218443,1.150496,1.1187052
2025-01-01 02:37:00,1.1228957,1.1517739,1.1196946
2025-01-01 02:38:00,1.1237347,1.152794,1.1204835
2025-01-01 02:39:00,1.1244041,1.1536078,1.1211121
2025-01-01 02:40:00,1.1249374,1.1542566,1.1216127
2025-01-01 02:41:00,1.125362,1.1547732,1.1220106
2025-01-01 02:42:00,1.1256996,1.1551843,1.1223264
2025-01-01 02:43:00,1.1259677,1.1555108,1.1225765
2025-01-01 02:44:00,1.1261799,1.1557696,1.1227741
2025-01-01 02:45:00,1.1263478,1.1559744,1.1229298
2025-01-01 02:46:00,1.1264799,1.1561359,1.1230519
2025-01-01 02:47:00,1.1265835,1.1562628,1.1231469
2025-01-01 02:48:00,1.1266643,1.1563619,1.1232206
2025-01-01 02:49:00,1.1267269,1.1564388,1.1232768
2025-01-01 02:50:00,1.1267747,1.1564981,1.1233194
2025-01-01 02:51:00,1.1268109,1.1565431,1.1233509
2025-01-01 02:52:00,1.1268376,1.1565768,1.1233736
2025-01-01 02:53:00,1.1268569,1.1566013,1.1233892
2025-01-01 02:54:00,1.1268702,1.1566186,1.1233991
2025-01-01 02:55:00,1.1268786,1.15663,1.1234046
2025-01-01 02:56:00,1.1268833,1.1566368,1.1234064
2025-01-01 02:57:00,1.1268848,1.1566399,1.1234053
2025-01-01 02:58:00,1.1268839,1.1566399,1.123402
2025-01-01 02:59:00,1.1268809,1.1566377,1.1233968
2025-01-01 03:00:00,1.1317323,1.1625129,1.1279594
2025-01-01 03:01:00,1.1356113,1.1672107,1.1316068
2025-01-01 03:02:00,1.1387123,1.1709664,1.1345223
2025-01-01 03:03:00,1.1411908,1.1739687,1.136852
2025-01-01 03:04:00,1.1431713,1.176368,1.1387134
2025-01-01 03:05:00,1.1447536,1.178285,1.1401998
2025-01-01 03:06:00,1.1460172,1.1798162,1.1413864
2025-01-01 03:07:00,1.147026,1.1810389,1.1423331
2025-01-01 03:08:00,1.1478306,1.1820145,1.143088
2025-01-01 03:09:00,1.1484721,1.1827924,1.1436893
2025-01-01 03:10:00,1.148983,1.1834124,1.1441677
2025-01-01 03:11:00,1.1493895,1.183906,1.1445479
2025-01-01 03:12:00,1.1497124,1.1842984,1.1448495
2025-01-01 03:13:00,1.1499685,1.1846099,1.1450883
2025-01-01 03:14:00,1.1501712,1.1848565,1.1452767
2025-01-01 03:15:00,1.1503309,1.1850514,1.1454247
2025-01-01 03:16:00,1.1504565,1.1852049,1.1455406
2025-01-01 03:17:00,1.1505547,1.1853251,1.1456307
2025-01-01 03:18:00,1.1506308,1.185419,1.1457003
2025-01-01 03:19:00,1.1506896,1.1854914,1.1457534
2025-01-01 03:20:00,1.1507342,1.185547,1.1457932
2025-01-01 03:21:00,1.1507676,1.1855888,1.1458225
2025-01-01 03:22:00,1.150792,1.1856198,1.1458433
2025-01-01 03:23:00,1.1508093,1.1856422,1.1458575
2025-01-01 03:24:00,1.1508207,1.1856576,1.145866
2025-01-01 03:25:00,1.1508275,1.1856675,1.1458704
2025-01-01 03:26:00,1.1508306,1.1856729,1.1458713
2025-01-01 03:27:00,1.1508307,1.1856745,1.1458694
2025-01-01 03:28:00,1.1508286,1.1856735,1.1458652
2025-01-01 03:29:00,1.1508244,1.18567,1.1458592
2025-01-01 03:30:00,1.1553891,1.1911792,1.1501392
2025-01-01 03:31:00,1.1590384,1.1955839,1.1535606
2025-01-01 03:32:00,1.1619555,1.1991053,1.1562952
2025-01-01 03:33:00,1.1642869,1.2019197,1.1584802
2025-01-01 03:34:00,1.1661495,1.2041688,1.1602254
2025-01-01 03:35:00,1.1676372,1.2059655,1.1616191
2025-01-01 03:36:00,1.1688251,1.2074003,1.1627314
2025-01-01 03:37:00,1.169773,1.2085457,1.1636186
2025-01-01 03:38:00,1.1705289,1.2094594,1.1643258
2025-01-01 03:39:00,1.1711313,1.2101879,1.164889
2025-01-01 03:40:00,1.1716106,1.2107682,1.165337
2025-01-01 03:41:00,1.1719918,1.2112298,1.1656926
2025-01-01 03:42:00,1.1722944,1.2115965,1.1659746
2025-01-01 03:43:00,1.1725339,1.2118874,1.1661975
2025-01-01 03:44:00,1.172723,1.2121174,1.1663733
2025-01-01 03:45:00,1.1728721,1.212299,1.1665113
2025-01-01 03:46:00,1.1729889,1.2124417,1.1666191
2025-01-01 03:47:00,1.1730797,1.2125533,1.1667026
2025-01-01 03:48:00,1.1731502,1.2126399,1.1667669
2025-01-01 03:49:00,1.173204,1.2127067,1.1668156
2025-01-01 03:50:00,1.1732446,1.2127576,1.1668521
2025-01-01 03:51:00,1.1732746,1.2127956,1.1668786
2025-01-01 03:52:00,1.1732961,1.2128235,1.1668972
2025-01-01 03:53:00,1.173311,1.2128433,1.1669093
2025-01-01 03:54:00,1.1733203,1.2128565,1.1669165
2025-01-01 03:55:00,1.1733253,1.2128645,1.1669196
2025-01-01 03:56:00,1.1733268,1.2128683,1.1669195
2025-01-01 03:57:00,1.1733257,1.2128688,1.1669167
2025-01-01 03:58:00,1.1733222,1.2128667,1.166912
2025-01-01 03:59:00,1.1733168,1.2128623,1.1669055
2025-01-01 04:00:00,1.1775134,1.2179067,1.1708266
2025-01-01 04:01:00,1.180868,1.2219397,1.1739608
2025-01-01 04:02:00,1.1835493,1.2251636,1.1764656
2025-01-01 04:03:00,1.1856918,1.2277399,1.1784668
2025-01-01 04:04:00,1.1874032,1.2297986,1.1800652
2025-01-01 04:05:00,1.1887699,1.2314428,1.1813413
2025-01-01 04:06:00,1.1898607,1.2327555,1.1823595
2025-01-01 04:07:00,1.1907308,1.2338032,1.1831714
2025-01-01 04:08:00,1.1914245,1.2346387,1.1838183
2025-01-01 04:09:00,1.1919769,1.2353045,1.1843333
2025-01-01 04:10:00,1.1924162,1.2358345,1.1847427
2025-01-01 04:11:00,1.1927652,1.2362559,1.1850675
2025-01-01 04:12:00,1.1930419,1.2365904,1.1853248
2025-01-01 04:13:00,1.1932607,1.2368553,1.185528
2025-01-01 04:14:00,1.1934332,1.2370647,1.1856879
2025-01-01 04:15:00,1.1935686,1.2372297,1.1858132
2025-01-01 04:16:00,1.1936744,1.2373589,1.1859109
2025-01-01 04:17:00,1.1937566,1.2374598,1.1859864
2025-01-01 04:18:00,1.1938198,1.2375377,1.1860442
2025-01-01 04:19:00,1.1938678,1.2375977,1.186088
2025-01-01 04:20:00,1.1939036,1.2376429,1.1861202
2025-01-01 04:21:00,1.1939298,1.2376764,1.1861434
2025-01-01 04:22:00,1.193948,1.2377007,1.1861594
2025-01-01 04:23:00,1.1939601,1.2377175,1.1861696
2025-01-01 04:24:00,1.1939672,1.2377282,1.1861751
2025-01-01 04:25:00,1.1939703,1.2377343,1.186177
2025-01-01 04:26:00,1.1939703,1.2377365,1.186176
2025-01-01 04:27:00,1.1939677,1.2377356,1.1861725
2025-01-01 04:28:00,1.1939629,1.2377323,1.1861671
2025-01-01 04:29:00,1.1939567,1.237727,1.1861602
2025-01-01 04:30:00,1.1977099,1.2422172,1.1896523
2025-01-01 04:31:00,1.2007099,1.2458068,1.1924434
2025-01-01 04:32:00,1.2031075,1.2486758,1.1946737
2025-01-01 04:33:00,1.2050228,1.2509683,1.1964552
2025-01-01 04:34:00,1.2065525,1.2527997,1.1978779
2025-01-01 04:35:00,1.2077737,1.2542622,1.1990135
2025-01-01 04:36:00,1.2087481,1.2554296,1.1999195
2025-01-01 04:37:00,1.209525,1.2563609,1.2006415
2025-01-01 04:38:00,1.2101439,1.2571033,1.2012167
2025-01-01 04:39:00,1.2106365,1.2576946,1.2016742
2025-01-01 04:40:00,1.2110279,1.258165,1.2020376
2025-01-01 04:41:00,1.2113385,1.2585387,1.2023258
2025-01-01 04:42:00,1.2115843,1.2588351,1.2025537
2025-01-01 04:43:00,1.2117784,1.2590696,1.2027335
2025-01-01 04:44:00,1.2119312,1.2592545,1.2028748
2025-01-01 04:45:00,1.2120508,1.2593998,1.2029853
2025-01-01 04:46:00,1.2121438,1.2595134,1.2030711
2025-01-01 04:47:00,1.2122155,1.2596018,1.2031373
2025-01-01 04:48:00,1.2122704,1.2596699,1.2031876
2025-01-01 04:49:00,1.2123116,1.2597216,1.2032254
2025-01-01 04:50:00,1.212342,1.2597605,1.203253
2025-01-01 04:51:00,1.2123637,1.2597889,1.2032725
2025-01-01 04:52:00,1.2123785,1.259809,1.2032856
2025-01-01 04:53:00,1.2123878,1.2598226,1.2032934
2025-01-01 04:54:00,1.2123924,1.2598307,1.2032973
2025-01-01 04:55:00,1.2123936,1.2598346,1.2032979
2025-01-01 04:56:00,1.2123921,1.2598352,1.2032957
2025-01-01 04:57:00,1.212388,1.259833,1.2032914
2025-01-01 04:58:00,1.2123823,1.2598286,1.2032856
2025-01-01 04:59:00,1.212375,1.2598226,1.2032783
2025-01-01 05:00:00,1.215618,1.263678,1.2062792
2025-01-01 05:01:00,1.21821,1.2667598,1.2086774
2025-01-01 05:02:00,1.2202808,1.2692226,1.2105935
2025-01-01 05:03:00,1.2219348,1.2711902,1.2121239
2025-01-01 05:04:00,1.2232554,1.2727617,1.2133456
2025-01-01 05:05:00,1.2243093,1.2740163,1.2143205
2025-01-01 05:06:00,1.2251498,1.2750174,1.215098
2025-01-01 05:07:00,1.2258195,1.2758155,1.2157176
2025-01-01 05:08:00,1.2263527,1.2764515,1.2162106
2025-01-01 05:09:00,1.2267766,1.2769578,1.2166026
2025-01-01 05:10:00,1.2271131,1.2773601,1.2169136
2025-01-01 05:11:00,1.2273797,1.2776796,1.21716
2025-01-01 05:12:00,1.2275904,1.2779324,1.2173545
2025-01-01 05:13:00,1.2277564,1.2781321,1.2175078
2025-01-01 05:14:00,1.2278864,1.2782892,1.217628
2025-01-01 05:15:00,1.2279879,1.2784125,1.2177216
2025-01-01 05:16:00,1.2280664,1.2785083,1.2177941
2025-01-01 05:17:00,1.2281266,1.2785826,1.2178495
2025-01-01 05:18:00,1.2281722,1.2786393,1.2178913
2025-01-01 05:19:00,1.228206,1.2786822,1.2179224
2025-01-01 05:20:00,1.2282305,1.278714,1.217945
2025-01-01 05:21:00,1.2282474,1.2787367,1.2179605
2025-01-01 05:22:00,1.2282584,1.2787523,1.2179705
2025-01-01 05:23:00,1.2282645,1.2787623,1.217976
2025-01-01 05:24:00,1.2282667,1.2787677,1.2179779
2025-01-01 05:25:00,1.2282659,1.2787695,1.2179772
2025-01-01 05:26:00,1.2282627,1.2787684,1.217974
2025-01-01 05:27:00,1.2282575,1.2787648,1.2179691
2025-01-01 05:28:00,1.2282507,1.2787596,1.2179627
2025-01-01 05:29:00,1.2282426,1.2787528,1.2179554
2025-01-01 05:30:00,1.2309176,1.2819046,1.2204114
2025-01-01 05:31:00,1.233055,1.2844236,1.222374
2025-01-01 05:32:00,1.2347624,1.2864362,1.2239416
2025-01-01 05:33:00,1.2361256,1.2880437,1.2251933
2025-01-01 05:34:00,1.2372135,1.2893274,1.2261922
2025-01-01 05:35:00,1.2380812,1.2903516,1.226989
2025-01-01 05:36:00,1.2387729,1.2911685,1.2276242
2025-01-01 05:37:00,1.2393235,1.2918195,1.2281299
2025-01-01 05:38:00,1.2397615,1.2923378,1.2285321
2025-01-01 05:39:00,1.2401092,1.2927498,1.2288514
2025-01-01 05:40:00,1.2403848,1.293077,1.2291045
2025-01-01 05:41:00,1.2406026,1.2933363,1.2293047
2025-01-01 05:42:00,1.2407744,1.2935411,1.2294625
2025-01-01 05:43:00,1.2409092,1.2937025,1.2295864
2025-01-01 05:44:00,1.2410145,1.2938292,1.2296832
2025-01-01 05:45:00,1.2410959,1.2939279,1.2297581
2025-01-01 05:46:00,1.2411586,1.2940044,1.229816
2025-01-01 05:47:00,1.2412062,1.2940632,1.2298598
2025-01-01 05:48:00,1.2412416,1.2941077,1.2298926
2025-01-01 05:49:00,1.2412673,1.2941408,1.2299165
2025-01-01 05:50:00,1.2412853,1.2941648,1.2299334
2025-01-01 05:51:00,1.2412972,1.2941816,1.2299446
2025-01-01 05:52:00,1.241304,1.2941924,1.2299513
2025-01-01 05:53:00,1.2413069,1.2941988,1.2299542
2025-01-01 05:54:00,1.2413067,1.2942013,1.2299544
2025-01-01 05:55:00,1.2413038,1.2942008,1.2299522
2025-01-01 05:56:00,1.241299,1.2941979,1.2299483
2025-01-01 05:57:00,1.2412926,1.2941933,1.2299428
2025-01-01 05:58:00,1.241285,1.294187,1.2299361
2025-01-01 05:59:00,1.2412763,1.2941796,1.2299286
2025-01-01 06:00:00,1.2433358,1.2965719,1.2317963
2025-01-01 06:01:00,1.2449809,1.2984833,1.233288
2025-01-01 06:02:00,1.2462944,1.3000098,1.2344793
2025-01-01 06:03:00,1.2473426,1.3012288,1.2354301
2025-01-01 06:04:00,1.2481786,1.3022014,1.2361884
2025-01-01 06:05:00,1.2488449,1.3029772,1.2367929
2025-01-01 06:06:00,1.2493752,1.3035954,1.2372744
2025-01-01 06:07:00,1.2497971,1.3040875,1.2376572
2025-01-01 06:08:00,1.2501321,1.3044788,1.2379613
2025-01-01 06:09:00,1.2503973,1.3047894,1.2382025
2025-01-01 06:10:00,1.2506071,1.3050355,1.2383932
2025-01-01 06:11:00,1.2507724,1.30523,1.2385435
2025-01-01 06:12:00,1.250902,1.3053832,1.2386616
2025-01-01 06:13:00,1.2510034,1.3055035,1.238754
2025-01-01 06:14:00,1.2510817,1.3055972,1.2388258
2025-01-01 06:15:00,1.2511419,1.3056699,1.238881
2025-01-01 06:16:00,1.2511876,1.3057256,1.2389231
2025-01-01 06:17:00,1.2512215,1.3057678,1.2389545
2025-01-01 06:18:00,1.2512462,1.3057992,1.2389777
2025-01-01 06:19:00,1.2512635,1.305822,1.238994
2025-01-01 06:20:00,1.2512747,1.3058379,1.239005
2025-01-01 06:21:00,1.2512811,1.3058481,1.2390115
2025-01-01 06:22:00,1.2512838,1.3058542,1.2390146
2025-01-01 06:23:00,1.2512835,1.3058566,1.2390151
2025-01-01 06:24:00,1.2512807,1.3058561,1.2390133
2025-01-01 06:25:00,1.251276,1.3058535,1.23901
2025-01-01 06:26:00,1.2512698,1.3058491,1.2390052
2025-01-01 06:27:00,1.2512623,1.3058432,1.2389991
2025-01-01 06:28:00,1.2512538,1.3058362,1.2389923
2025-01-01 06:29:00,1.2512447,1.3058283,1.2389847
2025-01-01 06:30:00,1.2526512,1.3074181,1.2402302
2025-01-01 06:31:00,1.253774,1.3086877,1.2412245
2025-01-01 06:32:00,1.2546697,1.309701,1.242018
2025-01-01 06:33:00,1.2553838,1.3105093,1.2426507
2025-01-01 06:34:00,1.2559528,1.3111538,1.2431549
2025-01-01 06:35:00,1.2564055,1.3116671,1.2435561
2025-01-01 06:36:00,1.256765,1.3120755,1.2438753
2025-01-01 06:37:00,1.2570503,1.3123999,1.2441285
2025-01-01 06:38:00,1.2572759,1.3126572,1.2443291
2025-01-01 06:39:00,1.2574542,1.3128608,1.2444875
2025-01-01 06:40:00,1.2575942,1.3130214,1.2446123
2025-01-01 06:41:00,1.257704,1.3131477,1.2447102
2025-01-01 06:42:00,1.2577893,1.3132465,1.2447866
2025-01-01 06:43:00,1.257855,1.3133234,1.2448457
2025-01-01 06:44:00,1.2579052,1.3133826,1.244891
2025-01-01 06:45:00,1.257943,1.3134278,1.2449254
2025-01-01 06:46:00,1.2579709,1.3134618,1.244951
2025-01-01 06:47:00,1.2579907,1.3134867,1.2449695
2025-01-01 06:48:00,1.2580041,1.3135045,1.2449824
2025-01-01 06:49:00,1.2580125,1.3135165,1.2449908
2025-01-01 06:50:00,1.2580168,1.313524,1.2449956
2025-01-01 06:51:00,1.2580179,1.3135278,1.2449976
2025-01-01 06:52:00,1.2580163,1.3135287,1.2449973
2025-01-01 06:53:00,1.2580128,1.3135271,1.2449951
2025-01-01 06:54:00,1.2580074,1.3135238,1.2449917
2025-01-01 06:55:00,1.2580009,1.313519,1.2449869
2025-01-01 06:56:00,1.2579932,1.313513,1.2449813
2025-01-01 06:57:00,1.2579848,1.313506,1.244975
2025-01-01 06:58:00,1.2579757,1.3134984,1.2449679
2025-01-01 06:59:00,1.2579659,1.3134902,1.2449605
2025-01-01 07:00:00,1.2586952,1.3142493,1.245562
2025-01-01 07:01:00,1.2592763,1.3148543,1.2460412
2025-01-01 07:02:00,1.2597389,1.3153362,1.2464228
2025-01-01 07:03:00,1.2601066,1.3157197,1.2467262
2025-01-01 07:04:00,1.2603984,1.3160245,1.2469672
2025-01-01 07:05:00,1.2606295,1.3162662,1.2471582
2025-01-01 07:06:00,1.2608122,1.3164575,1.2473092
2025-01-01 07:07:00,1.2609559,1.3166085,1.2474283
2025-01-01 07:08:00,1.2610687,1.3167272,1.2475218
2025-01-01 07:09:00,1.2611564,1.3168201,1.2475948
2025-01-01 07:10:00,1.2612244,1.3168924,1.2476516
2025-01-01 07:11:00,1.2612766,1.3169483,1.2476952
2025-01-01 07:12:00,1.261316,1.316991,1.2477283
2025-01-01 07:13:00,1.2613453,1.317023,1.2477533
2025-01-01 07:14:00,1.2613664,1.3170466,1.2477715
2025-01-01 07:15:00,1.261381,1.3170636,1.2477843
2025-01-01 07:16:00,1.2613904,1.3170751,1.2477928
2025-01-01 07:17:00,1.2613958,1.3170823,1.2477981
2025-01-01 07:18:00,1.2613978,1.3170861,1.2478005
2025-01-01 07:19:00,1.2613972,1.317087,1.2478008
2025-01-01 07:20:00,1.2613945,1.317086,1.2477995
2025-01-01 07:21:00,1.2613901,1.3170831,1.2477968
2025-01-01 07:22:00,1.2613844,1.317079,1.247793
2025-01-01 07:23:00,1.2613776,1.3170736,1.2477882
2025-01-01 07:24:00,1.2613698,1.3170674,1.2477828
2025-01-01 07:25:00,1.2613615,1.3170604,1.2477771
2025-01-01 07:26:00,1.2613527,1.317053,1.2477708
2025-01-01 07:27:00,1.2613434,1.3170452,1.2477641
2025-01-01 07:28:00,1.2613337,1.317037,1.2477573
2025-01-01 07:29:00,1.2613239,1.3170285,1.2477503
2025-01-01 07:30:00,1.2613624,1.3169432,1.2476968
2025-01-01 07:31:00,1.261391,1.3168731,1.2476525
2025-01-01 07:32:00,1.2614119,1.316815,1.2476156
2025-01-01 07:33:00,1.2614262,1.3167667,1.2475845
2025-01-01 07:34:00,1.2614356,1.3167263,1.2475581
2025-01-01 07:35:00,1.261441,1.3166921,1.2475355
