TIME,H_001_v000,H_002_v000
2025-01-01 05:57:00,1.1961293,1.191494
2025-01-01 05:58:00,1.1962411,1.191603
2025-01-01 05:59:00,1.1963484,1.1917073
2025-01-01 06:00:00,1.1965864,1.1919479
2025-01-01 06:01:00,1.1968144,1.1921786
2025-01-01 06:02:00,1.1970332,1.1923999
2025-01-01 06:03:00,1.197243,1.1926118
2025-01-01 06:04:00,1.1974441,1.192815
2025-01-01 06:05:00,1.1976368,1.1930096
2025-01-01 06:06:00,1.1978216,1.1931962
2025-01-01 06:07:00,1.1979988,1.193375
2025-01-01 06:08:00,1.1981685,1.1935462
2025-01-01 06:09:00,1.1983312,1.1937102
2025-01-01 06:10:00,1.1984873,1.1938673
2025-01-01 06:11:00,1.1986367,1.1940179
2025-01-01 06:12:00,1.1987798,1.1941621
2025-01-01 06:13:00,1.1989169,1.1943002
2025-01-01 06:14:00,1.1990483,1.1944324
2025-01-01 06:15:00,1.199174,1.194559
2025-01-01 06:16:00,1.1992946,1.1946801
2025-01-01 06:17:00,1.1994101,1.194796
2025-01-01 06:18:00,1.1995206,1.1949068
2025-01-01 06:19:00,1.1996263,1.1950129
2025-01-01 06:20:00,1.1997277,1.1951145
2025-01-01 06:21:00,1.1998246,1.1952115
2025-01-01 06:22:00,1.1999173,1.1953044
2025-01-01 06:23:00,1.200006,1.1953931
2025-01-01 06:24:00,1.2000909,1.1954778
2025-01-01 06:25:00,1.2001721,1.1955589
2025-01-01 06:26:00,1.2002496,1.1956363
2025-01-01 06:27:00,1.2003238,1.1957102
2025-01-01 06:28:00,1.2003947,1.1957809
2025-01-01 06:29:00,1.2004625,1.1958482
2025-01-01 06:30:00,1.2005706,1.1959671
2025-01-01 06:31:00,1.2006742,1.1960807
2025-01-01 06:32:00,1.2007732,1.1961895
2025-01-01 06:33:00,1.200868,1.1962935
2025-01-01 06:34:00,1.2009586,1.196393
2025-01-01 06:35:00,1.2010453,1.196488
2025-01-01 06:36:00,1.2011282,1.196579
2025-01-01 06:37:00,1.2012075,1.1966658
2025-01-01 06:38:00,1.2012833,1.1967487
2025-01-01 06:39:00,1.2013557,1.1968279
2025-01-01 06:40:00,1.2014248,1.1969037
2025-01-01 06:41:00,1.201491,1.196976
2025-01-01 06:42:00,1.2015541,1.1970448
2025-01-01 06:43:00,1.2016144,1.1971107
2025-01-01 06:44:00,1.2016718,1.1971735
2025-01-01 06:45:00,1.2017267,1.1972334
2025-01-01 06:46:00,1.201779,1.1972905
2025-01-01 06:47:00,1.2018288,1.1973449
2025-01-01 06:48:00,1.2018764,1.1973966
2025-01-01 06:49:00,1.2019217,1.1974461
2025-01-01 06:50:00,1.2019649,1.197493
2025-01-01 06:51:00,1.202006,1.1975377
2025-01-01 06:52:00,1.202045,1.1975801
2025-01-01 06:53:00,1.2020822,1.1976204
2025-01-01 06:54:00,1.2021176,1.1976587
2025-01-01 06:55:00,1.2021511,1.197695
2025-01-01 06:56:00,1.2021829,1.1977295
2025-01-01 06:57:00,1.202213,1.1977623
2025-01-01 06:58:00,1.2022417,1.1977931
2025-01-01 06:59:00,1.2022687,1.1978225
2025-01-01 07:00:00,1.2022454,1.1978172
2025-01-01 07:01:00,1.2022223,1.1978117
2025-01-01 07:02:00,1.2022,1.1978061
2025-01-01 07:03:00,1.2021782,1.1978003
2025-01-01 07:04:00,1.2021569,1.1977942
2025-01-01 07:05:00,1.202136,1.197788
2025-01-01 07:06:00,1.2021157,1.1977817
2025-01-01 07:07:00,1.2020956,1.197775
2025-01-01 07:08:00,1.2020762,1.1977682
2025-01-01 07:09:00,1.2020569,1.1977613
2025-01-01 07:10:00,1.2020382,1.1977541
2025-01-01 07:11:00,1.2020197,1.1977469
2025-01-01 07:12:00,1.2020017,1.1977395
2025-01-01 07:13:00,1.2019839,1.1977319
2025-01-01 07:14:00,1.2019665,1.1977241
2025-01-01 07:15:00,1.2019495,1.1977162
2025-01-01 07:16:00,1.2019327,1.1977084
2025-01-01 07:17:00,1.2019161,1.1977003
2025-01-01 07:18:00,1.2018999,1.197692
2025-01-01 07:19:00,1.2018838,1.1976837
2025-01-01 07:20:00,1.201868,1.1976752
2025-01-01 07:21:00,1.2018524,1.1976666
2025-01-01 07:22:00,1.2018371,1.197658
2025-01-01 07:23:00,1.2018219,1.1976492
2025-01-01 07:24:00,1.2018071,1.1976403
2025-01-01 07:25:00,1.2017924,1.1976314
2025-01-01 07:26:00,1.2017778,1.1976222
2025-01-01 07:27:00,1.2017634,1.1976131
2025-01-01 07:28:00,1.2017492,1.1976038
2025-01-01 07:29:00,1.2017351,1.1975945
2025-01-01 07:30:00,1.2015804,1.1974653
2025-01-01 07:31:00,1.2014314,1.197341
2025-01-01 07:32:00,1.2012879,1.197221
2025-01-01 07:33:00,1.2011498,1.1971054
2025-01-01 07:34:00,1.2010168,1.1969941
2025-01-01 07:35:00,1.2008888,1.1968867
2025-01-01 07:36:00,1.2007653,1.1967831
2025-01-01 07:37:00,1.2006464,1.1966832
2025-01-01 07:38:00,1.2005318,1.1965867
2025-01-01 07:39:00,1.2004215,1.1964936
2025-01-01 07:40:00,1.200315,1.1964039
2025-01-01 07:41:00,1.2002125,1.1963172
2025-01-01 07:42:00,1.2001135,1.1962335
2025-01-01 07:43:00,1.2000182,1.1961528
2025-01-01 07:44:00,1.1999261,1.1960746
2025-01-01 07:45:00,1.1998374,1.1959993
2025-01-01 07:46:00,1.1997517,1.1959263
2025-01-01 07:47:00,1.1996691,1.195856
2025-01-01 07:48:00,1.1995894,1.1957879
2025-01-01 07:49:00,1.1995124,1.195722
2025-01-01 07:50:00,1.199438,1.1956583
2025-01-01 07:51:00,1.1993662,1.1955967
2025-01-01 07:52:00,1.1992967,1.1955371
2025-01-01 07:53:00,1.1992296,1.1954794
2025-01-01 07:54:00,1.1991647,1.1954234
2025-01-01 07:55:00,1.199102,1.1953691
2025-01-01 07:56:00,1.1990414,1.1953168
2025-01-01 07:57:00,1.1989827,1.1952658
2025-01-01 07:58:00,1.198926,1.1952164
2025-01-01 07:59:00,1.198871,1.1951685
2025-01-01 08:00:00,1.1985878,1.1949178
2025-01-01 08:01:00,1.1983154,1.1946765
2025-01-01 08:02:00,1.1980534,1.1944445
2025-01-01 08:03:00,1.1978015,1.1942214
2025-01-01 08:04:00,1.1975592,1.1940064
2025-01-01 08:05:00,1.1973262,1.1937997
2025-01-01 08:06:00,1.197102,1.1936008
2025-01-01 08:07:00,1.1968864,1.1934093
2025-01-01 08:08:00,1.1966788,1.1932249
2025-01-01 08:09:00,1.1964791,1.1930474
2025-01-01 08:10:00,1.1962869,1.1928766
2025-01-01 08:11:00,1.196102,1.1927121
2025-01-01 08:12:00,1.195924,1.1925536
2025-01-01 08:13:00,1.1957526,1.1924009
2025-01-01 08:14:00,1.1955878,1.192254
2025-01-01 08:15:00,1.1954288,1.1921123
2025-01-01 08:16:00,1.1952759,1.1919758
2025-01-01 08:17:00,1.1951287,1.1918442
2025-01-01 08:18:00,1.1949868,1.1917175
2025-01-01 08:19:00,1.1948501,1.1915953
2025-01-01 08:20:00,1.1947184,1.1914774
2025-01-01 08:21:00,1.1945915,1.1913638
2025-01-01 08:22:00,1.1944692,1.1912543
2025-01-01 08:23:00,1.1943513,1.1911486
2025-01-01 08:24:00,1.1942376,1.1910466
2025-01-01 08:25:00,1.194128,1.1909482
2025-01-01 08:26:00,1.1940223,1.1908532
2025-01-01 08:27:00,1.1939204,1.1907616
2025-01-01 08:28:00,1.1938219,1.1906729
2025-01-01 08:29:00,1.1937271,1.1905874
2025-01-01 08:30:00,1.1933204,1.1902195
2025-01-01 08:31:00,1.1929295,1.189866
2025-01-01 08:32:00,1.1925538,1.1895258
2025-01-01 08:33:00,1.1921924,1.1891989
2025-01-01 08:34:00,1.191845,1.1888845
2025-01-01 08:35:00,1.1915112,1.1885821
2025-01-01 08:36:00,1.1911901,1.1882913
2025-01-01 08:37:00,1.1908815,1.1880116
2025-01-01 08:38:00,1.1905847,1.1877426
2025-01-01 08:39:00,1.1902993,1.1874839
2025-01-01 08:40:00,1.1900247,1.187235
2025-01-01 08:41:00,1.1897608,1.1869955
2025-01-01 08:42:00,1.1895069,1.1867652
2025-01-01 08:43:00,1.1892625,1.1865435
2025-01-01 08:44:00,1.1890275,1.1863302
2025-01-01 08:45:00,1.1888014,1.1861248
2025-01-01 08:46:00,1.1885837,1.1859272
2025-01-01 08:47:00,1.1883744,1.1857369
2025-01-01 08:48:00,1.1881729,1.1855538
2025-01-01 08:49:00,1.187979,1.1853775
2025-01-01 08:50:00,1.1877923,1.1852076
2025-01-01 08:51:00,1.1876127,1.185044
2025-01-01 08:52:00,1.1874396,1.1848865
2025-01-01 08:53:00,1.1872729,1.1847347
2025-01-01 08:54:00,1.1871125,1.1845886
2025-01-01 08:55:00,1.186958,1.1844476
2025-01-01 08:56:00,1.1868092,1.1843117
2025-01-01 08:57:00,1.1866659,1.1841809
2025-01-01 08:58:00,1.1865277,1.1840547
2025-01-01 08:59:00,1.1863946,1.1839331
2025-01-01 09:00:00,1.1858716,1.1834546
2025-01-01 09:01:00,1.1853691,1.1829947
2025-01-01 09:02:00,1.1848861,1.1825528
2025-01-01 09:03:00,1.184422,1.182128
2025-01-01 09:04:00,1.1839759,1.1817195
2025-01-01 09:05:00,1.1835471,1.181327
2025-01-01 09:06:00,1.183135,1.1809496
2025-01-01 09:07:00,1.1827389,1.1805868
2025-01-01 09:08:00,1.182358,1.180238
2025-01-01 09:09:00,1.181992,1.1799026
2025-01-01 09:10:00,1.18164,1.1795801
2025-01-01 09:11:00,1.1813016,1.1792699
2025-01-01 09:12:00,1.1809763,1.1789716
2025-01-01 09:13:00,1.1806635,1.1786847
2025-01-01 09:14:00,1.1803627,1.1784089
2025-01-01 09:15:00,1.1800733,1.1781434
2025-01-01 09:16:00,1.1797949,1.177888
2025-01-01 09:17:00,1.1795274,1.1776423
2025-01-01 09:18:00,1.1792699,1.1774061
2025-01-01 09:19:00,1.1790222,1.1771786
2025-01-01 09:20:00,1.1787838,1.1769598
2025-01-01 09:21:00,1.1785545,1.1767491
2025-01-01 09:22:00,1.178334,1.1765463
2025-01-01 09:23:00,1.1781217,1.1763512
2025-01-01 09:24:00,1.1779174,1.1761634
2025-01-01 09:25:00,1.1777207,1.1759825
