TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:14:00,0.8521565,0.9537726,1.0053375,0.8443655,0.9458564,0.9973516,0.85041183,0.95200413,1.003654,0.84316474,0.94503975,0.9970001,0.8511789,0.95339215,0.9916807,0.846448,0.94890475,1.0013931,0.8564076,0.94490457,0.9973754,0.85218585,0.9545019,1.0067459,0.84699166,0.9489863,1.0008949,0.8544667,0.95614225,1.0077561,0.8468444,0.9483452,0.999836
2025-01-01 00:15:00,0.8521474,0.953762,1.0053258,0.8443524,0.9458433,0.9973388,0.85040075,0.95199436,1.0036459,0.8431605,0.94503766,0.9970002,0.85118335,0.9533987,0.991689,0.84645927,0.948917,1.0014058,0.8564206,0.9449171,0.99738705,0.8521948,0.95450914,1.0067512,0.8469926,0.94898504,1.0008914,0.85445917,0.95613307,1.0077455,0.8468318,0.94833213,0.9998229
2025-01-01 00:16:00,0.8521382,0.9537514,1.005314,0.84433943,0.9458302,0.99732596,0.85038966,0.95198464,1.0036378,0.8431563,0.9450356,0.9970004,0.8511879,0.9534052,0.99169743,0.84647053,0.9489292,1.0014187,0.8564336,0.94492954,0.9973987,0.8522037,0.95451635,1.0067563,0.8469935,0.9489837,1.0008879,0.85445166,0.9561238,1.0077348,0.84681916,0.94831914,0.99980986
2025-01-01 00:17:00,0.85212904,0.9537407,1.0053022,0.8443264,0.9458172,0.9973132,0.85037863,0.9519749,1.0036297,0.84315217,0.9450336,0.99700063,0.8511925,0.9534118,0.99170583,0.8464818,0.94894147,1.0014316,0.8564465,0.94494194,0.99741024,0.85221255,0.95452344,1.0067614,0.84699434,0.9489823,1.0008844,0.8544441,0.95611453,1.007724,0.8468066,0.9483061,0.9997968
2025-01-01 00:18:00,0.85211974,0.95373005,1.0052904,0.8443134,0.94580406,0.99730045,0.8503676,0.9519653,1.0036217,0.84314805,0.9450317,0.99700093,0.8511971,0.9534185,0.9917143,0.8464931,0.94895375,1.0014445,0.85645944,0.9449544,0.9974218,0.8522214,0.9545305,1.0067666,0.8469951,0.94898087,1.0008807,0.85443646,0.95610523,1.0077133,0.84679395,0.94829303,0.9997837
2025-01-01 00:19:00,0.85211045,0.9537193,1.0052785,0.8443003,0.94579095,0.9972877,0.85035664,0.9519557,1.0036137,0.843144,0.9450298,0.99700123,0.85120183,0.95342517,0.9917228,0.8465045,0.948966,1.0014573,0.85647243,0.9449668,0.99743336,0.8522302,0.9545375,1.0067717,0.84699583,0.9489794,1.000877,0.85442877,0.9560959,1.0077025,0.8467813,0.94828,0.99977064
2025-01-01 00:20:00,0.85210115,0.9537085,1.0052667,0.8442873,0.9457779,0.997275,0.8503457,0.95194614,1.0036058,0.84314,0.945028,0.99700165,0.8512066,0.9534319,0.9917314,0.84651583,0.94897836,1.0014702,0.85648537,0.9449792,0.99744487,0.85223895,0.9545445,1.0067766,0.8469965,0.94897777,1.0008733,0.8544211,0.95608646,1.0076917,0.8467686,0.948267,0.9997576
2025-01-01 00:21:00,0.8520917,0.95369774,1.0052547,0.8442742,0.94576484,0.9972623,0.85033476,0.9519366,1.003598,0.8431361,0.9450262,0.9970021,0.85121137,0.95343876,0.99174,0.8465273,0.94899064,1.0014832,0.8564983,0.9449916,0.9974563,0.85224766,0.9545514,1.0067816,0.8469971,0.94897616,1.0008695,0.85441333,0.95607704,1.0076809,0.846756,0.94825387,0.9997445
2025-01-01 00:22:00,0.8520823,0.95368695,1.0052428,0.84426117,0.9457518,0.9972496,0.85032386,0.95192707,1.0035901,0.8431322,0.94502455,0.99700266,0.85121626,0.9534456,0.99174863,0.8465387,0.94900304,1.0014961,0.85651124,0.945004,0.99746776,0.8522563,0.9545583,1.0067865,0.8469976,0.9489745,1.0008657,0.8544055,0.95606756,1.00767,0.8467433,0.9482408,0.9997314
2025-01-01 00:23:00,0.8520729,0.95367604,1.0052309,0.8442481,0.9457387,0.9972369,0.850313,0.9519176,1.0035824,0.8431284,0.9450229,0.99700326,0.85122114,0.9534525,0.99175733,0.84655017,0.9490154,1.0015091,0.8565241,0.9450163,0.9974792,0.85226494,0.9545651,1.0067912,0.8469981,0.94897276,1.0008618,0.85439765,0.956058,1.0076591,0.84673053,0.94822776,0.99971837
2025-01-01 00:24:00,0.85206336,0.9536652,1.005219,0.84423506,0.9457257,0.9972242,0.8503022,0.95190823,1.0035746,0.8431246,0.94502133,0.99700385,0.85122615,0.95345944,0.99176604,0.8465617,0.9490278,1.001522,0.856537,0.94502866,0.9974906,0.8522735,0.9545719,1.006796,0.8469986,0.948971,1.0008578,0.8543897,0.9560485,1.0076482,0.84671783,0.9482147,0.9997053
2025-01-01 00:25:00,0.8520538,0.9536543,1.005207,0.84422195,0.9457126,0.9972116,0.85029143,0.9518988,1.0035669,0.84312093,0.9450198,0.99700457,0.85123116,0.9534664,0.9917748,0.8465732,0.94904023,1.0015349,0.8565499,0.94504094,0.9975019,0.85228205,0.9545786,1.0068008,0.84699893,0.9489691,1.0008538,0.8543818,0.9560389,1.0076371,0.8467051,0.9482016,0.9996923
2025-01-01 00:26:00,0.8520443,0.9536433,1.0051949,0.8442089,0.9456996,0.99719894,0.85028064,0.9518895,1.0035592,0.84311724,0.9450183,0.9970053,0.8512362,0.9534735,0.9917836,0.84658474,0.94905263,1.0015478,0.8565628,0.9450532,0.9975133,0.8522905,0.95458525,1.0068054,0.8469992,0.9489672,1.0008497,0.8543738,0.95602924,1.0076262,0.8466923,0.94818854,0.9996792
2025-01-01 00:27:00,0.8520347,0.95363235,1.0051829,0.84419584,0.9456865,0.9971863,0.8502699,0.9518802,1.0035517,0.84311366,0.94501686,0.9970061,0.85124135,0.95348054,0.9917925,0.84659624,0.949065,1.0015608,0.85657567,0.9450655,0.99752456,0.852299,0.9545919,1.0068101,0.8469995,0.94896525,1.0008456,0.85436577,0.9560196,1.0076152,0.8466796,0.94817543,0.9996662
2025-01-01 00:28:00,0.85202503,0.9536213,1.0051708,0.8441827,0.94567347,0.9971737,0.85025924,0.9518709,1.0035441,0.8431101,0.94501555,0.997007,0.85124654,0.9534877,0.9918014,0.84660786,0.94907755,1.0015738,0.85658854,0.9450777,0.9975358,0.8523074,0.9545985,1.0068146,0.8469997,0.9489632,1.0008414,0.85435766,0.95600986,1.0076041,0.8466668,0.9481624,0.9996532
2025-01-01 00:29:00,0.8520153,0.95361024,1.0051588,0.8441697,0.9456605,0.9971611,0.8502486,0.95186174,1.0035366,0.8431066,0.94501424,0.9970079,0.8512517,0.9534949,0.9918103,0.8466195,0.94909,1.0015868,0.85660136,0.94508994,0.9975471,0.8523157,0.954605,1.0068191,0.8469999,0.9489612,1.0008372,0.85434955,0.9560001,1.007593,0.846654,0.94814926,0.99964017
2025-01-01 00:30:00,0.85221326,0.95340526,1.0011399,0.8443864,0.9450695,0.99637955,0.85030097,0.9518139,0.99948543,0.8438681,0.9452361,0.996268,0.85159516,0.9533112,0.98986965,0.8472659,0.9490082,1.0008584,0.8573427,0.9454255,0.99544907,0.853114,0.9548023,1.0060643,0.84775263,0.9493786,0.9989704,0.8553585,0.95657796,1.006904,0.8475675,0.94886255,0.9975539
2025-01-01 00:31:00,0.8523696,0.9532389,0.9985233,0.84455717,0.94459414,0.99586713,0.8503408,0.9517738,0.9968496,0.84447664,0.94541335,0.9957875,0.8518711,0.95316577,0.9886115,0.8477854,0.9489453,1.0003896,0.8579384,0.94569635,0.9940893,0.8537543,0.95496136,1.0055752,0.8483549,0.94971204,0.9977554,0.8561639,0.9570383,1.0064521,0.8482957,0.9494305,0.99619323
2025-01-01 00:32:00,0.85249263,0.95310366,0.9968183,0.8446912,0.94421124,0.99552965,0.8503706,0.95173997,0.9951337,0.84496284,0.945555,0.9954756,0.85209286,0.953051,0.9877969,0.84820336,0.9488974,1.0000893,0.85841745,0.9459155,0.9932093,0.8542681,0.95508987,1.0052588,0.84883654,0.9499783,0.99696416,0.8568066,0.9574045,1.0061544,0.8488757,0.94988227,0.9953042
2025-01-01 00:33:00,0.85258913,0.95299315,0.9957058,0.84479576,0.94390225,0.99530596,0.8503923,0.9517111,0.99401593,0.84535116,0.9456681,0.9952733,0.85227144,0.95296055,0.9872706,0.84854007,0.9488617,0.9998987,0.8588033,0.94609314,0.9926412,0.8546807,0.9551939,1.0050546,0.8492219,0.95019084,0.9964482,0.857319,0.9576955,1.005957,0.8493371,0.950241,0.9947219
2025-01-01 00:34:00,0.85266435,0.95290256,0.99497837,0.84487677,0.9436526,0.99515617,0.8504076,0.95168626,0.99328685,0.8456612,0.94575846,0.9951422,0.85241544,0.9528898,0.9869317,0.8488118,0.9488357,0.99977934,0.8591144,0.9462377,0.9922758,0.8550125,0.9552783,1.0049232,0.84953004,0.9503603,0.9961112,0.8577272,0.9579263,1.0058248,0.84970367,0.9505254,0.9943388
2025-01-01 00:35:00,0.8527224,0.95282775,0.99450123,0.84493893,0.9434502,0.9950544,0.85041785,0.9516647,0.9928104,0.8459087,0.9458306,0.9950575,0.8525318,0.95283467,0.98671466,0.8490316,0.9488173,0.9997063,0.8593659,0.94635576,0.9920421,0.8552794,0.95534706,1.0048393,0.8497765,0.9504954,0.99589056,0.8580521,0.95810884,1.0057348,0.8499943,0.9507503,0.99408525
2025-01-01 00:36:00,0.8527669,0.95276564,0.9941868,0.8449861,0.9432857,0.994984,0.85042393,0.9516456,0.9924982,0.8461061,0.94588816,0.995003,0.852626,0.9527921,0.98657686,0.84920985,0.94880515,0.9996634,0.85956967,0.9464526,0.99189407,0.8554945,0.9554032,1.0047863,0.84997356,0.95060295,0.9957454,0.8583102,0.9582529,1.0056723,0.85022426,0.95092756,0.993916
2025-01-01 00:37:00,0.8528004,0.95271367,0.99397814,0.84502125,0.9431516,0.99493384,0.8504268,0.9516286,0.9922929,0.84626347,0.94593406,0.99496806,0.8527026,0.9527596,0.9864906,0.84935474,0.948798,0.9996401,0.85973513,0.9465325,0.9918016,0.8556681,0.95544934,1.0047531,0.8501311,0.95068836,0.99564946,0.8585151,0.95836616,1.0056278,0.85040563,0.95106685,0.9938014
2025-01-01 00:38:00,0.8528252,0.9526698,0.9938382,0.8450467,0.9430416,0.9948969,0.850427,0.9516133,0.9921569,0.8463888,0.9459707,0.9949459,0.8527651,0.95273525,0.9864378,0.8494731,0.9487948,0.99962956,0.85987014,0.94659877,0.9917454,0.8558087,0.95548743,1.004733,0.850257,0.9507562,0.99558544,0.8586772,0.9584546,1.0055948,0.85054815,0.9511756,0.9937224
2025-01-01 00:39:00,0.85284305,0.9526324,0.99374294,0.8450644,0.94295114,0.9948686,0.8504251,0.9515993,0.99206614,0.84648854,0.9459999,0.994932,0.85281616,0.9527173,0.98640674,0.84957016,0.94879484,0.99962723,0.85998064,0.94665414,0.9917127,0.85592264,0.9555191,1.0047212,0.8503576,0.9508099,0.9955421,0.8588051,0.95852333,1.0055693,0.85065955,0.95126,0.99366647
2025-01-01 00:40:00,0.85285527,0.95260024,0.9936767,0.84507596,0.94287616,0.9948458,0.85042167,0.95158637,0.99200475,0.8465678,0.9460232,0.9949236,0.85285825,0.9527045,0.9863899,0.8496502,0.94879735,0.9996303,0.86007154,0.9467008,0.9916952,0.85601526,0.95554554,1.0047148,0.85043794,0.9508523,0.9955122,0.85890573,0.9585763,1.005549,0.85074615,0.9513248,0.9936257
2025-01-01 00:41:00,0.85286295,0.95257217,0.99362934,0.8450826,0.9428136,0.9948267,0.85041684,0.9515743,0.99196243,0.8466307,0.94604176,0.9949187,0.8528932,0.95269585,0.98638225,0.84971666,0.94880193,0.9996369,0.8601469,0.94674057,0.9916876,0.8560909,0.9555679,1.004712,0.8505021,0.95088553,0.995491,0.8589845,0.9586166,1.0055315,0.8508128,0.9513741,0.9935946
2025-01-01 00:42:00,0.852867,0.9525474,0.99359417,0.84508526,0.94276094,0.9948099,0.85041094,0.951563,0.9919325,0.84668046,0.94605654,0.99491614,0.8529223,0.95269054,0.98638064,0.8497723,0.94880813,0.9996457,0.8602096,0.9467747,0.99168646,0.856153,0.95558685,1.0047115,0.8505532,0.9509116,0.99547553,0.8590457,0.9586467,1.0055163,0.8508635,0.9514109,0.99356985
2025-01-01 00:43:00,0.8528682,0.95252526,0.99356693,0.8450848,0.94271624,0.99479467,0.85040426,0.9515523,0.99191076,0.84671986,0.9460683,0.9949151,0.8529469,0.9526879,0.98638296,0.84981906,0.94881564,0.999656,0.86026233,0.9468044,0.9916895,0.85620415,0.9556032,1.0047126,0.8505939,0.9509318,0.9954636,0.85909283,0.95866877,1.0055022,0.8509015,0.9514377,0.9935493
2025-01-01 00:44:00,0.8528671,0.95250523,0.99354494,0.8450818,0.9426779,0.99478054,0.8503969,0.951542,0.99189425,0.8467508,0.9460777,0.9949151,0.8529677,0.9526874,0.9863878,0.849859,0.94882417,0.9996673,0.86030704,0.9468305,0.9916952,0.8562466,0.9556173,1.0047145,0.8506263,0.95094734,0.99545413,0.8591288,0.9586843,1.0054891,0.8509293,0.95145655,0.9935314
2025-01-01 00:45:00,0.85286415,0.95248693,0.9935263,0.8450768,0.94264466,0.994767,0.85038894,0.95153207,0.9918812,0.8467752,0.94608516,0.99491584,0.8529857,0.9526886,0.98639435,0.84989333,0.9488336,0.99967927,0.8603453,0.94685376,0.9917027,0.856282,0.95562977,1.0047169,0.850652,0.9509592,0.9954461,0.8591557,0.9586947,1.0054765,0.850949,0.951469,0.9935154
2025-01-01 00:46:00,0.8528597,0.9524699,0.9935098,0.8450701,0.9426155,0.99475396,0.85038066,0.9515225,0.9918704,0.8467941,0.9460911,0.9949169,0.8530013,0.9526912,0.98640203,0.84992325,0.9488437,0.99969155,0.86037844,0.94687474,0.99171126,0.8563118,0.9556408,1.0047196,0.85067236,0.95096797,0.99543905,0.85917544,0.95870084,1.0054641,0.85096204,0.9514764,0.99350035
2025-01-01 00:47:00,0.85285395,0.95245403,0.99349475,0.84506226,0.94258964,0.9947412,0.8503721,0.9515132,0.9918611,0.84680885,0.9460958,0.9949184,0.8530151,0.95269495,0.9864103,0.84994966,0.94885427,0.9997042,0.8604074,0.9468938,0.99172056,0.85633713,0.95565075,1.0047227,0.85068846,0.9509743,0.9954327,0.8591894,0.95870364,1.0054522,0.8509699,0.9514796,0.99348617
2025-01-01 00:48:00,0.85284734,0.9524389,0.99348056,0.84505326,0.9425664,0.9947286,0.85036325,0.95150405,0.9918528,0.8468202,0.94609964,0.99492013,0.8530274,0.95269954,0.9864192,0.84997314,0.9488654,0.99971694,0.8604331,0.9469114,0.9917303,0.8563588,0.95565975,1.0047258,0.8507011,0.9509787,0.99542665,0.8591988,0.9587038,1.0054402,0.85097367,0.9514796,0.99347246
2025-01-01 00:49:00,0.8528399,0.95242447,0.993467,0.8450435,0.9425452,0.99471617,0.8503542,0.9514952,0.99184513,0.8468288,0.9461027,0.994922,0.85303855,0.9527049,0.98642844,0.8499944,0.9488768,0.9997298,0.86045617,0.94692785,0.99174035,0.85637766,0.955668,1.004729,0.8507109,0.95098156,0.9954208,0.8592045,0.9587018,1.0054284,0.850974,0.951477,0.993459
2025-01-01 00:50:00,0.8528318,0.95241064,0.99345374,0.845033,0.9425256,0.9947038,0.85034496,0.9514864,0.9918379,0.8468354,0.9461051,0.994924,0.85304874,0.95271087,0.98643786,0.85001385,0.94888854,0.9997428,0.86047715,0.9469433,0.9917505,0.85639423,0.95567566,1.0047323,0.85071856,0.9509831,0.9954151,0.85920715,0.95869803,1.0054165,0.85097164,0.9514722,0.9934458
2025-01-01 00:51:00,0.85282326,0.95239717,0.99344075,0.8450221,0.9425075,0.99469155,0.8503357,0.95147777,0.991831,0.84684014,0.94610715,0.99492604,0.85305816,0.95271736,0.98644745,0.85003185,0.94890046,0.9997558,0.8604964,0.94695795,0.9917608,0.85640883,0.9556828,1.0047355,0.8507244,0.9509837,0.9954094,0.85920745,0.95869297,1.0054047,0.85096717,0.95146585,0.99343276
2025-01-01 00:52:00,0.85281426,0.95238405,0.99342793,0.84501064,0.9424904,0.99467933,0.8503263,0.95146924,0.9918243,0.8468436,0.9461089,0.99492824,0.8530671,0.95272416,0.98645717,0.8500487,0.94891256,0.99976885,0.8605143,0.9469721,0.9917711,0.85642195,0.95568955,1.0047387,0.85072875,0.9509834,0.9954039,0.85920584,0.9586867,1.005393,0.850961,0.9514581,0.99341977
2025-01-01 00:53:00,0.85280496,0.9523712,0.9934152,0.8449989,0.9424742,0.9946671,0.8503169,0.95146084,0.9918178,0.846846,0.94611025,0.99493045,0.8530755,0.9527313,0.98646694,0.8500647,0.9489249,0.9997819,0.8605311,0.9469856,0.9917815,0.85643387,0.955696,1.0047419,0.85073197,0.9509825,0.9953983,0.8592027,0.95867956,1.0053812,0.85095346,0.9514493,0.9934069
2025-01-01 00:54:00,0.8527953,0.95235854,0.99340254,0.8449869,0.9424587,0.994655,0.8503074,0.9514525,0.99181134,0.8468475,0.94611144,0.9949328,0.85308367,0.95273876,0.9864768,0.8500799,0.9489373,0.99979496,0.86054707,0.9469988,0.99179184,0.85644484,0.9557021,1.004745,0.8507343,0.950981,0.9953927,0.85919833,0.9586717,1.0053694,0.8509448,0.9514397,0.9933941
2025-01-01 00:55:00,0.85278547,0.952346,0.99338984,0.8449747,0.9424437,0.9946429,0.8502979,0.95144427,0.991805,0.8468483,0.94611245,0.9949352,0.8530915,0.95274645,0.98648673,0.8500945,0.94894975,0.9998081,0.86056226,0.9470116,0.9918022,0.85645497,0.9557081,1.0047481,0.8507358,0.9509791,0.995387,0.8591929,0.95866317,1.0053576,0.85093534,0.9514293,0.99338126
2025-01-01 00:56:00,0.85277545,0.9523336,0.99337715,0.8449623,0.9424292,0.9946308,0.8502884,0.9514361,0.9917988,0.84684867,0.94611335,0.99493766,0.8530991,0.95275426,0.98649675,0.8501087,0.9489624,0.9998212,0.8605769,0.9470241,0.9918126,0.85646445,0.9557138,1.0047511,0.8507367,0.9509767,0.99538136,0.8591867,0.9586542,1.0053458,0.8509251,0.95141846,0.9933685
2025-01-01 00:57:00,0.8527652,0.95232135,0.9933645,0.8449498,0.9424151,0.9946188,0.850279,0.951428,0.9917926,0.8468486,0.9461142,0.99494016,0.85310656,0.95276225,0.98650676,0.8501225,0.94897497,0.9998343,0.8605911,0.94703645,0.99182296,0.8564734,0.95571935,1.0047541,0.85073704,0.9509741,0.99537563,0.85917985,0.9586449,1.005334,0.8509143,0.95140713,0.9933558
2025-01-01 00:58:00,0.8527549,0.95230913,0.9933519,0.8449371,0.94240123,0.99460673,0.85026944,0.95141995,0.99178654,0.84684825,0.94611496,0.9949427,0.85311395,0.9527705,0.98651683,0.85013604,0.94898766,0.9998474,0.860605,0.94704866,0.9918332,0.85648197,0.9557248,1.004757,0.8507369,0.95097125,0.99536985,0.85917246,0.9586353,1.0053221,0.85090303,0.95139545,0.99334306
2025-01-01 00:59:00,0.85274446,0.952297,0.99333924,0.8449244,0.9423876,0.99459475,0.85026,0.95141196,0.99178046,0.8468476,0.94611573,0.99494535,0.8531212,0.9527787,0.98652697,0.85014933,0.9490005,0.9998605,0.86061853,0.9470606,0.9918435,0.85649014,0.95573,1.0047599,0.85073656,0.9509682,0.99536407,0.8591646,0.9586254,1.0053102,0.8508914,0.95138353,0.99333036
2025-01-01 01:00:00,0.8529654,0.95224494,0.9894064,0.8451814,0.94198906,0.9938419,0.85037625,0.9515481,0.98794997,0.8476316,0.946506,0.9942367,0.85354775,0.9528329,0.9846572,0.8508767,0.9491974,0.9991612,0.86137915,0.94754815,0.98982054,0.8573763,0.95619726,1.0040302,0.85156965,0.9516271,0.9935646,0.86025846,0.9594559,1.0046451,0.85187405,0.95231915,0.99132556
2025-01-01 01:01:00,0.85314006,0.952201,0.9868457,0.8453844,0.9416677,0.99334836,0.8504674,0.95165545,0.985458,0.84825844,0.9468184,0.9937771,0.85389036,0.95287794,0.9834455,0.85146105,0.9493575,0.9987112,0.86199003,0.9479404,0.98850906,0.8580865,0.956572,1.003557,0.8522357,0.9521534,0.9923929,0.8611316,0.9601182,1.0042087,0.85265756,0.95306504,0.990018
2025-01-01 01:02:00,0.85327756,0.9521634,0.9851767,0.84554416,0.94140804,0.9930234,0.8505384,0.9517398,0.9838363,0.84875965,0.9470684,0.9934794,0.8541659,0.9529157,0.98266155,0.85193104,0.9494882,0.99842334,0.86248124,0.9482565,0.98766017,0.8586561,0.9568727,1.0032502,0.8527682,0.9525736,0.9916291,0.86182815,0.96064574,1.0039207,0.8532817,0.9536591,0.98916376
2025-01-01 01:03:00,0.8533853,0.9521309,0.9840874,0.8456694,0.9411978,0.992808,0.8505933,0.95180583,0.98278016,0.8491603,0.9472686,0.99328685,0.85438776,0.9529478,0.98215556,0.8523095,0.94959533,0.9982408,0.86287665,0.94851166,0.9871119,0.85911304,0.95711416,1.0030518,0.85319376,0.95290893,0.9911305,0.8623835,0.96106553,1.0037293,0.8537784,0.9541318,0.988604
2025-01-01 01:04:00,0.8534694,0.9521025,0.98337495,0.845767,0.94102716,0.9926638,0.85063547,0.9518571,0.98209167,0.8494806,0.947429,0.9931628,0.85456663,0.9529752,0.9818303,0.85261476,0.9496836,0.9981267,0.86319536,0.94871795,0.98675907,0.8594799,0.95730823,1.0029236,0.8535338,0.9531764,0.9908043,0.8628258,0.9613992,1.0036008,0.8541732,0.9545073,0.98823583
