TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:16:00,0.7568388,0.7488411,0.74135894,0.74905163,0.7440559,0.7539251,0.74982756,0.758917,0.75270885,0.74529564,0.751306
2025-01-01 00:17:00,0.7568262,0.74882907,0.74135274,0.7490541,0.74406594,0.7539382,0.74983793,0.75892,0.7527032,0.74528384,0.7512933
2025-01-01 00:18:00,0.7568136,0.74881697,0.7413466,0.7490566,0.74407595,0.7539513,0.74984825,0.758923,0.75269747,0.7452719,0.75128055
2025-01-01 00:19:00,0.75680095,0.7488049,0.7413405,0.74905914,0.7440861,0.7539644,0.74985856,0.7589259,0.7526917,0.74526006,0.75126785
2025-01-01 00:20:00,0.7567884,0.74879295,0.7413345,0.74906176,0.74409616,0.7539775,0.74986887,0.7589288,0.7526859,0.74524814,0.75125515
2025-01-01 00:21:00,0.7567757,0.74878097,0.7413285,0.74906445,0.7441063,0.7539906,0.74987906,0.7589316,0.75268,0.7452362,0.75124246
2025-01-01 00:22:00,0.75676304,0.748769,0.7413226,0.7490672,0.7441165,0.7540037,0.7498893,0.7589344,0.7526741,0.74522424,0.75122976
2025-01-01 00:23:00,0.75675035,0.748757,0.7413167,0.7490699,0.74412674,0.7540168,0.74989945,0.75893706,0.75266814,0.74521226,0.75121707
2025-01-01 00:24:00,0.75673765,0.74874514,0.74131083,0.7490728,0.744137,0.7540299,0.7499096,0.7589397,0.7526621,0.7452003,0.75120443
2025-01-01 00:25:00,0.7567249,0.7487332,0.74130505,0.7490757,0.74414724,0.75404304,0.74991965,0.7589423,0.75265604,0.74518824,0.7511918
2025-01-01 00:26:00,0.7567122,0.74872136,0.74129933,0.74907863,0.7441576,0.75405616,0.7499297,0.7589448,0.7526499,0.7451762,0.7511792
2025-01-01 00:27:00,0.75669944,0.7487095,0.7412936,0.7490817,0.7441679,0.75406927,0.74993974,0.75894725,0.75264376,0.74516416,0.7511666
2025-01-01 00:28:00,0.7566867,0.7486977,0.741288,0.7490847,0.74417835,0.7540824,0.74994975,0.7589497,0.75263757,0.74515206,0.751154
2025-01-01 00:29:00,0.75667393,0.7486859,0.7412824,0.7490878,0.7441888,0.7540955,0.74995965,0.7589521,0.75263125,0.74513996,0.7511414
2025-01-01 00:30:00,0.75633395,0.7486359,0.7411111,0.7495456,0.74421155,0.75431466,0.7502597,0.75937396,0.7530261,0.7456979,0.75169486
2025-01-01 00:31:00,0.75605935,0.74859345,0.74097294,0.74991244,0.7442319,0.7544927,0.75050175,0.7597119,0.7533407,0.74614185,0.7521351
2025-01-01 00:32:00,0.7558371,0.74855727,0.74086136,0.75020665,0.7442503,0.7546377,0.7506973,0.7599827,0.7535911,0.7464946,0.75248474
2025-01-01 00:33:00,0.7556567,0.7485259,0.7407711,0.75044274,0.74426717,0.7547564,0.7508557,0.7601997,0.7537901,0.74677426,0.752762
2025-01-01 00:34:00,0.75550985,0.7484986,0.74069786,0.75063235,0.74428284,0.75485384,0.75098425,0.7603737,0.7539479,0.74699557,0.7529813
2025-01-01 00:35:00,0.7553898,0.7484744,0.7406382,0.75078475,0.7442975,0.7549345,0.75108904,0.76051325,0.7540728,0.74717015,0.7531543
2025-01-01 00:36:00,0.75529116,0.7484528,0.74058956,0.7509074,0.7443114,0.7550016,0.7511748,0.76062524,0.7541714,0.7473073,0.7532902
2025-01-01 00:37:00,0.7552097,0.7484332,0.7405496,0.7510063,0.7443247,0.7550579,0.75124526,0.7607151,0.7542489,0.7474146,0.75339645
2025-01-01 00:38:00,0.7551419,0.7484152,0.74051666,0.75108624,0.7443375,0.75510556,0.75130355,0.76078737,0.7543095,0.747498,0.753479
2025-01-01 00:39:00,0.7550851,0.7483985,0.7404894,0.7511509,0.74434996,0.75514627,0.7513521,0.7608455,0.7543565,0.74756217,0.7535425
2025-01-01 00:40:00,0.7550371,0.7483829,0.7404666,0.7512035,0.74436206,0.75518143,0.7513927,0.7608923,0.7543928,0.74761105,0.75359094
2025-01-01 00:41:00,0.75499606,0.74836814,0.7404474,0.7512463,0.744374,0.75521225,0.7514271,0.76093,0.7544204,0.7476477,0.75362724
2025-01-01 00:42:00,0.75496066,0.7483541,0.74043113,0.7512814,0.74438566,0.7552395,0.75145656,0.7609605,0.7544411,0.74767447,0.75365376
2025-01-01 00:43:00,0.7549298,0.74834055,0.7404171,0.7513102,0.7443972,0.75526386,0.75148195,0.76098514,0.75445616,0.7476934,0.75367254
2025-01-01 00:44:00,0.7549025,0.7483275,0.7404051,0.75133413,0.74440867,0.755286,0.75150406,0.7610051,0.7544668,0.7477061,0.7536852
2025-01-01 00:45:00,0.75487804,0.74831474,0.74039453,0.7513541,0.74442005,0.7553063,0.75152355,0.7610214,0.75447387,0.7477137,0.7536928
2025-01-01 00:46:00,0.7548558,0.74830234,0.7403852,0.751371,0.74443144,0.7553251,0.751541,0.76103455,0.754478,0.74771726,0.75369644
2025-01-01 00:47:00,0.7548355,0.7482901,0.7403768,0.75138533,0.7444427,0.7553428,0.7515568,0.76104534,0.75447994,0.7477176,0.753697
2025-01-01 00:48:00,0.7548166,0.74827814,0.74036926,0.75139767,0.744454,0.7553595,0.75157124,0.76105416,0.75447994,0.74771535,0.75369495
2025-01-01 00:49:00,0.7547989,0.74826634,0.74036235,0.75140846,0.7444653,0.7553755,0.7515846,0.76106143,0.75447845,0.74771106,0.7536909
2025-01-01 00:50:00,0.75478214,0.7482547,0.74035597,0.751418,0.74447656,0.7553909,0.75159705,0.7610674,0.7544758,0.7477051,0.75368524
2025-01-01 00:51:00,0.75476617,0.74824315,0.74035,0.7514265,0.74448776,0.7554058,0.7516088,0.7610724,0.75447214,0.74769783,0.7536783
2025-01-01 00:52:00,0.7547507,0.7482317,0.7403444,0.7514342,0.744499,0.7554203,0.75162,0.76107657,0.7544677,0.7476895,0.7536704
2025-01-01 00:53:00,0.7547358,0.7482203,0.7403391,0.75144136,0.7445103,0.7554345,0.7516307,0.7610801,0.75446266,0.7476803,0.7536616
2025-01-01 00:54:00,0.7547213,0.74820906,0.7403341,0.751448,0.74452156,0.75544846,0.75164104,0.76108295,0.7544571,0.7476704,0.7536522
2025-01-01 00:55:00,0.754707,0.74819785,0.74032927,0.75145423,0.7445329,0.7554622,0.75165105,0.76108545,0.75445104,0.74766,0.75364226
2025-01-01 00:56:00,0.754693,0.7481867,0.7403246,0.7514602,0.74454427,0.7554758,0.75166076,0.76108754,0.75444466,0.7476491,0.75363195
2025-01-01 00:57:00,0.75467914,0.74817556,0.74032015,0.751466,0.7445556,0.7554893,0.7516703,0.7610893,0.754438,0.7476378,0.75362134
2025-01-01 00:58:00,0.7546655,0.74816453,0.7403158,0.7514716,0.7445669,0.75550264,0.75167966,0.7610909,0.75443107,0.7476263,0.7536104
2025-01-01 00:59:00,0.75465196,0.7481535,0.74031156,0.75147706,0.7445783,0.7555159,0.75168884,0.7610922,0.754424,0.7476145,0.7535993
2025-01-01 01:00:00,0.7543801,0.74817824,0.74023354,0.7519995,0.74470955,0.7558511,0.7520491,0.7616224,0.75493795,0.748286,0.75425315
2025-01-01 01:01:00,0.7541601,0.7481959,0.7401704,0.7524184,0.7448168,0.7561219,0.75233895,0.7620467,0.75534755,0.7488206,0.75477386
2025-01-01 01:02:00,0.7539814,0.74820787,0.74011916,0.7527546,0.74490494,0.75634104,0.7525725,0.76238614,0.75567365,0.74924576,0.75518805
2025-01-01 01:03:00,0.7538359,0.7482153,0.7400775,0.7530246,0.7449778,0.756519,0.75276107,0.76265776,0.7559329,0.7495833,0.75551707
2025-01-01 01:04:00,0.7537169,0.74821913,0.74004346,0.75324166,0.74503833,0.7566639,0.7529136,0.76287514,0.7561387,0.7498508,0.7557779
2025-01-01 01:05:00,0.7536191,0.74822,0.74001557,0.75341636,0.7450892,0.7567824,0.7530372,0.763049,0.75630164,0.7500622,0.75598425
2025-01-01 01:06:00,0.75353813,0.74821866,0.7399925,0.75355715,0.74513215,0.75687975,0.7531378,0.76318806,0.7564304,0.75022876,0.7561469
2025-01-01 01:07:00,0.7534708,0.7482155,0.7399734,0.7536709,0.7451689,0.7569602,0.75321996,0.7632993,0.7565318,0.7503595,0.7562748
2025-01-01 01:08:00,0.75341433,0.7482108,0.73995745,0.75376296,0.7452006,0.7570271,0.75328726,0.76338834,0.75661117,0.7504615,0.7563748
2025-01-01 01:09:00,0.7533665,0.74820495,0.7399441,0.7538377,0.74522835,0.75708324,0.75334275,0.7634595,0.75667304,0.75054055,0.7564524
2025-01-01 01:10:00,0.75332564,0.74819815,0.7399328,0.7538986,0.7452529,0.7571307,0.75338876,0.7635164,0.75672084,0.7506012,0.75651217
2025-01-01 01:11:00,0.7532903,0.7481907,0.7399231,0.75394845,0.7452749,0.75717115,0.7534272,0.76356184,0.7567574,0.7506471,0.75655776
2025-01-01 01:12:00,0.7532594,0.74818265,0.7399148,0.7539895,0.74529487,0.7572061,0.7534595,0.7635982,0.7567849,0.7506813,0.75659186
2025-01-01 01:13:00,0.7532321,0.74817413,0.7399075,0.75402343,0.74531317,0.7572366,0.75348693,0.7636271,0.75680524,0.7507061,0.75661683
2025-01-01 01:14:00,0.7532076,0.74816525,0.73990107,0.75405174,0.7453302,0.75726354,0.7535105,0.76365024,0.7568198,0.7507233,0.75663453
2025-01-01 01:15:00,0.7531854,0.7481561,0.73989534,0.7540756,0.74534625,0.7572876,0.7535309,0.7636686,0.7568297,0.7507345,0.75664634
2025-01-01 01:16:00,0.753165,0.74814665,0.7398902,0.7540958,0.7453615,0.75730944,0.7535488,0.7636832,0.7568359,0.7507409,0.75665355
2025-01-01 01:17:00,0.75314605,0.7481372,0.73988557,0.7541132,0.74537605,0.75732946,0.75356466,0.76369476,0.7568391,0.7507434,0.756657
2025-01-01 01:18:00,0.75312835,0.7481275,0.73988134,0.7541282,0.74539006,0.75734794,0.7535789,0.7637039,0.75683993,0.7507428,0.75665754
2025-01-01 01:19:00,0.7531114,0.74811774,0.7398774,0.7541415,0.7454037,0.75736535,0.75359184,0.763711,0.7568388,0.75073975,0.75665563
2025-01-01 01:20:00,0.7530953,0.74810797,0.7398737,0.7541533,0.745417,0.75738174,0.7536037,0.7637165,0.7568362,0.7507347,0.7566519
2025-01-01 01:21:00,0.7530799,0.7480981,0.73987025,0.754164,0.74543005,0.75739735,0.75361466,0.7637208,0.7568323,0.7507281,0.75664663
2025-01-01 01:22:00,0.7530649,0.7480881,0.73986703,0.75417376,0.7454429,0.75741243,0.753625,0.7637241,0.7568274,0.7507202,0.75664014
2025-01-01 01:23:00,0.7530502,0.7480782,0.73986393,0.7541828,0.7454557,0.757427,0.75363475,0.7637265,0.75682175,0.7507113,0.75663275
2025-01-01 01:24:00,0.7530359,0.7480683,0.73986095,0.75419134,0.7454682,0.75744116,0.75364405,0.7637282,0.7568154,0.75070155,0.7566246
2025-01-01 01:25:00,0.75302184,0.7480584,0.73985815,0.7541994,0.7454807,0.75745493,0.75365293,0.7637294,0.75680846,0.7506912,0.75661576
2025-01-01 01:26:00,0.75300795,0.7480484,0.7398554,0.7542071,0.7454932,0.7574685,0.7536616,0.7637301,0.75680107,0.75068027,0.7566065
2025-01-01 01:27:00,0.7529942,0.74803853,0.73985285,0.7542146,0.7455056,0.7574819,0.75366986,0.7637304,0.7567934,0.75066894,0.7565969
2025-01-01 01:28:00,0.75298065,0.74802864,0.73985034,0.75422186,0.7455179,0.7574951,0.75367796,0.7637304,0.7567854,0.75065726,0.756587
2025-01-01 01:29:00,0.7529671,0.7480188,0.7398479,0.754229,0.7455302,0.75750816,0.7536859,0.7637302,0.75677717,0.75064534,0.7565769
2025-01-01 01:30:00,0.75276893,0.74811816,0.73986495,0.7548064,0.74576765,0.7579533,0.7540998,0.7643589,0.75740075,0.75141776,0.757319
2025-01-01 01:31:00,0.75260776,0.74819577,0.7398782,0.7552696,0.74596006,0.75831187,0.7544323,0.7648615,0.75789773,0.75203305,0.75791043
2025-01-01 01:32:00,0.7524763,0.7482559,0.73988837,0.7556416,0.74611646,0.75860125,0.75469977,0.7652634,0.75829345,0.75252265,0.7583814
2025-01-01 01:33:00,0.7523684,0.7483021,0.7398962,0.75594044,0.746244,0.7588352,0.7549151,0.7655846,0.75860816,0.75291175,0.75875604
2025-01-01 01:34:00,0.75227946,0.74833715,0.7399021,0.7561809,0.7463485,0.7590249,0.7550888,0.7658412,0.758858,0.7532204,0.7590535
2025-01-01 01:35:00,0.7522058,0.74836326,0.73990643,0.7563746,0.7464346,0.75917906,0.7552291,0.76604617,0.75905603,0.7534647,0.7592894
2025-01-01 01:36:00,0.75214416,0.7483823,0.7399096,0.756531,0.746506,0.75930494,0.7553428,0.7662098,0.7592125,0.7536575,0.7594759
2025-01-01 01:37:00,0.7520923,0.7483955,0.7399118,0.7566574,0.7465655,0.75940806,0.755435,0.7663404,0.7593358,0.75380915,0.7596229
2025-01-01 01:38:00,0.7520482,0.7484043,0.73991317,0.75676,0.74661565,0.75949305,0.75551015,0.76644444,0.7594326,0.75392795,0.7597384
2025-01-01 01:39:00,0.7520102,0.74840945,0.739914,0.75684345,0.7466582,0.7595635,0.75557166,0.76652735,0.7595081,0.7540203,0.75982857
2025-01-01 01:40:00,0.7519773,0.7484117,0.7399144,0.75691164,0.74669474,0.7596223,0.75562215,0.76659334,0.75956655,0.75409156,0.7598986
2025-01-01 01:41:00,0.75194836,0.7484116,0.7399144,0.7569676,0.7467265,0.75967175,0.7556639,0.76664567,0.75961137,0.754146,0.75995255
2025-01-01 01:42:00,0.7519226,0.74840975,0.7399142,0.7570138,0.7467544,0.7597138,0.7556986,0.76668715,0.7596453,0.75418687,0.7599935
2025-01-01 01:43:00,0.75189936,0.74840635,0.7399137,0.7570522,0.7467792,0.7597499,0.75572765,0.76671994,0.7596704,0.7542169,0.7600242
2025-01-01 01:44:00,0.75187814,0.7484019,0.7399131,0.75708437,0.74680156,0.7597812,0.7557522,0.76674575,0.7596886,0.7542384,0.7600466
2025-01-01 01:45:00,0.75185865,0.7483964,0.73991233,0.75711155,0.74682194,0.75980866,0.7557731,0.76676595,0.75970113,0.754253,0.76006246
2025-01-01 01:46:00,0.7518404,0.74839026,0.73991156,0.7571348,0.7468407,0.75983304,0.7557911,0.7667816,0.75970924,0.75426203,0.76007307
2025-01-01 01:47:00,0.7518232,0.74838346,0.73991066,0.7571548,0.74685824,0.75985503,0.75580686,0.7667937,0.7597137,0.7542666,0.7600794
2025-01-01 01:48:00,0.75180686,0.7483763,0.73990977,0.7571724,0.7468748,0.75987506,0.75582063,0.7668029,0.7597153,0.7542677,0.7600824
2025-01-01 01:49:00,0.7517912,0.7483687,0.7399089,0.7571879,0.74689054,0.7598935,0.7558329,0.76680976,0.7597146,0.7542659,0.7600827
2025-01-01 01:50:00,0.751776,0.7483609,0.73990804,0.7572018,0.7469057,0.75991064,0.755844,0.76681477,0.759712,0.75426185,0.76008093
2025-01-01 01:51:00,0.75176126,0.7483528,0.73990715,0.7572144,0.74692035,0.7599268,0.75585407,0.7668183,0.7597079,0.75425595,0.76007736
2025-01-01 01:52:00,0.7517469,0.74834466,0.73990625,0.7572261,0.7469346,0.75994205,0.7558633,0.76682055,0.7597026,0.7542486,0.76007247
2025-01-01 01:53:00,0.7517328,0.7483364,0.7399054,0.757237,0.7469485,0.7599567,0.7558719,0.7668218,0.7596964,0.75424016,0.76006657
2025-01-01 01:54:00,0.751719,0.748328,0.73990464,0.7572472,0.7469622,0.7599708,0.75588,0.76682234,0.7596894,0.75423074,0.7600598
2025-01-01 01:55:00,0.7517053,0.74831957,0.73990387,0.7572569,0.7469756,0.75998443,0.7558876,0.76682216,0.7596817,0.75422066,0.7600523
2025-01-01 01:56:00,0.7516918,0.748311,0.73990315,0.7572663,0.7469889,0.7599978,0.75589496,0.7668215,0.75967354,0.75420994,0.7600443
2025-01-01 01:57:00,0.75167847,0.74830246,0.7399025,0.75727534,0.74700207,0.7600109,0.75590193,0.7668204,0.75966495,0.75419873,0.7600358
2025-01-01 01:58:00,0.7516652,0.74829394,0.7399019,0.75728416,0.7470152,0.76002365,0.75590867,0.7668189,0.759656,0.7541871,0.76002705
2025-01-01 01:59:00,0.75165194,0.7482854,0.73990124,0.7572928,0.7470282,0.7600363,0.7559152,0.7668171,0.7596468,0.7541752,0.76001805
2025-01-01 02:00:00,0.7515308,0.74845755,0.74001306,0.7579149,0.74736774,0.76058346,0.7563753,0.76753306,0.7603688,0.7550348,0.76083535
2025-01-01 02:01:00,0.75143135,0.74859357,0.74010247,0.75841415,0.747642,0.7610236,0.75674456,0.76810527,0.7609444,0.75571984,0.7614872
2025-01-01 02:02:00,0.7513492,0.7487007,0.74017394,0.75881517,0.7478639,0.76137805,0.757041,0.7685624,0.7614028,0.7562653,0.76200664
2025-01-01 02:03:00,0.7512809,0.7487847,0.74023104,0.75913763,0.748044,0.761664,0.7572793,0.7689274,0.7617674,0.75669897,0.7624203
2025-01-01 02:04:00,0.75122374,0.7488502,0.74027675,0.7593972,0.7481906,0.76189506,0.757471,0.7692188,0.76205695,0.7570433,0.7627492
2025-01-01 02:05:00,0.7511754,0.74890107,0.74031323,0.75960654,0.74831045,0.7620823,0.75762546,0.76945126,0.7622865,0.75731623,0.7630104
2025-01-01 02:06:00,0.7511342,0.74894005,0.7403425,0.75977564,0.748409,0.76223433,0.7577501,0.7696365,0.76246804,0.7575319,0.76321733
2025-01-01 02:07:00,0.75109863,0.7489696,0.74036586,0.7599126,0.7484903,0.76235837,0.7578509,0.7697841,0.76261115,0.7577018,0.76338094
2025-01-01 02:08:00,0.75106764,0.7489916,0.74038464,0.76002383,0.7485579,0.76245993,0.75793254,0.7699014,0.76272345,0.7578351,0.7635099
2025-01-01 02:09:00,0.75104034,0.74900764,0.74039966,0.76011443,0.7486146,0.76254344,0.7579989,0.76999456,0.76281124,0.75793916,0.7636112
2025-01-01 02:10:00,0.75101584,0.7490188,0.74041176,0.7601887,0.74866253,0.7626126,0.758053,0.7700684,0.76287925,0.75801975,0.7636903
2025-01-01 02:11:00,0.7509938,0.7490262,0.7404215,0.76024973,0.7487035,0.7626703,0.75809735,0.7701267,0.7629315,0.7580816,0.76375157
2025-01-01 02:12:00,0.7509735,0.7490305,0.74042934,0.7603003,0.74873877,0.7627186,0.7581338,0.77017266,0.76297116,0.7581285,0.7637988
2025-01-01 02:13:00,0.7509548,0.7490323,0.7404358,0.7603425,0.74876964,0.7627597,0.758164,0.7702086,0.7630008,0.7581634,0.7638346
2025-01-01 02:14:00,0.7509373,0.7490322,0.74044096,0.76037794,0.7487969,0.76279485,0.7581891,0.7702366,0.76302224,0.7581887,0.76386136
2025-01-01 02:15:00,0.7509207,0.7490306,0.7404452,0.76040804,0.7488212,0.7628252,0.7582101,0.77025825,0.76303726,0.75820637,0.7638809
2025-01-01 02:16:00,0.7509049,0.74902767,0.7404487,0.76043385,0.7488433,0.7628518,0.7582279,0.77027476,0.7630471,0.7582178,0.7638946
2025-01-01 02:17:00,0.7508898,0.74902385,0.74045163,0.76045626,0.7488636,0.7628753,0.75824314,0.7702872,0.76305276,0.7582244,0.7639038
2025-01-01 02:18:00,0.7508751,0.74901927,0.74045414,0.76047593,0.7488824,0.7628965,0.75825626,0.77029634,0.7630551,0.7582271,0.7639092
2025-01-01 02:19:00,0.7508609,0.7490141,0.7404563,0.7604934,0.74890006,0.76291555,0.75826764,0.77030283,0.7630547,0.75822663,0.7639117
2025-01-01 02:20:00,0.750847,0.74900836,0.7404582,0.7605092,0.74891675,0.7629332,0.7582777,0.7703072,0.7630523,0.75822365,0.7639119
2025-01-01 02:21:00,0.7508333,0.74900234,0.74045986,0.7605236,0.7489327,0.7629495,0.75828665,0.7703098,0.7630481,0.75821865,0.7639102
2025-01-01 02:22:00,0.75081986,0.74899596,0.7404614,0.7605369,0.74894804,0.7629648,0.7582947,0.7703111,0.76304257,0.75821203,0.76390696
2025-01-01 02:23:00,0.75080657,0.7489894,0.74046284,0.76054937,0.7489629,0.76297927,0.75830203,0.77031124,0.7630359,0.75820416,0.7639026
2025-01-01 02:24:00,0.75079346,0.74898267,0.7404642,0.76056117,0.7489774,0.7629931,0.75830877,0.7703105,0.7630283,0.7581952,0.7638973
2025-01-01 02:25:00,0.75078046,0.7489758,0.7404655,0.76057243,0.74899167,0.7630064,0.758315,0.77030903,0.76302,0.75818545,0.7638912
2025-01-01 02:26:00,0.7507676,0.74896884,0.7404668,0.7605832,0.7490056,0.7630192,0.7583209,0.77030694,0.7630111,0.7581751,0.7638846
2025-01-01 02:27:00,0.7507548,0.74896187,0.7404681,0.7605937,0.7490194,0.7630318,0.7583264,0.7703044,0.76300174,0.7581642,0.7638775
2025-01-01 02:28:00,0.75074196,0.7489548,0.7404694,0.7606039,0.74903303,0.76304394,0.7583317,0.7703014,0.76299196,0.7581529,0.76387006
2025-01-01 02:29:00,0.75072926,0.74894774,0.74047065,0.7606139,0.7490465,0.7630559,0.7583368,0.7702981,0.76298195,0.7581413,0.7638623
2025-01-01 02:30:00,0.7506875,0.7491896,0.7406752,0.76126945,0.74948204,0.7636953,0.7588348,0.7710885,0.76378953,0.7590726,0.7647398
2025-01-01 02:31:00,0.7506516,0.74938166,0.7408392,0.76179576,0.74983305,0.764209,0.759234,0.7717198,0.7644333,0.75981504,0.76544005
2025-01-01 02:32:00,0.75062037,0.7495339,0.7409706,0.76221865,0.7501164,0.7646221,0.7595542,0.7722239,0.7649461,0.7604065,0.76599854
2025-01-01 02:33:00,0.75059295,0.7496543,0.7410761,0.7625589,0.75034577,0.7649548,0.75981116,0.7726263,0.765354,0.760877,0.7664436
2025-01-01 02:34:00,0.7505685,0.74974924,0.74116075,0.76283294,0.75053185,0.76522315,0.76001745,0.77294713,0.76567805,0.76125085,0.7667979
2025-01-01 02:35:00,0.75054646,0.7498238,0.7412288,0.76305413,0.75068337,0.76544,0.76018333,0.7732029,0.76593494,0.7615473,0.76707965
2025-01-01 02:36:00,0.75052637,0.7498821,0.74128366,0.76323295,0.75080717,0.7656156,0.7603167,0.7734065,0.7661382,0.76178193,0.76730335
2025-01-01 02:37:00,0.75050783,0.74992746,0.7413279,0.76337785,0.75090885,0.7657583,0.76042414,0.7735683,0.7662985,0.76196706,0.76748055
2025-01-01 02:38:00,0.75049055,0.7499623,0.7413636,0.76349574,0.7509928,0.7658745,0.76051086,0.7736967,0.7664244,0.76211256,0.7676206
2025-01-01 02:39:00,0.7504743,0.74998885,0.74139255,0.763592,0.7510625,0.7659697,0.7605809,0.77379847,0.7665229,0.7622264,0.767731
2025-01-01 02:40:00,0.7504588,0.7500088,0.7414161,0.76367086,0.7511209,0.76604795,0.76063764,0.7738789,0.76659924,0.76231486,0.7678177
2025-01-01 02:41:00,0.75044394,0.7500234,0.74143535,0.763736,0.75117034,0.7661127,0.7606838,0.77394205,0.76665807,0.7623831,0.7678853
2025-01-01 02:42:00,0.75042963,0.75003386,0.7414512,0.76379,0.7512124,0.76616657,0.76072127,0.7739915,0.7667028,0.76243514,0.7679378
2025-01-01 02:43:00,0.75041574,0.7500409,0.7414643,0.76383513,0.7512487,0.76621187,0.76075196,0.7740301,0.7667362,0.7624742,0.76797813
2025-01-01 02:44:00,0.7504022,0.7500452,0.7414752,0.7638733,0.7512804,0.7662502,0.7607772,0.77405983,0.7667606,0.7625029,0.7680087
2025-01-01 02:45:00,0.7503889,0.7500474,0.7414844,0.76390576,0.7513084,0.7662829,0.76079804,0.77408254,0.7667777,0.76252323,0.76803154
2025-01-01 02:46:00,0.7503759,0.7500479,0.7414922,0.76393366,0.75133336,0.7663112,0.7608153,0.7740996,0.76678914,0.762537,0.7680483
2025-01-01 02:47:00,0.75036305,0.750047,0.74149895,0.76395804,0.751356,0.7663359,0.7608298,0.7741121,0.7667958,0.76254547,0.76805997
2025-01-01 02:48:00,0.7503503,0.75004506,0.7415048,0.7639795,0.75137675,0.7663578,0.760842,0.774121,0.76679885,0.76254964,0.7680678
2025-01-01 02:49:00,0.7503378,0.75004226,0.7415099,0.7639986,0.7513959,0.76637733,0.76085234,0.77412695,0.7667989,0.7625505,0.76807237
2025-01-01 02:50:00,0.75032526,0.7500388,0.74151456,0.764016,0.7514139,0.76639503,0.7608612,0.7741306,0.7667965,0.76254857,0.76807445
2025-01-01 02:51:00,0.7503129,0.75003487,0.7415188,0.7640319,0.75143087,0.76641124,0.7608689,0.7741324,0.7667923,0.7625445,0.7680746
2025-01-01 02:52:00,0.7503006,0.75003046,0.7415227,0.76404667,0.7514471,0.7664263,0.7608756,0.7741326,0.7667865,0.76253873,0.7680731
2025-01-01 02:53:00,0.7502883,0.7500258,0.74152637,0.76406044,0.75146264,0.76644033,0.76088154,0.77413166,0.76677954,0.7625316,0.7680704
2025-01-01 02:54:00,0.75027615,0.75002086,0.7415299,0.76407355,0.7514777,0.7664537,0.7608868,0.7741297,0.7667715,0.76252335,0.76806664
2025-01-01 02:55:00,0.750264,0.75001574,0.7415332,0.7640861,0.75149244,0.7664664,0.76089156,0.7741269,0.76676273,0.7625142,0.76806206
2025-01-01 02:56:00,0.75025195,0.75001043,0.74153644,0.76409817,0.7515068,0.76647854,0.7608959,0.77412343,0.7667533,0.76250434,0.7680569
