TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:27:00,0.90269107,0.9042533,0.8918658,0.8935399,0.8952849,0.89710814,0.8990148
2025-01-01 00:28:00,0.90267926,0.90424263,0.8918566,0.8935324,0.8952793,0.8971046,0.8990135
2025-01-01 00:29:00,0.9026675,0.904232,0.89184743,0.89352494,0.8952738,0.8971012,0.8990123
2025-01-01 00:30:00,0.899027,0.90056235,0.88871115,0.89108074,0.89054686,0.89262706,0.89430475
2025-01-01 00:31:00,0.8966566,0.8981734,0.88666934,0.8894895,0.88747245,0.8897177,0.89124453
2025-01-01 00:32:00,0.8951117,0.89661694,0.8853391,0.8884526,0.8854723,0.88782555,0.889255
2025-01-01 00:33:00,0.8941034,0.8956016,0.8844713,0.88777614,0.88417035,0.88659453,0.88796157
2025-01-01 00:34:00,0.893444,0.89493793,0.8839041,0.8873339,0.8833223,0.8857933,0.8871205
2025-01-01 00:35:00,0.8930114,0.89450294,0.88353235,0.887044,0.8827693,0.8852715,0.88657355
2025-01-01 00:36:00,0.8927261,0.8942166,0.8832876,0.88685316,0.8824081,0.8849313,0.8862178
2025-01-01 00:37:00,0.89253676,0.89402694,0.8831255,0.8867267,0.8821715,0.8847092,0.88598627
2025-01-01 00:38:00,0.89240956,0.89390004,0.88301706,0.886642,0.88201606,0.8845638,0.8858356
2025-01-01 00:39:00,0.89232296,0.89381397,0.8829436,0.8865846,0.88191324,0.8844683,0.88573754
2025-01-01 00:40:00,0.8922626,0.89375454,0.88289285,0.8865449,0.8818448,0.8844054,0.8856736
2025-01-01 00:41:00,0.89221936,0.89371234,0.88285685,0.8865167,0.8817986,0.88436353,0.88563186
2025-01-01 00:42:00,0.89218736,0.89368135,0.8828304,0.88649607,0.8817669,0.8843354,0.8856046
2025-01-01 00:43:00,0.89216256,0.89365774,0.8828103,0.8864803,0.8817447,0.88431627,0.8855868
2025-01-01 00:44:00,0.89214253,0.89363885,0.88279426,0.88646775,0.8817287,0.884303,0.8855751
2025-01-01 00:45:00,0.89212555,0.89362305,0.88278085,0.88645726,0.8817166,0.88429344,0.8855675
2025-01-01 00:46:00,0.8921105,0.89360934,0.8827693,0.88644814,0.88170725,0.88428646,0.8855625
2025-01-01 00:47:00,0.8920969,0.89359695,0.88275886,0.88644,0.8816996,0.8842811,0.8855592
2025-01-01 00:48:00,0.8920841,0.89358544,0.88274914,0.8864324,0.8816931,0.88427687,0.88555706
2025-01-01 00:49:00,0.8920719,0.89357454,0.88273996,0.8864253,0.88168734,0.8842733,0.8855557
2025-01-01 00:50:00,0.89206004,0.89356405,0.8827312,0.88641846,0.8816821,0.88427025,0.8855548
2025-01-01 00:51:00,0.8920485,0.8935538,0.8827226,0.8864118,0.8816772,0.8842675,0.8855543
2025-01-01 00:52:00,0.8920371,0.8935437,0.8827142,0.8864053,0.88167256,0.88426507,0.8855541
2025-01-01 00:53:00,0.89202577,0.8935338,0.8827059,0.8863989,0.8816681,0.88426274,0.88555396
2025-01-01 00:54:00,0.8920146,0.893524,0.8826977,0.88639265,0.8816638,0.88426065,0.885554
2025-01-01 00:55:00,0.89200354,0.8935143,0.88268965,0.88638645,0.88165957,0.8842586,0.8855542
2025-01-01 00:56:00,0.8919925,0.89350456,0.8826816,0.88638026,0.8816554,0.88425666,0.88555443
2025-01-01 00:57:00,0.8919815,0.89349496,0.8826737,0.88637424,0.88165134,0.88425475,0.8855548
2025-01-01 00:58:00,0.8919705,0.89348537,0.88266575,0.8863682,0.8816474,0.884253,0.8855552
2025-01-01 00:59:00,0.89195967,0.8934759,0.88265795,0.88636225,0.88164353,0.8842513,0.88555574
2025-01-01 01:00:00,0.88788617,0.8894003,0.8793523,0.8837497,0.8766698,0.87959534,0.88072616
2025-01-01 01:01:00,0.8852347,0.8867479,0.8772009,0.88204956,0.8734357,0.87656844,0.8775872
2025-01-01 01:02:00,0.88350743,0.88502055,0.8757998,0.8809424,0.87133217,0.87460047,0.8755472
2025-01-01 01:03:00,0.882381,0.88389456,0.87488645,0.88022083,0.86996365,0.8733208,0.87422144
2025-01-01 01:04:00,0.8816451,0.88315946,0.8742901,0.87974983,0.8690729,0.87248856,0.87336004
2025-01-01 01:05:00,0.88116294,0.88267845,0.8738999,0.8794418,0.86849266,0.87194717,0.8728004
2025-01-01 01:06:00,0.8808459,0.88236254,0.87364364,0.8792396,0.86811435,0.8715948,0.87243706
2025-01-01 01:07:00,0.8806361,0.882154,0.8734745,0.8791063,0.86786723,0.87136537,0.8722012
2025-01-01 01:08:00,0.8804961,0.8820153,0.873362,0.8790177,0.86770546,0.8712159,0.8720483
2025-01-01 01:09:00,0.8804013,0.88192195,0.8732863,0.8789582,0.8675992,0.8711183,0.8719494
2025-01-01 01:10:00,0.88033605,0.88185817,0.87323457,0.87891775,0.86752903,0.8710546,0.8718855
2025-01-01 01:11:00,0.88029003,0.8818136,0.87319845,0.87888956,0.8674823,0.8710128,0.8718444
2025-01-01 01:12:00,0.8802565,0.88178146,0.87317246,0.87886953,0.86745083,0.8709853,0.8718182
2025-01-01 01:13:00,0.88023096,0.8817575,0.8731531,0.87885463,0.8674294,0.8709672,0.87180156
2025-01-01 01:14:00,0.8802108,0.88173884,0.873138,0.8788432,0.8674143,0.8709551,0.8717913
2025-01-01 01:15:00,0.8801941,0.8817236,0.8731258,0.878834,0.86740357,0.87094706,0.8717852
2025-01-01 01:16:00,0.8801797,0.88171065,0.8731154,0.8788263,0.8673955,0.8709416,0.8717818
2025-01-01 01:17:00,0.8801667,0.8816992,0.87310624,0.8788196,0.8673894,0.8709378,0.8717801
2025-01-01 01:18:00,0.8801547,0.8816888,0.87309784,0.87881345,0.8673844,0.8709352,0.8717796
2025-01-01 01:19:00,0.8801434,0.88167894,0.87309,0.87880784,0.8673802,0.8709333,0.8717799
2025-01-01 01:20:00,0.88013244,0.8816695,0.8730826,0.8788025,0.86737657,0.8709319,0.87178075
2025-01-01 01:21:00,0.8801218,0.88166046,0.87307537,0.8787974,0.86737335,0.8709309,0.871782
2025-01-01 01:22:00,0.8801114,0.8816516,0.8730684,0.8787924,0.86737037,0.8709302,0.87178344
2025-01-01 01:23:00,0.88010114,0.8816428,0.87306154,0.8787876,0.86736757,0.8709296,0.87178504
2025-01-01 01:24:00,0.88009095,0.88163424,0.87305474,0.87878287,0.8673648,0.8709292,0.87178683
2025-01-01 01:25:00,0.8800809,0.8816258,0.87304807,0.8787782,0.86736226,0.8709288,0.8717887
2025-01-01 01:26:00,0.8800708,0.8816173,0.87304145,0.8787736,0.8673598,0.8709286,0.87179065
2025-01-01 01:27:00,0.88006085,0.8816089,0.87303495,0.87876916,0.86735743,0.8709284,0.8717927
2025-01-01 01:28:00,0.88005096,0.8816007,0.8730285,0.8787647,0.86735517,0.87092835,0.8717948
2025-01-01 01:29:00,0.8800411,0.8815924,0.8730221,0.87876034,0.8673529,0.8709283,0.8717971
2025-01-01 01:30:00,0.87560743,0.8771837,0.8696059,0.87602603,0.86222136,0.8661738,0.8669318
2025-01-01 01:31:00,0.87272215,0.8743152,0.8673833,0.8742473,0.85888517,0.8630834,0.8637701
2025-01-01 01:32:00,0.87084335,0.87244785,0.8659364,0.8730897,0.8567159,0.8610748,0.86171603
2025-01-01 01:33:00,0.8696188,0.8712313,0.8649938,0.8723358,0.8553052,0.85976934,0.86038166
2025-01-01 01:34:00,0.8688194,0.87043774,0.8643789,0.87184435,0.85438764,0.8589209,0.85951525
2025-01-01 01:35:00,0.8682965,0.86991924,0.8639772,0.87152356,0.8537906,0.8583695,0.858953
2025-01-01 01:36:00,0.86795324,0.8695794,0.863714,0.8713137,0.85340196,0.8580113,0.8585885
2025-01-01 01:37:00,0.86772686,0.8693558,0.8635408,0.87117594,0.8531487,0.85777867,0.85835254
2025-01-01 01:38:00,0.8675764,0.86920774,0.8634262,0.8710851,0.85298353,0.85762763,0.8582002
2025-01-01 01:39:00,0.86747533,0.8691088,0.8633497,0.87102467,0.8528756,0.85752976,0.8581021
2025-01-01 01:40:00,0.86740637,0.8690418,0.86329794,0.87098414,0.8528049,0.85746634,0.85803944
2025-01-01 01:41:00,0.86735827,0.8689956,0.86326236,0.8709565,0.85275847,0.85742545,0.8579997
2025-01-01 01:42:00,0.86732376,0.8689629,0.86323714,0.87093735,0.85272783,0.8573991,0.85797495
2025-01-01 01:43:00,0.86729807,0.868939,0.8632189,0.87092364,0.85270745,0.8573823,0.85796
2025-01-01 01:44:00,0.8672782,0.86892086,0.863205,0.8709135,0.85269374,0.8573718,0.85795134
2025-01-01 01:45:00,0.86726207,0.8689065,0.8631941,0.87090576,0.85268444,0.85736525,0.8579468
2025-01-01 01:46:00,0.86724836,0.8688946,0.8631851,0.8708995,0.852678,0.8573614,0.857945
2025-01-01 01:47:00,0.8672363,0.8688842,0.86317736,0.8708943,0.8526734,0.8573593,0.857945
2025-01-01 01:48:00,0.8672253,0.86887497,0.8631705,0.8708898,0.8526701,0.85735834,0.8579462
2025-01-01 01:49:00,0.867215,0.8688664,0.8631642,0.8708857,0.8526675,0.85735816,0.8579482
2025-01-01 01:50:00,0.8672052,0.86885834,0.8631582,0.87088203,0.85266554,0.8573585,0.8579507
2025-01-01 01:51:00,0.86719567,0.8688505,0.86315256,0.8708785,0.852664,0.8573592,0.85795355
2025-01-01 01:52:00,0.86718637,0.868843,0.863147,0.87087524,0.8526626,0.8573601,0.8579567
2025-01-01 01:53:00,0.86717725,0.8688357,0.86314166,0.8708721,0.85266155,0.85736126,0.85796005
2025-01-01 01:54:00,0.86716825,0.8688285,0.8631364,0.8708689,0.85266054,0.8573625,0.85796344
2025-01-01 01:55:00,0.8671594,0.8688213,0.8631313,0.87086594,0.8526597,0.8573639,0.857967
2025-01-01 01:56:00,0.8671506,0.8688143,0.8631262,0.87086296,0.8526589,0.85736537,0.85797065
2025-01-01 01:57:00,0.8671418,0.86880726,0.8631213,0.87086016,0.8526583,0.85736686,0.85797435
2025-01-01 01:58:00,0.86713314,0.8688004,0.8631164,0.87085736,0.8526577,0.8573685,0.85797817
2025-01-01 01:59:00,0.8671245,0.86879355,0.8631115,0.8708546,0.85265714,0.85737026,0.85798204
2025-01-01 02:00:00,0.86240906,0.8641298,0.8596455,0.8680471,0.8474586,0.85260135,0.85316724
2025-01-01 02:01:00,0.8593411,0.86109596,0.857391,0.86622137,0.84407943,0.84950227,0.85003906
2025-01-01 02:02:00,0.857344,0.8591217,0.85592395,0.86503386,0.8418829,0.8474885,0.8480072
2025-01-01 02:03:00,0.8560429,0.8578361,0.8549688,0.8642611,0.84045506,0.8461804,0.846688
2025-01-01 02:04:00,0.85519433,0.8569982,0.85434633,0.86375797,0.83952695,0.8453308,0.84583193
2025-01-01 02:05:00,0.85463977,0.85645133,0.8539402,0.86343014,0.83892363,0.84477925,0.845277
2025-01-01 02:06:00,0.8542765,0.8560936,0.8536747,0.8632162,0.8385315,0.8444216,0.8449179
2025-01-01 02:07:00,0.8540374,0.85585886,0.85350055,0.86307645,0.8382766,0.8441899,0.844686
2025-01-01 02:08:00,0.8538792,0.855704,0.8533859,0.8629849,0.838111,0.8440401,0.8445368
2025-01-01 02:09:00,0.85377353,0.85560125,0.8533099,0.86292464,0.8380034,0.84394354,0.8444414
2025-01-01 02:10:00,0.853702,0.8555322,0.853259,0.8628847,0.83793354,0.8438816,0.84438103
2025-01-01 02:11:00,0.8536527,0.8554852,0.8532245,0.8628581,0.83788824,0.84384227,0.84434336
2025-01-01 02:12:00,0.85361785,0.85545254,0.85320073,0.8628402,0.8378589,0.8438176,0.84432054
2025-01-01 02:13:00,0.85359246,0.8554292,0.8531838,0.8628279,0.83783996,0.84380245,0.8443073
2025-01-01 02:14:00,0.85357314,0.8554119,0.85317147,0.86281925,0.83782774,0.8437935,0.84430045
2025-01-01 02:15:00,0.8535579,0.85539854,0.85316205,0.86281306,0.83782005,0.8437887,0.8442977
2025-01-01 02:16:00,0.85354525,0.8553878,0.8531546,0.8628084,0.8378152,0.8437865,0.8442976
2025-01-01 02:17:00,0.8535343,0.85537887,0.85314846,0.86280483,0.8378123,0.84378606,0.84429926
2025-01-01 02:18:00,0.8535245,0.85537094,0.8531431,0.862802,0.8378107,0.84378684,0.84430206
2025-01-01 02:19:00,0.85351545,0.8553638,0.8531384,0.86279964,0.83780986,0.8437883,0.8443057
2025-01-01 02:20:00,0.85350686,0.85535717,0.8531341,0.8627976,0.8378096,0.84379035,0.8443098
2025-01-01 02:21:00,0.8534987,0.85535085,0.85313,0.86279577,0.83780974,0.84379274,0.84431434
2025-01-01 02:22:00,0.85349077,0.85534483,0.8531261,0.8627941,0.83781016,0.84379536,0.8443191
2025-01-01 02:23:00,0.85348296,0.85533893,0.85312235,0.8627926,0.8378107,0.8437982,0.84432405
2025-01-01 02:24:00,0.8534753,0.8553332,0.8531187,0.86279124,0.8378114,0.84380114,0.84432906
2025-01-01 02:25:00,0.85346764,0.8553276,0.8531152,0.8627899,0.8378123,0.8438042,0.84433424
2025-01-01 02:26:00,0.8534602,0.85532206,0.8531118,0.8627887,0.83781326,0.84380734,0.8443395
2025-01-01 02:27:00,0.85345274,0.8553165,0.85310847,0.86278754,0.8378143,0.84381056,0.8443448
2025-01-01 02:28:00,0.8534454,0.85531116,0.8531052,0.8627865,0.8378154,0.8438139,0.8443503
2025-01-01 02:29:00,0.85343814,0.85530585,0.85310197,0.86278546,0.8378166,0.8438173,0.84435576
2025-01-01 02:30:00,0.8485263,0.8504713,0.8496487,0.85995543,0.832645,0.83912027,0.83967835
2025-01-01 02:31:00,0.84533113,0.8473272,0.84740305,0.8581157,0.829284,0.83606845,0.83664006
2025-01-01 02:32:00,0.84325176,0.84528166,0.8459424,0.8569195,0.8270998,0.834086,0.8346672
2025-01-01 02:33:00,0.8418978,0.8439503,0.8449919,0.85614175,0.8256806,0.8327988,0.83338684
2025-01-01 02:34:00,0.8410153,0.84308314,0.8443731,0.85563606,0.8247587,0.83196336,0.83255666
2025-01-01 02:35:00,0.8404392,0.8425178,0.84396994,0.8553071,0.8241601,0.83142173,0.8320191
2025-01-01 02:36:00,0.8400624,0.84214866,0.84370685,0.8550931,0.8237716,0.83107096,0.8316718
2025-01-01 02:37:00,0.839815,0.841907,0.843535,0.8549538,0.82351965,0.83084434,0.83144814
2025-01-01 02:38:00,0.8396519,0.84174824,0.8434223,0.8548632,0.8233565,0.83069843,0.8313048
2025-01-01 02:39:00,0.8395435,0.84164345,0.84334815,0.85480416,0.8232511,0.83060503,0.83121383
2025-01-01 02:40:00,0.83947074,0.84157366,0.84329915,0.85476565,0.82318336,0.8305458,0.83115685
2025-01-01 02:41:00,0.83942115,0.84152675,0.8432664,0.8547406,0.82313997,0.83050865,0.831122
2025-01-01 02:42:00,0.8393866,0.8414946,0.8432443,0.8547242,0.8231125,0.830486,0.8311015
2025-01-01 02:43:00,0.8393619,0.8414722,0.8432291,0.8547135,0.8230953,0.83047277,0.83109033
2025-01-01 02:44:00,0.83934355,0.84145606,0.84321845,0.8547065,0.82308495,0.83046573,0.8310853
2025-01-01 02:45:00,0.8393294,0.8414441,0.8432107,0.854702,0.823079,0.83046263,0.8310843
2025-01-01 02:46:00,0.839318,0.8414348,0.8432049,0.8546991,0.8230759,0.8304622,0.8310859
2025-01-01 02:47:00,0.8393083,0.84142715,0.8432004,0.8546972,0.82307476,0.83046347,0.83108926
2025-01-01 02:48:00,0.8392999,0.84142077,0.84319675,0.8546961,0.8230748,0.83046585,0.83109367
2025-01-01 02:49:00,0.8392922,0.8414152,0.8431937,0.8546954,0.82307565,0.8304691,0.83109885
2025-01-01 02:50:00,0.8392851,0.8414101,0.843191,0.854695,0.8230771,0.83047277,0.8311046
2025-01-01 02:51:00,0.8392783,0.8414054,0.8431886,0.8546949,0.82307893,0.8304768,0.83111066
2025-01-01 02:52:00,0.8392718,0.8414009,0.84318644,0.854695,0.823081,0.8304811,0.8311169
2025-01-01 02:53:00,0.83926547,0.8413967,0.84318435,0.85469526,0.82308334,0.8304855,0.83112335
2025-01-01 02:54:00,0.83925927,0.8413925,0.84318244,0.85469556,0.8230858,0.8304901,0.83113
2025-01-01 02:55:00,0.8392531,0.84138846,0.8431806,0.8546959,0.82308835,0.8304948,0.8311367
2025-01-01 02:56:00,0.8392471,0.84138453,0.84317887,0.8546964,0.823091,0.8304996,0.8311435
2025-01-01 02:57:00,0.8392412,0.8413806,0.8431772,0.854697,0.8230937,0.8305045,0.83115035
2025-01-01 02:58:00,0.83923537,0.84137684,0.8431756,0.8546976,0.8230966,0.8305094,0.83115727
2025-01-01 02:59:00,0.8392296,0.84137315,0.8431741,0.8546983,0.82309943,0.83051443,0.83116424
2025-01-01 03:00:00,0.8342083,0.8364537,0.83979493,0.851896,0.81804657,0.8259725,0.8267073
2025-01-01 03:01:00,0.8309426,0.83325475,0.83759797,0.8500747,0.81476325,0.82302207,0.82381284
2025-01-01 03:02:00,0.82881784,0.8311742,0.83616954,0.8488913,0.81263024,0.82110614,0.821934
2025-01-01 03:03:00,0.82743496,0.8298207,0.8352406,0.8481224,0.8112449,0.8198626,0.82071525
2025-01-01 03:04:00,0.8265341,0.82893974,0.8346364,0.847623,0.8103456,0.8190563,0.8199256
2025-01-01 03:05:00,0.8259467,0.828366,0.8342433,0.8472988,0.8097622,0.818534,0.8194149
2025-01-01 03:06:00,0.825563,0.82799196,0.8339874,0.84708846,0.80938417,0.8181965,0.8190856
2025-01-01 03:07:00,0.8253118,0.8277477,0.83382076,0.8469522,0.80913967,0.817979,0.8188741
2025-01-01 03:08:00,0.8251467,0.82758784,0.8337121,0.84686404,0.80898196,0.81783956,0.8187393
2025-01-01 03:09:00,0.8250375,0.8274828,0.8336412,0.8468073,0.8088807,0.81775093,0.81865436
2025-01-01 03:10:00,0.82496476,0.8274135,0.8335948,0.8467709,0.80881613,0.8176953,0.8186018
2025-01-01 03:11:00,0.8249157,0.8273674,0.83356434,0.8467477,0.8087755,0.8176612,0.81857026
2025-01-01 03:12:00,0.82488203,0.8273365,0.8335444,0.8467332,0.8087503,0.817641,0.81855243
2025-01-01 03:13:00,0.8248584,0.8273154,0.8335312,0.84672433,0.80873525,0.81762993,0.8185436
2025-01-01 03:14:00,0.8248414,0.82730067,0.8335224,0.84671915,0.80872685,0.81762487,0.8185406
2025-01-01 03:15:00,0.82482857,0.8272902,0.8335165,0.8467164,0.80872273,0.8176236,0.81854135
2025-01-01 03:16:00,0.8248186,0.82728237,0.8335125,0.84671515,0.8087214,0.81762487,0.8185446
2025-01-01 03:17:00,0.82481045,0.82727647,0.8335098,0.84671503,0.808722,0.81762785,0.8185495
2025-01-01 03:18:00,0.8248035,0.8272717,0.8335079,0.8467156,0.8087238,0.81763184,0.81855553
2025-01-01 03:19:00,0.8247974,0.8272677,0.8335066,0.8467167,0.8087264,0.81763667,0.8185622
2025-01-01 03:20:00,0.8247918,0.8272643,0.83350563,0.846718,0.8087295,0.8176419,0.81856936
2025-01-01 03:21:00,0.8247866,0.8272612,0.8335049,0.8467196,0.80873305,0.8176476,0.8185768
2025-01-01 03:22:00,0.8247816,0.8272584,0.83350444,0.8467214,0.8087368,0.8176534,0.81858456
2025-01-01 03:23:00,0.8247768,0.8272558,0.8335041,0.8467234,0.80874074,0.81765944,0.8185924
2025-01-01 03:24:00,0.8247722,0.8272533,0.83350384,0.84672534,0.80874485,0.81766564,0.8186005
2025-01-01 03:25:00,0.82476765,0.8272509,0.8335037,0.8467275,0.8087491,0.81767184,0.81860864
2025-01-01 03:26:00,0.8247632,0.82724863,0.8335037,0.84672964,0.8087534,0.8176782,0.8186168
2025-01-01 03:27:00,0.8247588,0.8272464,0.8335038,0.8467319,0.8087577,0.8176846,0.81862503
2025-01-01 03:28:00,0.8247546,0.82724434,0.8335039,0.8467343,0.80876225,0.8176911,0.8186334
2025-01-01 03:29:00,0.82475036,0.8272423,0.8335041,0.84673667,0.8087668,0.81769764,0.8186417
2025-01-01 03:30:00,0.8197095,0.8223256,0.83025914,0.844012,0.8039227,0.8133919,0.8144848
2025-01-01 03:31:00,0.81643146,0.8191291,0.8281501,0.8422419,0.8007757,0.8105956,0.81178576
2025-01-01 03:32:00,0.81429935,0.81705076,0.82677937,0.8410922,0.79873186,0.80878025,0.8100344
2025-01-01 03:33:00,0.81291217,0.8156992,0.8258885,0.8403459,0.79740506,0.8076027,0.808899
2025-01-01 03:34:00,0.81200916,0.8148202,0.8253097,0.8398618,0.7965443,0.8068397,0.80816406
2025-01-01 03:35:00,0.81142086,0.8142482,0.8249337,0.8395481,0.79598665,0.80634624,0.80768937
2025-01-01 03:36:00,0.8110371,0.8138759,0.82468957,0.8393452,0.79562587,0.80602795,0.8073839
2025-01-01 03:37:00,0.8107864,0.8136334,0.8245311,0.8392143,0.79539317,0.8058235,0.80718845
2025-01-01 03:38:00,0.8106222,0.81347525,0.8244284,0.83913034,0.7952437,0.8056931,0.8070645
2025-01-01 03:39:00,0.8105143,0.813372,0.8243619,0.8390768,0.7951483,0.8056108,0.80698705
2025-01-01 03:40:00,0.81044286,0.8133044,0.824319,0.83904314,0.7950882,0.8055598,0.8069398
2025-01-01 03:41:00,0.81039524,0.81326,0.8242915,0.83902234,0.7950509,0.80552924,0.80691224
2025-01-01 03:42:00,0.81036305,0.81323075,0.82427394,0.83901,0.79502857,0.8055119,0.8068975
2025-01-01 03:43:00,0.81034106,0.8132113,0.824263,0.8390031,0.7950159,0.8055032,0.8068911
2025-01-01 03:44:00,0.81032556,0.8131983,0.8242562,0.83899975,0.7950096,0.8055001,0.8068901
2025-01-01 03:45:00,0.81031436,0.81318957,0.82425225,0.8389988,0.7950074,0.8055007,0.8068927
2025-01-01 03:46:00,0.81030595,0.8131835,0.8242501,0.83899933,0.79500794,0.80550367,0.8068976
2025-01-01 03:47:00,0.81029946,0.8131792,0.82424915,0.83900094,0.7950102,0.80550826,0.80690396
2025-01-01 03:48:00,0.81029415,0.81317616,0.824249,0.8390032,0.79501367,0.80551386,0.80691135
2025-01-01 03:49:00,0.8102897,0.8131739,0.8242495,0.83900595,0.79501796,0.80552024,0.8069194
2025-01-01 03:50:00,0.81028575,0.81317216,0.8242503,0.839009,0.79502267,0.805527,0.80692786
2025-01-01 03:51:00,0.8102821,0.8131708,0.8242513,0.8390123,0.79502785,0.8055341,0.80693674
2025-01-01 03:52:00,0.8102788,0.8131697,0.82425255,0.8390158,0.7950333,0.80554146,0.8069458
2025-01-01 03:53:00,0.8102757,0.81316876,0.8242539,0.83901936,0.7950388,0.8055489,0.806955
2025-01-01 03:54:00,0.81027263,0.813168,0.8242554,0.8390231,0.7950445,0.80555654,0.8069643
2025-01-01 03:55:00,0.8102698,0.81316733,0.824257,0.83902687,0.79505026,0.8055643,0.80697364
2025-01-01 03:56:00,0.81026703,0.81316674,0.8242587,0.83903074,0.79505616,0.8055721,0.8069831
2025-01-01 03:57:00,0.8102643,0.81316626,0.8242605,0.8390347,0.7950621,0.8055799,0.8069926
2025-01-01 03:58:00,0.81026167,0.81316584,0.8242623,0.83903867,0.7950682,0.8055878,0.8070022
2025-01-01 03:59:00,0.81025916,0.81316555,0.82426417,0.8390427,0.7950743,0.8055958,0.80701184
2025-01-01 04:00:00,0.80528843,0.80833924,0.8212115,0.8364444,0.79052556,0.8016031,0.803229
2025-01-01 04:01:00,0.8020566,0.8052021,0.819228,0.834757,0.78757113,0.79901063,0.8007735
2025-01-01 04:02:00,0.7999551,0.80316305,0.81793946,0.8336617,0.78565294,0.7973285,0.7991809
2025-01-01 04:03:00,0.79858845,0.8018376,0.81710273,0.83295125,0.7844084,0.79623795,0.79814917
2025-01-01 04:04:00,0.79769933,0.8009761,0.8165596,0.832491,0.78360164,0.7955319,0.79748195
2025-01-01 04:05:00,0.7971207,0.8004162,0.8162074,0.83219343,0.78307956,0.795076,0.7970518
2025-01-01 04:06:00,0.79674387,0.8000523,0.8159793,0.83200157,0.7827425,0.7947826,0.7967757
2025-01-01 04:07:00,0.79649824,0.79981583,0.8158319,0.83187854,0.7825257,0.7945948,0.7965997
2025-01-01 04:08:00,0.79633784,0.79966223,0.815737,0.83180016,0.78238714,0.7944757,0.7964888
2025-01-01 04:09:00,0.79623294,0.7995625,0.81567615,0.83175087,0.7822994,0.7944013,0.7964203
2025-01-01 04:10:00,0.79616416,0.79949784,0.8156375,0.8317205,0.78224474,0.79435587,0.7963793
2025-01-01 04:11:00,0.79611886,0.79945594,0.8156134,0.8317024,0.7822116,0.7943294,0.79635614
2025-01-01 04:12:00,0.79608876,0.7994289,0.8155986,0.83169234,0.7821924,0.7943152,0.7963447
2025-01-01 04:13:00,0.79606867,0.79941154,0.81559,0.83168757,0.7821824,0.794309,0.7963409
2025-01-01 04:14:00,0.796055,0.79940045,0.81558543,0.83168614,0.7821783,0.79430807,0.7963419
