TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 02:28:00,0.85480857,0.859094,0.8684915,0.8727692,0.86224824,0.87076813,0.8775541
2025-01-01 02:29:00,0.85481095,0.85909855,0.868498,0.8727776,0.86225814,0.87077934,0.87756634
2025-01-01 02:30:00,0.8519137,0.85640484,0.86751163,0.8717395,0.860839,0.8698207,0.8770719
2025-01-01 02:31:00,0.85003144,0.85465556,0.8668728,0.8710677,0.8599201,0.8692016,0.8767548
2025-01-01 02:32:00,0.8488089,0.8535203,0.8664599,0.8706341,0.85932636,0.8688031,0.876553
2025-01-01 02:33:00,0.8480151,0.852784,0.86619395,0.8703552,0.85894394,0.8685481,0.8764262
2025-01-01 02:34:00,0.84750015,0.8523071,0.8660235,0.870177,0.85869896,0.8683863,0.8763481
2025-01-01 02:35:00,0.8471664,0.8519988,0.86591506,0.8700642,0.85854334,0.86828524,0.87630165
2025-01-01 02:36:00,0.8469505,0.8518002,0.8658471,0.8699939,0.85844576,0.86822355,0.87627584
2025-01-01 02:37:00,0.8468111,0.8516729,0.8658053,0.8699513,0.8583859,0.8681875,0.8762633
2025-01-01 02:38:00,0.84672165,0.8515919,0.86578065,0.86992675,0.85835063,0.86816806,0.8762596
2025-01-01 02:39:00,0.8466645,0.85154104,0.86576706,0.8699138,0.8583313,0.8681595,0.87626153
2025-01-01 02:40:00,0.8466284,0.8515098,0.8657608,0.86990863,0.85832244,0.868158,0.87626714
2025-01-01 02:41:00,0.8466061,0.8514914,0.86575925,0.86990833,0.8583203,0.86816114,0.8762752
2025-01-01 02:42:00,0.84659266,0.8514812,0.86576074,0.86991125,0.85832256,0.86816716,0.8762848
2025-01-01 02:43:00,0.8465851,0.8514765,0.8657643,0.8699163,0.85832775,0.8681752,0.8762953
2025-01-01 02:44:00,0.8465813,0.8514753,0.8657692,0.8699229,0.85833484,0.86818457,0.87630665
2025-01-01 02:45:00,0.84658,0.85147643,0.865775,0.86993027,0.8583431,0.8681947,0.8763184
2025-01-01 02:46:00,0.84658045,0.8514791,0.8657813,0.8699383,0.85835224,0.8682055,0.8763304
2025-01-01 02:47:00,0.8465819,0.8514828,0.86578804,0.8699467,0.8583619,0.8682166,0.8763426
2025-01-01 02:48:00,0.8465841,0.85148716,0.8657951,0.8699555,0.8583719,0.8682279,0.87635493
2025-01-01 02:49:00,0.84658676,0.851492,0.8658023,0.86996436,0.85838217,0.8682394,0.8763674
2025-01-01 02:50:00,0.8465898,0.8514971,0.8658096,0.8699734,0.85839254,0.868251,0.87637997
2025-01-01 02:51:00,0.846593,0.8515025,0.8658171,0.8699826,0.8584031,0.86826277,0.87639254
2025-01-01 02:52:00,0.8465965,0.8515081,0.8658247,0.8699919,0.85841376,0.86827457,0.8764051
2025-01-01 02:53:00,0.84660006,0.8515137,0.8658323,0.8700012,0.8584244,0.86828643,0.87641776
2025-01-01 02:54:00,0.8466037,0.8515194,0.8658401,0.87001055,0.8584352,0.86829835,0.8764304
2025-01-01 02:55:00,0.84660745,0.85152525,0.8658478,0.87002003,0.85844606,0.8683103,0.87644315
2025-01-01 02:56:00,0.84661126,0.8515311,0.86585563,0.8700295,0.8584569,0.86832225,0.8764558
2025-01-01 02:57:00,0.8466152,0.8515371,0.8658635,0.870039,0.8584679,0.86833423,0.8764685
2025-01-01 02:58:00,0.8466192,0.8515431,0.8658714,0.8700486,0.8584788,0.8683462,0.87648124
2025-01-01 02:59:00,0.8466232,0.8515492,0.86587936,0.8700582,0.85848975,0.86835825,0.876494
2025-01-01 03:00:00,0.8443029,0.84943044,0.86534566,0.86938107,0.8577508,0.8680321,0.8766498
2025-01-01 03:01:00,0.84279615,0.8480555,0.86500156,0.8689444,0.85727435,0.8678244,0.87675565
2025-01-01 03:02:00,0.84181833,0.8471639,0.8647808,0.86866397,0.8569686,0.8676936,0.8768289
2025-01-01 03:03:00,0.8411842,0.8465867,0.8646402,0.8684851,0.8567737,0.86761284,0.876881
2025-01-01 03:04:00,0.8407736,0.8462137,0.8645516,0.8683723,0.85665095,0.8675646,0.8769194
2025-01-01 03:05:00,0.8405082,0.84597355,0.86449695,0.86830246,0.85657513,0.86753756,0.87694883
2025-01-01 03:06:00,0.84033734,0.8458197,0.8644644,0.86826056,0.8565297,0.8675242,0.87697244
2025-01-01 03:07:00,0.84022784,0.845722,0.8644461,0.8682368,0.85650414,0.86751986,0.8769923
2025-01-01 03:08:00,0.84015834,0.84566087,0.8644373,0.86822486,0.8564915,0.8675213,0.8770097
2025-01-01 03:09:00,0.8401148,0.84562343,0.8644345,0.8682206,0.85648733,0.86752653,0.87702554
2025-01-01 03:10:00,0.84008807,0.84560144,0.86443555,0.8682214,0.8564885,0.8675343,0.8770403
2025-01-01 03:11:00,0.84007245,0.8455896,0.86443937,0.86822546,0.8564933,0.8675436,0.87705445
2025-01-01 03:12:00,0.8400639,0.8455842,0.8644448,0.86823165,0.8565004,0.86755395,0.87706816
2025-01-01 03:13:00,0.8400602,0.8455831,0.86445135,0.8682392,0.856509,0.86756504,0.87708163
2025-01-01 03:14:00,0.8400594,0.84558487,0.8644587,0.86824775,0.8565186,0.86757654,0.87709486
2025-01-01 03:15:00,0.84006065,0.8455884,0.8644665,0.86825687,0.8565289,0.8675884,0.87710804
2025-01-01 03:16:00,0.8400632,0.8455932,0.86447465,0.8682664,0.8565396,0.8676004,0.8771211
2025-01-01 03:17:00,0.8400667,0.8455988,0.8644831,0.86827624,0.85655063,0.8676126,0.8771341
2025-01-01 03:18:00,0.8400708,0.84560496,0.86449164,0.86828625,0.85656184,0.86762494,0.87714714
2025-01-01 03:19:00,0.8400752,0.8456114,0.8645004,0.86829644,0.8565732,0.8676373,0.87716013
2025-01-01 03:20:00,0.84007996,0.8456181,0.8645091,0.8683067,0.8565847,0.8676497,0.87717307
2025-01-01 03:21:00,0.84008485,0.84562504,0.864518,0.86831707,0.8565962,0.8676621,0.87718606
2025-01-01 03:22:00,0.84009,0.8456321,0.8645269,0.86832744,0.8566078,0.8676746,0.87719905
2025-01-01 03:23:00,0.84009516,0.8456392,0.8645359,0.86833787,0.85661936,0.86768705,0.87721205
2025-01-01 03:24:00,0.84010047,0.8456465,0.8645449,0.8683484,0.8566311,0.8676996,0.87722504
2025-01-01 03:25:00,0.84010583,0.8456538,0.86455405,0.86835897,0.8566428,0.86771214,0.87723804
2025-01-01 03:26:00,0.8401113,0.8456612,0.86456317,0.8683696,0.8566546,0.8677247,0.8772511
2025-01-01 03:27:00,0.8401168,0.8456687,0.86457235,0.8683802,0.8566663,0.8677373,0.8772641
2025-01-01 03:28:00,0.8401224,0.8456762,0.8645816,0.86839086,0.8566781,0.86774987,0.8772771
2025-01-01 03:29:00,0.840128,0.8456837,0.8645908,0.8684015,0.85668993,0.8677625,0.8772901
2025-01-01 03:30:00,0.83842605,0.8441778,0.8645191,0.86809736,0.85664433,0.86807466,0.8780936
2025-01-01 03:31:00,0.8373219,0.8432016,0.8644759,0.8679034,0.8566188,0.868282,0.87862045
2025-01-01 03:32:00,0.8366062,0.84256977,0.8644511,0.86778116,0.8566064,0.86842126,0.87896746
2025-01-01 03:33:00,0.836143,0.84216183,0.86443824,0.8677055,0.85660255,0.86851615,0.8791976
2025-01-01 03:34:00,0.8358441,0.84189945,0.8644333,0.86766016,0.8566043,0.8685823,0.87935174
2025-01-01 03:35:00,0.83565193,0.8417317,0.8644334,0.86763453,0.8566095,0.86862975,0.8794565
2025-01-01 03:36:00,0.8355291,0.84162545,0.86443686,0.86762166,0.8566172,0.8686651,0.8795292
2025-01-01 03:37:00,0.8354514,0.8415591,0.8644424,0.86761713,0.8566264,0.86869246,0.879581
2025-01-01 03:38:00,0.83540314,0.8415189,0.86444944,0.86761814,0.8566366,0.86871475,0.87961924
2025-01-01 03:39:00,0.83537394,0.8414956,0.8644574,0.8676226,0.85664743,0.8687337,0.87964875
2025-01-01 03:40:00,0.83535707,0.84148324,0.8644661,0.8676294,0.85665876,0.8687505,0.8796724
2025-01-01 03:41:00,0.83534837,0.84147805,0.8644751,0.86763775,0.8566704,0.8687659,0.87969244
2025-01-01 03:42:00,0.835345,0.8414776,0.86448437,0.86764705,0.8566821,0.86878043,0.87971
2025-01-01 03:43:00,0.835345,0.84148014,0.86449385,0.86765695,0.8566941,0.8687943,0.87972605
2025-01-01 03:44:00,0.83534724,0.8414848,0.8645035,0.8676674,0.85670614,0.86880785,0.8797411
2025-01-01 03:45:00,0.83535105,0.8414907,0.8645133,0.8676781,0.85671824,0.8688212,0.8797554
2025-01-01 03:46:00,0.8353558,0.8414974,0.8645231,0.867689,0.8567304,0.8688343,0.8797693
2025-01-01 03:47:00,0.83536124,0.8415049,0.864533,0.8677001,0.8567425,0.86884737,0.8797829
2025-01-01 03:48:00,0.83536714,0.8415126,0.86454296,0.86771125,0.8567548,0.86886036,0.8797964
2025-01-01 03:49:00,0.8353733,0.84152067,0.864553,0.86772245,0.85676706,0.8688733,0.87980974
2025-01-01 03:50:00,0.83537966,0.84152883,0.86456305,0.8677337,0.85677934,0.86888623,0.87982297
2025-01-01 03:51:00,0.8353862,0.84153724,0.8645732,0.86774504,0.8567917,0.86889917,0.8798361
2025-01-01 03:52:00,0.8353929,0.8415457,0.8645833,0.8677564,0.85680395,0.8689121,0.8798493
2025-01-01 03:53:00,0.8353996,0.8415543,0.8645935,0.8677679,0.85681635,0.868925,0.8798625
2025-01-01 03:54:00,0.8354064,0.84156287,0.8646037,0.8677793,0.8568287,0.8689379,0.87987554
2025-01-01 03:55:00,0.83541334,0.84157157,0.8646139,0.8677908,0.8568411,0.86895084,0.8798887
2025-01-01 03:56:00,0.8354203,0.84158033,0.8646242,0.8678023,0.8568535,0.8689638,0.87990177
2025-01-01 03:57:00,0.83542734,0.84158915,0.8646345,0.8678138,0.8568659,0.8689767,0.8799149
2025-01-01 03:58:00,0.8354344,0.841598,0.8646449,0.8678254,0.85687834,0.8689897,0.879928
2025-01-01 03:59:00,0.8354415,0.84160686,0.86465526,0.867837,0.8568908,0.8690027,0.8799411
2025-01-01 04:00:00,0.8343883,0.8407406,0.8650471,0.86791134,0.85753936,0.8699477,0.8813777
2025-01-01 04:01:00,0.83370626,0.8401807,0.8653054,0.86796373,0.85796535,0.8705665,0.8823162
2025-01-01 04:02:00,0.83326554,0.83982,0.8654771,0.8680019,0.8582466,0.8709733,0.88293064
2025-01-01 04:03:00,0.8329816,0.83958876,0.8655923,0.8680308,0.85843384,0.8712422,0.8833347
2025-01-01 04:04:00,0.8327997,0.8394416,0.8656709,0.86805373,0.85855997,0.8714216,0.8836019
2025-01-01 04:05:00,0.83268404,0.83934915,0.8657258,0.86807275,0.8586463,0.87154275,0.8837801
2025-01-01 04:06:00,0.8326115,0.83929235,0.8657652,0.8680892,0.8587069,0.871626,0.8839006
2025-01-01 04:07:00,0.83256704,0.8392587,0.8657946,0.86810404,0.85875064,0.8716848,0.88398343
2025-01-01 04:08:00,0.8325408,0.83924,0.8658175,0.8681179,0.8587835,0.87172747,0.8840419
2025-01-01 04:09:00,0.8325265,0.8392312,0.865836,0.86813104,0.8588093,0.87175983,0.8840845
2025-01-01 04:10:00,0.8325199,0.83922875,0.86585194,0.8681438,0.85883045,0.87178546,0.88411677
2025-01-01 04:11:00,0.8325183,0.8392305,0.86586607,0.8681562,0.85884863,0.8718067,0.8841423
2025-01-01 04:12:00,0.83252,0.8392349,0.86587906,0.8681685,0.85886496,0.87182504,0.88416344
2025-01-01 04:13:00,0.8325238,0.83924115,0.86589134,0.8681807,0.85888004,0.87184155,0.88418174
2025-01-01 04:14:00,0.8325291,0.83924854,0.86590314,0.86819273,0.8588943,0.8718568,0.8841982
