TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 04:00:00,1.1003549,1.1295402,1.099964
2025-01-01 04:01:00,1.1042539,1.1343536,1.1037177
2025-01-01 04:02:00,1.1073743,1.1382056,1.1067222
2025-01-01 04:03:00,1.1098716,1.1412888,1.1091278
2025-01-01 04:04:00,1.1118708,1.1437569,1.1110541
2025-01-01 04:05:00,1.113471,1.1457328,1.112597
2025-01-01 04:06:00,1.1147524,1.1473149,1.1138331
2025-01-01 04:07:00,1.1157787,1.1485822,1.1148238
2025-01-01 04:08:00,1.1166008,1.1495975,1.1156182
2025-01-01 04:09:00,1.1172595,1.1504114,1.1162556
2025-01-01 04:10:00,1.1177877,1.1510639,1.1167675
2025-01-01 04:11:00,1.1182114,1.1515875,1.1171788
2025-01-01 04:12:00,1.1185515,1.1520079,1.1175097
2025-01-01 04:13:00,1.118825,1.1523459,1.1177765
2025-01-01 04:14:00,1.1190448,1.1526178,1.1179917
2025-01-01 04:15:00,1.1192219,1.1528369,1.1181659
2025-01-01 04:16:00,1.1193647,1.1530138,1.118307
2025-01-01 04:17:00,1.1194803,1.153157,1.1184219
2025-01-01 04:18:00,1.119574,1.1532731,1.1185157
2025-01-01 04:19:00,1.1196501,1.1533675,1.1185927
2025-01-01 04:20:00,1.1197124,1.1534448,1.1186564
2025-01-01 04:21:00,1.1197634,1.1535082,1.1187092
2025-01-01 04:22:00,1.1198055,1.1535606,1.1187534
2025-01-01 04:23:00,1.1198405,1.1536041,1.1187909
2025-01-01 04:24:00,1.1198697,1.1536406,1.1188227
2025-01-01 04:25:00,1.1198945,1.1536715,1.1188501
2025-01-01 04:26:00,1.1199155,1.1536978,1.1188741
2025-01-01 04:27:00,1.1199337,1.1537206,1.1188953
2025-01-01 04:28:00,1.1199497,1.1537406,1.1189142
2025-01-01 04:29:00,1.1199638,1.1537583,1.1189315
2025-01-01 04:30:00,1.1250501,1.1600157,1.1238104
2025-01-01 04:31:00,1.1291205,1.1650233,1.1277155
2025-01-01 04:32:00,1.1323783,1.1690311,1.1308415
2025-01-01 04:33:00,1.1349859,1.1722392,1.1333445
2025-01-01 04:34:00,1.1370734,1.1748073,1.1353489
2025-01-01 04:35:00,1.1387447,1.1768636,1.1369544
2025-01-01 04:36:00,1.1400833,1.1785104,1.138241
2025-01-01 04:37:00,1.1411555,1.1798296,1.1392723
2025-01-01 04:38:00,1.1420147,1.1808869,1.1400994
2025-01-01 04:39:00,1.1427035,1.1817343,1.1407633
2025-01-01 04:40:00,1.1432561,1.1824143,1.1412965
2025-01-01 04:41:00,1.1436995,1.1829599,1.1417251
2025-01-01 04:42:00,1.1440557,1.1833982,1.14207
2025-01-01 04:43:00,1.1443423,1.1837507,1.1423482
2025-01-01 04:44:00,1.144573,1.1840346,1.1425728
2025-01-01 04:45:00,1.1447589,1.1842635,1.1427546
2025-01-01 04:46:00,1.1449094,1.1844485,1.1429023
2025-01-01 04:47:00,1.1450312,1.1845983,1.1430225
2025-01-01 04:48:00,1.1451302,1.18472,1.1431209
2025-01-01 04:49:00,1.1452109,1.1848193,1.1432017
2025-01-01 04:50:00,1.145277,1.1849006,1.1432686
2025-01-01 04:51:00,1.1453315,1.1849675,1.1433243
2025-01-01 04:52:00,1.1453766,1.1850231,1.1433709
2025-01-01 04:53:00,1.1454142,1.1850693,1.1434104
2025-01-01 04:54:00,1.145446,1.1851083,1.1434442
2025-01-01 04:55:00,1.1454729,1.1851413,1.1434734
2025-01-01 04:56:00,1.1454961,1.1851696,1.143499
2025-01-01 04:57:00,1.1455163,1.1851944,1.1435217
2025-01-01 04:58:00,1.145534,1.185216,1.143542
2025-01-01 04:59:00,1.1455499,1.1852351,1.1435605
2025-01-01 05:00:00,1.1507585,1.1916223,1.1485405
2025-01-01 05:01:00,1.154927,1.196734,1.1525265
2025-01-01 05:02:00,1.1582634,1.2008252,1.1557176
2025-01-01 05:03:00,1.1609343,1.2041003,1.1582729
2025-01-01 05:04:00,1.1630726,1.2067224,1.1603192
2025-01-01 05:05:00,1.1647849,1.2088219,1.1619586
2025-01-01 05:06:00,1.1661565,1.2105036,1.1632724
2025-01-01 05:07:00,1.1672555,1.2118509,1.1643256
2025-01-01 05:08:00,1.1681364,1.2129308,1.1651704
2025-01-01 05:09:00,1.1688429,1.2137967,1.1658487
2025-01-01 05:10:00,1.1694098,1.2144915,1.1663936
2025-01-01 05:11:00,1.169865,1.2150494,1.1668317
2025-01-01 05:12:00,1.170231,1.2154977,1.1671845
2025-01-01 05:13:00,1.1705254,1.2158585,1.1674691
2025-01-01 05:14:00,1.1707628,1.2161491,1.1676991
2025-01-01 05:15:00,1.1709545,1.2163837,1.1678854
2025-01-01 05:16:00,1.1711096,1.2165735,1.1680367
2025-01-01 05:17:00,1.1712354,1.2167274,1.1681602
2025-01-01 05:18:00,1.1713378,1.2168527,1.1682612
2025-01-01 05:19:00,1.1714218,1.216955,1.1683444
2025-01-01 05:20:00,1.1714906,1.2170389,1.1684133
2025-01-01 05:21:00,1.1715474,1.217108,1.1684706
2025-01-01 05:22:00,1.1715947,1.2171656,1.168519
2025-01-01 05:23:00,1.1716346,1.2172137,1.16856
2025-01-01 05:24:00,1.1716682,1.2172544,1.1685952
2025-01-01 05:25:00,1.1716969,1.2172891,1.1686256
2025-01-01 05:26:00,1.1717218,1.217319,1.1686524
2025-01-01 05:27:00,1.1717435,1.217345,1.1686763
2025-01-01 05:28:00,1.1717627,1.217368,1.1686977
2025-01-01 05:29:00,1.1717801,1.2173885,1.1687171
2025-01-01 05:30:00,1.1770182,1.2237918,1.1737098
2025-01-01 05:31:00,1.1812105,1.2289168,1.1777064
2025-01-01 05:32:00,1.1845664,1.2330188,1.180906
2025-01-01 05:33:00,1.187253,1.2363026,1.1834681
2025-01-01 05:34:00,1.1894041,1.2389318,1.1855202
2025-01-01 05:35:00,1.1911271,1.2410374,1.1871642
2025-01-01 05:36:00,1.1925073,1.2427241,1.1884819
2025-01-01 05:37:00,1.1936134,1.2440757,1.1895385
2025-01-01 05:38:00,1.1945003,1.2451591,1.1903862
2025-01-01 05:39:00,1.1952118,1.2460281,1.1910667
2025-01-01 05:40:00,1.1957829,1.2467256,1.1916136
2025-01-01 05:41:00,1.1962419,1.2472857,1.1920536
2025-01-01 05:42:00,1.1966109,1.2477361,1.1924078
2025-01-01 05:43:00,1.1969081,1.2480987,1.1926938
2025-01-01 05:44:00,1.197148,1.2483909,1.1929251
2025-01-01 05:45:00,1.1973418,1.2486271,1.1931125
2025-01-01 05:46:00,1.1974989,1.2488182,1.193265
2025-01-01 05:47:00,1.1976267,1.2489735,1.1933894
2025-01-01 05:48:00,1.1977308,1.2491,1.1934913
2025-01-01 05:49:00,1.1978163,1.2492034,1.1935754
2025-01-01 05:50:00,1.1978866,1.2492884,1.1936451
2025-01-01 05:51:00,1.1979449,1.2493588,1.1937034
2025-01-01 05:52:00,1.1979936,1.2494174,1.1937524
2025-01-01 05:53:00,1.1980346,1.2494665,1.1937943
2025-01-01 05:54:00,1.1980696,1.2495081,1.1938301
2025-01-01 05:55:00,1.1980996,1.2495438,1.1938614
2025-01-01 05:56:00,1.1981256,1.2495747,1.1938887
2025-01-01 05:57:00,1.1981486,1.2496017,1.1939132
2025-01-01 05:58:00,1.1981691,1.2496257,1.1939353
2025-01-01 05:59:00,1.1981876,1.2496471,1.1939555
2025-01-01 06:00:00,1.203362,1.2559526,1.1988719
2025-01-01 06:01:00,1.2075037,1.2609993,1.2028075
2025-01-01 06:02:00,1.2108191,1.2650391,1.2059586
2025-01-01 06:03:00,1.2134737,1.2682732,1.2084819
2025-01-01 06:04:00,1.2155993,1.2708629,1.2105032
2025-01-01 06:05:00,1.2173021,1.2729369,1.2121227
2025-01-01 06:06:00,1.2186664,1.2745986,1.2134207
2025-01-01 06:07:00,1.2197602,1.2759303,1.2144618
2025-01-01 06:08:00,1.2206373,1.276998,1.2152972
2025-01-01 06:09:00,1.2213411,1.2778546,1.215968
2025-01-01 06:10:00,1.2219063,1.2785423,1.2165072
2025-01-01 06:11:00,1.2223607,1.2790948,1.2169411
2025-01-01 06:12:00,1.2227263,1.2795392,1.2172909
2025-01-01 06:13:00,1.223021,1.2798972,1.2175732
2025-01-01 06:14:00,1.2232591,1.280186,1.2178015
2025-01-01 06:15:00,1.2234517,1.2804195,1.2179867
2025-01-01 06:16:00,1.2236079,1.2806087,1.2181375
2025-01-01 06:17:00,1.2237353,1.2807624,1.2182606
2025-01-01 06:18:00,1.2238393,1.2808878,1.2183617
2025-01-01 06:19:00,1.2239248,1.2809906,1.2184452
2025-01-01 06:20:00,1.2239954,1.2810754,1.2185144
2025-01-01 06:21:00,1.2240542,1.2811456,1.2185725
2025-01-01 06:22:00,1.2241035,1.2812042,1.2186216
2025-01-01 06:23:00,1.2241452,1.2812536,1.2186633
2025-01-01 06:24:00,1.2241807,1.2812954,1.2186993
2025-01-01 06:25:00,1.2242115,1.2813314,1.2187307
2025-01-01 06:26:00,1.2242384,1.2813627,1.2187583
2025-01-01 06:27:00,1.2242621,1.2813902,1.218783
2025-01-01 06:28:00,1.2242835,1.2814146,1.2188056
2025-01-01 06:29:00,1.2243029,1.2814367,1.218826
2025-01-01 06:30:00,1.2293211,1.2875316,1.2235785
2025-01-01 06:31:00,1.2333381,1.2924101,1.2273829
2025-01-01 06:32:00,1.236554,1.2963154,1.2304292
2025-01-01 06:33:00,1.2391291,1.299442,1.2328687
2025-01-01 06:34:00,1.2411914,1.3019459,1.2348229
2025-01-01 06:35:00,1.2428436,1.3039515,1.2363889
2025-01-01 06:36:00,1.2441677,1.3055584,1.2376443
2025-01-01 06:37:00,1.2452292,1.3068466,1.2386512
2025-01-01 06:38:00,1.2460809,1.3078794,1.2394593
2025-01-01 06:39:00,1.2467645,1.3087083,1.2401084
2025-01-01 06:40:00,1.2473137,1.309374,1.2406303
2025-01-01 06:41:00,1.2477555,1.309909,1.2410504
2025-01-01 06:42:00,1.2481112,1.3103395,1.241389
2025-01-01 06:43:00,1.2483983,1.3106863,1.2416626
2025-01-01 06:44:00,1.2486302,1.3109665,1.2418841
2025-01-01 06:45:00,1.2488182,1.311193,1.242064
2025-01-01 06:46:00,1.2489709,1.3113768,1.2422104
2025-01-01 06:47:00,1.2490954,1.3115264,1.2423301
2025-01-01 06:48:00,1.2491976,1.3116486,1.2424285
2025-01-01 06:49:00,1.2492815,1.311749,1.2425098
2025-01-01 06:50:00,1.2493511,1.3118317,1.2425776
2025-01-01 06:51:00,1.2494093,1.3119005,1.2426343
2025-01-01 06:52:00,1.2494583,1.3119582,1.2426823
2025-01-01 06:53:00,1.2494998,1.3120067,1.2427233
2025-01-01 06:54:00,1.2495354,1.3120482,1.2427589
2025-01-01 06:55:00,1.2495663,1.312084,1.2427899
2025-01-01 06:56:00,1.2495935,1.3121151,1.2428172
2025-01-01 06:57:00,1.2496178,1.3121425,1.2428417
2025-01-01 06:58:00,1.2496395,1.312167,1.242864
2025-01-01 06:59:00,1.2496594,1.3121892,1.2428845
2025-01-01 07:00:00,1.2544321,1.3179651,1.2473879
2025-01-01 07:01:00,1.2582527,1.3225886,1.2509934
2025-01-01 07:02:00,1.2613117,1.3262898,1.2538804
2025-01-01 07:03:00,1.2637614,1.3292534,1.2561926
2025-01-01 07:04:00,1.2657235,1.3316269,1.258045
2025-01-01 07:05:00,1.2672957,1.3335283,1.2595295
2025-01-01 07:06:00,1.268556,1.3350519,1.2607198
2025-01-01 07:07:00,1.2695665,1.3362734,1.2616746
2025-01-01 07:08:00,1.2703776,1.3372532,1.2624412
2025-01-01 07:09:00,1.2710289,1.3380396,1.263057
2025-01-01 07:10:00,1.2715523,1.3386713,1.2635522
2025-01-01 07:11:00,1.2719736,1.3391794,1.2639511
2025-01-01 07:12:00,1.2723131,1.3395883,1.2642727
2025-01-01 07:13:00,1.2725873,1.3399181,1.2645327
2025-01-01 07:14:00,1.272809,1.3401845,1.2647432
2025-01-01 07:15:00,1.2729889,1.3404002,1.2649143
2025-01-01 07:16:00,1.2731354,1.3405755,1.2650537
2025-01-01 07:17:00,1.273255,1.340718,1.265168
2025-01-01 07:18:00,1.2733533,1.3408349,1.265262
2025-01-01 07:19:00,1.2734345,1.3409309,1.2653399
2025-01-01 07:20:00,1.2735019,1.3410103,1.2654047
2025-01-01 07:21:00,1.2735583,1.3410765,1.2654592
2025-01-01 07:22:00,1.273606,1.341132,1.2655054
2025-01-01 07:23:00,1.2736467,1.3411791,1.265545
2025-01-01 07:24:00,1.2736818,1.3412193,1.2655792
2025-01-01 07:25:00,1.2737124,1.3412541,1.2656093
2025-01-01 07:26:00,1.2737395,1.3412846,1.265636
2025-01-01 07:27:00,1.2737635,1.3413116,1.2656598
2025-01-01 07:28:00,1.2737854,1.3413357,1.2656816
2025-01-01 07:29:00,1.2738054,1.3413577,1.2657017
2025-01-01 07:30:00,1.2782472,1.3467113,1.269876
2025-01-01 07:31:00,1.2818034,1.3509969,1.2732182
2025-01-01 07:32:00,1.2846507,1.3544279,1.2758944
2025-01-01 07:33:00,1.2869313,1.3571754,1.2780381
2025-01-01 07:34:00,1.2887583,1.359376,1.2797556
