TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:13:00,0.754632,0.7472574,0.74110293,0.75023717,0.7461556,0.75600487,0.75096226,0.7586018,0.75108397,0.74308395,0.7494914
2025-01-01 00:14:00,0.7546203,0.74725217,0.7411064,0.7502478,0.74616873,0.7560146,0.7509643,0.7585952,0.75107175,0.74307144,0.7494842
2025-01-01 00:15:00,0.7546087,0.7472469,0.74110985,0.75025845,0.74618185,0.7560243,0.75096625,0.7585886,0.7510595,0.743059,0.7494771
2025-01-01 00:16:00,0.75459707,0.74724174,0.7411134,0.7502692,0.7461949,0.75603396,0.7509682,0.758582,0.7510472,0.7430466,0.74947
2025-01-01 00:17:00,0.7545855,0.7472366,0.741117,0.75027984,0.74620795,0.75604355,0.75097007,0.75857526,0.7510349,0.7430341,0.749463
2025-01-01 00:18:00,0.75457394,0.74723154,0.74112064,0.75029063,0.74622107,0.75605315,0.7509719,0.7585685,0.7510226,0.7430217,0.74945605
2025-01-01 00:19:00,0.75456244,0.7472265,0.7411244,0.7503014,0.7462341,0.7560627,0.75097364,0.75856173,0.75101024,0.7430093,0.7494491
2025-01-01 00:20:00,0.754551,0.7472215,0.74112815,0.7503122,0.7462472,0.75607216,0.7509754,0.7585549,0.7509979,0.742997,0.7494422
2025-01-01 00:21:00,0.7545395,0.74721664,0.74113196,0.75032306,0.7462602,0.75608164,0.75097704,0.758548,0.75098556,0.74298465,0.7494354
2025-01-01 00:22:00,0.75452805,0.74721175,0.74113584,0.75033396,0.74627334,0.75609106,0.7509786,0.75854105,0.75097317,0.7429723,0.74942863
2025-01-01 00:23:00,0.75451666,0.7472069,0.74113977,0.7503449,0.7462864,0.7561005,0.75098014,0.7585341,0.7509607,0.74296004,0.7494219
2025-01-01 00:24:00,0.7545053,0.74720216,0.7411437,0.75035584,0.7462994,0.7561098,0.7509816,0.75852704,0.7509483,0.74294776,0.7494152
2025-01-01 00:25:00,0.7544939,0.7471975,0.74114776,0.7503668,0.74631244,0.7561191,0.75098306,0.75851995,0.75093585,0.7429355,0.7494086
2025-01-01 00:26:00,0.75448257,0.7471928,0.74115187,0.75037783,0.7463255,0.7561284,0.75098443,0.7585128,0.7509234,0.7429232,0.749402
2025-01-01 00:27:00,0.7544713,0.7471882,0.741156,0.75038886,0.7463385,0.75613755,0.75098574,0.7585056,0.75091094,0.74291104,0.7493955
2025-01-01 00:28:00,0.75446004,0.7471837,0.7411602,0.75039995,0.74635154,0.7561467,0.750987,0.7584984,0.7508984,0.7428988,0.749389
2025-01-01 00:29:00,0.75444883,0.7471792,0.74116445,0.75041103,0.74636453,0.7561559,0.7509882,0.7584911,0.7508859,0.7428866,0.74938256
2025-01-01 00:30:00,0.7547758,0.747674,0.7417372,0.7510548,0.74713165,0.7570618,0.75154084,0.7594283,0.7518835,0.7439109,0.7503126
2025-01-01 00:31:00,0.75503516,0.74806905,0.7421963,0.7515721,0.74774796,0.75778824,0.75198317,0.7601766,0.75267905,0.74472797,0.7510555
2025-01-01 00:32:00,0.75524044,0.74838424,0.74256456,0.7519882,0.74824363,0.7583712,0.75233716,0.7607737,0.75331295,0.74537915,0.75164855
2025-01-01 00:33:00,0.7554025,0.7486356,0.7428601,0.75232327,0.74864274,0.7588393,0.7526205,0.76124984,0.75381756,0.7458977,0.75212175
2025-01-01 00:34:00,0.75552994,0.74883586,0.7430974,0.75259364,0.74896455,0.75921553,0.7528473,0.7616292,0.75421876,0.7463102,0.75249916
2025-01-01 00:35:00,0.75562966,0.7489953,0.7432883,0.7528122,0.74922466,0.7595183,0.7530289,0.7619312,0.7545371,0.74663776,0.75279987
2025-01-01 00:36:00,0.75570726,0.7491221,0.74344194,0.75298935,0.7494353,0.7597622,0.7531743,0.7621712,0.7547893,0.7468974,0.7530393
2025-01-01 00:37:00,0.7557672,0.7492227,0.7435658,0.75313336,0.7496064,0.75995904,0.7532907,0.7623616,0.75498855,0.74710274,0.7532297
2025-01-01 00:38:00,0.755813,0.74930245,0.74366593,0.7532509,0.7497459,0.7601183,0.75338393,0.7625124,0.7551453,0.7472646,0.7533808
2025-01-01 00:39:00,0.7558475,0.7493655,0.743747,0.7533472,0.74986005,0.7602474,0.75345856,0.7626314,0.7552682,0.7473918,0.7535006
2025-01-01 00:40:00,0.7558729,0.74941516,0.74381286,0.7534266,0.74995387,0.7603524,0.7535184,0.762725,0.75536406,0.7474912,0.75359523
2025-01-01 00:41:00,0.7558911,0.74945426,0.7438666,0.7534924,0.7500316,0.760438,0.75356627,0.7627983,0.75543815,0.7475683,0.7536699
2025-01-01 00:42:00,0.7559035,0.7494848,0.7439106,0.7535474,0.7500963,0.76050824,0.75360465,0.7628553,0.75549483,0.7476276,0.7537285
2025-01-01 00:43:00,0.75591123,0.7495085,0.74394685,0.7535936,0.7501507,0.7605661,0.75363535,0.7628993,0.7555376,0.74767274,0.7537743
2025-01-01 00:44:00,0.7559154,0.74952674,0.7439769,0.75363296,0.7501967,0.76061404,0.75365996,0.76293284,0.75556934,0.74770653,0.7538098
2025-01-01 00:45:00,0.7559166,0.74954075,0.74400204,0.75366676,0.7502361,0.76065403,0.75367963,0.7629581,0.7555921,0.74773115,0.7538371
2025-01-01 00:46:00,0.7559154,0.74955124,0.7440232,0.7536962,0.7502702,0.7606877,0.7536953,0.7629766,0.7556077,0.7477485,0.7538579
2025-01-01 00:47:00,0.75591236,0.749559,0.7440412,0.7537221,0.7503,0.76071626,0.7537079,0.76298976,0.75561774,0.7477601,0.7538735
2025-01-01 00:48:00,0.75590783,0.7495645,0.74405676,0.7537451,0.75032645,0.76074076,0.75371796,0.7629986,0.7556231,0.74776703,0.7538849
2025-01-01 00:49:00,0.7559021,0.74956834,0.74407023,0.7537659,0.7503501,0.760762,0.75372595,0.763004,0.75562483,0.74777025,0.75389296
2025-01-01 00:50:00,0.7558954,0.7495707,0.74408215,0.75378484,0.75037163,0.7607805,0.75373226,0.7630066,0.75562364,0.7477705,0.7538984
2025-01-01 00:51:00,0.755888,0.74957204,0.7440928,0.7538024,0.7503914,0.760797,0.7537373,0.76300704,0.7556201,0.7477684,0.7539017
2025-01-01 00:52:00,0.75588,0.7495725,0.7441025,0.7538188,0.7504098,0.76081175,0.7537412,0.7630057,0.75561476,0.7477644,0.7539034
2025-01-01 00:53:00,0.7558715,0.7495722,0.74411136,0.7538343,0.750427,0.76082516,0.7537443,0.76300293,0.75560784,0.7477589,0.75390375
2025-01-01 00:54:00,0.75586265,0.7495715,0.7441196,0.7538491,0.75044334,0.76083744,0.7537467,0.76299894,0.75559974,0.74775225,0.75390303
2025-01-01 00:55:00,0.75585353,0.74957037,0.7441274,0.75386333,0.75045896,0.7608489,0.7537485,0.76299405,0.7555907,0.7477446,0.7539014
2025-01-01 00:56:00,0.7558442,0.7495688,0.7441348,0.75387704,0.750474,0.76085955,0.7537498,0.7629884,0.75558084,0.7477362,0.7538992
2025-01-01 00:57:00,0.7558347,0.7495671,0.7441419,0.75389045,0.7504885,0.76086956,0.75375074,0.76298213,0.7555704,0.7477272,0.7538965
2025-01-01 00:58:00,0.75582504,0.7495651,0.7441488,0.7539036,0.7505027,0.7608792,0.75375134,0.7629754,0.75555944,0.7477178,0.7538933
2025-01-01 00:59:00,0.7558153,0.74956304,0.7441555,0.7539165,0.7505166,0.7608884,0.75375164,0.7629682,0.75554806,0.74770796,0.75388986
2025-01-01 01:00:00,0.7562056,0.75008774,0.74477965,0.75452477,0.75131613,0.7618044,0.7542861,0.76388687,0.75653386,0.7486985,0.754783
2025-01-01 01:01:00,0.7565159,0.75050706,0.74528015,0.7550137,0.75195825,0.7625386,0.7547136,0.76462007,0.7573199,0.74948865,0.75549656
2025-01-01 01:02:00,0.7567621,0.750842,0.74568176,0.75540733,0.7524744,0.7631275,0.7550553,0.7652048,0.7579462,0.75011855,0.75606656
2025-01-01 01:03:00,0.7569571,0.7511095,0.7460043,0.75572467,0.75289,0.7636002,0.7553285,0.7656708,0.7584446,0.75062025,0.7565216
2025-01-01 01:04:00,0.75711113,0.751323,0.7462636,0.75598097,0.75322485,0.76397973,0.75554687,0.7660418,0.7588407,0.75101936,0.7568848
2025-01-01 01:05:00,0.7572323,0.75149333,0.74647236,0.7561884,0.75349534,0.7642849,0.75572133,0.7663368,0.759155,0.7513364,0.7571745
2025-01-01 01:06:00,0.7573273,0.7516292,0.7466406,0.7563568,0.75371414,0.7645305,0.7558607,0.766571,0.75940377,0.7515878,0.75740534
2025-01-01 01:07:00,0.75740135,0.7517374,0.74677646,0.7564939,0.7538917,0.76472837,0.7559719,0.7667565,0.7596002,0.7517867,0.75758916
2025-01-01 01:08:00,0.7574586,0.7518236,0.7468865,0.75660604,0.7540363,0.7648881,0.75606066,0.76690304,0.7597548,0.7519436,0.75773543
2025-01-01 01:09:00,0.7575025,0.7518921,0.7469758,0.75669825,0.75415444,0.7650174,0.7561314,0.7670184,0.75987583,0.7520669,0.7578516
2025-01-01 01:10:00,0.75753564,0.7519465,0.7470486,0.7567744,0.7542515,0.7651222,0.7561877,0.7671089,0.75997007,0.75216335,0.75794375
2025-01-01 01:11:00,0.75756025,0.75198966,0.74710816,0.7568378,0.7543315,0.76520747,0.75623244,0.7671794,0.7600428,0.75223833,0.75801665
2025-01-01 01:12:00,0.757578,0.75202376,0.74715716,0.756891,0.7543981,0.7652771,0.75626796,0.76723397,0.76009846,0.7522961,0.75807416
2025-01-01 01:13:00,0.75759023,0.75205076,0.7471977,0.7569361,0.75445384,0.76533425,0.756296,0.7672757,0.7601403,0.75234014,0.7581194
2025-01-01 01:14:00,0.7575982,0.7520719,0.7472314,0.7569745,0.7545009,0.7653813,0.75631815,0.7673072,0.76017123,0.7523733,0.7581548
2025-01-01 01:15:00,0.75760263,0.7520886,0.74725986,0.7570078,0.75454104,0.7654203,0.75633556,0.7673306,0.76019335,0.7523976,0.7581824
2025-01-01 01:16:00,0.75760424,0.75210154,0.74728394,0.75703686,0.7545756,0.7654529,0.75634915,0.76734734,0.7602084,0.7524148,0.7582037
2025-01-01 01:17:00,0.75760365,0.75211155,0.7473046,0.7570626,0.75460577,0.76548034,0.75635964,0.7673588,0.76021785,0.7524265,0.75822
2025-01-01 01:18:00,0.7576013,0.75211936,0.74732256,0.7570856,0.7546323,0.76550364,0.7563677,0.76736605,0.7602228,0.7524337,0.7582323
2025-01-01 01:19:00,0.7575976,0.75212526,0.7473383,0.7571066,0.754656,0.7655237,0.7563737,0.7673699,0.7602241,0.7524373,0.7582414
2025-01-01 01:20:00,0.7575928,0.7521297,0.7473523,0.7571258,0.7546774,0.76554096,0.7563781,0.7673711,0.7602225,0.752438,0.75824803
2025-01-01 01:21:00,0.7575871,0.75213295,0.74736494,0.7571437,0.75469697,0.7655561,0.75638133,0.76737016,0.7602187,0.7524365,0.7582527
2025-01-01 01:22:00,0.7575807,0.7521353,0.7473765,0.7571605,0.7547151,0.7655695,0.7563834,0.7673674,0.760213,0.7524331,0.7582556
2025-01-01 01:23:00,0.7575737,0.75213695,0.7473872,0.75717646,0.754732,0.76558155,0.7563847,0.7673633,0.7602058,0.7524283,0.7582573
2025-01-01 01:24:00,0.75756633,0.752138,0.7473972,0.7571917,0.754748,0.7655925,0.7563852,0.767358,0.76019746,0.75242233,0.75825804
2025-01-01 01:25:00,0.7575585,0.7521386,0.7474066,0.7572064,0.75476325,0.7656025,0.75638527,0.7673518,0.7601881,0.75241554,0.758258
2025-01-01 01:26:00,0.7575505,0.75213885,0.74741566,0.7572207,0.75477785,0.7656118,0.7563848,0.7673449,0.7601781,0.7524079,0.7582573
2025-01-01 01:27:00,0.75754225,0.75213885,0.74742436,0.75723463,0.754792,0.7656205,0.756384,0.7673373,0.76016736,0.7523998,0.7582561
2025-01-01 01:28:00,0.7575339,0.7521387,0.7474328,0.7572483,0.7548057,0.7656287,0.7563828,0.76732934,0.76015615,0.75239116,0.7582545
2025-01-01 01:29:00,0.7575254,0.7521384,0.7474411,0.7572618,0.75481904,0.7656365,0.75638145,0.7673209,0.7601446,0.7523822,0.7582526
2025-01-01 01:30:00,0.7579719,0.75268316,0.7481049,0.75782275,0.7556358,0.76654506,0.7568875,0.7682036,0.7610997,0.75332,0.75909173
2025-01-01 01:31:00,0.7583273,0.7531188,0.74863744,0.758274,0.75629157,0.76727307,0.75729185,0.76890785,0.7618611,0.7540682,0.7597624
2025-01-01 01:32:00,0.7586099,0.75346714,0.749065,0.75863755,0.7568186,0.7678568,0.75761485,0.7694692,0.76246756,0.75466466,0.7602984
2025-01-01 01:33:00,0.7588342,0.75374573,0.7494086,0.7589309,0.7572426,0.7683249,0.7578727,0.76991624,0.7629501,0.7551398,0.7607266
2025-01-01 01:34:00,0.7590118,0.7539684,0.74968505,0.7591682,0.7575842,0.7687006,0.75807834,0.7702718,0.76333356,0.75551784,0.76106864
2025-01-01 01:35:00,0.75915223,0.7541465,0.74990773,0.75936055,0.7578599,0.7690023,0.75824237,0.7705542,0.76363766,0.7558183,0.7613417
2025-01-01 01:36:00,0.75926286,0.7542888,0.7500875,0.75951695,0.7580828,0.76924485,0.758373,0.77077806,0.76387835,0.7560566,0.7615596
2025-01-01 01:37:00,0.75934964,0.7544026,0.7502328,0.75964457,0.7582636,0.76944005,0.758477,0.77095515,0.76406825,0.75624526,0.7617335
2025-01-01 01:38:00,0.75941736,0.7544935,0.7503507,0.7597493,0.7584105,0.76959735,0.7585595,0.77109474,0.7642176,0.75639415,0.761872
2025-01-01 01:39:00,0.7594698,0.7545662,0.75044656,0.75983554,0.75853044,0.76972437,0.75862503,0.7712043,0.76433444,0.7565112,0.7619824
2025-01-01 01:40:00,0.7595101,0.75462425,0.7505249,0.7599072,0.7586287,0.76982707,0.75867677,0.7712899,0.7644253,0.7566029,0.7620702
2025-01-01 01:41:00,0.7595406,0.7546707,0.75058913,0.75996697,0.7587098,0.76991034,0.7587175,0.7713563,0.7644953,0.7566743,0.76214
2025-01-01 01:42:00,0.7595634,0.7547078,0.7506422,0.76001734,0.75877696,0.76997805,0.7587494,0.77140725,0.7645487,0.7567294,0.7621953
2025-01-01 01:43:00,0.7595799,0.7547375,0.7506862,0.76006025,0.75883305,0.7700333,0.7587744,0.77144593,0.76458883,0.7567715,0.76223916
2025-01-01 01:44:00,0.75959146,0.7547612,0.75072306,0.76009715,0.75888026,0.7700786,0.75879365,0.77147484,0.76461834,0.7568033,0.7622738
2025-01-01 01:45:00,0.7595991,0.7547802,0.75075424,0.7601292,0.7589204,0.770116,0.75880843,0.7714958,0.7646394,0.7568267,0.762301
2025-01-01 01:46:00,0.7596035,0.7547954,0.7507809,0.76015747,0.75895476,0.77014685,0.7588195,0.7715105,0.7646535,0.7568435,0.7623224
2025-01-01 01:47:00,0.7596054,0.75480753,0.75080377,0.7601826,0.7589846,0.77017266,0.75882775,0.7715201,0.7646622,0.756855,0.7623392
2025-01-01 01:48:00,0.75960535,0.7548173,0.7508238,0.76020527,0.75901085,0.77019435,0.75883365,0.7715256,0.76466656,0.7568623,0.76235217
2025-01-01 01:49:00,0.7596037,0.7548252,0.7508415,0.76022595,0.7590341,0.7702127,0.75883764,0.77152795,0.76466745,0.75686616,0.7623622
2025-01-01 01:50:00,0.7596007,0.75483155,0.75085735,0.76024514,0.7590551,0.7702284,0.75884,0.77152765,0.7646655,0.7568673,0.7623699
2025-01-01 01:51:00,0.7595968,0.7548367,0.7508718,0.760263,0.7590741,0.770242,0.7588413,0.7715252,0.7646613,0.75686634,0.7623756
2025-01-01 01:52:00,0.75959206,0.7548409,0.75088495,0.76027995,0.7590917,0.7702539,0.7588415,0.7715211,0.7646554,0.75686365,0.7623798
2025-01-01 01:53:00,0.75958663,0.75484437,0.7508973,0.76029605,0.759108,0.7702643,0.7588409,0.7715156,0.764648,0.7568596,0.76238286
2025-01-01 01:54:00,0.7595808,0.7548472,0.75090885,0.7603115,0.7591234,0.7702737,0.7588397,0.7715091,0.76463956,0.7568545,0.762385
2025-01-01 01:55:00,0.75957453,0.7548497,0.7509198,0.76032645,0.759138,0.77028215,0.75883794,0.7715018,0.76463014,0.7568485,0.7623864
2025-01-01 01:56:00,0.759568,0.7548517,0.75093037,0.760341,0.75915194,0.77028984,0.75883573,0.7714936,0.76461995,0.75684184,0.7623872
2025-01-01 01:57:00,0.75956124,0.7548535,0.75094056,0.76035523,0.7591653,0.770297,0.7588332,0.7714849,0.7646092,0.7568347,0.7623876
2025-01-01 01:58:00,0.7595543,0.7548551,0.75095046,0.7603692,0.7591783,0.7703036,0.7588303,0.7714758,0.764598,0.7568271,0.7623876
2025-01-01 01:59:00,0.75954723,0.75485647,0.7509601,0.76038295,0.759191,0.7703098,0.7588272,0.77146626,0.76458645,0.7568192,0.7623873
2025-01-01 02:00:00,0.7600419,0.7554116,0.75165164,0.76088685,0.7600104,0.77119493,0.75929594,0.7722973,0.76549387,0.75768757,0.7631575
2025-01-01 02:01:00,0.7604362,0.75585586,0.7522066,0.7612926,0.7606682,0.77190393,0.75967014,0.77295995,0.7662172,0.7583805,0.76377344
2025-01-01 02:02:00,0.76075006,0.7562115,0.7526524,0.76161975,0.7611967,0.772472,0.75996864,0.77348775,0.7667933,0.7589329,0.7642659
2025-01-01 02:03:00,0.76099974,0.7564962,0.7530108,0.76188415,0.7616217,0.77292734,0.7602066,0.7739078,0.76725155,0.75937307,0.7646597
2025-01-01 02:04:00,0.761198,0.7567242,0.75329936,0.76209825,0.76196396,0.77329254,0.760396,0.7742416,0.7676155,0.7597234,0.76497453
2025-01-01 02:05:00,0.7613551,0.75690675,0.75353205,0.76227206,0.76223993,0.7735855,0.7605467,0.77450645,0.7679041,0.76000184,0.7652261
2025-01-01 02:06:00,0.7614794,0.7570531,0.75372005,0.76241374,0.76246303,0.77382076,0.7606663,0.774716,0.7681324,0.7602228,0.7654273
2025-01-01 02:07:00,0.7615773,0.75717044,0.7538722,0.76252973,0.7626437,0.77400976,0.7607611,0.7748814,0.76831245,0.7603978,0.765588
2025-01-01 02:08:00,0.76165426,0.75726455,0.75399584,0.76262516,0.76279044,0.7741618,0.76083606,0.7750115,0.7684539,0.760536,0.7657164
2025-01-01 02:09:00,0.76171434,0.7573401,0.7540966,0.7627041,0.76291,0.7742843,0.760895,0.77511334,0.76856446,0.76064485,0.765819
2025-01-01 02:10:00,0.761761,0.7574008,0.75417906,0.76276976,0.76300794,0.77438307,0.7609413,0.7751925,0.7686503,0.7607301,0.7659009
2025-01-01 02:11:00,0.76179695,0.7574497,0.7542469,0.762825,0.7630884,0.7744629,0.7609773,0.77525353,0.7687164,0.7607966,0.7659663
2025-01-01 02:12:00,0.76182425,0.7574891,0.75430304,0.76287174,0.763155,0.7745275,0.7610052,0.7753001,0.7687667,0.76084805,0.76601857
2025-01-01 02:13:00,0.76184475,0.7575209,0.7543498,0.7629118,0.76321036,0.77458,0.76102656,0.7753351,0.7688043,0.7608875,0.76606023
2025-01-01 02:14:00,0.7618598,0.7575467,0.7543892,0.7629464,0.7632569,0.77462274,0.76104265,0.77536076,0.76883185,0.76091737,0.76609343
2025-01-01 02:15:00,0.76187044,0.7575677,0.75442255,0.7629767,0.76329625,0.77465767,0.7610545,0.775379,0.7688513,0.76093954,0.76611996
2025-01-01 02:16:00,0.7618776,0.75758487,0.75445116,0.7630036,0.7633299,0.7746864,0.761063,0.7753913,0.7688643,0.7609555,0.76614106
2025-01-01 02:17:00,0.76188195,0.757599,0.75447595,0.76302767,0.763359,0.77471006,0.7610688,0.7753988,0.7688721,0.7609666,0.7661579
2025-01-01 02:18:00,0.7618841,0.7576107,0.7544977,0.7630496,0.7633844,0.7747297,0.7610724,0.7754025,0.7688758,0.7609738,0.76617134
2025-01-01 02:19:00,0.7618845,0.75762033,0.754517,0.76306975,0.7634068,0.7747462,0.7610742,0.77540314,0.7688762,0.76097786,0.76618207
2025-01-01 02:20:00,0.7618835,0.7576285,0.7545344,0.76308846,0.7634269,0.77476,0.7610746,0.77540135,0.7688739,0.7609795,0.7661906
2025-01-01 02:21:00,0.7618814,0.7576355,0.75455034,0.7631061,0.76344514,0.77477175,0.7610739,0.77539754,0.76886946,0.7609791,0.7661974
2025-01-01 02:22:00,0.76187843,0.75764143,0.754565,0.7631228,0.76346177,0.7747818,0.7610723,0.7753922,0.7688634,0.7609772,0.7662028
2025-01-01 02:23:00,0.76187474,0.7576467,0.7545787,0.7631388,0.76347727,0.7747906,0.7610699,0.7753855,0.768856,0.760974,0.76620716
2025-01-01 02:24:00,0.7618705,0.7576513,0.75459164,0.7631542,0.7634917,0.7747982,0.76106685,0.77537787,0.76884747,0.76096976,0.7662107
2025-01-01 02:25:00,0.7618659,0.75765544,0.754604,0.76316917,0.7635054,0.77480495,0.76106334,0.77536935,0.7688381,0.76096475,0.76621354
2025-01-01 02:26:00,0.7618609,0.7576592,0.7546158,0.7631837,0.7635184,0.774811,0.7610594,0.7753603,0.7688281,0.76095915,0.7662158
2025-01-01 02:27:00,0.76185566,0.7576627,0.7546273,0.763198,0.7635309,0.77481645,0.7610552,0.7753506,0.7688175,0.76095307,0.7662177
2025-01-01 02:28:00,0.7618502,0.757666,0.75463843,0.7632121,0.763543,0.7748214,0.7610506,0.77534044,0.76880646,0.7609466,0.7662193
2025-01-01 02:29:00,0.76184464,0.7576691,0.7546494,0.7632259,0.7635547,0.774826,0.7610458,0.77533,0.76879513,0.76093984,0.7662206
2025-01-01 02:30:00,0.7623785,0.7582245,0.7553564,0.7636634,0.76436216,0.77567166,0.76146865,0.77609426,0.7696384,0.7617231,0.76690793
2025-01-01 02:31:00,0.7628044,0.7586694,0.7559239,0.76401603,0.7650101,0.77634877,0.7618057,0.7767033,0.7703106,0.7623481,0.7674578
2025-01-01 02:32:00,0.76314396,0.7590258,0.75638,0.76430076,0.7655305,0.776891,0.76207423,0.7771881,0.7708458,0.76284665,0.76789784
2025-01-01 02:33:00,0.7634144,0.7593115,0.7567469,0.7645312,0.76594895,0.77732533,0.76228786,0.7775736,0.7712714,0.76324385,0.76825
2025-01-01 02:34:00,0.7636295,0.7595406,0.75704247,0.7647182,0.7662857,0.7776734,0.76245755,0.77787954,0.7716093,0.7635601,0.7685318
2025-01-01 02:35:00,0.7638005,0.75972444,0.757281,0.76487035,0.76655716,0.7779524,0.76259214,0.7781219,0.77187717,0.7638115,0.76875746
2025-01-01 02:36:00,0.7639361,0.7598721,0.7574738,0.7649947,0.76677626,0.778176,0.76269853,0.7783134,0.7720889,0.76401114,0.7689381
2025-01-01 02:37:00,0.76404345,0.7599908,0.75763017,0.7650968,0.7669536,0.7783554,0.76278245,0.7784642,0.7722558,0.76416934,0.7690828
2025-01-01 02:38:00,0.76412815,0.7600864,0.7577573,0.7651811,0.7670975,0.7784995,0.7628484,0.7785824,0.7723867,0.7642944,0.7691987
2025-01-01 02:39:00,0.7641948,0.7601634,0.7578611,0.7652512,0.7672146,0.77861524,0.7628998,0.7786746,0.772489,0.764393,0.76929164
2025-01-01 02:40:00,0.764247,0.7602257,0.75794625,0.7653099,0.76731026,0.7787083,0.76293975,0.7787459,0.7725683,0.76447034,0.76936626
2025-01-01 02:41:00,0.7642877,0.7602762,0.7580164,0.76535946,0.7673888,0.7787832,0.76297045,0.7788005,0.7726292,0.7645307,0.7694261
2025-01-01 02:42:00,0.7643191,0.7603172,0.7580747,0.7654017,0.7674536,0.7788435,0.7629937,0.77884173,0.77267545,0.76457757,0.7694742
2025-01-01 02:43:00,0.7643432,0.76035064,0.75812346,0.76543814,0.7675074,0.7788923,0.76301104,0.7788723,0.77270997,0.76461357,0.76951295
2025-01-01 02:44:00,0.7643614,0.7603781,0.7581645,0.7654699,0.7675524,0.7789317,0.7630236,0.77889436,0.77273506,0.7646409,0.7695442
2025-01-01 02:45:00,0.76437485,0.7604008,0.75819945,0.765498,0.76759034,0.7789636,0.7630324,0.7789095,0.7727526,0.7646614,0.7695694
2025-01-01 02:46:00,0.7643846,0.76041955,0.75822955,0.76552296,0.7676226,0.7789896,0.76303804,0.7789192,0.77276415,0.76467633,0.76958984
2025-01-01 02:47:00,0.76439136,0.7604353,0.7582558,0.7655456,0.76765037,0.7790108,0.76304126,0.77892447,0.7727709,0.7646869,0.76960653
2025-01-01 02:48:00,0.7643957,0.76044863,0.7582789,0.76556635,0.7676745,0.7790281,0.76304245,0.77892625,0.7727738,0.7646939,0.7696202
2025-01-01 02:49:00,0.76439816,0.76045996,0.7582996,0.76558554,0.7676958,0.77904236,0.76304215,0.7789253,0.7727737,0.7646981,0.7696314
2025-01-01 02:50:00,0.7643991,0.7604698,0.7583183,0.76560354,0.7677147,0.7790541,0.76304054,0.77892196,0.7727711,0.76470006,0.7696406
2025-01-01 02:51:00,0.7643989,0.76047844,0.7583354,0.7656205,0.76773167,0.7790638,0.76303786,0.77891684,0.77276653,0.7647003,0.7696484
2025-01-01 02:52:00,0.76439774,0.76048607,0.7583512,0.7656368,0.7677472,0.7790719,0.76303434,0.7789103,0.7727604,0.76469904,0.7696549
2025-01-01 02:53:00,0.7643958,0.760493,0.75836605,0.76565236,0.7677615,0.7790788,0.7630301,0.7789026,0.77275306,0.7646967,0.7696605
2025-01-01 02:54:00,0.76439327,0.76049924,0.7583801,0.76566744,0.7677749,0.77908456,0.7630254,0.7788939,0.7727447,0.7646935,0.7696653
2025-01-01 02:55:00,0.7643903,0.7605051,0.7583935,0.76568216,0.76778746,0.77908945,0.76302016,0.7788845,0.77273554,0.76468956,0.76966953
2025-01-01 02:56:00,0.76438695,0.7605105,0.75840646,0.76569647,0.76779926,0.7790937,0.7630146,0.77887446,0.77272576,0.76468515,0.7696733
