TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:39:00,0.78045905,0.85493094,0.78270483,0.8791671,0.7708069,0.8491547,0.77365935,0.872389,0.7765989,0.85834324,0.7817616,0.866452,0.77101487,0.8506559,0.77788717,0.8759719,0.7820275,0.86133546,0.7735332,0.871567,0.77975,0.85694665
2025-01-01 00:40:00,0.78035533,0.8546987,0.7825988,0.87903786,0.7706984,0.8489365,0.77355164,0.87226856,0.77649146,0.8581412,0.7816635,0.86633915,0.77091485,0.8504492,0.7778004,0.8758654,0.78193873,0.86113626,0.77344716,0.8714592,0.7796686,0.8567436
2025-01-01 00:41:00,0.78028345,0.85454345,0.7825259,0.87895036,0.77062494,0.8487923,0.77348006,0.8721894,0.77642155,0.85801053,0.7816012,0.866268,0.7708527,0.8503182,0.7777478,0.8758004,0.7818855,0.8610113,0.7733958,0.8713935,0.7796199,0.8566154
2025-01-01 00:42:00,0.7802322,0.85443825,0.7824746,0.87889,0.7705743,0.8486963,0.77343196,0.8721371,0.77637607,0.8579263,0.7815621,0.86622393,0.77081513,0.8502365,0.77771753,0.87576234,0.7818554,0.86093473,0.7733669,0.87135524,0.77959234,0.8565358
2025-01-01 00:43:00,0.7801944,0.85436565,0.7824373,0.8788473,0.7705384,0.8486316,0.7733991,0.87210226,0.77634645,0.8578723,0.78153825,0.86619747,0.77079356,0.8501867,0.77770174,0.8757419,0.78184026,0.8608895,0.77335274,0.87133473,0.77957857,0.85648775
2025-01-01 00:44:00,0.7801653,0.85431415,0.7824092,0.87881607,0.77051216,0.84858733,0.7733762,0.87207884,0.7763272,0.857838,0.7815242,0.86618245,0.77078235,0.8501578,0.77769536,0.8757328,0.78183496,0.8608647,0.77334803,0.8713258,0.7795737,0.85646015
2025-01-01 00:45:00,0.78014195,0.85427636,0.78238696,0.87879235,0.7704922,0.8485563,0.7733597,0.87206286,0.7763147,0.8578164,0.78151655,0.866175,0.770778,0.8501425,0.7776951,0.87573117,0.781836,0.8608532,0.7733496,0.8713244,0.77957463,0.85644597
2025-01-01 00:46:00,0.7801222,0.8542476,0.7823686,0.87877345,0.7704764,0.84853387,0.77334756,0.8720517,0.77630657,0.85780317,0.7815132,0.8661724,0.77077806,0.850136,0.7776989,0.8757344,0.78184116,0.8608503,0.7733551,0.8713278,0.7795793,0.85644037
2025-01-01 00:47:00,0.78010494,0.8542247,0.7823528,0.8787577,0.7704632,0.84851706,0.7733381,0.87204367,0.77630126,0.85779536,0.78151256,0.8661729,0.770781,0.8501352,0.77770525,0.8757407,0.78184897,0.86085296,0.77336323,0.87133443,0.7795864,0.8564404
2025-01-01 00:48:00,0.78008926,0.8542055,0.7823387,0.8787442,0.77045184,0.848504,0.7733305,0.87203777,0.7762979,0.8577911,0.7815137,0.86617553,0.7707858,0.8501382,0.77771336,0.8757491,0.78185856,0.86085933,0.77337307,0.87134314,0.7795951,0.8564441
2025-01-01 00:49:00,0.78007466,0.8541888,0.78232557,0.8787319,0.7704416,0.84849334,0.7733241,0.8720332,0.77629584,0.8577892,0.7815161,0.8661796,0.77079195,0.8501436,0.7777226,0.8757589,0.78186935,0.86086804,0.77338403,0.87135315,0.77960485,0.85645014
2025-01-01 00:50:00,0.7800606,0.8541737,0.7823132,0.8787206,0.7704321,0.8484842,0.77331847,0.87202954,0.7762946,0.8577888,0.78151923,0.86618453,0.77079886,0.85015064,0.7777325,0.8757695,0.78188086,0.8608783,0.7733957,0.87136406,0.7796152,0.8564577
2025-01-01 00:51:00,0.78004706,0.8541597,0.78230137,0.87870985,0.7704232,0.8484762,0.7733134,0.8720265,0.7762938,0.85778946,0.78152287,0.86619,0.7708063,0.8501587,0.7777429,0.87578076,0.7818928,0.8608895,0.77340776,0.8713754,0.77962595,0.85646623
2025-01-01 00:52:00,0.78003377,0.8541464,0.7822898,0.8786995,0.7704146,0.8484688,0.7733087,0.8720239,0.7762935,0.8577908,0.7815269,0.86619604,0.7708141,0.8501676,0.7777537,0.8757923,0.78190506,0.8609014,0.7734202,0.8713871,0.779637,0.85647535
2025-01-01 00:53:00,0.78002065,0.85413355,0.7822785,0.8786894,0.77040625,0.8484619,0.7733043,0.8720216,0.7762934,0.8577926,0.7815313,0.8662023,0.7708222,0.8501769,0.77776474,0.8758042,0.7819176,0.86091375,0.7734328,0.87139916,0.7796482,0.8564849
2025-01-01 00:54:00,0.7800078,0.85412097,0.7822673,0.8786796,0.7703981,0.8484553,0.77330005,0.87201947,0.7762935,0.8577947,0.78153574,0.86620873,0.7708305,0.8501864,0.7777758,0.87581617,0.7819302,0.86092633,0.7734455,0.87141126,0.77965945,0.85649467
2025-01-01 00:55:00,0.7799949,0.85410863,0.7822562,0.87866986,0.77039003,0.84844893,0.77329594,0.8720175,0.77629375,0.8577971,0.7815404,0.86621535,0.7708389,0.8501962,0.777787,0.8758283,0.78194296,0.8609391,0.77345824,0.8714235,0.7796708,0.85650456
2025-01-01 00:56:00,0.7799821,0.8540965,0.78224516,0.8786602,0.77038205,0.8484428,0.77329195,0.87201566,0.7762942,0.85779953,0.7815451,0.8662221,0.77084744,0.85020614,0.77779835,0.87584054,0.7819558,0.860952,0.77347106,0.8714357,0.7796822,0.8565146
2025-01-01 00:57:00,0.77996933,0.85408443,0.78223425,0.87865067,0.77037424,0.8484368,0.773288,0.8720139,0.77629465,0.8578022,0.78154993,0.8662289,0.770856,0.8502162,0.77780974,0.8758528,0.7819686,0.86096495,0.7734839,0.871448,0.77969354,0.85652465
2025-01-01 00:58:00,0.77995664,0.8540724,0.7822234,0.8786412,0.77036643,0.8484308,0.7732842,0.87201226,0.77629524,0.85780495,0.7815548,0.86623573,0.7708647,0.8502264,0.7778212,0.87586516,0.78198147,0.86097795,0.77349675,0.87146026,0.77970487,0.85653466
2025-01-01 00:59:00,0.77994394,0.8540604,0.78221256,0.8786317,0.7703587,0.848425,0.77328044,0.87201065,0.7762959,0.85780776,0.7815598,0.86624265,0.7708735,0.8502366,0.7778327,0.87587756,0.78199446,0.860991,0.7735097,0.87147254,0.7797163,0.85654473
2025-01-01 01:00:00,0.77303743,0.84911406,0.7750055,0.87367225,0.76279527,0.8432822,0.7655514,0.86674076,0.76835626,0.8524722,0.7739951,0.86099243,0.76296085,0.8450783,0.77071613,0.8708954,0.77461606,0.8558511,0.7664094,0.86672944,0.77307993,0.8520028
2025-01-01 01:01:00,0.7685438,0.8458949,0.7703173,0.8704454,0.7578764,0.8399375,0.76052636,0.86331487,0.7631958,0.8490051,0.7690798,0.85758233,0.75782084,0.841729,0.7660943,0.86766136,0.7698246,0.85251474,0.76179874,0.86365074,0.7687702,0.849054
2025-01-01 01:02:00,0.7656185,0.8437982,0.76726615,0.8683447,0.7546765,0.83776146,0.75725883,0.8610876,0.75984186,0.8467526,0.7658867,0.8553683,0.7544829,0.8395556,0.7630943,0.86556363,0.76671475,0.85035074,0.7588062,0.8616538,0.7659729,0.8471407
2025-01-01 01:03:00,0.7637127,0.8424313,0.76527923,0.8669761,0.752594,0.83634514,0.75513375,0.85963947,0.7576621,0.8452896,0.7638131,0.8539317,0.7523164,0.8381466,0.7611484,0.86420447,0.7646979,0.8489487,0.7568657,0.86036015,0.76415855,0.84590065
2025-01-01 01:04:00,0.76246953,0.8415387,0.763984,0.86608326,0.75123775,0.83542264,0.7537513,0.8586978,0.7562457,0.8443398,0.7624671,0.85300046,0.7509114,0.8372345,0.7598876,0.86332536,0.76339144,0.84804195,0.75560874,0.8595235,0.7629831,0.84509796
2025-01-01 01:05:00,0.76165706,0.8409544,0.7631385,0.8654998,0.75035363,0.8348211,0.75285155,0.8580852,0.7553254,0.8437236,0.76159406,0.85239774,0.7500013,0.83664525,0.7590722,0.86275834,0.76254684,0.8474571,0.75479627,0.85898393,0.76222295,0.8445797
2025-01-01 01:06:00,0.7611246,0.8405705,0.7625851,0.8651174,0.74977636,0.83442825,0.7522656,0.85768676,0.7547276,0.84332424,0.7610285,0.8520086,0.74941295,0.8362659,0.7585463,0.8623942,0.76200247,0.8470816,0.75427264,0.85863745,0.76173276,0.8442462
2025-01-01 01:07:00,0.7607741,0.84031695,0.7622218,0.86486566,0.74939865,0.834171,0.75188357,0.8574274,0.75433946,0.84306586,0.76066285,0.8517582,0.7490337,0.8360231,0.7582086,0.8621619,0.7616531,0.8468421,0.75393677,0.8584165,0.76141804,0.8440328
2025-01-01 01:08:00,0.7605419,0.84014803,0.761982,0.8646989,0.74915063,0.834002,0.7516342,0.8572585,0.7540876,0.8428991,0.7604271,0.8515981,0.7487904,0.835869,0.7579932,0.8620153,0.7614306,0.84669095,0.75372285,0.8582771,0.7612173,0.8438976
2025-01-01 01:09:00,0.7603867,0.8400342,0.7618225,0.8645874,0.74898684,0.8338903,0.7514709,0.8571484,0.7539244,0.842792,0.7602759,0.8514967,0.7486355,0.8357726,0.7578573,0.86192447,0.76129055,0.8465973,0.7535883,0.85819066,0.7610907,0.843813
2025-01-01 01:10:00,0.7602814,0.83995616,0.76171523,0.86451185,0.74887794,0.83381593,0.7513638,0.8570765,0.75381887,0.8427236,0.7601795,0.8514334,0.7485381,0.8357136,0.75777316,0.8618698,0.76120406,0.84654105,0.75350535,0.85813874,0.7610123,0.84376144
2025-01-01 01:11:00,0.7602086,0.8399014,0.7616418,0.8644596,0.7488047,0.83376586,0.7512932,0.8570296,0.75375074,0.8426804,0.76011896,0.8513949,0.748478,0.83567905,0.75772256,0.86183876,0.76115245,0.84650904,0.7534559,0.8581092,0.7609651,0.8437313
2025-01-01 01:12:00,0.7601569,0.83986175,0.7615905,0.8644226,0.7487546,0.83373153,0.7512462,0.8569988,0.75370693,0.84265363,0.7600816,0.8513726,0.74844223,0.8356604,0.7576939,0.8618229,0.7611234,0.8464928,0.7534281,0.85809416,0.7609382,0.843715
2025-01-01 01:13:00,0.760119,0.83983195,0.7615536,0.8643955,0.74871963,0.83370745,0.7512147,0.8569786,0.7536791,0.8426376,0.7600593,0.8513608,0.7484223,0.83565205,0.7576794,0.8618171,0.7611091,0.8464868,0.7534146,0.8580886,0.76092464,0.8437078
2025-01-01 01:14:00,0.76009005,0.8398086,0.76152605,0.8643748,0.7486945,0.83369005,0.7511933,0.85696524,0.7536616,0.8426285,0.7600469,0.85135585,0.7484126,0.83565044,0.7576742,0.8618178,0.76110435,0.84648746,0.75341016,0.8580891,0.7609196,0.84370637
2025-01-01 01:15:00,0.76006687,0.83978933,0.7615045,0.8643583,0.7486757,0.83367705,0.7511783,0.8569564,0.7536507,0.8426239,0.76004094,0.8513554,0.7484096,0.83565325,0.757675,0.8618226,0.76110584,0.84649247,0.7534117,0.8580936,0.7609201,0.84370875
2025-01-01 01:16:00,0.7600475,0.8397729,0.761487,0.86434466,0.74866116,0.833667,0.75116765,0.85695046,0.75364435,0.8426223,0.76003915,0.8513578,0.74841106,0.83565885,0.7576797,0.86183023,0.76111144,0.84650034,0.7534172,0.8581008,0.7609242,0.8437136
2025-01-01 01:17:00,0.7600306,0.83975816,0.76147205,0.86433274,0.7486493,0.8336587,0.7511599,0.85694647,0.75364083,0.84262264,0.7600401,0.8513622,0.74841535,0.83566636,0.757687,0.86183965,0.7611196,0.84651,0.7534252,0.85810953,0.76093066,0.84372
2025-01-01 01:18:00,0.7600153,0.8397447,0.7614588,0.864322,0.7486393,0.83365166,0.7511539,0.8569437,0.75363916,0.84262425,0.7600428,0.85136783,0.7484215,0.835675,0.7576959,0.8618502,0.7611295,0.8465208,0.7534348,0.85811937,0.7609386,0.8437274
2025-01-01 01:19:00,0.76000106,0.83973193,0.76144665,0.86431205,0.74863046,0.8336455,0.7511491,0.8569418,0.75363874,0.84262675,0.7600467,0.8513743,0.7484289,0.8356845,0.7577059,0.8618616,0.7611405,0.8465324,0.75344545,0.8581299,0.76094747,0.8437355
2025-01-01 01:20:00,0.75998753,0.8397197,0.7614353,0.86430264,0.74862236,0.83363986,0.7511452,0.85694057,0.7536392,0.84262985,0.7600515,0.85138136,0.74843705,0.83569455,0.75771666,0.86187345,0.7611523,0.84654456,0.7534568,0.85814095,0.760957,0.843744
2025-01-01 01:21:00,0.7599744,0.8397078,0.7614244,0.8642936,0.74861485,0.8336346,0.7511418,0.8569396,0.7536402,0.8426333,0.7600567,0.85138875,0.74844575,0.8357049,0.75772786,0.8618856,0.7611645,0.846557,0.7534685,0.8581522,0.7609669,0.8437527
2025-01-01 01:22:00,0.75996166,0.8396961,0.7614139,0.8642848,0.74860764,0.8336296,0.75113875,0.85693896,0.7536416,0.842637,0.7600623,0.8513964,0.74845487,0.8357156,0.75773937,0.86189795,0.76117706,0.8465696,0.7534806,0.85816365,0.7609771,0.8437615
2025-01-01 01:23:00,0.759949,0.8396846,0.76140356,0.8642762,0.7486007,0.83362484,0.75113595,0.85693854,0.7536432,0.842641,0.7600682,0.8514042,0.74846417,0.8357264,0.75775117,0.86191046,0.76118976,0.8465824,0.75349283,0.8581752,0.76098734,0.84377044
2025-01-01 01:24:00,0.7599366,0.8396732,0.76139337,0.86426765,0.748594,0.83362013,0.7511333,0.85693824,0.753645,0.84264505,0.76007426,0.8514122,0.7484737,0.83573735,0.757763,0.8619231,0.76120263,0.8465952,0.7535052,0.8581868,0.7609978,0.8437795
2025-01-01 01:25:00,0.7599243,0.8396619,0.76138335,0.86425924,0.74858737,0.8336156,0.7511309,0.85693806,0.75364697,0.8426492,0.7600804,0.8514202,0.7484833,0.8357484,0.75777507,0.8619358,0.76121557,0.8466081,0.75351757,0.85819834,0.7610082,0.84378844
2025-01-01 01:26:00,0.7599121,0.83965063,0.7613734,0.86425096,0.7485808,0.8336112,0.75112855,0.85693794,0.75364906,0.8426536,0.76008666,0.8514284,0.748493,0.83575946,0.7577871,0.86194855,0.7612285,0.84662104,0.75352997,0.85821,0.7610186,0.84379745
2025-01-01 01:27:00,0.75989985,0.8396394,0.7613635,0.8642427,0.74857444,0.8336068,0.7511263,0.85693794,0.75365126,0.8426579,0.7600931,0.8514366,0.74850285,0.8357706,0.7577992,0.8619613,0.76124156,0.84663403,0.7535424,0.85822165,0.761029,0.8438064
2025-01-01 01:28:00,0.75988764,0.83962834,0.7613537,0.8642345,0.74856806,0.8336025,0.75112414,0.85693806,0.7536535,0.8426624,0.7600995,0.85144496,0.7485127,0.8357818,0.75781137,0.8619741,0.7612546,0.84664696,0.7535548,0.8582333,0.76103944,0.8438153
2025-01-01 01:29:00,0.75987554,0.83961725,0.76134396,0.8642264,0.7485618,0.8335983,0.75112206,0.85693824,0.7536559,0.8426669,0.760106,0.8514533,0.7485227,0.8357931,0.7578236,0.861987,0.7612677,0.84665996,0.75356734,0.8582449,0.7610498,0.84382427
2025-01-01 01:30:00,0.75294304,0.83448666,0.75409824,0.85908765,0.7410017,0.8283795,0.7434509,0.8515546,0.7458663,0.8372929,0.7526916,0.8461495,0.7408448,0.8306798,0.75096405,0.85702145,0.75416696,0.8416605,0.74684227,0.85357165,0.7548066,0.83944887
2025-01-01 01:31:00,0.74843276,0.8311479,0.7493852,0.8557446,0.7360856,0.82498586,0.7384639,0.8480553,0.740804,0.83380145,0.7478746,0.84270495,0.73585767,0.82736015,0.7465096,0.8537984,0.749556,0.8384153,0.7424753,0.8505381,0.75075203,0.836608
2025-01-01 01:32:00,0.7454968,0.8289739,0.7463184,0.8535689,0.732888,0.8227786,0.7352218,0.84578097,0.73751444,0.8315337,0.74474597,0.84046906,0.7326196,0.82520634,0.74361855,0.8517079,0.7465635,0.8363105,0.73964113,0.8485703,0.7481201,0.83476436
2025-01-01 01:33:00,0.7435843,0.827557,0.74432164,0.85215193,0.7308075,0.8213425,0.73311377,0.84430283,0.73537713,0.8300614,0.7427147,0.8390187,0.73051846,0.8238104,0.7417437,0.85035354,0.74462295,0.8349469,0.7378032,0.8472952,0.74641305,0.8335691
2025-01-01 01:34:00,0.7423369,0.8266322,0.7430204,0.8512282,0.729453,0.82040775,0.731743,0.8433422,0.7339889,0.82910603,0.7413968,0.83807904,0.72915626,0.82290703,0.7405293,0.8494778,0.7433662,0.83406514,0.7366129,0.8464704,0.74530697,0.83279526
2025-01-01 01:35:00,0.74152195,0.82602733,0.7421713,0.850625,0.7285706,0.8197988,0.7308515,0.84271806,0.73308754,0.8284868,0.74054253,0.83747125,0.7282744,0.82232386,0.7397443,0.8489131,0.7425539,0.8334964,0.7358435,0.84593827,0.74459153,0.8322952
