TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:05:00,1.0855775,0.8060487,1.039947,0.84514564
2025-01-01 01:06:00,1.0867475,0.80555266,1.0409865,0.8446358
2025-01-01 01:07:00,1.0876812,0.80522573,1.0418155,0.84429985
2025-01-01 01:08:00,1.0884256,0.80500877,1.0424762,0.84407693
2025-01-01 01:09:00,1.0890188,0.8048632,1.043002,0.8439275
2025-01-01 01:10:00,1.0894908,0.8047641,1.0434201,0.8438258
2025-01-01 01:11:00,1.089866,0.8046952,1.0437521,0.84375525
2025-01-01 01:12:00,1.0901637,0.8046459,1.0440149,0.84370476
2025-01-01 01:13:00,1.0903994,0.80460924,1.0442226,0.84366745
2025-01-01 01:14:00,1.0905855,0.804581,1.044386,0.84363866
2025-01-01 01:15:00,1.0907317,0.8045581,1.0445142,0.8436154
2025-01-01 01:16:00,1.0908463,0.80453867,1.0446141,0.8435958
2025-01-01 01:17:00,1.0909356,0.8045215,1.0446914,0.8435785
2025-01-01 01:18:00,1.0910044,0.8045058,1.0447507,0.84356284
2025-01-01 01:19:00,1.091057,0.8044911,1.0447954,0.84354806
2025-01-01 01:20:00,1.0910965,0.804477,1.0448285,0.843534
2025-01-01 01:21:00,1.0911257,0.80446327,1.0448525,0.84352034
2025-01-01 01:22:00,1.0911465,0.8044498,1.0448691,0.843507
2025-01-01 01:23:00,1.0911605,0.8044365,1.0448797,0.84349376
2025-01-01 01:24:00,1.0911694,0.8044233,1.0448855,0.84348077
2025-01-01 01:25:00,1.091174,0.8044102,1.0448877,0.84346783
2025-01-01 01:26:00,1.0911751,0.8043971,1.0448867,0.8434549
2025-01-01 01:27:00,1.0911734,0.80438405,1.0448833,0.843442
2025-01-01 01:28:00,1.0911696,0.804371,1.0448779,0.84342915
2025-01-01 01:29:00,1.0911641,0.804358,1.044871,0.8434164
2025-01-01 01:30:00,1.0964131,0.79791164,1.0496138,0.83671486
2025-01-01 01:31:00,1.1006098,0.793717,1.0534056,0.8323545
2025-01-01 01:32:00,1.1039646,0.7909859,1.0564364,0.82951576
2025-01-01 01:33:00,1.106646,0.7892061,1.0588584,0.8276661
2025-01-01 01:34:00,1.1087885,0.78804463,1.0607934,0.82645935
2025-01-01 01:35:00,1.1105,0.78728515,1.0623388,0.8256706
2025-01-01 01:36:00,1.1118667,0.7867869,1.0635725,0.82515347
2025-01-01 01:37:00,1.1129574,0.78645843,1.064557,0.8248129
2025-01-01 01:38:00,1.1138275,0.7862404,1.0653417,0.8245871
2025-01-01 01:39:00,1.1145209,0.78609407,1.0659671,0.82443595
2025-01-01 01:40:00,1.1150731,0.7859944,1.0664647,0.82433325
2025-01-01 01:41:00,1.1155124,0.785925,1.0668602,0.8242621
2025-01-01 01:42:00,1.1158612,0.7858753,1.0671741,0.8242115
2025-01-01 01:43:00,1.1161377,0.7858384,1.0674225,0.82417417
2025-01-01 01:44:00,1.1163563,0.7858099,1.0676186,0.8241455
2025-01-01 01:45:00,1.1165286,0.78578675,1.067773,0.8241225
2025-01-01 01:46:00,1.1166639,0.7857671,1.0678939,0.8241032
2025-01-01 01:47:00,1.1167696,0.78574973,1.0679879,0.82408625
2025-01-01 01:48:00,1.1168514,0.78573394,1.0680606,0.82407093
2025-01-01 01:49:00,1.1169145,0.78571904,1.0681163,0.8240565
2025-01-01 01:50:00,1.1169623,0.78570473,1.0681581,0.82404286
2025-01-01 01:51:00,1.116998,0.78569084,1.068189,0.8240296
2025-01-01 01:52:00,1.117024,0.78567725,1.0682111,0.8240167
2025-01-01 01:53:00,1.1170421,0.78566384,1.0682262,0.82400393
2025-01-01 01:54:00,1.117054,0.78565055,1.0682356,0.8239913
2025-01-01 01:55:00,1.117061,0.7856373,1.0682408,0.8239788
2025-01-01 01:56:00,1.117064,0.7856241,1.0682422,0.8239664
2025-01-01 01:57:00,1.1170638,0.7856109,1.0682408,0.823954
2025-01-01 01:58:00,1.117061,0.7855978,1.0682371,0.82394165
2025-01-01 01:59:00,1.1170561,0.7855847,1.0682316,0.8239293
2025-01-01 02:00:00,1.1229725,0.7792285,1.0736322,0.81724876
2025-01-01 02:01:00,1.127703,0.7750924,1.0779501,0.81290215
2025-01-01 02:02:00,1.1314849,0.77239937,1.0814018,0.8100726
2025-01-01 02:03:00,1.1345077,0.7706443,1.0841607,0.8082291
2025-01-01 02:04:00,1.1369233,0.76949894,1.0863653,0.80702657
2025-01-01 02:05:00,1.1388532,0.7687499,1.0881263,0.8062407
2025-01-01 02:06:00,1.1403944,0.7682584,1.0895326,0.80572563
2025-01-01 02:07:00,1.1416249,0.7679343,1.0906551,0.80538666
2025-01-01 02:08:00,1.1426067,0.76771915,1.0915506,0.805162
2025-01-01 02:09:00,1.1433896,0.76757467,1.0922644,0.80501187
2025-01-01 02:10:00,1.144013,0.7674762,1.0928329,0.80491
2025-01-01 02:11:00,1.1445093,0.7674076,1.0932852,0.8048396
2025-01-01 02:12:00,1.1449038,0.7673585,1.0936446,0.80478966
2025-01-01 02:13:00,1.1452166,0.767322,1.0939294,0.804753
2025-01-01 02:14:00,1.1454644,0.76729363,1.0941547,0.804725
2025-01-01 02:15:00,1.1456599,0.7672707,1.0943326,0.80470264
2025-01-01 02:16:00,1.1458138,0.7672512,1.0944723,0.804684
2025-01-01 02:17:00,1.1459342,0.76723397,1.0945815,0.80466765
2025-01-01 02:18:00,1.1460279,0.7672182,1.0946664,0.8046529
2025-01-01 02:19:00,1.1461004,0.7672034,1.0947318,0.8046392
2025-01-01 02:20:00,1.1461556,0.7671892,1.0947816,0.80462617
2025-01-01 02:21:00,1.1461972,0.7671754,1.094819,0.8046136
2025-01-01 02:22:00,1.1462278,0.7671619,1.0948464,0.8046013
2025-01-01 02:23:00,1.1462498,0.7671486,1.0948657,0.8045892
2025-01-01 02:24:00,1.1462648,0.7671354,1.0948787,0.80457723
2025-01-01 02:25:00,1.1462741,0.76712227,1.0948867,0.8045654
2025-01-01 02:26:00,1.1462789,0.76710916,1.0948905,0.8045537
2025-01-01 02:27:00,1.14628,0.7670961,1.0948911,0.804542
2025-01-01 02:28:00,1.1462784,0.76708305,1.094889,0.8045303
2025-01-01 02:29:00,1.1462744,0.7670701,1.094885,0.8045187
2025-01-01 02:30:00,1.1527528,0.76091695,1.1008476,0.79797715
2025-01-01 02:31:00,1.1579328,0.7569128,1.1056154,0.7937211
2025-01-01 02:32:00,1.1620742,0.75430566,1.1094271,0.7909507
2025-01-01 02:33:00,1.1653848,0.75260645,1.112474,0.7891459
2025-01-01 02:34:00,1.1680305,0.75149745,1.114909,0.7879688
2025-01-01 02:35:00,1.1701446,0.75077206,1.1168547,0.7871997
2025-01-01 02:36:00,1.1718332,0.7502961,1.1184087,0.78669584
2025-01-01 02:37:00,1.1731814,0.74998224,1.1196495,0.7863643
2025-01-01 02:38:00,1.1742574,0.7497736,1.1206397,0.78614485
2025-01-01 02:39:00,1.1751157,0.7496336,1.1214293,0.78599834
2025-01-01 02:40:00,1.1757996,0.74953806,1.1220586,0.7858991
2025-01-01 02:41:00,1.176344,0.7494715,1.1225598,0.7858307
2025-01-01 02:42:00,1.176777,0.74942374,1.1229581,0.78578234
2025-01-01 02:43:00,1.1771208,0.7493882,1.1232744,0.785747
2025-01-01 02:44:00,1.1773932,0.7493606,1.123525,0.78572017
2025-01-01 02:45:00,1.1776085,0.7493382,1.1237231,0.78569883
2025-01-01 02:46:00,1.1777781,0.7493192,1.1238792,0.7856811
2025-01-01 02:47:00,1.1779113,0.7493024,1.1240017,0.78566575
2025-01-01 02:48:00,1.1780151,0.74928695,1.1240972,0.78565186
2025-01-01 02:49:00,1.1780956,0.7492725,1.1241713,0.78563905
2025-01-01 02:50:00,1.1781573,0.74925864,1.1242281,0.7856268
2025-01-01 02:51:00,1.1782042,0.74924517,1.1242713,0.78561515
2025-01-01 02:52:00,1.178239,0.749232,1.1243033,0.7856037
2025-01-01 02:53:00,1.1782643,0.749219,1.1243267,0.7855925
2025-01-01 02:54:00,1.1782818,0.7492061,1.1243429,0.7855814
2025-01-01 02:55:00,1.1782932,0.7491933,1.1243535,0.78557044
2025-01-01 02:56:00,1.1782998,0.7491806,1.1243597,0.7855596
2025-01-01 02:57:00,1.1783025,0.7491679,1.1243622,0.78554875
2025-01-01 02:58:00,1.1783019,0.7491552,1.124362,0.78553796
2025-01-01 02:59:00,1.178299,0.74914265,1.1243595,0.7855273
2025-01-01 03:00:00,1.1852238,0.7433021,1.1307777,0.7792419
2025-01-01 03:01:00,1.190761,0.73950136,1.1359099,0.77515274
2025-01-01 03:02:00,1.1951882,0.73702645,1.1400133,0.7724911
2025-01-01 03:03:00,1.1987274,0.73541343,1.1432939,0.7707574
2025-01-01 03:04:00,1.2015561,0.73436064,1.1459159,0.76962674
2025-01-01 03:05:00,1.2038164,0.7336719,1.1480112,0.7688882
2025-01-01 03:06:00,1.2056221,0.73321986,1.1496851,0.76840454
2025-01-01 03:07:00,1.207064,0.7329217,1.1510221,0.7680865
2025-01-01 03:08:00,1.208215,0.73272353,1.1520892,0.7678762
2025-01-01 03:09:00,1.2091333,0.7325904,1.1529405,0.7677359
2025-01-01 03:10:00,1.2098652,0.73249954,1.1536195,0.76764107
2025-01-01 03:11:00,1.2104481,0.7324361,1.1541603,0.76757586
2025-01-01 03:12:00,1.2109121,0.7323906,1.1545907,0.7675299
2025-01-01 03:13:00,1.2112807,0.73235667,1.1549327,0.7674965
2025-01-01 03:14:00,1.2115729,0.73233026,1.155204,0.7674713
2025-01-01 03:15:00,1.2118042,0.7323088,1.1554189,0.76745135
2025-01-01 03:16:00,1.2119865,0.7322906,1.1555885,0.7674349
2025-01-01 03:17:00,1.2121298,0.73227453,1.155722,0.76742065
2025-01-01 03:18:00,1.2122419,0.73225975,1.1558266,0.76740795
2025-01-01 03:19:00,1.212329,0.73224586,1.1559079,0.7673962
2025-01-01 03:20:00,1.2123961,0.7322326,1.1559708,0.7673851
2025-01-01 03:21:00,1.2124473,0.73221964,1.1560189,0.76737446
2025-01-01 03:22:00,1.2124857,0.73220706,1.1560551,0.7673641
2025-01-01 03:23:00,1.2125138,0.7321946,1.1560818,0.76735395
2025-01-01 03:24:00,1.2125338,0.73218226,1.1561011,0.7673439
2025-01-01 03:25:00,1.2125472,0.73217005,1.1561143,0.76733404
2025-01-01 03:26:00,1.2125554,0.7321578,1.1561227,0.7673242
2025-01-01 03:27:00,1.2125595,0.7321457,1.1561271,0.7673145
2025-01-01 03:28:00,1.21256,0.7321336,1.1561285,0.7673048
2025-01-01 03:29:00,1.212558,0.7321216,1.1561276,0.7672952
2025-01-01 03:30:00,1.2198058,0.726698,1.1628867,0.76137763
2025-01-01 03:31:00,1.2256014,0.72316843,1.1682918,0.75752795
2025-01-01 03:32:00,1.2302353,0.7208701,1.1726139,0.75502235
2025-01-01 03:33:00,1.23394,0.719372,1.1760693,0.7533904
2025-01-01 03:34:00,1.2369013,0.71839404,1.1788315,0.75232637
2025-01-01 03:35:00,1.2392677,0.7177543,1.1810391,0.7516315
2025-01-01 03:36:00,1.2411582,0.7173343,1.1828032,0.7511766
2025-01-01 03:37:00,1.2426684,0.71705717,1.1842122,0.75087774
2025-01-01 03:38:00,1.2438738,0.7168729,1.1853374,0.7506802
2025-01-01 03:39:00,1.2448357,0.71674895,1.1862353,0.75054866
2025-01-01 03:40:00,1.2456028,0.7166644,1.1869516,0.7504599
2025-01-01 03:41:00,1.2462139,0.7166053,1.1875225,0.7503991
2025-01-01 03:42:00,1.2467003,0.71656275,1.1879773,0.7503564
2025-01-01 03:43:00,1.2470869,0.71653104,1.188339,0.7503255
2025-01-01 03:44:00,1.2473937,0.7165064,1.1886262,0.7503023
2025-01-01 03:45:00,1.2476367,0.7164863,1.188854,0.75028414
2025-01-01 03:46:00,1.2478286,0.71646917,1.1890341,0.7502692
2025-01-01 03:47:00,1.2479795,0.716454,1.1891762,0.7502564
2025-01-01 03:48:00,1.2480979,0.71644014,1.1892878,0.75024503
2025-01-01 03:49:00,1.2481902,0.7164271,1.189375,0.75023454
2025-01-01 03:50:00,1.2482615,0.7164147,1.1894429,0.7502247
2025-01-01 03:51:00,1.248316,0.71640253,1.1894951,0.7502153
2025-01-01 03:52:00,1.2483572,0.71639067,1.1895348,0.75020623
2025-01-01 03:53:00,1.2483877,0.7163789,1.1895646,0.7501973
2025-01-01 03:54:00,1.2484097,0.71636736,1.1895864,0.7501885
2025-01-01 03:55:00,1.2484249,0.71635586,1.1896019,0.7501799
2025-01-01 03:56:00,1.2484345,0.7163445,1.1896124,0.7501713
2025-01-01 03:57:00,1.2484398,0.7163331,1.1896187,0.7501628
2025-01-01 03:58:00,1.2484416,0.7163218,1.1896218,0.7501543
2025-01-01 03:59:00,1.2484405,0.71631056,1.1896223,0.750146
2025-01-01 04:00:00,1.2558819,0.71140075,1.1966019,0.7447026
2025-01-01 04:01:00,1.2618326,0.70820546,1.2021836,0.74116147
2025-01-01 04:02:00,1.2665907,0.7061246,1.2066472,0.73885685
2025-01-01 04:03:00,1.2703948,0.7047682,1.210216,0.73735607
2025-01-01 04:04:00,1.2734356,0.70388263,1.2130692,0.7363778
2025-01-01 04:05:00,1.2758659,0.70330316,1.2153497,0.735739
2025-01-01 04:06:00,1.2778077,0.7029227,1.2171723,0.73532104
2025-01-01 04:07:00,1.2793587,0.7026715,1.2186284,0.73504657
2025-01-01 04:08:00,1.2805973,0.70250446,1.2197914,0.7348654
2025-01-01 04:09:00,1.2815857,0.70239204,1.2207199,0.7347449
2025-01-01 04:10:00,1.282374,0.7023152,1.2214609,0.7346639
2025-01-01 04:11:00,1.2830024,0.7022615,1.2220519,0.73460853
2025-01-01 04:12:00,1.2835027,0.70222276,1.2225226,0.7345698
2025-01-01 04:13:00,1.2839005,0.7021938,1.2228974,0.73454195
2025-01-01 04:14:00,1.2842164,0.70217127,1.2231956,0.73452127
2025-01-01 04:15:00,1.2844667,0.7021529,1.2234321,0.7345051
2025-01-01 04:16:00,1.2846648,0.7021372,1.2236195,0.734492
2025-01-01 04:17:00,1.2848208,0.7021233,1.2237676,0.7344809
2025-01-01 04:18:00,1.2849432,0.7021105,1.2238843,0.7344711
2025-01-01 04:19:00,1.2850388,0.70209855,1.2239759,0.7344621
2025-01-01 04:20:00,1.2851131,0.70208704,1.2240473,0.7344537
2025-01-01 04:21:00,1.2851702,0.7020759,1.2241027,0.7344457
2025-01-01 04:22:00,1.2852134,0.702065,1.2241453,0.73443794
2025-01-01 04:23:00,1.2852458,0.70205426,1.2241776,0.7344304
2025-01-01 04:24:00,1.2852693,0.70204365,1.2242016,0.73442304
2025-01-01 04:25:00,1.2852858,0.7020331,1.2242192,0.7344157
2025-01-01 04:26:00,1.2852967,0.7020227,1.2242314,0.73440856
2025-01-01 04:27:00,1.2853031,0.7020123,1.2242395,0.7344014
2025-01-01 04:28:00,1.2853061,0.702002,1.2242441,0.7343944
2025-01-01 04:29:00,1.2853061,0.7019917,1.2242463,0.7343874
2025-01-01 04:30:00,1.292808,0.6976831,1.2313216,0.7295144
2025-01-01 04:31:00,1.2988073,0.694879,1.2369801,0.72634465
2025-01-01 04:32:00,1.3036044,0.6930528,1.2415053,0.7242819
2025-01-01 04:33:00,1.3074398,0.6918623,1.2451237,0.72293884
2025-01-01 04:34:00,1.310506,0.69108486,1.2480168,0.7220635
2025-01-01 04:35:00,1.3129567,0.69057614,1.2503297,0.7214922
2025-01-01 04:36:00,1.314915,0.6902419,1.2521783,0.7211185
2025-01-01 04:37:00,1.3164794,0.6900212,1.2536556,0.7208734
2025-01-01 04:38:00,1.3177286,0.6898743,1.2548356,0.7207118
2025-01-01 04:39:00,1.3187258,0.6897754,1.2557782,0.72060454
2025-01-01 04:40:00,1.3195213,0.68970764,1.2565305,0.7205326
2025-01-01 04:41:00,1.3201556,0.6896602,1.2571309,0.72048366
2025-01-01 04:42:00,1.3206607,0.689626,1.2576096,0.7204497
2025-01-01 04:43:00,1.3210627,0.6896003,1.2579908,0.72042537
2025-01-01 04:44:00,1.321382,0.68958026,1.2582943,0.7204075
2025-01-01 04:45:00,1.3216355,0.6895639,1.2585355,0.72039366
2025-01-01 04:46:00,1.3218359,0.68954986,1.258727,0.7203826
2025-01-01 04:47:00,1.3219941,0.6895374,1.2588785,0.7203733
2025-01-01 04:48:00,1.3221185,0.68952596,1.2589982,0.72036517
2025-01-01 04:49:00,1.3222158,0.68951523,1.2590923,0.72035784
2025-01-01 04:50:00,1.3222916,0.689505,1.2591661,0.720351
2025-01-01 04:51:00,1.32235,0.6894951,1.2592237,0.7203446
2025-01-01 04:52:00,1.3223946,0.6894853,1.2592683,0.7203384
2025-01-01 04:53:00,1.3224282,0.6894757,1.2593025,0.7203324
2025-01-01 04:54:00,1.3224529,0.68946624,1.2593284,0.7203265
2025-01-01 04:55:00,1.3224707,0.68945694,1.2593474,0.7203207
2025-01-01 04:56:00,1.3224827,0.6894476,1.2593614,0.72031504
2025-01-01 04:57:00,1.3224902,0.68943834,1.259371,0.7203094
2025-01-01 04:58:00,1.3224941,0.68942916,1.2593774,0.7203039
2025-01-01 04:59:00,1.3224952,0.68942004,1.2593808,0.7202984
2025-01-01 05:00:00,1.329925,0.6857893,1.2664267,0.71608293
2025-01-01 05:01:00,1.3358668,0.68342614,1.272062,0.71334106
2025-01-01 05:02:00,1.3406181,0.681887,1.2765688,0.7115569
2025-01-01 05:03:00,1.3444171,0.6808834,1.2801727,0.71039546
2025-01-01 05:04:00,1.3474543,0.680228,1.2830546,0.7096388
2025-01-01 05:05:00,1.349882,0.6797989,1.2853587,0.7091451
2025-01-01 05:06:00,1.3518221,0.6795169,1.2872006,0.7088225
2025-01-01 05:07:00,1.3533722,0.67933065,1.2886727,0.7086111
2025-01-01 05:08:00,1.3546102,0.6792065,1.289849,0.7084719
2025-01-01 05:09:00,1.3555986,0.67912275,1.2907888,0.70837975
2025-01-01 05:10:00,1.3563873,0.67906535,1.2915392,0.7083182
2025-01-01 05:11:00,1.3570162,0.679025,1.2921382,0.7082765
2025-01-01 05:12:00,1.3575174,0.67899585,1.2926161,0.70824784
2025-01-01 05:13:00,1.3579162,0.6789739,1.2929972,0.7082276
2025-01-01 05:14:00,1.3582335,0.67895675,1.2933007,0.70821273
2025-01-01 05:15:00,1.3584852,0.6789426,1.2935423,0.7082016
2025-01-01 05:16:00,1.3586847,0.6789305,1.2937342,0.7081927
2025-01-01 05:17:00,1.3588424,0.6789198,1.2938864,0.70818543
2025-01-01 05:18:00,1.3589665,0.67890996,1.2940071,0.7081792
2025-01-01 05:19:00,1.3590639,0.67890066,1.2941023,0.7081736
2025-01-01 05:20:00,1.3591398,0.6788918,1.2941772,0.70816845
2025-01-01 05:21:00,1.3591987,0.67888314,1.294236,0.7081637
2025-01-01 05:22:00,1.3592438,0.67887473,1.2942818,0.70815915
2025-01-01 05:23:00,1.359278,0.67886645,1.2943171,0.7081548
2025-01-01 05:24:00,1.3593035,0.6788583,1.2943443,0.7081505
2025-01-01 05:25:00,1.359322,0.67885023,1.2943648,0.70814633
2025-01-01 05:26:00,1.3593348,0.67884225,1.2943801,0.7081423
2025-01-01 05:27:00,1.3593433,0.6788343,1.2943912,0.7081382
2025-01-01 05:28:00,1.3593482,0.67882645,1.2943988,0.7081343
2025-01-01 05:29:00,1.3593502,0.67881864,1.2944038,0.7081305
2025-01-01 05:30:00,1.3665735,0.6759313,1.3012925,0.70464855
2025-01-01 05:31:00,1.3723503,0.67405176,1.3068024,0.702384
2025-01-01 05:32:00,1.3769698,0.6728275,1.3112092,0.7009108
2025-01-01 05:33:00,1.3806636,0.6720291,1.3147335,0.699952
2025-01-01 05:34:00,1.3836169,0.6715074,1.3175519,0.6993275
2025-01-01 05:35:00,1.3859776,0.67116576,1.3198055,0.6989204
2025-01-01 05:36:00,1.3878645,0.6709411,1.3216074,0.6986546
2025-01-01 05:37:00,1.3893721,0.6707925,1.3230478,0.69848067
2025-01-01 05:38:00,1.3905765,0.67069334,1.324199,0.69836646
2025-01-01 05:39:00,1.3915381,0.67062634,1.325119,0.6982911
2025-01-01 05:40:00,1.3923057,0.67058027,1.325854,0.69824106
2025-01-01 05:41:00,1.392918,0.67054784,1.3264409,0.69820744
2025-01-01 05:42:00,1.393406,0.67052424,1.3269095,0.6981845
2025-01-01 05:43:00,1.3937949,0.6705064,1.3272834,0.6981685
2025-01-01 05:44:00,1.394104,0.6704924,1.3275815,0.6981572
2025-01-01 05:45:00,1.3943497,0.67048085,1.327819,0.6981488
2025-01-01 05:46:00,1.3945445,0.67047095,1.328008,0.69814235
2025-01-01 05:47:00,1.3946986,0.6704621,1.3281583,0.6981372
2025-01-01 05:48:00,1.3948202,0.6704539,1.3282776,0.69813293
2025-01-01 05:49:00,1.3949158,0.6704462,1.328372,0.69812924
2025-01-01 05:50:00,1.3949906,0.6704389,1.3284466,0.69812584
2025-01-01 05:51:00,1.3950487,0.67043173,1.3285054,0.6981228
2025-01-01 05:52:00,1.3950937,0.6704249,1.3285517,0.69811994
2025-01-01 05:53:00,1.3951279,0.6704181,1.3285877,0.6981172
2025-01-01 05:54:00,1.3951535,0.67041135,1.3286155,0.69811463
2025-01-01 05:55:00,1.3951724,0.6704047,1.3286371,0.69811213
2025-01-01 05:56:00,1.3951858,0.6703981,1.3286535,0.69810975
2025-01-01 05:57:00,1.3951951,0.6703916,1.3286656,0.6981074
2025-01-01 05:58:00,1.3952007,0.67038524,1.3286747,0.6981052
2025-01-01 05:59:00,1.3952038,0.67037886,1.3286809,0.698103
2025-01-01 06:00:00,1.4020923,0.66828597,1.3352906,0.69541603
2025-01-01 06:01:00,1.4076016,0.66692334,1.3405776,0.6936688
2025-01-01 06:02:00,1.4120075,0.6660356,1.3448064,0.6925325
2025-01-01 06:03:00,1.4155304,0.6654564,1.3481886,0.6917932
2025-01-01 06:04:00,1.4183474,0.6650778,1.3508936,0.691312
2025-01-01 06:05:00,1.4205995,0.6648296,1.3530568,0.6909986
2025-01-01 06:06:00,1.4223994,0.66466624,1.3547866,0.69079435
2025-01-01 06:07:00,1.423838,0.664558,1.3561698,0.690661
2025-01-01 06:08:00,1.4249872,0.66448563,1.3572756,0.69057375
2025-01-01 06:09:00,1.4259051,0.6644365,1.3581595,0.69051653
2025-01-01 06:10:00,1.4266379,0.66440266,1.358866,0.6904788
2025-01-01 06:11:00,1.4272227,0.6643786,1.3594304,0.6904538
2025-01-01 06:12:00,1.4276891,0.664361,1.3598813,0.6904371
2025-01-01 06:13:00,1.4280605,0.6643476,1.3602413,0.69042575
2025-01-01 06:14:00,1.4283563,0.664337,1.3605287,0.690418
2025-01-01 06:15:00,1.4285915,0.66432816,1.3607578,0.6904125
2025-01-01 06:16:00,1.4287782,0.6643206,1.3609407,0.6904086
2025-01-01 06:17:00,1.4289261,0.66431373,1.3610862,0.6904056
2025-01-01 06:18:00,1.4290429,0.6643074,1.3612021,0.69040334
2025-01-01 06:19:00,1.4291351,0.6643015,1.3612943,0.69040155
2025-01-01 06:20:00,1.4292073,0.66429585,1.3613673,0.69040006
