TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:43:00,0.88631934,0.8884769,0.8953988,0.89747363,0.8955864,0.898628,0.88719296
2025-01-01 00:44:00,0.8863003,0.8884569,0.8953821,0.8974565,0.895566,0.89860874,0.887175
2025-01-01 00:45:00,0.8862847,0.8884401,0.8953671,0.89744097,0.89554816,0.89859176,0.8871588
2025-01-01 00:46:00,0.88627136,0.88842547,0.8953532,0.89742655,0.895532,0.8985761,0.8871438
2025-01-01 00:47:00,0.8862595,0.88841224,0.8953401,0.8974127,0.89551693,0.8985613,0.8871296
2025-01-01 00:48:00,0.88624847,0.88839984,0.8953274,0.89739925,0.89550257,0.8985471,0.8871159
2025-01-01 00:49:00,0.8862381,0.88838804,0.895315,0.89738613,0.8954887,0.8985333,0.8871025
2025-01-01 00:50:00,0.886228,0.8883766,0.8953028,0.89737314,0.89547515,0.89851975,0.8870894
2025-01-01 00:51:00,0.8862182,0.8883653,0.8952907,0.89736027,0.89546174,0.8985064,0.8870764
2025-01-01 00:52:00,0.88620853,0.8883543,0.89527863,0.8973475,0.89544845,0.8984931,0.8870635
2025-01-01 00:53:00,0.88619894,0.8883433,0.89526653,0.89733475,0.8954352,0.89847994,0.8870507
2025-01-01 00:54:00,0.8861894,0.8883323,0.89525455,0.89732206,0.89542204,0.8984668,0.88703793
2025-01-01 00:55:00,0.8861798,0.8883214,0.8952426,0.8973093,0.89540887,0.8984537,0.8870252
2025-01-01 00:56:00,0.8861702,0.8883104,0.89523053,0.89729655,0.89539576,0.8984406,0.88701254
2025-01-01 00:57:00,0.8861606,0.8882994,0.89521855,0.89728385,0.8953827,0.89842755,0.8869999
2025-01-01 00:58:00,0.886151,0.88828844,0.8952065,0.89727116,0.89536965,0.8984145,0.88698727
2025-01-01 00:59:00,0.88614136,0.8882774,0.8951945,0.89725834,0.89535654,0.8984015,0.88697463
2025-01-01 01:00:00,0.88238794,0.88471913,0.8934763,0.89564085,0.8928383,0.89640325,0.88539153
2025-01-01 01:01:00,0.8799448,0.8824023,0.8923553,0.894585,0.8911969,0.8950998,0.8843581
2025-01-01 01:02:00,0.8783533,0.8808925,0.8916223,0.8938942,0.89012545,0.89424807,0.883682
2025-01-01 01:03:00,0.8773154,0.8799072,0.89114165,0.8934407,0.8894244,0.8936898,0.88323814
2025-01-01 01:04:00,0.8766373,0.8792628,0.890825,0.89314145,0.8889641,0.8933225,0.88294524
2025-01-01 01:05:00,0.87619305,0.87884,0.8906148,0.89294237,0.88866025,0.8930792,0.8827506
2025-01-01 01:06:00,0.87590075,0.8785613,0.8904739,0.89280856,0.8884582,0.8929165,0.8826196
2025-01-01 01:07:00,0.87570727,0.8783761,0.89037806,0.892717,0.88832235,0.8928062,0.8825301
2025-01-01 01:08:00,0.875578,0.87825185,0.8903115,0.89265305,0.8882294,0.89273,0.8824676
2025-01-01 01:09:00,0.8754905,0.87816703,0.89026386,0.8926069,0.88816446,0.8926759,0.88242257
2025-01-01 01:10:00,0.87543,0.87810796,0.89022857,0.8925724,0.8881176,0.89263624,0.882389
2025-01-01 01:11:00,0.87538713,0.8780655,0.89020133,0.89254546,0.88808256,0.8926059,0.8823629
2025-01-01 01:12:00,0.87535566,0.878034,0.89017934,0.89252347,0.8880552,0.89258164,0.88234156
2025-01-01 01:13:00,0.87533164,0.87800944,0.8901606,0.89250463,0.88803285,0.89256144,0.88232344
2025-01-01 01:14:00,0.87531245,0.87798953,0.89014417,0.8924878,0.8880138,0.89254373,0.88230735
2025-01-01 01:15:00,0.8752964,0.8779725,0.89012915,0.89247245,0.88799673,0.8925277,0.8822925
2025-01-01 01:16:00,0.87528235,0.87795734,0.890115,0.89245784,0.88798106,0.8925128,0.8822786
2025-01-01 01:17:00,0.87526953,0.8779435,0.8901015,0.89244384,0.8879662,0.8924986,0.88226527
2025-01-01 01:18:00,0.8752576,0.8779304,0.8900883,0.8924302,0.8879521,0.8924849,0.88225234
2025-01-01 01:19:00,0.8752461,0.8779178,0.8900754,0.8924168,0.88793826,0.8924715,0.88223964
2025-01-01 01:20:00,0.8752351,0.87790555,0.89006263,0.89240354,0.8879248,0.89245826,0.8822271
2025-01-01 01:21:00,0.87522423,0.8778935,0.89005,0.8923904,0.8879114,0.8924452,0.8822147
2025-01-01 01:22:00,0.87521344,0.8778815,0.8900373,0.89237726,0.8878981,0.8924322,0.88220245
2025-01-01 01:23:00,0.8752027,0.87786967,0.89002466,0.8923642,0.8878848,0.8924192,0.88219017
2025-01-01 01:24:00,0.87519205,0.8778578,0.890012,0.8923511,0.8878717,0.8924064,0.882178
2025-01-01 01:25:00,0.8751814,0.87784606,0.88999945,0.89233804,0.88785857,0.8923935,0.8821658
2025-01-01 01:26:00,0.8751707,0.8778342,0.8899869,0.89232504,0.8878454,0.8923808,0.8821537
2025-01-01 01:27:00,0.87516004,0.8778224,0.8899743,0.892312,0.8878323,0.892368,0.8821416
2025-01-01 01:28:00,0.8751493,0.8778106,0.88996166,0.89229894,0.88781923,0.89235526,0.88212955
2025-01-01 01:29:00,0.8751386,0.8777988,0.8899491,0.89228594,0.8878061,0.8923425,0.8821175
2025-01-01 01:30:00,0.8718668,0.8747266,0.88864726,0.89099294,0.8859175,0.8909409,0.881163
2025-01-01 01:31:00,0.8697365,0.87272555,0.8877967,0.8901479,0.8846853,0.89002544,0.8805384
2025-01-01 01:32:00,0.8683479,0.8714207,0.8872394,0.8895941,0.8838798,0.88942593,0.88012815
2025-01-01 01:33:00,0.86744153,0.8705683,0.88687265,0.8892294,0.8833516,0.8890318,0.8798574
2025-01-01 01:34:00,0.8668485,0.8700101,0.8866299,0.88898796,0.8830037,0.88877124,0.87967724
2025-01-01 01:35:00,0.86645925,0.86964303,0.8864676,0.8888264,0.88277304,0.8885974,0.87955594
2025-01-01 01:36:00,0.86620235,0.8694002,0.8863576,0.88871676,0.8826186,0.88848007,0.87947303
2025-01-01 01:37:00,0.8660315,0.86923814,0.8862817,0.88864094,0.8825136,0.88839936,0.879415
2025-01-01 01:38:00,0.86591667,0.8691286,0.8862279,0.88858706,0.8824408,0.8883425,0.87937313
2025-01-01 01:39:00,0.8658381,0.86905307,0.8861884,0.8885474,0.8823889,0.8883011,0.8793418
2025-01-01 01:40:00,0.8657831,0.86899984,0.8861583,0.88851714,0.8823506,0.8882698,0.8793173
2025-01-01 01:41:00,0.86574346,0.8689609,0.88613427,0.8884929,0.88232124,0.88824505,0.8792973
2025-01-01 01:42:00,0.8657138,0.86893135,0.88611406,0.88847244,0.8822976,0.88822466,0.87928027
2025-01-01 01:43:00,0.8656906,0.86890787,0.88609654,0.8884547,0.8822776,0.888207,0.87926507
2025-01-01 01:44:00,0.8656715,0.8688883,0.88608056,0.88843846,0.88226,0.88819116,0.8792512
2025-01-01 01:45:00,0.86565524,0.86887133,0.8860657,0.8884233,0.88224417,0.8881765,0.87923807
2025-01-01 01:46:00,0.86564064,0.868856,0.8860516,0.88840896,0.88222927,0.8881626,0.87922543
2025-01-01 01:47:00,0.86562717,0.8688417,0.8860378,0.88839495,0.882215,0.88814926,0.8792132
2025-01-01 01:48:00,0.86561453,0.8688282,0.8860245,0.88838136,0.8822013,0.8881362,0.87920123
2025-01-01 01:49:00,0.8656023,0.86881506,0.88601124,0.8883679,0.88218784,0.88812333,0.87918943
2025-01-01 01:50:00,0.86559033,0.8688022,0.8859981,0.88835454,0.8821745,0.88811076,0.87917775
2025-01-01 01:51:00,0.8655785,0.8687895,0.885985,0.8883413,0.8821614,0.8880981,0.8791661
2025-01-01 01:52:00,0.86556685,0.8687769,0.88597196,0.8883281,0.8821483,0.88808566,0.8791546
2025-01-01 01:53:00,0.86555517,0.86876434,0.88595897,0.8883149,0.88213533,0.88807327,0.8791432
2025-01-01 01:54:00,0.8655436,0.8687519,0.885946,0.88830173,0.8821224,0.88806087,0.87913173
2025-01-01 01:55:00,0.86553204,0.8687394,0.88593304,0.8882887,0.88210946,0.8880485,0.8791204
2025-01-01 01:56:00,0.8655205,0.8687269,0.8859201,0.8882755,0.8820965,0.8880363,0.879109
2025-01-01 01:57:00,0.8655089,0.8687145,0.8859072,0.88826245,0.8820836,0.888024,0.8790977
2025-01-01 01:58:00,0.8654973,0.86870205,0.8858942,0.88824934,0.8820708,0.88801175,0.87908643
2025-01-01 01:59:00,0.86548567,0.86868954,0.8858812,0.8882362,0.88205796,0.88799953,0.8790752
2025-01-01 02:00:00,0.8627548,0.8661591,0.88501924,0.88729095,0.8808329,0.88721997,0.8787666
2025-01-01 02:01:00,0.8609756,0.8645098,0.8844544,0.88667196,0.8800322,0.886709,0.8785621
2025-01-01 02:02:00,0.85981506,0.86343354,0.8840828,0.88626504,0.8795072,0.8863726,0.8784253
2025-01-01 02:03:00,0.85905653,0.8627295,0.8838367,0.8859959,0.8791615,0.88614964,0.8783325
2025-01-01 02:04:00,0.8585594,0.86226743,0.8836721,0.8858164,0.87893224,0.8860006,0.8782683
2025-01-01 02:05:00,0.8582322,0.8619627,0.8835606,0.8856952,0.8787788,0.8858994,0.8782227
2025-01-01 02:06:00,0.8580153,0.8617602,0.8834836,0.8856118,0.8786746,0.88582945,0.8781892
2025-01-01 02:07:00,0.85787016,0.8616241,0.88342893,0.885553,0.87860245,0.8857798,0.87816364
2025-01-01 02:08:00,0.85777164,0.8615313,0.8833888,0.88551027,0.878551,0.8857433,0.87814313
2025-01-01 02:09:00,0.85770345,0.8614665,0.88335824,0.8854779,0.8785132,0.8857154,0.8781261
2025-01-01 02:10:00,0.8576549,0.8614199,0.8833337,0.8854522,0.8784842,0.88569313,0.8781112
2025-01-01 02:11:00,0.8576192,0.8613852,0.8833132,0.885431,0.8784609,0.88567436,0.8780976
2025-01-01 02:12:00,0.85759187,0.8613582,0.88329536,0.8854127,0.8784414,0.8856581,0.87808514
2025-01-01 02:13:00,0.8575699,0.86133623,0.88327914,0.8853961,0.8784242,0.88564336,0.87807316
2025-01-01 02:14:00,0.8575513,0.8613175,0.88326406,0.88538086,0.8784086,0.8856296,0.87806165
2025-01-01 02:15:00,0.85753506,0.8613009,0.8832497,0.88536644,0.87839407,0.88561654,0.8780504
2025-01-01 02:16:00,0.8575202,0.8612855,0.8832357,0.88535243,0.87838024,0.8856039,0.8780394
2025-01-01 02:17:00,0.8575064,0.86127114,0.8832221,0.8853388,0.8783668,0.88559157,0.8780285
2025-01-01 02:18:00,0.85749316,0.86125726,0.88320863,0.8853253,0.8783537,0.88557947,0.8780177
2025-01-01 02:19:00,0.8574803,0.8612438,0.8831953,0.885312,0.8783408,0.8855674,0.87800705
2025-01-01 02:20:00,0.85746765,0.86123055,0.88318205,0.88529885,0.878328,0.88555557,0.8779964
2025-01-01 02:21:00,0.8574552,0.8612174,0.8831688,0.8852857,0.8783153,0.8855438,0.8779858
2025-01-01 02:22:00,0.85744286,0.8612044,0.88315564,0.8852726,0.8783027,0.8855321,0.8779753
2025-01-01 02:23:00,0.8574306,0.86119145,0.88314253,0.8852596,0.8782902,0.8855203,0.87796474
2025-01-01 02:24:00,0.85741824,0.8611786,0.8831294,0.8852466,0.8782776,0.88550866,0.8779543
2025-01-01 02:25:00,0.85740596,0.86116564,0.8831163,0.88523364,0.8782651,0.88549703,0.8779439
2025-01-01 02:26:00,0.8573937,0.86115277,0.8831032,0.88522065,0.8782526,0.8854855,0.8779335
2025-01-01 02:27:00,0.85738134,0.86113983,0.8830901,0.8852077,0.8782402,0.8854739,0.87792313
2025-01-01 02:28:00,0.85736907,0.86112696,0.88307697,0.8851948,0.87822783,0.88546234,0.8779128
2025-01-01 02:29:00,0.8573568,0.8611141,0.8830639,0.88518184,0.87821543,0.88545084,0.87790257
2025-01-01 02:30:00,0.8552151,0.8591699,0.882657,0.88460106,0.8776756,0.88530684,0.8782451
2025-01-01 02:31:00,0.85381866,0.8579017,0.882388,0.88421917,0.87732035,0.8852092,0.87846416
2025-01-01 02:32:00,0.85290664,0.85707283,0.8822085,0.8839663,0.87708527,0.88514185,0.8786031
2025-01-01 02:33:00,0.8523094,0.85652953,0.8820873,0.88379747,0.8769281,0.88509405,0.8786898
2025-01-01 02:34:00,0.8519169,0.85617185,0.88200384,0.88368326,0.87682164,0.885059,0.8787427
2025-01-01 02:35:00,0.85165745,0.8559348,0.8819451,0.8836045,0.8767481,0.8850323,0.8787736
2025-01-01 02:36:00,0.8514844,0.8557762,0.8819023,0.8835488,0.8766961,0.88501096,0.87879014
2025-01-01 02:37:00,0.85136753,0.8556686,0.88186985,0.8835081,0.87665796,0.88499314,0.8787974
2025-01-01 02:38:00,0.8512871,0.85559404,0.88184416,0.88347715,0.87662894,0.8849777,0.8787988
2025-01-01 02:39:00,0.85123056,0.8555411,0.88182294,0.8834526,0.8766058,0.88496375,0.8787962
2025-01-01 02:40:00,0.8511894,0.8555021,0.8818045,0.88343215,0.87658656,0.8849507,0.878791
2025-01-01 02:41:00,0.8511582,0.8554722,0.88178796,0.8834143,0.87656975,0.8849384,0.8787843
2025-01-01 02:42:00,0.8511336,0.85544825,0.88177264,0.8833983,0.87655467,0.88492656,0.8787765
2025-01-01 02:43:00,0.85111314,0.8554281,0.88175815,0.88338345,0.87654054,0.88491493,0.878768
2025-01-01 02:44:00,0.8510954,0.8554104,0.8817441,0.88336927,0.8765272,0.8849036,0.87875915
2025-01-01 02:45:00,0.85107946,0.8553943,0.88173044,0.8833556,0.8765143,0.8848923,0.87874997
2025-01-01 02:46:00,0.85106474,0.85537934,0.8817169,0.88334227,0.87650174,0.88488114,0.8787407
2025-01-01 02:47:00,0.8510508,0.85536504,0.88170356,0.88332915,0.87648934,0.8848701,0.8787313
2025-01-01 02:48:00,0.8510372,0.85535115,0.88169026,0.8833162,0.87647706,0.8848591,0.8787219
2025-01-01 02:49:00,0.851024,0.85533756,0.8816771,0.88330334,0.87646496,0.8848481,0.8787125
2025-01-01 02:50:00,0.85101086,0.85532415,0.881664,0.88329047,0.87645286,0.88483727,0.87870306
2025-01-01 02:51:00,0.8509979,0.85531086,0.88165087,0.8832778,0.8764409,0.88482636,0.87869364
2025-01-01 02:52:00,0.85098505,0.8552976,0.88163775,0.883265,0.8764289,0.8848156,0.8786842
2025-01-01 02:53:00,0.85097224,0.85528445,0.88162476,0.8832524,0.876417,0.8848048,0.87867486
2025-01-01 02:54:00,0.8509594,0.85527134,0.8816117,0.88323975,0.8764051,0.884794,0.8786655
2025-01-01 02:55:00,0.8509466,0.85525817,0.88159865,0.8832271,0.87639326,0.8847833,0.8786562
2025-01-01 02:56:00,0.85093385,0.8552451,0.88158566,0.8832145,0.87638146,0.88477266,0.87864697
2025-01-01 02:57:00,0.85092115,0.85523206,0.8815726,0.8832019,0.8763697,0.8847619,0.87863773
2025-01-01 02:58:00,0.85090834,0.85521895,0.88155955,0.8831893,0.8763579,0.8847513,0.8786286
2025-01-01 02:59:00,0.8508956,0.85520583,0.88154656,0.88317674,0.8763462,0.88474077,0.8786195
2025-01-01 03:00:00,0.8493812,0.8538828,0.88160205,0.88297087,0.87650126,0.885235,0.8796072
2025-01-01 03:01:00,0.8483923,0.85301816,0.8816336,0.88283265,0.876598,0.8855526,0.88024604
2025-01-01 03:02:00,0.84774506,0.8524516,0.8816495,0.8827384,0.8766569,0.88575536,0.8806582
2025-01-01 03:03:00,0.8473199,0.8520788,0.88165534,0.88267285,0.8766911,0.88588357,0.88092303
2025-01-01 03:04:00,0.84703904,0.8518318,0.88165456,0.8826258,0.87670916,0.88596326,0.881092
2025-01-01 03:05:00,0.8468519,0.85166675,0.88164955,0.88259095,0.8767169,0.8860114,0.88119876
2025-01-01 03:06:00,0.8467258,0.8515548,0.8816418,0.88256395,0.876718,0.88603914,0.8812651
2025-01-01 03:07:00,0.8466393,0.8514775,0.88163215,0.882542,0.8767146,0.88605356,0.88130516
2025-01-01 03:08:00,0.84657854,0.85142267,0.8816214,0.8825235,0.87670845,0.88605934,0.88132817
2025-01-01 03:09:00,0.84653455,0.85138243,0.8816099,0.8825071,0.8767004,0.8860596,0.8813401
2025-01-01 03:10:00,0.8465014,0.8513517,0.8815979,0.8824921,0.8766912,0.8860562,0.88134485
2025-01-01 03:11:00,0.84647536,0.85132706,0.8815856,0.8824781,0.87668127,0.8860504,0.881345
2025-01-01 03:12:00,0.84645385,0.8513065,0.8815731,0.88246465,0.87667084,0.88604313,0.88134205
2025-01-01 03:13:00,0.84643537,0.85128856,0.88156044,0.8824516,0.87666005,0.88603497,0.8813372
2025-01-01 03:14:00,0.8464188,0.85127234,0.88154775,0.88243884,0.87664914,0.8860261,0.8813311
2025-01-01 03:15:00,0.84640354,0.85125715,0.88153493,0.88242626,0.87663805,0.88601685,0.88132423
2025-01-01 03:16:00,0.84638906,0.8512428,0.8815222,0.88241386,0.87662697,0.88600737,0.88131684
2025-01-01 03:17:00,0.8463751,0.8512288,0.8815094,0.8824015,0.8766158,0.8859978,0.8813091
2025-01-01 03:18:00,0.8463614,0.8512151,0.88149655,0.88238925,0.8766047,0.8859881,0.8813012
2025-01-01 03:19:00,0.84634805,0.85120165,0.88148373,0.882377,0.87659353,0.88597834,0.88129324
2025-01-01 03:20:00,0.84633476,0.85118836,0.8814709,0.8823648,0.8765824,0.88596857,0.8812852
2025-01-01 03:21:00,0.8463216,0.85117507,0.8814581,0.88235265,0.87657124,0.88595885,0.88127714
2025-01-01 03:22:00,0.8463084,0.85116184,0.88144535,0.88234055,0.87656015,0.88594913,0.88126904
2025-01-01 03:23:00,0.84629536,0.8511487,0.88143253,0.88232845,0.87654907,0.8859394,0.881261
2025-01-01 03:24:00,0.84628224,0.85113555,0.8814198,0.88231635,0.87653804,0.8859297,0.881253
2025-01-01 03:25:00,0.8462692,0.8511225,0.881407,0.8823043,0.8765271,0.88592005,0.88124496
2025-01-01 03:26:00,0.8462562,0.8511094,0.88139427,0.8822922,0.87651604,0.88591045,0.88123703
2025-01-01 03:27:00,0.84624314,0.85109633,0.8813816,0.88228023,0.87650514,0.8859009,0.88122916
2025-01-01 03:28:00,0.8462301,0.8510833,0.8813689,0.88226825,0.87649417,0.8858914,0.88122123
2025-01-01 03:29:00,0.846217,0.85107017,0.8813561,0.88225627,0.8764833,0.8858819,0.8812134
2025-01-01 03:30:00,0.84535706,0.8503918,0.8818731,0.8824289,0.8773306,0.8870055,0.88282865
2025-01-01 03:31:00,0.84479356,0.8499464,0.8822046,0.882537,0.8778776,0.8877326,0.88387585
2025-01-01 03:32:00,0.8444227,0.8496522,0.8824157,0.88260305,0.8782293,0.888202,0.88455385
2025-01-01 03:33:00,0.84417707,0.8494565,0.8825485,0.8826419,0.87845427,0.8885039,0.88499194
2025-01-01 03:34:00,0.8440128,0.84932464,0.8826304,0.882663,0.8785967,0.88869685,0.885274
2025-01-01 03:35:00,0.8439014,0.8492344,0.8826792,0.8826726,0.8786856,0.8888191,0.8854548
2025-01-01 03:36:00,0.84382445,0.8491712,0.88270664,0.8826747,0.87873966,0.88889533,0.8855697
2025-01-01 03:37:00,0.8437699,0.84912556,0.88272005,0.882672,0.8787711,0.8889417,0.8856418
2025-01-01 03:38:00,0.8437298,0.84909135,0.88272434,0.8826662,0.8787878,0.8889687,0.88568616
2025-01-01 03:39:00,0.84369916,0.8490646,0.88272274,0.88265824,0.878795,0.8889831,0.8857124
2025-01-01 03:40:00,0.8436747,0.84904265,0.88271743,0.88264906,0.8787961,0.88898927,0.8857269
2025-01-01 03:41:00,0.8436541,0.84902376,0.8827095,0.882639,0.8787931,0.88899016,0.88573384
2025-01-01 03:42:00,0.8436362,0.84900707,0.8827,0.8826284,0.8787876,0.8889876,0.88573587
2025-01-01 03:43:00,0.84362,0.84899163,0.88268954,0.88261753,0.8787803,0.8889829,0.88573474
2025-01-01 03:44:00,0.8436049,0.848977,0.88267833,0.8826063,0.878772,0.88897675,0.8857315
2025-01-01 03:45:00,0.84359044,0.8489631,0.8826667,0.88259506,0.87876296,0.8889697,0.885727
2025-01-01 03:46:00,0.84357643,0.84894943,0.8826548,0.8825837,0.87875354,0.88896203,0.8857216
2025-01-01 03:47:00,0.8435628,0.8489361,0.88264275,0.8825723,0.8787438,0.8889541,0.8857157
2025-01-01 03:48:00,0.8435494,0.84892285,0.88263065,0.8825609,0.87873393,0.8889458,0.8857095
2025-01-01 03:49:00,0.843536,0.84890974,0.88261837,0.8825495,0.878724,0.8889375,0.8857031
2025-01-01 03:50:00,0.8435227,0.8488967,0.88260615,0.88253814,0.87871397,0.8889291,0.88569653
2025-01-01 03:51:00,0.8435095,0.84888375,0.8825939,0.88252676,0.87870395,0.88892066,0.8856899
2025-01-01 03:52:00,0.8434963,0.84887075,0.88258165,0.8825154,0.87869394,0.8889122,0.88568336
2025-01-01 03:53:00,0.84348315,0.8488579,0.8825694,0.88250405,0.8786839,0.88890374,0.8856767
2025-01-01 03:54:00,0.84347004,0.848845,0.8825571,0.8824928,0.8786739,0.88889533,0.8856701
2025-01-01 03:55:00,0.843457,0.84883213,0.8825449,0.88248146,0.87866396,0.8888869,0.8856636
2025-01-01 03:56:00,0.8434438,0.84881926,0.88253266,0.88247025,0.87865394,0.8888786,0.8856571
2025-01-01 03:57:00,0.84343076,0.84880644,0.88252044,0.88245904,0.87864405,0.8888703,0.88565063
2025-01-01 03:58:00,0.84341764,0.8487936,0.8825082,0.88244784,0.8786342,0.888862,0.8856442
2025-01-01 03:59:00,0.84340453,0.8487808,0.8824961,0.8824367,0.8786244,0.8888538,0.8856378
2025-01-01 04:00:00,0.8432143,0.84875923,0.88346505,0.88298476,0.8801486,0.8905868,0.88785166
2025-01-01 04:01:00,0.843086,0.8487407,0.88409066,0.88333714,0.88113594,0.8917104,0.8892884
2025-01-01 04:02:00,0.842998,0.84872425,0.8844931,0.8835623,0.88177425,0.89243793,0.8902202
2025-01-01 04:03:00,0.8429363,0.84870905,0.8847505,0.8837049,0.8821859,0.89290804,0.8908237
2025-01-01 04:04:00,0.8428916,0.84869474,0.88491356,0.8837937,0.8824501,0.8932109,0.8912139
2025-01-01 04:05:00,0.84285796,0.84868103,0.88501537,0.8838476,0.8826185,0.89340496,0.8914654
2025-01-01 04:06:00,0.84283155,0.8486676,0.8850773,0.8838788,0.8827246,0.89352834,0.89162683
2025-01-01 04:07:00,0.8428098,0.8486545,0.8851135,0.88389534,0.88279027,0.8936058,0.8917297
2025-01-01 04:08:00,0.8427911,0.8486415,0.8851328,0.8839023,0.88282967,0.8936535,0.8917945
2025-01-01 04:09:00,0.84277433,0.84862864,0.88514113,0.883903,0.88285196,0.8936818,0.8918346
2025-01-01 04:10:00,0.8427589,0.8486158,0.8851425,0.88389975,0.8828633,0.8936975,0.8918587
2025-01-01 04:11:00,0.8427443,0.8486031,0.8851392,0.88389385,0.88286734,0.89370507,0.89187235
2025-01-01 04:12:00,0.8427303,0.84859043,0.88513285,0.8838863,0.8828667,0.89370733,0.8918793
2025-01-01 04:13:00,0.8427165,0.8485778,0.8851247,0.8838777,0.88286304,0.8937062,0.8918818
2025-01-01 04:14:00,0.8427031,0.84856516,0.88511527,0.88386834,0.8828575,0.8937028,0.8918815
