TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:23:00,0.7509997,0.7583611,0.7506722,0.7426843,0.74928164,0.7430883,0.75219023,0.7480973,0.757961,0.7529524,0.74663043
2025-01-01 00:24:00,0.75099987,0.758353,0.75065947,0.74267256,0.7492761,0.74309146,0.7522007,0.74811035,0.75797087,0.7529547,0.7466241
2025-01-01 00:25:00,0.751,0.7583448,0.75064665,0.74266076,0.7492706,0.7430947,0.7522112,0.74812347,0.75798076,0.7529569,0.74661773
2025-01-01 00:26:00,0.75100005,0.7583366,0.75063384,0.7426491,0.7492652,0.743098,0.75222176,0.7481366,0.7579906,0.75295913,0.7466113
2025-01-01 00:27:00,0.75100005,0.7583284,0.750621,0.7426374,0.7492599,0.74310136,0.7522323,0.74814963,0.7580004,0.7529613,0.7466048
2025-01-01 00:28:00,0.751,0.7583201,0.7506082,0.7426257,0.7492545,0.74310476,0.7522429,0.74816275,0.7580101,0.7529633,0.7465983
2025-01-01 00:29:00,0.75099987,0.75831175,0.75059533,0.7426141,0.7492493,0.7431082,0.7522536,0.74817586,0.7580198,0.75296533,0.7465917
2025-01-01 00:30:00,0.7486123,0.7578066,0.74849117,0.74206936,0.7468749,0.7429885,0.74990773,0.748121,0.75631493,0.75296116,0.74421847
2025-01-01 00:31:00,0.74670213,0.75740075,0.7468052,0.7416313,0.74497443,0.7428935,0.74803317,0.7480798,0.75495297,0.7529582,0.7423185
2025-01-01 00:32:00,0.7451739,0.75707424,0.74545383,0.7412786,0.74345315,0.7428183,0.7465358,0.74804944,0.7538653,0.7529561,0.74079716
2025-01-01 00:33:00,0.74395114,0.7568114,0.7443701,0.7409941,0.74223506,0.74275887,0.74534,0.74802774,0.75299704,0.7529547,0.7395787
2025-01-01 00:34:00,0.74297285,0.7565993,0.7435006,0.7407642,0.74125963,0.7427121,0.7443856,0.748013,0.75230426,0.75295395,0.7386025
2025-01-01 00:35:00,0.7421901,0.75642794,0.74280244,0.74057806,0.7404784,0.74267554,0.7436242,0.7480039,0.7517519,0.7529536,0.7378202
2025-01-01 00:36:00,0.74156374,0.75628906,0.74224126,0.7404268,0.7398524,0.7426471,0.7430174,0.7479992,0.75131196,0.7529536,0.7371929
2025-01-01 00:37:00,0.74106246,0.75617623,0.74178976,0.7403036,0.73935074,0.7426251,0.7425341,0.747998,0.7509618,0.7529539,0.7366896
2025-01-01 00:38:00,0.7406613,0.75608414,0.74142593,0.7402028,0.7389485,0.74260837,0.74214965,0.74799967,0.7506835,0.7529544,0.73628557
2025-01-01 00:39:00,0.7403402,0.7560087,0.7411323,0.7401199,0.7386258,0.7425959,0.74184436,0.74800354,0.7504627,0.752955,0.7359609
2025-01-01 00:40:00,0.7400831,0.7559465,0.74089485,0.7400513,0.7383667,0.74258673,0.74160236,0.7480093,0.75028783,0.75295573,0.73569965
2025-01-01 00:41:00,0.73987716,0.755895,0.7407022,0.7399942,0.73815864,0.74258024,0.741411,0.74801654,0.7501498,0.75295657,0.7354892
2025-01-01 00:42:00,0.7397123,0.755852,0.7405455,0.7399463,0.7379913,0.74257594,0.74126005,0.7480249,0.7500411,0.7529574,0.7353193
2025-01-01 00:43:00,0.73958015,0.75581574,0.7404176,0.7399057,0.7378565,0.7425734,0.74114156,0.7480342,0.7499561,0.75295824,0.7351819
2025-01-01 00:44:00,0.7394741,0.75578487,0.74031264,0.7398711,0.7377479,0.74257225,0.74104905,0.7480442,0.7498898,0.7529592,0.7350706
2025-01-01 00:45:00,0.7393891,0.7557584,0.74022603,0.7398411,0.7376601,0.74257225,0.7409773,0.7480548,0.74983853,0.75296,0.7349799
2025-01-01 00:46:00,0.7393209,0.75573534,0.74015415,0.73981494,0.73758906,0.74257314,0.74092215,0.7480659,0.7497993,0.7529609,0.7349059
2025-01-01 00:47:00,0.7392659,0.755715,0.74009407,0.73979187,0.7375314,0.7425749,0.74088025,0.74807733,0.7497696,0.7529618,0.73484516
2025-01-01 00:48:00,0.7392217,0.75569695,0.74004334,0.7397711,0.73748446,0.74257714,0.7408491,0.74808913,0.7497477,0.7529626,0.7347951
2025-01-01 00:49:00,0.73918605,0.7556806,0.7400002,0.7397524,0.7374461,0.74257994,0.74082637,0.7481012,0.74973196,0.7529634,0.73475343
2025-01-01 00:50:00,0.7391572,0.75566566,0.73996305,0.7397352,0.7374147,0.7425831,0.7408105,0.74811333,0.74972105,0.7529642,0.73471856
2025-01-01 00:51:00,0.73913383,0.75565183,0.7399307,0.7397193,0.73738873,0.7425866,0.7408001,0.7481256,0.7497141,0.7529649,0.7346891
2025-01-01 00:52:00,0.73911476,0.75563884,0.73990226,0.7397044,0.7373673,0.7425904,0.740794,0.7481381,0.7497102,0.7529655,0.73466396
2025-01-01 00:53:00,0.7390992,0.75562656,0.73987687,0.73969024,0.7373493,0.7425945,0.7407915,0.74815065,0.74970883,0.7529661,0.73464227
2025-01-01 00:54:00,0.7390864,0.7556149,0.7398539,0.73967683,0.73733413,0.7425987,0.7407918,0.7481632,0.74970937,0.7529667,0.7346233
2025-01-01 00:55:00,0.7390758,0.75560355,0.739833,0.7396639,0.7373213,0.7426031,0.74079436,0.7481759,0.7497115,0.75296724,0.7346065
2025-01-01 00:56:00,0.7390669,0.7555926,0.73981357,0.73965144,0.7373104,0.74260765,0.7407987,0.7481886,0.749715,0.7529677,0.7345915
2025-01-01 00:57:00,0.73905945,0.7555819,0.73979545,0.73963934,0.73730093,0.74261236,0.7408045,0.7482013,0.7497194,0.75296813,0.7345779
2025-01-01 00:58:00,0.739053,0.7555714,0.73977834,0.73962754,0.73729265,0.74261713,0.74081147,0.74821407,0.74972457,0.7529685,0.7345653
2025-01-01 00:59:00,0.73904747,0.75556105,0.73976207,0.739616,0.7372853,0.7426221,0.7408194,0.7482269,0.74973047,0.7529688,0.7345537
2025-01-01 01:00:00,0.73941576,0.7560638,0.74031675,0.7400959,0.73797464,0.7434869,0.7412246,0.7490821,0.75059575,0.75386053,0.7352493
2025-01-01 01:01:00,0.7397099,0.7564641,0.7407579,0.74047774,0.73852545,0.74417984,0.7415511,0.7497688,0.75128967,0.7545738,0.7358041
2025-01-01 01:02:00,0.7399448,0.7567824,0.7411081,0.74078107,0.73896545,0.7447353,0.7418147,0.7503208,0.75184643,0.7551445,0.73624635
2025-01-01 01:03:00,0.7401323,0.757035,0.7413857,0.7410217,0.73931676,0.7451808,0.7420279,0.7507649,0.75229347,0.7556009,0.7365984
2025-01-01 01:04:00,0.7402818,0.75723517,0.7416052,0.74121207,0.73959726,0.74553823,0.7422008,0.7511227,0.75265276,0.7559661,0.7368784
2025-01-01 01:05:00,0.7404009,0.7573933,0.74177814,0.7413623,0.73982096,0.74582535,0.74234146,0.75141156,0.7529418,0.7562582,0.73710066
2025-01-01 01:06:00,0.74049574,0.75751776,0.74191386,0.7414804,0.73999935,0.74605614,0.7424564,0.7516452,0.7531746,0.7564917,0.73727685
2025-01-01 01:07:00,0.7405711,0.7576153,0.7420199,0.7415728,0.7401415,0.746242,0.7425507,0.75183463,0.7533624,0.7566785,0.737416
2025-01-01 01:08:00,0.74063087,0.7576914,0.742102,0.7416447,0.7402546,0.7463918,0.7426285,0.7519887,0.75351423,0.75682783,0.73752576
2025-01-01 01:09:00,0.7406781,0.7577502,0.74216515,0.7417001,0.74034446,0.7465128,0.7426931,0.7521146,0.75363725,0.7569472,0.7376117
2025-01-01 01:10:00,0.7407154,0.7577952,0.742213,0.74174243,0.7404158,0.7466107,0.74274725,0.75221777,0.7537373,0.7570426,0.73767877
2025-01-01 01:11:00,0.74074465,0.7578292,0.74224865,0.7417742,0.7404724,0.7466903,0.7427929,0.7523028,0.7538188,0.7571188,0.7377307
2025-01-01 01:12:00,0.74076754,0.75785434,0.7422746,0.7417976,0.7405171,0.74675506,0.7428318,0.7523734,0.7538856,0.7571797,0.73777044
2025-01-01 01:13:00,0.74078524,0.75787246,0.7422927,0.7418144,0.7405523,0.7468082,0.7428654,0.75243247,0.7539406,0.75722814,0.7378005
2025-01-01 01:14:00,0.7407989,0.7578848,0.7423046,0.7418257,0.74057996,0.7468518,0.74289465,0.7524821,0.753986,0.7572668,0.7378228
2025-01-01 01:15:00,0.7408092,0.75789267,0.7423115,0.7418328,0.7406016,0.746888,0.74292046,0.75252444,0.75402397,0.7572976,0.7378388
2025-01-01 01:16:00,0.74081683,0.75789684,0.74231434,0.7418365,0.74061835,0.74691814,0.7429435,0.75256085,0.7540558,0.75732195,0.73784983
2025-01-01 01:17:00,0.7408223,0.75789815,0.742314,0.7418374,0.74063134,0.74694353,0.7429644,0.75259244,0.7540828,0.7573413,0.7378569
2025-01-01 01:18:00,0.74082613,0.7578971,0.7423111,0.7418361,0.7406413,0.74696505,0.7429835,0.7526203,0.7541058,0.7573566,0.7378608
2025-01-01 01:19:00,0.74082845,0.75789416,0.7423062,0.74183315,0.74064875,0.7469836,0.7430012,0.752645,0.7541258,0.7573686,0.737862
2025-01-01 01:20:00,0.74082977,0.7578897,0.7422996,0.7418288,0.7406543,0.7469997,0.7430178,0.75266737,0.7541432,0.757378,0.7378612
2025-01-01 01:21:00,0.74083006,0.757884,0.74229175,0.7418233,0.7406582,0.7470138,0.7430335,0.7526877,0.7541585,0.75738525,0.7378588
2025-01-01 01:22:00,0.7408297,0.75787735,0.74228287,0.741817,0.74066097,0.7470264,0.74304855,0.75270647,0.75417227,0.7573908,0.7378549
2025-01-01 01:23:00,0.7408287,0.7578699,0.7422731,0.74180996,0.7406628,0.74703777,0.74306303,0.75272393,0.7541847,0.75739497,0.73785007
2025-01-01 01:24:00,0.7408272,0.75786185,0.74226266,0.7418024,0.7406638,0.7470482,0.74307704,0.7527405,0.7541961,0.75739807,0.7378443
2025-01-01 01:25:00,0.7408253,0.7578532,0.7422517,0.74179447,0.74066424,0.7470579,0.7430907,0.7527562,0.7542066,0.7574003,0.73783785
2025-01-01 01:26:00,0.7408231,0.7578442,0.74224037,0.7417861,0.7406642,0.747067,0.7431041,0.7527712,0.75421643,0.75740176,0.7378308
2025-01-01 01:27:00,0.7408206,0.75783485,0.7422286,0.7417776,0.7406638,0.7470756,0.7431173,0.75278574,0.7542257,0.7574026,0.7378233
2025-01-01 01:28:00,0.74081784,0.75782526,0.7422166,0.74176884,0.7406631,0.74708384,0.74313027,0.7527998,0.7542345,0.75740296,0.73781544
2025-01-01 01:29:00,0.7408149,0.7578153,0.7422044,0.7417599,0.7406622,0.74709177,0.74314314,0.7528136,0.7542429,0.7574029,0.7378072
2025-01-01 01:30:00,0.74124515,0.7583297,0.7428007,0.7421881,0.74137425,0.7479382,0.74353063,0.7536196,0.75507265,0.75822407,0.738449
2025-01-01 01:31:00,0.74158865,0.758739,0.74327517,0.74252886,0.7419435,0.74861676,0.7438431,0.7542669,0.7557377,0.7588806,0.73896056
2025-01-01 01:32:00,0.7418626,0.75906426,0.7436521,0.7427995,0.7423986,0.74916095,0.7440955,0.75478727,0.7562712,0.75940555,0.7393679
2025-01-01 01:33:00,0.742081,0.7593223,0.743951,0.74301416,0.7427624,0.7495978,0.74429995,0.755206,0.75669926,0.75982505,0.73969185
2025-01-01 01:34:00,0.7422549,0.7595265,0.7441876,0.74318403,0.74305314,0.7499486,0.744466,0.7555435,0.75704306,0.7601603,0.73994905
2025-01-01 01:35:00,0.74239326,0.7596877,0.7443742,0.7433181,0.7432855,0.7502307,0.7446013,0.7558158,0.75731945,0.7604281,0.7401529
2025-01-01 01:36:00,0.74250305,0.75981444,0.7445209,0.74342346,0.743471,0.7504578,0.74471205,0.75603616,0.75754184,0.76064193,0.74031407
2025-01-01 01:37:00,0.74259007,0.7599136,0.74463564,0.74350595,0.74361926,0.7506409,0.7448032,0.75621486,0.75772107,0.7608126,0.74044096
2025-01-01 01:38:00,0.74265885,0.75999075,0.74472487,0.7435701,0.7437376,0.7507889,0.74487853,0.7563603,0.7578657,0.76094866,0.7405406
2025-01-01 01:39:00,0.74271303,0.7600502,0.7447936,0.74361956,0.743832,0.75090873,0.74494135,0.7564791,0.75798273,0.761057,0.7406183
2025-01-01 01:40:00,0.74275553,0.76009554,0.744846,0.74365735,0.74390733,0.75100607,0.7449941,0.75657654,0.7580776,0.7611433,0.7406785
2025-01-01 01:41:00,0.7427886,0.76012963,0.7448853,0.7436857,0.74396735,0.7510854,0.74503887,0.75665694,0.7581548,0.76121193,0.7407246
2025-01-01 01:42:00,0.7428142,0.7601546,0.7449142,0.7437067,0.74401516,0.7511503,0.74507713,0.7567237,0.7582178,0.7612663,0.7407596
2025-01-01 01:43:00,0.74283373,0.7601723,0.7449347,0.74372166,0.74405324,0.7512038,0.7451103,0.7567795,0.7582695,0.7613093,0.74078554
2025-01-01 01:44:00,0.7428485,0.7601843,0.74494845,0.7437318,0.7440835,0.75124806,0.7451393,0.7568266,0.758312,0.76134324,0.74080426
2025-01-01 01:45:00,0.74285936,0.7601916,0.744957,0.7437382,0.74410754,0.751285,0.74516505,0.7568666,0.7583473,0.7613699,0.74081725
2025-01-01 01:46:00,0.7428672,0.7601952,0.74496114,0.7437415,0.7441267,0.7513161,0.7451882,0.7569011,0.75837666,0.7613906,0.74082565
2025-01-01 01:47:00,0.7428724,0.76019573,0.74496186,0.74374235,0.7441418,0.7513425,0.7452092,0.75693107,0.7584014,0.7614068,0.7408303
2025-01-01 01:48:00,0.7428757,0.760194,0.74495983,0.74374133,0.7441538,0.7513651,0.7452285,0.7569574,0.75842243,0.7614191,0.74083203
2025-01-01 01:49:00,0.74287736,0.76019025,0.74495566,0.7437388,0.7441633,0.7513848,0.7452466,0.7569809,0.7584404,0.7614284,0.7408313
2025-01-01 01:50:00,0.7428777,0.760185,0.7449497,0.743735,0.7441707,0.7514021,0.7452636,0.75700206,0.75845593,0.76143533,0.74082875
2025-01-01 01:51:00,0.742877,0.76017845,0.74494237,0.7437303,0.74417657,0.7514175,0.74527967,0.75702137,0.7584695,0.7614402,0.7408246
2025-01-01 01:52:00,0.74287546,0.760171,0.74493396,0.74372476,0.74418116,0.75143147,0.7452951,0.7570392,0.7584815,0.7614436,0.7408193
2025-01-01 01:53:00,0.74287325,0.76016265,0.7449246,0.7437186,0.7441848,0.75144416,0.74530995,0.7570558,0.7584923,0.76144564,0.7408129
2025-01-01 01:54:00,0.7428704,0.7601537,0.74491453,0.74371207,0.74418765,0.75145596,0.7453245,0.7570715,0.758502,0.7614467,0.74080575
2025-01-01 01:55:00,0.7428671,0.76014423,0.744904,0.7437051,0.74418986,0.751467,0.74533856,0.7570864,0.7585109,0.76144695,0.7407979
2025-01-01 01:56:00,0.7428635,0.76013434,0.7448929,0.7436979,0.7441916,0.7514775,0.74535245,0.75710064,0.7585192,0.7614465,0.74078953
2025-01-01 01:57:00,0.74285954,0.7601241,0.7448815,0.7436904,0.7441929,0.75148743,0.7453661,0.7571144,0.7585268,0.76144546,0.7407807
2025-01-01 01:58:00,0.7428553,0.76011354,0.7448698,0.74368274,0.744194,0.75149703,0.7453795,0.7571278,0.7585341,0.76144403,0.7407716
2025-01-01 01:59:00,0.7428508,0.7601028,0.7448579,0.743675,0.74419487,0.7515064,0.7453929,0.7571409,0.7585409,0.7614422,0.74076223
2025-01-01 02:00:00,0.74333197,0.76061827,0.74548185,0.7440426,0.7449129,0.752318,0.74575233,0.75788194,0.75931686,0.7621769,0.7413348
2025-01-01 02:01:00,0.7437159,0.7610283,0.7459784,0.744335,0.74548733,0.75296897,0.7460425,0.7584772,0.75993866,0.7627639,0.7417908
2025-01-01 02:02:00,0.7440219,0.761354,0.7463731,0.7445673,0.74594694,0.7534914,0.74627715,0.75895566,0.76043713,0.7632329,0.7421534
2025-01-01 02:03:00,0.74426556,0.76161224,0.74668634,0.7447516,0.7463146,0.753911,0.7464675,0.7593408,0.760837,0.7636074,0.7424413
2025-01-01 02:04:00,0.7444594,0.7618164,0.74693435,0.74489737,0.74660885,0.75424844,0.7466223,0.75965124,0.7611579,0.7639062,0.7426696
2025-01-01 02:05:00,0.74461335,0.76197743,0.7471303,0.7450124,0.74684423,0.75452006,0.74674875,0.7599019,0.7614156,0.7641445,0.74285
2025-01-01 02:06:00,0.7447353,0.76210386,0.7472844,0.74510276,0.7470327,0.7547391,0.74685246,0.7601047,0.7616228,0.76433444,0.74299216
2025-01-01 02:07:00,0.74483174,0.76220256,0.7474052,0.7451736,0.7471835,0.754916,0.74693805,0.7602693,0.76178956,0.7644856,0.74310374
2025-01-01 02:08:00,0.74490774,0.7622792,0.74749917,0.7452286,0.7473043,0.75505924,0.7470091,0.7604032,0.76192397,0.7646058,0.7431908
2025-01-01 02:09:00,0.7449674,0.7623381,0.74757195,0.7452711,0.747401,0.7551756,0.7470685,0.7605126,0.76203245,0.76470125,0.74325836
2025-01-01 02:10:00,0.7450139,0.7623828,0.74762756,0.74530345,0.7474785,0.7552704,0.7471186,0.7606025,0.7621202,0.7647767,0.74331015
2025-01-01 02:11:00,0.7450499,0.76241624,0.7476695,0.7453279,0.7475406,0.755348,0.7471613,0.7606766,0.7621913,0.7648363,0.7433494
2025-01-01 02:12:00,0.74507755,0.76244056,0.74770063,0.74534583,0.7475905,0.7554118,0.74719805,0.7607382,0.7622492,0.7648832,0.7433786
2025-01-01 02:13:00,0.7450985,0.7624576,0.74772286,0.7453587,0.7476305,0.7554646,0.74723005,0.76078975,0.7622964,0.76491994,0.7433998
2025-01-01 02:14:00,0.7451139,0.7624689,0.74773824,0.74536747,0.74766266,0.75550866,0.74725825,0.7608332,0.76233506,0.7649484,0.74341446
2025-01-01 02:15:00,0.7451251,0.76247543,0.74774796,0.74537295,0.7476886,0.7555457,0.74728334,0.7608703,0.76236695,0.7649704,0.74342406
2025-01-01 02:16:00,0.7451328,0.76247823,0.74775326,0.7453759,0.7477095,0.7555771,0.74730605,0.7609021,0.76239336,0.7649871,0.74342954
2025-01-01 02:17:00,0.7451377,0.7624781,0.747755,0.7453767,0.74772644,0.7556041,0.74732685,0.7609299,0.76241535,0.7649997,0.7434316
2025-01-01 02:18:00,0.7451403,0.76247555,0.7477538,0.74537593,0.7477402,0.75562745,0.7473461,0.7609543,0.7624338,0.7650088,0.74343103
2025-01-01 02:19:00,0.7451412,0.762471,0.7477504,0.74537385,0.7477515,0.7556479,0.74736404,0.7609761,0.76244944,0.76501524,0.7434284
2025-01-01 02:20:00,0.7451406,0.762465,0.74774516,0.7453707,0.7477607,0.7556661,0.74738103,0.7609957,0.7624628,0.7650195,0.743424
2025-01-01 02:21:00,0.7451388,0.7624578,0.7477385,0.7453667,0.74776834,0.75568247,0.7473972,0.7610136,0.7624743,0.765022,0.7434183
2025-01-01 02:22:00,0.7451361,0.76244956,0.7477306,0.7453621,0.74777466,0.7556975,0.74741274,0.76103014,0.7624844,0.76502305,0.74341136
2025-01-01 02:23:00,0.74513257,0.7624405,0.74772185,0.7453569,0.74778,0.7557113,0.74742776,0.76104563,0.7624932,0.765023,0.7434036
2025-01-01 02:24:00,0.74512845,0.7624308,0.7477123,0.74535143,0.7477846,0.75572425,0.74744236,0.7610602,0.7625011,0.76502204,0.74339515
2025-01-01 02:25:00,0.74512386,0.7624206,0.7477022,0.7453456,0.74778855,0.7557365,0.7474567,0.761074,0.7625083,0.7650203,0.7433861
2025-01-01 02:26:00,0.74511886,0.76241,0.74769163,0.7453396,0.747792,0.75574815,0.7474708,0.76108724,0.76251477,0.7650179,0.7433766
2025-01-01 02:27:00,0.74511343,0.762399,0.74768066,0.7453333,0.7477951,0.7557593,0.7474847,0.76110005,0.76252073,0.76501507,0.7433667
2025-01-01 02:28:00,0.74510777,0.76238775,0.74766946,0.7453269,0.74779785,0.75577015,0.7474984,0.7611125,0.7625263,0.7650118,0.7433565
2025-01-01 02:29:00,0.74510187,0.7623763,0.7476581,0.74532044,0.74780047,0.7557807,0.7475119,0.76112455,0.76253146,0.7650082,0.74334604
2025-01-01 02:30:00,0.7456254,0.76288366,0.7482985,0.7456207,0.7485118,0.7565432,0.747837,0.7617877,0.76323986,0.7656433,0.74383926
2025-01-01 02:31:00,0.7460428,0.76328707,0.74880844,0.7458597,0.74908125,0.7571551,0.74809974,0.7623204,0.7638073,0.7661503,0.74423146
2025-01-01 02:32:00,0.7463753,0.7636073,0.7492139,0.74604946,0.74953717,0.75764656,0.7483124,0.76274866,0.76426196,0.7665549,0.74454296
2025-01-01 02:33:00,0.7466399,0.76386106,0.7495358,0.74619997,0.74990225,0.7580416,0.74848527,0.7630934,0.76462644,0.76687753,0.74478984
2025-01-01 02:34:00,0.74685025,0.7640615,0.7497909,0.746319,0.7501947,0.7583597,0.7486261,0.76337135,0.7649187,0.7671346,0.744985
2025-01-01 02:35:00,0.747017,0.7642194,0.7499925,0.746413,0.75042915,0.75861603,0.7487415,0.7635959,0.7651532,0.7673392,0.7451388
2025-01-01 02:36:00,0.747149,0.7643432,0.75015134,0.74648684,0.7506171,0.75882304,0.74883634,0.7637775,0.7653415,0.76750183,0.7452595
2025-01-01 02:37:00,0.7472531,0.7644397,0.75027597,0.7465446,0.7507678,0.75899065,0.74891484,0.763925,0.76549274,0.7676309,0.7453537
2025-01-01 02:38:00,0.74733496,0.76451445,0.75037324,0.74658954,0.7508889,0.75912666,0.7489803,0.7640451,0.76561445,0.767733,0.7454267
2025-01-01 02:39:00,0.747399,0.7645717,0.75044864,0.74662423,0.75098616,0.75923747,0.74903524,0.7641433,0.76571244,0.7678136,0.7454828
2025-01-01 02:40:00,0.7474487,0.76461506,0.7505065,0.74665076,0.7510645,0.7593281,0.74908185,0.76422393,0.7657915,0.76787704,0.7455253
2025-01-01 02:41:00,0.747487,0.7646472,0.7505504,0.74667066,0.7511276,0.7594026,0.7491218,0.7642906,0.7658553,0.7679266,0.74555695
2025-01-01 02:42:00,0.7475161,0.7646704,0.7505831,0.7466854,0.75117856,0.75946414,0.7491563,0.7643459,0.765907,0.76796514,0.74557996
2025-01-01 02:43:00,0.7475379,0.7646864,0.75060683,0.7466959,0.7512198,0.75951546,0.7491866,0.7643922,0.76594895,0.7679948,0.74559593
2025-01-01 02:44:00,0.7475538,0.7646967,0.7506234,0.7467031,0.75125337,0.7595585,0.7492134,0.76443136,0.7659831,0.7680175,0.74560636
2025-01-01 02:45:00,0.74756503,0.76470244,0.75063425,0.7467076,0.7512807,0.759595,0.7492375,0.76446474,0.76601106,0.7680344,0.74561226
2025-01-01 02:46:00,0.74757254,0.76470447,0.7506405,0.74671,0.75130314,0.75962615,0.74925935,0.76449347,0.76603395,0.7680468,0.74561465
2025-01-01 02:47:00,0.74757695,0.7647035,0.7506432,0.7467108,0.75132155,0.75965315,0.7492795,0.7645185,0.76605284,0.7680555,0.74561423
2025-01-01 02:48:00,0.74757886,0.7647003,0.75064284,0.7467102,0.75133693,0.75967675,0.7492982,0.7645406,0.76606846,0.7680613,0.7456114
2025-01-01 02:49:00,0.7475789,0.76469517,0.7506403,0.7467086,0.75134975,0.7596977,0.7493158,0.7645603,0.7660815,0.76806474,0.74560684
2025-01-01 02:50:00,0.74757737,0.76468855,0.75063574,0.7467061,0.7513606,0.7597166,0.7493325,0.76457804,0.7660924,0.7680663,0.74560076
2025-01-01 02:51:00,0.74757457,0.7646806,0.7506298,0.746703,0.75136983,0.7597336,0.74934846,0.7645943,0.7661017,0.7680663,0.7455934
2025-01-01 02:52:00,0.7475707,0.76467174,0.7506227,0.74669933,0.7513778,0.75974935,0.7493639,0.7646093,0.76610965,0.76806504,0.7455852
2025-01-01 02:53:00,0.74756604,0.7646622,0.75061464,0.7466953,0.7513848,0.7597641,0.74937886,0.7646233,0.76611644,0.76806283,0.7455762
2025-01-01 02:54:00,0.74756074,0.7646519,0.7506058,0.7466909,0.75139105,0.7597779,0.74939346,0.7646365,0.7661224,0.7680598,0.74556655
2025-01-01 02:55:00,0.74755484,0.76464117,0.7505964,0.74668634,0.75139666,0.75979114,0.74940777,0.76464903,0.76612765,0.7680561,0.7455564
2025-01-01 02:56:00,0.7475485,0.76463,0.7505865,0.7466816,0.7514018,0.7598037,0.74942183,0.764661,0.7661323,0.76805186,0.7455459
