TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.848701,0.950883,1.0029818,0.8569212,0.9587635,0.9965262,0.8498419,0.95141476,1.0029467,0.85594326,0.9434366,0.99494624,0.84806985,0.9497091,1.0014144,0.84105504,0.9430007,0.99503285,0.84935033,0.95162654,1.0039712,0.8448244,0.94730824,0.99981207,0.8548213,0.9572976,0.9957366,0.85045296,0.9527098,1.0048885,0.85899335,0.94691646,0.9987555
2025-01-01 00:12:00,0.84870666,0.95088655,1.0029832,0.85691816,0.95875835,0.9965191,0.8498315,0.95140314,1.0029343,0.85593015,0.94342375,0.99493396,0.84805983,0.9497007,1.0014077,0.8410526,0.94300044,0.9950348,0.84935653,0.9516346,1.0039809,0.8448364,0.947321,0.9998252,0.8548339,0.9573094,0.99574727,0.85046047,0.9527154,1.004892,0.85899246,0.94691336,0.99875027
2025-01-01 00:13:00,0.84871227,0.95089006,1.0029845,0.8569151,0.95875317,0.99651194,0.84982115,0.9513916,1.0029218,0.85591704,0.9434109,0.9949217,0.8480499,0.9496923,1.0014012,0.84105015,0.94300026,0.99503684,0.84936273,0.9516427,1.0039907,0.8448485,0.9473338,0.9998383,0.8548465,0.9573212,0.9957579,0.8504679,0.95272094,1.0048954,0.8589915,0.9469102,0.998745
2025-01-01 00:14:00,0.84871787,0.9508936,1.0029858,0.85691196,0.9587479,0.9965048,0.8498107,0.95137995,1.0029094,0.8559039,0.94339806,0.99490947,0.8480399,0.94968396,1.0013946,0.84104776,0.9430001,0.9950389,0.849369,0.9516508,1.0040004,0.8448607,0.94734657,0.99985135,0.85485905,0.95733297,0.9957685,0.8504754,0.9527264,1.0048989,0.8589905,0.94690704,0.9987397
2025-01-01 00:15:00,0.8487234,0.950897,1.0029871,0.8569088,0.9587427,0.9964975,0.8498002,0.9513683,1.0028969,0.85589087,0.9433852,0.9948973,0.84803003,0.9496756,1.0013882,0.8410455,0.943,0.9950411,0.84937537,0.951659,1.0040102,0.8448728,0.9473594,0.99986446,0.85487163,0.9573447,0.9957791,0.85048276,0.95273185,1.0049022,0.8589894,0.94690377,0.99873435
2025-01-01 00:16:00,0.84872884,0.9509004,1.0029882,0.8569055,0.9587373,0.99649024,0.84978974,0.9513566,1.0028844,0.85587776,0.94337237,0.9948851,0.84802014,0.9496674,1.0013818,0.84104323,0.94299996,0.9950433,0.84938174,0.9516672,1.00402,0.84488493,0.9473722,0.9998776,0.85488415,0.9573564,0.9957896,0.8504901,0.9527373,1.0049055,0.8589883,0.9469004,0.99872893
2025-01-01 00:17:00,0.84873426,0.9509037,1.0029894,0.85690224,0.95873195,0.9964829,0.8497792,0.9513449,1.0028719,0.85586464,0.94335955,0.9948729,0.8480103,0.94965917,1.0013754,0.841041,0.943,0.9950455,0.8493881,0.9516755,1.0040299,0.84489715,0.947385,0.9998906,0.85489666,0.9573681,0.99580014,0.85049736,0.9527426,1.0049087,0.8589871,0.94689703,0.99872345
2025-01-01 00:18:00,0.8487396,0.950907,1.0029905,0.8568989,0.9587265,0.9964755,0.84976864,0.95133317,1.0028592,0.8558516,0.9433468,0.9948608,0.8480005,0.94965094,1.0013691,0.84103894,0.9430001,0.9950478,0.8493946,0.95168376,1.0040398,0.8449093,0.9473978,0.99990374,0.8549092,0.95737976,0.99581057,0.85050464,0.9527479,1.0049119,0.8589859,0.94689363,0.9987179
2025-01-01 00:19:00,0.848745,0.9509102,1.0029914,0.8568955,0.958721,0.99646807,0.849758,0.9513214,1.0028467,0.8558385,0.943334,0.99484867,0.84799075,0.94964284,1.0013628,0.84103686,0.94300026,0.99505013,0.8494011,0.95169216,1.0040498,0.8449215,0.9474107,0.99991685,0.85492164,0.9573914,0.995821,0.8505118,0.9527531,1.004915,0.8589846,0.9468901,0.99871236
2025-01-01 00:20:00,0.84875023,0.9509133,1.0029924,0.85689205,0.95871544,0.9964606,0.84974736,0.9513096,1.0028341,0.85582536,0.9433212,0.9948366,0.84798104,0.94963473,1.0013566,0.8410348,0.94300044,0.9950526,0.84940773,0.95170057,1.0040597,0.8449338,0.9474236,0.99992996,0.8549341,0.95740294,0.99583143,0.85051894,0.9527583,1.0049181,0.8589832,0.9468866,0.9987067
2025-01-01 00:21:00,0.8487554,0.95091647,1.0029933,0.85688853,0.95870984,0.9964531,0.8497367,0.9512978,1.0028216,0.8558123,0.9433085,0.9948245,0.8479714,0.94962674,1.0013504,0.84103286,0.9430007,0.995055,0.84941435,0.951709,1.0040697,0.844946,0.94743645,0.9999431,0.85494655,0.95741457,0.9958418,0.85052603,0.95276344,1.0049211,0.8589818,0.94688296,0.99870104
2025-01-01 00:22:00,0.8487606,0.9509195,1.0029942,0.85688496,0.95870423,0.99644554,0.849726,0.951286,1.0028089,0.8557992,0.9432957,0.9948125,0.8479617,0.9496187,1.0013443,0.84103096,0.94300103,0.9950576,0.849421,0.95171744,1.0040798,0.8449583,0.9474493,0.99995613,0.854959,0.9574261,0.9958521,0.85053307,0.9527685,1.004924,0.85898036,0.9468793,0.9986953
2025-01-01 00:23:00,0.8487657,0.9509225,1.002995,0.8568814,0.9586985,0.9964379,0.8497153,0.95127416,1.0027963,0.85578614,0.94328296,0.99480045,0.8479521,0.94961077,1.0013382,0.8410291,0.9430014,0.99506015,0.8494277,0.951726,1.0040898,0.84497064,0.9474622,0.99996924,0.8549714,0.95743763,0.9958624,0.8505401,0.9527735,1.004927,0.8589788,0.94687563,0.99868953
2025-01-01 00:24:00,0.84877074,0.9509254,1.0029957,0.8568777,0.9586927,0.9964302,0.8497045,0.9512623,1.0027837,0.8557731,0.94327027,0.99478847,0.8479426,0.94960284,1.0013322,0.8410273,0.9430018,0.99506277,0.8494345,0.95173454,1.0041,0.844983,0.9474751,0.99998236,0.8549838,0.9574491,0.9958727,0.8505471,0.9527785,1.0049298,0.8589772,0.9468719,0.9986837
2025-01-01 00:25:00,0.84877574,0.9509283,1.0029963,0.8568739,0.95868695,0.9964225,0.8496937,0.9512504,1.002771,0.85576,0.9432575,0.9947765,0.84793305,0.94959503,1.0013262,0.8410256,0.9430023,0.9950655,0.8494413,0.9517432,1.0041101,0.8449953,0.947488,0.99999547,0.8549962,0.9574606,0.99588287,0.85055393,0.9527834,1.0049326,0.8589756,0.94686806,0.9986778
2025-01-01 00:26:00,0.8487807,0.95093113,1.002997,0.8568702,0.9586811,0.9964148,0.84968287,0.95123845,1.0027583,0.8557469,0.9432449,0.9947645,0.8479236,0.94958717,1.0013202,0.8410239,0.9430028,0.99506825,0.8494482,0.9517518,1.0041203,0.84500766,0.94750094,1.0000086,0.85500854,0.95747197,0.99589306,0.8505608,0.9527883,1.0049354,0.85897386,0.9468642,0.9986719
2025-01-01 00:27:00,0.8487856,0.9509339,1.0029975,0.8568663,0.9586752,0.996407,0.849672,0.9512265,1.0027456,0.8557339,0.9432322,0.9947526,0.84791416,0.9495794,1.0013144,0.84102225,0.9430034,0.99507105,0.8494551,0.95176053,1.0041306,0.84502006,0.9475139,1.0000217,0.8550209,0.9574834,0.9959032,0.8505676,0.95279306,1.004938,0.85897213,0.94686025,0.99866587
2025-01-01 00:28:00,0.8487904,0.95093656,1.0029981,0.8568624,0.95866925,0.9963991,0.8496611,0.9512145,1.0027329,0.8557208,0.9432195,0.99474066,0.84790474,0.9495717,1.0013086,0.8410207,0.9430041,0.9950739,0.8494621,0.9517693,1.0041409,0.84503245,0.9475268,1.0000348,0.85503316,0.9574948,0.9959133,0.8505744,0.95279783,1.0049406,0.85897034,0.94685626,0.99865985
2025-01-01 00:29:00,0.84879524,0.95093924,1.0029985,0.8568585,0.9586632,0.99639124,0.84965014,0.9512025,1.0027201,0.85570776,0.94320685,0.9947288,0.8478954,0.94956404,1.0013028,0.8410192,0.9430048,0.99507684,0.84946907,0.95177805,1.0041511,0.84504485,0.94753975,1.0000479,0.8550455,0.9575061,0.9959234,0.85058105,0.95280254,1.0049433,0.85896844,0.9468522,0.99865377
2025-01-01 00:30:00,0.848693,0.9516003,1.0067928,0.8567794,0.9597753,0.9971479,0.8497824,0.95180315,1.0069535,0.8550858,0.9435252,0.99546146,0.8478458,0.95047337,1.0032305,0.8407117,0.94396985,0.99582285,0.84889567,0.9519851,1.0062548,0.84464324,0.94824404,1.0008132,0.8546531,0.95791703,0.99778765,0.8499632,0.9530919,1.0056202,0.85836893,0.9469113,1.0007261
2025-01-01 00:31:00,0.8486122,0.95212966,1.0092591,0.8567153,0.9606638,0.9976369,0.849886,0.9522813,1.0097007,0.85458565,0.9437774,0.99593353,0.84780425,0.95119935,1.0044816,0.84046555,0.94474214,0.9963088,0.8484384,0.9521526,1.0076258,0.8443244,0.94881,1.0013152,0.8543416,0.958248,0.9990029,0.8494702,0.95332426,1.0060611,0.85788894,0.9469576,1.0020709
2025-01-01 00:32:00,0.84854835,0.95255363,1.0108624,0.85666317,0.96137327,0.9979519,0.84996665,0.9526614,1.0114819,0.8541829,0.94397664,0.9962363,0.8477692,0.95177865,1.0052928,0.8402683,0.9453602,0.9966258,0.848074,0.95228845,1.0085207,0.84407187,0.94926536,1.0016462,0.8540949,0.95851505,0.9997962,0.84907705,0.95351106,1.0063485,0.8575044,0.9469938,1.0029428
2025-01-01 00:33:00,0.8484982,0.9528932,1.0119044,0.8566206,0.9619396,0.99815387,0.85002893,0.952963,1.0126351,0.8538581,0.9441335,0.99642897,0.8477394,0.95224065,1.0058181,0.84011036,0.94585484,0.99683297,0.847784,0.9523989,1.009106,0.8438723,0.9496323,1.0018659,0.8538999,0.9587309,1.0003153,0.84876376,0.9536613,1.0065361,0.8571964,0.94702184,1.0035073
2025-01-01 00:34:00,0.84845895,0.95316523,1.0125818,0.8565856,0.9623913,0.99828225,0.8500765,0.95320183,1.0133802,0.85359573,0.94425654,0.99655014,0.8477137,0.95260876,1.0061578,0.83998376,0.94625086,0.9969688,0.8475535,0.9524891,1.0094903,0.8437152,0.94992834,1.0020132,0.8537464,0.95890576,1.0006562,0.8485144,0.9537823,1.0066588,0.85694945,0.9470434,1.003872
2025-01-01 00:35:00,0.84842837,0.9533833,1.0130221,0.85655683,0.96275145,0.99836284,0.85011226,0.9533904,1.0138601,0.8533832,0.94435245,0.99662477,0.8476914,0.95290184,1.0063766,0.8398824,0.9465679,0.9970583,0.84737056,0.9525631,1.0097436,0.843592,0.9501679,1.0021135,0.853626,0.9590479,1.0008812,0.8483162,0.95388,1.0067394,0.85675144,0.94705975,1.0041068
2025-01-01 00:36:00,0.84840477,0.9535582,1.0133083,0.8565328,0.96303827,0.99841225,0.85013866,0.9535389,1.0141675,0.85321057,0.9444267,0.9966692,0.8476718,0.9531349,1.006517,0.839801,0.94682175,0.99711764,0.8472257,0.95262414,1.009912,0.843496,0.9503621,1.0021833,0.8535321,0.9591638,1.0010308,0.84815884,0.9539589,1.0067924,0.85659254,0.9470719,1.0042571
2025-01-01 00:37:00,0.8483867,0.9536985,1.0134943,0.85651267,0.9632663,0.99844146,0.8501575,0.95365524,1.0143628,0.8530699,0.9444836,0.99669397,0.8476543,0.95331985,1.0066065,0.83973575,0.9470252,0.99715745,0.8471114,0.95267487,1.0100253,0.8434217,0.95052004,1.0022333,0.85345936,0.9592587,1.0011315,0.84803414,0.95402294,1.0068276,0.85646486,0.9470807,1.0043526
2025-01-01 00:38:00,0.84837306,0.95381117,1.013615,0.8564957,0.9634475,0.99845755,0.8501703,0.9537459,1.0144852,0.85295475,0.9445266,0.99670607,0.84763855,0.9534665,1.0066627,0.8396835,0.9471882,0.9971845,0.8470214,0.9527173,1.0101026,0.8433648,0.950649,1.0022703,0.85340357,0.9593368,1.0012003,0.8479356,0.9540749,1.0068511,0.8563622,0.94708675,1.0044122
2025-01-01 00:39:00,0.8483629,0.95390165,1.0136935,0.85648113,0.96359104,0.99846506,0.8501783,0.95381594,1.0145605,0.85286003,0.94455856,0.9967099,0.8476242,0.95358235,1.0066975,0.83964145,0.94731885,0.99720335,0.846951,0.95275307,1.0101566,0.8433218,0.9507549,1.0022991,0.85336137,0.9594015,1.0012484,0.847858,0.9541173,1.006867,0.8562796,0.9470906,1.0044487
2025-01-01 00:40:00,0.8483557,0.95397437,1.0137444,0.8564685,0.9637045,0.99846697,0.8501824,0.95386946,1.0146047,0.85278165,0.94458157,0.9967083,0.84761095,0.95367366,1.0067184,0.8396077,0.94742376,0.9972169,0.84689623,0.9527836,1.0101955,0.84329,0.95084214,1.0023222,0.85332996,0.95945543,1.001283,0.84779716,0.954152,1.006878,0.856213,0.94709283,1.00447
2025-01-01 00:41:00,0.84835064,0.9540329,1.0137774,0.8564575,0.963794,0.99846524,0.85018337,0.9539099,1.014629,0.8527164,0.94459754,0.99670327,0.8475986,0.95374525,1.0067302,0.8395806,0.947508,0.997227,0.8468539,0.95280993,1.0102245,0.843267,0.9509145,1.0023419,0.85330725,0.9595008,1.0013089,0.8477496,0.9541805,1.0068859,0.8561591,0.94709355,1.0044816
2025-01-01 00:42:00,0.8483474,0.9540801,1.0137987,0.85644764,0.9638642,0.9984611,0.8501819,0.9539397,1.0146403,0.85266155,0.9446079,0.99669594,0.84758705,0.9538012,1.006736,0.8395588,0.94757575,0.9972348,0.84682167,0.9528329,1.0102472,0.8432512,0.95097506,1.0023593,0.8532915,0.95953923,1.0013291,0.84771276,0.954204,1.0068915,0.8561154,0.9470931,1.0044866
2025-01-01 00:43:00,0.8483455,0.95411813,1.0138124,0.8564388,0.9639189,0.9984554,0.8501784,0.953961,1.0146432,0.8526151,0.9446137,0.9966872,0.847576,0.9538446,1.0067382,0.8395413,0.9476302,0.99724126,0.84679747,0.95285314,1.0102657,0.8432411,0.95102614,1.002375,0.85328126,0.9595721,1.0013454,0.84768444,0.95422363,1.0068958,0.85607994,0.9470918,1.0044874
2025-01-01 00:44:00,0.8483448,0.9541489,1.013821,0.85643077,0.96396136,0.99844867,0.85017335,0.9539757,1.0146405,0.8525754,0.94461584,0.99667746,0.84756553,0.95387805,1.0067378,0.8395272,0.9476742,0.9972468,0.84677964,0.95287126,1.0102816,0.8432355,0.9510696,1.0023899,0.8532754,0.95960057,1.0013593,0.84766287,0.95424,1.0068992,0.8560509,0.94708973,1.0044856
2025-01-01 00:45:00,0.848345,0.95417386,1.0138265,0.8564233,0.96399385,0.9984413,0.85016704,0.9539849,1.0146341,0.8525411,0.94461507,0.99666715,0.8475554,0.9539034,1.006736,0.8395158,0.9477098,0.9972518,0.846767,0.9528877,1.0102956,0.84323364,0.95110697,1.0024042,0.8532731,0.9596255,1.0013717,0.8476468,0.9542539,1.006902,0.8560271,0.94708705,1.0044819
2025-01-01 00:46:00,0.8483459,0.95419407,1.0138298,0.85641634,0.96401846,0.9984334,0.85015965,0.95398974,1.0146255,0.852511,0.944612,0.9966565,0.8475456,0.9539223,1.0067331,0.8395067,0.9477386,0.9972564,0.8467585,0.9529028,1.0103086,0.84323466,0.9511395,1.002418,0.85327363,0.9596476,1.0013831,0.8476351,0.9542657,1.0069042,0.85600746,0.9470839,1.0044771
2025-01-01 00:47:00,0.8483473,0.9542105,1.0138317,0.8564097,0.96403676,0.9984252,0.85015136,0.9539912,1.0146153,0.8524844,0.9446071,0.99664557,0.8475361,0.9539361,1.0067295,0.83949924,0.947762,0.9972608,0.8467533,0.95291674,1.0103209,0.84323806,0.9511682,1.0024316,0.85327643,0.9596674,1.0013937,0.8476268,0.9542759,1.0069063,0.8559911,0.9470803,1.0044717
2025-01-01 00:48:00,0.84834915,0.954224,1.0138328,0.8564034,0.96405,0.99841684,0.8501424,0.9539898,1.0146042,0.8524605,0.94460076,0.9966345,0.8475268,0.9539459,1.0067255,0.83949333,0.9477812,0.9972651,0.8467507,0.9529299,1.0103327,0.84324336,0.9511937,1.002445,0.853281,0.9596854,1.0014038,0.84762126,0.95428467,1.006908,0.8559774,0.9470764,1.0044655
2025-01-01 00:49:00,0.8483513,0.954235,1.0138332,0.8563973,0.96405905,0.9984082,0.850133,0.9539862,1.0145924,0.85243887,0.9445932,0.99662334,0.84751767,0.9539524,1.0067215,0.83948857,0.94779694,0.9972694,0.8467503,0.9529424,1.0103443,0.8432501,0.9512167,1.0024583,0.85328704,0.95970184,1.0014137,0.847618,0.9542924,1.0069096,0.85596585,0.94707215,1.0044589
2025-01-01 00:50:00,0.8483537,0.954244,1.013833,0.8563913,0.9640649,0.9983995,0.8501231,0.95398086,1.0145804,0.85241896,0.9445847,0.99661213,0.8475087,0.95395625,1.0067171,0.83948475,0.94781,0.99727356,0.84675163,0.9529543,1.0103557,0.8432581,0.9512378,1.0024714,0.85329425,0.9597171,1.0014232,0.84761643,0.9542993,1.006911,0.8559559,0.94706774,1.0044521
2025-01-01 00:51:00,0.84835625,0.9542515,1.0138328,0.85638547,0.9640681,0.9983908,0.85011286,0.95397407,1.0145679,0.8524005,0.94457555,0.9966009,0.84749997,0.9539581,1.0067128,0.8394817,0.9478209,0.9972778,0.8467543,0.9529658,1.0103669,0.843267,0.9512572,1.0024846,0.8533023,0.95973146,1.0014328,0.8476163,0.9543054,1.0069125,0.85594726,0.9470631,1.0044452
2025-01-01 00:52:00,0.84835905,0.9542577,1.0138321,0.85637975,0.96406925,0.9983819,0.85010237,0.95396614,1.0145552,0.85238314,0.9445657,0.99658966,0.84749126,0.95395833,1.0067084,0.8394792,0.94782996,0.997282,0.8467581,0.95297694,1.0103781,0.8432768,0.95127547,1.0024976,0.85331106,0.95974505,1.0014421,0.84761727,0.95431095,1.0069138,0.8559397,0.9470583,1.0044382
2025-01-01 00:53:00,0.84836185,0.9542629,1.0138313,0.8563741,0.96406865,0.99837303,0.8500916,0.9539573,1.0145425,0.85236675,0.94455546,0.9965785,0.8474827,0.9539572,1.006704,0.8394773,0.94783777,0.99728626,0.8467628,0.9529879,1.0103893,0.8432871,0.95129263,1.0025107,0.8533204,0.95975804,1.0014513,0.84761906,0.954316,1.006915,0.85593295,0.9470533,1.004431
2025-01-01 00:54:00,0.84836483,0.95426726,1.0138304,0.8563684,0.96406674,0.99836403,0.85008055,0.95394766,1.0145296,0.852351,0.94454485,0.9965673,0.84747416,0.9539551,1.0066996,0.8394758,0.94784445,0.99729055,0.8467682,0.95299864,1.0104005,0.84329796,0.95130897,1.0025237,0.85333025,0.9597705,1.0014604,0.84762156,0.9543207,1.0069162,0.85592693,0.94704825,1.0044237
2025-01-01 00:55:00,0.84836775,0.95427096,1.0138295,0.8563628,0.9640637,0.99835503,0.8500694,0.9539375,1.0145167,0.8523359,0.9445339,0.9965561,0.84746575,0.95395213,1.0066952,0.83947456,0.9478503,0.9972949,0.8467742,0.9530092,1.0104117,0.8433092,0.9513247,1.0025367,0.8533404,0.95978254,1.0014695,0.84762454,0.9543251,1.0069172,0.8559213,0.94704306,1.0044165
2025-01-01 00:56:00,0.8483708,0.95427406,1.0138284,0.85635716,0.9640597,0.998346,0.85005814,0.95392674,1.0145037,0.8523212,0.94452274,0.99654496,0.8474574,0.9539485,1.0066907,0.83947366,0.9478555,0.9972993,0.8467808,0.9530197,1.010423,0.8433208,0.9513399,1.0025496,0.8533509,0.9597942,1.0014786,0.847628,0.95432913,1.0069183,0.85591614,0.94703776,1.004409
2025-01-01 00:57:00,0.84837383,0.9542767,1.0138272,0.85635155,0.964055,0.99833685,0.85004675,0.9539157,1.0144907,0.85230696,0.9445115,0.9965338,0.8474491,0.9539444,1.0066864,0.839473,0.9478601,0.9973038,0.84678763,0.95303005,1.0104342,0.84333265,0.9513546,1.0025626,0.8533616,0.9598056,1.0014875,0.84763175,0.954333,1.0069193,0.85591125,0.94703245,1.0044016
2025-01-01 00:58:00,0.8483768,0.95427895,1.013826,0.85634595,0.96404976,0.9983277,0.8500353,0.95390433,1.0144777,0.85229295,0.9445,0.9965227,0.8474409,0.9539399,1.0066823,0.8394726,0.9478643,0.99730825,0.8467949,0.95304036,1.0104454,0.8433446,0.95136905,1.0025756,0.85337245,0.9598168,1.0014964,0.8476358,0.9543367,1.0069201,0.8559066,0.94702697,1.004394
2025-01-01 00:59:00,0.84837973,0.9542809,1.0138247,0.8563403,0.964044,0.9983185,0.85002375,0.9538927,1.0144647,0.85227925,0.94448847,0.9965117,0.8474328,0.95393515,1.0066781,0.8394723,0.9478682,0.99731284,0.8468024,0.9530506,1.0104567,0.84335685,0.95138323,1.0025885,0.85338336,0.95982784,1.0015054,0.84764004,0.95434016,1.006921,0.8559021,0.9470215,1.0043864
2025-01-01 01:00:00,0.84824175,0.95480794,1.0177627,0.8562091,0.96500844,0.999091,0.8500931,0.95432484,1.0187212,0.85159504,0.94463956,0.9972594,0.84728944,0.9546366,1.0086523,0.839056,0.94858116,0.99807525,0.8461709,0.9530984,1.0126095,0.8428278,0.951824,1.0033715,0.8528716,0.95998776,1.0034093,0.846883,0.95435846,1.0076113,0.8551841,0.9468309,1.0064986
2025-01-01 01:01:00,0.84813195,0.95522976,1.0203218,0.85610294,0.96577847,0.9995899,0.8501462,0.95466805,1.0214834,0.85104513,0.94475806,0.9977415,0.8471732,0.9551966,1.0099342,0.83872306,0.9491521,0.9985725,0.8456675,0.9531387,1.0140128,0.8424071,0.95217925,1.003885,0.85246444,0.9601177,1.0046498,0.8462783,0.9543737,1.0080603,0.85460883,0.9466773,1.0078686
2025-01-01 01:02:00,0.84804463,0.95556724,1.0219847,0.8560168,0.9663929,0.99991083,0.8501862,0.95494,1.0232742,0.8506026,0.94485044,0.9980511,0.8470787,0.9556434,1.010766,0.8384568,0.9496094,0.99889743,0.84526646,0.953173,1.0149289,0.84207314,0.9524661,1.0042232,0.85214096,0.96022373,1.0054591,0.8457955,0.9543865,1.0083524,0.8541479,0.94655323,1.0087564
2025-01-01 01:03:00,0.8479753,0.95583737,1.023065,0.8559467,0.9668828,1.0001162,0.8502159,0.9551551,1.0244337,0.85024613,0.94492203,0.9982486,0.8470015,0.9559997,1.0113053,0.838244,0.94997585,0.99911034,0.8449474,0.9532025,1.0155284,0.8418086,0.9526982,1.0044477,0.8518845,0.9603106,1.0059882,0.8454102,0.95439714,1.0085423,0.85377836,0.94645274,1.0093307
2025-01-01 01:04:00,0.8479205,0.95605356,1.0237666,0.8558895,0.96727324,1.0002463,0.85023725,0.95532453,1.0251827,0.8499584,0.94497687,0.9983731,0.8469382,0.95628357,1.0116545,0.8380739,0.9502696,0.9992505,0.8446939,0.9532282,1.0159221,0.8415995,0.95288646,1.004598,0.8516816,0.96038204,1.0063351,0.84510297,0.9544062,1.008666,0.85348195,0.94637114,1.0097014
