TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:27:00,1.0557367,1.0679561,1.0419946
2025-01-01 01:28:00,1.055736,1.067956,1.0419911
2025-01-01 01:29:00,1.0557333,1.0679537,1.0419859
2025-01-01 01:30:00,1.0603586,1.073539,1.0463246
2025-01-01 01:31:00,1.0640566,1.078005,1.0497931
2025-01-01 01:32:00,1.067013,1.0815754,1.0525653
2025-01-01 01:33:00,1.0693759,1.0844293,1.0547807
2025-01-01 01:34:00,1.0712641,1.0867102,1.0565505
2025-01-01 01:35:00,1.0727726,1.0885326,1.0579638
2025-01-01 01:36:00,1.0739774,1.0899881,1.0590919
2025-01-01 01:37:00,1.074939,1.09115,1.059992
2025-01-01 01:38:00,1.0757061,1.0920774,1.0607094
2025-01-01 01:39:00,1.0763177,1.0928167,1.0612808
2025-01-01 01:40:00,1.0768046,1.0934058,1.0617354
2025-01-01 01:41:00,1.0771922,1.0938748,1.0620965
2025-01-01 01:42:00,1.0775,1.0942476,1.0623828
2025-01-01 01:43:00,1.077744,1.0945433,1.0626094
2025-01-01 01:44:00,1.0779371,1.0947776,1.0627881
2025-01-01 01:45:00,1.0780894,1.0949626,1.0629286
2025-01-01 01:46:00,1.078209,1.0951083,1.0630385
2025-01-01 01:47:00,1.0783026,1.0952224,1.0631237
2025-01-01 01:48:00,1.0783751,1.0953112,1.0631894
2025-01-01 01:49:00,1.0784309,1.0953798,1.0632395
2025-01-01 01:50:00,1.0784733,1.0954323,1.0632769
2025-01-01 01:51:00,1.0785052,1.0954719,1.0633043
2025-01-01 01:52:00,1.0785283,1.0955011,1.0633236
2025-01-01 01:53:00,1.0785446,1.0955219,1.0633364
2025-01-01 01:54:00,1.0785555,1.0955364,1.0633441
2025-01-01 01:55:00,1.0785618,1.0955453,1.0633478
2025-01-01 01:56:00,1.0785646,1.0955501,1.063348
2025-01-01 01:57:00,1.0785646,1.0955515,1.0633458
2025-01-01 01:58:00,1.0785624,1.0955501,1.0633414
2025-01-01 01:59:00,1.0785582,1.0955466,1.0633353
2025-01-01 02:00:00,1.0828297,1.1006848,1.0673286
2025-01-01 02:01:00,1.0862445,1.1047928,1.0705205
2025-01-01 02:02:00,1.088974,1.1080768,1.0730716
2025-01-01 02:03:00,1.0911553,1.1107014,1.0751098
2025-01-01 02:04:00,1.0928981,1.1127988,1.0767379
2025-01-01 02:05:00,1.09429,1.1144742,1.0780376
2025-01-01 02:06:00,1.0954013,1.1158121,1.0790749
2025-01-01 02:07:00,1.0962878,1.1168798,1.079902
2025-01-01 02:08:00,1.0969949,1.1177316,1.0805613
2025-01-01 02:09:00,1.0975581,1.1184105,1.0810859
2025-01-01 02:10:00,1.0980065,1.118951,1.081503
2025-01-01 02:11:00,1.0983628,1.119381,1.0818343
2025-01-01 02:12:00,1.0986454,1.1197224,1.0820966
2025-01-01 02:13:00,1.0988693,1.119993,1.0823039
2025-01-01 02:14:00,1.099046,1.120207,1.0824671
2025-01-01 02:15:00,1.099185,1.1203756,1.082595
2025-01-01 02:16:00,1.0992937,1.1205081,1.0826948
2025-01-01 02:17:00,1.0993785,1.1206114,1.082772
2025-01-01 02:18:00,1.0994438,1.1206917,1.082831
2025-01-01 02:19:00,1.0994937,1.1207533,1.0828757
2025-01-01 02:20:00,1.0995313,1.1208,1.082909
2025-01-01 02:21:00,1.0995588,1.1208351,1.0829328
2025-01-01 02:22:00,1.0995786,1.1208605,1.0829494
2025-01-01 02:23:00,1.099592,1.1208781,1.0829599
2025-01-01 02:24:00,1.0996003,1.1208898,1.0829659
2025-01-01 02:25:00,1.0996046,1.1208966,1.0829679
2025-01-01 02:26:00,1.0996056,1.1208994,1.082967
2025-01-01 02:27:00,1.099604,1.1208991,1.0829636
2025-01-01 02:28:00,1.0996002,1.1208965,1.0829582
2025-01-01 02:29:00,1.0995948,1.1208917,1.0829514
2025-01-01 02:30:00,1.1034361,1.125491,1.0865278
2025-01-01 02:31:00,1.1065067,1.1291679,1.0893863
2025-01-01 02:32:00,1.1089606,1.1321068,1.0916705
2025-01-01 02:33:00,1.1109214,1.1344554,1.0934954
2025-01-01 02:34:00,1.1124876,1.1363318,1.0949526
2025-01-01 02:35:00,1.1137381,1.1378303,1.0961157
2025-01-01 02:36:00,1.114736,1.1390265,1.0970435
2025-01-01 02:37:00,1.1155319,1.1399809,1.0977832
2025-01-01 02:38:00,1.1161661,1.1407418,1.0983723
2025-01-01 02:39:00,1.116671,1.141348,1.098841
2025-01-01 02:40:00,1.1170725,1.1418303,1.0992132
2025-01-01 02:41:00,1.1173912,1.1422136,1.0995085
2025-01-01 02:42:00,1.1176437,1.1425177,1.099742
2025-01-01 02:43:00,1.1178432,1.1427584,1.0999262
2025-01-01 02:44:00,1.1180004,1.1429482,1.100071
2025-01-01 02:45:00,1.1181235,1.1430975,1.1001842
2025-01-01 02:46:00,1.1182196,1.1432143,1.1002723
2025-01-01 02:47:00,1.118294,1.1433053,1.10034
2025-01-01 02:48:00,1.118351,1.1433754,1.1003915
2025-01-01 02:49:00,1.118394,1.1434289,1.1004301
2025-01-01 02:50:00,1.1184261,1.1434692,1.1004584
2025-01-01 02:51:00,1.1184491,1.1434988,1.1004784
2025-01-01 02:52:00,1.118465,1.1435198,1.1004918
2025-01-01 02:53:00,1.1184752,1.143534,1.1004999
2025-01-01 02:54:00,1.1184809,1.1435428,1.1005037
2025-01-01 02:55:00,1.118483,1.1435472,1.1005042
2025-01-01 02:56:00,1.1184821,1.143548,1.100502
2025-01-01 02:57:00,1.1184788,1.1435462,1.1004976
2025-01-01 02:58:00,1.1184735,1.1435422,1.1004914
2025-01-01 02:59:00,1.118467,1.1435363,1.1004839
2025-01-01 03:00:00,1.1218096,1.1475147,1.1035798
2025-01-01 03:01:00,1.1244812,1.1506948,1.1060537
2025-01-01 03:02:00,1.1266158,1.1532363,1.1080303
2025-01-01 03:03:00,1.128321,1.1552669,1.109609
2025-01-01 03:04:00,1.1296827,1.1568886,1.1108693
2025-01-01 03:05:00,1.1307694,1.1581836,1.111875
2025-01-01 03:06:00,1.1316363,1.1592168,1.1126769
2025-01-01 03:07:00,1.1323272,1.1600407,1.1133158
2025-01-01 03:08:00,1.1328773,1.1606972,1.1138242
2025-01-01 03:09:00,1.133315,1.16122,1.1142285
2025-01-01 03:10:00,1.1336625,1.1616354,1.1145493
2025-01-01 03:11:00,1.133938,1.1619651,1.1148033
2025-01-01 03:12:00,1.1341556,1.1622263,1.1150038
2025-01-01 03:13:00,1.1343273,1.1624327,1.1151618
2025-01-01 03:14:00,1.134462,1.1625953,1.1152855
2025-01-01 03:15:00,1.1345673,1.1627226,1.115382
2025-01-01 03:16:00,1.1346488,1.1628218,1.1154565
2025-01-01 03:17:00,1.1347115,1.1628985,1.1155136
2025-01-01 03:18:00,1.1347591,1.1629573,1.1155566
2025-01-01 03:19:00,1.1347946,1.1630018,1.1155884
2025-01-01 03:20:00,1.1348203,1.1630347,1.1156113
2025-01-01 03:21:00,1.1348385,1.1630584,1.1156272
2025-01-01 03:22:00,1.1348504,1.1630747,1.1156371
2025-01-01 03:23:00,1.1348572,1.1630852,1.1156425
2025-01-01 03:24:00,1.1348602,1.163091,1.1156443
2025-01-01 03:25:00,1.1348598,1.1630929,1.1156431
2025-01-01 03:26:00,1.134857,1.1630918,1.1156397
2025-01-01 03:27:00,1.1348522,1.1630883,1.1156343
2025-01-01 03:28:00,1.1348456,1.163083,1.1156274
2025-01-01 03:29:00,1.1348379,1.1630762,1.1156193
2025-01-01 03:30:00,1.1376222,1.1663626,1.1181793
2025-01-01 03:31:00,1.139847,1.1689892,1.1202246
2025-01-01 03:32:00,1.1416242,1.1710877,1.1218582
2025-01-01 03:33:00,1.1430434,1.1727641,1.1231627
2025-01-01 03:34:00,1.144176,1.1741024,1.1242037
2025-01-01 03:35:00,1.1450796,1.1751705,1.125034
2025-01-01 03:36:00,1.1457999,1.1760225,1.1256957
2025-01-01 03:37:00,1.1463735,1.1767014,1.1262225
2025-01-01 03:38:00,1.1468297,1.1772419,1.1266414
2025-01-01 03:39:00,1.1471921,1.1776717,1.126974
2025-01-01 03:40:00,1.1474794,1.178013,1.1272374
2025-01-01 03:41:00,1.1477066,1.1782832,1.1274458
2025-01-01 03:42:00,1.1478858,1.1784968,1.1276098
2025-01-01 03:43:00,1.1480265,1.1786653,1.1277386
2025-01-01 03:44:00,1.1481364,1.1787972,1.1278391
2025-01-01 03:45:00,1.1482219,1.1789004,1.1279169
2025-01-01 03:46:00,1.1482874,1.1789802,1.1279768
2025-01-01 03:47:00,1.1483372,1.1790414,1.1280221
2025-01-01 03:48:00,1.1483747,1.1790879,1.1280558
2025-01-01 03:49:00,1.1484019,1.1791224,1.1280802
2025-01-01 03:50:00,1.148421,1.1791474,1.1280974
2025-01-01 03:51:00,1.1484337,1.1791648,1.1281086
2025-01-01 03:52:00,1.1484412,1.1791761,1.1281149
2025-01-01 03:53:00,1.1484447,1.1791825,1.1281176
2025-01-01 03:54:00,1.1484449,1.1791852,1.1281172
2025-01-01 03:55:00,1.1484424,1.1791847,1.1281146
2025-01-01 03:56:00,1.1484377,1.1791817,1.1281098
2025-01-01 03:57:00,1.1484314,1.1791768,1.1281036
2025-01-01 03:58:00,1.1484237,1.1791701,1.1280961
2025-01-01 03:59:00,1.1484149,1.1791623,1.1280876
2025-01-01 04:00:00,1.150591,1.1816983,1.130066
2025-01-01 04:01:00,1.1523293,1.1837244,1.1316463
2025-01-01 04:02:00,1.1537174,1.1853428,1.1329081
2025-01-01 04:03:00,1.1548252,1.186635,1.1339151
2025-01-01 04:04:00,1.1557088,1.187666,1.1347182
2025-01-01 04:05:00,1.1564131,1.1884884,1.1353581
2025-01-01 04:06:00,1.1569738,1.1891437,1.1358677
2025-01-01 04:07:00,1.1574198,1.1896653,1.136273
2025-01-01 04:08:00,1.157774,1.19008,1.1365948
2025-01-01 04:09:00,1.1580547,1.1904094,1.1368498
2025-01-01 04:10:00,1.1582768,1.1906703,1.1370513
2025-01-01 04:11:00,1.1584518,1.1908764,1.1372102
2025-01-01 04:12:00,1.1585891,1.1910387,1.137335
2025-01-01 04:13:00,1.1586964,1.191166,1.1374322
2025-01-01 04:14:00,1.1587796,1.1912653,1.1375076
2025-01-01 04:15:00,1.1588435,1.1913422,1.1375656
2025-01-01 04:16:00,1.1588922,1.1914012,1.1376096
2025-01-01 04:17:00,1.1589283,1.191446,1.1376424
2025-01-01 04:18:00,1.1589546,1.1914791,1.1376662
2025-01-01 04:19:00,1.1589732,1.1915032,1.1376829
2025-01-01 04:20:00,1.1589854,1.1915199,1.1376939
2025-01-01 04:21:00,1.1589924,1.1915306,1.1377002
2025-01-01 04:22:00,1.1589955,1.1915368,1.137703
2025-01-01 04:23:00,1.1589953,1.1915392,1.1377028
2025-01-01 04:24:00,1.1589926,1.1915386,1.1377004
2025-01-01 04:25:00,1.1589878,1.1915356,1.137696
2025-01-01 04:26:00,1.1589814,1.1915307,1.1376902
2025-01-01 04:27:00,1.1589737,1.1915243,1.1376832
2025-01-01 04:28:00,1.1589649,1.1915166,1.1376752
2025-01-01 04:29:00,1.1589552,1.1915079,1.1376665
2025-01-01 04:30:00,1.1604846,1.1932479,1.1390281
2025-01-01 04:31:00,1.1617055,1.1946374,1.1401149
2025-01-01 04:32:00,1.1626796,1.1957465,1.140982
2025-01-01 04:33:00,1.1634562,1.1966313,1.1416736
2025-01-01 04:34:00,1.164075,1.1973367,1.1422243
2025-01-01 04:35:00,1.1645675,1.1978984,1.1426628
2025-01-01 04:36:00,1.164959,1.1983454,1.1430112
2025-01-01 04:37:00,1.1652694,1.1987005,1.1432877
2025-01-01 04:38:00,1.1655152,1.198982,1.1435065
2025-01-01 04:39:00,1.1657093,1.1992048,1.1436793
2025-01-01 04:40:00,1.1658618,1.1993808,1.1438153
2025-01-01 04:41:00,1.1659814,1.1995189,1.1439217
2025-01-01 04:42:00,1.1660745,1.1996269,1.1440048
2025-01-01 04:43:00,1.1661463,1.199711,1.1440688
2025-01-01 04:44:00,1.1662012,1.1997758,1.144118
2025-01-01 04:45:00,1.1662426,1.1998252,1.1441549
2025-01-01 04:46:00,1.1662731,1.1998622,1.1441822
2025-01-01 04:47:00,1.166295,1.1998894,1.1442018
2025-01-01 04:48:00,1.1663101,1.1999089,1.1442153
2025-01-01 04:49:00,1.1663195,1.1999218,1.1442239
2025-01-01 04:50:00,1.1663244,1.1999298,1.1442286
2025-01-01 04:51:00,1.1663258,1.1999339,1.1442301
2025-01-01 04:52:00,1.1663245,1.1999347,1.144229
2025-01-01 04:53:00,1.1663207,1.1999329,1.1442261
2025-01-01 04:54:00,1.1663152,1.1999291,1.1442215
2025-01-01 04:55:00,1.1663083,1.1999236,1.1442157
2025-01-01 04:56:00,1.1663002,1.1999168,1.1442089
2025-01-01 04:57:00,1.1662911,1.1999091,1.1442013
2025-01-01 04:58:00,1.1662815,1.1999005,1.1441929
2025-01-01 04:59:00,1.1662711,1.1998912,1.1441842
2025-01-01 05:00:00,1.1671263,1.2008044,1.1449044
2025-01-01 05:01:00,1.1678078,1.2015325,1.1454785
2025-01-01 05:02:00,1.1683507,1.2021127,1.1459357
2025-01-01 05:03:00,1.1687825,1.2025744,1.1462991
2025-01-01 05:04:00,1.1691253,1.2029415,1.1465878
2025-01-01 05:05:00,1.1693971,1.2032329,1.1468167
2025-01-01 05:06:00,1.1696119,1.2034634,1.1469978
2025-01-01 05:07:00,1.1697814,1.2036457,1.1471405
2025-01-01 05:08:00,1.1699144,1.2037891,1.1472526
2025-01-01 05:09:00,1.1700183,1.2039016,1.14734
2025-01-01 05:10:00,1.170099,1.2039891,1.147408
2025-01-01 05:11:00,1.170161,1.204057,1.1474603
2025-01-01 05:12:00,1.1702081,1.204109,1.1475
2025-01-01 05:13:00,1.1702433,1.2041482,1.1475298
2025-01-01 05:14:00,1.170269,1.2041773,1.1475517
2025-01-01 05:15:00,1.170287,1.2041982,1.147567
2025-01-01 05:16:00,1.170299,1.2042127,1.1475773
2025-01-01 05:17:00,1.1703062,1.204222,1.1475834
2025-01-01 05:18:00,1.1703094,1.2042272,1.1475862
2025-01-01 05:19:00,1.1703095,1.204229,1.1475866
2025-01-01 05:20:00,1.1703072,1.2042282,1.1475848
2025-01-01 05:21:00,1.1703029,1.2042254,1.1475815
2025-01-01 05:22:00,1.1702969,1.2042208,1.1475767
2025-01-01 05:23:00,1.1702898,1.2042149,1.1475708
2025-01-01 05:24:00,1.1702816,1.204208,1.1475643
2025-01-01 05:25:00,1.1702727,1.2042001,1.147557
2025-01-01 05:26:00,1.1702632,1.2041917,1.1475493
2025-01-01 05:27:00,1.170253,1.2041826,1.1475412
2025-01-01 05:28:00,1.1702425,1.2041732,1.1475327
2025-01-01 05:29:00,1.1702317,1.2041636,1.1475239
2025-01-01 05:30:00,1.1703974,1.2042334,1.1475903
2025-01-01 05:31:00,1.1705276,1.2042872,1.1476414
2025-01-01 05:32:00,1.1706294,1.204328,1.1476804
2025-01-01 05:33:00,1.1707083,1.2043583,1.1477097
2025-01-01 05:34:00,1.1707691,1.2043804,1.1477313
2025-01-01 05:35:00,1.1708153,1.204396,1.1477466
2025-01-01 05:36:00,1.1708499,1.2044063,1.1477568
2025-01-01 05:37:00,1.1708752,1.2044125,1.1477633
2025-01-01 05:38:00,1.1708931,1.2044151,1.1477665
2025-01-01 05:39:00,1.170905,1.2044151,1.1477673
2025-01-01 05:40:00,1.1709121,1.2044129,1.1477661
2025-01-01 05:41:00,1.1709155,1.204409,1.1477633
2025-01-01 05:42:00,1.1709158,1.2044039,1.1477592
2025-01-01 05:43:00,1.1709138,1.2043976,1.147754
2025-01-01 05:44:00,1.1709098,1.2043904,1.1477481
2025-01-01 05:45:00,1.1709042,1.2043827,1.1477414
2025-01-01 05:46:00,1.1708974,1.2043742,1.1477344
2025-01-01 05:47:00,1.1708897,1.2043654,1.1477269
2025-01-01 05:48:00,1.1708812,1.2043563,1.1477193
2025-01-01 05:49:00,1.170872,1.2043469,1.1477113
2025-01-01 05:50:00,1.1708623,1.2043374,1.147703
2025-01-01 05:51:00,1.1708523,1.2043276,1.1476948
2025-01-01 05:52:00,1.170842,1.2043178,1.1476865
2025-01-01 05:53:00,1.1708316,1.2043078,1.147678
2025-01-01 05:54:00,1.1708207,1.2042978,1.1476696
2025-01-01 05:55:00,1.17081,1.2042879,1.147661
2025-01-01 05:56:00,1.1707989,1.2042778,1.1476524
2025-01-01 05:57:00,1.1707879,1.2042677,1.1476439
2025-01-01 05:58:00,1.1707767,1.2042577,1.1476353
2025-01-01 05:59:00,1.1707655,1.2042476,1.1476268
2025-01-01 06:00:00,1.1702389,1.2034731,1.1470379
2025-01-01 06:01:00,1.1698152,1.2028514,1.1465651
2025-01-01 06:02:00,1.1694741,1.2023522,1.1461853
2025-01-01 06:03:00,1.169199,1.2019507,1.1458797
2025-01-01 06:04:00,1.1689765,1.2016276,1.1456336
2025-01-01 06:05:00,1.1687965,1.2013673,1.1454351
2025-01-01 06:06:00,1.1686503,1.2011569,1.1452746
2025-01-01 06:07:00,1.168531,1.2009866,1.1451446
2025-01-01 06:08:00,1.1684333,1.2008486,1.145039
2025-01-01 06:09:00,1.168353,1.2007362,1.1449529
2025-01-01 06:10:00,1.1682866,1.2006444,1.1448824
2025-01-01 06:11:00,1.1682312,1.200569,1.1448245
2025-01-01 06:12:00,1.1681848,1.2005067,1.1447766
2025-01-01 06:13:00,1.1681454,1.2004551,1.1447366
2025-01-01 06:14:00,1.1681118,1.2004118,1.1447031
2025-01-01 06:15:00,1.1680827,1.2003753,1.1446748
2025-01-01 06:16:00,1.1680572,1.2003443,1.1446506
2025-01-01 06:17:00,1.1680348,1.2003176,1.1446296
2025-01-01 06:18:00,1.1680145,1.2002944,1.1446114
2025-01-01 06:19:00,1.1679964,1.200274,1.1445953
2025-01-01 06:20:00,1.1679796,1.2002558,1.1445808
2025-01-01 06:21:00,1.1679641,1.2002393,1.1445678
2025-01-01 06:22:00,1.1679496,1.2002244,1.1445559
2025-01-01 06:23:00,1.1679357,1.2002106,1.1445448
2025-01-01 06:24:00,1.1679226,1.2001978,1.1445346
2025-01-01 06:25:00,1.1679101,1.2001858,1.144525
2025-01-01 06:26:00,1.1678979,1.2001742,1.1445158
2025-01-01 06:27:00,1.167886,1.2001632,1.1445069
2025-01-01 06:28:00,1.1678746,1.2001528,1.1444986
2025-01-01 06:29:00,1.1678632,1.2001425,1.1444905
2025-01-01 06:30:00,1.1666536,1.1985375,1.1432568
2025-01-01 06:31:00,1.1656839,1.1972516,1.1422684
2025-01-01 06:32:00,1.1649059,1.1962211,1.1414763
2025-01-01 06:33:00,1.1642816,1.1953951,1.1408411
2025-01-01 06:34:00,1.1637802,1.1947325,1.1403317
2025-01-01 06:35:00,1.1633769,1.1942006,1.1399229
2025-01-01 06:36:00,1.1630523,1.1937735,1.1395944
2025-01-01 06:37:00,1.1627907,1.1934301,1.1393303
2025-01-01 06:38:00,1.1625792,1.1931537,1.1391177
2025-01-01 06:39:00,1.1624081,1.1929309,1.1389463
2025-01-01 06:40:00,1.1622692,1.1927509,1.1388078
2025-01-01 06:41:00,1.1621562,1.1926053,1.1386957
2025-01-01 06:42:00,1.1620637,1.1924871,1.1386048
2025-01-01 06:43:00,1.1619879,1.192391,1.1385309
2025-01-01 06:44:00,1.1619251,1.1923124,1.1384704
2025-01-01 06:45:00,1.161873,1.1922479,1.1384207
2025-01-01 06:46:00,1.1618294,1.1921947,1.1383797
2025-01-01 06:47:00,1.1617924,1.1921505,1.1383456
2025-01-01 06:48:00,1.161761,1.1921135,1.1383172
2025-01-01 06:49:00,1.161734,1.1920823,1.1382933
2025-01-01 06:50:00,1.1617104,1.1920558,1.1382729
2025-01-01 06:51:00,1.1616896,1.192033,1.1382552
2025-01-01 06:52:00,1.1616712,1.1920131,1.1382401
2025-01-01 06:53:00,1.1616545,1.1919957,1.1382267
2025-01-01 06:54:00,1.1616391,1.1919804,1.138215
2025-01-01 06:55:00,1.161625,1.1919664,1.1382043
2025-01-01 06:56:00,1.161612,1.1919538,1.1381947
2025-01-01 06:57:00,1.1615996,1.1919422,1.1381857
2025-01-01 06:58:00,1.1615878,1.1919314,1.1381775
2025-01-01 06:59:00,1.1615765,1.1919211,1.1381698
2025-01-01 07:00:00,1.1597055,1.1895138,1.1363133
2025-01-01 07:01:00,1.1582068,1.1875864,1.134827
2025-01-01 07:02:00,1.157006,1.186043,1.133637
2025-01-01 07:03:00,1.1560436,1.184807,1.1326839
2025-01-01 07:04:00,1.1552719,1.1838167,1.1319203
2025-01-01 07:05:00,1.1546527,1.1830229,1.1313084
2025-01-01 07:06:00,1.1541556,1.1823865,1.1308178
2025-01-01 07:07:00,1.1537561,1.1818758,1.1304243
2025-01-01 07:08:00,1.1534348,1.181466,1.1301085
2025-01-01 07:09:00,1.153176,1.1811366,1.1298548
2025-01-01 07:10:00,1.1529671,1.1808718,1.1296508
2025-01-01 07:11:00,1.1527982,1.1806586,1.1294868
2025-01-01 07:12:00,1.1526614,1.1804867,1.1293545
2025-01-01 07:13:00,1.1525502,1.1803477,1.1292477
2025-01-01 07:14:00,1.1524596,1.1802351,1.1291612
2025-01-01 07:15:00,1.1523854,1.1801438,1.1290913
2025-01-01 07:16:00,1.1523242,1.1800693,1.1290342
2025-01-01 07:17:00,1.1522737,1.1800085,1.1289877
2025-01-01 07:18:00,1.1522316,1.1799585,1.1289494
2025-01-01 07:19:00,1.1521962,1.1799171,1.1289179
2025-01-01 07:20:00,1.1521662,1.1798828,1.128892
2025-01-01 07:21:00,1.1521406,1.1798539,1.1288702
2025-01-01 07:22:00,1.1521184,1.1798296,1.1288521
2025-01-01 07:23:00,1.1520991,1.1798089,1.1288366
2025-01-01 07:24:00,1.152082,1.179791,1.1288234
2025-01-01 07:25:00,1.1520666,1.1797755,1.128812
2025-01-01 07:26:00,1.1520528,1.1797618,1.128802
2025-01-01 07:27:00,1.15204,1.1797496,1.1287932
2025-01-01 07:28:00,1.1520283,1.1797386,1.1287854
2025-01-01 07:29:00,1.1520174,1.1797287,1.1287783
2025-01-01 07:30:00,1.1495181,1.1765624,1.1263324
2025-01-01 07:31:00,1.1475173,1.1740282,1.1243749
2025-01-01 07:32:00,1.145915,1.1719996,1.1228081
2025-01-01 07:33:00,1.1446317,1.1703756,1.1215538
2025-01-01 07:34:00,1.1436036,1.1690753,1.1205497
2025-01-01 07:35:00,1.1427794,1.1680338,1.1197456
