TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:48:00,1.0337293,0.88885164,1.0342524,0.8911264
2025-01-01 00:49:00,1.0338243,0.88883775,1.0343395,0.89111245
2025-01-01 00:50:00,1.0338979,0.8888242,1.0344065,0.8910989
2025-01-01 00:51:00,1.0339543,0.8888109,1.0344576,0.8910856
2025-01-01 00:52:00,1.0339969,0.8887976,1.0344957,0.89107245
2025-01-01 00:53:00,1.0340284,0.88878447,1.0345236,0.8910594
2025-01-01 00:54:00,1.0340511,0.88877136,1.0345435,0.8910464
2025-01-01 00:55:00,1.0340668,0.8887583,1.0345566,0.89103353
2025-01-01 00:56:00,1.0340768,0.88874525,1.0345645,0.89102066
2025-01-01 00:57:00,1.0340823,0.88873225,1.0345682,0.89100784
2025-01-01 00:58:00,1.0340841,0.88871926,1.0345685,0.890995
2025-01-01 00:59:00,1.0340831,0.88870627,1.0345662,0.8909822
2025-01-01 01:00:00,1.0412526,0.88599133,1.0412487,0.8881012
2025-01-01 01:01:00,1.0469855,0.8842221,1.0465922,0.8862241
2025-01-01 01:02:00,1.0515693,0.8830675,1.0508643,0.8849995
2025-01-01 01:03:00,1.0552338,0.8823124,1.0542793,0.884199
2025-01-01 01:04:00,1.0581629,0.8818171,1.0570087,0.88367426
2025-01-01 01:05:00,1.0605037,0.8814906,1.0591898,0.88332874
2025-01-01 01:06:00,1.0623738,0.88127375,1.0609319,0.88309973
2025-01-01 01:07:00,1.0638672,0.8811282,1.0623231,0.88294643
2025-01-01 01:08:00,1.0650595,0.88102907,1.0634333,0.88284236
2025-01-01 01:09:00,1.0660107,0.88096005,1.064319,0.8827703
2025-01-01 01:10:00,1.0667692,0.88091063,1.0650249,0.88271904
2025-01-01 01:11:00,1.0673734,0.88087386,1.065587,0.8826813
2025-01-01 01:12:00,1.0678542,0.8808454,1.0660342,0.8826524
2025-01-01 01:13:00,1.0682362,0.8808223,1.0663892,0.88262916
2025-01-01 01:14:00,1.0685393,0.88080275,1.0666707,0.8826097
2025-01-01 01:15:00,1.0687792,0.8807854,1.0668932,0.88259274
2025-01-01 01:16:00,1.0689687,0.88076955,1.0670687,0.88257724
2025-01-01 01:17:00,1.0691175,0.8807547,1.0672065,0.8825628
2025-01-01 01:18:00,1.0692341,0.88074046,1.0673141,0.88254905
2025-01-01 01:19:00,1.0693247,0.8807266,1.0673976,0.88253576
2025-01-01 01:20:00,1.0693947,0.880713,1.0674617,0.88252276
2025-01-01 01:21:00,1.0694481,0.8806996,1.0675105,0.88250995
2025-01-01 01:22:00,1.0694882,0.8806862,1.0675468,0.8824973
2025-01-01 01:23:00,1.0695177,0.88067305,1.0675735,0.8824848
2025-01-01 01:24:00,1.0695387,0.8806599,1.0675921,0.8824723
2025-01-01 01:25:00,1.069553,0.8806467,1.0676045,0.8824598
2025-01-01 01:26:00,1.0695617,0.88063353,1.0676118,0.88244736
2025-01-01 01:27:00,1.0695662,0.8806204,1.0676152,0.882435
2025-01-01 01:28:00,1.0695672,0.8806073,1.0676153,0.8824227
2025-01-01 01:29:00,1.0695653,0.8805942,1.0676126,0.8824104
2025-01-01 01:30:00,1.0763234,0.878602,1.0739094,0.8803381
2025-01-01 01:31:00,1.0817274,0.8773025,1.0789443,0.8789869
2025-01-01 01:32:00,1.0860479,0.8764533,1.0829697,0.87810427
2025-01-01 01:33:00,1.0895016,0.87589675,1.0861875,0.87752634
2025-01-01 01:34:00,1.092262,0.87553036,1.0887591,0.8771464
2025-01-01 01:35:00,1.0944678,0.87528765,1.0908138,0.87689525
2025-01-01 01:36:00,1.0962298,0.8751253,1.092455,0.8767277
2025-01-01 01:37:00,1.0976368,0.8750152,1.0937654,0.8766146
2025-01-01 01:38:00,1.0987598,0.874939,1.0948112,0.8765368
2025-01-01 01:39:00,1.0996555,0.8748849,1.0956453,0.876482
2025-01-01 01:40:00,1.1003696,0.8748452,1.09631,0.87644225
2025-01-01 01:41:00,1.1009382,0.8748148,1.0968393,0.8764121
2025-01-01 01:42:00,1.1013905,0.8747905,1.0972601,0.8763883
2025-01-01 01:43:00,1.1017497,0.8747701,1.0975943,0.8763687
2025-01-01 01:44:00,1.1020344,0.8747522,1.0978591,0.8763518
2025-01-01 01:45:00,1.1022595,0.8747361,1.0980684,0.8763366
2025-01-01 01:46:00,1.1024371,0.874721,1.0982333,0.87632257
2025-01-01 01:47:00,1.1025765,0.8747066,1.0983627,0.8763093
2025-01-01 01:48:00,1.1026853,0.87469274,1.0984637,0.87629646
2025-01-01 01:49:00,1.10277,0.87467915,1.098542,0.87628406
2025-01-01 01:50:00,1.1028349,0.87466574,1.098602,0.87627184
2025-01-01 01:51:00,1.1028843,0.8746525,1.0986476,0.8762598
2025-01-01 01:52:00,1.1029211,0.87463933,1.0986817,0.8762478
2025-01-01 01:53:00,1.1029481,0.8746262,1.0987062,0.87623596
2025-01-01 01:54:00,1.1029669,0.8746131,1.0987235,0.87622416
2025-01-01 01:55:00,1.1029794,0.87460005,1.0987349,0.87621236
2025-01-01 01:56:00,1.1029868,0.87458706,1.0987414,0.8762007
2025-01-01 01:57:00,1.10299,0.87457407,1.0987442,0.876189
2025-01-01 01:58:00,1.10299,0.8745611,1.0987438,0.8761774
2025-01-01 01:59:00,1.1029874,0.8745481,1.098741,0.87616575
2025-01-01 02:00:00,1.1092136,0.8733144,1.1045402,0.8749391
2025-01-01 02:01:00,1.1141919,0.87250787,1.1091769,0.87413776
2025-01-01 02:02:00,1.118172,0.8719792,1.1128838,0.87361294
2025-01-01 02:03:00,1.1213534,0.87163097,1.1158469,0.87326777
2025-01-01 02:04:00,1.1238959,0.8714001,1.1182148,0.87303936
2025-01-01 02:05:00,1.1259272,0.8712455,1.1201069,0.87288696
2025-01-01 02:06:00,1.1275496,0.87114054,1.121618,0.87278384
2025-01-01 02:07:00,1.128845,0.87106776,1.1228245,0.8727129
2025-01-01 02:08:00,1.1298786,0.871016,1.1237872,0.8726628
2025-01-01 02:09:00,1.130703,0.8709779,1.1245549,0.8726263
2025-01-01 02:10:00,1.1313598,0.87094855,1.1251667,0.87259865
2025-01-01 02:11:00,1.1318827,0.870925,1.1256537,0.8725768
2025-01-01 02:12:00,1.1322984,0.87090516,1.1260408,0.8725586
2025-01-01 02:13:00,1.1326282,0.8708878,1.1263481,0.87254286
2025-01-01 02:14:00,1.1328895,0.8708721,1.1265914,0.87252873
2025-01-01 02:15:00,1.133096,0.87085736,1.1267837,0.8725157
2025-01-01 02:16:00,1.1332586,0.8708433,1.1269351,0.8725033
2025-01-01 02:17:00,1.133386,0.8708297,1.127054,0.8724914
2025-01-01 02:18:00,1.1334853,0.8708164,1.1271465,0.8724798
2025-01-01 02:19:00,1.1335621,0.8708033,1.1272182,0.8724684
2025-01-01 02:20:00,1.1336209,0.87079036,1.1272732,0.87245715
2025-01-01 02:21:00,1.1336654,0.8707775,1.1273148,0.87244606
2025-01-01 02:22:00,1.1336983,0.8707647,1.1273457,0.87243503
2025-01-01 02:23:00,1.1337221,0.87075186,1.1273681,0.87242407
2025-01-01 02:24:00,1.1337385,0.8707391,1.1273835,0.8724131
2025-01-01 02:25:00,1.133749,0.87072647,1.1273935,0.87240225
2025-01-01 02:26:00,1.1337548,0.8707138,1.1273991,0.87239146
2025-01-01 02:27:00,1.1337569,0.87070113,1.1274012,0.8723807
2025-01-01 02:28:00,1.1337559,0.8706885,1.1274006,0.8723699
2025-01-01 02:29:00,1.1337526,0.87067586,1.1273977,0.8723592
2025-01-01 02:30:00,1.1393356,0.8702225,1.1325952,0.8720001
2025-01-01 02:31:00,1.1437995,0.8699235,1.1367508,0.87176293
2025-01-01 02:32:00,1.1473681,0.8697247,1.1400732,0.8716051
2025-01-01 02:33:00,1.1502203,0.86959106,1.1427286,0.8714989
2025-01-01 02:34:00,1.1524993,0.86949986,1.1448506,0.8714261
2025-01-01 02:35:00,1.1543201,0.8694362,1.1465459,0.8713752
2025-01-01 02:36:00,1.1557741,0.8693904,1.1478999,0.8713384
2025-01-01 02:37:00,1.1569347,0.86935633,1.1489806,0.8713109
2025-01-01 02:38:00,1.1578608,0.8693298,1.1498431,0.8712894
2025-01-01 02:39:00,1.1585989,0.86930823,1.1505307,0.8712718
2025-01-01 02:40:00,1.1591867,0.8692899,1.1510785,0.8712567
2025-01-01 02:41:00,1.1596545,0.8692736,1.1515144,0.87124336
2025-01-01 02:42:00,1.1600261,0.8692587,1.1518608,0.87123114
2025-01-01 02:43:00,1.1603208,0.8692447,1.1521357,0.8712196
2025-01-01 02:44:00,1.160554,0.8692313,1.1523534,0.87120855
2025-01-01 02:45:00,1.1607381,0.86921823,1.1525253,0.8711978
2025-01-01 02:46:00,1.1608826,0.8692055,1.1526606,0.8711873
2025-01-01 02:47:00,1.1609957,0.86919284,1.1527665,0.871177
2025-01-01 02:48:00,1.1610837,0.8691804,1.152849,0.8711668
2025-01-01 02:49:00,1.1611514,0.869168,1.1529127,0.8711567
2025-01-01 02:50:00,1.161203,0.8691557,1.1529616,0.8711466
2025-01-01 02:51:00,1.1612419,0.8691434,1.1529983,0.8711366
2025-01-01 02:52:00,1.1612703,0.86913115,1.1530255,0.8711267
2025-01-01 02:53:00,1.1612904,0.869119,1.153045,0.8711168
2025-01-01 02:54:00,1.1613041,0.8691068,1.1530585,0.871107
2025-01-01 02:55:00,1.1613123,0.86909467,1.153067,0.8710972
2025-01-01 02:56:00,1.1613165,0.86908257,1.1530716,0.87108743
2025-01-01 02:57:00,1.1613173,0.8690705,1.1530732,0.8710777
2025-01-01 02:58:00,1.1613154,0.8690584,1.1530724,0.87106806
2025-01-01 02:59:00,1.1613114,0.86904633,1.1530694,0.8710584
2025-01-01 03:00:00,1.1661516,0.8693814,1.1575729,0.8715734
2025-01-01 03:01:00,1.1700213,0.86959505,1.1611736,0.87190473
2025-01-01 03:02:00,1.1731147,0.86972976,1.1640519,0.8721168
2025-01-01 03:03:00,1.1755867,0.8698132,1.1663524,0.8722514
2025-01-01 03:04:00,1.1775619,0.8698632,1.1681906,0.87233555
2025-01-01 03:05:00,1.1791395,0.86989164,1.169659,0.87238705
2025-01-01 03:06:00,1.180399,0.8699059,1.1708317,0.8724172
2025-01-01 03:07:00,1.1814041,0.869911,1.1717676,0.87243366
2025-01-01 03:08:00,1.1822058,0.86991024,1.1725143,0.87244105
2025-01-01 03:09:00,1.1828445,0.8699056,1.1731097,0.87244266
2025-01-01 03:10:00,1.183353,0.86989844,1.1735836,0.8724405
2025-01-01 03:11:00,1.1837573,0.86988974,1.1739608,0.872436
2025-01-01 03:12:00,1.1840782,0.86987996,1.1742605,0.87242985
2025-01-01 03:13:00,1.1843325,0.86986953,1.1744981,0.8724227
2025-01-01 03:14:00,1.1845334,0.8698587,1.1746862,0.87241495
2025-01-01 03:15:00,1.1846915,0.8698476,1.1748345,0.8724067
2025-01-01 03:16:00,1.1848156,0.8698363,1.1749511,0.8723983
2025-01-01 03:17:00,1.1849126,0.86982495,1.1750424,0.8723898
2025-01-01 03:18:00,1.1849874,0.86981344,1.1751133,0.87238115
2025-01-01 03:19:00,1.185045,0.869802,1.175168,0.8723724
2025-01-01 03:20:00,1.1850885,0.86979055,1.1752099,0.8723637
2025-01-01 03:21:00,1.1851209,0.8697791,1.1752411,0.872355
2025-01-01 03:22:00,1.1851443,0.8697676,1.1752641,0.87234634
2025-01-01 03:23:00,1.1851605,0.86975616,1.1752807,0.8723377
2025-01-01 03:24:00,1.1851711,0.8697448,1.1752919,0.87232906
2025-01-01 03:25:00,1.1851771,0.8697334,1.1752988,0.8723205
2025-01-01 03:26:00,1.1851795,0.869722,1.1753023,0.87231195
2025-01-01 03:27:00,1.185179,0.8697107,1.1753032,0.8723035
2025-01-01 03:28:00,1.1851761,0.86969936,1.1753019,0.872295
2025-01-01 03:29:00,1.1851714,0.8696881,1.1752989,0.8722866
2025-01-01 03:30:00,1.1891828,0.8708057,1.1790277,0.8736663
2025-01-01 03:31:00,1.1923895,0.8715282,1.1820089,0.8745601
2025-01-01 03:32:00,1.1949522,0.8719939,1.1843919,0.8751383
2025-01-01 03:33:00,1.1970001,0.87229276,1.1862963,0.8755112
2025-01-01 03:34:00,1.198636,0.87248313,1.1878179,0.8757508
2025-01-01 03:35:00,1.1999425,0.872603,1.1890333,0.8759037
2025-01-01 03:36:00,1.2009851,0.8726771,1.1900036,0.8760003
2025-01-01 03:37:00,1.2018168,0.8727214,1.190778,0.8760603
2025-01-01 03:38:00,1.2024798,0.87274635,1.1913956,0.87609655
2025-01-01 03:39:00,1.2030078,0.87275875,1.191888,0.87611735
2025-01-01 03:40:00,1.2034278,0.872763,1.1922799,0.87612814
2025-01-01 03:41:00,1.2037615,0.87276196,1.1925915,0.8761324
2025-01-01 03:42:00,1.2040261,0.87275755,1.1928389,0.8761325
2025-01-01 03:43:00,1.2042353,0.8727509,1.193035,0.8761298
2025-01-01 03:44:00,1.2044004,0.8727427,1.19319,0.87612545
2025-01-01 03:45:00,1.2045301,0.8727337,1.1933122,0.8761199
2025-01-01 03:46:00,1.2046314,0.8727241,1.1934081,0.8761137
2025-01-01 03:47:00,1.2047102,0.87271416,1.193483,0.87610704
2025-01-01 03:48:00,1.2047709,0.87270397,1.1935412,0.87610006
2025-01-01 03:49:00,1.204817,0.8726936,1.1935859,0.87609303
2025-01-01 03:50:00,1.2048516,0.87268317,1.1936198,0.8760858
2025-01-01 03:51:00,1.204877,0.87267274,1.1936451,0.8760786
2025-01-01 03:52:00,1.204895,0.8726623,1.1936636,0.87607133
2025-01-01 03:53:00,1.2049071,0.8726518,1.1936766,0.8760641
2025-01-01 03:54:00,1.2049145,0.8726414,1.1936853,0.8760569
2025-01-01 03:55:00,1.204918,0.87263095,1.1936905,0.8760497
2025-01-01 03:56:00,1.2049186,0.8726205,1.1936929,0.87604254
2025-01-01 03:57:00,1.2049168,0.87261015,1.193693,0.87603545
2025-01-01 03:58:00,1.204913,0.87259984,1.1936915,0.87602836
2025-01-01 03:59:00,1.2049077,0.8725895,1.1936885,0.8760214
2025-01-01 04:00:00,1.2080183,0.87446976,1.1965761,0.8782412
2025-01-01 04:01:00,1.2105047,0.8756883,1.1988846,0.87968165
2025-01-01 04:02:00,1.2124914,0.8764769,1.2007297,0.88061553
2025-01-01 04:03:00,1.2140785,0.87698585,1.202204,0.8812203
2025-01-01 04:04:00,1.2153461,0.8773132,1.2033818,0.881611
2025-01-01 04:05:00,1.2163578,0.87752247,1.2043225,0.8818627
2025-01-01 04:06:00,1.217165,0.877655,1.2050732,0.88202393
2025-01-01 04:07:00,1.2178084,0.87773764,1.2056723,0.88212645
2025-01-01 04:08:00,1.2183208,0.87778795,1.2061498,0.8821908
2025-01-01 04:09:00,1.2187287,0.87781715,1.2065301,0.88223046
2025-01-01 04:10:00,1.2190527,0.8778327,1.2068329,0.88225394
2025-01-01 04:11:00,1.2193097,0.87783945,1.2070733,0.882267
2025-01-01 04:12:00,1.219513,0.87784034,1.2072642,0.88227326
2025-01-01 04:13:00,1.2196736,0.8778375,1.2074153,0.88227516
2025-01-01 04:14:00,1.2197999,0.8778323,1.2075347,0.88227427
2025-01-01 04:15:00,1.2198986,0.87782556,1.2076285,0.8822715
2025-01-01 04:16:00,1.2199755,0.87781775,1.2077019,0.8822676
2025-01-01 04:17:00,1.2200347,0.8778094,1.2077591,0.88226295
2025-01-01 04:18:00,1.22008,0.87780064,1.2078035,0.8822578
2025-01-01 04:19:00,1.2201141,0.8777916,1.2078372,0.88225245
2025-01-01 04:20:00,1.2201391,0.87778246,1.2078627,0.8822469
2025-01-01 04:21:00,1.2201571,0.8777731,1.2078817,0.88224125
2025-01-01 04:22:00,1.2201693,0.8777638,1.2078953,0.8822355
2025-01-01 04:23:00,1.2201769,0.8777545,1.2079046,0.88222986
2025-01-01 04:24:00,1.220181,0.8777452,1.2079107,0.88222414
2025-01-01 04:25:00,1.2201821,0.877736,1.207914,0.8822185
2025-01-01 04:26:00,1.2201807,0.8777267,1.2079151,0.8822128
2025-01-01 04:27:00,1.2201775,0.87771744,1.2079146,0.8822072
2025-01-01 04:28:00,1.220173,0.87770826,1.2079127,0.8822017
2025-01-01 04:29:00,1.2201672,0.8776991,1.2079098,0.8821962
2025-01-01 04:30:00,1.2223215,0.88030815,1.209905,0.88521653
2025-01-01 04:31:00,1.224043,0.8820009,1.2114997,0.8871779
2025-01-01 04:32:00,1.225418,0.88309807,1.2127742,0.888451
2025-01-01 04:33:00,1.226516,0.8838081,1.2137922,0.8892766
2025-01-01 04:34:00,1.2273923,0.8842665,1.2146052,0.8898115
2025-01-01 04:35:00,1.2280914,0.8845614,1.2152543,0.8901574
2025-01-01 04:36:00,1.2286485,0.88475,1.2157723,0.89038044
2025-01-01 04:37:00,1.2290921,0.8848696,1.2161852,0.8905237
2025-01-01 04:38:00,1.229445,0.88494426,1.2165141,0.89061505
2025-01-01 04:39:00,1.2297252,0.88498974,1.2167759,0.89067274
2025-01-01 04:40:00,1.2299476,0.88501626,1.216984,0.89070857
2025-01-01 04:41:00,1.2301233,0.8850305,1.2171493,0.89073014
2025-01-01 04:42:00,1.2302619,0.88503677,1.21728,0.89074254
2025-01-01 04:43:00,1.2303708,0.8850379,1.2173834,0.890749
2025-01-01 04:44:00,1.2304559,0.8850357,1.2174648,0.89075154
2025-01-01 04:45:00,1.230522,0.8850313,1.2175286,0.8907516
2025-01-01 04:46:00,1.2305729,0.8850255,1.2175783,0.89075005
2025-01-01 04:47:00,1.2306117,0.8850188,1.2176168,0.8907475
2025-01-01 04:48:00,1.2306408,0.8850116,1.2176464,0.8907443
2025-01-01 04:49:00,1.2306621,0.88500404,1.2176688,0.8907407
2025-01-01 04:50:00,1.2306771,0.88499624,1.2176855,0.8907368
2025-01-01 04:51:00,1.2306874,0.8849883,1.2176976,0.8907329
2025-01-01 04:52:00,1.2306936,0.8849804,1.2177061,0.89072883
2025-01-01 04:53:00,1.2306966,0.8849724,1.2177116,0.8907247
2025-01-01 04:54:00,1.230697,0.88496435,1.2177148,0.89072067
2025-01-01 04:55:00,1.2306956,0.88495636,1.2177161,0.8907166
2025-01-01 04:56:00,1.2306925,0.88494843,1.2177161,0.89071256
2025-01-01 04:57:00,1.2306882,0.8849405,1.2177149,0.89070857
2025-01-01 04:58:00,1.2306828,0.8849326,1.2177128,0.8907046
2025-01-01 04:59:00,1.2306767,0.88492477,1.2177098,0.8907007
2025-01-01 05:00:00,1.2318363,0.8882162,1.2187768,0.89446753
2025-01-01 05:01:00,1.2327622,0.8903529,1.2196293,0.8969147
2025-01-01 05:02:00,1.2335011,0.89173913,1.2203101,0.8985041
2025-01-01 05:03:00,1.2340904,0.8926375,1.2208537,0.89953595
2025-01-01 05:04:00,1.23456,0.8932188,1.2212875,0.90020543
2025-01-01 05:05:00,1.2349339,0.893594,1.2216333,0.90063936
2025-01-01 05:06:00,1.235231,0.89383537,1.2219089,0.9009202
2025-01-01 05:07:00,1.2354671,0.8939896,1.2221285,0.9011016
2025-01-01 05:08:00,1.2356541,0.8940874,1.2223029,0.90121835
2025-01-01 05:09:00,1.2358019,0.8941483,1.2224416,0.90129304
2025-01-01 05:10:00,1.2359184,0.8941853,1.2225512,0.90134054
2025-01-01 05:11:00,1.2360098,0.8942069,1.2226381,0.90137035
2025-01-01 05:12:00,1.2360812,0.8942184,1.2227066,0.9013886
2025-01-01 05:13:00,1.2361366,0.89422345,1.2227603,0.90139943
2025-01-01 05:14:00,1.236179,0.8942242,1.2228024,0.9014054
2025-01-01 05:15:00,1.2362113,0.89422226,1.2228351,0.90140826
2025-01-01 05:16:00,1.2362354,0.8942185,1.2228601,0.90140915
2025-01-01 05:17:00,1.2362529,0.89421374,1.2228793,0.90140873
2025-01-01 05:18:00,1.2362653,0.8942082,1.2228936,0.9014075
2025-01-01 05:19:00,1.2362734,0.8942022,1.2229042,0.90140575
2025-01-01 05:20:00,1.2362782,0.8941959,1.2229117,0.90140367
2025-01-01 05:21:00,1.2362804,0.89418954,1.2229167,0.9014014
2025-01-01 05:22:00,1.2362804,0.894183,1.22292,0.9013991
2025-01-01 05:23:00,1.2362789,0.8941765,1.2229215,0.9013967
2025-01-01 05:24:00,1.2362759,0.8941699,1.2229218,0.90139425
2025-01-01 05:25:00,1.2362719,0.89416337,1.2229213,0.90139186
2025-01-01 05:26:00,1.236267,0.8941569,1.22292,0.90138954
2025-01-01 05:27:00,1.2362615,0.8941503,1.222918,0.9013872
2025-01-01 05:28:00,1.2362555,0.8941439,1.2229156,0.90138495
2025-01-01 05:29:00,1.2362491,0.89413744,1.2229129,0.9013827
2025-01-01 05:30:00,1.2363936,0.8980527,1.2230326,0.905829
2025-01-01 05:31:00,1.2365075,0.90059537,1.2231275,0.9087184
2025-01-01 05:32:00,1.2365972,0.90224594,1.2232027,0.91059583
2025-01-01 05:33:00,1.2366673,0.9033166,1.2232621,0.9118155
2025-01-01 05:34:00,1.2367219,0.90401053,1.2233087,0.9126076
2025-01-01 05:35:00,1.236764,0.9044594,1.2233453,0.9131219
2025-01-01 05:36:00,1.236796,0.90474916,1.2233738,0.91345555
2025-01-01 05:37:00,1.2368201,0.90493536,1.2233958,0.91367185
2025-01-01 05:38:00,1.2368379,0.90505433,1.2234126,0.91381186
2025-01-01 05:39:00,1.2368506,0.9051297,1.2234255,0.91390234
2025-01-01 05:40:00,1.2368592,0.9051766,1.223435,0.91396064
2025-01-01 05:41:00,1.2368646,0.90520513,1.223442,0.913998
2025-01-01 05:42:00,1.2368674,0.90522164,1.2234467,0.9140218
2025-01-01 05:43:00,1.2368681,0.90523046,1.22345,0.9140368
2025-01-01 05:44:00,1.2368672,0.9052342,1.2234519,0.9140461
2025-01-01 05:45:00,1.236865,0.90523475,1.2234527,0.9140517
2025-01-01 05:46:00,1.2368618,0.9052332,1.2234527,0.914055
2025-01-01 05:47:00,1.2368579,0.9052302,1.2234521,0.9140567
2025-01-01 05:48:00,1.2368532,0.90522647,1.223451,0.91405743
2025-01-01 05:49:00,1.2368481,0.90522224,1.2234495,0.9140576
2025-01-01 05:50:00,1.2368426,0.9052176,1.2234477,0.9140573
2025-01-01 05:51:00,1.2368369,0.90521276,1.2234457,0.9140569
2025-01-01 05:52:00,1.2368307,0.9052078,1.2234435,0.9140563
2025-01-01 05:53:00,1.2368245,0.9052028,1.2234411,0.91405565
2025-01-01 05:54:00,1.2368182,0.9051978,1.2234387,0.91405493
2025-01-01 05:55:00,1.2368118,0.9051928,1.2234362,0.9140543
2025-01-01 05:56:00,1.2368052,0.90518785,1.2234337,0.9140536
2025-01-01 05:57:00,1.2367986,0.9051829,1.2234311,0.9140531
2025-01-01 05:58:00,1.236792,0.905178,1.2234285,0.9140525
2025-01-01 05:59:00,1.2367853,0.9051731,1.223426,0.91405195
2025-01-01 06:00:00,1.2359117,0.9096421,1.2225963,0.9190984
2025-01-01 06:01:00,1.2352116,0.91254526,1.221932,0.9223784
2025-01-01 06:02:00,1.2346503,0.9144307,1.2214001,0.9245104
2025-01-01 06:03:00,1.2341998,0.91565466,1.2209742,0.9258961
2025-01-01 06:04:00,1.2338382,0.9164486,1.220633,0.9267968
2025-01-01 06:05:00,1.2335477,0.91696316,1.2203597,0.92738223
2025-01-01 06:06:00,1.2333139,0.9172961,1.2201405,0.92776275
2025-01-01 06:07:00,1.2331257,0.9175109,1.2199647,0.9280101
2025-01-01 06:08:00,1.2329738,0.91764915,1.2198237,0.92817086
2025-01-01 06:09:00,1.2328511,0.9177374,1.2197106,0.9282754
2025-01-01 06:10:00,1.2327517,0.91779333,1.2196196,0.9283435
2025-01-01 06:11:00,1.232671,0.9178283,1.2195466,0.92838776
2025-01-01 06:12:00,1.2326052,0.9178496,1.2194877,0.9284167
2025-01-01 06:13:00,1.2325515,0.91786206,1.2194402,0.9284357
2025-01-01 06:14:00,1.2325071,0.91786873,1.2194021,0.9284481
2025-01-01 06:15:00,1.2324706,0.91787165,1.2193711,0.92845637
2025-01-01 06:16:00,1.2324402,0.91787225,1.219346,0.9284619
2025-01-01 06:17:00,1.2324147,0.91787136,1.2193258,0.9284658
2025-01-01 06:18:00,1.2323933,0.9178694,1.2193092,0.92846847
2025-01-01 06:19:00,1.2323749,0.9178669,1.2192956,0.9284705
2025-01-01 06:20:00,1.232359,0.91786397,1.2192845,0.9284721
