TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:29:00,1.0053353,0.8928499,0.99439776,0.89599174
2025-01-01 00:30:00,1.0048115,0.9085264,0.99828225,0.89796436
2025-01-01 00:31:00,1.0043899,0.91871184,1.0013876,0.8992431
2025-01-01 00:32:00,1.00405,0.9253282,1.0038698,0.90007097
2025-01-01 00:33:00,1.0037756,0.9296246,1.0058533,0.90060574
2025-01-01 00:34:00,1.0035535,0.93241316,1.007438,0.9009501
2025-01-01 00:35:00,1.0033734,0.9342215,1.0087035,0.90117055
2025-01-01 00:36:00,1.0032266,0.93539274,1.0097138,0.90131056
2025-01-01 00:37:00,1.0031068,0.9361499,1.0105199,0.90139824
2025-01-01 00:38:00,1.0030085,0.9366379,1.0111626,0.90145206
2025-01-01 00:39:00,1.0029273,0.9369509,1.0116748,0.9014837
2025-01-01 00:40:00,1.0028598,0.9371503,1.0120823,0.9015011
2025-01-01 00:41:00,1.0028033,0.9372757,1.0124062,0.90150917
2025-01-01 00:42:00,1.0027555,0.93735313,1.0126632,0.9015112
2025-01-01 00:43:00,1.0027148,0.9373993,1.0128667,0.90150934
2025-01-01 00:44:00,1.0026798,0.93742526,1.0130274,0.90150493
2025-01-01 00:45:00,1.0026493,0.937438,1.0131539,0.9014989
2025-01-01 00:46:00,1.0026222,0.93744224,1.0132531,0.9014919
2025-01-01 00:47:00,1.0025983,0.93744093,1.0133303,0.90148413
2025-01-01 00:48:00,1.0025766,0.937436,1.0133901,0.90147597
2025-01-01 00:49:00,1.0025568,0.9374287,1.0134357,0.90146756
2025-01-01 00:50:00,1.0025384,0.93741995,1.0134702,0.901459
2025-01-01 00:51:00,1.0025213,0.93741024,1.0134958,0.90145034
2025-01-01 00:52:00,1.002505,0.93739986,1.0135142,0.90144163
2025-01-01 00:53:00,1.0024896,0.93738914,1.0135268,0.901433
2025-01-01 00:54:00,1.0024748,0.93737817,1.0135349,0.9014243
2025-01-01 00:55:00,1.0024605,0.937367,1.0135393,0.90141565
2025-01-01 00:56:00,1.0024465,0.93735576,1.013541,0.901407
2025-01-01 00:57:00,1.0024331,0.9373445,1.0135403,0.90139836
2025-01-01 00:58:00,1.0024198,0.9373332,1.0135376,0.9013898
2025-01-01 00:59:00,1.0024066,0.9373219,1.0135336,0.90138125
2025-01-01 01:00:00,1.009436,0.9349222,1.0203315,0.89800704
2025-01-01 01:01:00,1.0150572,0.9333585,1.0257678,0.89581084
2025-01-01 01:02:00,1.0195516,0.9323381,1.0301149,0.8943804
2025-01-01 01:03:00,1.0231447,0.93167096,1.0335906,0.89344776
2025-01-01 01:04:00,1.0260168,0.9312334,1.0363692,0.89283866
2025-01-01 01:05:00,1.0283121,0.93094516,1.0385902,0.89243984
2025-01-01 01:06:00,1.0301459,0.9307538,1.040365,0.89217776
2025-01-01 01:07:00,1.0316105,0.9306257,1.0417829,0.8920046
2025-01-01 01:08:00,1.0327797,0.9305385,1.0429152,0.8918893
2025-01-01 01:09:00,1.0337127,0.9304779,1.0438193,0.89181143
2025-01-01 01:10:00,1.0344568,0.93043476,1.0445405,0.8917581
2025-01-01 01:11:00,1.0350497,0.9304028,1.0451158,0.89172065
2025-01-01 01:12:00,1.0355215,0.93037826,1.045574,0.8916936
2025-01-01 01:13:00,1.0358965,0.9303585,1.0459387,0.8916732
2025-01-01 01:14:00,1.0361943,0.9303419,1.0462286,0.89165723
2025-01-01 01:15:00,1.03643,0.93032724,1.0464587,0.8916442
2025-01-01 01:16:00,1.0366163,0.93031394,1.0466408,0.89163303
2025-01-01 01:17:00,1.036763,0.9303016,1.0467846,0.8916231
2025-01-01 01:18:00,1.0368779,0.9302898,1.046898,0.89161396
2025-01-01 01:19:00,1.0369675,0.9302784,1.0469868,0.8916054
2025-01-01 01:20:00,1.0370369,0.9302673,1.047056,0.8915972
2025-01-01 01:21:00,1.0370901,0.9302563,1.0471095,0.8915893
2025-01-01 01:22:00,1.0371302,0.93024546,1.0471505,0.8915815
2025-01-01 01:23:00,1.03716,0.93023473,1.0471815,0.89157385
2025-01-01 01:24:00,1.0371815,0.9302241,1.0472046,0.89156634
2025-01-01 01:25:00,1.0371964,0.9302135,1.0472213,0.89155895
2025-01-01 01:26:00,1.037206,0.9302029,1.0472329,0.8915516
2025-01-01 01:27:00,1.0372114,0.9301925,1.0472403,0.89154434
2025-01-01 01:28:00,1.0372134,0.93018204,1.0472444,0.89153713
2025-01-01 01:29:00,1.0372127,0.9301716,1.0472461,0.89153
2025-01-01 01:30:00,1.0439788,0.92845494,1.0537946,0.8889114
2025-01-01 01:31:00,1.0493896,0.92733556,1.0590317,0.8872069
2025-01-01 01:32:00,1.0537158,0.92660433,1.0632198,0.88609654
2025-01-01 01:33:00,1.0571746,0.92612547,1.0665684,0.8853724
2025-01-01 01:34:00,1.0599393,0.92581064,1.0692456,0.8848993
2025-01-01 01:35:00,1.0621488,0.92560256,1.0713857,0.88458943
2025-01-01 01:36:00,1.0639142,0.9254637,1.073096,0.88438565
2025-01-01 01:37:00,1.0653243,0.9253699,1.0744627,0.8842509
2025-01-01 01:38:00,1.0664501,0.9253055,1.0755544,0.88416094
2025-01-01 01:39:00,1.0673485,0.92526007,1.076426,0.88410014
2025-01-01 01:40:00,1.0680649,0.92522705,1.0771216,0.88405836
2025-01-01 01:41:00,1.0686358,0.92520213,1.0776765,0.884029
2025-01-01 01:42:00,1.0690904,0.92518246,1.0781188,0.88400763
2025-01-01 01:43:00,1.0694518,0.92516625,1.078471,0.8839915
2025-01-01 01:44:00,1.0697386,0.9251523,1.0787511,0.8839788
2025-01-01 01:45:00,1.069966,0.92513984,1.0789735,0.88396835
2025-01-01 01:46:00,1.0701455,0.92512834,1.0791498,0.8839594
2025-01-01 01:47:00,1.070287,0.92511743,1.0792894,0.88395137
2025-01-01 01:48:00,1.070398,0.925107,1.0793995,0.88394403
2025-01-01 01:49:00,1.0704848,0.92509687,1.079486,0.8839371
2025-01-01 01:50:00,1.070552,0.9250869,1.0795536,0.88393056
2025-01-01 01:51:00,1.0706034,0.92507714,1.079606,0.8839242
2025-01-01 01:52:00,1.0706426,0.9250675,1.0796466,0.8839179
2025-01-01 01:53:00,1.0706717,0.9250578,1.0796775,0.88391185
2025-01-01 01:54:00,1.0706928,0.9250483,1.0797006,0.8839059
2025-01-01 01:55:00,1.0707076,0.9250388,1.0797176,0.8838999
2025-01-01 01:56:00,1.0707173,0.9250294,1.0797298,0.8838941
2025-01-01 01:57:00,1.0707228,0.92502004,1.0797379,0.8838883
2025-01-01 01:58:00,1.0707252,0.92501074,1.0797429,0.8838826
2025-01-01 01:59:00,1.070725,0.92500144,1.0797455,0.8838769
2025-01-01 02:00:00,1.0770986,0.92399853,1.0859249,0.88206124
2025-01-01 02:01:00,1.0821953,0.9233435,1.0908668,0.88087916
2025-01-01 02:02:00,1.0862706,0.92291445,1.094819,0.88010895
2025-01-01 02:03:00,1.0895288,0.92263246,1.0979792,0.87960637
2025-01-01 02:04:00,1.0921332,0.922446,1.1005061,0.8792779
2025-01-01 02:05:00,1.0942147,0.92232174,1.1025261,0.87906253
2025-01-01 02:06:00,1.0958778,0.92223775,1.1041406,0.87892073
2025-01-01 02:07:00,1.0972064,0.9221801,1.1054308,0.87882674
2025-01-01 02:08:00,1.098267,0.9221395,1.1064616,0.87876385
2025-01-01 02:09:00,1.0991135,0.92211014,1.107285,0.87872124
2025-01-01 02:10:00,1.0997888,0.9220879,1.1079423,0.8786918
2025-01-01 02:11:00,1.1003268,0.9220704,1.1084667,0.8786709
2025-01-01 02:12:00,1.1007552,0.922056,1.108885,0.8786556
2025-01-01 02:13:00,1.1010959,0.9220436,1.1092182,0.878644
2025-01-01 02:14:00,1.1013666,0.9220326,1.1094835,0.8786348
2025-01-01 02:15:00,1.1015811,0.9220224,1.1096944,0.8786272
2025-01-01 02:16:00,1.1017507,0.92201287,1.1098617,0.87862056
2025-01-01 02:17:00,1.1018844,0.9220037,1.1099944,0.87861466
2025-01-01 02:18:00,1.1019894,0.92199475,1.1100992,0.87860924
2025-01-01 02:19:00,1.1020714,0.92198604,1.1101818,0.8786041
2025-01-01 02:20:00,1.102135,0.92197746,1.1102464,0.8785992
2025-01-01 02:21:00,1.1021839,0.921969,1.1102971,0.8785945
2025-01-01 02:22:00,1.1022211,0.92196065,1.1103363,0.8785899
2025-01-01 02:23:00,1.1022489,0.9219523,1.1103663,0.87858546
2025-01-01 02:24:00,1.1022693,0.92194414,1.1103891,0.8785811
2025-01-01 02:25:00,1.1022836,0.9219359,1.1104062,0.87857676
2025-01-01 02:26:00,1.1022931,0.9219278,1.1104187,0.8785725
2025-01-01 02:27:00,1.1022989,0.92191976,1.1104274,0.87856835
2025-01-01 02:28:00,1.1023016,0.9219117,1.1104331,0.87856424
2025-01-01 02:29:00,1.102302,0.9219037,1.1104366,0.8785602
2025-01-01 02:30:00,1.1081678,0.92163265,1.1161349,0.87757975
2025-01-01 02:31:00,1.1128587,0.92145365,1.1206924,0.87694114
2025-01-01 02:32:00,1.1166095,0.9213347,1.1243372,0.87652475
2025-01-01 02:33:00,1.1196083,0.92125463,1.127252,0.8762527
2025-01-01 02:34:00,1.1220055,0.92119986,1.1295826,0.8760746
2025-01-01 02:35:00,1.1239213,0.92116165,1.131446,0.8759576
2025-01-01 02:36:00,1.125452,0.9211341,1.1329356,0.8758803
2025-01-01 02:37:00,1.1266749,0.9211136,1.1341263,0.8758288
2025-01-01 02:38:00,1.1276513,0.9210976,1.1350776,0.8757941
2025-01-01 02:39:00,1.1284307,0.92108464,1.1358377,0.8757704
2025-01-01 02:40:00,1.1290524,0.9210737,1.1364447,0.87575376
2025-01-01 02:41:00,1.129548,0.9210639,1.1369293,0.87574184
2025-01-01 02:42:00,1.1299427,0.921055,1.1373158,0.87573296
2025-01-01 02:43:00,1.1302567,0.92104673,1.137624,0.87572604
2025-01-01 02:44:00,1.130506,0.9210388,1.1378696,0.8757204
2025-01-01 02:45:00,1.1307037,0.9210311,1.1380651,0.8757157
2025-01-01 02:46:00,1.1308601,0.92102367,1.1382204,0.87571156
2025-01-01 02:47:00,1.1309836,0.92101634,1.1383436,0.87570786
2025-01-01 02:48:00,1.1310805,0.9210091,1.1384412,0.8757044
2025-01-01 02:49:00,1.1311563,0.921002,1.1385185,0.8757012
2025-01-01 02:50:00,1.1312153,0.92099494,1.1385791,0.8756981
2025-01-01 02:51:00,1.1312609,0.92098796,1.1386268,0.8756951
2025-01-01 02:52:00,1.1312956,0.92098105,1.1386639,0.87569225
2025-01-01 02:53:00,1.1313215,0.9209742,1.1386927,0.87568945
2025-01-01 02:54:00,1.1313407,0.9209674,1.1387148,0.87568676
2025-01-01 02:55:00,1.1313543,0.92096066,1.1387316,0.87568414
2025-01-01 02:56:00,1.1313636,0.9209539,1.1387442,0.8756816
2025-01-01 02:57:00,1.1313694,0.9209473,1.1387534,0.8756791
2025-01-01 02:58:00,1.1313722,0.9209407,1.1387597,0.87567663
2025-01-01 02:59:00,1.1313729,0.92093414,1.138764,0.8756742
2025-01-01 03:00:00,1.1366271,0.9213994,1.1438804,0.8755463
2025-01-01 03:01:00,1.1408287,0.92169964,1.1479727,0.87546235
2025-01-01 03:02:00,1.1441884,0.9218926,1.1512457,0.87540704
2025-01-01 03:03:00,1.1468745,0.92201585,1.1538633,0.8753704
2025-01-01 03:04:00,1.1490219,0.92209375,1.1559565,0.8753458
2025-01-01 03:05:00,1.1507381,0.9221422,1.1576303,0.87532926
2025-01-01 03:06:00,1.1521096,0.9221716,1.1589686,0.87531775
2025-01-01 03:07:00,1.1532052,0.9221885,1.1600384,0.87530965
2025-01-01 03:08:00,1.15408,0.92219746,1.1608934,0.8753038
2025-01-01 03:09:00,1.1547785,0.92220116,1.1615769,0.87529933
2025-01-01 03:10:00,1.1553355,0.9222015,1.1621227,0.8752959
2025-01-01 03:11:00,1.1557798,0.92219967,1.1625588,0.875293
2025-01-01 03:12:00,1.1561337,0.92219645,1.1629069,0.87529063
2025-01-01 03:13:00,1.1564152,0.92219234,1.1631846,0.87528855
2025-01-01 03:14:00,1.1566389,0.9221877,1.163406,0.8752867
2025-01-01 03:15:00,1.1568164,0.9221827,1.1635826,0.875285
2025-01-01 03:16:00,1.1569569,0.9221775,1.163723,0.8752835
2025-01-01 03:17:00,1.1570679,0.9221721,1.1638347,0.87528205
2025-01-01 03:18:00,1.1571552,0.9221667,1.1639235,0.8752807
2025-01-01 03:19:00,1.1572235,0.9221613,1.1639938,0.8752793
2025-01-01 03:20:00,1.1572767,0.9221559,1.1640494,0.8752781
2025-01-01 03:21:00,1.1573179,0.9221505,1.1640933,0.875277
2025-01-01 03:22:00,1.1573493,0.9221452,1.1641278,0.87527585
2025-01-01 03:23:00,1.1573732,0.9221399,1.1641549,0.87527484
2025-01-01 03:24:00,1.1573908,0.9221346,1.1641759,0.8752738
2025-01-01 03:25:00,1.1574035,0.92212933,1.1641921,0.8752729
2025-01-01 03:26:00,1.1574122,0.92212415,1.1642045,0.87527204
2025-01-01 03:27:00,1.1574179,0.922119,1.1642139,0.87527126
2025-01-01 03:28:00,1.157421,0.92211396,1.1642208,0.8752705
2025-01-01 03:29:00,1.1574221,0.92210895,1.1642259,0.87526983
2025-01-01 03:30:00,1.1619707,0.9233025,1.168669,0.875997
2025-01-01 03:31:00,1.1656083,0.92407656,1.1722229,0.8764695
2025-01-01 03:32:00,1.168517,0.924578,1.1750655,0.87677646
2025-01-01 03:33:00,1.1708426,0.9249024,1.1773392,0.87697583
2025-01-01 03:34:00,1.172702,0.92511153,1.1791576,0.8771054
2025-01-01 03:35:00,1.1741879,0.9252459,1.180612,0.8771895
2025-01-01 03:36:00,1.1753756,0.92533165,1.1817749,0.8772441
2025-01-01 03:37:00,1.1763242,0.92538583,1.1827048,0.8772796
2025-01-01 03:38:00,1.177082,0.9254195,1.1834483,0.8773026
2025-01-01 03:39:00,1.1776869,0.92543983,1.1840427,0.87731755
2025-01-01 03:40:00,1.1781695,0.9254515,1.1845179,0.87732726
2025-01-01 03:41:00,1.1785545,0.92545766,1.1848975,0.8773336
2025-01-01 03:42:00,1.1788611,0.9254601,1.1852009,0.87733775
2025-01-01 03:43:00,1.1791054,0.9254603,1.1854433,0.87734056
2025-01-01 03:44:00,1.1792995,0.9254589,1.1856366,0.87734246
2025-01-01 03:45:00,1.1794536,0.9254566,1.185791,0.8773438
2025-01-01 03:46:00,1.1795757,0.9254537,1.1859143,0.87734485
2025-01-01 03:47:00,1.1796721,0.92545044,1.1860125,0.8773457
2025-01-01 03:48:00,1.179748,0.925447,1.1860908,0.87734634
2025-01-01 03:49:00,1.1798078,0.9254434,1.186153,0.877347
2025-01-01 03:50:00,1.1798544,0.92543966,1.1862026,0.8773476
2025-01-01 03:51:00,1.1798905,0.92543596,1.186242,0.8773483
2025-01-01 03:52:00,1.1799182,0.9254323,1.1862731,0.87734896
2025-01-01 03:53:00,1.1799394,0.9254286,1.1862978,0.87734973
2025-01-01 03:54:00,1.1799551,0.92542505,1.1863173,0.87735045
2025-01-01 03:55:00,1.1799666,0.9254214,1.1863327,0.8773512
2025-01-01 03:56:00,1.1799747,0.92541784,1.1863447,0.8773521
2025-01-01 03:57:00,1.1799802,0.9254143,1.1863542,0.877353
2025-01-01 03:58:00,1.1799834,0.92541087,1.1863616,0.87735397
2025-01-01 03:59:00,1.1799849,0.92540747,1.1863673,0.877355
2025-01-01 04:00:00,1.1837469,0.9273079,1.1900579,0.87892395
2025-01-01 04:01:00,1.1867553,0.92854196,1.1930102,0.87994426
2025-01-01 04:02:00,1.1891612,0.92934304,1.1953719,0.8806079
2025-01-01 04:03:00,1.1910847,0.9298627,1.1972611,0.88103974
2025-01-01 04:04:00,1.1926225,0.9301994,1.1987723,0.88132095
2025-01-01 04:05:00,1.193852,0.9304172,1.1999812,0.88150424
2025-01-01 04:06:00,1.1948344,0.9305578,1.2009481,0.8816239
2025-01-01 04:07:00,1.1956195,0.93064815,1.2017215,0.88170224
2025-01-01 04:08:00,1.1962465,0.9307059,1.2023402,0.8817537
2025-01-01 04:09:00,1.1967472,0.93074244,1.2028351,0.8817878
2025-01-01 04:10:00,1.1971468,0.9307653,1.2032309,0.88181055
2025-01-01 04:11:00,1.1974655,0.9307793,1.2035475,0.8818259
2025-01-01 04:12:00,1.1977197,0.93078744,1.2038007,0.88183665
2025-01-01 04:13:00,1.197922,0.93079185,1.2040032,0.8818442
2025-01-01 04:14:00,1.1980829,0.9307939,1.2041653,0.8818499
2025-01-01 04:15:00,1.1982108,0.93079436,1.2042949,0.88185424
2025-01-01 04:16:00,1.1983123,0.9307938,1.2043986,0.8818579
2025-01-01 04:17:00,1.1983926,0.9307927,1.2044816,0.881861
2025-01-01 04:18:00,1.1984559,0.9307912,1.204548,0.8818637
2025-01-01 04:19:00,1.1985058,0.9307895,1.204601,0.8818663
2025-01-01 04:20:00,1.1985447,0.93078756,1.2046436,0.88186884
2025-01-01 04:21:00,1.1985753,0.9307856,1.2046778,0.8818713
2025-01-01 04:22:00,1.1985987,0.9307836,1.2047051,0.8818737
2025-01-01 04:23:00,1.1986169,0.93078166,1.204727,0.8818762
2025-01-01 04:24:00,1.1986305,0.93077976,1.2047447,0.8818787
2025-01-01 04:25:00,1.1986406,0.93077785,1.2047589,0.88188124
2025-01-01 04:26:00,1.198648,0.930776,1.2047704,0.88188374
2025-01-01 04:27:00,1.198653,0.93077415,1.2047797,0.88188636
2025-01-01 04:28:00,1.1986563,0.93077236,1.2047874,0.88188905
2025-01-01 04:29:00,1.1986583,0.9307707,1.2047937,0.8818917
2025-01-01 04:30:00,1.2015669,0.9333444,1.207666,0.8842751
2025-01-01 04:31:00,1.203893,0.9350168,1.2099643,0.8858253
2025-01-01 04:32:00,1.2057532,0.93610334,1.211803,0.8868339
2025-01-01 04:33:00,1.2072406,0.9368091,1.2132742,0.8874906
2025-01-01 04:34:00,1.2084299,0.9372675,1.2144513,0.88791853
2025-01-01 04:35:00,1.2093806,0.9375649,1.2153932,0.8881978
2025-01-01 04:36:00,1.2101405,0.9377578,1.216147,0.8883804
2025-01-01 04:37:00,1.210748,0.9378827,1.2167501,0.8885003
2025-01-01 04:38:00,1.2112331,0.9379636,1.2172331,0.88857937
2025-01-01 04:39:00,1.2116207,0.9380158,1.2176197,0.88863194
2025-01-01 04:40:00,1.2119302,0.93804944,1.2179292,0.88866735
2025-01-01 04:41:00,1.2121772,0.93807095,1.2181771,0.88869154
2025-01-01 04:42:00,1.2123741,0.9380846,1.2183757,0.88870853
2025-01-01 04:43:00,1.2125311,0.93809325,1.2185348,0.88872087
2025-01-01 04:44:00,1.212656,0.9380986,1.2186626,0.8887301
2025-01-01 04:45:00,1.2127556,0.93810177,1.2187651,0.88873744
2025-01-01 04:46:00,1.2128346,0.9381037,1.2188474,0.8887435
2025-01-01 04:47:00,1.2128973,0.9381046,1.2189136,0.8887488
2025-01-01 04:48:00,1.2129469,0.93810517,1.2189668,0.8887536
2025-01-01 04:49:00,1.2129861,0.9381053,1.2190099,0.88875806
2025-01-01 04:50:00,1.213017,0.9381053,1.2190448,0.8887624
2025-01-01 04:51:00,1.2130412,0.9381051,1.2190729,0.88876665
2025-01-01 04:52:00,1.21306,0.93810487,1.2190961,0.8887708
2025-01-01 04:53:00,1.2130747,0.9381047,1.2191148,0.888775
2025-01-01 04:54:00,1.2130859,0.93810445,1.2191304,0.8887791
2025-01-01 04:55:00,1.2130944,0.9381043,1.2191432,0.88878334
2025-01-01 04:56:00,1.2131008,0.93810415,1.219154,0.8887876
2025-01-01 04:57:00,1.2131056,0.93810403,1.219163,0.88879186
2025-01-01 04:58:00,1.2131089,0.938104,1.2191707,0.8887962
2025-01-01 04:59:00,1.2131112,0.938104,1.2191774,0.88880056
2025-01-01 05:00:00,1.2151136,0.9413044,1.22118,0.8919552
2025-01-01 05:01:00,1.2167152,0.94338477,1.2227826,0.89400727
2025-01-01 05:02:00,1.2179961,0.9447371,1.2240652,0.8953427
2025-01-01 05:03:00,1.2190205,0.94561625,1.2250918,0.8962124
2025-01-01 05:04:00,1.2198397,0.9461878,1.2259136,0.89677936
2025-01-01 05:05:00,1.2204946,0.9465595,1.2265718,0.8971495
2025-01-01 05:06:00,1.2210183,0.9468013,1.2270988,0.89739186
2025-01-01 05:07:00,1.2214369,0.9469586,1.227521,0.8975511
2025-01-01 05:08:00,1.2217715,0.9470611,1.2278593,0.8976563
2025-01-01 05:09:00,1.2220389,0.947128,1.2281305,0.89772654
2025-01-01 05:10:00,1.2222526,0.9471717,1.2283481,0.8977739
2025-01-01 05:11:00,1.2224232,0.9472004,1.2285228,0.89780647
2025-01-01 05:12:00,1.2225596,0.9472193,1.2286632,0.8978295
2025-01-01 05:13:00,1.2226683,0.94723195,1.2287762,0.8978462
2025-01-01 05:14:00,1.2227551,0.9472405,1.2288673,0.897859
2025-01-01 05:15:00,1.2228243,0.94724643,1.2289407,0.8978691
2025-01-01 05:16:00,1.2228795,0.94725066,1.2290002,0.89787763
2025-01-01 05:17:00,1.2229235,0.94725376,1.2290485,0.897885
2025-01-01 05:18:00,1.2229584,0.94725627,1.2290877,0.89789176
2025-01-01 05:19:00,1.2229862,0.9472583,1.2291199,0.8978981
2025-01-01 05:20:00,1.2230084,0.9472601,1.2291465,0.8979041
2025-01-01 05:21:00,1.2230258,0.9472617,1.2291684,0.89791
2025-01-01 05:22:00,1.2230397,0.94726324,1.2291867,0.89791584
2025-01-01 05:23:00,1.2230507,0.9472648,1.229202,0.8979216
2025-01-01 05:24:00,1.2230593,0.94726634,1.229215,0.89792746
2025-01-01 05:25:00,1.2230662,0.9472679,1.2292262,0.89793324
2025-01-01 05:26:00,1.2230716,0.9472695,1.229236,0.8979391
2025-01-01 05:27:00,1.2230759,0.9472711,1.2292447,0.897945
2025-01-01 05:28:00,1.2230791,0.9472728,1.2292523,0.8979509
2025-01-01 05:29:00,1.2230817,0.9472745,1.2292594,0.8979568
2025-01-01 05:30:00,1.2241424,0.9510448,1.2303566,0.9018265
2025-01-01 05:31:00,1.2249911,0.95349616,1.2312353,0.90434396
2025-01-01 05:32:00,1.2256699,0.9550903,1.231939,0.90598243
2025-01-01 05:33:00,1.226213,0.9561271,1.2325029,0.90704966
2025-01-01 05:34:00,1.2266474,0.95680183,1.2329549,0.9077456
2025-01-01 05:35:00,1.226995,0.9572411,1.2333173,0.9082001
2025-01-01 05:36:00,1.2272731,0.95752746,1.2336081,0.9084978
2025-01-01 05:37:00,1.2274956,0.9577144,1.2338417,0.9086936
2025-01-01 05:38:00,1.2276735,0.95783675,1.2340295,0.90882313
2025-01-01 05:39:00,1.2278161,0.95791703,1.2341807,0.9089097
2025-01-01 05:40:00,1.2279302,0.9579701,1.2343026,0.9089682
2025-01-01 05:41:00,1.2280215,0.9580054,1.2344011,0.90900856
2025-01-01 05:42:00,1.2280947,0.9580293,1.2344807,0.9090371
2025-01-01 05:43:00,1.2281533,0.9580458,1.2345455,0.90905803
2025-01-01 05:44:00,1.2282003,0.9580574,1.2345983,0.90907407
2025-01-01 05:45:00,1.228238,0.9580659,1.2346416,0.9090868
2025-01-01 05:46:00,1.2282684,0.9580724,1.2346771,0.90909755
2025-01-01 05:47:00,1.2282927,0.95807767,1.2347066,0.90910697
2025-01-01 05:48:00,1.2283124,0.9580821,1.2347312,0.90911555
2025-01-01 05:49:00,1.2283283,0.95808595,1.2347519,0.90912354
2025-01-01 05:50:00,1.2283413,0.95808953,1.2347696,0.9091313
2025-01-01 05:51:00,1.2283518,0.9580929,1.2347847,0.90913874
2025-01-01 05:52:00,1.2283605,0.9580962,1.234798,0.90914613
2025-01-01 05:53:00,1.2283677,0.9580995,1.2348096,0.90915346
2025-01-01 05:54:00,1.2283736,0.9581027,1.23482,0.90916073
2025-01-01 05:55:00,1.2283787,0.9581059,1.2348294,0.90916806
2025-01-01 05:56:00,1.228383,0.95810926,1.2348381,0.9091754
2025-01-01 05:57:00,1.2283865,0.9581126,1.2348461,0.9091828
2025-01-01 05:58:00,1.2283896,0.95811594,1.2348537,0.9091902
2025-01-01 05:59:00,1.2283926,0.95811933,1.2348609,0.90919757
2025-01-01 06:00:00,1.2284932,0.96239233,1.2350329,0.9137133
2025-01-01 06:01:00,1.228574,0.9651711,1.2351717,0.9166511
2025-01-01 06:02:00,1.228639,0.96697855,1.235284,0.9185634
2025-01-01 06:03:00,1.2286913,0.96815467,1.2353748,0.9198091
2025-01-01 06:04:00,1.2287334,0.9689205,1.2354488,0.9206215
2025-01-01 06:05:00,1.2287675,0.96941966,1.2355092,0.9211523
2025-01-01 06:06:00,1.2287953,0.9697454,1.2355586,0.9215
2025-01-01 06:07:00,1.2288178,0.9699586,1.2355995,0.92172885
2025-01-01 06:08:00,1.2288362,0.9700985,1.2356334,0.92188036
2025-01-01 06:09:00,1.2288513,0.9701909,1.2356616,0.92198163
2025-01-01 06:10:00,1.2288638,0.97025234,1.2356856,0.92205024
2025-01-01 06:11:00,1.2288742,0.97029376,1.235706,0.9220977
2025-01-01 06:12:00,1.228883,0.97032213,1.2357236,0.92213136
2025-01-01 06:13:00,1.2288905,0.9703421,1.235739,0.9221561
2025-01-01 06:14:00,1.228897,0.9703566,1.2357526,0.9221751
2025-01-01 06:15:00,1.2289026,0.97036755,1.2357647,0.9221903
2025-01-01 06:16:00,1.2289075,0.9703762,1.2357757,0.92220306
2025-01-01 06:17:00,1.228912,0.9703834,1.235786,0.9222143
2025-01-01 06:18:00,1.228916,0.9703897,1.2357954,0.9222245
2025-01-01 06:19:00,1.2289197,0.9703954,1.2358042,0.9222341
2025-01-01 06:20:00,1.2289234,0.9704007,1.2358127,0.92224336
