TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.85894465,0.9468052,0.9985848,0.85192907,0.9535125,1.0050523,0.84405524,0.945547,0.99705184,0.8501569,0.951783,1.003473,0.8430785,0.9450053,0.9970184,0.85129964,0.9535597,0.99189013,0.8467221,0.94919974,1.0017004,0.85671306,0.9451958,0.99764407,0.85238683,0.9546599,1.0068562,0.8469987,0.94894063,1.0007979,0.85427666,0.9559133,1.0074948
2025-01-01 00:12:00,0.85894215,0.9468005,0.99857813,0.851919,0.95350116,1.00504,0.8440421,0.945534,0.9970394,0.8501466,0.9517742,1.003466,0.8430755,0.9450045,0.9970199,0.85130537,0.9535673,0.9918995,0.846734,0.94921243,1.0017135,0.8567258,0.94520783,0.997655,0.85239476,0.9546659,1.0068601,0.8469983,0.948938,1.0007931,0.8542681,0.9559032,1.0074835
2025-01-01 00:13:00,0.8589395,0.94679576,0.9985714,0.8519089,0.95348984,1.0050278,0.844029,0.94552106,0.997027,0.8501363,0.9517654,1.0034591,0.84307265,0.9450038,0.9970214,0.85131115,0.953575,0.99190885,0.8467459,0.94922507,1.0017265,0.8567385,0.94521976,0.9976659,0.85240257,0.9546719,1.0068641,0.8469978,0.9489354,1.0007883,0.8542595,0.95589304,1.007472
2025-01-01 00:14:00,0.8589369,0.946791,0.9985646,0.8518988,0.95347846,1.0050154,0.8440159,0.9455081,0.9970146,0.850126,0.9517567,1.0034521,0.8430698,0.9450032,0.997023,0.851317,0.9535828,0.9919183,0.8467578,0.9492377,1.0017396,0.8567512,0.94523174,0.9976768,0.85241044,0.9546778,1.006868,0.8469973,0.94893265,1.0007834,0.85425085,0.95588285,1.0074606
2025-01-01 00:15:00,0.85893416,0.94678617,0.9985578,0.8518886,0.953467,1.0050031,0.8440028,0.9454952,0.99700224,0.85011584,0.951748,1.0034451,0.843067,0.9450026,0.99702466,0.8513229,0.9535906,0.99192774,0.84676975,0.94925046,1.0017526,0.8567639,0.9452437,0.99768764,0.8524182,0.9546837,1.0068718,0.8469967,0.94892985,1.0007786,0.85424215,0.9558726,1.0074492
2025-01-01 00:16:00,0.8589314,0.9467813,0.9985509,0.8518784,0.95345557,1.0049907,0.8439897,0.94548225,0.99698985,0.85010564,0.9517394,1.0034384,0.8430643,0.9450021,0.9970263,0.85132885,0.95359844,0.9919373,0.84678173,0.9492631,1.0017657,0.8567766,0.94525564,0.9976985,0.85242593,0.95468956,1.0068756,0.84699607,0.948927,1.0007735,0.85423344,0.9558624,1.0074377
2025-01-01 00:17:00,0.8589286,0.94677633,0.998544,0.85186815,0.95344406,1.0049783,0.8439766,0.9454694,0.99697757,0.8500955,0.9517308,1.0034316,0.8430616,0.94500166,0.9970281,0.85133487,0.9536063,0.9919468,0.8467937,0.9492758,1.0017788,0.85678923,0.9452675,0.9977093,0.8524336,0.95469534,1.0068793,0.84699535,0.94892406,1.0007685,0.8542247,0.9558521,1.0074261
2025-01-01 00:18:00,0.85892576,0.9467713,0.998537,0.8518579,0.95343256,1.0049659,0.8439635,0.9454565,0.9969652,0.8500854,0.9517222,1.0034248,0.843059,0.94500124,0.9970299,0.8513409,0.95361423,0.99195635,0.84680575,0.94928855,1.0017918,0.85680187,0.94527936,0.99772,0.85244125,0.95470107,1.0068829,0.84699464,0.94892114,1.0007634,0.85421586,0.9558417,1.0074146
2025-01-01 00:19:00,0.85892284,0.9467663,0.99853,0.8518476,0.95342106,1.0049535,0.8439504,0.9454436,0.9969529,0.8500753,0.9517137,1.0034181,0.84305644,0.9450009,0.9970318,0.85134697,0.9536222,0.991966,0.8468178,0.9493013,1.001805,0.8568145,0.9452912,0.99773073,0.8524489,0.9547067,1.0068865,0.8469938,0.9489181,1.0007583,0.854207,0.9558314,1.007403
2025-01-01 00:20:00,0.85891986,0.9467612,0.99852294,0.8518372,0.9534095,1.0049411,0.8439373,0.94543076,0.9969407,0.8500653,0.9517053,1.0034114,0.84305394,0.9450006,0.9970337,0.8513531,0.9536302,0.9919756,0.84682983,0.94931406,1.0018181,0.8568271,0.945303,0.9977414,0.8524564,0.9547124,1.00689,0.84699297,0.94891506,1.0007532,0.8541981,0.955821,1.0073915
2025-01-01 00:21:00,0.8589168,0.94675606,0.99851584,0.85182685,0.9533979,1.0049286,0.84392416,0.9454179,0.9969284,0.8500553,0.9516968,1.0034049,0.8430515,0.94500035,0.99703574,0.8513593,0.95363826,0.9919853,0.84684193,0.9493268,1.0018312,0.85683966,0.9453148,0.9977521,0.8524639,0.95471793,1.0068935,0.846992,0.9489119,1.0007479,0.85418916,0.95581055,1.0073798
2025-01-01 00:22:00,0.8589137,0.9467508,0.99850863,0.8518164,0.9533863,1.0049161,0.84391105,0.945405,0.9969162,0.8500453,0.95168847,1.0033983,0.8430491,0.9450002,0.99703777,0.85136557,0.95364636,0.9919951,0.84685403,0.94933957,1.0018442,0.8568523,0.9453266,0.99776274,0.85247135,0.9547235,1.006897,0.84699106,0.94890875,1.0007427,0.85418016,0.9558001,1.0073682
2025-01-01 00:23:00,0.85891056,0.9467456,0.9985014,0.851806,0.9533746,1.0049037,0.84389794,0.94539213,0.99690396,0.85003537,0.9516801,1.0033917,0.8430468,0.9450001,0.99703985,0.8513719,0.9536545,0.9920049,0.84686613,0.94935244,1.0018573,0.8568648,0.94533837,0.9977733,0.8524788,0.95472896,1.0069004,0.84699,0.9489055,1.0007373,0.85417116,0.95578957,1.0073564
2025-01-01 00:24:00,0.85890734,0.94674027,0.9984942,0.8517955,0.953363,1.0048912,0.8438849,0.9453793,0.9968918,0.8500255,0.95167184,1.0033853,0.8430445,0.94500005,0.99704206,0.8513782,0.9536627,0.99201465,0.8468783,0.9493652,1.0018704,0.8568774,0.94535005,0.99778384,0.85248613,0.9547344,1.0069036,0.8469889,0.9489022,1.000732,0.8541621,0.955779,1.0073447
2025-01-01 00:25:00,0.85890406,0.9467349,0.9984869,0.851785,0.9533513,1.0048786,0.8438718,0.9453665,0.9968796,0.85001564,0.95166355,1.003379,0.84304225,0.945,0.99704427,0.8513846,0.953671,0.9920245,0.84689045,0.949378,1.0018835,0.8568899,0.94536173,0.9977944,0.85249346,0.95473975,1.006907,0.8469877,0.94889885,1.0007265,0.854153,0.95576847,1.007333
2025-01-01 00:26:00,0.8589008,0.9467295,0.9984795,0.85177445,0.9533396,1.004866,0.84385866,0.9453537,0.9968674,0.8500058,0.9516554,1.0033726,0.8430401,0.94500005,0.99704653,0.8513911,0.9536792,0.9920344,0.84690267,0.9493909,1.0018966,0.8569024,0.9453734,0.9978049,0.85250074,0.95474505,1.0069102,0.84698653,0.94889545,1.000721,0.8541438,0.95575786,1.0073212
2025-01-01 00:27:00,0.8588974,0.94672406,0.9984721,0.85176384,0.95332783,1.0048535,0.8438456,0.94534093,0.9968553,0.8499961,0.9516472,1.0033664,0.843038,0.9450002,0.99704885,0.8513976,0.95368755,0.99204427,0.8469148,0.9494037,1.0019097,0.8569149,0.94538504,0.9978153,0.85250795,0.9547503,1.0069133,0.8469853,0.948892,1.0007154,0.8541346,0.95574725,1.0073096
2025-01-01 00:28:00,0.858894,0.9467185,0.99846464,0.85175323,0.9533161,1.004841,0.8438325,0.9453281,0.9968432,0.8499863,0.9516391,1.00336,0.84303594,0.94500035,0.99705124,0.8514041,0.95369595,0.9920542,0.8469271,0.9494165,1.0019228,0.8569274,0.94539666,0.99782574,0.8525151,0.95475554,1.0069164,0.8469839,0.9488885,1.0007098,0.8541254,0.9557366,1.0072978
2025-01-01 00:29:00,0.8588905,0.9467129,0.9984572,0.85174257,0.9533043,1.0048283,0.8438194,0.94531536,0.9968311,0.8499766,0.95163107,1.0033538,0.84303397,0.9450006,0.9970537,0.8514107,0.95370436,0.99206424,0.8469393,0.9494294,1.001936,0.85693985,0.9454083,0.9978361,0.85252225,0.9547607,1.0069195,0.84698254,0.9488849,1.0007042,0.85411614,0.95572585,1.0072858
2025-01-01 00:30:00,0.8633465,0.9502769,1.0020015,0.8532966,0.95554113,1.0055451,0.8479384,0.94892836,1.0009494,0.85105073,0.95310074,1.0040606,0.8477251,0.9491516,0.9988987,0.85272074,0.9558646,0.9927851,0.8509609,0.95241636,1.0039445,0.8583228,0.9474633,0.9985631,0.8561704,0.9580753,1.008692,0.84794164,0.95050913,1.001342,0.8579393,0.95896214,1.0092628
2025-01-01 00:31:00,0.8669106,0.95312697,1.0043026,0.85453755,0.9573282,1.0060066,0.85123104,0.9518162,1.003622,0.8519081,0.95427495,1.004518,0.85147774,0.95247245,1.000099,0.85377026,0.9575946,0.9932572,0.85418063,0.95480853,1.0052547,0.85943174,0.9491095,0.99903923,0.8590903,0.96072793,1.0098451,0.84870857,0.9518077,1.0017546,0.86099595,0.9615489,1.0105436
2025-01-01 00:32:00,0.86976105,0.95540583,1.0057956,0.8555282,0.9587555,1.0063021,0.85386246,0.954124,1.0053551,0.8525921,0.9552128,1.0048133,0.8544795,0.9551293,1.00088,0.8546112,0.95898026,0.9935677,0.85675895,0.9567249,1.006111,0.8603213,0.9504288,0.9993523,0.8614276,0.96285105,1.0105957,0.8493217,0.9528457,1.0020208,0.8634393,0.9636162,1.011372
2025-01-01 00:33:00,0.87204057,0.9572277,1.0067635,0.8563184,0.9598949,1.0064898,0.8559651,0.9559676,1.0064774,0.85313743,0.9559615,1.0050031,0.8568806,0.95725495,1.0013887,0.8552854,0.9600906,0.99377304,0.8588241,0.95826054,1.0066721,0.8610354,0.9514865,0.99955934,0.8632988,0.96455044,1.0110844,0.8498119,0.9536753,1.0021918,0.86539215,0.96526784,1.0119063
2025-01-01 00:34:00,0.87386346,0.95868397,1.0073898,0.8569485,0.9608041,1.0066073,0.85764456,0.95744,1.0072027,0.8535719,0.956559,1.0051243,0.85880125,0.9589556,1.0017203,0.85582614,0.9609806,0.99391013,0.86047864,0.95949167,1.0070415,0.86160916,0.95233494,0.99969745,0.8647971,0.9659109,1.0114031,0.85020363,0.9543382,1.0023007,0.8669525,0.96658695,1.0122494
2025-01-01 00:35:00,0.87532103,0.9598478,1.0077941,0.85745037,0.96152896,1.0066793,0.8589855,0.9586154,1.0076699,0.85391754,0.9570354,1.0052012,0.86033744,0.9603163,1.0019368,0.8562601,0.96169436,0.9940028,0.8618048,0.96047914,1.0072861,0.8620706,0.953016,0.9997908,0.865997,0.96700025,1.0116111,0.8505166,0.9548677,1.0023694,0.8681988,0.96764004,1.0124682
2025-01-01 00:36:00,0.8764862,0.9607776,1.0080541,0.85784966,0.96210647,1.0067216,0.8600556,0.95955324,1.0079695,0.8541922,0.95741504,1.0052491,0.86156607,0.961405,1.0020787,0.8566088,0.9622672,0.99406666,0.8628682,0.9612717,1.0074497,0.86244226,0.95356303,0.9998549,0.8669583,0.96787256,1.0117472,0.8507666,0.9552905,1.002412,0.86919385,0.9684803,1.0126061
2025-01-01 00:37:00,0.8774175,0.96152025,1.0082204,0.85816693,0.96256614,1.0067447,0.8609092,0.960301,1.0081602,0.8544101,0.95771724,1.0052782,0.8625487,0.96227616,1.0021719,0.8568891,0.96272725,0.99411184,0.8637214,0.96190834,1.0075607,0.86274195,0.95400286,0.9999001,0.86772865,0.9685713,1.0118366,0.8509662,0.9556278,1.0024375,0.86998796,0.96915025,1.0126916
2025-01-01 00:38:00,0.87816167,0.96211314,1.0083257,0.85841846,0.96293133,1.0067552,0.86158943,0.9608966,1.0082799,0.8545826,0.9579575,1.0052953,0.8633346,0.96297324,1.0022335,0.85711485,0.96309704,0.9941448,0.86440647,0.9624203,1.0076374,0.8629842,0.9543571,0.999933,0.8683462,0.9691313,1.0118955,0.85112554,0.95589685,1.0024519,0.8706213,0.969684,1.0127429
2025-01-01 00:39:00,0.8787562,0.96258616,1.0083913,0.8586175,0.96322113,1.0067576,0.862131,0.9613706,1.0083537,0.85471874,0.9581483,1.0053043,0.8639631,0.9635312,1.0022746,0.8572969,0.9633947,0.9941699,0.86495703,0.96283245,1.0076919,0.8631804,0.9546426,0.99995786,0.8688416,0.96958005,1.0119346,0.8512525,0.9561112,1.002459,0.87112606,0.9701088,1.012772
2025-01-01 00:40:00,0.879231,0.9629633,1.0084311,0.8587745,0.96345055,1.0067546,0.86256164,0.96174735,1.0083973,0.8548258,0.9582994,1.0053084,0.86446565,0.9639777,1.0023025,0.8574439,0.9636346,0.9941898,0.8654,0.96316475,1.0077318,0.86333984,0.9548733,0.9999775,0.8692391,0.96994,1.011961,0.8513536,0.9562818,1.0024614,0.8715279,0.9704464,1.0127867
2025-01-01 00:41:00,0.87960994,0.9632637,1.0084541,0.85889786,0.96363163,1.0067483,0.8629036,0.9620462,1.0084217,0.8549097,0.95841885,1.005309,0.8648675,0.96433514,1.0023217,0.8575631,0.9638284,0.9942064,0.86575687,0.9634332,1.0077624,0.8634698,0.95506006,0.99999374,0.8695584,0.97022885,1.0119787,0.85143405,0.9564174,1.0024608,0.8718474,0.9707142,1.012792
2025-01-01 00:42:00,0.87991214,0.96350276,1.0084661,0.8589943,0.963774,1.0067397,0.8631745,0.9622828,1.0084335,0.85497504,0.95851296,1.0053076,0.8651887,0.96462137,1.0023353,0.8576599,0.96398526,0.994221,0.8660449,0.9636506,1.0077869,0.8635762,0.95521176,1.0000077,0.86981505,0.9704608,1.0119911,0.8514979,0.956525,1.0024582,0.87210095,0.9709262,1.0127912
2025-01-01 00:43:00,0.88015306,0.9636927,1.0084711,0.8590692,0.96388555,1.0067295,0.86338866,0.9624695,1.0084369,0.8550255,0.95858675,1.0053047,0.86544555,0.96485054,1.0023453,0.8577388,0.9641126,0.9942341,0.8662778,0.9638271,1.0078074,0.8636637,0.9553353,1.0000203,0.87002164,0.9706471,1.012,0.8515485,0.95661014,1.0024542,0.8723018,0.9710936,1.0127864
2025-01-01 00:44:00,0.8803449,0.9638434,1.0084715,0.8591269,0.9639723,1.0067185,0.8635574,0.9626164,1.0084351,0.8550641,0.9586444,1.0053009,0.86565083,0.9650342,1.0023531,0.85780346,0.9642163,0.9942463,0.86646664,0.9639709,1.0078251,0.8637361,0.95543635,1.0000318,0.8701882,0.970797,1.0120064,0.85158855,0.9566773,1.0024494,0.87246054,0.9712252,1.012779
2025-01-01 00:45:00,0.88049746,0.9639626,1.0084689,0.85917085,0.9640392,1.0067068,0.8636897,0.9627314,1.0084299,0.8550932,0.95868903,1.0052966,0.86581486,0.96518135,1.0023594,0.8578567,0.9643011,0.994258,0.8666203,0.96408856,1.0078413,0.8637965,0.9555193,1.0000428,0.87032264,0.97091776,1.0120113,0.8516201,0.9567302,1.0024439,0.8725855,0.9713283,1.0127699
2025-01-01 00:46:00,0.8806186,0.9640567,1.0084642,0.8592037,0.96409035,1.0066947,0.863793,0.96282095,1.0084224,0.85511464,0.95872337,1.0052919,0.86594594,0.96529937,1.0023646,0.8579008,0.9643708,0.9942693,0.86674565,0.9641853,1.0078565,0.86384714,0.955588,1.0000533,0.8704314,0.97101516,1.0120152,0.85164475,0.9567715,1.0024381,0.8726834,0.9714084,1.0127597
2025-01-01 00:47:00,0.88071454,0.9641306,1.0084583,0.8592277,0.9641288,1.0066823,0.8638731,0.96289015,1.0084134,0.8551301,0.95874935,1.0052872,0.8660506,0.9653941,1.0023693,0.8579376,0.9644284,0.9942804,0.8668485,0.9642653,1.0078709,0.8638901,0.955645,1.0000634,0.8705197,0.9710939,1.0120184,0.851664,0.9568036,1.0024319,0.87275976,0.9714703,1.0127488
2025-01-01 00:48:00,0.88079035,0.96418834,1.0084515,0.85924464,0.9641571,1.0066699,0.8639346,0.96294296,1.0084035,0.8551406,0.95876884,1.0052823,0.8661342,0.9654702,1.0023736,0.8579686,0.9644764,0.9942914,0.8669334,0.96433187,1.0078849,0.8639269,0.9556929,1.0000734,0.87059146,0.9711576,1.0120211,0.85167885,0.95682836,1.0024256,0.87281877,0.9715175,1.0127374
2025-01-01 00:49:00,0.88085,0.9642332,1.0084441,0.8592559,0.96417725,1.0066572,0.8639811,0.9629828,1.0083932,0.85514736,0.958783,1.0052774,0.86620104,0.9655314,1.0023776,0.8579949,0.96451664,0.9943023,0.86700374,0.96438783,1.0078984,0.8639587,0.9557333,1.0000833,0.87065005,0.9712094,1.0120236,0.8516901,0.9568472,1.0024191,0.87286395,0.9715529,1.0127257
2025-01-01 00:50:00,0.88089687,0.9642677,1.0084362,0.85926265,0.96419096,1.0066445,0.8640158,0.9630121,1.0083823,0.855151,0.9587929,1.0052724,0.8662543,0.9655807,1.0023817,0.85801756,0.96455073,0.9943131,0.8670626,0.9644351,1.0079119,0.86398655,0.95576787,1.000093,0.8706981,0.97125155,1.0120257,0.85169864,0.95686126,1.0024126,0.87289804,0.971579,1.0127138
2025-01-01 00:51:00,0.8809333,0.9642939,1.008428,0.85926574,0.9641994,1.0066317,0.864041,0.96303314,1.0083712,0.85515225,0.95879954,1.0052675,0.8662969,0.96562046,1.0023855,0.85803723,0.96457994,0.99432397,0.8671122,0.9644756,1.0079253,0.86401117,0.9557976,1.0001026,0.87073773,0.97128606,1.0120277,0.8517049,0.9568715,1.0024058,0.8729233,0.97159755,1.0127016
2025-01-01 00:52:00,0.8809615,0.9643135,1.0084198,0.8592659,0.96420366,1.0066187,0.8640585,0.9630475,1.0083601,0.8551515,0.9588035,1.0052625,0.8663308,0.96565264,1.0023894,0.8580546,0.96460515,0.9943348,0.8671545,0.96451056,1.0079384,0.8640333,0.9558236,1.0001123,0.8707706,0.97131443,1.0120296,0.8517093,0.95687866,1.0023991,0.87294143,0.97161007,1.0126895
2025-01-01 00:53:00,0.88098305,0.9643279,1.0084114,0.8592638,0.9642046,1.0066059,0.86406994,0.9630565,1.0083488,0.8551491,0.95880526,1.0052575,0.8663579,0.96567875,1.0023932,0.85807,0.96462727,0.9943457,0.8671908,0.9645412,1.0079516,0.86405337,0.95584655,1.0001218,0.87079805,0.97133785,1.0120314,0.8517122,0.9568834,1.0023922,0.87295383,0.9716179,1.0126772
2025-01-01 00:54:00,0.8809992,0.9643379,1.0084028,0.8592597,0.9642029,1.006593,0.86407655,0.9630612,1.0083375,0.8551456,0.9588053,1.0052526,0.8663795,0.9657,1.0023971,0.8580839,0.96464694,0.9943566,0.8672224,0.9645683,1.0079648,0.8640718,0.95586705,1.0001312,0.87082106,0.9713573,1.0120331,0.85171396,0.9568862,1.0023853,0.87296176,0.97162175,1.0126648
2025-01-01 00:55:00,0.8810112,0.9643445,1.0083944,0.8592542,0.964199,1.00658,0.86407924,0.9630626,1.0083262,0.85514104,0.9588041,1.0052477,0.8663967,0.9657174,1.002401,0.8580967,0.9646645,0.9943674,0.86725026,0.9645926,1.0079778,0.8640889,0.9558856,1.0001407,0.87084067,0.97137356,1.0120347,0.8517148,0.95688736,1.0023783,0.87296593,0.97162247,1.0126524
2025-01-01 00:56:00,0.8810197,0.9643483,1.0083857,0.85924745,0.9641934,1.0065671,0.8640788,0.9630612,1.0083148,0.85513574,0.95880175,1.005243,0.86641043,0.9657317,1.0024049,0.8581085,0.9646806,0.9943784,0.86727506,0.9646147,1.007991,0.8641049,0.9559026,1.00015,0.8708575,0.97138727,1.0120362,0.8517148,0.95688725,1.0023713,0.87296724,0.9716208,1.01264
2025-01-01 00:57:00,0.88102555,0.96435,1.0083768,0.8592397,0.96418643,1.0065541,0.86407596,0.9630577,1.0083034,0.8551298,0.9587986,1.0052382,0.86642134,0.9657435,1.0024089,0.8581196,0.96469533,0.9943893,0.86729753,0.96463495,1.008004,0.8641201,0.9559183,1.0001594,0.870872,0.9713989,1.0120376,0.85171413,0.9568861,1.0023643,0.8729662,0.97161716,1.0126276
2025-01-01 00:58:00,0.8810291,0.9643499,1.008368,0.8592312,0.9641784,1.0065413,0.8640711,0.9630524,1.0082921,0.8551234,0.9587948,1.0052335,0.8664301,0.96575344,1.0024129,0.8581301,0.9647091,0.9944003,0.86731803,0.9646538,1.008017,0.86413455,0.955933,1.0001687,0.8708847,0.97140884,1.0120391,0.85171294,0.95688415,1.0023572,0.8729632,0.9716118,1.0126151
2025-01-01 00:59:00,0.8810309,0.9643484,1.0083592,0.85922205,0.9641694,1.0065283,0.8640646,0.9630457,1.0082808,0.8551166,0.95879036,1.0052289,0.8664371,0.9657618,1.0024171,0.8581401,0.96472216,0.99441135,0.867337,0.96467143,1.00803,0.86414856,0.9559468,1.0001779,0.870896,0.97141755,1.0120404,0.8517114,0.95688146,1.0023501,0.8729587,0.97160524,1.0126027
2025-01-01 01:00:00,0.8811722,0.9651683,1.0121229,0.8592285,0.96534705,1.007277,0.8644182,0.96382236,1.0125079,0.8545952,0.95918787,1.0059663,0.86666244,0.9668718,1.0043472,0.85793674,0.96577704,0.9951628,0.8670246,0.965045,1.0101284,0.8638512,0.9567389,1.0009364,0.87072587,0.9719955,1.013889,0.85117793,0.9572504,1.0030149,0.8726004,0.97184604,1.0146614
2025-01-01 01:01:00,0.881284,0.9658228,1.0145661,0.85923123,0.9662867,1.0077592,0.8646985,0.96444124,1.0152515,0.8541765,0.95950454,1.0064441,0.86684275,0.96776026,1.0056032,0.8577756,0.96662295,0.9956551,0.86677724,0.96534634,1.0114968,0.8636156,0.95737463,1.0014325,0.87059087,0.9724585,1.0150911,0.85075057,0.9575445,1.0034444,0.8723117,0.9720364,1.0159951
2025-01-01 01:02:00,0.88137245,0.96634495,1.0161511,0.8592311,0.9670359,1.0080681,0.86492026,0.9649339,1.017031,0.8538399,0.9597566,1.0067532,0.86698705,0.9684715,1.0064212,0.8576484,0.9673017,0.9959791,0.866582,0.96559006,1.0123909,0.8634294,0.9578853,1.0017582,0.8704839,0.97282946,1.0158727,0.85040796,0.9577787,1.0037211,0.8720786,0.9721863,1.0168577
2025-01-01 01:03:00,0.88144207,0.9667612,1.017178,0.8592287,0.9676327,1.0082643,0.865095,0.96532553,1.0181837,0.853569,0.95995706,1.0069525,0.8671025,0.969041,1.0069544,0.8575483,0.96784663,0.9961935,0.8664283,0.96578777,1.0129766,0.86328286,0.95829606,1.0019732,0.87039936,0.97312695,1.0163811,0.8501331,0.9579649,1.0038983,0.87188995,0.97230387,1.0174141
2025-01-01 01:04:00,0.88149667,0.9670927,1.0178424,0.8592244,0.9681077,1.0083874,0.8652324,0.9656365,1.0189291,0.85335064,0.9601161,1.0070806,0.8671949,0.969497,1.0073026,0.8574699,0.9682846,0.99633694,0.8663079,0.96594846,1.0133618,0.8631679,0.9586266,1.0021158,0.8703328,0.9733655,1.016712,0.8499126,0.9581128,1.0040108,0.87173694,0.9723956,1.0177712
