TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 01:23:00,0.7768974,0.9122435,0.77927595,0.8942063,0.76995474,0.90597415,0.7759814,0.8902965,0.7836303,0.9211971,0.7895929,0.8872592,0.782877,0.9192621,0.79097366,0.9021733,0.7959195,0.9283956,0.79112715,0.89871085,0.79748076,0.9260565
2025-01-01 01:24:00,0.7768918,0.91223997,0.77927464,0.8942072,0.7699579,0.90597945,0.77598864,0.89030546,0.7836408,0.92120874,0.7896054,0.8872721,0.7828901,0.91927487,0.79098576,0.9021844,0.79592925,0.92840385,0.7911336,0.8987152,0.797483,0.92605656
2025-01-01 01:25:00,0.77688634,0.91223663,0.77927345,0.89420825,0.7699611,0.9059848,0.7759959,0.89031446,0.7836513,0.92122036,0.78961784,0.88728505,0.7829031,0.91928756,0.7909979,0.90219545,0.7959391,0.9284121,0.7911399,0.8987195,0.7974852,0.9260565
2025-01-01 01:26:00,0.7768809,0.9122333,0.7792724,0.8942094,0.76996446,0.90599024,0.77600324,0.8903235,0.7836618,0.9212321,0.7896304,0.88729805,0.7829162,0.9193004,0.79101,0.9022066,0.79594886,0.92842025,0.7911462,0.8987238,0.79748726,0.9260564
2025-01-01 01:27:00,0.7768756,0.91223013,0.77927136,0.8942106,0.76996785,0.9059957,0.7760107,0.8903327,0.7836724,0.9212439,0.789643,0.88731104,0.7829293,0.9193132,0.7910222,0.9022177,0.7959586,0.92842835,0.7911525,0.898728,0.79748935,0.9260562
2025-01-01 01:28:00,0.77687037,0.912227,0.7792704,0.8942119,0.7699713,0.90600127,0.7760182,0.8903419,0.78368306,0.92125565,0.78965557,0.88732404,0.78294235,0.91932595,0.7910342,0.9022287,0.7959683,0.9284364,0.7911587,0.8987322,0.7974914,0.926056
2025-01-01 01:29:00,0.7768652,0.9122239,0.7792695,0.8942132,0.7699749,0.9060069,0.7760257,0.8903511,0.78369373,0.92126745,0.7896682,0.8873371,0.78295547,0.9193387,0.7910463,0.90223974,0.79597795,0.92844445,0.7911649,0.8987363,0.7974933,0.9260557
2025-01-01 01:30:00,0.77453893,0.90961444,0.7767579,0.8914639,0.76766026,0.90408134,0.774057,0.88799405,0.7823324,0.91967356,0.7884265,0.8854055,0.7822217,0.9183497,0.79072165,0.90092593,0.79572403,0.9280912,0.7917075,0.897849,0.79830855,0.9260592
2025-01-01 01:31:00,0.7730251,0.9079174,0.7751252,0.88967735,0.7661571,0.90283173,0.77278,0.8864652,0.78145134,0.9186417,0.7876239,0.8841545,0.78174925,0.9177112,0.79051477,0.90007573,0.7955622,0.9278644,0.79206234,0.89727366,0.7988391,0.9260612
2025-01-01 01:32:00,0.77203935,0.90681326,0.7740637,0.88851666,0.76518136,0.9020216,0.77195275,0.8854748,0.7808825,0.9179751,0.78710663,0.883346,0.7814468,0.9173007,0.79038453,0.89952695,0.79546046,0.92771965,0.792295,0.896901,0.79918444,0.9260623
2025-01-01 01:33:00,0.77139693,0.9060946,0.77337354,0.8877628,0.7645485,0.90149707,0.77141774,0.88483435,0.7805165,0.9175461,0.7867749,0.882825,0.78125477,0.91703826,0.79030406,0.89917403,0.7953975,0.92762834,0.7924483,0.89666015,0.7994095,0.9260628
2025-01-01 01:34:00,0.7709777,0.9056266,0.7729248,0.8872734,0.76413846,0.90115815,0.77107275,0.8844214,0.78028244,0.91727144,0.7865637,0.88249093,0.7811345,0.91687214,0.7902559,0.8989484,0.79535997,0.92757165,0.79254997,0.8965049,0.7995564,0.92606294
2025-01-01 01:35:00,0.77070343,0.9053214,0.7726329,0.8869559,0.7638733,0.90094006,0.77085125,0.88415635,0.7801341,0.91709703,0.78643084,0.8822783,0.7810609,0.91676855,0.7902287,0.8988055,0.7953388,0.9275375,0.7926181,0.8964052,0.79965234,0.9260627
