TIME,H_001_v000,H_002_v000
2025-01-01 00:52:00,1.0473135,1.0603983
2025-01-01 00:53:00,1.0471157,1.0604844
2025-01-01 00:54:00,1.0469255,1.0605671
2025-01-01 00:55:00,1.0467432,1.0606462
2025-01-01 00:56:00,1.0465679,1.060722
2025-01-01 00:57:00,1.0463996,1.0607946
2025-01-01 00:58:00,1.046238,1.0608641
2025-01-01 00:59:00,1.0460826,1.0609306
2025-01-01 01:00:00,1.046509,1.0615803
2025-01-01 01:01:00,1.0469184,1.0622039
2025-01-01 01:02:00,1.0473112,1.0628024
2025-01-01 01:03:00,1.0476881,1.0633768
2025-01-01 01:04:00,1.0480499,1.063928
2025-01-01 01:05:00,1.0483973,1.0644569
2025-01-01 01:06:00,1.0487306,1.0649644
2025-01-01 01:07:00,1.0490503,1.0654516
2025-01-01 01:08:00,1.0493573,1.0659189
2025-01-01 01:09:00,1.0496519,1.0663675
2025-01-01 01:10:00,1.0499345,1.066798
2025-01-01 01:11:00,1.0502058,1.0672109
2025-01-01 01:12:00,1.0504661,1.0676072
2025-01-01 01:13:00,1.0507158,1.0679873
2025-01-01 01:14:00,1.0509554,1.0683521
2025-01-01 01:15:00,1.0511854,1.0687022
2025-01-01 01:16:00,1.0514059,1.069038
2025-01-01 01:17:00,1.0516176,1.0693601
2025-01-01 01:18:00,1.0518206,1.0696692
2025-01-01 01:19:00,1.0520154,1.0699656
2025-01-01 01:20:00,1.0522023,1.07025
2025-01-01 01:21:00,1.0523815,1.0705229
2025-01-01 01:22:00,1.0525535,1.0707847
2025-01-01 01:23:00,1.0527185,1.0710355
2025-01-01 01:24:00,1.0528767,1.0712763
2025-01-01 01:25:00,1.0530285,1.0715072
2025-01-01 01:26:00,1.053174,1.0717286
2025-01-01 01:27:00,1.0533135,1.0719409
2025-01-01 01:28:00,1.0534474,1.0721445
2025-01-01 01:29:00,1.0535756,1.0723397
2025-01-01 01:30:00,1.0542319,1.0730749
2025-01-01 01:31:00,1.0548618,1.0737805
2025-01-01 01:32:00,1.0554662,1.0744578
2025-01-01 01:33:00,1.0560464,1.0751076
2025-01-01 01:34:00,1.0566032,1.0757312
2025-01-01 01:35:00,1.0571376,1.0763296
2025-01-01 01:36:00,1.0576503,1.0769038
2025-01-01 01:37:00,1.0581425,1.0774548
2025-01-01 01:38:00,1.0586149,1.0779836
2025-01-01 01:39:00,1.059068,1.0784909
2025-01-01 01:40:00,1.0595028,1.0789776
2025-01-01 01:41:00,1.0599202,1.0794446
2025-01-01 01:42:00,1.0603206,1.0798928
2025-01-01 01:43:00,1.0607048,1.0803226
2025-01-01 01:44:00,1.0610735,1.080735
2025-01-01 01:45:00,1.0614274,1.0811306
2025-01-01 01:46:00,1.0617667,1.0815102
2025-01-01 01:47:00,1.0620924,1.0818743
2025-01-01 01:48:00,1.0624049,1.0822235
2025-01-01 01:49:00,1.0627047,1.0825585
2025-01-01 01:50:00,1.0629922,1.0828799
2025-01-01 01:51:00,1.0632681,1.083188
2025-01-01 01:52:00,1.0635326,1.0834838
2025-01-01 01:53:00,1.0637864,1.0837672
2025-01-01 01:54:00,1.0640299,1.084039
2025-01-01 01:55:00,1.0642635,1.0842997
2025-01-01 01:56:00,1.0644873,1.0845497
2025-01-01 01:57:00,1.0647022,1.0847894
2025-01-01 01:58:00,1.0649081,1.0850192
2025-01-01 01:59:00,1.0651057,1.0852395
2025-01-01 02:00:00,1.0657766,1.0859512
2025-01-01 02:01:00,1.0664203,1.0866343
2025-01-01 02:02:00,1.0670382,1.0872896
2025-01-01 02:03:00,1.067631,1.0879185
2025-01-01 02:04:00,1.0681999,1.088522
2025-01-01 02:05:00,1.0687459,1.0891008
2025-01-01 02:06:00,1.0692697,1.0896564
2025-01-01 02:07:00,1.0697722,1.0901893
2025-01-01 02:08:00,1.0702547,1.0907006
2025-01-01 02:09:00,1.0707173,1.0911912
2025-01-01 02:10:00,1.0711614,1.0916618
2025-01-01 02:11:00,1.0715874,1.0921133
2025-01-01 02:12:00,1.0719962,1.0925463
2025-01-01 02:13:00,1.0723883,1.0929619
2025-01-01 02:14:00,1.0727645,1.0933603
2025-01-01 02:15:00,1.0731255,1.0937426
2025-01-01 02:16:00,1.0734717,1.0941093
2025-01-01 02:17:00,1.0738039,1.0944608
2025-01-01 02:18:00,1.0741224,1.0947982
2025-01-01 02:19:00,1.074428,1.0951215
2025-01-01 02:20:00,1.0747211,1.0954317
2025-01-01 02:21:00,1.0750023,1.0957291
2025-01-01 02:22:00,1.0752718,1.0960143
2025-01-01 02:23:00,1.0755304,1.0962877
2025-01-01 02:24:00,1.0757784,1.0965497
2025-01-01 02:25:00,1.0760161,1.0968012
2025-01-01 02:26:00,1.0762441,1.0970421
2025-01-01 02:27:00,1.0764626,1.097273
2025-01-01 02:28:00,1.0766722,1.0974944
2025-01-01 02:29:00,1.0768731,1.0977066
2025-01-01 02:30:00,1.0774865,1.0983539
2025-01-01 02:31:00,1.0780752,1.0989748
2025-01-01 02:32:00,1.0786401,1.0995706
2025-01-01 02:33:00,1.079182,1.1001422
2025-01-01 02:34:00,1.0797019,1.1006906
2025-01-01 02:35:00,1.0802009,1.1012167
2025-01-01 02:36:00,1.0806795,1.1017213
2025-01-01 02:37:00,1.0811387,1.1022054
2025-01-01 02:38:00,1.0815792,1.1026697
2025-01-01 02:39:00,1.0820019,1.1031152
2025-01-01 02:40:00,1.0824074,1.1035426
2025-01-01 02:41:00,1.0827961,1.1039524
2025-01-01 02:42:00,1.0831692,1.1043454
2025-01-01 02:43:00,1.0835271,1.1047225
2025-01-01 02:44:00,1.0838702,1.105084
2025-01-01 02:45:00,1.0841993,1.1054305
2025-01-01 02:46:00,1.084515,1.105763
2025-01-01 02:47:00,1.0848176,1.1060817
2025-01-01 02:48:00,1.0851079,1.1063873
2025-01-01 02:49:00,1.0853863,1.1066804
2025-01-01 02:50:00,1.0856532,1.1069613
2025-01-01 02:51:00,1.0859091,1.1072304
2025-01-01 02:52:00,1.0861545,1.1074885
2025-01-01 02:53:00,1.0863897,1.1077359
2025-01-01 02:54:00,1.0866151,1.1079731
2025-01-01 02:55:00,1.0868312,1.1082003
2025-01-01 02:56:00,1.0870384,1.1084181
2025-01-01 02:57:00,1.0872369,1.1086267
2025-01-01 02:58:00,1.0874271,1.1088266
2025-01-01 02:59:00,1.0876094,1.1090182
2025-01-01 03:00:00,1.088137,1.109581
2025-01-01 03:01:00,1.0886433,1.1101209
2025-01-01 03:02:00,1.089129,1.1106389
2025-01-01 03:03:00,1.0895948,1.1111356
2025-01-01 03:04:00,1.0900416,1.1116122
2025-01-01 03:05:00,1.0904703,1.1120694
2025-01-01 03:06:00,1.0908815,1.1125077
2025-01-01 03:07:00,1.0912759,1.1129282
2025-01-01 03:08:00,1.0916541,1.1133314
2025-01-01 03:09:00,1.0920169,1.113718
2025-01-01 03:10:00,1.0923648,1.1140888
2025-01-01 03:11:00,1.0926983,1.1144443
2025-01-01 03:12:00,1.0930183,1.1147852
2025-01-01 03:13:00,1.093325,1.1151121
2025-01-01 03:14:00,1.0936191,1.1154253
2025-01-01 03:15:00,1.0939012,1.1157259
2025-01-01 03:16:00,1.0941715,1.1160139
2025-01-01 03:17:00,1.0944307,1.1162899
2025-01-01 03:18:00,1.0946791,1.1165544
2025-01-01 03:19:00,1.0949173,1.1168079
2025-01-01 03:20:00,1.0951455,1.1170509
2025-01-01 03:21:00,1.0953642,1.1172838
2025-01-01 03:22:00,1.0955738,1.1175069
2025-01-01 03:23:00,1.0957747,1.1177205
2025-01-01 03:24:00,1.0959672,1.1179253
2025-01-01 03:25:00,1.0961515,1.1181214
2025-01-01 03:26:00,1.0963281,1.1183093
2025-01-01 03:27:00,1.0964973,1.118489
2025-01-01 03:28:00,1.0966593,1.1186613
2025-01-01 03:29:00,1.0968145,1.1188262
2025-01-01 03:30:00,1.0972416,1.1192923
2025-01-01 03:31:00,1.0976515,1.1197392
2025-01-01 03:32:00,1.0980444,1.1201679
2025-01-01 03:33:00,1.0984213,1.120579
2025-01-01 03:34:00,1.0987827,1.1209731
2025-01-01 03:35:00,1.0991292,1.121351
2025-01-01 03:36:00,1.0994614,1.1217134
2025-01-01 03:37:00,1.09978,1.1220608
2025-01-01 03:38:00,1.1000855,1.122394
2025-01-01 03:39:00,1.1003783,1.1227133
2025-01-01 03:40:00,1.100659,1.1230193
2025-01-01 03:41:00,1.1009282,1.1233128
2025-01-01 03:42:00,1.101186,1.123594
2025-01-01 03:43:00,1.1014333,1.1238635
2025-01-01 03:44:00,1.1016703,1.1241218
2025-01-01 03:45:00,1.1018972,1.1243693
2025-01-01 03:46:00,1.1021148,1.1246064
2025-01-01 03:47:00,1.1023232,1.1248336
2025-01-01 03:48:00,1.1025229,1.1250511
2025-01-01 03:49:00,1.102714,1.1252595
2025-01-01 03:50:00,1.1028972,1.1254592
2025-01-01 03:51:00,1.1030725,1.1256504
2025-01-01 03:52:00,1.1032405,1.1258334
2025-01-01 03:53:00,1.1034014,1.1260086
2025-01-01 03:54:00,1.1035554,1.1261765
2025-01-01 03:55:00,1.1037029,1.126337
2025-01-01 03:56:00,1.103844,1.1264908
2025-01-01 03:57:00,1.103979,1.1266379
2025-01-01 03:58:00,1.1041082,1.1267786
2025-01-01 03:59:00,1.1042317,1.1269133
2025-01-01 04:00:00,1.1045494,1.1272734
2025-01-01 04:01:00,1.1048539,1.1276188
2025-01-01 04:02:00,1.1051458,1.1279498
2025-01-01 04:03:00,1.1054256,1.128267
2025-01-01 04:04:00,1.1056937,1.1285713
2025-01-01 04:05:00,1.1059507,1.1288627
2025-01-01 04:06:00,1.1061969,1.129142
2025-01-01 04:07:00,1.1064328,1.1294097
2025-01-01 04:08:00,1.1066589,1.1296661
2025-01-01 04:09:00,1.1068757,1.1299118
2025-01-01 04:10:00,1.1070831,1.1301472
2025-01-01 04:11:00,1.1072818,1.1303728
2025-01-01 04:12:00,1.1074722,1.1305888
2025-01-01 04:13:00,1.1076545,1.1307956
2025-01-01 04:14:00,1.107829,1.1309937
2025-01-01 04:15:00,1.1079961,1.1311835
2025-01-01 04:16:00,1.1081561,1.1313652
2025-01-01 04:17:00,1.1083091,1.131539
2025-01-01 04:18:00,1.1084558,1.1317054
2025-01-01 04:19:00,1.1085961,1.1318647
2025-01-01 04:20:00,1.1087302,1.132017
2025-01-01 04:21:00,1.1088586,1.1321629
2025-01-01 04:22:00,1.1089814,1.1323024
2025-01-01 04:23:00,1.1090987,1.1324358
2025-01-01 04:24:00,1.109211,1.1325634
2025-01-01 04:25:00,1.1093183,1.1326853
2025-01-01 04:26:00,1.1094208,1.1328019
2025-01-01 04:27:00,1.1095188,1.1329134
2025-01-01 04:28:00,1.1096123,1.1330199
2025-01-01 04:29:00,1.1097018,1.1331216
2025-01-01 04:30:00,1.1099037,1.1333693
2025-01-01 04:31:00,1.110097,1.1336066
2025-01-01 04:32:00,1.1102823,1.1338338
2025-01-01 04:33:00,1.1104597,1.1340514
2025-01-01 04:34:00,1.1106296,1.1342599
2025-01-01 04:35:00,1.110792,1.1344596
2025-01-01 04:36:00,1.1109476,1.1346507
2025-01-01 04:37:00,1.1110965,1.1348337
2025-01-01 04:38:00,1.1112388,1.1350088
2025-01-01 04:39:00,1.1113751,1.1351764
2025-01-01 04:40:00,1.1115054,1.1353369
2025-01-01 04:41:00,1.1116301,1.1354904
2025-01-01 04:42:00,1.1117493,1.1356373
2025-01-01 04:43:00,1.1118631,1.1357777
2025-01-01 04:44:00,1.111972,1.1359121
2025-01-01 04:45:00,1.112076,1.1360406
2025-01-01 04:46:00,1.1121753,1.1361634
2025-01-01 04:47:00,1.1122702,1.1362808
2025-01-01 04:48:00,1.112361,1.136393
2025-01-01 04:49:00,1.1124474,1.1365002
2025-01-01 04:50:00,1.11253,1.1366025
2025-01-01 04:51:00,1.1126088,1.1367003
2025-01-01 04:52:00,1.1126839,1.1367936
2025-01-01 04:53:00,1.1127555,1.1368828
2025-01-01 04:54:00,1.1128238,1.1369678
2025-01-01 04:55:00,1.1128889,1.1370488
2025-01-01 04:56:00,1.112951,1.1371263
2025-01-01 04:57:00,1.11301,1.1371999
2025-01-01 04:58:00,1.1130662,1.1372701
2025-01-01 04:59:00,1.1131196,1.1373371
2025-01-01 05:00:00,1.1132021,1.1374679
2025-01-01 05:01:00,1.1132809,1.1375928
2025-01-01 05:02:00,1.113356,1.1377121
2025-01-01 05:03:00,1.1134275,1.1378262
2025-01-01 05:04:00,1.1134958,1.1379353
2025-01-01 05:05:00,1.1135608,1.1380396
2025-01-01 05:06:00,1.1136227,1.138139
2025-01-01 05:07:00,1.1136816,1.138234
2025-01-01 05:08:00,1.1137377,1.1383247
2025-01-01 05:09:00,1.113791,1.1384112
2025-01-01 05:10:00,1.1138418,1.1384937
2025-01-01 05:11:00,1.1138899,1.1385723
2025-01-01 05:12:00,1.1139357,1.1386473
2025-01-01 05:13:00,1.1139791,1.1387188
2025-01-01 05:14:00,1.1140202,1.1387869
2025-01-01 05:15:00,1.1140593,1.1388518
2025-01-01 05:16:00,1.1140962,1.1389135
2025-01-01 05:17:00,1.1141311,1.1389722
2025-01-01 05:18:00,1.1141641,1.1390281
2025-01-01 05:19:00,1.1141952,1.1390811
2025-01-01 05:20:00,1.1142248,1.1391315
2025-01-01 05:21:00,1.1142526,1.1391795
2025-01-01 05:22:00,1.1142787,1.139225
2025-01-01 05:23:00,1.1143032,1.1392682
2025-01-01 05:24:00,1.1143264,1.139309
2025-01-01 05:25:00,1.114348,1.1393478
2025-01-01 05:26:00,1.1143683,1.1393845
2025-01-01 05:27:00,1.1143874,1.1394191
2025-01-01 05:28:00,1.114405,1.1394519
2025-01-01 05:29:00,1.1144215,1.1394827
2025-01-01 05:30:00,1.114383,1.1394941
2025-01-01 05:31:00,1.1143454,1.1395043
2025-01-01 05:32:00,1.1143091,1.1395136
2025-01-01 05:33:00,1.1142735,1.1395221
2025-01-01 05:34:00,1.114239,1.1395298
2025-01-01 05:35:00,1.1142052,1.1395366
2025-01-01 05:36:00,1.1141723,1.1395426
2025-01-01 05:37:00,1.1141402,1.1395477
2025-01-01 05:38:00,1.1141088,1.1395522
2025-01-01 05:39:00,1.1140783,1.139556
2025-01-01 05:40:00,1.1140484,1.1395591
2025-01-01 05:41:00,1.1140192,1.1395617
2025-01-01 05:42:00,1.1139907,1.1395634
2025-01-01 05:43:00,1.1139627,1.1395648
2025-01-01 05:44:00,1.1139352,1.1395653
2025-01-01 05:45:00,1.1139085,1.1395655
2025-01-01 05:46:00,1.1138823,1.139565
2025-01-01 05:47:00,1.1138566,1.1395642
2025-01-01 05:48:00,1.1138314,1.1395627
2025-01-01 05:49:00,1.1138066,1.1395609
2025-01-01 05:50:00,1.1137823,1.1395586
2025-01-01 05:51:00,1.1137584,1.1395557
2025-01-01 05:52:00,1.1137351,1.1395525
2025-01-01 05:53:00,1.1137122,1.1395489
2025-01-01 05:54:00,1.1136897,1.1395448
2025-01-01 05:55:00,1.1136675,1.1395404
2025-01-01 05:56:00,1.1136456,1.1395357
2025-01-01 05:57:00,1.1136241,1.1395307
2025-01-01 05:58:00,1.1136029,1.1395253
2025-01-01 05:59:00,1.113582,1.1395196
2025-01-01 06:00:00,1.1134232,1.1394113
2025-01-01 06:01:00,1.1132703,1.1393069
2025-01-01 06:02:00,1.1131229,1.1392062
2025-01-01 06:03:00,1.112981,1.1391089
2025-01-01 06:04:00,1.1128442,1.139015
2025-01-01 06:05:00,1.1127124,1.1389242
2025-01-01 06:06:00,1.1125852,1.1388366
2025-01-01 06:07:00,1.1124628,1.138752
2025-01-01 06:08:00,1.1123445,1.1386702
2025-01-01 06:09:00,1.1122307,1.1385912
2025-01-01 06:10:00,1.1121207,1.1385148
2025-01-01 06:11:00,1.1120147,1.1384408
2025-01-01 06:12:00,1.1119123,1.1383694
2025-01-01 06:13:00,1.1118134,1.1383003
2025-01-01 06:14:00,1.111718,1.1382334
2025-01-01 06:15:00,1.111626,1.1381687
2025-01-01 06:16:00,1.1115371,1.1381062
2025-01-01 06:17:00,1.1114513,1.1380455
2025-01-01 06:18:00,1.1113683,1.1379868
2025-01-01 06:19:00,1.1112882,1.1379298
2025-01-01 06:20:00,1.1112106,1.1378746
2025-01-01 06:21:00,1.1111357,1.1378212
2025-01-01 06:22:00,1.1110634,1.1377693
2025-01-01 06:23:00,1.1109933,1.137719
2025-01-01 06:24:00,1.1109256,1.1376703
2025-01-01 06:25:00,1.1108599,1.1376228
2025-01-01 06:26:00,1.1107965,1.1375769
2025-01-01 06:27:00,1.1107349,1.1375322
2025-01-01 06:28:00,1.1106753,1.1374888
2025-01-01 06:29:00,1.1106175,1.1374466
2025-01-01 06:30:00,1.1103414,1.1372207
2025-01-01 06:31:00,1.1100757,1.1370034
2025-01-01 06:32:00,1.1098201,1.1367941
2025-01-01 06:33:00,1.1095742,1.1365927
2025-01-01 06:34:00,1.1093377,1.1363989
2025-01-01 06:35:00,1.10911,1.1362123
2025-01-01 06:36:00,1.1088909,1.1360327
2025-01-01 06:37:00,1.1086801,1.1358597
2025-01-01 06:38:00,1.1084772,1.1356932
2025-01-01 06:39:00,1.108282,1.1355327
2025-01-01 06:40:00,1.108094,1.1353784
2025-01-01 06:41:00,1.1079129,1.1352295
2025-01-01 06:42:00,1.1077386,1.135086
2025-01-01 06:43:00,1.1075708,1.134948
2025-01-01 06:44:00,1.1074091,1.1348149
2025-01-01 06:45:00,1.1072534,1.1346866
2025-01-01 06:46:00,1.1071035,1.134563
2025-01-01 06:47:00,1.1069589,1.1344438
2025-01-01 06:48:00,1.1068195,1.1343286
2025-01-01 06:49:00,1.1066853,1.1342177
2025-01-01 06:50:00,1.1065558,1.1341109
2025-01-01 06:51:00,1.1064311,1.1340077
2025-01-01 06:52:00,1.1063108,1.133908
2025-01-01 06:53:00,1.1061949,1.133812
2025-01-01 06:54:00,1.1060829,1.1337192
2025-01-01 06:55:00,1.105975,1.1336296
2025-01-01 06:56:00,1.1058708,1.1335431
2025-01-01 06:57:00,1.1057705,1.1334597
2025-01-01 06:58:00,1.1056734,1.1333791
2025-01-01 06:59:00,1.1055797,1.1333011
2025-01-01 07:00:00,1.105191,1.1329616
2025-01-01 07:01:00,1.1048174,1.1326351
2025-01-01 07:02:00,1.1044581,1.1323211
2025-01-01 07:03:00,1.1041127,1.1320194
2025-01-01 07:04:00,1.1037805,1.1317291
2025-01-01 07:05:00,1.1034611,1.13145
2025-01-01 07:06:00,1.1031541,1.1311816
2025-01-01 07:07:00,1.1028587,1.1309234
2025-01-01 07:08:00,1.1025747,1.130675
2025-01-01 07:09:00,1.1023016,1.130436
2025-01-01 07:10:00,1.1020387,1.130206
2025-01-01 07:11:00,1.101786,1.1299849
2025-01-01 07:12:00,1.1015428,1.129772
2025-01-01 07:13:00,1.1013088,1.1295673
2025-01-01 07:14:00,1.1010838,1.1293702
2025-01-01 07:15:00,1.1008672,1.1291806
2025-01-01 07:16:00,1.1006587,1.1289979
2025-01-01 07:17:00,1.100458,1.1288222
2025-01-01 07:18:00,1.1002649,1.1286529
2025-01-01 07:19:00,1.1000789,1.12849
2025-01-01 07:20:00,1.0999,1.1283331
2025-01-01 07:21:00,1.0997276,1.128182
2025-01-01 07:22:00,1.0995617,1.1280365
2025-01-01 07:23:00,1.0994018,1.1278963
2025-01-01 07:24:00,1.0992479,1.1277614
2025-01-01 07:25:00,1.0990996,1.1276312
2025-01-01 07:26:00,1.0989567,1.1275059
2025-01-01 07:27:00,1.098819,1.127385
2025-01-01 07:28:00,1.0986863,1.1272686
2025-01-01 07:29:00,1.0985584,1.1271563
2025-01-01 07:30:00,1.0980642,1.1267092
2025-01-01 07:31:00,1.097589,1.1262795
2025-01-01 07:32:00,1.0971323,1.1258665
2025-01-01 07:33:00,1.0966935,1.1254696
2025-01-01 07:34:00,1.0962716,1.125088
2025-01-01 07:35:00,1.0958663,1.1247212
2025-01-01 07:36:00,1.0954766,1.1243687
2025-01-01 07:37:00,1.0951021,1.1240298
2025-01-01 07:38:00,1.094742,1.123704
2025-01-01 07:39:00,1.0943958,1.1233907
2025-01-01 07:40:00,1.0940629,1.1230896
2025-01-01 07:41:00,1.0937428,1.1228001
2025-01-01 07:42:00,1.0934352,1.1225216
2025-01-01 07:43:00,1.0931392,1.1222539
2025-01-01 07:44:00,1.0928546,1.1219964
2025-01-01 07:45:00,1.0925809,1.1217487
2025-01-01 07:46:00,1.0923177,1.1215105
2025-01-01 07:47:00,1.0920645,1.1212813
2025-01-01 07:48:00,1.091821,1.1210608
2025-01-01 07:49:00,1.0915866,1.1208488
2025-01-01 07:50:00,1.0913613,1.1206448
2025-01-01 07:51:00,1.0911444,1.1204486
2025-01-01 07:52:00,1.0909357,1.1202598
2025-01-01 07:53:00,1.0907348,1.1200778
2025-01-01 07:54:00,1.0905416,1.119903
2025-01-01 07:55:00,1.0903555,1.1197345
2025-01-01 07:56:00,1.0901766,1.1195724
2025-01-01 07:57:00,1.0900041,1.1194164
2025-01-01 07:58:00,1.0898381,1.1192662
2025-01-01 07:59:00,1.0896784,1.1191214
2025-01-01 08:00:00,1.0890871,1.1185747
2025-01-01 08:01:00,1.0885192,1.1180493
2025-01-01 08:02:00,1.0879734,1.1175445
2025-01-01 08:03:00,1.0874488,1.1170595
2025-01-01 08:04:00,1.0869449,1.1165935
2025-01-01 08:05:00,1.0864607,1.1161456
2025-01-01 08:06:00,1.0859952,1.1157153
2025-01-01 08:07:00,1.0855479,1.1153017
2025-01-01 08:08:00,1.0851182,1.1149044
2025-01-01 08:09:00,1.0847051,1.1145223
2025-01-01 08:10:00,1.0843081,1.1141553
2025-01-01 08:11:00,1.0839264,1.1138024
2025-01-01 08:12:00,1.0835596,1.1134633
2025-01-01 08:13:00,1.083207,1.1131374
2025-01-01 08:14:00,1.0828681,1.112824
2025-01-01 08:15:00,1.0825422,1.1125227
2025-01-01 08:16:00,1.0822289,1.112233
2025-01-01 08:17:00,1.0819277,1.1119547
2025-01-01 08:18:00,1.081638,1.111687
2025-01-01 08:19:00,1.0813595,1.1114296
2025-01-01 08:20:00,1.0810916,1.111182
2025-01-01 08:21:00,1.0808342,1.110944
2025-01-01 08:22:00,1.0805864,1.1107152
2025-01-01 08:23:00,1.0803481,1.110495
2025-01-01 08:24:00,1.0801189,1.1102831
2025-01-01 08:25:00,1.0798985,1.1100795
2025-01-01 08:26:00,1.0796863,1.1098835
2025-01-01 08:27:00,1.0794822,1.1096951
2025-01-01 08:28:00,1.0792859,1.1095138
2025-01-01 08:29:00,1.0790969,1.1093392
2025-01-01 08:30:00,1.0784196,1.1087025
2025-01-01 08:31:00,1.0777687,1.108091
2025-01-01 08:32:00,1.0771434,1.1075035
2025-01-01 08:33:00,1.0765427,1.1069392
2025-01-01 08:34:00,1.0759658,1.106397
2025-01-01 08:35:00,1.0754113,1.1058762
2025-01-01 08:36:00,1.0748787,1.1053758
2025-01-01 08:37:00,1.0743669,1.104895
2025-01-01 08:38:00,1.0738752,1.1044331
2025-01-01 08:39:00,1.0734028,1.1039892
2025-01-01 08:40:00,1.0729486,1.1035628
2025-01-01 08:41:00,1.0725123,1.103153
2025-01-01 08:42:00,1.0720929,1.1027592
2025-01-01 08:43:00,1.07169,1.1023809
2025-01-01 08:44:00,1.0713027,1.1020173
2025-01-01 08:45:00,1.0709305,1.1016679
2025-01-01 08:46:00,1.0705727,1.1013321
2025-01-01 08:47:00,1.0702289,1.1010092
2025-01-01 08:48:00,1.0698984,1.100699
2025-01-01 08:49:00,1.0695807,1.1004008
2025-01-01 08:50:00,1.0692753,1.1001142
2025-01-01 08:51:00,1.0689816,1.0998389
2025-01-01 08:52:00,1.0686992,1.0995741
2025-01-01 08:53:00,1.0684278,1.0993195
2025-01-01 08:54:00,1.0681669,1.0990746
2025-01-01 08:55:00,1.0679159,1.0988393
2025-01-01 08:56:00,1.0676745,1.098613
2025-01-01 08:57:00,1.0674424,1.0983955
2025-01-01 08:58:00,1.0672191,1.0981864
2025-01-01 08:59:00,1.0670046,1.0979851
2025-01-01 09:00:00,1.0662528,1.09727
2025-01-01 09:01:00,1.0655309,1.0965832
2025-01-01 09:02:00,1.0648373,1.0959235
2025-01-01 09:03:00,1.0641712,1.0952898
2025-01-01 09:04:00,1.0635313,1.0946813
2025-01-01 09:05:00,1.0629165,1.0940967
2025-01-01 09:06:00,1.062326,1.0935351
2025-01-01 09:07:00,1.0617588,1.0929956
2025-01-01 09:08:00,1.0612136,1.0924774
2025-01-01 09:09:00,1.0606902,1.0919797
2025-01-01 09:10:00,1.0601871,1.0915015
2025-01-01 09:11:00,1.0597038,1.091042
2025-01-01 09:12:00,1.0592395,1.0906007
2025-01-01 09:13:00,1.0587933,1.0901767
2025-01-01 09:14:00,1.0583646,1.0897694
2025-01-01 09:15:00,1.0579528,1.0893779
2025-01-01 09:16:00,1.0575569,1.0890019
2025-01-01 09:17:00,1.0571765,1.0886406
2025-01-01 09:18:00,1.056811,1.0882934
2025-01-01 09:19:00,1.0564597,1.0879599
2025-01-01 09:20:00,1.0561221,1.0876393
2025-01-01 09:21:00,1.0557975,1.0873313
2025-01-01 09:22:00,1.0554856,1.0870353
2025-01-01 09:23:00,1.0551858,1.0867507
2025-01-01 09:24:00,1.0548977,1.0864774
