TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:31:00,0.8980892,0.89980286,0.9022153,0.90283203,0.90685284,0.9085676,0.8969457
2025-01-01 00:32:00,0.8985388,0.9003096,0.9029568,0.9033434,0.90799713,0.90974236,0.89830595
2025-01-01 00:33:00,0.89882654,0.90063435,0.9034343,0.90367156,0.90873706,0.9105027,0.89918745
2025-01-01 00:34:00,0.899009,0.90084094,0.9037402,0.9038807,0.9092143,0.91099364,0.89975774
2025-01-01 00:35:00,0.899123,0.90097064,0.9039347,0.9040125,0.9095207,0.9113094,0.90012574
2025-01-01 00:36:00,0.89919245,0.9010503,0.9040567,0.904094,0.9097161,0.91151154,0.90036225
2025-01-01 00:37:00,0.8992331,0.90109766,0.9041316,0.9041429,0.90983945,0.9116396,0.90051335
2025-01-01 00:38:00,0.89925486,0.9011238,0.9041758,0.9041705,0.9099159,0.9117196,0.90060896
2025-01-01 00:39:00,0.89926445,0.9011362,0.9042002,0.90418434,0.9099618,0.9117685,0.9006685
2025-01-01 00:40:00,0.8992661,0.9011398,0.90421164,0.9041892,0.909988,0.911797,0.9007046
2025-01-01 00:41:00,0.8992626,0.9011376,0.9042147,0.90418833,0.9100012,0.91181237,0.90072554
2025-01-01 00:42:00,0.89925575,0.9011315,0.90421224,0.9041836,0.9100062,0.9118192,0.9007366
2025-01-01 00:43:00,0.8992467,0.90112305,0.90420634,0.90417653,0.9100058,0.9118205,0.9007412
2025-01-01 00:44:00,0.89923626,0.90111303,0.9041981,0.90416783,0.9100019,0.9118182,0.9007417
2025-01-01 00:45:00,0.8992249,0.90110195,0.9041884,0.9041581,0.9099957,0.91181356,0.90073955
2025-01-01 00:46:00,0.8992129,0.9010902,0.90417767,0.90414774,0.909988,0.9118074,0.9007356
2025-01-01 00:47:00,0.8992005,0.9010781,0.9041664,0.90413696,0.9099794,0.9118004,0.9007306
2025-01-01 00:48:00,0.89918786,0.90106565,0.9041547,0.9041259,0.9099702,0.91179276,0.9007249
2025-01-01 00:49:00,0.89917505,0.9010531,0.9041428,0.9041147,0.9099607,0.91178465,0.9007187
2025-01-01 00:50:00,0.8991622,0.9010403,0.9041307,0.9041034,0.90995085,0.9117764,0.9007123
2025-01-01 00:51:00,0.8991492,0.9010275,0.9041185,0.9040921,0.9099409,0.9117681,0.9007057
2025-01-01 00:52:00,0.8991361,0.9010147,0.90410626,0.9040807,0.9099308,0.9117595,0.900699
2025-01-01 00:53:00,0.899123,0.9010018,0.904094,0.90406924,0.90992075,0.911751,0.90069234
2025-01-01 00:54:00,0.89911,0.90098894,0.9040817,0.9040579,0.90991074,0.9117425,0.90068567
2025-01-01 00:55:00,0.8990969,0.90097606,0.9040695,0.90404654,0.90990067,0.911734,0.90067893
2025-01-01 00:56:00,0.8990838,0.9009631,0.90405715,0.90403515,0.90989065,0.9117255,0.90067226
2025-01-01 00:57:00,0.89907074,0.9009503,0.90404487,0.9040238,0.9098806,0.91171706,0.90066564
2025-01-01 00:58:00,0.89905757,0.90093744,0.90403265,0.90401256,0.90987056,0.9117086,0.90065897
2025-01-01 00:59:00,0.89904445,0.90092456,0.90402037,0.90400124,0.9098606,0.91170025,0.9006524
2025-01-01 01:00:00,0.90077245,0.9027668,0.9061729,0.9055566,0.91315,0.9149851,0.9043396
2025-01-01 01:01:00,0.9018911,0.9039599,0.9075678,0.9065637,0.9152847,0.9171175,0.906734
2025-01-01 01:02:00,0.90261364,0.90473086,0.9084702,0.90721434,0.9166688,0.91850066,0.9082882
2025-01-01 01:03:00,0.9030787,0.90522754,0.90905255,0.9076334,0.917565,0.9193968,0.90929615
2025-01-01 01:04:00,0.9033764,0.90554595,0.90942687,0.907902,0.91814417,0.9199766,0.9099492
2025-01-01 01:05:00,0.9035653,0.90574837,0.9096659,0.90807265,0.9185173,0.92035055,0.9103715
2025-01-01 01:06:00,0.9036835,0.9058755,0.9098171,0.90817976,0.91875637,0.9205909,0.9106438
2025-01-01 01:07:00,0.9037558,0.90595365,0.9099111,0.9082455,0.9189084,0.92074424,0.91081876
2025-01-01 01:08:00,0.9037982,0.906,0.909968,0.9082844,0.91900396,0.9208412,0.91093034
2025-01-01 01:09:00,0.9038212,0.90602577,0.91000086,0.90830594,0.9190627,0.9209014,0.9110007
2025-01-01 01:10:00,0.9038315,0.906038,0.910018,0.9083161,0.91909754,0.9209379,0.9110444
2025-01-01 01:11:00,0.9038337,0.9060415,0.910025,0.9083189,0.91911685,0.9209588,0.91107076
2025-01-01 01:12:00,0.9038305,0.9060394,0.9100254,0.9083169,0.91912615,0.9209697,0.9110859
2025-01-01 01:13:00,0.903824,0.9060335,0.9100214,0.90831184,0.91912895,0.92097414,0.9110937
2025-01-01 01:14:00,0.9038151,0.90602535,0.9100147,0.90830475,0.91912746,0.9209744,0.91109675
2025-01-01 01:15:00,0.9038048,0.90601563,0.9100062,0.90829647,0.91912323,0.9209718,0.9110968
2025-01-01 01:16:00,0.90379345,0.9060049,0.90999657,0.9082873,0.9191173,0.9209675,0.91109484
2025-01-01 01:17:00,0.9037816,0.90599346,0.9099862,0.90827763,0.9191102,0.92096215,0.9110916
2025-01-01 01:18:00,0.9037693,0.90598166,0.9099753,0.9082677,0.91910243,0.9209561,0.91108763
2025-01-01 01:19:00,0.9037568,0.9059696,0.9099641,0.9082574,0.9190941,0.92094946,0.9110831
2025-01-01 01:20:00,0.90374404,0.9059574,0.90995276,0.9082471,0.9190855,0.9209426,0.9110782
2025-01-01 01:21:00,0.9037312,0.9059451,0.90994126,0.90823674,0.9190768,0.92093563,0.9110732
2025-01-01 01:22:00,0.90371835,0.90593266,0.9099297,0.9082263,0.919068,0.92092854,0.91106814
2025-01-01 01:23:00,0.9037055,0.9059202,0.9099181,0.9082159,0.91905916,0.92092144,0.91106296
2025-01-01 01:24:00,0.90369254,0.90590775,0.9099065,0.90820545,0.9190503,0.9209143,0.9110578
2025-01-01 01:25:00,0.90367967,0.90589535,0.909895,0.9081951,0.9190414,0.9209072,0.9110526
2025-01-01 01:26:00,0.9036667,0.9058829,0.9098834,0.90818465,0.9190325,0.9209001,0.91104746
2025-01-01 01:27:00,0.9036537,0.9058704,0.90987176,0.9081743,0.9190237,0.920893,0.9110424
2025-01-01 01:28:00,0.9036407,0.905858,0.90986025,0.90816396,0.9190149,0.9208859,0.9110373
2025-01-01 01:29:00,0.9036278,0.9058456,0.90984875,0.90815365,0.9190061,0.92087895,0.91103226
2025-01-01 01:30:00,0.9059708,0.90828,0.9123432,0.91001,0.922803,0.9245966,0.91511065
2025-01-01 01:31:00,0.9074892,0.9098581,0.9139606,0.911213,0.92526793,0.9270107,0.91775984
2025-01-01 01:32:00,0.90847164,0.91087955,0.91500795,0.9119914,0.9268672,0.92857754,0.91948014
2025-01-01 01:33:00,0.9091057,0.9115392,0.9156847,0.9124939,0.92790365,0.9295936,0.9205968
2025-01-01 01:34:00,0.90951335,0.91196364,0.91612065,0.91281694,0.92857444,0.93025166,0.9213209
2025-01-01 01:35:00,0.9097738,0.91223526,0.9164001,0.9130235,0.9290075,0.9306772,0.92179
2025-01-01 01:36:00,0.90993863,0.9124075,0.9165777,0.9131542,0.929286,0.9309514,0.92209333
2025-01-01 01:37:00,0.9100413,0.9125152,0.9166893,0.9132357,0.9294641,0.93112737,0.92228884
2025-01-01 01:38:00,0.91010344,0.91258097,0.9167578,0.9132852,0.929577,0.9312395,0.9224144
2025-01-01 01:39:00,0.9101394,0.9126194,0.9167985,0.9133139,0.9296475,0.9313101,0.92249453
2025-01-01 01:40:00,0.9101583,0.9126402,0.916821,0.9133292,0.9296904,0.93135375,0.922545
2025-01-01 01:41:00,0.9101661,0.9126494,0.9168318,0.9133356,0.9297155,0.93138,0.92257637
2025-01-01 01:42:00,0.91016674,0.9126511,0.9168349,0.9133364,0.9297289,0.9313948,0.9225953
2025-01-01 01:43:00,0.91016257,0.9126481,0.916833,0.91333354,0.9297348,0.93140227,0.9226061
2025-01-01 01:44:00,0.9101554,0.9126418,0.9168279,0.91332823,0.92973584,0.93140495,0.9226117
2025-01-01 01:45:00,0.91014636,0.9126336,0.9168208,0.9133215,0.9297337,0.9314046,0.9226139
2025-01-01 01:46:00,0.91013604,0.912624,0.91681236,0.91331375,0.9297296,0.93140215,0.9226139
2025-01-01 01:47:00,0.91012484,0.9126136,0.916803,0.91330534,0.92972404,0.9313985,0.92261255
2025-01-01 01:48:00,0.91011316,0.91260254,0.9167931,0.9132965,0.9297177,0.93139404,0.9226103
2025-01-01 01:49:00,0.91010106,0.9125913,0.9167829,0.9132875,0.9297109,0.9313891,0.9226074
2025-01-01 01:50:00,0.9100887,0.9125797,0.9167724,0.91327834,0.9297038,0.9313838,0.9226043
2025-01-01 01:51:00,0.9100764,0.9125681,0.9167619,0.9132691,0.9296964,0.9313783,0.9226009
2025-01-01 01:52:00,0.91006386,0.91255635,0.9167512,0.9132598,0.92968893,0.93137276,0.92259747
2025-01-01 01:53:00,0.91005135,0.91254455,0.9167405,0.91325045,0.9296814,0.9313671,0.9225939
2025-01-01 01:54:00,0.9100387,0.91253275,0.9167298,0.9132412,0.92967385,0.93136144,0.9225903
2025-01-01 01:55:00,0.9100262,0.91252095,0.91671914,0.91323197,0.9296663,0.93135583,0.92258686
2025-01-01 01:56:00,0.91001356,0.91250914,0.91670847,0.9132227,0.9296588,0.93135023,0.92258334
2025-01-01 01:57:00,0.9100009,0.91249734,0.9166978,0.91321343,0.9296513,0.9313447,0.9225799
2025-01-01 01:58:00,0.9099884,0.9124856,0.9166872,0.91320425,0.92964387,0.93133914,0.9225764
2025-01-01 01:59:00,0.9099758,0.9124738,0.9166765,0.9131951,0.9296364,0.93133366,0.92257303
2025-01-01 02:00:00,0.91289234,0.91545737,0.9194686,0.9153195,0.93387353,0.9354182,0.92697024
2025-01-01 02:01:00,0.91478366,0.9173926,0.9212797,0.91669726,0.9366251,0.9380713,0.92982733
2025-01-01 02:02:00,0.9160087,0.91864645,0.92245334,0.91758966,0.9384111,0.939794,0.93168336
2025-01-01 02:03:00,0.9168007,0.91945744,0.9232126,0.9181666,0.9395695,0.9409119,0.9328887
2025-01-01 02:04:00,0.9173111,0.9199804,0.9237024,0.9185385,0.94031996,0.94163674,0.9336711
2025-01-01 02:05:00,0.9176385,0.9203164,0.92401725,0.91877717,0.9408053,0.9421061,0.93417865
2025-01-01 02:06:00,0.91784686,0.92053074,0.92421824,0.9189292,0.9411183,0.94240946,0.9345075
2025-01-01 02:07:00,0.917978,0.920666,0.92434525,0.919025,0.94131935,0.9426049,0.9347202
2025-01-01 02:08:00,0.918059,0.9207499,0.9244243,0.91908425,0.9414476,0.9427301,0.93485755
2025-01-01 02:09:00,0.9181073,0.92080045,0.9244721,0.9191197,0.94152856,0.9428099,0.9349459
2025-01-01 02:10:00,0.9181343,0.9208293,0.9244996,0.9191397,0.9415788,0.94286007,0.9350023
2025-01-01 02:11:00,0.91814756,0.92084414,0.92451394,0.91914976,0.9416091,0.942891,0.9350381
2025-01-01 02:12:00,0.9181519,0.92084974,0.9245197,0.9191533,0.9416264,0.9429094,0.93506044
2025-01-01 02:13:00,0.9181504,0.9208494,0.92451996,0.91915256,0.9416354,0.9429198,0.9350741
2025-01-01 02:14:00,0.9181452,0.92084527,0.9245166,0.9191492,0.9416388,0.9429249,0.9350821
2025-01-01 02:15:00,0.9181375,0.9208386,0.92451096,0.9191441,0.9416388,0.94292665,0.9350865
2025-01-01 02:16:00,0.91812825,0.9208303,0.9245038,0.9191378,0.9416365,0.9429262,0.9350885
2025-01-01 02:17:00,0.9181179,0.920821,0.9244957,0.91913086,0.94163275,0.9429244,0.935089
2025-01-01 02:18:00,0.9181069,0.9208111,0.92448694,0.91912335,0.94162804,0.94292164,0.9350886
2025-01-01 02:19:00,0.9180955,0.92080075,0.9244778,0.91911566,0.9416228,0.9429183,0.9350875
2025-01-01 02:20:00,0.9180839,0.92079014,0.9244685,0.91910785,0.9416172,0.9429147,0.935086
2025-01-01 02:21:00,0.91807216,0.9207793,0.92445904,0.91909987,0.9416113,0.94291085,0.9350844
2025-01-01 02:22:00,0.9180602,0.92076844,0.92444944,0.9190919,0.9416053,0.94290686,0.9350826
2025-01-01 02:23:00,0.9180482,0.9207575,0.92443985,0.9190839,0.9415993,0.94290286,0.9350808
2025-01-01 02:24:00,0.91803616,0.9207465,0.9244302,0.9190759,0.9415932,0.94289887,0.9350789
2025-01-01 02:25:00,0.9180242,0.92073554,0.9244206,0.9190679,0.94158715,0.94289476,0.935077
2025-01-01 02:26:00,0.91801226,0.92072463,0.92441106,0.91905993,0.9415811,0.94289076,0.9350752
2025-01-01 02:27:00,0.9180002,0.92071366,0.92440146,0.919052,0.94157505,0.9428868,0.93507344
2025-01-01 02:28:00,0.9179882,0.92070276,0.9243919,0.91904414,0.94156903,0.9428829,0.93507165
2025-01-01 02:29:00,0.91797626,0.92069185,0.92438245,0.91903627,0.9415631,0.942879,0.9350699
2025-01-01 02:30:00,0.9214136,0.92417055,0.9274217,0.92139035,0.9461639,0.9472566,0.9397066
2025-01-01 02:31:00,0.92364377,0.9264279,0.929394,0.92291784,0.9491524,0.95010084,0.94271994
2025-01-01 02:32:00,0.92508924,0.92789143,0.93067276,0.92390805,0.9510929,0.9519482,0.9446781
2025-01-01 02:33:00,0.9260247,0.92883897,0.9315007,0.92454904,0.9523523,0.9531478,0.94595045
2025-01-01 02:34:00,0.9266285,0.92945117,0.93203557,0.9249631,0.95316887,0.9539263,0.946777
2025-01-01 02:35:00,0.92701685,0.92984533,0.93238,0.92522955,0.9536977,0.9544311,0.9473138
2025-01-01 02:36:00,0.92726517,0.9300978,0.93260074,0.92540014,0.9540396,0.95475805,0.9476623
2025-01-01 02:37:00,0.9274225,0.9302583,0.932741,0.92550844,0.9542599,0.9549694,0.94788843
2025-01-01 02:38:00,0.9275207,0.9303588,0.932829,0.92557627,0.95440114,0.9551056,0.94803506
2025-01-01 02:39:00,0.9275805,0.9304206,0.932883,0.9256179,0.95449114,0.955193,0.94812995
2025-01-01 02:40:00,0.92761517,0.930457,0.93291503,0.9256423,0.95454776,0.9552487,0.94819134
2025-01-01 02:41:00,0.9276336,0.93047696,0.9329327,0.92565566,0.9545827,0.9552838,0.94823086
2025-01-01 02:42:00,0.9276416,0.9304864,0.9329411,0.92566186,0.9546037,0.9553056,0.94825625
2025-01-01 02:43:00,0.9276427,0.9304889,0.9329434,0.9256634,0.9546155,0.9553186,0.9482725
2025-01-01 02:44:00,0.9276394,0.93048686,0.93294185,0.9256619,0.9546213,0.95532614,0.9482828
2025-01-01 02:45:00,0.9276333,0.930482,0.93293774,0.9256586,0.9546234,0.95532995,0.94828916
2025-01-01 02:46:00,0.92762524,0.9304752,0.932932,0.92565393,0.954623,0.9553315,0.94829315
2025-01-01 02:47:00,0.92761594,0.9304672,0.9329253,0.92564845,0.954621,0.95533144,0.9482955
2025-01-01 02:48:00,0.927606,0.9304584,0.9329179,0.9256425,0.954618,0.9553305,0.9482969
2025-01-01 02:49:00,0.9275955,0.9304492,0.93291,0.9256363,0.9546144,0.95532894,0.9482976
2025-01-01 02:50:00,0.92758465,0.9304396,0.9329019,0.92562985,0.95461035,0.955327,0.9482979
2025-01-01 02:51:00,0.9275736,0.9304299,0.9328937,0.92562336,0.9546061,0.9553248,0.948298
2025-01-01 02:52:00,0.92756253,0.93042004,0.93288535,0.92561674,0.9546017,0.95532256,0.9482979
2025-01-01 02:53:00,0.9275514,0.93041015,0.93287694,0.9256102,0.95459723,0.95532024,0.94829786
2025-01-01 02:54:00,0.9275402,0.93040025,0.9328686,0.92560357,0.9545927,0.95531785,0.9482977
2025-01-01 02:55:00,0.927529,0.9303903,0.93286026,0.925597,0.95458823,0.9553155,0.94829756
2025-01-01 02:56:00,0.9275178,0.9303804,0.9328519,0.9255906,0.95458376,0.95531315,0.94829744
2025-01-01 02:57:00,0.9275065,0.9303705,0.9328436,0.9255841,0.95457935,0.9553108,0.9482974
2025-01-01 02:58:00,0.9274953,0.93036056,0.9328353,0.9255776,0.9545749,0.95530856,0.9482973
2025-01-01 02:59:00,0.92748415,0.9303507,0.93282706,0.9255712,0.95457053,0.95530635,0.94829726
2025-01-01 03:00:00,0.93138134,0.9342629,0.93605965,0.9281132,0.9594533,0.95989937,0.95309114
2025-01-01 03:01:00,0.93391067,0.93680227,0.938158,0.9297633,0.9626256,0.9628841,0.9562073
2025-01-01 03:02:00,0.93555087,0.93844956,0.9395191,0.93083376,0.9646862,0.9648235,0.9582328
2025-01-01 03:03:00,0.9366131,0.93951696,0.9404011,0.9315274,0.96602416,0.96608347,0.95954955
2025-01-01 03:04:00,0.9372997,0.94020736,0.9409715,0.93197614,0.9668924,0.9669018,0.9604055
2025-01-01 03:05:00,0.93774223,0.94065285,0.9413396,0.93226576,0.9674554,0.9674331,0.9609621
2025-01-01 03:06:00,0.938026,0.940939,0.9415761,0.9324519,0.96782,0.96777785,0.9613241
2025-01-01 03:07:00,0.9382067,0.94112176,0.94172704,0.9325708,0.9680556,0.9680013,0.96155953
2025-01-01 03:08:00,0.93832034,0.9412373,0.9418225,0.9326461,0.9682075,0.9681461,0.96171284
2025-01-01 03:09:00,0.9383904,0.941309,0.94188184,0.9326929,0.9683048,0.9682396,0.9618127
2025-01-01 03:10:00,0.9384322,0.94135237,0.9419177,0.9327214,0.96836686,0.96829987,0.9618779
2025-01-01 03:11:00,0.93845564,0.9413773,0.9419384,0.9327379,0.96840596,0.9683385,0.9619205
2025-01-01 03:12:00,0.93846714,0.9413902,0.9419491,0.93274665,0.96843004,0.96836317,0.96194845
2025-01-01 03:13:00,0.93847084,0.9413954,0.94195354,0.93275034,0.96844447,0.9683787,0.961967
2025-01-01 03:14:00,0.9384695,0.9413956,0.9419538,0.9327509,0.9684527,0.9683884,0.9619793
2025-01-01 03:15:00,0.9384649,0.9413925,0.9419513,0.9327493,0.9684568,0.9683942,0.96198773
2025-01-01 03:16:00,0.9384582,0.9413873,0.9419471,0.9327463,0.9684583,0.9683976,0.9619936
2025-01-01 03:17:00,0.9384502,0.94138074,0.94194186,0.9327425,0.9684581,0.96839947,0.9619978
2025-01-01 03:18:00,0.9384413,0.9413733,0.94193584,0.9327382,0.96845686,0.96840024,0.9620009
2025-01-01 03:19:00,0.93843186,0.94136536,0.9419294,0.9327335,0.96845496,0.9684005,0.96200335
2025-01-01 03:20:00,0.9384221,0.9413571,0.9419227,0.93272865,0.96845263,0.9684003,0.96200544
2025-01-01 03:21:00,0.93841213,0.94134855,0.94191587,0.93272364,0.96845007,0.9683999,0.9620072
2025-01-01 03:22:00,0.938402,0.9413399,0.9419089,0.93271863,0.96844727,0.9683993,0.9620089
2025-01-01 03:23:00,0.9383918,0.9413312,0.941902,0.93271357,0.96844447,0.9683987,0.9620105
2025-01-01 03:24:00,0.93838155,0.94132245,0.94189495,0.9327085,0.96844167,0.968398,0.96201205
2025-01-01 03:25:00,0.93837124,0.94131374,0.941888,0.9327035,0.9684388,0.9683974,0.96201366
2025-01-01 03:26:00,0.938361,0.941305,0.94188106,0.93269855,0.96843594,0.9683967,0.9620153
2025-01-01 03:27:00,0.93835086,0.94129634,0.94187415,0.9326936,0.9684332,0.9683962,0.96201694
2025-01-01 03:28:00,0.9383406,0.9412877,0.94186723,0.93268865,0.9684304,0.9683956,0.9620186
2025-01-01 03:29:00,0.9383305,0.941279,0.9418604,0.9326838,0.96842766,0.96839505,0.9620203
2025-01-01 03:30:00,0.9426179,0.9455547,0.9452286,0.9353684,0.9735053,0.9731215,0.96688575
2025-01-01 03:31:00,0.9454012,0.9483309,0.9474156,0.93711185,0.9768049,0.9761936,0.97004896
2025-01-01 03:32:00,0.9472068,0.9501324,0.9488348,0.9382434,0.9789488,0.97819036,0.9721058
2025-01-01 03:33:00,0.948377,0.95130056,0.949755,0.9389773,0.98034143,0.9794882,0.9734434
2025-01-01 03:34:00,0.94913423,0.95205694,0.9503508,0.9394528,0.9812458,0.9803317,0.9743136
2025-01-01 03:35:00,0.9496229,0.95254564,0.95073587,0.9397603,0.9818329,0.98088,0.97488
2025-01-01 03:36:00,0.9499371,0.9528605,0.9509839,0.9399587,0.98221374,0.9812364,0.9752489
2025-01-01 03:37:00,0.95013785,0.9530622,0.9511429,0.9400861,0.9824605,0.9814681,0.97548944
2025-01-01 03:38:00,0.95026493,0.9531904,0.95124406,0.9401674,0.9826201,0.9816187,0.9756467
2025-01-01 03:39:00,0.9503441,0.953271,0.9513076,0.94021887,0.9827232,0.9817167,0.9757497
2025-01-01 03:40:00,0.95039225,0.9533205,0.95134676,0.94025075,0.9827895,0.98178047,0.9758175
2025-01-01 03:41:00,0.9504201,0.9533499,0.95137006,0.94027007,0.9828319,0.981822,0.97586244
2025-01-01 03:42:00,0.9504348,0.9533662,0.95138305,0.9402813,0.98285884,0.98184913,0.97589254
2025-01-01 03:43:00,0.9504411,0.953374,0.9513894,0.9402871,0.98287565,0.9818669,0.97591305
2025-01-01 03:44:00,0.9504418,0.95337635,0.95139134,0.9402895,0.982886,0.9818785,0.97592723
2025-01-01 03:45:00,0.9504389,0.9533751,0.9513906,0.9402897,0.9828921,0.9818863,0.9759374
2025-01-01 03:46:00,0.95043373,0.9533716,0.951388,0.9402885,0.9828955,0.9818916,0.97594506
2025-01-01 03:47:00,0.9504271,0.9533665,0.95138425,0.9402864,0.9828971,0.98189515,0.975951
2025-01-01 03:48:00,0.9504195,0.9533606,0.95137984,0.9402837,0.98289764,0.9818978,0.97595584
2025-01-01 03:49:00,0.95041126,0.95335406,0.95137495,0.9402807,0.9828975,0.98189974,0.9759601
2025-01-01 03:50:00,0.9504026,0.95334715,0.95136976,0.94027746,0.98289686,0.9819013,0.97596383
2025-01-01 03:51:00,0.9503938,0.95333993,0.95136446,0.94027406,0.982896,0.9819026,0.97596735
2025-01-01 03:52:00,0.95038486,0.9533327,0.951359,0.94027066,0.98289496,0.98190373,0.9759707
2025-01-01 03:53:00,0.95037574,0.95332533,0.95135355,0.9402672,0.9828938,0.9819048,0.975974
2025-01-01 03:54:00,0.9503667,0.95331794,0.95134807,0.94026387,0.9828927,0.98190594,0.9759773
2025-01-01 03:55:00,0.95035756,0.95331055,0.9513426,0.94026047,0.98289156,0.981907,0.9759806
2025-01-01 03:56:00,0.9503485,0.9533032,0.95133716,0.94025713,0.9828904,0.9819081,0.97598386
2025-01-01 03:57:00,0.9503395,0.95329595,0.95133173,0.9402538,0.98288935,0.9819092,0.9759872
2025-01-01 03:58:00,0.95033044,0.9532886,0.9513264,0.9402505,0.9828883,0.9819104,0.97599053
2025-01-01 03:59:00,0.9503214,0.95328134,0.95132107,0.9402473,0.9828872,0.9819116,0.97599393
2025-01-01 04:00:00,0.95492256,0.95784426,0.95476466,0.94302654,0.9880691,0.9866872,0.9808442
2025-01-01 04:01:00,0.95791024,0.9608077,0.95700127,0.94483197,0.9914371,0.9897918,0.9839981
2025-01-01 04:02:00,0.9598491,0.9627314,0.95845324,0.9460045,0.99362594,0.9918103,0.9860495
2025-01-01 04:03:00,0.96110636,0.9639794,0.95939523,0.94676566,0.9950485,0.9931229,0.98738414
2025-01-01 04:04:00,0.9619205,0.9647882,0.9600058,0.9472594,0.995973,0.9939766,0.988253
2025-01-01 04:05:00,0.96244663,0.96531147,0.960401,0.9475793,0.9965736,0.9945321,0.9888191
2025-01-01 04:06:00,0.96278554,0.96564925,0.96065617,0.94778633,0.9969639,0.9948937,0.98918843
2025-01-01 04:07:00,0.9630029,0.9658664,0.9608203,0.94791996,0.99721736,0.99512947,0.98942983
2025-01-01 04:08:00,0.9631412,0.9660052,0.96092534,0.94800586,0.9973821,0.9952833,0.98958814
2025-01-01 04:09:00,0.9632281,0.966093,0.960992,0.94806087,0.99748904,0.995384,0.98969245
2025-01-01 04:10:00,0.9632816,0.9661478,0.96103364,0.94809574,0.99755836,0.99545,0.98976177
2025-01-01 04:11:00,0.96331346,0.9661811,0.96105915,0.9481175,0.99760336,0.9954937,0.9898082
2025-01-01 04:12:00,0.9633312,0.9662004,0.9610741,0.94813085,0.9976325,0.9955228,0.98983985
2025-01-01 04:13:00,0.96333987,0.9662108,0.9610823,0.9481387,0.99765146,0.99554247,0.98986197
2025-01-01 04:14:00,0.96334255,0.9662152,0.96108603,0.948143,0.9976638,0.995556,0.9898778
