TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:52:00,0.91733617,0.90438294,0.9006124,0.9015485,0.9072845,0.90752167,0.9084555
2025-01-01 00:53:00,0.9173246,0.9043726,0.9006034,0.90154123,0.9072792,0.9075184,0.90845436
2025-01-01 00:54:00,0.91731304,0.90436214,0.90059435,0.9015339,0.9072738,0.9075151,0.9084533
2025-01-01 00:55:00,0.91730136,0.90435165,0.9005853,0.9015266,0.9072685,0.90751183,0.9084522
2025-01-01 00:56:00,0.91728973,0.90434116,0.90057635,0.9015193,0.9072632,0.9075087,0.9084512
2025-01-01 00:57:00,0.9172781,0.90433073,0.90056735,0.901512,0.9072579,0.90750545,0.9084502
2025-01-01 00:58:00,0.9172665,0.9043203,0.9005584,0.9015048,0.90725267,0.9075023,0.9084493
2025-01-01 00:59:00,0.91725487,0.9043099,0.9005495,0.90149766,0.9072475,0.90749925,0.9084484
2025-01-01 01:00:00,0.92131245,0.9081778,0.902546,0.9033251,0.9102002,0.909915,0.9104809
2025-01-01 01:01:00,0.9239458,0.9106883,0.90384066,0.9045105,0.9121178,0.9114842,0.9118018
2025-01-01 01:02:00,0.9256535,0.9123165,0.9046792,0.90527856,0.9133625,0.9125032,0.9126602
2025-01-01 01:03:00,0.9267595,0.9133713,0.90522116,0.90577537,0.9141698,0.91316456,0.91321796
2025-01-01 01:04:00,0.9274744,0.9140534,0.90557045,0.9060959,0.9146929,0.91359353,0.91358036
2025-01-01 01:05:00,0.92793506,0.9144932,0.9057945,0.9063019,0.9150312,0.91387147,0.91381574
2025-01-01 01:06:00,0.9282305,0.91477555,0.90593714,0.90643346,0.91524947,0.9140512,0.9139686
2025-01-01 01:07:00,0.92841864,0.91495556,0.9060269,0.9065167,0.9153897,0.91416705,0.91406786
2025-01-01 01:08:00,0.9285369,0.91506904,0.9060823,0.9065684,0.91547924,0.91424155,0.91413224
2025-01-01 01:09:00,0.92860985,0.9151393,0.90611535,0.9065997,0.91553587,0.9142892,0.9141741
2025-01-01 01:10:00,0.92865336,0.9151815,0.9061339,0.90661776,0.9155711,0.9143192,0.9142012
2025-01-01 01:11:00,0.9286777,0.9152055,0.906143,0.9066273,0.9155924,0.914338,0.91421884
2025-01-01 01:12:00,0.92868954,0.9152176,0.90614605,0.90663123,0.9156047,0.9143494,0.9142302
2025-01-01 01:13:00,0.9286934,0.915222,0.9061452,0.9066315,0.91561115,0.91435605,0.9142377
2025-01-01 01:14:00,0.928692,0.9152214,0.90614176,0.9066295,0.91561383,0.9143596,0.9142425
2025-01-01 01:15:00,0.9286872,0.91521764,0.9061367,0.906626,0.9156141,0.9143612,0.9142457
2025-01-01 01:16:00,0.92868024,0.9152118,0.90613055,0.9066215,0.9156128,0.91436154,0.9142479
2025-01-01 01:17:00,0.9286718,0.9152046,0.90612376,0.90661645,0.91561055,0.91436106,0.91424936
2025-01-01 01:18:00,0.9286625,0.9151966,0.9061165,0.906611,0.91560763,0.9143601,0.91425043
2025-01-01 01:19:00,0.9286526,0.91518795,0.906109,0.90660536,0.91560435,0.9143588,0.91425127
2025-01-01 01:20:00,0.92864233,0.9151791,0.90610135,0.90659964,0.91560084,0.9143573,0.9142519
2025-01-01 01:21:00,0.92863184,0.91516995,0.90609366,0.9065938,0.91559714,0.91435575,0.9142525
2025-01-01 01:22:00,0.92862123,0.91516066,0.9060859,0.9065879,0.91559345,0.91435415,0.9142531
2025-01-01 01:23:00,0.92861056,0.91515136,0.90607816,0.906582,0.91558963,0.91435254,0.9142538
2025-01-01 01:24:00,0.9285998,0.91514194,0.9060704,0.9065761,0.91558594,0.9143509,0.91425437
2025-01-01 01:25:00,0.928589,0.9151326,0.9060627,0.9065703,0.9155822,0.9143494,0.914255
2025-01-01 01:26:00,0.92857826,0.9151232,0.90605503,0.9065645,0.9155785,0.9143479,0.9142557
2025-01-01 01:27:00,0.9285675,0.9151139,0.90604734,0.90655875,0.9155748,0.91434634,0.9142564
2025-01-01 01:28:00,0.9285568,0.9151046,0.9060397,0.90655303,0.91557115,0.9143449,0.91425717
2025-01-01 01:29:00,0.9285461,0.9150953,0.90603215,0.90654737,0.9155676,0.91434354,0.914258
2025-01-01 01:30:00,0.9321718,0.9185248,0.90763557,0.90807295,0.91792554,0.9161906,0.9156846
2025-01-01 01:31:00,0.9345249,0.92075074,0.90867525,0.9090626,0.919457,0.9173909,0.9166122
2025-01-01 01:32:00,0.93605065,0.9221945,0.9093484,0.90970397,0.92045134,0.91817063,0.9172156
2025-01-01 01:33:00,0.9370387,0.9231297,0.9097834,0.91011906,0.9210965,0.91867715,0.9176082
2025-01-01 01:34:00,0.9376773,0.92373437,0.9100637,0.910387,0.9215147,0.919006,0.9178638
2025-01-01 01:35:00,0.9380888,0.92412436,0.9102433,0.91055936,0.9217855,0.91921943,0.9180304
2025-01-01 01:36:00,0.9383525,0.9243747,0.91035753,0.9106695,0.92196035,0.91935784,0.91813916
2025-01-01 01:37:00,0.9385204,0.9245343,0.9104293,0.9107393,0.922073,0.9194475,0.9182103
2025-01-01 01:38:00,0.9386258,0.924635,0.91047347,0.91078293,0.9221451,0.9195055,0.9182571
2025-01-01 01:39:00,0.9386907,0.9246974,0.91049975,0.91080946,0.922191,0.919543,0.918288
2025-01-01 01:40:00,0.93872935,0.9247349,0.9105144,0.910825,0.9222198,0.91956717,0.9183087
2025-01-01 01:41:00,0.93875086,0.92475617,0.9105215,0.9108334,0.92223763,0.9195826,0.9183226
2025-01-01 01:42:00,0.9387613,0.924767,0.9105237,0.9108371,0.9222482,0.91959244,0.91833234
2025-01-01 01:43:00,0.9387645,0.924771,0.91052276,0.9108379,0.92225415,0.9195987,0.91833925
2025-01-01 01:44:00,0.9387631,0.92477065,0.9105198,0.9108367,0.92225707,0.91960263,0.9183444
2025-01-01 01:45:00,0.9387586,0.9247674,0.9105155,0.91083425,0.9222581,0.919605,0.9183483
2025-01-01 01:46:00,0.9387522,0.9247623,0.9105103,0.91083103,0.9222578,0.9196065,0.9183516
2025-01-01 01:47:00,0.9387445,0.92475605,0.9105047,0.91082734,0.92225677,0.91960734,0.9183544
2025-01-01 01:48:00,0.93873596,0.924749,0.91049874,0.91082335,0.9222553,0.9196078,0.9183569
2025-01-01 01:49:00,0.93872696,0.92474157,0.91049254,0.9108191,0.9222535,0.9196081,0.9183593
2025-01-01 01:50:00,0.93871766,0.92473376,0.9104863,0.9108149,0.92225146,0.91960824,0.91836154
2025-01-01 01:51:00,0.9387081,0.92472583,0.9104799,0.9108106,0.92224944,0.91960835,0.9183638
2025-01-01 01:52:00,0.93869853,0.92471784,0.9104736,0.91080624,0.9222473,0.9196084,0.9183661
2025-01-01 01:53:00,0.9386889,0.92470974,0.9104672,0.9108019,0.9222452,0.9196084,0.91836834
2025-01-01 01:54:00,0.93867916,0.92470163,0.9104609,0.91079766,0.92224306,0.91960853,0.91837066
2025-01-01 01:55:00,0.93866944,0.9246935,0.91045463,0.91079336,0.922241,0.9196087,0.918373
2025-01-01 01:56:00,0.9386597,0.9246855,0.9104484,0.91078913,0.922239,0.91960883,0.9183753
2025-01-01 01:57:00,0.9386501,0.9246774,0.9104422,0.91078496,0.922237,0.91960907,0.91837776
2025-01-01 01:58:00,0.9386404,0.9246694,0.91043603,0.91078085,0.922235,0.9196093,0.91838026
2025-01-01 01:59:00,0.9386308,0.9246614,0.9104299,0.91077673,0.9222331,0.9196096,0.91838276
2025-01-01 02:00:00,0.94176006,0.9275912,0.9116117,0.91197306,0.92395407,0.9208552,0.919178
2025-01-01 02:01:00,0.94379073,0.9294929,0.9123778,0.91274935,0.92507213,0.921665,0.91969585
2025-01-01 02:02:00,0.9451074,0.93072623,0.9128737,0.91325253,0.9257983,0.9221916,0.92003345
2025-01-01 02:03:00,0.9459599,0.93152523,0.913194,0.91357833,0.92626977,0.92253417,0.92025393
2025-01-01 02:04:00,0.9465108,0.9320419,0.9134002,0.9137888,0.9265757,0.922757,0.92039824
2025-01-01 02:05:00,0.9468656,0.9323751,0.91353214,0.91392434,0.9267741,0.92290217,0.92049307
2025-01-01 02:06:00,0.947093,0.93258893,0.913616,0.91401124,0.92690253,0.9229968,0.9205558
2025-01-01 02:07:00,0.9472376,0.9327253,0.9136685,0.91406643,0.92698556,0.9230586,0.9205976
2025-01-01 02:08:00,0.9473283,0.9328113,0.9137007,0.9141011,0.927039,0.92309916,0.92062587
2025-01-01 02:09:00,0.9473841,0.93286467,0.9137197,0.91412246,0.9270734,0.92312586,0.92064536
2025-01-01 02:10:00,0.9474172,0.93289673,0.91373014,0.91413516,0.92709535,0.92314357,0.9206592
2025-01-01 02:11:00,0.9474355,0.93291503,0.9137351,0.91414225,0.9271092,0.9231555,0.9206694
2025-01-01 02:12:00,0.9474442,0.93292433,0.91373634,0.91414565,0.9271178,0.92316365,0.9206772
2025-01-01 02:13:00,0.94744676,0.9329278,0.9137354,0.91414684,0.92712307,0.9231694,0.9206834
2025-01-01 02:14:00,0.9474453,0.9329276,0.9137329,0.9141465,0.92712617,0.92317355,0.9206887
2025-01-01 02:15:00,0.94744116,0.932925,0.9137294,0.9141451,0.92712784,0.92317677,0.92069334
2025-01-01 02:16:00,0.94743544,0.93292075,0.91372544,0.91414326,0.9271287,0.92317927,0.9206976
2025-01-01 02:17:00,0.94742864,0.93291557,0.913721,0.91414094,0.9271289,0.9231815,0.9207017
2025-01-01 02:18:00,0.9474211,0.9329097,0.9137164,0.9141385,0.92712885,0.92318344,0.9207056
2025-01-01 02:19:00,0.94741315,0.9329035,0.91371167,0.9141359,0.9271286,0.9231852,0.9207095
2025-01-01 02:20:00,0.9474049,0.93289703,0.91370684,0.91413313,0.9271282,0.923187,0.9207133
2025-01-01 02:21:00,0.9473965,0.9328904,0.91370195,0.9141304,0.9271277,0.9231887,0.9207172
2025-01-01 02:22:00,0.94738805,0.93288374,0.9136972,0.9141277,0.92712724,0.9231904,0.92072105
2025-01-01 02:23:00,0.9473796,0.932877,0.91369236,0.914125,0.9271268,0.92319214,0.920725
2025-01-01 02:24:00,0.9473711,0.93287027,0.9136876,0.9141224,0.9271264,0.923194,0.92072886
2025-01-01 02:25:00,0.9473626,0.9328636,0.9136829,0.9141198,0.92712605,0.9231958,0.92073286
2025-01-01 02:26:00,0.94735414,0.9328569,0.91367817,0.9141172,0.9271257,0.9231976,0.9207369
2025-01-01 02:27:00,0.9473457,0.9328503,0.91367346,0.9141147,0.9271254,0.92319953,0.92074096
2025-01-01 02:28:00,0.94733727,0.9328437,0.9136689,0.91411227,0.92712516,0.9232015,0.92074513
2025-01-01 02:29:00,0.94732887,0.9328371,0.91366434,0.9141098,0.927125,0.9232036,0.9207493
2025-01-01 02:30:00,0.9499058,0.93521506,0.9144034,0.9149557,0.92817837,0.9238254,0.9208989
2025-01-01 02:31:00,0.95157796,0.9367585,0.9148822,0.91550475,0.92886305,0.92423034,0.92099774
2025-01-01 02:32:00,0.95266193,0.9377595,0.91519195,0.91586083,0.9293081,0.9244944,0.92106354
2025-01-01 02:33:00,0.9533638,0.938408,0.91539174,0.9160916,0.9295975,0.9246668,0.9211079
2025-01-01 02:34:00,0.95381707,0.93882734,0.9155202,0.9162409,0.92978567,0.9247798,0.9211383
2025-01-01 02:35:00,0.9541089,0.93909776,0.9156022,0.91633725,0.92990804,0.92485404,0.9211596
2025-01-01 02:36:00,0.9542958,0.93927133,0.9156541,0.9163992,0.9299877,0.9249032,0.9211752
2025-01-01 02:37:00,0.9544145,0.9393821,0.9156864,0.9164388,0.93003964,0.9249361,0.921187
2025-01-01 02:38:00,0.9544889,0.939452,0.9157061,0.916464,0.9300735,0.92495835,0.9211963
2025-01-01 02:39:00,0.9545345,0.9394953,0.9157175,0.91647977,0.9300957,0.92497385,0.92120403
2025-01-01 02:40:00,0.9545614,0.93952143,0.91572356,0.91648936,0.93011034,0.9249848,0.92121077
2025-01-01 02:41:00,0.9545762,0.93953633,0.9157261,0.9164951,0.93012005,0.924993,0.92121685
2025-01-01 02:42:00,0.9545831,0.939544,0.91572654,0.91649824,0.9301266,0.92499924,0.92122257
2025-01-01 02:43:00,0.9545849,0.939547,0.91572547,0.91649973,0.9301311,0.9250043,0.92122805
2025-01-01 02:44:00,0.9545834,0.9395469,0.91572356,0.9165002,0.9301343,0.9250087,0.9212334
2025-01-01 02:45:00,0.9545798,0.93954486,0.91572106,0.91650003,0.9301367,0.9250126,0.9212387
2025-01-01 02:46:00,0.95457476,0.9395416,0.9157182,0.9164995,0.9301386,0.9250162,0.92124397
2025-01-01 02:47:00,0.9545689,0.93953747,0.9157151,0.9164986,0.93014014,0.9250197,0.9212492
2025-01-01 02:48:00,0.95456254,0.9395329,0.9157119,0.91649765,0.93014145,0.9250231,0.92125446
2025-01-01 02:49:00,0.9545558,0.939528,0.9157086,0.91649663,0.9301427,0.9250264,0.9212598
2025-01-01 02:50:00,0.95454884,0.9395229,0.9157053,0.9164956,0.9301439,0.92502975,0.9212651
2025-01-01 02:51:00,0.95454174,0.9395178,0.9157021,0.91649455,0.9301451,0.9250331,0.9212705
2025-01-01 02:52:00,0.9545346,0.93951255,0.9156989,0.91649354,0.9301463,0.92503643,0.9212759
2025-01-01 02:53:00,0.95452744,0.93950737,0.9156957,0.9164925,0.9301475,0.9250398,0.9212814
2025-01-01 02:54:00,0.9545202,0.9395021,0.9156925,0.91649157,0.93014884,0.9250433,0.9212869
2025-01-01 02:55:00,0.95451313,0.93949693,0.9156894,0.9164906,0.9301501,0.92504674,0.9212925
2025-01-01 02:56:00,0.95450604,0.93949187,0.9156863,0.9164898,0.93015146,0.9250503,0.9212981
2025-01-01 02:57:00,0.95449895,0.93948674,0.9156833,0.91648895,0.9301529,0.9250539,0.9213038
2025-01-01 02:58:00,0.9544919,0.9394816,0.91568035,0.91648823,0.9301544,0.92505753,0.92130953
2025-01-01 02:59:00,0.9544849,0.9394766,0.9156775,0.9164875,0.9301559,0.9250613,0.9213153
2025-01-01 03:00:00,0.9564635,0.94126034,0.9159606,0.9169678,0.9305229,0.9250483,0.9208167
2025-01-01 03:01:00,0.9577472,0.94241804,0.91614366,0.9172798,0.93076205,0.92504126,0.9204947
2025-01-01 03:02:00,0.95857924,0.94316894,0.91626173,0.91748244,0.9309182,0.92503804,0.9202875
2025-01-01 03:03:00,0.9591177,0.9436553,0.9163376,0.9176141,0.9310203,0.9250374,0.9201549
2025-01-01 03:04:00,0.9594654,0.94396985,0.916386,0.9176995,0.9310874,0.92503834,0.92007095
2025-01-01 03:05:00,0.9596891,0.9441727,0.91641665,0.91775495,0.93113166,0.9250404,0.9200185
2025-01-01 03:06:00,0.95983213,0.9443029,0.9164357,0.91779095,0.9311611,0.9250433,0.9199866
2025-01-01 03:07:00,0.95992285,0.944386,0.9164473,0.9178143,0.9311811,0.92504656,0.91996807
2025-01-01 03:08:00,0.9599796,0.94443846,0.916454,0.91782945,0.9311947,0.92505026,0.9199582
2025-01-01 03:09:00,0.9600142,0.94447106,0.91645753,0.9178393,0.9312044,0.92505413,0.91995406
2025-01-01 03:10:00,0.9600345,0.9444907,0.91645914,0.91784567,0.9312115,0.92505825,0.9199536
2025-01-01 03:11:00,0.96004546,0.944502,0.91645944,0.91784984,0.9312169,0.92506254,0.91995555
2025-01-01 03:12:00,0.9600504,0.9445078,0.91645885,0.91785264,0.93122125,0.9250668,0.9199591
2025-01-01 03:13:00,0.9600514,0.9445101,0.91645783,0.91785455,0.9312249,0.92507124,0.9199638
2025-01-01 03:14:00,0.9600499,0.9445102,0.91645646,0.91785586,0.93122816,0.9250757,0.91996914
2025-01-01 03:15:00,0.9600468,0.94450885,0.9164549,0.9178568,0.93123114,0.92508024,0.919975
2025-01-01 03:16:00,0.96004266,0.9445065,0.91645324,0.9178576,0.93123394,0.9250849,0.91998106
2025-01-01 03:17:00,0.9600379,0.94450366,0.9164515,0.91785824,0.93123674,0.9250896,0.9199874
2025-01-01 03:18:00,0.96003264,0.94450045,0.91644984,0.91785884,0.93123955,0.9250943,0.9199939
2025-01-01 03:19:00,0.9600272,0.9444969,0.9164481,0.91785944,0.9312423,0.92509913,0.92000055
2025-01-01 03:20:00,0.9600216,0.9444934,0.91644645,0.91786,0.9312451,0.92510396,0.92000735
2025-01-01 03:21:00,0.96001595,0.9444898,0.91644484,0.9178606,0.9312479,0.92510885,0.92001414
2025-01-01 03:22:00,0.9600103,0.9444861,0.9164432,0.9178613,0.93125075,0.9251138,0.92002106
2025-01-01 03:23:00,0.96000457,0.9444825,0.9164417,0.91786194,0.9312536,0.9251188,0.92002803
2025-01-01 03:24:00,0.9599989,0.94447887,0.9164402,0.9178627,0.93125653,0.9251239,0.92003506
2025-01-01 03:25:00,0.95999324,0.94447535,0.91643876,0.9178635,0.9312596,0.925129,0.9200421
2025-01-01 03:26:00,0.95998764,0.9444718,0.9164374,0.9178643,0.9312626,0.9251341,0.92004925
2025-01-01 03:27:00,0.95998204,0.94446826,0.9164361,0.9178652,0.9312657,0.92513937,0.9200564
2025-01-01 03:28:00,0.9599765,0.9444648,0.9164348,0.91786623,0.9312689,0.9251446,0.9200636
2025-01-01 03:29:00,0.959971,0.9444614,0.91643363,0.91786724,0.9312721,0.9251499,0.9200709
2025-01-01 03:30:00,0.96131593,0.9456189,0.91625565,0.91797334,0.93094605,0.92450225,0.91893286
2025-01-01 03:31:00,0.9621883,0.9463702,0.91613966,0.9180427,0.93073535,0.92408323,0.9181958
2025-01-01 03:32:00,0.96275353,0.94685745,0.91606396,0.91808826,0.9305996,0.9238128,0.91771924
2025-01-01 03:33:00,0.9631191,0.947173,0.91601443,0.91811836,0.9305126,0.923639,0.91741216
2025-01-01 03:34:00,0.9633549,0.94737715,0.91598195,0.9181384,0.93045735,0.9235281,0.9172152
2025-01-01 03:35:00,0.9635064,0.9475088,0.91596055,0.91815186,0.93042266,0.9234579,0.91708994
2025-01-01 03:36:00,0.96360314,0.94759333,0.9159464,0.9181612,0.93040144,0.92341435,0.91701114
2025-01-01 03:37:00,0.96366423,0.9476473,0.915937,0.9181678,0.9303889,0.9233881,0.9169627
2025-01-01 03:38:00,0.96370226,0.94768137,0.9159307,0.9181727,0.93038213,0.9233731,0.91693383
2025-01-01 03:39:00,0.96372527,0.9477025,0.9159264,0.9181765,0.93037915,0.9233654,0.91691786
2025-01-01 03:40:00,0.96373856,0.9477154,0.9159234,0.9181796,0.9303785,0.9233625,0.9169102
2025-01-01 03:41:00,0.9637455,0.9477228,0.9159214,0.9181822,0.9303795,0.9233627,0.916908
2025-01-01 03:42:00,0.9637484,0.9477267,0.9159199,0.9181845,0.93038154,0.923365,0.9169094
2025-01-01 03:43:00,0.96374863,0.9477284,0.9159188,0.9181868,0.93038434,0.9233686,0.9169131
2025-01-01 03:44:00,0.96374714,0.94772863,0.91591805,0.91818887,0.93038756,0.9233731,0.9169183
2025-01-01 03:45:00,0.9637446,0.9477279,0.91591746,0.91819096,0.93039113,0.9233782,0.91692454
2025-01-01 03:46:00,0.96374136,0.94772667,0.9159171,0.9181931,0.93039495,0.9233838,0.9169314
2025-01-01 03:47:00,0.9637377,0.94772506,0.9159168,0.9181952,0.9303989,0.9233896,0.9169387
2025-01-01 03:48:00,0.96373385,0.9477232,0.9159166,0.91819733,0.93040305,0.92339563,0.9169464
2025-01-01 03:49:00,0.96372974,0.9477213,0.9159165,0.9181995,0.9304073,0.9234018,0.9169543
2025-01-01 03:50:00,0.9637256,0.9477192,0.91591644,0.91820174,0.9304116,0.92340803,0.9169623
2025-01-01 03:51:00,0.96372145,0.9477172,0.9159165,0.918204,0.930416,0.92341447,0.9169705
2025-01-01 03:52:00,0.96371734,0.9477152,0.9159166,0.91820633,0.93042046,0.92342085,0.9169787
2025-01-01 03:53:00,0.96371317,0.9477132,0.9159168,0.9182087,0.930425,0.92342734,0.91698706
2025-01-01 03:54:00,0.96370906,0.9477113,0.91591704,0.91821116,0.9304296,0.92343396,0.9169954
2025-01-01 03:55:00,0.963705,0.9477093,0.9159173,0.9182136,0.93043417,0.9234406,0.91700387
2025-01-01 03:56:00,0.96370095,0.9477075,0.91591763,0.91821617,0.9304389,0.9234473,0.91701233
2025-01-01 03:57:00,0.96369696,0.9477056,0.91591805,0.9182188,0.93044364,0.92345405,0.9170209
2025-01-01 03:58:00,0.96369296,0.94770384,0.91591847,0.9182215,0.9304484,0.92346084,0.9170295
2025-01-01 03:59:00,0.9636891,0.94770217,0.915919,0.91822416,0.93045324,0.92346764,0.91703814
2025-01-01 04:00:00,0.96437645,0.9482129,0.91528314,0.9179542,0.92944014,0.9221969,0.9152811
2025-01-01 04:01:00,0.964822,0.9485444,0.91487014,0.91777974,0.92878336,0.9213734,0.9141422
2025-01-01 04:02:00,0.96511024,0.9487593,0.9146019,0.91766745,0.9283582,0.9208407,0.91340494
2025-01-01 04:03:00,0.96529645,0.94889855,0.91442794,0.91759545,0.92808366,0.9204968,0.9129288
2025-01-01 04:04:00,0.9654162,0.9489886,0.9143151,0.9175497,0.92790705,0.9202758,0.9126225
2025-01-01 04:05:00,0.9654928,0.9490467,0.91424215,0.9175212,0.92779404,0.9201347,0.91242653
2025-01-01 04:06:00,0.9655415,0.94908404,0.91419506,0.9175037,0.9277225,0.92004555,0.9123023
2025-01-01 04:07:00,0.9655719,0.9491079,0.91416484,0.9174935,0.92767787,0.9199901,0.9122247
2025-01-01 04:08:00,0.96559054,0.949123,0.9141456,0.91748804,0.9276508,0.9199567,0.91217744
2025-01-01 04:09:00,0.9656015,0.9491325,0.9141335,0.91748565,0.9276351,0.91993755,0.9121499
2025-01-01 04:10:00,0.9656075,0.9491383,0.9141261,0.9174853,0.9276268,0.9199277,0.91213524
2025-01-01 04:11:00,0.9656103,0.94914174,0.91412175,0.9174863,0.9276234,0.91992396,0.9121289
2025-01-01 04:12:00,0.9656111,0.9491437,0.91411936,0.9174882,0.92762315,0.91992414,0.91212803
2025-01-01 04:13:00,0.9656105,0.9491447,0.9141183,0.91749066,0.92762494,0.91992694,0.9121307
2025-01-01 04:14:00,0.96560913,0.9491451,0.9141181,0.9174936,0.92762816,0.9199315,0.9121357
