TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 00:42:00,0.9874061,0.9865669,0.9904714
2025-01-01 00:43:00,0.98730123,0.98643535,0.9903683
2025-01-01 00:44:00,0.9872148,0.9863277,0.9902836
2025-01-01 00:45:00,0.98714316,0.9862392,0.9902137
2025-01-01 00:46:00,0.98708326,0.98616594,0.99015564
2025-01-01 00:47:00,0.98703283,0.986105,0.990107
2025-01-01 00:48:00,0.9869899,0.98605394,0.99006593
2025-01-01 00:49:00,0.9869531,0.9860106,0.99003094
2025-01-01 00:50:00,0.98692113,0.9859737,0.99000084
2025-01-01 00:51:00,0.98689306,0.98594177,0.9899746
2025-01-01 00:52:00,0.986868,0.9859139,0.98995143
2025-01-01 00:53:00,0.9868455,0.9858892,0.9899308
2025-01-01 00:54:00,0.9868249,0.98586714,0.9899122
2025-01-01 00:55:00,0.98680604,0.9858471,0.9898952
2025-01-01 00:56:00,0.9867884,0.9858288,0.98987955
2025-01-01 00:57:00,0.98677176,0.9858118,0.98986495
2025-01-01 00:58:00,0.986756,0.98579586,0.9898512
2025-01-01 00:59:00,0.9867409,0.9857808,0.989838
2025-01-01 01:00:00,0.98441166,0.98281956,0.98754936
2025-01-01 01:01:00,0.9825458,0.9804482,0.9857164
2025-01-01 01:02:00,0.98105055,0.9785489,0.9842479
2025-01-01 01:03:00,0.9798519,0.97702706,0.98307115
2025-01-01 01:04:00,0.9788906,0.9758073,0.9821277
2025-01-01 01:05:00,0.978119,0.97482926,0.9813709
2025-01-01 01:06:00,0.9774993,0.9740445,0.9807634
2025-01-01 01:07:00,0.97700113,0.9734144,0.9802754
2025-01-01 01:08:00,0.97660005,0.97290814,0.979883
2025-01-01 01:09:00,0.97627676,0.97250086,0.97956705
2025-01-01 01:10:00,0.9760156,0.97217274,0.9793123
2025-01-01 01:11:00,0.9758043,0.971908,0.97910655
2025-01-01 01:12:00,0.97563285,0.97169393,0.9789399
2025-01-01 01:13:00,0.9754932,0.9715205,0.97880465
2025-01-01 01:14:00,0.9753791,0.9713795,0.9786945
2025-01-01 01:15:00,0.97528535,0.97126454,0.9786044
2025-01-01 01:16:00,0.9752079,0.97117025,0.9785303
2025-01-01 01:17:00,0.97514355,0.9710927,0.97846913
2025-01-01 01:18:00,0.97508967,0.9710283,0.9784183
2025-01-01 01:19:00,0.9750442,0.97097474,0.9783757
2025-01-01 01:20:00,0.9750054,0.9709296,0.9783396
2025-01-01 01:21:00,0.9749719,0.97089136,0.9783089
2025-01-01 01:22:00,0.9749427,0.9708586,0.97828245
2025-01-01 01:23:00,0.974917,0.97083014,0.9782593
2025-01-01 01:24:00,0.974894,0.9708052,0.978239
2025-01-01 01:25:00,0.97487324,0.9707832,0.9782208
2025-01-01 01:26:00,0.9748543,0.9707633,0.9782044
2025-01-01 01:27:00,0.9748367,0.97074527,0.9781894
2025-01-01 01:28:00,0.9748203,0.9707287,0.9781756
2025-01-01 01:29:00,0.9748048,0.9707134,0.97816265
2025-01-01 01:30:00,0.9718777,0.9670314,0.97531414
2025-01-01 01:31:00,0.9695336,0.96408373,0.97303355
2025-01-01 01:32:00,0.967656,0.9617235,0.9712072
2025-01-01 01:33:00,0.9661516,0.9598332,0.9697443
2025-01-01 01:34:00,0.96494573,0.9583188,0.96857214
2025-01-01 01:35:00,0.9639787,0.9571053,0.9676327
2025-01-01 01:36:00,0.9632028,0.9561323,0.9668793
2025-01-01 01:37:00,0.96257967,0.9553518,0.9662748
2025-01-01 01:38:00,0.96207887,0.95472544,0.96578944
2025-01-01 01:39:00,0.96167594,0.9542222,0.9653994
2025-01-01 01:40:00,0.9613513,0.9538176,0.96508557
2025-01-01 01:41:00,0.9610893,0.9534918,0.9648327
2025-01-01 01:42:00,0.96087736,0.9532291,0.96462876
2025-01-01 01:43:00,0.9607055,0.953017,0.96446383
2025-01-01 01:44:00,0.9605658,0.9528452,0.9643302
2025-01-01 01:45:00,0.9604517,0.95270574,0.96422154
2025-01-01 01:46:00,0.9603582,0.9525922,0.9641329
2025-01-01 01:47:00,0.96028113,0.95249933,0.96406037
2025-01-01 01:48:00,0.9602172,0.95242304,0.9640006
2025-01-01 01:49:00,0.9601638,0.95236,0.9639512
2025-01-01 01:50:00,0.9601188,0.9523076,0.9639099
2025-01-01 01:51:00,0.96008056,0.95226365,0.96387523
2025-01-01 01:52:00,0.9600478,0.9522266,0.96384585
2025-01-01 01:53:00,0.9600193,0.9521949,0.9638207
2025-01-01 01:54:00,0.95999426,0.95216763,0.96379894
2025-01-01 01:55:00,0.959972,0.95214385,0.96377987
2025-01-01 01:56:00,0.959952,0.9521229,0.96376306
2025-01-01 01:57:00,0.9599338,0.9521042,0.963748
2025-01-01 01:58:00,0.95991707,0.9520873,0.9637343
2025-01-01 01:59:00,0.95990145,0.9520719,0.96372175
2025-01-01 02:00:00,0.9564286,0.9477352,0.96036416
2025-01-01 02:01:00,0.9536481,0.9442639,0.9576765
2025-01-01 02:02:00,0.95142144,0.941485,0.9555248
2025-01-01 02:03:00,0.949638,0.93925995,0.9538019
2025-01-01 02:04:00,0.9482091,0.937478,0.952422
2025-01-01 02:05:00,0.9470638,0.93605065,0.9513166
2025-01-01 02:06:00,0.9461454,0.9349069,0.95043075
2025-01-01 02:07:00,0.9454086,0.93399,0.9497205
2025-01-01 02:08:00,0.944817,0.9332547,0.94915086
2025-01-01 02:09:00,0.94434154,0.9326646,0.9486936
2025-01-01 02:10:00,0.9439591,0.9321906,0.9483263
2025-01-01 02:11:00,0.943651,0.93180966,0.948031
2025-01-01 02:12:00,0.94340247,0.93150306,0.9477933
2025-01-01 02:13:00,0.9432015,0.93125594,0.9476017
2025-01-01 02:14:00,0.9430386,0.9310565,0.9474469
2025-01-01 02:15:00,0.9429062,0.93089515,0.94732165
2025-01-01 02:16:00,0.9427982,0.93076426,0.94722
2025-01-01 02:17:00,0.94270974,0.9306578,0.94713736
2025-01-01 02:18:00,0.9426369,0.93057084,0.94706976
2025-01-01 02:19:00,0.9425766,0.93049955,0.9470143
2025-01-01 02:20:00,0.9425262,0.9304407,0.9469685
2025-01-01 02:21:00,0.9424839,0.930392,0.9469305
2025-01-01 02:22:00,0.9424481,0.93035126,0.94689876
2025-01-01 02:23:00,0.9424173,0.9303169,0.94687194
2025-01-01 02:24:00,0.9423907,0.9302878,0.94684917
2025-01-01 02:25:00,0.94236743,0.93026274,0.9468296
2025-01-01 02:26:00,0.94234675,0.930241,0.9468126
2025-01-01 02:27:00,0.9423282,0.9302219,0.9467977
2025-01-01 02:28:00,0.94231147,0.930205,0.94678444
2025-01-01 02:29:00,0.94229597,0.9301898,0.9467726
2025-01-01 02:30:00,0.9383393,0.92527556,0.94296575
2025-01-01 02:31:00,0.93517196,0.9213425,0.939919
2025-01-01 02:32:00,0.9326361,0.9181945,0.93748033
2025-01-01 02:33:00,0.93060553,0.9156744,0.9355281
2025-01-01 02:34:00,0.9289791,0.91365665,0.9339651
2025-01-01 02:35:00,0.92767596,0.91204095,0.9327134
2025-01-01 02:36:00,0.9266315,0.9107467,0.93171084
2025-01-01 02:37:00,0.92579406,0.90970975,0.93090755
2025-01-01 02:38:00,0.9251222,0.9088786,0.93026376
2025-01-01 02:39:00,0.9245828,0.90821207,0.9297475
2025-01-01 02:40:00,0.9241493,0.9076773,0.92933327
2025-01-01 02:41:00,0.92380065,0.9072479,0.92900074
2025-01-01 02:42:00,0.92351985,0.90690285,0.9287335
2025-01-01 02:43:00,0.92329335,0.9066252,0.9285186
2025-01-01 02:44:00,0.92311025,0.90640163,0.9283455
2025-01-01 02:45:00,0.9229619,0.9062212,0.9282059
2025-01-01 02:46:00,0.92284137,0.9060753,0.928093
2025-01-01 02:47:00,0.9227431,0.90595716,0.92800164
2025-01-01 02:48:00,0.9226626,0.9058611,0.92792743
2025-01-01 02:49:00,0.92259645,0.90578276,0.927867
2025-01-01 02:50:00,0.9225417,0.9057186,0.9278175
2025-01-01 02:51:00,0.922496,0.9056659,0.9277769
2025-01-01 02:52:00,0.92245775,0.90562224,0.92774326
2025-01-01 02:53:00,0.92242527,0.9055858,0.92771536
2025-01-01 02:54:00,0.9223975,0.90555525,0.927692
2025-01-01 02:55:00,0.92237353,0.9055294,0.9276722
2025-01-01 02:56:00,0.9223526,0.9055072,0.9276554
2025-01-01 02:57:00,0.9223341,0.90548813,0.9276409
2025-01-01 02:58:00,0.9223175,0.90547144,0.92762834
2025-01-01 02:59:00,0.9223025,0.9054567,0.92761725
2025-01-01 03:00:00,0.9179326,0.9000528,0.92342937
2025-01-01 03:01:00,0.91443497,0.89572823,0.92007804
2025-01-01 03:02:00,0.91163516,0.8922672,0.91739607
2025-01-01 03:03:00,0.90939355,0.88949704,0.9152496
2025-01-01 03:04:00,0.90759856,0.8872796,0.91353136
2025-01-01 03:05:00,0.9061609,0.8855043,0.91215587
2025-01-01 03:06:00,0.9050091,0.8840827,0.9110546
2025-01-01 03:07:00,0.90408593,0.88294417,0.91017264
2025-01-01 03:08:00,0.90334576,0.882032,0.9094662
2025-01-01 03:09:00,0.902752,0.881301,0.90890014
2025-01-01 03:10:00,0.90227526,0.8807149,0.9084464
2025-01-01 03:11:00,0.9018923,0.8802447,0.90808254
2025-01-01 03:12:00,0.90158427,0.8798673,0.90779066
2025-01-01 03:13:00,0.9013362,0.87956417,0.90755624
2025-01-01 03:14:00,0.90113616,0.8793204,0.9073679
2025-01-01 03:15:00,0.9009745,0.8791241,0.9072164
2025-01-01 03:16:00,0.90084356,0.8789659,0.9070944
2025-01-01 03:17:00,0.9007372,0.8788381,0.906996
2025-01-01 03:18:00,0.90065056,0.8787347,0.9069165
2025-01-01 03:19:00,0.90057975,0.8786508,0.9068521
2025-01-01 03:20:00,0.90052146,0.8785824,0.90679985
2025-01-01 03:21:00,0.90047324,0.8785266,0.9067573
2025-01-01 03:22:00,0.9004332,0.8784808,0.9067224
2025-01-01 03:23:00,0.90039957,0.878443,0.9066939
2025-01-01 03:24:00,0.9003712,0.8784116,0.9066702
2025-01-01 03:25:00,0.900347,0.8783853,0.90665066
2025-01-01 03:26:00,0.90032613,0.8783632,0.9066343
2025-01-01 03:27:00,0.9003079,0.87834436,0.9066205
2025-01-01 03:28:00,0.90029186,0.87832826,0.90660876
2025-01-01 03:29:00,0.90027755,0.87831426,0.9065987
2025-01-01 03:30:00,0.8955725,0.8725169,0.9021043
2025-01-01 03:31:00,0.891807,0.8678779,0.89850813
2025-01-01 03:32:00,0.8887932,0.86416566,0.8956306
2025-01-01 03:33:00,0.8863807,0.8611948,0.89332795
2025-01-01 03:34:00,0.88444924,0.8588171,0.89148515
2025-01-01 03:35:00,0.8829027,0.85691386,0.89001036
2025-01-01 03:36:00,0.88166404,0.8553903,0.88882995
2025-01-01 03:37:00,0.8806717,0.85417044,0.887885
2025-01-01 03:38:00,0.87987643,0.8531935,0.8871285
2025-01-01 03:39:00,0.87923884,0.85241103,0.88652265
2025-01-01 03:40:00,0.87872744,0.85178405,0.8860375
2025-01-01 03:41:00,0.8783169,0.85128146,0.88564885
2025-01-01 03:42:00,0.87798715,0.85087854,0.88533735
2025-01-01 03:43:00,0.87772197,0.8505552,0.88508767
2025-01-01 03:44:00,0.8775085,0.8502956,0.8848874
2025-01-01 03:45:00,0.87733644,0.850087,0.8847267
2025-01-01 03:46:00,0.87719744,0.8499192,0.88459766
2025-01-01 03:47:00,0.877085,0.8497841,0.884494
2025-01-01 03:48:00,0.87699366,0.8496751,0.8844106
2025-01-01 03:49:00,0.8769193,0.8495871,0.88434345
2025-01-01 03:50:00,0.87685865,0.8495158,0.88428926
2025-01-01 03:51:00,0.8768088,0.8494579,0.8842455
2025-01-01 03:52:00,0.87676775,0.8494107,0.88421005
2025-01-01 03:53:00,0.8767336,0.84937215,0.8841813
2025-01-01 03:54:00,0.87670505,0.84934044,0.8841579
2025-01-01 03:55:00,0.876681,0.8493143,0.8841389
2025-01-01 03:56:00,0.8766606,0.8492926,0.8841232
2025-01-01 03:57:00,0.87664294,0.8492744,0.8841104
2025-01-01 03:58:00,0.87662774,0.8492591,0.8840997
2025-01-01 03:59:00,0.8766144,0.8492461,0.8840909
2025-01-01 04:00:00,0.8716581,0.8431588,0.8793702
2025-01-01 04:01:00,0.8676919,0.83828825,0.8755933
2025-01-01 04:02:00,0.8645178,0.83439106,0.87257147
2025-01-01 04:03:00,0.8619774,0.8312726,0.8701537
2025-01-01 04:04:00,0.8599439,0.8287771,0.86821926
2025-01-01 04:05:00,0.85831606,0.82677996,0.8666714
2025-01-01 04:06:00,0.8570126,0.8251816,0.86543286
2025-01-01 04:07:00,0.85596883,0.8239022,0.8644418
2025-01-01 04:08:00,0.85513264,0.822878,0.8636487
2025-01-01 04:09:00,0.8544626,0.822058,0.86301404
2025-01-01 04:10:00,0.8539256,0.8214014,0.86250603
2025-01-01 04:11:00,0.8534949,0.82087547,0.86209947
2025-01-01 04:12:00,0.8531493,0.82045406,0.8617741
2025-01-01 04:13:00,0.8528717,0.82011634,0.8615136
2025-01-01 04:14:00,0.8526487,0.81984556,0.861305
2025-01-01 04:15:00,0.8524692,0.81962836,0.861138
2025-01-01 04:16:00,0.85232466,0.81945395,0.86100423
2025-01-01 04:17:00,0.852208,0.81931394,0.8608971
2025-01-01 04:18:00,0.8521137,0.8192014,0.8608113
2025-01-01 04:19:00,0.8520373,0.81911075,0.86074257
2025-01-01 04:20:00,0.85197526,0.8190377,0.86068743
2025-01-01 04:21:00,0.8519246,0.8189788,0.86064327
2025-01-01 04:22:00,0.8518832,0.8189311,0.8606079
2025-01-01 04:23:00,0.8518491,0.8188925,0.86057955
2025-01-01 04:24:00,0.85182095,0.81886107,0.8605568
2025-01-01 04:25:00,0.85179746,0.81883544,0.86053854
2025-01-01 04:26:00,0.8517778,0.8188145,0.86052394
2025-01-01 04:27:00,0.85176116,0.8187973,0.86051226
2025-01-01 04:28:00,0.851747,0.8187831,0.8605029
2025-01-01 04:29:00,0.8517348,0.8187713,0.8604954
2025-01-01 04:30:00,0.8466158,0.81250274,0.85563266
2025-01-01 04:31:00,0.84251964,0.8074875,0.8517425
2025-01-01 04:32:00,0.839242,0.80347484,0.84863037
2025-01-01 04:33:00,0.83661896,0.80026436,0.8461408
2025-01-01 04:34:00,0.8345198,0.79769564,0.84414923
2025-01-01 04:35:00,0.8328396,0.79564023,0.84255606
2025-01-01 04:36:00,0.8314947,0.7939956,0.8412816
2025-01-01 04:37:00,0.830418,0.79267955,0.84026206
2025-01-01 04:38:00,0.82955587,0.79162633,0.8394466
2025-01-01 04:39:00,0.8288654,0.7907835,0.83879435
2025-01-01 04:40:00,0.8283123,0.7901089,0.83827263
2025-01-01 04:41:00,0.82786906,0.7895689,0.83785546
2025-01-01 04:42:00,0.82751375,0.7891366,0.83752185
2025-01-01 04:43:00,0.8272288,0.7887905,0.8372552
2025-01-01 04:44:00,0.82700014,0.78851336,0.837042
2025-01-01 04:45:00,0.8268165,0.7882914,0.8368717
2025-01-01 04:46:00,0.826669,0.7881136,0.8367356
2025-01-01 04:47:00,0.82655025,0.78797114,0.83662695
2025-01-01 04:48:00,0.8264546,0.78785694,0.8365402
2025-01-01 04:49:00,0.8263774,0.7877654,0.83647114
2025-01-01 04:50:00,0.82631505,0.7876919,0.8364161
2025-01-01 04:51:00,0.8262645,0.78763294,0.8363724
2025-01-01 04:52:00,0.8262235,0.7875856,0.8363376
2025-01-01 04:53:00,0.82619005,0.78754765,0.8363101
2025-01-01 04:54:00,0.82616276,0.7875171,0.8362884
2025-01-01 04:55:00,0.82614034,0.7874925,0.83627135
2025-01-01 04:56:00,0.8261218,0.7874727,0.836258
2025-01-01 04:57:00,0.8261064,0.78745675,0.8362477
2025-01-01 04:58:00,0.82609355,0.78744394,0.83623976
2025-01-01 04:59:00,0.82608277,0.7874335,0.83623374
2025-01-01 05:00:00,0.8208922,0.78109545,0.83131576
2025-01-01 05:01:00,0.8167393,0.776025,0.8273818
2025-01-01 05:02:00,0.8134165,0.77196854,0.82423496
2025-01-01 05:03:00,0.8107577,0.7687233,0.82171786
2025-01-01 05:04:00,0.8086302,0.76612717,0.81970465
2025-01-01 05:05:00,0.80692774,0.7640502,0.81809443
2025-01-01 05:06:00,0.8055653,0.7623886,0.8168068
2025-01-01 05:07:00,0.80447495,0.7610593,0.81577706
2025-01-01 05:08:00,0.8036022,0.7599959,0.81495374
2025-01-01 05:09:00,0.8029036,0.75914514,0.8142956
2025-01-01 05:10:00,0.8023443,0.7584646,0.8137695
2025-01-01 05:11:00,0.8018965,0.7579202,0.8133491
2025-01-01 05:12:00,0.8015379,0.75748473,0.8130133
2025-01-01 05:13:00,0.8012505,0.75713646,0.81274515
2025-01-01 05:14:00,0.8010203,0.75685793,0.8125312
2025-01-01 05:15:00,0.80083585,0.7566352,0.8123605
2025-01-01 05:16:00,0.80068785,0.7564571,0.81222457
2025-01-01 05:17:00,0.8005692,0.75631475,0.8121163
2025-01-01 05:18:00,0.80047387,0.75620097,0.8120303
2025-01-01 05:19:00,0.80039734,0.75611013,0.8119621
2025-01-01 05:20:00,0.8003359,0.7560376,0.81190807
2025-01-01 05:21:00,0.80028635,0.75597966,0.8118655
2025-01-01 05:22:00,0.8002465,0.7559335,0.8118321
2025-01-01 05:23:00,0.8002143,0.75589675,0.8118059
2025-01-01 05:24:00,0.80018836,0.7558676,0.8117856
2025-01-01 05:25:00,0.8001673,0.7558444,0.81177
2025-01-01 05:26:00,0.8001503,0.7558262,0.8117582
2025-01-01 05:27:00,0.80013645,0.75581175,0.8117494
2025-01-01 05:28:00,0.8001252,0.7558004,0.8117431
2025-01-01 05:29:00,0.80011594,0.75579166,0.81173867
2025-01-01 05:30:00,0.79494655,0.74949735,0.8068532
2025-01-01 05:31:00,0.79081094,0.74446213,0.8029455
2025-01-01 05:32:00,0.7875023,0.7404343,0.79982007
2025-01-01 05:33:00,0.78485525,0.7372123,0.79732037
2025-01-01 05:34:00,0.78273743,0.734635,0.7953214
2025-01-01 05:35:00,0.78104305,0.7325735,0.79372305
2025-01-01 05:36:00,0.77968746,0.7309246,0.79244506
2025-01-01 05:37:00,0.77860284,0.72960585,0.7914235
2025-01-01 05:38:00,0.7777351,0.7285512,0.790607
2025-01-01 05:39:00,0.77704084,0.72770786,0.7899546
2025-01-01 05:40:00,0.7764853,0.7270335,0.7894335
2025-01-01 05:41:00,0.77604085,0.72649443,0.78901744
2025-01-01 05:42:00,0.77568525,0.7260636,0.78868544
2025-01-01 05:43:00,0.7754007,0.7257194,0.7884207
2025-01-01 05:44:00,0.77517307,0.7254444,0.78820974
2025-01-01 05:45:00,0.774991,0.72522485,0.78804183
2025-01-01 05:46:00,0.77484524,0.7250496,0.7879084
2025-01-01 05:47:00,0.7747287,0.72490996,0.7878025
2025-01-01 05:48:00,0.7746355,0.7247986,0.78771865
2025-01-01 05:49:00,0.7745609,0.72471005,0.78765255
2025-01-01 05:50:00,0.7745014,0.7246397,0.7876005
2025-01-01 05:51:00,0.77445376,0.7245839,0.7875599
2025-01-01 05:52:00,0.77441573,0.7245398,0.78752834
2025-01-01 05:53:00,0.7743854,0.724505,0.787504
2025-01-01 05:54:00,0.7743612,0.7244777,0.78748554
2025-01-01 05:55:00,0.774342,0.7244564,0.7874717
2025-01-01 05:56:00,0.77432674,0.72444,0.78746164
2025-01-01 05:57:00,0.77431464,0.7244274,0.78745455
2025-01-01 05:58:00,0.7743051,0.7244179,0.7874499
2025-01-01 05:59:00,0.7742976,0.7244109,0.78744715
2025-01-01 06:00:00,0.7692417,0.7182725,0.78268135
2025-01-01 06:01:00,0.76519716,0.71336246,0.7788697
2025-01-01 06:02:00,0.76196164,0.70943505,0.7758214
2025-01-01 06:03:00,0.7593735,0.7062937,0.77338386
2025-01-01 06:04:00,0.7573031,0.70378137,0.7714349
2025-01-01 06:05:00,0.7556471,0.7017721,0.7698768
2025-01-01 06:06:00,0.75432247,0.70016533,0.7686314
2025-01-01 06:07:00,0.75326306,0.6988807,0.7676361
2025-01-01 06:08:00,0.7524157,0.69785357,0.7668411
2025-01-01 06:09:00,0.75173813,0.6970326,0.76620615
2025-01-01 06:10:00,0.7511964,0.6963765,0.7656994
2025-01-01 06:11:00,0.75076324,0.6958524,0.7652951
2025-01-01 06:12:00,0.750417,0.69543386,0.7649728
2025-01-01 06:13:00,0.7501403,0.6950998,0.7647161
2025-01-01 06:14:00,0.7499193,0.6948332,0.76451194
2025-01-01 06:15:00,0.7497428,0.6946208,0.7643498
2025-01-01 06:16:00,0.74960196,0.69445163,0.76422125
2025-01-01 06:17:00,0.74948967,0.69431704,0.76411957
2025-01-01 06:18:00,0.7494002,0.69421023,0.7640395
2025-01-01 06:19:00,0.74932903,0.69412553,0.76397663
2025-01-01 06:20:00,0.74927247,0.6940586,0.7639276
2025-01-01 06:21:00,0.74922764,0.69400597,0.76388955
2025-01-01 06:22:00,0.7491921,0.69396466,0.7638604
2025-01-01 06:23:00,0.74916416,0.6939325,0.76383835
2025-01-01 06:24:00,0.7491422,0.69390756,0.763822
2025-01-01 06:25:00,0.7491251,0.69388855,0.7638102
2025-01-01 06:26:00,0.74911195,0.6938741,0.76380205
2025-01-01 06:27:00,0.7491018,0.6938636,0.76379675
2025-01-01 06:28:00,0.74909425,0.69385606,0.7637939
2025-01-01 06:29:00,0.74908864,0.6938509,0.76379293
2025-01-01 06:30:00,0.74423635,0.687978,0.7592319
2025-01-01 06:31:00,0.7403551,0.68328077,0.7555844
2025-01-01 06:32:00,0.7372505,0.6795239,0.7526678
2025-01-01 06:33:00,0.7347674,0.67651933,0.7503359
2025-01-01 06:34:00,0.73278147,0.6741167,0.74847174
2025-01-01 06:35:00,0.7311933,0.67219555,0.74698174
2025-01-01 06:36:00,0.7299233,0.67065966,0.74579114
2025-01-01 06:37:00,0.7289079,0.66943187,0.74484015
2025-01-01 06:38:00,0.7280962,0.6684507,0.7440807
2025-01-01 06:39:00,0.7274474,0.66766685,0.74347454
2025-01-01 06:40:00,0.72692895,0.6670407,0.7429911
2025-01-01 06:41:00,0.7265149,0.66654086,0.7426057
2025-01-01 06:42:00,0.72618425,0.66614205,0.7422989
2025-01-01 06:43:00,0.7259203,0.66582406,0.7420549
2025-01-01 06:44:00,0.7257099,0.66557074,0.7418611
2025-01-01 06:45:00,0.7255422,0.6653692,0.7417076
2025-01-01 06:46:00,0.7254088,0.6652091,0.7415863
2025-01-01 06:47:00,0.7253027,0.6650821,0.7414907
2025-01-01 06:48:00,0.72521853,0.66498166,0.7414158
2025-01-01 06:49:00,0.7251519,0.6649024,0.7413574
2025-01-01 06:50:00,0.7250993,0.6648401,0.7413121
2025-01-01 06:51:00,0.725058,0.6647914,0.74127746
2025-01-01 06:52:00,0.7250257,0.6647536,0.7412513
2025-01-01 06:53:00,0.7250006,0.6647246,0.7412319
2025-01-01 06:54:00,0.7249813,0.66470253,0.741218
2025-01-01 06:55:00,0.7249666,0.6646861,0.7412083
2025-01-01 06:56:00,0.7249557,0.66467416,0.74120224
2025-01-01 06:57:00,0.72494775,0.6646658,0.74119896
2025-01-01 06:58:00,0.7249422,0.66466033,0.74119794
2025-01-01 06:59:00,0.7249386,0.6646572,0.74119866
2025-01-01 07:00:00,0.72037655,0.6591547,0.7369237
2025-01-01 07:01:00,0.71672773,0.6547539,0.7335053
2025-01-01 07:02:00,0.71380955,0.6512346,0.73077226
2025-01-01 07:03:00,0.71147585,0.6484204,0.72858745
2025-01-01 07:04:00,0.70960975,0.6461703,0.7268412
2025-01-01 07:05:00,0.7081178,0.64437157,0.7254459
2025-01-01 07:06:00,0.7069251,0.64293385,0.7243314
2025-01-01 07:07:00,0.70597184,0.641785,0.7234414
2025-01-01 07:08:00,0.7052102,0.6408673,0.7227311
2025-01-01 07:09:00,0.70460176,0.6401344,0.72216463
2025-01-01 07:10:00,0.70411605,0.63954943,0.72171307
2025-01-01 07:11:00,0.7037284,0.6390828,0.72135353
2025-01-01 07:12:00,0.7034192,0.63871086,0.72106767
2025-01-01 07:13:00,0.7031728,0.6384147,0.7208407
2025-01-01 07:14:00,0.7029767,0.6381792,0.72066087
2025-01-01 07:15:00,0.70282084,0.6379921,0.72051877
2025-01-01 07:16:00,0.70269716,0.63784385,0.7204068
2025-01-01 07:17:00,0.7025992,0.63772666,0.720319
2025-01-01 07:18:00,0.70252186,0.63763434,0.7202505
2025-01-01 07:19:00,0.70246106,0.6375619,0.72019744
2025-01-01 07:20:00,0.70241344,0.6375054,0.7201569
2025-01-01 07:21:00,0.70237637,0.6374617,0.7201262
2025-01-01 07:22:00,0.7023478,0.63742816,0.72010344
2025-01-01 07:23:00,0.70232606,0.6374028,0.7200871
2025-01-01 07:24:00,0.7023097,0.63738394,0.72007585
2025-01-01 07:25:00,0.70229775,0.6373704,0.7200686
2025-01-01 07:26:00,0.7022893,0.63736105,0.7200647
2025-01-01 07:27:00,0.7022836,0.637355,0.7200634
2025-01-01 07:28:00,0.7022803,0.63735175,0.7200642
2025-01-01 07:29:00,0.7022787,0.6373507,0.7200667
2025-01-01 07:30:00,0.6980883,0.6323167,0.7161543
2025-01-01 07:31:00,0.69473714,0.62829113,0.71302617
2025-01-01 07:32:00,0.69205743,0.6250722,0.7105255
