TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:55:00,0.9472218,0.94844145,0.9541237,0.9437607
2025-01-01 01:56:00,0.94720215,0.9484371,0.954109,0.9437607
2025-01-01 01:57:00,0.94718516,0.9484328,0.9540969,0.9437608
2025-01-01 01:58:00,0.9471704,0.9484286,0.9540869,0.94376093
2025-01-01 01:59:00,0.9471573,0.94842434,0.9540785,0.9437611
2025-01-01 02:00:00,0.9419764,0.95429987,0.94923425,0.95028514
2025-01-01 02:01:00,0.93783057,0.95811754,0.9453585,0.9545259
2025-01-01 02:02:00,0.9345127,0.96059763,0.9422576,0.95728254
2025-01-01 02:03:00,0.93185717,0.9622083,0.93977654,0.9590745
2025-01-01 02:04:00,0.9297316,0.9632539,0.93779135,0.96023947
2025-01-01 02:05:00,0.92803,0.9639322,0.93620294,0.9609969
2025-01-01 02:06:00,0.92666763,0.9643718,0.93493193,0.96148956
2025-01-01 02:07:00,0.92557657,0.9646563,0.93391484,0.96180993
2025-01-01 02:08:00,0.9247026,0.9648399,0.9331008,0.9620185
2025-01-01 02:09:00,0.9240023,0.96495795,0.9324494,0.9621543
2025-01-01 02:10:00,0.92344093,0.9650335,0.93192804,0.9622429
2025-01-01 02:11:00,0.9229908,0.96508133,0.9315107,0.96230084
2025-01-01 02:12:00,0.9226296,0.96511126,0.9311766,0.96233886
2025-01-01 02:13:00,0.92233956,0.96512955,0.9309091,0.9623639
2025-01-01 02:14:00,0.9221065,0.9651402,0.93069494,0.9623806
2025-01-01 02:15:00,0.9219189,0.96514606,0.9305234,0.96239185
2025-01-01 02:16:00,0.9217679,0.96514875,0.930386,0.9623996
2025-01-01 02:17:00,0.921646,0.96514934,0.9302759,0.9624051
2025-01-01 02:18:00,0.9215475,0.9651487,0.93018764,0.9624091
2025-01-01 02:19:00,0.92146766,0.9651472,0.93011695,0.9624122
2025-01-01 02:20:00,0.9214028,0.9651452,0.9300602,0.9624147
2025-01-01 02:21:00,0.92134994,0.9651429,0.9300147,0.9624169
2025-01-01 02:22:00,0.92130667,0.96514034,0.92997825,0.9624188
2025-01-01 02:23:00,0.92127115,0.9651377,0.9299489,0.9624207
2025-01-01 02:24:00,0.9212417,0.96513504,0.9299254,0.96242243
2025-01-01 02:25:00,0.92121726,0.96513236,0.9299065,0.96242416
2025-01-01 02:26:00,0.92119676,0.9651297,0.92989135,0.962426
2025-01-01 02:27:00,0.9211794,0.96512705,0.9298792,0.9624278
2025-01-01 02:28:00,0.92116463,0.9651245,0.9298694,0.96242964
2025-01-01 02:29:00,0.92115194,0.96512187,0.92986155,0.9624315
2025-01-01 02:30:00,0.91526985,0.9710087,0.9243649,0.9689494
2025-01-01 02:31:00,0.91056323,0.9748344,0.91996765,0.97318673
2025-01-01 02:32:00,0.9067971,0.9773202,0.9164498,0.9759418
2025-01-01 02:33:00,0.9037834,0.97893524,0.91363555,0.9777333
2025-01-01 02:34:00,0.90137154,0.9799842,0.9113842,0.97889864
2025-01-01 02:35:00,0.8994412,0.9806654,0.90958315,0.9796569
2025-01-01 02:36:00,0.8978961,0.98110735,0.9081424,0.9801506
2025-01-01 02:37:00,0.8966593,0.98139393,0.9069898,0.9804723
2025-01-01 02:38:00,0.895669,0.98157954,0.90606785,0.9806823
2025-01-01 02:39:00,0.89487594,0.98169947,0.9053303,0.9808197
2025-01-01 02:40:00,0.8942407,0.9817768,0.90474045,0.98090994
2025-01-01 02:41:00,0.8937318,0.9818264,0.9042686,0.9809695
2025-01-01 02:42:00,0.8933239,0.9818581,0.9038913,0.9810091
2025-01-01 02:43:00,0.8929968,0.98187804,0.9035896,0.9810359
2025-01-01 02:44:00,0.8927344,0.9818905,0.9033483,0.9810542
2025-01-01 02:45:00,0.89252377,0.981898,0.9031555,0.9810672
2025-01-01 02:46:00,0.89235455,0.98190236,0.9030014,0.9810766
2025-01-01 02:47:00,0.8922185,0.9819047,0.90287834,0.98108375
2025-01-01 02:48:00,0.8921089,0.98190576,0.90278006,0.9810895
2025-01-01 02:49:00,0.8920206,0.98190594,0.9027016,0.98109424
2025-01-01 02:50:00,0.89194924,0.98190564,0.9026391,0.9810985
2025-01-01 02:51:00,0.8918915,0.98190504,0.90258926,0.98110235
2025-01-01 02:52:00,0.89184463,0.98190415,0.9025497,0.981106
2025-01-01 02:53:00,0.89180654,0.98190325,0.9025183,0.9811095
2025-01-01 02:54:00,0.8917754,0.98190224,0.90249336,0.981113
2025-01-01 02:55:00,0.8917499,0.9819013,0.90247375,0.9811165
2025-01-01 02:56:00,0.89172894,0.9819003,0.90245825,0.9811199
2025-01-01 02:57:00,0.8917116,0.9818994,0.9024462,0.9811234
2025-01-01 02:58:00,0.89169705,0.9818985,0.9024369,0.9811269
2025-01-01 02:59:00,0.8916849,0.9818976,0.9024297,0.9811305
2025-01-01 03:00:00,0.88520646,0.9876909,0.89637893,0.9875258
2025-01-01 03:01:00,0.8800232,0.99145633,0.8915386,0.99168414
2025-01-01 03:02:00,0.875876,0.9939036,0.8876667,0.99438834
2025-01-01 03:03:00,0.87255776,0.9954941,0.8845696,0.99614745
2025-01-01 03:04:00,0.86990273,0.9965278,0.8820922,0.9972922
2025-01-01 03:05:00,0.8677781,0.9971996,0.8801107,0.9980377
2025-01-01 03:06:00,0.86607796,0.9976362,0.8785259,0.9985237
2025-01-01 03:07:00,0.8647173,0.99791974,0.8772585,0.99884105
2025-01-01 03:08:00,0.8636284,0.998104,0.8762449,0.9990487
2025-01-01 03:09:00,0.8627568,0.9982237,0.8754345,0.9991852
2025-01-01 03:10:00,0.86205906,0.99830145,0.8747867,0.99927545
2025-01-01 03:11:00,0.86150044,0.99835193,0.87426883,0.9993355
2025-01-01 03:12:00,0.86105305,0.99838483,0.873855,0.9993762
2025-01-01 03:13:00,0.8606948,0.99840623,0.8735244,0.9994041
2025-01-01 03:14:00,0.86040777,0.9984201,0.87326044,0.9994238
2025-01-01 03:15:00,0.8601778,0.99842924,0.8730497,0.9994382
2025-01-01 03:16:00,0.8599934,0.9984352,0.87288165,0.99944913
2025-01-01 03:17:00,0.8598455,0.99843913,0.8727478,0.9994578
2025-01-01 03:18:00,0.8597269,0.9984419,0.8726412,0.9994651
2025-01-01 03:19:00,0.8596316,0.99844366,0.87255645,0.99947155
2025-01-01 03:20:00,0.859555,0.9984451,0.8724892,0.9994774
2025-01-01 03:21:00,0.85949343,0.99844617,0.872436,0.99948287
2025-01-01 03:22:00,0.8594439,0.998447,0.87239397,0.9994881
2025-01-01 03:23:00,0.85940397,0.9984477,0.87236094,0.9994933
2025-01-01 03:24:00,0.8593717,0.9984485,0.87233514,0.9994984
2025-01-01 03:25:00,0.8593457,0.99844927,0.87231505,0.9995035
2025-01-01 03:26:00,0.8593245,0.99845004,0.8722996,0.9995086
2025-01-01 03:27:00,0.85930735,0.99845076,0.872288,0.9995137
2025-01-01 03:28:00,0.8592934,0.99845153,0.8722793,0.99951875
2025-01-01 03:29:00,0.859282,0.99845237,0.87227297,0.99952394
2025-01-01 03:30:00,0.85232294,1.0040488,0.8657759,1.0056827
2025-01-01 03:31:00,0.8467554,1.007687,0.8605789,1.0096878
2025-01-01 03:32:00,0.8423012,1.0100522,0.85642195,1.012293
2025-01-01 03:33:00,0.83873767,1.0115899,0.85309714,1.0139883
2025-01-01 03:34:00,0.83588666,1.0125898,0.850438,1.015092
2025-01-01 03:35:00,0.8336057,1.0132402,0.8483114,1.0158116
2025-01-01 03:36:00,0.83178073,1.0136635,0.84661084,1.0162811
2025-01-01 03:37:00,0.8303207,1.013939,0.84525114,1.0165884
2025-01-01 03:38:00,0.8291525,1.0141188,0.84416413,1.0167902
2025-01-01 03:39:00,0.82821786,1.0142361,0.8432953,1.0169233
2025-01-01 03:40:00,0.82747,1.0143129,0.842601,1.0170119
2025-01-01 03:41:00,0.82687163,1.0143634,0.8420463,1.0170715
2025-01-01 03:42:00,0.8263928,1.0143968,0.8416034,1.0171123
2025-01-01 03:43:00,0.8260098,1.0144192,0.8412499,1.017141
2025-01-01 03:44:00,0.82570326,1.0144343,0.8409679,1.0171617
2025-01-01 03:45:00,0.825458,1.0144448,0.8407431,1.0171773
2025-01-01 03:46:00,0.8252617,1.0144523,0.84056413,1.0171895
2025-01-01 03:47:00,0.82510465,1.014458,0.84042174,1.0171998
2025-01-01 03:48:00,0.824979,1.0144622,0.8403087,1.0172085
2025-01-01 03:49:00,0.8248785,1.0144657,0.84021914,1.0172163
2025-01-01 03:50:00,0.8247981,1.0144687,0.84014845,1.0172236
2025-01-01 03:51:00,0.8247338,1.0144715,0.8400927,1.0172306
2025-01-01 03:52:00,0.8246824,1.0144742,0.840049,1.0172374
2025-01-01 03:53:00,0.8246413,1.0144767,0.84001505,1.0172442
2025-01-01 03:54:00,0.8246085,1.014479,0.83998877,1.0172509
2025-01-01 03:55:00,0.82458234,1.0144814,0.8399687,1.0172575
2025-01-01 03:56:00,0.8245615,1.0144839,0.8399536,1.0172641
2025-01-01 03:57:00,0.82454485,1.0144863,0.8399424,1.0172707
2025-01-01 03:58:00,0.8245317,1.0144888,0.83993447,1.0172774
2025-01-01 03:59:00,0.8245212,1.0144914,0.8399291,1.017284
2025-01-01 04:00:00,0.81720555,1.0197909,0.8331016,1.0230964
2025-01-01 04:01:00,0.81135315,1.0232366,0.8276406,1.0268769
2025-01-01 04:02:00,0.80667144,1.0254772,0.8232729,1.0293366
2025-01-01 04:03:00,0.8029262,1.0269346,0.8197797,1.0309379
2025-01-01 04:04:00,0.7999302,1.0278829,0.81698614,1.0319811
2025-01-01 04:05:00,0.7975336,1.0285004,0.81475234,1.0326617
2025-01-01 04:06:00,0.79561645,1.0289029,0.8129664,1.0331066
2025-01-01 04:07:00,0.794083,1.0291655,0.81153864,1.0333983
2025-01-01 04:08:00,0.7928564,1.0293374,0.81039757,1.0335903
2025-01-01 04:09:00,0.79187536,1.0294502,0.80948573,1.0337179
2025-01-01 04:10:00,0.7910907,1.0295246,0.8087574,1.0338032
2025-01-01 04:11:00,0.79046327,1.0295742,0.80817586,1.0338613
2025-01-01 04:12:00,0.7899616,1.0296077,0.8077117,1.0339016
2025-01-01 04:13:00,0.7895605,1.0296305,0.8073415,1.0339304
2025-01-01 04:14:00,0.78923994,1.0296466,0.80704653,1.0339518
2025-01-01 04:15:00,0.78898376,1.0296583,0.8068117,1.0339683
2025-01-01 04:16:00,0.78877914,1.0296671,0.80662495,1.0339817
2025-01-01 04:17:00,0.78861576,1.0296742,0.8064768,1.033993
2025-01-01 04:18:00,0.7884854,1.02968,0.80635935,1.0340031
2025-01-01 04:19:00,0.7883814,1.0296853,0.8062666,1.0340124
2025-01-01 04:20:00,0.7882986,1.0296899,0.8061936,1.0340213
2025-01-01 04:21:00,0.78823274,1.0296942,0.8061364,1.0340297
2025-01-01 04:22:00,0.78818035,1.0296986,0.8060919,1.034038
2025-01-01 04:23:00,0.7881389,1.0297027,0.8060575,1.034046
2025-01-01 04:24:00,0.7881061,1.0297067,0.8060312,1.034054
2025-01-01 04:25:00,0.7880803,1.0297108,0.80601144,1.034062
2025-01-01 04:26:00,0.78806,1.029715,0.80599695,1.0340701
2025-01-01 04:27:00,0.7880443,1.0297191,0.8059866,1.0340781
2025-01-01 04:28:00,0.7880321,1.0297232,0.80597955,1.0340862
2025-01-01 04:29:00,0.7880228,1.0297275,0.8059752,1.0340943
2025-01-01 04:30:00,0.78048134,1.0346354,0.7989394,1.0394565
2025-01-01 04:31:00,0.77444863,1.0378273,0.793312,1.0429448
2025-01-01 04:32:00,0.769623,1.0399034,0.7888115,1.0452151
2025-01-01 04:33:00,0.7657629,1.0412545,0.7852124,1.0466937
2025-01-01 04:34:00,0.7626754,1.0421344,0.78233445,1.0476577
2025-01-01 04:35:00,0.7602059,1.0427079,0.7800334,1.0482873
2025-01-01 04:36:00,0.7582308,1.0430822,0.77819395,1.0486995
2025-01-01 04:37:00,0.7566513,1.0433273,0.77672374,1.0489705
2025-01-01 04:38:00,0.75538826,1.0434883,0.775549,1.0491495
2025-01-01 04:39:00,0.7543784,1.0435946,0.7746106,1.049269
2025-01-01 04:40:00,0.75357103,1.0436654,0.7738612,1.0493497
2025-01-01 04:41:00,0.7529258,1.0437132,0.7732631,1.0494051
2025-01-01 04:42:00,0.75241023,1.043746,0.7727861,1.0494442
2025-01-01 04:43:00,0.7519983,1.0437691,0.77240586,1.0494727
2025-01-01 04:44:00,0.7516694,1.0437859,0.7721032,1.0494944
2025-01-01 04:45:00,0.75140697,1.0437986,0.77186245,1.0495116
2025-01-01 04:46:00,0.75119764,1.0438087,0.77167124,1.0495259
2025-01-01 04:47:00,0.7510308,1.043817,0.77151984,1.0495383
2025-01-01 04:48:00,0.750898,1.0438244,0.77140015,1.0495495
2025-01-01 04:49:00,0.7507925,1.043831,0.7713059,1.0495601
2025-01-01 04:50:00,0.75070876,1.0438372,0.771232,1.04957
2025-01-01 04:51:00,0.7506425,1.0438432,0.7711743,1.0495796
2025-01-01 04:52:00,0.7505901,1.043849,0.7711297,1.049589
2025-01-01 04:53:00,0.75054896,1.0438547,0.7710956,1.0495985
2025-01-01 04:54:00,0.7505168,1.0438603,0.7710698,1.0496079
2025-01-01 04:55:00,0.7504918,1.043866,0.77105075,1.0496172
2025-01-01 04:56:00,0.7504725,1.0438718,0.771037,1.0496266
2025-01-01 04:57:00,0.7504579,1.0438775,0.77102757,1.0496359
2025-01-01 04:58:00,0.7504469,1.0438832,0.77102154,1.0496453
2025-01-01 04:59:00,0.750439,1.043889,0.7710183,1.0496546
2025-01-01 05:00:00,0.742806,1.0483181,0.76389956,1.0544708
2025-01-01 05:01:00,0.7367004,1.0511991,0.7582061,1.0576047
2025-01-01 05:02:00,0.73181677,1.0530739,0.75365293,1.0596449
2025-01-01 05:03:00,0.7279107,1.0542946,0.7500121,1.0609745
2025-01-01 05:04:00,0.7247867,1.0550902,0.747101,1.0618422
2025-01-01 05:05:00,0.72228837,1.0556095,0.7447737,1.0624094
2025-01-01 05:06:00,0.72029054,1.0559493,0.74291354,1.0627816
2025-01-01 05:07:00,0.71869314,1.0561724,0.74142706,1.063027
2025-01-01 05:08:00,0.7174161,1.0563195,0.74023956,1.0631899
2025-01-01 05:09:00,0.71639544,1.0564175,0.7392912,1.0632992
2025-01-01 05:10:00,0.71557975,1.0564833,0.73853415,1.0633738
2025-01-01 05:11:00,0.7149281,1.0565284,0.7379303,1.0634257
2025-01-01 05:12:00,0.71440774,1.05656,0.7374489,1.0634629
2025-01-01 05:13:00,0.71399236,1.0565828,0.73706543,1.0634905
2025-01-01 05:14:00,0.713661,1.0566,0.7367603,1.0635121
2025-01-01 05:15:00,0.7133969,1.0566136,0.73651797,1.0635296
2025-01-01 05:16:00,0.7131866,1.0566247,0.73632586,1.0635445
2025-01-01 05:17:00,0.7130193,1.0566344,0.7361739,1.0635577
2025-01-01 05:18:00,0.7128865,1.056643,0.73605406,1.0635699
2025-01-01 05:19:00,0.71278125,1.056651,0.73596,1.0635813
2025-01-01 05:20:00,0.7126981,1.0566587,0.7358864,1.0635924
2025-01-01 05:21:00,0.71263254,1.056666,0.73582935,1.0636032
2025-01-01 05:22:00,0.71258116,1.0566734,0.7357855,1.0636138
2025-01-01 05:23:00,0.7125411,1.0566806,0.73575217,1.0636244
2025-01-01 05:24:00,0.7125101,1.0566877,0.7357273,1.0636348
2025-01-01 05:25:00,0.7124864,1.056695,0.73570925,1.0636452
2025-01-01 05:26:00,0.7124685,1.0567021,0.7356966,1.0636557
2025-01-01 05:27:00,0.7124553,1.0567093,0.7356883,1.0636662
2025-01-01 05:28:00,0.71244574,1.0567164,0.7356835,1.0636767
2025-01-01 05:29:00,0.7124393,1.0567237,0.73568153,1.0636872
2025-01-01 05:30:00,0.70485115,1.0605949,0.72860676,1.0678716
2025-01-01 05:31:00,0.6987818,1.0631138,0.7229488,1.0705951
2025-01-01 05:32:00,0.6939274,1.0647537,0.7184243,1.0723691
2025-01-01 05:33:00,0.69004506,1.0658222,0.7148066,1.0735261
2025-01-01 05:34:00,0.6869404,1.0665194,0.71191424,1.0742818
2025-01-01 05:35:00,0.6844577,1.0669752,0.7096023,1.0747768
2025-01-01 05:36:00,0.6824729,1.0672742,0.7077546,1.0751023
2025-01-01 05:37:00,0.68088615,1.0674713,0.7062784,1.0753176
2025-01-01 05:38:00,0.67961794,1.0676022,0.7050993,1.0754615
2025-01-01 05:39:00,0.6786046,1.0676899,0.70415795,1.0755588
2025-01-01 05:40:00,0.6777952,1.0677496,0.7034068,1.0756258
2025-01-01 05:41:00,0.6771489,1.0677913,0.7028078,1.0756732
2025-01-01 05:42:00,0.67663306,1.0678211,0.7023305,1.0757079
2025-01-01 05:43:00,0.6762216,1.0678434,0.70195067,1.0757343
2025-01-01 05:44:00,0.6758938,1.0678606,0.7016488,1.0757552
2025-01-01 05:45:00,0.6756328,1.0678748,0.7014092,1.0757728
2025-01-01 05:46:00,0.67542523,1.0678867,0.7012195,1.0757881
2025-01-01 05:47:00,0.6752605,1.0678973,0.7010698,1.075802
2025-01-01 05:48:00,0.67513,1.0679072,0.70095193,1.0758148
2025-01-01 05:49:00,0.6750269,1.0679165,0.7008596,1.0758272
2025-01-01 05:50:00,0.6749458,1.0679255,0.70078784,1.075839
2025-01-01 05:51:00,0.6748822,1.0679342,0.7007324,1.0758507
2025-01-01 05:52:00,0.67483264,1.0679427,0.70069003,1.0758624
2025-01-01 05:53:00,0.6747944,1.0679514,0.70065814,1.0758739
2025-01-01 05:54:00,0.6747651,1.0679599,0.7006347,1.0758853
2025-01-01 05:55:00,0.67474306,1.0679685,0.70061797,1.0758967
2025-01-01 05:56:00,0.67472684,1.0679771,0.70060664,1.0759081
2025-01-01 05:57:00,0.6747152,1.0679855,0.7005997,1.0759194
2025-01-01 05:58:00,0.67470735,1.0679941,0.7005961,1.0759308
2025-01-01 05:59:00,0.67470247,1.0680028,0.7005953,1.0759423
2025-01-01 06:00:00,0.66729456,1.0712467,0.69369096,1.0794202
2025-01-01 06:01:00,0.6613696,1.0733584,0.68816954,1.081685
2025-01-01 06:02:00,0.6566311,1.0747341,0.68375444,1.0831611
2025-01-01 06:03:00,0.6528418,1.0756313,0.68022454,1.0841247
2025-01-01 06:04:00,0.6498118,1.0762178,0.6774026,1.0847551
2025-01-01 06:05:00,0.64738923,1.076602,0.6751473,1.0851688
2025-01-01 06:06:00,0.6454527,1.076855,0.6733451,1.085442
2025-01-01 06:07:00,0.6439049,1.0770226,0.6719054,1.0856235
2025-01-01 06:08:00,0.6426682,1.0771346,0.67075586,1.0857456
2025-01-01 06:09:00,0.6416803,1.0772107,0.6698383,1.085829
2025-01-01 06:10:00,0.64089155,1.0772634,0.6691065,1.0858876
2025-01-01 06:11:00,0.64026207,1.0773008,0.6685231,1.0859295
2025-01-01 06:12:00,0.63975996,1.0773283,0.6680586,1.0859611
2025-01-01 06:13:00,0.63935983,1.0773495,0.6676891,1.0859857
2025-01-01 06:14:00,0.6390413,1.0773666,0.66739565,1.0860058
2025-01-01 06:15:00,0.63878804,1.077381,0.66716313,1.0860232
2025-01-01 06:16:00,0.638587,1.0773937,0.66697925,1.0860386
2025-01-01 06:17:00,0.6384278,1.0774052,0.66683435,1.0860527
2025-01-01 06:18:00,0.63830197,1.0774161,0.6667206,1.0860661
2025-01-01 06:19:00,0.63820285,1.0774263,0.6666318,1.0860791
