TIME,H_001_v000,H_002_v000
2025-01-01 01:13:00,1.0372081,1.0400153
2025-01-01 01:14:00,1.0368314,1.0396646
2025-01-01 01:15:00,1.0364692,1.0393274
2025-01-01 01:16:00,1.0361212,1.0390033
2025-01-01 01:17:00,1.0357869,1.0386915
2025-01-01 01:18:00,1.0354654,1.0383921
2025-01-01 01:19:00,1.0351564,1.038104
2025-01-01 01:20:00,1.0348594,1.037827
2025-01-01 01:21:00,1.0345739,1.0375607
2025-01-01 01:22:00,1.0342995,1.0373045
2025-01-01 01:23:00,1.0340356,1.0370581
2025-01-01 01:24:00,1.0337819,1.0368212
2025-01-01 01:25:00,1.0335377,1.0365933
2025-01-01 01:26:00,1.0333031,1.0363741
2025-01-01 01:27:00,1.0330775,1.0361631
2025-01-01 01:28:00,1.0328605,1.0359602
2025-01-01 01:29:00,1.0326518,1.0357649
2025-01-01 01:30:00,1.0318753,1.0350413
2025-01-01 01:31:00,1.0311294,1.0343462
2025-01-01 01:32:00,1.0304129,1.0336785
2025-01-01 01:33:00,1.0297247,1.033037
2025-01-01 01:34:00,1.0290637,1.0324206
2025-01-01 01:35:00,1.0284286,1.0318285
2025-01-01 01:36:00,1.0278184,1.0312597
2025-01-01 01:37:00,1.0272324,1.0307131
2025-01-01 01:38:00,1.0266694,1.0301878
2025-01-01 01:39:00,1.0261284,1.0296832
2025-01-01 01:40:00,1.0256088,1.0291982
2025-01-01 01:41:00,1.0251094,1.0287322
2025-01-01 01:42:00,1.0246296,1.0282843
2025-01-01 01:43:00,1.0241685,1.0278541
2025-01-01 01:44:00,1.0237255,1.0274403
2025-01-01 01:45:00,1.0232998,1.0270427
2025-01-01 01:46:00,1.0228907,1.0266606
2025-01-01 01:47:00,1.0224977,1.0262933
2025-01-01 01:48:00,1.0221198,1.0259402
2025-01-01 01:49:00,1.0217565,1.0256008
2025-01-01 01:50:00,1.0214075,1.0252744
2025-01-01 01:51:00,1.0210719,1.0249606
2025-01-01 01:52:00,1.0207493,1.0246589
2025-01-01 01:53:00,1.0204391,1.0243688
2025-01-01 01:54:00,1.020141,1.0240898
2025-01-01 01:55:00,1.0198544,1.0238215
2025-01-01 01:56:00,1.0195788,1.0235634
2025-01-01 01:57:00,1.0193138,1.0233151
2025-01-01 01:58:00,1.019059,1.0230763
2025-01-01 01:59:00,1.0188137,1.0228467
2025-01-01 02:00:00,1.017956,1.0220447
2025-01-01 02:01:00,1.017132,1.0212743
2025-01-01 02:02:00,1.0163405,1.0205344
2025-01-01 02:03:00,1.0155803,1.0198234
2025-01-01 02:04:00,1.01485,1.0191405
2025-01-01 02:05:00,1.0141486,1.0184842
2025-01-01 02:06:00,1.0134746,1.017854
2025-01-01 02:07:00,1.0128272,1.0172483
2025-01-01 02:08:00,1.0122052,1.0166663
2025-01-01 02:09:00,1.0116078,1.0161072
2025-01-01 02:10:00,1.0110337,1.0155699
2025-01-01 02:11:00,1.0104821,1.0150536
2025-01-01 02:12:00,1.0099522,1.0145575
2025-01-01 02:13:00,1.009443,1.0140808
2025-01-01 02:14:00,1.0089537,1.0136226
2025-01-01 02:15:00,1.0084835,1.0131823
2025-01-01 02:16:00,1.0080317,1.012759
2025-01-01 02:17:00,1.0075974,1.0123521
2025-01-01 02:18:00,1.0071801,1.0119611
2025-01-01 02:19:00,1.006779,1.0115852
2025-01-01 02:20:00,1.0063934,1.0112239
2025-01-01 02:21:00,1.0060228,1.0108764
2025-01-01 02:22:00,1.0056666,1.0105424
2025-01-01 02:23:00,1.0053241,1.0102212
2025-01-01 02:24:00,1.0049949,1.0099125
2025-01-01 02:25:00,1.0046784,1.0096155
2025-01-01 02:26:00,1.004374,1.0093299
2025-01-01 02:27:00,1.0040812,1.0090553
2025-01-01 02:28:00,1.0037999,1.0087911
2025-01-01 02:29:00,1.0035293,1.0085369
2025-01-01 02:30:00,1.0026118,1.0076767
2025-01-01 02:31:00,1.0017304,1.0068504
2025-01-01 02:32:00,1.0008839,1.0060565
2025-01-01 02:33:00,1.0000708,1.005294
2025-01-01 02:34:00,0.99928975,1.0045614
2025-01-01 02:35:00,0.9985394,1.0038576
2025-01-01 02:36:00,0.99781865,1.0031815
2025-01-01 02:37:00,0.99712616,1.0025318
2025-01-01 02:38:00,0.9964609,1.0019077
2025-01-01 02:39:00,0.99582183,1.001308
2025-01-01 02:40:00,0.9952078,1.0007317
2025-01-01 02:41:00,0.9946178,1.000178
2025-01-01 02:42:00,0.994051,0.99964595
2025-01-01 02:43:00,0.9935063,0.99913466
2025-01-01 02:44:00,0.992983,0.99864334
2025-01-01 02:45:00,0.99248004,0.99817115
2025-01-01 02:46:00,0.9919967,0.99771726
2025-01-01 02:47:00,0.99153227,0.9972811
2025-01-01 02:48:00,0.99108595,0.9968618
2025-01-01 02:49:00,0.9906569,0.99645877
2025-01-01 02:50:00,0.99024457,0.99607134
2025-01-01 02:51:00,0.9898482,0.9956989
2025-01-01 02:52:00,0.9894672,0.9953409
2025-01-01 02:53:00,0.989101,0.9949966
2025-01-01 02:54:00,0.9887489,0.99466556
2025-01-01 02:55:00,0.9884104,0.9943473
2025-01-01 02:56:00,0.9880849,0.9940412
2025-01-01 02:57:00,0.987772,0.9937468
2025-01-01 02:58:00,0.98747104,0.9934637
2025-01-01 02:59:00,0.9871817,0.9931914
2025-01-01 03:00:00,0.9862227,0.9922898
2025-01-01 03:01:00,0.98530155,0.99142367
2025-01-01 03:02:00,0.9844168,0.9905917
2025-01-01 03:03:00,0.9835668,0.98979247
2025-01-01 03:04:00,0.9827504,0.9890247
2025-01-01 03:05:00,0.98196614,0.98828715
2025-01-01 03:06:00,0.98121274,0.9875785
2025-01-01 03:07:00,0.98048896,0.9868977
2025-01-01 03:08:00,0.97979367,0.98624367
2025-01-01 03:09:00,0.9791256,0.98561525
2025-01-01 03:10:00,0.9784838,0.9850114
2025-01-01 03:11:00,0.9778672,0.98443127
2025-01-01 03:12:00,0.97727466,0.9838737
2025-01-01 03:13:00,0.9767054,0.983338
2025-01-01 03:14:00,0.9761583,0.98282313
2025-01-01 03:15:00,0.9756326,0.9823284
2025-01-01 03:16:00,0.97512746,0.9818529
2025-01-01 03:17:00,0.97464204,0.9813959
2025-01-01 03:18:00,0.97417545,0.9809566
2025-01-01 03:19:00,0.97372705,0.98053443
2025-01-01 03:20:00,0.97329605,0.9801286
2025-01-01 03:21:00,0.9728818,0.9797384
2025-01-01 03:22:00,0.9724836,0.9793634
2025-01-01 03:23:00,0.9721008,0.9790028
2025-01-01 03:24:00,0.97173274,0.97865605
2025-01-01 03:25:00,0.971379,0.9783227
2025-01-01 03:26:00,0.97103876,0.97800213
2025-01-01 03:27:00,0.9707117,0.9776939
2025-01-01 03:28:00,0.97039723,0.9773975
2025-01-01 03:29:00,0.9700948,0.9771124
2025-01-01 03:30:00,0.9691119,0.976186
2025-01-01 03:31:00,0.9681678,0.97529614
2025-01-01 03:32:00,0.967261,0.97444135
2025-01-01 03:33:00,0.96638995,0.97362024
2025-01-01 03:34:00,0.96555316,0.9728314
2025-01-01 03:35:00,0.9647494,0.9720736
2025-01-01 03:36:00,0.9639772,0.9713456
2025-01-01 03:37:00,0.96323544,0.9706462
2025-01-01 03:38:00,0.96252275,0.9699743
2025-01-01 03:39:00,0.96183807,0.96932864
2025-01-01 03:40:00,0.9611802,0.96870834
2025-01-01 03:41:00,0.9605482,0.96811235
2025-01-01 03:42:00,0.9599409,0.9675396
2025-01-01 03:43:00,0.95935744,0.9669893
2025-01-01 03:44:00,0.9587968,0.96646047
2025-01-01 03:45:00,0.95825803,0.9659522
2025-01-01 03:46:00,0.9577403,0.96546376
2025-01-01 03:47:00,0.9572427,0.9649944
2025-01-01 03:48:00,0.9567646,0.9645432
2025-01-01 03:49:00,0.95630497,0.9641096
2025-01-01 03:50:00,0.95586324,0.9636928
2025-01-01 03:51:00,0.95543873,0.9632921
2025-01-01 03:52:00,0.9550306,0.962907
2025-01-01 03:53:00,0.95463824,0.96253675
2025-01-01 03:54:00,0.9542611,0.96218073
2025-01-01 03:55:00,0.9538985,0.9618384
2025-01-01 03:56:00,0.9535499,0.9615093
2025-01-01 03:57:00,0.9532147,0.9611928
2025-01-01 03:58:00,0.95289236,0.96088845
2025-01-01 03:59:00,0.95258236,0.9605957
2025-01-01 04:00:00,0.95159334,0.95966125
2025-01-01 04:01:00,0.95064336,0.9587636
2025-01-01 04:02:00,0.9497308,0.9579014
2025-01-01 04:03:00,0.94885427,0.95707315
2025-01-01 04:04:00,0.94801223,0.9562775
2025-01-01 04:05:00,0.94720334,0.9555131
2025-01-01 04:06:00,0.94642633,0.9547788
2025-01-01 04:07:00,0.94567984,0.95407337
2025-01-01 04:08:00,0.9449627,0.9533956
2025-01-01 04:09:00,0.9442737,0.9527445
2025-01-01 04:10:00,0.94361174,0.9521188
2025-01-01 04:11:00,0.9429757,0.9515177
2025-01-01 04:12:00,0.94236463,0.9509401
2025-01-01 04:13:00,0.94177747,0.95038503
2025-01-01 04:14:00,0.94121325,0.9498517
2025-01-01 04:15:00,0.9406711,0.94933915
2025-01-01 04:16:00,0.9401501,0.94884664
2025-01-01 04:17:00,0.93964934,0.9483732
2025-01-01 04:18:00,0.93916816,0.9479183
2025-01-01 04:19:00,0.9387057,0.94748104
2025-01-01 04:20:00,0.93826115,0.9470607
2025-01-01 04:21:00,0.9378339,0.9466567
2025-01-01 04:22:00,0.93742317,0.9462684
2025-01-01 04:23:00,0.93702835,0.9458951
2025-01-01 04:24:00,0.93664885,0.94553614
2025-01-01 04:25:00,0.93628395,0.9451911
2025-01-01 04:26:00,0.9359331,0.9448593
2025-01-01 04:27:00,0.93559587,0.9445403
2025-01-01 04:28:00,0.9352715,0.94423354
2025-01-01 04:29:00,0.9349596,0.94393855
2025-01-01 04:30:00,0.9339821,0.94301265
2025-01-01 04:31:00,0.9330431,0.94212335
2025-01-01 04:32:00,0.9321412,0.9412691
2025-01-01 04:33:00,0.93127483,0.9404485
2025-01-01 04:34:00,0.9304426,0.93966025
2025-01-01 04:35:00,0.9296431,0.938903
2025-01-01 04:36:00,0.92887515,0.93817544
2025-01-01 04:37:00,0.9281373,0.9374766
2025-01-01 04:38:00,0.9274285,0.9368051
2025-01-01 04:39:00,0.9267475,0.93616
2025-01-01 04:40:00,0.9260932,0.93554026
2025-01-01 04:41:00,0.9254646,0.93494475
2025-01-01 04:42:00,0.92486054,0.9343726
2025-01-01 04:43:00,0.9242802,0.93382275
2025-01-01 04:44:00,0.9237225,0.9332945
2025-01-01 04:45:00,0.9231866,0.93278676
2025-01-01 04:46:00,0.9226716,0.93229896
2025-01-01 04:47:00,0.9221768,0.93183005
2025-01-01 04:48:00,0.92170113,0.93137944
2025-01-01 04:49:00,0.921244,0.93094635
2025-01-01 04:50:00,0.9208046,0.9305301
2025-01-01 04:51:00,0.9203823,0.93012995
2025-01-01 04:52:00,0.9199764,0.9297454
2025-01-01 04:53:00,0.9195862,0.9293757
2025-01-01 04:54:00,0.9192111,0.9290203
2025-01-01 04:55:00,0.9188505,0.9286786
2025-01-01 04:56:00,0.91850376,0.9283501
2025-01-01 04:57:00,0.9181704,0.92803425
2025-01-01 04:58:00,0.91784984,0.92773056
2025-01-01 04:59:00,0.9175416,0.9274385
2025-01-01 05:00:00,0.916593,0.9265378
2025-01-01 05:01:00,0.9156819,0.92567265
2025-01-01 05:02:00,0.91480666,0.9248416
2025-01-01 05:03:00,0.913966,0.92404324
2025-01-01 05:04:00,0.9131584,0.9232764
2025-01-01 05:05:00,0.9123826,0.9225398
2025-01-01 05:06:00,0.9116373,0.9218321
2025-01-01 05:07:00,0.91092134,0.92115223
2025-01-01 05:08:00,0.9102335,0.9204991
2025-01-01 05:09:00,0.9095726,0.91987157
2025-01-01 05:10:00,0.9089377,0.91926867
2025-01-01 05:11:00,0.9083277,0.9186894
2025-01-01 05:12:00,0.9077415,0.9181329
2025-01-01 05:13:00,0.90717834,0.9175982
2025-01-01 05:14:00,0.90663713,0.9170843
2025-01-01 05:15:00,0.9061171,0.9165905
2025-01-01 05:16:00,0.90561736,0.91611606
2025-01-01 05:17:00,0.9051371,0.91566
2025-01-01 05:18:00,0.90467554,0.9152218
2025-01-01 05:19:00,0.9042319,0.9148007
2025-01-01 05:20:00,0.90380555,0.9143959
2025-01-01 05:21:00,0.9033958,0.9140069
2025-01-01 05:22:00,0.9030018,0.91363287
2025-01-01 05:23:00,0.9026231,0.9132734
2025-01-01 05:24:00,0.9022591,0.9129278
2025-01-01 05:25:00,0.9019092,0.91259557
2025-01-01 05:26:00,0.9015727,0.9122762
2025-01-01 05:27:00,0.90124923,0.9119691
2025-01-01 05:28:00,0.90093815,0.9116739
2025-01-01 05:29:00,0.90063906,0.91139
2025-01-01 05:30:00,0.8997364,0.91053045
2025-01-01 05:31:00,0.89886934,0.90970486
2025-01-01 05:32:00,0.8980365,0.9089118
2025-01-01 05:33:00,0.8972364,0.9081501
2025-01-01 05:34:00,0.8964679,0.9074184
2025-01-01 05:35:00,0.8957296,0.90671545
2025-01-01 05:36:00,0.89502037,0.9060402
2025-01-01 05:37:00,0.89433897,0.9053915
2025-01-01 05:38:00,0.8936844,0.9047683
2025-01-01 05:39:00,0.89305544,0.90416956
2025-01-01 05:40:00,0.8924512,0.9035944
2025-01-01 05:41:00,0.8918707,0.9030417
2025-01-01 05:42:00,0.8913129,0.9025107
2025-01-01 05:43:00,0.8907769,0.90200055
2025-01-01 05:44:00,0.8902618,0.9015103
2025-01-01 05:45:00,0.88976693,0.9010392
2025-01-01 05:46:00,0.8892913,0.90058655
2025-01-01 05:47:00,0.88883424,0.9001516
2025-01-01 05:48:00,0.88839495,0.89973354
2025-01-01 05:49:00,0.88797283,0.8993318
2025-01-01 05:50:00,0.8875671,0.8989457
2025-01-01 05:51:00,0.8871771,0.8985746
2025-01-01 05:52:00,0.8868022,0.8982179
2025-01-01 05:53:00,0.8864418,0.8978751
2025-01-01 05:54:00,0.8860954,0.89754546
2025-01-01 05:55:00,0.8857624,0.8972287
2025-01-01 05:56:00,0.88544214,0.89692414
2025-01-01 05:57:00,0.8851343,0.8966313
2025-01-01 05:58:00,0.8848383,0.8963498
2025-01-01 05:59:00,0.8845536,0.8960791
2025-01-01 06:00:00,0.883713,0.8952761
2025-01-01 06:01:00,0.8829055,0.89450485
2025-01-01 06:02:00,0.88212985,0.893764
2025-01-01 06:03:00,0.88138473,0.8930524
2025-01-01 06:04:00,0.88066894,0.89236885
2025-01-01 06:05:00,0.87998134,0.8917122
2025-01-01 06:06:00,0.8793208,0.8910814
2025-01-01 06:07:00,0.87868613,0.8904754
2025-01-01 06:08:00,0.87807643,0.8898933
2025-01-01 06:09:00,0.8774907,0.889334
2025-01-01 06:10:00,0.87692785,0.88879675
2025-01-01 06:11:00,0.8763872,0.8882805
2025-01-01 06:12:00,0.8758676,0.88778454
2025-01-01 06:13:00,0.8753684,0.887308
2025-01-01 06:14:00,0.8748887,0.8868501
2025-01-01 06:15:00,0.87442774,0.8864101
2025-01-01 06:16:00,0.87398475,0.8859874
2025-01-01 06:17:00,0.87355906,0.8855812
2025-01-01 06:18:00,0.87314993,0.8851908
2025-01-01 06:19:00,0.8727567,0.88481563
2025-01-01 06:20:00,0.8723788,0.8844551
2025-01-01 06:21:00,0.8720156,0.88410854
2025-01-01 06:22:00,0.8716664,0.88377553
2025-01-01 06:23:00,0.87133074,0.88345546
2025-01-01 06:24:00,0.8710081,0.8831477
2025-01-01 06:25:00,0.8706979,0.88285196
2025-01-01 06:26:00,0.87039965,0.88256764
2025-01-01 06:27:00,0.8701129,0.8822943
2025-01-01 06:28:00,0.8698372,0.88203156
2025-01-01 06:29:00,0.8695721,0.8817789
2025-01-01 06:30:00,0.8688084,0.8810468
2025-01-01 06:31:00,0.86807483,0.8803436
2025-01-01 06:32:00,0.8673702,0.8796682
2025-01-01 06:33:00,0.8666933,0.8790194
2025-01-01 06:34:00,0.86604303,0.87839615
2025-01-01 06:35:00,0.8654183,0.8777975
2025-01-01 06:36:00,0.8648183,0.8772224
2025-01-01 06:37:00,0.8642417,0.87667
2025-01-01 06:38:00,0.8636878,0.87613934
2025-01-01 06:39:00,0.86315566,0.87562954
2025-01-01 06:40:00,0.8626444,0.8751397
2025-01-01 06:41:00,0.8621532,0.8746692
2025-01-01 06:42:00,0.86168116,0.8742171
2025-01-01 06:43:00,0.8612276,0.87378275
2025-01-01 06:44:00,0.86079174,0.8733654
2025-01-01 06:45:00,0.86037296,0.8729644
2025-01-01 06:46:00,0.8599705,0.8725791
2025-01-01 06:47:00,0.85958374,0.8722089
2025-01-01 06:48:00,0.85921204,0.8718531
2025-01-01 06:49:00,0.85885483,0.8715112
2025-01-01 06:50:00,0.85851145,0.8711827
2025-01-01 06:51:00,0.8581814,0.8708669
2025-01-01 06:52:00,0.85786414,0.87056345
2025-01-01 06:53:00,0.8575592,0.87027174
2025-01-01 06:54:00,0.85726607,0.8699914
2025-01-01 06:55:00,0.85698426,0.86972195
2025-01-01 06:56:00,0.8567133,0.8694629
2025-01-01 06:57:00,0.85645276,0.869214
2025-01-01 06:58:00,0.8562023,0.8689746
2025-01-01 06:59:00,0.85596144,0.8687445
2025-01-01 07:00:00,0.8552883,0.86809635
2025-01-01 07:01:00,0.85464174,0.8674738
2025-01-01 07:02:00,0.85402066,0.8668758
2025-01-01 07:03:00,0.8534241,0.8663014
2025-01-01 07:04:00,0.8528509,0.86574966
2025-01-01 07:05:00,0.85230035,0.86521965
2025-01-01 07:06:00,0.85177135,0.86471057
2025-01-01 07:07:00,0.85126317,0.8642215
2025-01-01 07:08:00,0.8507749,0.8637517
2025-01-01 07:09:00,0.8503058,0.86330044
2025-01-01 07:10:00,0.8498551,0.8628669
2025-01-01 07:11:00,0.8494221,0.86245036
2025-01-01 07:12:00,0.849006,0.8620502
2025-01-01 07:13:00,0.8486062,0.8616657
2025-01-01 07:14:00,0.848222,0.86129636
2025-01-01 07:15:00,0.84785277,0.86094147
2025-01-01 07:16:00,0.847498,0.8606005
2025-01-01 07:17:00,0.84715706,0.8602728
2025-01-01 07:18:00,0.84682935,0.859958
2025-01-01 07:19:00,0.8465144,0.85965544
2025-01-01 07:20:00,0.84621173,0.85936475
2025-01-01 07:21:00,0.8459208,0.8590853
2025-01-01 07:22:00,0.84564114,0.85881686
2025-01-01 07:23:00,0.8453723,0.85855883
2025-01-01 07:24:00,0.8451139,0.8583108
2025-01-01 07:25:00,0.84486544,0.8580725
2025-01-01 07:26:00,0.8446266,0.8578434
2025-01-01 07:27:00,0.84439695,0.8576232
2025-01-01 07:28:00,0.8441762,0.85741156
2025-01-01 07:29:00,0.8439639,0.85720813
2025-01-01 07:30:00,0.84339345,0.8566554
2025-01-01 07:31:00,0.84284544,0.8561246
2025-01-01 07:32:00,0.8423191,0.8556147
2025-01-01 07:33:00,0.8418134,0.855125
2025-01-01 07:34:00,0.8413276,0.85465455
2025-01-01 07:35:00,0.8408609,0.85420275
2025-01-01 07:36:00,0.8404125,0.8537687
2025-01-01 07:37:00,0.83998173,0.8533518
2025-01-01 07:38:00,0.8395679,0.8529512
2025-01-01 07:39:00,0.8391703,0.85256654
2025-01-01 07:40:00,0.8387883,0.85219693
2025-01-01 07:41:00,0.83842117,0.85184187
2025-01-01 07:42:00,0.8380685,0.85150075
2025-01-01 07:43:00,0.8377296,0.8511731
2025-01-01 07:44:00,0.8374039,0.8508583
2025-01-01 07:45:00,0.83709097,0.8505558
2025-01-01 07:46:00,0.8367902,0.85026515
2025-01-01 07:47:00,0.8365012,0.84998596
2025-01-01 07:48:00,0.8362234,0.8497177
2025-01-01 07:49:00,0.83595645,0.8494599
2025-01-01 07:50:00,0.83569986,0.8492122
2025-01-01 07:51:00,0.8354532,0.8489742
2025-01-01 07:52:00,0.8352161,0.8487455
2025-01-01 07:53:00,0.83498824,0.84852576
2025-01-01 07:54:00,0.8347691,0.8483145
2025-01-01 07:55:00,0.83455855,0.84811157
2025-01-01 07:56:00,0.8343561,0.8479165
2025-01-01 07:57:00,0.83416146,0.84772897
2025-01-01 07:58:00,0.8339743,0.8475488
2025-01-01 07:59:00,0.83379436,0.84737563
2025-01-01 08:00:00,0.8333366,0.8469283
2025-01-01 08:01:00,0.83289695,0.8464986
2025-01-01 08:02:00,0.8324746,0.8460859
2025-01-01 08:03:00,0.83206886,0.84568954
2025-01-01 08:04:00,0.831679,0.8453088
2025-01-01 08:05:00,0.83130455,0.84494305
2025-01-01 08:06:00,0.8309448,0.8445918
2025-01-01 08:07:00,0.8305991,0.84425443
2025-01-01 08:08:00,0.830267,0.8439303
2025-01-01 08:09:00,0.8299479,0.843619
2025-01-01 08:10:00,0.8296413,0.84332
2025-01-01 08:11:00,0.8293467,0.8430327
2025-01-01 08:12:00,0.82906365,0.8427567
2025-01-01 08:13:00,0.8287917,0.8424916
2025-01-01 08:14:00,0.82853025,0.842237
2025-01-01 08:15:00,0.8282791,0.8419923
2025-01-01 08:16:00,0.8280377,0.8417573
2025-01-01 08:17:00,0.8278057,0.84153146
2025-01-01 08:18:00,0.8275827,0.8413145
2025-01-01 08:19:00,0.8273685,0.84110606
2025-01-01 08:20:00,0.82716256,0.8409058
2025-01-01 08:21:00,0.8269646,0.8407133
2025-01-01 08:22:00,0.8267743,0.8405285
2025-01-01 08:23:00,0.82659143,0.84035087
2025-01-01 08:24:00,0.8264156,0.84018016
2025-01-01 08:25:00,0.82624656,0.8400161
2025-01-01 08:26:00,0.8260841,0.83985853
2025-01-01 08:27:00,0.82592785,0.8397071
2025-01-01 08:28:00,0.82577765,0.8395616
2025-01-01 08:29:00,0.82563317,0.83942175
2025-01-01 08:30:00,0.8252964,0.8390877
2025-01-01 08:31:00,0.82497287,0.8387669
2025-01-01 08:32:00,0.8246621,0.8384588
2025-01-01 08:33:00,0.8243635,0.83816284
2025-01-01 08:34:00,0.8240767,0.83787864
2025-01-01 08:35:00,0.8238011,0.83760566
2025-01-01 08:36:00,0.8235363,0.83734345
2025-01-01 08:37:00,0.8232819,0.8370916
2025-01-01 08:38:00,0.82303745,0.83684975
2025-01-01 08:39:00,0.8228026,0.8366174
2025-01-01 08:40:00,0.8225769,0.8363942
2025-01-01 08:41:00,0.8223601,0.83617985
2025-01-01 08:42:00,0.8221517,0.835974
2025-01-01 08:43:00,0.8219515,0.8357762
2025-01-01 08:44:00,0.8217591,0.83558625
2025-01-01 08:45:00,0.8215742,0.8354038
2025-01-01 08:46:00,0.82139647,0.8352285
2025-01-01 08:47:00,0.8212257,0.8350601
2025-01-01 08:48:00,0.82106155,0.8348984
2025-01-01 08:49:00,0.82090384,0.8347431
2025-01-01 08:50:00,0.8207522,0.83459383
2025-01-01 08:51:00,0.82060647,0.8344505
2025-01-01 08:52:00,0.82046634,0.83431274
2025-01-01 08:53:00,0.8203317,0.8341805
2025-01-01 08:54:00,0.8202023,0.8340534
2025-01-01 08:55:00,0.82007784,0.83393127
2025-01-01 08:56:00,0.81995815,0.833814
2025-01-01 08:57:00,0.8198432,0.8337013
2025-01-01 08:58:00,0.8197326,0.8335931
2025-01-01 08:59:00,0.8196262,0.83348906
2025-01-01 09:00:00,0.8194164,0.83327436
2025-01-01 09:01:00,0.8192149,0.83306813
2025-01-01 09:02:00,0.8190212,0.83287007
2025-01-01 09:03:00,0.81883514,0.83267987
2025-01-01 09:04:00,0.8186563,0.8324972
2025-01-01 09:05:00,0.8184846,0.8323217
2025-01-01 09:06:00,0.81831956,0.83215326
2025-01-01 09:07:00,0.81816095,0.8319915
2025-01-01 09:08:00,0.81800854,0.83183616
2025-01-01 09:09:00,0.81786203,0.8316869
2025-01-01 09:10:00,0.81772137,0.8315437
2025-01-01 09:11:00,0.8175862,0.83140606
2025-01-01 09:12:00,0.8174562,0.831274
2025-01-01 09:13:00,0.8173313,0.8311471
2025-01-01 09:14:00,0.81721133,0.8310252
2025-01-01 09:15:00,0.817096,0.8309081
2025-01-01 09:16:00,0.81698513,0.83079576
2025-01-01 09:17:00,0.8168786,0.8306878
2025-01-01 09:18:00,0.8167762,0.83058417
2025-01-01 09:19:00,0.8166778,0.8304846
2025-01-01 09:20:00,0.81658316,0.8303891
2025-01-01 09:21:00,0.81649226,0.8302973
