TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 01:13:00,0.74149656,0.7468279,0.73859537,0.74810773,0.7408228,0.7359368,0.7495119,0.7404409,0.7469939,0.7395363,0.74659187
2025-01-01 01:14:00,0.7414617,0.74679315,0.7385624,0.7480913,0.740799,0.73591065,0.74949884,0.74040323,0.74694455,0.73948425,0.7465458
2025-01-01 01:15:00,0.7414312,0.7467633,0.73853546,0.7480793,0.74078244,0.73589224,0.74948996,0.7403729,0.74690336,0.73944,0.74650663
2025-01-01 01:16:00,0.7414041,0.7467374,0.7385133,0.7480709,0.74077153,0.73588,0.7494845,0.7403486,0.74686867,0.73940206,0.7464731
2025-01-01 01:17:00,0.74137986,0.74671465,0.73849505,0.74806535,0.7407652,0.73587286,0.74948156,0.74032897,0.74683917,0.7393691,0.7464439
2025-01-01 01:18:00,0.74135786,0.7466944,0.73848,0.74806213,0.7407626,0.7358696,0.7494808,0.7403132,0.74681383,0.7393402,0.74641836
2025-01-01 01:19:00,0.7413376,0.74667615,0.7384674,0.74806076,0.7407628,0.7358695,0.7494817,0.74030036,0.7467917,0.73931444,0.7463956
2025-01-01 01:20:00,0.74131876,0.7466596,0.7384568,0.7480609,0.74076545,0.735872,0.7494839,0.7402899,0.7467723,0.73929125,0.74637514
2025-01-01 01:21:00,0.7413011,0.74664426,0.73844784,0.7480622,0.74077,0.7358765,0.7494872,0.7402814,0.746755,0.7392701,0.74635655
2025-01-01 01:22:00,0.7412844,0.74663,0.73844016,0.7480645,0.740776,0.7358826,0.7494914,0.7402744,0.7467393,0.7392506,0.7463394
2025-01-01 01:23:00,0.74126834,0.74661666,0.7384336,0.74806756,0.7407833,0.73589,0.7494962,0.74026865,0.746725,0.73923236,0.7463234
2025-01-01 01:24:00,0.7412529,0.74660397,0.7384278,0.7480713,0.7407915,0.73589844,0.7495015,0.74026376,0.74671173,0.7392152,0.74630845
2025-01-01 01:25:00,0.74123794,0.74659187,0.73842275,0.74807554,0.7408005,0.7359077,0.74950725,0.74025965,0.74669933,0.7391988,0.7462942
2025-01-01 01:26:00,0.74122334,0.7465802,0.7384183,0.74808025,0.74081016,0.73591757,0.7495133,0.74025613,0.7466876,0.7391831,0.7462806
2025-01-01 01:27:00,0.74120903,0.7465689,0.7384142,0.7480853,0.7408203,0.735928,0.7495196,0.74025303,0.7466763,0.739168,0.7462675
2025-01-01 01:28:00,0.741195,0.74655795,0.7384106,0.7480907,0.7408309,0.73593885,0.749526,0.74025035,0.7466655,0.73915327,0.7462548
2025-01-01 01:29:00,0.74118114,0.7465472,0.73840725,0.7480963,0.7408418,0.73595,0.74953264,0.7402479,0.746655,0.7391389,0.74624246
2025-01-01 01:30:00,0.74063367,0.7459833,0.7377097,0.7476663,0.7400541,0.7351124,0.74910337,0.7394583,0.7457776,0.7383186,0.7455289
2025-01-01 01:31:00,0.74019307,0.74553025,0.73715127,0.74732363,0.7394264,0.73444486,0.7487614,0.7388264,0.7450738,0.73765975,0.7449558
2025-01-01 01:32:00,0.739838,0.7451659,0.7367042,0.7470508,0.7389267,0.7339133,0.74848926,0.7383205,0.7445089,0.7371301,0.7444951
2025-01-01 01:33:00,0.7395513,0.7448725,0.7363461,0.7468339,0.7385294,0.7334905,0.7482729,0.7379155,0.74405515,0.73670375,0.7441244
2025-01-01 01:34:00,0.7393194,0.7446358,0.7360593,0.7466618,0.738214,0.7331548,0.7481012,0.7375912,0.7436902,0.7363601,0.74382573
2025-01-01 01:35:00,0.73913115,0.74444467,0.7358295,0.74652547,0.7379642,0.73288864,0.7479652,0.7373314,0.74339634,0.73608255,0.7435846
2025-01-01 01:36:00,0.738978,0.74428976,0.73564535,0.7464178,0.7377668,0.73267823,0.74785775,0.7371232,0.74315935,0.7358579,0.7433895
2025-01-01 01:37:00,0.7388529,0.74416405,0.7354977,0.74633306,0.7376114,0.73251235,0.7477732,0.7369563,0.74296784,0.7356756,0.74323124
2025-01-01 01:38:00,0.73875016,0.7440615,0.73537934,0.74626666,0.7374896,0.73238206,0.74770683,0.73682237,0.74281275,0.7355271,0.74310255
2025-01-01 01:39:00,0.7386654,0.74397767,0.73528427,0.7462149,0.7373946,0.7322804,0.7476551,0.7367149,0.74268675,0.7354056,0.7429974
2025-01-01 01:40:00,0.73859495,0.7439087,0.735208,0.746175,0.7373211,0.73220146,0.74761504,0.73662853,0.742584,0.7353059,0.7429112
2025-01-01 01:41:00,0.738536,0.7438517,0.73514664,0.7461445,0.7372647,0.7321408,0.74758434,0.73655903,0.7424999,0.7352235,0.7428401
2025-01-01 01:42:00,0.73848623,0.7438043,0.73509735,0.74612147,0.7372222,0.73209465,0.7475611,0.736503,0.7424306,0.73515487,0.7427811
2025-01-01 01:43:00,0.7384438,0.7437645,0.73505765,0.74610454,0.7371906,0.7320602,0.74754375,0.73645777,0.7423732,0.7350974,0.74273175
2025-01-01 01:44:00,0.73840725,0.74373084,0.73502564,0.74609244,0.7371679,0.7320351,0.7475312,0.7364211,0.7423253,0.7350488,0.7426902
2025-01-01 01:45:00,0.7383754,0.7437021,0.7349999,0.7460842,0.7371522,0.7320174,0.74752235,0.7363913,0.7422851,0.73500735,0.74265486
2025-01-01 01:46:00,0.73834735,0.74367726,0.73497903,0.7460791,0.7371422,0.73200566,0.7475166,0.73636705,0.7422509,0.7349715,0.74262446
2025-01-01 01:47:00,0.7383223,0.7436556,0.7349621,0.7460765,0.73713666,0.73199874,0.74751323,0.73634714,0.74222153,0.7349403,0.7425981
2025-01-01 01:48:00,0.7382996,0.74363655,0.7349484,0.7460759,0.73713475,0.7319956,0.74751174,0.73633075,0.7421961,0.73491263,0.74257493
2025-01-01 01:49:00,0.7382789,0.7436195,0.73493725,0.746077,0.7371358,0.73199546,0.74751186,0.7363171,0.74217373,0.7348879,0.7425543
2025-01-01 01:50:00,0.7382598,0.74360406,0.7349282,0.7460794,0.7371391,0.73199785,0.7475132,0.7363057,0.7421538,0.7348655,0.7425357
2025-01-01 01:51:00,0.73824185,0.74358994,0.73492074,0.7460828,0.7371443,0.7320021,0.74751544,0.73629606,0.7421359,0.7348449,0.7425188
2025-01-01 01:52:00,0.7382249,0.7435769,0.73491466,0.746087,0.73715097,0.7320079,0.7475184,0.7362878,0.74211943,0.7348259,0.7425032
2025-01-01 01:53:00,0.73820883,0.74356467,0.73490965,0.746092,0.7371589,0.73201495,0.747522,0.7362807,0.7421043,0.734808,0.7424887
2025-01-01 01:54:00,0.73819333,0.74355316,0.73490554,0.7460975,0.7371677,0.732023,0.74752605,0.7362744,0.74209017,0.7347911,0.74247503
2025-01-01 01:55:00,0.7381784,0.74354225,0.7349021,0.7461034,0.7371773,0.7320318,0.74753046,0.7362689,0.74207675,0.73477495,0.7424621
2025-01-01 01:56:00,0.73816377,0.74353176,0.7348993,0.7461098,0.73718756,0.73204124,0.74753517,0.7362639,0.742064,0.7347594,0.7424497
2025-01-01 01:57:00,0.7381495,0.7435217,0.73489696,0.74611646,0.7371983,0.73205113,0.74754006,0.7362592,0.7420518,0.7347443,0.7424378
2025-01-01 01:58:00,0.7381356,0.7435119,0.734895,0.7461234,0.73720944,0.73206145,0.7475451,0.73625493,0.7420399,0.73472965,0.7424263
2025-01-01 01:59:00,0.73812187,0.74350244,0.7348934,0.7461305,0.7372209,0.73207206,0.7475503,0.73625094,0.7420283,0.7347153,0.742415
2025-01-01 02:00:00,0.73754466,0.74294925,0.7341935,0.7457746,0.7364565,0.73128414,0.7471702,0.73553705,0.7412267,0.73399305,0.74179715
2025-01-01 02:01:00,0.7370803,0.742505,0.73363364,0.7454916,0.7358476,0.73065615,0.74686724,0.73496526,0.74058336,0.7334126,0.7413009
2025-01-01 02:02:00,0.73670626,0.742148,0.7331857,0.7452668,0.735363,0.7301561,0.7466259,0.7345072,0.7400665,0.73294574,0.7409018
2025-01-01 02:03:00,0.7364045,0.74186075,0.7328273,0.7450886,0.7349779,0.72975844,0.7464339,0.7341401,0.739651,0.7325696,0.7405806
2025-01-01 02:04:00,0.73616046,0.74162924,0.7325406,0.7449477,0.73467237,0.72944266,0.74628145,0.7338458,0.73931646,0.732266,0.7403217
2025-01-01 02:05:00,0.7359627,0.7414424,0.7323112,0.7448365,0.7344305,0.7291923,0.74616057,0.7336096,0.73904675,0.7320205,0.74011266
2025-01-01 02:06:00,0.73580194,0.7412913,0.7321277,0.7447493,0.7342396,0.7289944,0.74606484,0.73342,0.73882884,0.7318215,0.73994344
2025-01-01 02:07:00,0.7356707,0.74116874,0.731981,0.7446812,0.73408943,0.72883844,0.7459893,0.73326766,0.7386524,0.7316597,0.7398062
2025-01-01 02:08:00,0.7355632,0.7410691,0.7318636,0.74462837,0.7339719,0.72871596,0.74593,0.73314506,0.7385091,0.7315276,0.73969436
2025-01-01 02:09:00,0.73547465,0.7409878,0.7317698,0.7445878,0.7338804,0.7286203,0.7458836,0.7330463,0.7383923,0.7314193,0.739603
2025-01-01 02:10:00,0.7354012,0.74092114,0.73169476,0.744557,0.7338098,0.7285461,0.7458474,0.7329665,0.7382967,0.73133016,0.739528
2025-01-01 02:11:00,0.73534,0.74086624,0.7316348,0.74453413,0.7337559,0.728489,0.7458195,0.73290193,0.73821807,0.7312561,0.7394661
2025-01-01 02:12:00,0.73528844,0.7408207,0.73158693,0.74451756,0.73371536,0.7284456,0.7457982,0.7328495,0.73815304,0.7311943,0.73941463
2025-01-01 02:13:00,0.73524463,0.74078274,0.7315488,0.74450606,0.7336855,0.7284132,0.74578214,0.7328068,0.7380988,0.7311422,0.7393716
2025-01-01 02:14:00,0.73520714,0.7407508,0.7315183,0.74449855,0.7336642,0.72838956,0.7457702,0.7327719,0.73805326,0.731098,0.73933536
2025-01-01 02:15:00,0.73517454,0.74072367,0.73149407,0.74449426,0.73364973,0.728373,0.74576163,0.73274314,0.73801464,0.7310599,0.73930436
2025-01-01 02:16:00,0.73514587,0.7407004,0.7314748,0.7444926,0.73364073,0.72836196,0.7457558,0.73271936,0.7379815,0.7310269,0.7392778
2025-01-01 02:17:00,0.7351205,0.7406803,0.73145956,0.744493,0.7336362,0.7283554,0.745752,0.7326996,0.7379528,0.73099786,0.7392546
2025-01-01 02:18:00,0.7350976,0.7406627,0.7314475,0.7444951,0.7336351,0.7283524,0.7457499,0.7326829,0.73792773,0.73097205,0.7392342
2025-01-01 02:19:00,0.7350768,0.7406471,0.73143804,0.74449855,0.73363686,0.7283523,0.7457492,0.7326687,0.73790544,0.7309488,0.7392161
2025-01-01 02:20:00,0.73505765,0.7406331,0.73143065,0.74450314,0.73364085,0.72835445,0.7457495,0.7326566,0.73788536,0.7309276,0.73919976
2025-01-01 02:21:00,0.73503983,0.7406204,0.7314249,0.74450856,0.73364663,0.72835845,0.7457506,0.732646,0.73786706,0.730908,0.73918486
2025-01-01 02:22:00,0.735023,0.74060875,0.73142046,0.7445147,0.73365384,0.7283639,0.7457524,0.7326367,0.7378502,0.73088974,0.7391711
2025-01-01 02:23:00,0.73500705,0.74059796,0.7314172,0.74452144,0.73366225,0.7283704,0.7457547,0.73262835,0.7378345,0.7308725,0.73915833
2025-01-01 02:24:00,0.7349917,0.74058783,0.73141474,0.7445286,0.7336715,0.72837794,0.74575746,0.73262084,0.7378197,0.7308562,0.7391463
2025-01-01 02:25:00,0.734977,0.7405783,0.73141307,0.74453616,0.73368156,0.72838616,0.7457605,0.7326139,0.7378056,0.73084044,0.7391348
2025-01-01 02:26:00,0.7349627,0.7405692,0.7314119,0.744544,0.7336922,0.7283949,0.7457638,0.7326075,0.7377921,0.7308253,0.7391239
2025-01-01 02:27:00,0.7349488,0.7405605,0.7314113,0.7445522,0.7337033,0.7284042,0.7457672,0.7326014,0.737779,0.7308106,0.73911333
2025-01-01 02:28:00,0.73493516,0.740552,0.73141104,0.74456054,0.7337148,0.7284138,0.7457708,0.7325956,0.73776627,0.7307962,0.7391031
2025-01-01 02:29:00,0.73492175,0.7405439,0.7314111,0.7445691,0.7337267,0.72842366,0.7457745,0.73259,0.7377538,0.73078215,0.7390932
2025-01-01 02:30:00,0.7343251,0.74001133,0.73072153,0.7442937,0.73299927,0.7276994,0.74545026,0.7319645,0.73704237,0.7301708,0.73858213
2025-01-01 02:31:00,0.73384535,0.7395839,0.73017013,0.7440753,0.73242,0.7271222,0.7451917,0.73146313,0.73647094,0.7296791,0.7381716
2025-01-01 02:32:00,0.733459,0.7392406,0.7297293,0.74390244,0.73195916,0.7266626,0.7449856,0.7310611,0.7360115,0.72928315,0.7378413
2025-01-01 02:33:00,0.73314744,0.73896456,0.72937703,0.743766,0.73159313,0.726297,0.7448215,0.73073846,0.73564166,0.72896385,0.7375754
2025-01-01 02:34:00,0.7328958,0.7387423,0.7290955,0.74365884,0.7313029,0.7260068,0.74469095,0.7304794,0.7353435,0.7287058,0.73736095
2025-01-01 02:35:00,0.7326919,0.7385631,0.72887063,0.743575,0.7310734,0.7257768,0.7445873,0.73027116,0.73510265,0.7284968,0.73718774
2025-01-01 02:36:00,0.73252636,0.73841846,0.72869116,0.7435097,0.73089236,0.72559494,0.74450505,0.73010355,0.73490775,0.728327,0.73704743
2025-01-01 02:37:00,0.73239154,0.7383014,0.7285479,0.7434595,0.73075014,0.7254516,0.74443996,0.7299684,0.73474944,0.7281886,0.73693347
2025-01-01 02:38:00,0.73228115,0.7382064,0.72843367,0.74342126,0.730639,0.72533906,0.7443887,0.7298593,0.73462045,0.7280753,0.73684067
2025-01-01 02:39:00,0.7321904,0.7381291,0.72834265,0.7433925,0.7305527,0.72525114,0.74434835,0.72977096,0.73451495,0.72798204,0.7367647
2025-01-01 02:40:00,0.7321153,0.7380659,0.7282703,0.74337155,0.7304862,0.72518295,0.7443167,0.7296992,0.7344283,0.7279049,0.73670226
2025-01-01 02:41:00,0.73205286,0.73801404,0.7282128,0.7433567,0.7304357,0.7251305,0.74429214,0.7296407,0.7343566,0.72784066,0.73665065
2025-01-01 02:42:00,0.7320004,0.73797125,0.72816724,0.74334675,0.7303979,0.7250907,0.7442731,0.7295929,0.73429686,0.72778666,0.73660773
2025-01-01 02:43:00,0.731956,0.7379358,0.72813123,0.74334085,0.7303703,0.72506094,0.7442586,0.7295536,0.7342468,0.72774094,0.7365717
2025-01-01 02:44:00,0.7319181,0.7379061,0.72810286,0.74333805,0.7303508,0.7250392,0.7442476,0.729521,0.7342043,0.7277017,0.7365414
2025-01-01 02:45:00,0.7318853,0.73788106,0.7280806,0.74333775,0.73033786,0.7250239,0.74423945,0.7294938,0.73416805,0.72766787,0.73651546
2025-01-01 02:46:00,0.73185664,0.7378598,0.7280633,0.74333954,0.7303301,0.72501385,0.7442336,0.72947097,0.7341366,0.7276382,0.73649305
2025-01-01 02:47:00,0.7318313,0.7378416,0.72804993,0.74334294,0.7303265,0.7250078,0.7442295,0.72945154,0.73410916,0.7276119,0.73647356
2025-01-01 02:48:00,0.73180866,0.73782575,0.7280397,0.7433477,0.73032624,0.7250051,0.7442268,0.7294349,0.7340848,0.7275883,0.73645633
2025-01-01 02:49:00,0.7317881,0.7378118,0.72803205,0.7433535,0.7303287,0.7250049,0.7442253,0.7294204,0.7340629,0.7275669,0.736441
2025-01-01 02:50:00,0.73176926,0.73779947,0.7280264,0.74336016,0.73033327,0.7250069,0.7442246,0.7294077,0.73404306,0.7275472,0.7364272
2025-01-01 02:51:00,0.7317518,0.73778844,0.72802246,0.7433675,0.7303396,0.7250105,0.74422467,0.72939634,0.7340248,0.727529,0.7364145
2025-01-01 02:52:00,0.7317354,0.73777837,0.72801983,0.7433754,0.73034716,0.72501546,0.7442252,0.7293861,0.73400784,0.7275118,0.7364028
2025-01-01 02:53:00,0.7317199,0.7377691,0.72801834,0.7433838,0.7303559,0.7250214,0.7442263,0.72937673,0.7339918,0.7274956,0.7363919
2025-01-01 02:54:00,0.7317051,0.73776054,0.7280176,0.7433925,0.7303655,0.7250283,0.74422765,0.72936803,0.7339766,0.72748005,0.73638165
2025-01-01 02:55:00,0.73169094,0.73775256,0.7280176,0.7434016,0.7303758,0.7250357,0.7442292,0.72935987,0.73396206,0.7274651,0.73637193
2025-01-01 02:56:00,0.7316772,0.737745,0.7280182,0.7434109,0.73038673,0.7250438,0.744231,0.72935206,0.733948,0.7274506,0.73636264
