TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 01:08:00,0.91334414,0.9138527,0.9051429,0.9063222,0.91323185,0.91221136,0.9118711
2025-01-01 01:09:00,0.91340625,0.9139122,0.9051666,0.9063467,0.913274,0.9122452,0.9118982
2025-01-01 01:10:00,0.91344297,0.91394764,0.9051795,0.9063608,0.9133002,0.9122669,0.9119163
2025-01-01 01:11:00,0.9134632,0.91396767,0.9051854,0.90636814,0.91331625,0.9122807,0.9119285
2025-01-01 01:12:00,0.9134727,0.91397756,0.9051867,0.9063711,0.91332555,0.9122893,0.91193694
2025-01-01 01:13:00,0.9134753,0.91398084,0.9051851,0.90637124,0.9133306,0.91229475,0.91194296
2025-01-01 01:14:00,0.9134733,0.91397995,0.90518165,0.90636957,0.9133328,0.91229796,0.9119474
2025-01-01 01:15:00,0.9134685,0.9139763,0.90517694,0.90636677,0.9133333,0.9122999,0.9119508
2025-01-01 01:16:00,0.91346174,0.9139709,0.90517145,0.90636325,0.9133326,0.9123009,0.9119536
2025-01-01 01:17:00,0.9134538,0.91396433,0.9051655,0.90635926,0.9133312,0.91230136,0.9119561
2025-01-01 01:18:00,0.91344506,0.91395706,0.90515924,0.9063549,0.9133294,0.9123015,0.9119582
2025-01-01 01:19:00,0.9134358,0.9139493,0.9051528,0.9063505,0.9133273,0.9123015,0.9119603
2025-01-01 01:20:00,0.91342634,0.9139413,0.9051463,0.9063459,0.913325,0.9123013,0.9119623
2025-01-01 01:21:00,0.9134166,0.91393316,0.90513974,0.9063413,0.9133226,0.91230106,0.9119642
2025-01-01 01:22:00,0.91340685,0.91392493,0.9051331,0.9063367,0.91332024,0.9123008,0.9119662
2025-01-01 01:23:00,0.913397,0.9139166,0.9051265,0.90633214,0.91331786,0.9123006,0.9119682
2025-01-01 01:24:00,0.9133871,0.9139083,0.90512,0.9063276,0.9133154,0.9123004,0.9119702
2025-01-01 01:25:00,0.9133772,0.91389996,0.90511346,0.9063231,0.9133131,0.9123003,0.9119722
2025-01-01 01:26:00,0.91336733,0.91389173,0.9051069,0.90631855,0.91331077,0.91230017,0.9119744
2025-01-01 01:27:00,0.91335744,0.9138834,0.90510046,0.90631413,0.9133085,0.9123001,0.9119765
2025-01-01 01:28:00,0.9133476,0.91387516,0.9050941,0.9063098,0.91330624,0.91230005,0.9119787
2025-01-01 01:29:00,0.91333777,0.91386694,0.9050877,0.90630543,0.9133041,0.9123001,0.911981
2025-01-01 01:30:00,0.91632164,0.916651,0.90615034,0.9074077,0.9148455,0.9133773,0.912601
2025-01-01 01:31:00,0.9182578,0.91845787,0.9068389,0.9081227,0.9158468,0.9140776,0.9130048
2025-01-01 01:32:00,0.91951287,0.9196296,0.9072843,0.90858614,0.916497,0.91453284,0.91326827
2025-01-01 01:33:00,0.92032534,0.92038834,0.90757173,0.9088859,0.916919,0.9148289,0.9134404
2025-01-01 01:34:00,0.9208501,0.9208788,0.9077564,0.9090794,0.91719264,0.91502154,0.91355324
2025-01-01 01:35:00,0.92118794,0.9211949,0.9078744,0.9092037,0.9173699,0.9151468,0.91362745
2025-01-01 01:36:00,0.9214041,0.9213976,0.907949,0.9092832,0.9174845,0.91522855,0.91367674
2025-01-01 01:37:00,0.9215414,0.9215266,0.9079954,0.9093336,0.91755843,0.91528183,0.9137097
2025-01-01 01:38:00,0.9216273,0.9216078,0.9080236,0.90936506,0.917606,0.9153167,0.9137322
2025-01-01 01:39:00,0.92167985,0.92165786,0.90803987,0.90938413,0.9176364,0.91533965,0.9137478
2025-01-01 01:40:00,0.9217107,0.9216878,0.90804845,0.90939534,0.91765565,0.9153548,0.913759
2025-01-01 01:41:00,0.9217276,0.92170453,0.9080521,0.9094013,0.9176676,0.915365,0.91376734
2025-01-01 01:42:00,0.92173535,0.9217128,0.90805244,0.909404,0.91767496,0.9153719,0.91377383
2025-01-01 01:43:00,0.9217372,0.92171556,0.9080508,0.9094045,0.9176793,0.9153767,0.91377914
2025-01-01 01:44:00,0.9217351,0.9217148,0.90804774,0.9094037,0.91768163,0.9153802,0.9137837
2025-01-01 01:45:00,0.9217306,0.9217116,0.90804386,0.90940195,0.9176828,0.9153828,0.91378784
2025-01-01 01:46:00,0.92172444,0.9217071,0.90803945,0.9093997,0.9176832,0.91538495,0.9137917
2025-01-01 01:47:00,0.92171735,0.92170155,0.9080347,0.90939707,0.91768306,0.91538674,0.9137954
2025-01-01 01:48:00,0.9217096,0.9216954,0.9080298,0.9093942,0.9176826,0.9153884,0.913799
2025-01-01 01:49:00,0.9217014,0.9216889,0.9080248,0.9093913,0.917682,0.91538984,0.91380256
2025-01-01 01:50:00,0.92169297,0.9216821,0.90801966,0.90938836,0.91768134,0.91539127,0.9138061
2025-01-01 01:51:00,0.9216844,0.9216753,0.90801454,0.9093854,0.91768056,0.9153927,0.91380966
2025-01-01 01:52:00,0.9216757,0.9216684,0.9080094,0.90938234,0.91767985,0.9153941,0.9138133
2025-01-01 01:53:00,0.921667,0.92166144,0.90800434,0.9093794,0.9176791,0.9153956,0.91381687
2025-01-01 01:54:00,0.9216583,0.92165446,0.90799934,0.9093765,0.9176784,0.91539717,0.9138205
2025-01-01 01:55:00,0.9216496,0.92164755,0.90799433,0.90937364,0.91767776,0.91539866,0.91382426
2025-01-01 01:56:00,0.92164093,0.92164063,0.9079894,0.9093708,0.9176771,0.91540027,0.913828
2025-01-01 01:57:00,0.92163223,0.9216337,0.9079845,0.909368,0.91767657,0.91540194,0.91383183
2025-01-01 01:58:00,0.9216236,0.92162687,0.9079796,0.90936524,0.91767603,0.9154036,0.9138357
2025-01-01 01:59:00,0.921615,0.9216201,0.9079748,0.9093626,0.91767555,0.9154054,0.91383964
2025-01-01 02:00:00,0.9240329,0.92383975,0.90859026,0.91010964,0.91854304,0.9158547,0.9138123
2025-01-01 02:01:00,0.9256016,0.9252802,0.90898865,0.91059434,0.91910684,0.9161475,0.91379595
2025-01-01 02:02:00,0.92661834,0.92621416,0.909246,0.9109086,0.91947323,0.91633844,0.91378677
2025-01-01 02:03:00,0.9272763,0.92681897,0.9094117,0.911112,0.9197114,0.9164633,0.9137823
2025-01-01 02:04:00,0.92770106,0.92720985,0.9095179,0.91124344,0.91986614,0.9165453,0.9137809
2025-01-01 02:05:00,0.9279743,0.9274617,0.9095853,0.911328,0.91996676,0.9165993,0.9137815
2025-01-01 02:06:00,0.9281489,0.92762315,0.9096277,0.9113823,0.92003214,0.91663516,0.91378343
2025-01-01 02:07:00,0.9282597,0.9277259,0.9096537,0.9114168,0.92007464,0.9166593,0.9137863
2025-01-01 02:08:00,0.9283288,0.92779046,0.90966916,0.9114385,0.92010236,0.9166758,0.91378975
2025-01-01 02:09:00,0.9283709,0.9278303,0.9096778,0.91145194,0.9201205,0.9166874,0.91379356
2025-01-01 02:10:00,0.92839545,0.927854,0.9096819,0.91146,0.92013234,0.91669583,0.9137977
2025-01-01 02:11:00,0.92840856,0.9278673,0.90968317,0.9114645,0.92014015,0.9167022,0.91380197
2025-01-01 02:12:00,0.9284144,0.9278738,0.9096826,0.9114669,0.92014533,0.9167073,0.9138064
2025-01-01 02:13:00,0.92841536,0.92787594,0.90968084,0.9114678,0.9201489,0.9167115,0.91381097
2025-01-01 02:14:00,0.9284133,0.9278752,0.90967834,0.91146773,0.9201514,0.91671515,0.9138157
2025-01-01 02:15:00,0.92840916,0.92787266,0.90967536,0.9114672,0.9201532,0.91671854,0.9138204
2025-01-01 02:16:00,0.9284038,0.927869,0.90967214,0.91146624,0.92015463,0.9167217,0.9138253
2025-01-01 02:17:00,0.9283976,0.9278646,0.90966874,0.91146505,0.9201557,0.91672474,0.91383016
2025-01-01 02:18:00,0.9283909,0.9278597,0.90966517,0.91146374,0.9201567,0.9167278,0.9138351
2025-01-01 02:19:00,0.9283839,0.92785454,0.90966165,0.91146237,0.9201576,0.91673076,0.9138401
2025-01-01 02:20:00,0.9283767,0.92784923,0.9096581,0.911461,0.92015857,0.9167338,0.9138452
2025-01-01 02:21:00,0.92836934,0.9278438,0.90965456,0.9114597,0.92015946,0.91673684,0.9138503
2025-01-01 02:22:00,0.92836195,0.9278383,0.90965104,0.9114584,0.92016035,0.91673994,0.91385543
2025-01-01 02:23:00,0.92835456,0.92783284,0.9096475,0.9114571,0.92016137,0.91674304,0.9138607
2025-01-01 02:24:00,0.9283472,0.92782736,0.90964407,0.91145587,0.9201623,0.9167462,0.9138659
2025-01-01 02:25:00,0.9283398,0.92782193,0.90964067,0.9114547,0.92016333,0.9167494,0.9138713
2025-01-01 02:26:00,0.9283325,0.9278165,0.90963733,0.91145355,0.9201644,0.9167527,0.91387665
2025-01-01 02:27:00,0.9283252,0.92781115,0.90963405,0.9114525,0.92016554,0.91675603,0.9138821
2025-01-01 02:28:00,0.92831784,0.9278058,0.90963084,0.9114514,0.92016673,0.91675943,0.91388756
2025-01-01 02:29:00,0.92831063,0.92780054,0.9096277,0.91145045,0.920168,0.9167629,0.9138931
2025-01-01 02:30:00,0.9301196,0.9294161,0.90978503,0.9118289,0.9203461,0.9165763,0.9132187
2025-01-01 02:31:00,0.93129283,0.93046445,0.9098862,0.91207457,0.92046237,0.9164563,0.9127824
2025-01-01 02:32:00,0.932053,0.9311442,0.909951,0.91223407,0.9205385,0.91637963,0.91250074
2025-01-01 02:33:00,0.9325447,0.93158424,0.9099921,0.9123375,0.92058855,0.91633105,0.9123198
2025-01-01 02:34:00,0.9328619,0.9318685,0.91001785,0.91240454,0.9206217,0.9163009,0.9122042
2025-01-01 02:35:00,0.93306565,0.9320516,0.91003364,0.91244787,0.9206438,0.9162826,0.91213113
2025-01-01 02:36:00,0.93319577,0.93216896,0.91004294,0.91247594,0.92065877,0.91627204,0.9120858
2025-01-01 02:37:00,0.93327796,0.9322435,0.91004807,0.912494,0.92066914,0.9162666,0.91205835
2025-01-01 02:38:00,0.93332905,0.93229043,0.9100505,0.9125056,0.9206766,0.9162645,0.9120427
2025-01-01 02:39:00,0.9333599,0.9323192,0.9100513,0.91251314,0.920682,0.91626453,0.91203463
2025-01-01 02:40:00,0.9333776,0.9323364,0.91005087,0.9125179,0.9206863,0.916266,0.9120316
2025-01-01 02:41:00,0.9333869,0.9323459,0.91004974,0.91252095,0.92068976,0.91626847,0.91203177
2025-01-01 02:42:00,0.9333906,0.9323506,0.9100482,0.91252285,0.9206928,0.91627157,0.9120341
2025-01-01 02:43:00,0.9333908,0.932352,0.9100464,0.91252404,0.9206955,0.916275,0.91203785
2025-01-01 02:44:00,0.93338865,0.9323514,0.9100445,0.9125248,0.920698,0.91627884,0.9120425
2025-01-01 02:45:00,0.9333851,0.9323495,0.91004246,0.91252536,0.92070043,0.91628283,0.9120478
2025-01-01 02:46:00,0.93338054,0.9323468,0.9100404,0.9125258,0.9207029,0.916287,0.91205347
2025-01-01 02:47:00,0.93337536,0.9323436,0.91003835,0.9125261,0.92070526,0.91629136,0.9120595
2025-01-01 02:48:00,0.9333698,0.93234,0.9100363,0.91252637,0.92070764,0.91629577,0.9120657
2025-01-01 02:49:00,0.9333641,0.9323362,0.9100343,0.91252667,0.9207101,0.91630024,0.91207206
2025-01-01 02:50:00,0.93335825,0.9323324,0.91003233,0.91252697,0.92071253,0.91630477,0.91207856
2025-01-01 02:51:00,0.9333523,0.93232846,0.9100304,0.9125273,0.92071503,0.9163094,0.9120852
2025-01-01 02:52:00,0.93334633,0.9323245,0.9100285,0.9125277,0.9207176,0.9163141,0.9120918
2025-01-01 02:53:00,0.9333404,0.9323206,0.91002667,0.91252804,0.9207202,0.91631883,0.91209847
2025-01-01 02:54:00,0.9333344,0.9323167,0.91002494,0.9125285,0.92072284,0.91632366,0.91210526
2025-01-01 02:55:00,0.9333285,0.9323129,0.9100232,0.91252905,0.9207256,0.9163285,0.9121121
2025-01-01 02:56:00,0.93332267,0.9323091,0.9100216,0.9125296,0.9207284,0.9163334,0.91211903
2025-01-01 02:57:00,0.9333168,0.9323053,0.91002,0.91253024,0.9207312,0.9163384,0.91212595
2025-01-01 02:58:00,0.933311,0.9323016,0.91001844,0.9125309,0.9207341,0.9163434,0.9121329
2025-01-01 02:59:00,0.93330526,0.93229795,0.91001695,0.9125317,0.920737,0.91634846,0.91213995
2025-01-01 03:00:00,0.9344728,0.9332806,0.90971327,0.9125348,0.9202226,0.91552925,0.91083074
2025-01-01 03:01:00,0.9352297,0.9339181,0.9095154,0.91253716,0.9198893,0.9149986,0.90998226
2025-01-01 03:02:00,0.9357198,0.93433136,0.90938634,0.912539,0.91967374,0.91465557,0.90943336
2025-01-01 03:03:00,0.93603647,0.93459874,0.90930206,0.9125406,0.9195348,0.9144345,0.9090791
2025-01-01 03:04:00,0.9362404,0.9347714,0.9092469,0.9125421,0.91944563,0.91429263,0.9088514
2025-01-01 03:05:00,0.9363711,0.9348825,0.90921074,0.9125435,0.91938895,0.91420233,0.908706
2025-01-01 03:06:00,0.9364541,0.93495363,0.90918684,0.9125448,0.91935325,0.9141456,0.9086141
2025-01-01 03:07:00,0.93650633,0.93499875,0.909171,0.9125461,0.9193312,0.91411066,0.90855694
2025-01-01 03:08:00,0.93653846,0.935027,0.90916044,0.9125474,0.91931814,0.9140899,0.9085224
2025-01-01 03:09:00,0.93655753,0.93504435,0.9091532,0.9125488,0.9193109,0.9140785,0.9085027
2025-01-01 03:10:00,0.93656814,0.9350546,0.90914834,0.91255015,0.91930753,0.91407305,0.90849257
2025-01-01 03:11:00,0.9365733,0.9350602,0.90914494,0.9125516,0.9193066,0.9140715,0.9084887
2025-01-01 03:12:00,0.93657494,0.9350629,0.90914243,0.9125531,0.91930735,0.9140726,0.9084888
2025-01-01 03:13:00,0.9365743,0.93506366,0.90914065,0.9125546,0.91930914,0.9140753,0.9084917
2025-01-01 03:14:00,0.93657213,0.9350632,0.9091393,0.91255623,0.9193117,0.9140792,0.9084962
2025-01-01 03:15:00,0.93656904,0.935062,0.90913826,0.9125579,0.91931474,0.9140838,0.908502
2025-01-01 03:16:00,0.9365654,0.9350602,0.9091374,0.9125596,0.9193181,0.9140889,0.90850854
2025-01-01 03:17:00,0.93656135,0.9350582,0.90913683,0.91256136,0.91932166,0.9140943,0.9085155
2025-01-01 03:18:00,0.9365571,0.93505603,0.9091363,0.9125632,0.9193255,0.91410005,0.9085229
2025-01-01 03:19:00,0.93655276,0.93505377,0.9091358,0.9125651,0.9193294,0.9141059,0.90853053
2025-01-01 03:20:00,0.9365483,0.93505144,0.9091355,0.912567,0.9193334,0.9141119,0.90853834
2025-01-01 03:21:00,0.9365439,0.9350491,0.9091352,0.91256905,0.9193375,0.91411805,0.9085462
2025-01-01 03:22:00,0.9365395,0.9350468,0.90913504,0.9125711,0.9193417,0.9141242,0.9085542
2025-01-01 03:23:00,0.93653506,0.9350445,0.9091349,0.9125732,0.9193459,0.91413045,0.9085623
2025-01-01 03:24:00,0.93653065,0.93504226,0.90913486,0.91257536,0.91935027,0.9141368,0.9085704
2025-01-01 03:25:00,0.9365263,0.93504006,0.9091349,0.91257757,0.9193546,0.9141432,0.9085787
2025-01-01 03:26:00,0.936522,0.9350379,0.909135,0.91257983,0.9193591,0.9141497,0.908587
2025-01-01 03:27:00,0.9365177,0.9350358,0.9091351,0.9125822,0.91936356,0.9141562,0.9085953
2025-01-01 03:28:00,0.93651354,0.93503374,0.9091353,0.9125846,0.9193681,0.91416276,0.90860367
2025-01-01 03:29:00,0.9365094,0.9350318,0.90913546,0.91258705,0.9193727,0.9141693,0.90861213
2025-01-01 03:30:00,0.93701476,0.935364,0.90837616,0.91221476,0.91817474,0.91273224,0.9066914
2025-01-01 03:31:00,0.93734187,0.9355793,0.9078828,0.91197366,0.9173978,0.91180044,0.9054458
2025-01-01 03:32:00,0.9375531,0.9357187,0.9075623,0.9118179,0.9168945,0.91119725,0.9046393
2025-01-01 03:33:00,0.93768907,0.9358087,0.9073542,0.91171765,0.916569,0.91080755,0.90411806
2025-01-01 03:34:00,0.93777615,0.9358667,0.9072191,0.91165346,0.91635925,0.9105567,0.9037823
2025-01-01 03:35:00,0.93783146,0.9359038,0.90713155,0.91161275,0.9162246,0.91039604,0.9035672
2025-01-01 03:36:00,0.93786615,0.9359274,0.9070749,0.91158736,0.9161388,0.9102941,0.9034304
2025-01-01 03:37:00,0.9378874,0.9359423,0.9070384,0.91157186,0.91608495,0.9102303,0.9033446
2025-01-01 03:38:00,0.93789995,0.9359515,0.9070149,0.91156286,0.9160517,0.9101913,0.90329194
2025-01-01 03:39:00,0.93790686,0.93595695,0.907,0.9115581,0.9160319,0.91016847,0.9032608
2025-01-01 03:40:00,0.9379102,0.93596005,0.9069906,0.9115561,0.9160209,0.9101562,0.9032437
2025-01-01 03:41:00,0.93791115,0.93596166,0.9069849,0.91155595,0.91601557,0.91015077,0.9032358
2025-01-01 03:42:00,0.9379107,0.9359623,0.9069816,0.91155696,0.916014,0.91014975,0.9032338
2025-01-01 03:43:00,0.9379091,0.9359624,0.9069798,0.91155887,0.91601485,0.9101517,0.9032357
2025-01-01 03:44:00,0.93790704,0.935962,0.9069791,0.91156125,0.9160174,0.9101556,0.9032401
2025-01-01 03:45:00,0.93790454,0.9359615,0.906979,0.911564,0.916021,0.9101607,0.9032462
2025-01-01 03:46:00,0.93790185,0.9359608,0.90697944,0.91156703,0.9160252,0.91016674,0.9032534
2025-01-01 03:47:00,0.93789905,0.93596005,0.9069802,0.91157025,0.91603,0.91017324,0.9032613
2025-01-01 03:48:00,0.93789613,0.9359593,0.9069812,0.9115736,0.91603506,0.91018015,0.9032697
2025-01-01 03:49:00,0.9378932,0.93595856,0.90698236,0.911577,0.91604036,0.9101873,0.90327847
2025-01-01 03:50:00,0.93789035,0.9359578,0.9069837,0.91158056,0.91604584,0.91019464,0.9032874
2025-01-01 03:51:00,0.9378875,0.93595713,0.9069851,0.9115842,0.9160515,0.9102021,0.90329653
2025-01-01 03:52:00,0.9378846,0.9359565,0.9069866,0.9115879,0.91605717,0.9102097,0.90330577
2025-01-01 03:53:00,0.9378818,0.9359558,0.90698814,0.9115917,0.91606295,0.9102174,0.90331507
2025-01-01 03:54:00,0.937879,0.9359553,0.9069898,0.9115955,0.9160688,0.9102251,0.9033245
2025-01-01 03:55:00,0.93787634,0.9359548,0.9069915,0.9115994,0.91607475,0.91023296,0.90333396
2025-01-01 03:56:00,0.93787366,0.93595433,0.90699327,0.9116034,0.9160808,0.9102408,0.9033435
2025-01-01 03:57:00,0.9378711,0.9359539,0.9069951,0.9116074,0.9160868,0.9102488,0.9033531
2025-01-01 03:58:00,0.93786854,0.9359536,0.906997,0.91161144,0.91609293,0.91025674,0.9033627
2025-01-01 03:59:00,0.93786603,0.9359533,0.90699893,0.91161555,0.9160991,0.9102648,0.90337235
2025-01-01 04:00:00,0.93770015,0.9356292,0.90579766,0.9108745,0.9142391,0.9082354,0.9008743
2025-01-01 04:01:00,0.9375915,0.9354184,0.90501755,0.91039425,0.91303235,0.9069192,0.899254
2025-01-01 04:02:00,0.93752015,0.93528146,0.90451133,0.91008365,0.9122502,0.90606654,0.89820427
2025-01-01 04:03:00,0.937473,0.9351924,0.90418303,0.9098833,0.9117441,0.90551513,0.89752537
2025-01-01 04:04:00,0.93744165,0.93513465,0.9039705,0.90975463,0.91141737,0.9051597,0.89708763
2025-01-01 04:05:00,0.9374205,0.9350971,0.9038331,0.9096726,0.9112073,0.9049316,0.89680654
2025-01-01 04:06:00,0.93740606,0.9350728,0.90374464,0.9096209,0.9110731,0.9047863,0.8966273
2025-01-01 04:07:00,0.93739605,0.9350571,0.90368813,0.9095889,0.91098815,0.90469474,0.8965143
2025-01-01 04:08:00,0.9373889,0.93504703,0.90365225,0.90956974,0.9109353,0.9046383,0.8964444
2025-01-01 04:09:00,0.9373836,0.9350406,0.90362984,0.90955895,0.9109033,0.90460455,0.89640254
2025-01-01 04:10:00,0.9373795,0.9350366,0.9036162,0.90955365,0.9108849,0.90458566,0.8963789
2025-01-01 04:11:00,0.93737626,0.93503416,0.90360826,0.90955186,0.9108753,0.90457636,0.8963671
2025-01-01 04:12:00,0.9373735,0.9350328,0.9036041,0.90955245,0.9108715,0.9045734,0.89636296
2025-01-01 04:13:00,0.93737125,0.93503207,0.90360236,0.90955454,0.91087145,0.9045745,0.89636385
2025-01-01 04:14:00,0.93736917,0.9350319,0.90360224,0.9095577,0.9108739,0.90457827,0.896368
