TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 05:59:00,0.67044413,0.549018,0.6340128
2025-01-01 06:00:00,0.66665226,0.5444812,0.6304786
2025-01-01 06:01:00,0.66361815,0.54085076,0.6276499
2025-01-01 06:02:00,0.66119033,0.5379454,0.6253855
2025-01-01 06:03:00,0.65924746,0.53562003,0.6235725
2025-01-01 06:04:00,0.65769255,0.5337587,0.62212074
2025-01-01 06:05:00,0.656448,0.5322686,0.62095785
2025-01-01 06:06:00,0.6554518,0.53107554,0.6200262
2025-01-01 06:07:00,0.65465415,0.53012,0.6192793
2025-01-01 06:08:00,0.65401536,0.52935445,0.6186804
2025-01-01 06:09:00,0.65350366,0.528741,0.6181998
2025-01-01 06:10:00,0.6530937,0.52824914,0.6178138
2025-01-01 06:11:00,0.652765,0.5278545,0.6175035
2025-01-01 06:12:00,0.6525013,0.5275377,0.61725384
2025-01-01 06:13:00,0.6522897,0.5272832,0.6170526
2025-01-01 06:14:00,0.6521197,0.5270784,0.6168901
2025-01-01 06:15:00,0.6519829,0.52691346,0.6167585
2025-01-01 06:16:00,0.6518728,0.5267803,0.6166517
2025-01-01 06:17:00,0.65178394,0.52667266,0.61656475
2025-01-01 06:18:00,0.6517121,0.52658534,0.6164936
2025-01-01 06:19:00,0.6516539,0.5265143,0.6164351
2025-01-01 06:20:00,0.6516065,0.52645624,0.61638683
2025-01-01 06:21:00,0.6515678,0.5264087,0.61634654
2025-01-01 06:22:00,0.65153605,0.52636933,0.6163127
2025-01-01 06:23:00,0.6515098,0.52633667,0.61628413
2025-01-01 06:24:00,0.651488,0.5263093,0.61625963
2025-01-01 06:25:00,0.65146977,0.5262861,0.61623836
2025-01-01 06:26:00,0.65145427,0.5262664,0.61621976
2025-01-01 06:27:00,0.65144104,0.5262493,0.6162032
2025-01-01 06:28:00,0.6514296,0.5262343,0.61618835
2025-01-01 06:29:00,0.65141946,0.5262211,0.6161748
2025-01-01 06:30:00,0.6481328,0.5223137,0.6131277
2025-01-01 06:31:00,0.64550257,0.51918656,0.6106884
2025-01-01 06:32:00,0.64339745,0.51668346,0.60873526
2025-01-01 06:33:00,0.6417124,0.5146797,0.60717106
2025-01-01 06:34:00,0.6403635,0.51307535,0.60591805
2025-01-01 06:35:00,0.63928336,0.5117905,0.6049139
2025-01-01 06:36:00,0.6384184,0.5107613,0.60410887
2025-01-01 06:37:00,0.63772535,0.5099366,0.6034631
2025-01-01 06:38:00,0.63717,0.5092754,0.6029448
2025-01-01 06:39:00,0.63672465,0.5087451,0.60252833
2025-01-01 06:40:00,0.63636744,0.5083194,0.60219353
2025-01-01 06:41:00,0.6360806,0.5079775,0.6019238
2025-01-01 06:42:00,0.6358502,0.50770247,0.6017063
2025-01-01 06:43:00,0.63566476,0.5074811,0.60153055
2025-01-01 06:44:00,0.63551545,0.50730264,0.60138816
2025-01-01 06:45:00,0.6353949,0.50715834,0.6012724
2025-01-01 06:46:00,0.6352974,0.50704145,0.60117805
2025-01-01 06:47:00,0.6352183,0.5069465,0.6011008
2025-01-01 06:48:00,0.635154,0.5068691,0.60103714
2025-01-01 06:49:00,0.63510144,0.50680566,0.6009844
2025-01-01 06:50:00,0.6350583,0.5067534,0.60094035
2025-01-01 06:51:00,0.63502264,0.50671005,0.6009033
2025-01-01 06:52:00,0.634993,0.50667393,0.60087174
2025-01-01 06:53:00,0.63496816,0.50664353,0.60084474
2025-01-01 06:54:00,0.6349472,0.50661767,0.6008212
2025-01-01 06:55:00,0.6349292,0.50659543,0.60080045
2025-01-01 06:56:00,0.6349137,0.5065761,0.60078204
2025-01-01 06:57:00,0.6349001,0.5065591,0.6007654
2025-01-01 06:58:00,0.634888,0.5065439,0.6007502
2025-01-01 06:59:00,0.63487715,0.50653017,0.60073614
2025-01-01 07:00:00,0.6321543,0.5033219,0.5982307
2025-01-01 07:01:00,0.6299747,0.50075364,0.5962244
2025-01-01 07:02:00,0.6282298,0.49869746,0.59461755
2025-01-01 07:03:00,0.62683266,0.49705094,0.59333014
2025-01-01 07:04:00,0.6257137,0.49573207,0.5922982
2025-01-01 07:05:00,0.6248173,0.49467534,0.5914707
2025-01-01 07:06:00,0.6240989,0.49382833,0.5908067
2025-01-01 07:07:00,0.62352294,0.4931491,0.5902736
2025-01-01 07:08:00,0.6230608,0.49260402,0.58984506
2025-01-01 07:09:00,0.62268984,0.4921663,0.58950037
2025-01-01 07:10:00,0.62239176,0.49181446,0.58922255
2025-01-01 07:11:00,0.622152,0.4915313,0.5889983
2025-01-01 07:12:00,0.62195885,0.49130312,0.58881694
2025-01-01 07:13:00,0.621803,0.49111882,0.5886698
2025-01-01 07:14:00,0.621677,0.49096972,0.5885501
2025-01-01 07:15:00,0.6215748,0.4908487,0.5884523
2025-01-01 07:16:00,0.6214917,0.49075013,0.588372
2025-01-01 07:17:00,0.62142384,0.4906696,0.5883057
2025-01-01 07:18:00,0.62136817,0.4906034,0.5882507
2025-01-01 07:19:00,0.6213223,0.49054867,0.58820456
2025-01-01 07:20:00,0.62128407,0.49050316,0.5881656
2025-01-01 07:21:00,0.6212522,0.490465,0.5881324
2025-01-01 07:22:00,0.6212252,0.49043268,0.5881037
2025-01-01 07:23:00,0.6212022,0.49040502,0.58807874
2025-01-01 07:24:00,0.6211824,0.49038115,0.5880566
2025-01-01 07:25:00,0.62116504,0.4903602,0.58803684
2025-01-01 07:26:00,0.6211497,0.49034163,0.5880189
2025-01-01 07:27:00,0.621136,0.49032497,0.58800244
2025-01-01 07:28:00,0.6211235,0.4903098,0.5879872
2025-01-01 07:29:00,0.62111205,0.49029586,0.5879728
2025-01-01 07:30:00,0.61900127,0.48784384,0.58605367
2025-01-01 07:31:00,0.6173112,0.48588037,0.5845161
2025-01-01 07:32:00,0.6159575,0.4843077,0.583284
2025-01-01 07:33:00,0.6148731,0.48304772,0.58229613
