TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.8499184,0.95231396,1.0047581,0.84573984,0.9482493,1.0007515,0.85567695,0.9580736,0.99641055,0.8508681,0.9529756,1.0049973,0.85878336,0.9465538,0.99825066,0.8514604,0.952996,1.0045028,0.84348774,0.94499505,0.99653137,0.849743,0.95144117,1.0032132,0.8430023,0.9450256,0.9971347,0.8515951,0.9539332,0.9923309,0.84725773,0.9497602,1.0022696
2025-01-01 00:12:00,0.8499279,0.9523248,1.00477,0.84575295,0.94826233,1.0007641,0.8556878,0.9580831,0.99641836,0.8508719,0.95297724,1.0049967,0.8587784,0.9465469,0.998242,0.85144895,0.9529836,1.0044899,0.84347486,0.9449827,0.9965199,0.8497344,0.9514344,1.0032084,0.84300184,0.94502735,0.9971386,0.851603,0.9539427,0.9923418,0.8472705,0.9497733,1.0022826
2025-01-01 00:13:00,0.8499374,0.9523357,1.004782,0.845766,0.9482754,1.0007768,0.85569865,0.9580925,0.99642605,0.8508757,0.9529788,1.0049961,0.85877347,0.94654,0.99823326,0.85143745,0.9529713,1.0044769,0.84346193,0.94497037,0.99650854,0.84972584,0.95142764,1.0032036,0.8430014,0.94502914,0.99714255,0.85161084,0.95395225,0.9923527,0.8472832,0.94978637,1.0022957
2025-01-01 00:14:00,0.8499469,0.9523466,1.004794,0.84577906,0.94828844,1.0007894,0.85570943,0.95810187,0.99643373,0.8508794,0.95298034,1.0049953,0.85876846,0.946533,0.9982245,0.85142595,0.9529588,1.004464,0.84344906,0.9449581,0.9964972,0.8497173,0.9514209,1.0031989,0.84300107,0.94503105,0.9971466,0.8516188,0.95396185,0.99236375,0.84729594,0.9497994,1.0023087
2025-01-01 00:15:00,0.8499565,0.9523576,1.004806,0.8457921,0.9483015,1.000802,0.85572016,0.9581112,0.9964414,0.850883,0.9529818,1.0049946,0.85876334,0.94652593,0.9982157,0.8514144,0.9529464,1.004451,0.8434362,0.94494575,0.9964858,0.84970886,0.9514142,1.0031942,0.8430007,0.94503295,0.99715066,0.8516268,0.9539715,0.9923747,0.8473087,0.94981253,1.0023217
2025-01-01 00:16:00,0.8499661,0.95236856,1.0048181,0.8458052,0.94831455,1.0008147,0.8557309,0.9581205,0.996449,0.85088664,0.9529832,1.0049938,0.8587582,0.94651884,0.9982068,0.8514028,0.9529339,1.004438,0.8434233,0.94493353,0.99647456,0.8497004,0.9514076,1.0031896,0.8430005,0.9450349,0.9971548,0.85163486,0.95398116,0.9923858,0.84732145,0.9498256,1.0023348
2025-01-01 00:17:00,0.84997576,0.9523796,1.0048301,0.8458183,0.94832754,1.0008273,0.85574156,0.95812976,0.99645656,0.85089016,0.9529846,1.004993,0.858753,0.9465117,0.9981979,0.8513912,0.95292145,1.0044252,0.84341043,0.9449213,0.9964633,0.849692,0.951401,1.003185,0.8430003,0.9450369,0.99715894,0.8516429,0.9539909,0.99239683,0.8473342,0.9498387,1.0023478
2025-01-01 00:18:00,0.8499855,0.9523906,1.0048422,0.8458314,0.9483406,1.00084,0.8557522,0.95813894,0.9964641,0.8508937,0.9529859,1.004992,0.85874784,0.9465045,0.998189,0.8513796,0.952909,1.0044122,0.8433976,0.94490904,0.99645203,0.84968364,0.9513945,1.0031805,0.8430001,0.945039,0.99716324,0.8516511,0.95400065,0.9924079,0.84734696,0.94985175,1.0023608
2025-01-01 00:19:00,0.8499952,0.9524017,1.0048543,0.84584445,0.9483536,1.0008525,0.8557629,0.9581481,0.9964715,0.8508971,0.95298713,1.004991,0.85874254,0.94649726,0.99818,0.85136795,0.9528965,1.0043992,0.84338474,0.9448969,0.9964408,0.84967536,0.951388,1.0031761,0.84300005,0.9450411,0.9971675,0.85165924,0.9540104,0.99241906,0.8473598,0.94986486,1.0023738
2025-01-01 00:20:00,0.850005,0.9524128,1.0048664,0.84585756,0.9483666,1.000865,0.85577345,0.95815724,0.9964789,0.8509005,0.9529883,1.00499,0.8587372,0.94649,0.998171,0.85135627,0.95288396,1.0043862,0.8433719,0.9448847,0.9964296,0.8496671,0.9513816,1.0031717,0.843,0.9450433,0.9971718,0.85166746,0.95402026,0.9924302,0.8473726,0.949878,1.0023868
2025-01-01 00:21:00,0.8500148,0.95242393,1.0048785,0.8458707,0.94837964,1.0008776,0.855784,0.95816636,0.99648625,0.8509038,0.95298946,1.0049889,0.8587318,0.94648266,0.9981619,0.8513445,0.95287144,1.0043732,0.8433591,0.9448725,0.9964185,0.84965885,0.95137525,1.0031673,0.84300005,0.9450456,0.99717623,0.85167575,0.95403016,0.99244136,0.8473854,0.94989103,1.0023998
2025-01-01 00:22:00,0.85002464,0.95243514,1.0048908,0.8458838,0.9483926,1.0008901,0.85579455,0.9581754,0.9964936,0.850907,0.9529905,1.0049877,0.8587263,0.94647527,0.9981528,0.85133284,0.95285887,1.0043601,0.8433463,0.9448604,0.99640733,0.8496507,0.9513689,1.003163,0.8430001,0.94504786,0.9971807,0.85168403,0.95404005,0.9924526,0.8473983,0.94990414,1.0024128
2025-01-01 00:23:00,0.85003453,0.95244634,1.004903,0.84589684,0.9484056,1.0009027,0.85580504,0.9581844,0.99650085,0.85091025,0.9529915,1.0049865,0.85872084,0.9464678,0.9981436,0.85132104,0.95284635,1.0043471,0.84333354,0.94484824,0.99639624,0.8496425,0.9513626,1.0031588,0.8430003,0.94505024,0.99718523,0.8516924,0.95405,0.9924638,0.8474111,0.94991726,1.0024258
2025-01-01 00:24:00,0.8500444,0.95245755,1.0049151,0.84590995,0.94841856,1.0009152,0.8558155,0.95819336,0.99650806,0.8509134,0.95299244,1.0049852,0.8587153,0.94646037,0.99813443,0.8513093,0.9528338,1.0043341,0.8433208,0.9448362,0.9963852,0.84963447,0.9513564,1.0031546,0.8430005,0.9450526,0.99718976,0.8517008,0.95405996,0.9924751,0.847424,0.94993037,1.0024388
2025-01-01 00:25:00,0.8500544,0.9524688,1.0049274,0.84592307,0.94843155,1.0009276,0.8558259,0.9582023,0.9965152,0.8509165,0.9529934,1.0049839,0.8587097,0.94645286,0.9981252,0.8512975,0.95282114,1.0043211,0.84330803,0.9448241,0.9963742,0.8496264,0.9513502,1.0031505,0.8430007,0.9450551,0.9971944,0.85170925,0.95407,0.9924864,0.84743685,0.9499435,1.0024518
2025-01-01 00:26:00,0.8500644,0.9524801,1.0049397,0.8459362,0.94844455,1.0009401,0.8558363,0.9582112,0.99652237,0.85091954,0.9529942,1.0049825,0.85870403,0.9464452,0.99811596,0.85128564,0.95280856,1.004308,0.8432953,0.94481206,0.99636316,0.84961843,0.95134413,1.0031464,0.84300107,0.94505763,0.99719906,0.8517177,0.95408005,0.99249774,0.8474497,0.9499566,1.0024647
2025-01-01 00:27:00,0.8500744,0.9524914,1.0049518,0.84594923,0.9484575,1.0009525,0.85584664,0.95822,0.9965294,0.8509225,0.952995,1.004981,0.85869837,0.94643766,0.99810666,0.8512738,0.9527959,1.004295,0.8432825,0.9448,0.9963522,0.8496105,0.95133805,1.0031424,0.8430014,0.94506025,0.99720377,0.85172623,0.9540901,0.9925091,0.8474626,0.94996965,1.0024776
2025-01-01 00:28:00,0.8500845,0.9525027,1.0049642,0.84596235,0.9484704,1.0009649,0.85585696,0.9582288,0.99653643,0.8509255,0.9529957,1.0049796,0.8586926,0.94642997,0.9980973,0.8512619,0.9527832,1.0042819,0.8432698,0.94478804,0.9963413,0.8496026,0.95133203,1.0031384,0.84300184,0.9450629,0.99720854,0.8517348,0.95410025,0.9925205,0.8474755,0.9499828,1.0024905
2025-01-01 00:29:00,0.8500946,0.9525141,1.0049765,0.84597546,0.9484834,1.0009773,0.8558672,0.9582376,0.9965434,0.85092837,0.9529964,1.0049781,0.8586868,0.9464223,0.9980879,0.85125,0.9527706,1.0042689,0.84325707,0.94477606,0.9963304,0.8495947,0.9513261,1.0031345,0.8430023,0.94506556,0.99721336,0.85174346,0.95411044,0.9925319,0.8474884,0.94999593,1.0025035
2025-01-01 00:30:00,0.831473,0.9387305,0.9703388,0.8031049,0.9168346,0.9077402,0.8395431,0.94483423,0.9549743,0.7176603,0.8665606,0.7487625,0.84167993,0.93404615,0.9601836,0.800759,0.92080945,0.91053367,0.8269014,0.9317515,0.96081585,0.8054925,0.91602236,0.9060029,0.82419443,0.93220687,0.9629411,0.80673504,0.9228098,0.89871943,0.8296407,0.93592256,0.96625763
2025-01-01 00:31:00,0.8165778,0.92770594,0.9478287,0.76881105,0.8915182,0.8471404,0.8264858,0.9341134,0.92795676,0.6110463,0.7974119,0.58222175,0.82807314,0.9241436,0.93554246,0.7603639,0.89523786,0.8496012,0.8138142,0.9213295,0.93772763,0.77020925,0.8877782,0.842866,0.80914825,0.92192054,0.9406659,0.7707301,0.8977714,0.83774537,0.81536514,0.9246665,0.94270235
2025-01-01 00:32:00,0.80466366,0.91888857,0.93320143,0.7413786,0.8712676,0.8077548,0.81604207,0.92553836,0.9103977,0.5257557,0.742093,0.47396967,0.81718653,0.91621995,0.91952235,0.72804534,0.87477815,0.8099905,0.803342,0.9129895,0.92271656,0.7419811,0.86518186,0.80182576,0.79711145,0.9136922,0.9261888,0.7419279,0.8777428,0.79811627,0.80394727,0.9156643,0.92739594
2025-01-01 00:33:00,0.7951345,0.91183704,0.92369807,0.7194353,0.85506976,0.7821585,0.807689,0.91868,0.8989867,0.45752367,0.697838,0.40360513,0.8084761,0.90987945,0.9091059,0.702188,0.8584078,0.784239,0.7949617,0.9063152,0.9129556,0.7193971,0.8471036,0.7751484,0.7874822,0.90711004,0.9167805,0.718888,0.861722,0.77236146,0.7948156,0.90846515,0.91745126
2025-01-01 00:34:00,0.78751326,0.9061981,0.91752523,0.70188326,0.842114,0.76552516,0.8010085,0.913195,0.8915718,0.40293851,0.662434,0.35786754,0.8015064,0.9048054,0.9023318,0.68149984,0.84530896,0.767496,0.788255,0.9009734,0.9066072,0.70132846,0.8326399,0.75780684,0.779779,0.9018449,0.91066694,0.7004578,0.8489074,0.75562483,0.78751284,0.9027085,0.91099167
2025-01-01 00:35:00,0.7814183,0.9016893,0.9135173,0.6878442,0.83175194,0.75471777,0.79566616,0.90880865,0.88675445,0.35927084,0.63411087,0.32813737,0.7959294,0.9007445,0.8979253,0.66494685,0.83482736,0.75660837,0.78288704,0.8966975,0.902477,0.68687207,0.8210678,0.7465336,0.7736167,0.89763355,0.90669495,0.6857155,0.83865786,0.7447501,0.7816732,0.89810574,0.9067975
2025-01-01 00:36:00,0.7765445,0.8980846,0.9109165,0.67661566,0.8234649,0.7476973,0.79139423,0.9053012,0.8836255,0.32433715,0.6114523,0.30881205,0.79146653,0.8974942,0.8950576,0.651702,0.82643944,0.7495269,0.77859026,0.89327455,0.8997887,0.6753054,0.8118091,0.7392047,0.768687,0.8942651,0.90411496,0.6739235,0.83046037,0.7376857,0.7770041,0.89442617,0.90407574
2025-01-01 00:37:00,0.7726475,0.8952031,0.90923035,0.6676353,0.8168377,0.7431382,0.7879787,0.90249693,0.88159394,0.29639065,0.5933255,0.29624987,0.78789496,0.8948923,0.89319026,0.64110374,0.8197266,0.7449193,0.7751503,0.89053386,0.89803755,0.66605073,0.8044011,0.73443985,0.76474357,0.89157104,0.9024399,0.66449165,0.82390445,0.73309785,0.77327144,0.8914851,0.9023111
2025-01-01 00:38:00,0.769532,0.89290035,0.9081387,0.66045374,0.81153864,0.7401791,0.7852482,0.90025514,0.8802757,0.27403387,0.578824,0.28808367,0.7850364,0.8928091,0.891973,0.6326226,0.81435376,0.7419198,0.7723958,0.8883389,0.89689565,0.65864545,0.7984736,0.73134154,0.761589,0.88941646,0.90135294,0.65694803,0.81866187,0.7301198,0.77028793,0.8891349,0.9011686
2025-01-01 00:39:00,0.7670418,0.8910605,0.90743357,0.6547111,0.80730194,0.73826,0.78306574,0.89846337,0.87942106,0.25614887,0.5672228,0.2827749,0.7827482,0.8911409,0.89117837,0.6258353,0.8100529,0.73996556,0.7701897,0.8865807,0.89614975,0.6527198,0.79373056,0.7293265,0.7590656,0.88769346,0.90064836,0.650915,0.8144699,0.7281882,0.7679037,0.88725734,0.90043044
2025-01-01 00:40:00,0.76505166,0.88959086,0.90697956,0.65011966,0.80391514,0.73701674,0.7813217,0.89703155,0.87886775,0.24184127,0.5579418,0.27932337,0.7809164,0.8898046,0.8906584,0.620403,0.80660963,0.73869073,0.76842237,0.8851718,0.89566123,0.6479779,0.78993505,0.72801554,0.75704724,0.8863158,0.9001923,0.64609045,0.8111185,0.7269368,0.7659989,0.88575786,0.89995503
2025-01-01 00:41:00,0.76346177,0.8884176,0.9066889,0.6464491,0.80120826,0.7362129,0.7799285,0.8958877,0.8785103,0.2303956,0.5505169,0.27707908,0.7794496,0.8887339,0.8903169,0.6160547,0.80385244,0.73785746,0.767006,0.8840423,0.89534,0.64418286,0.7868977,0.72716236,0.7554328,0.8852144,0.8998979,0.64223266,0.8084395,0.72612745,0.76447767,0.88456094,0.89965063
2025-01-01 00:42:00,0.76219195,0.8874814,0.90650433,0.64351517,0.7990453,0.73569465,0.7788158,0.8949742,0.87828016,0.22123943,0.544577,0.27561942,0.77827483,0.8878757,0.8900915,0.6125736,0.8016441,0.73731124,0.7658704,0.8831364,0.8951276,0.6411455,0.78446674,0.72660667,0.75414145,0.884334,0.8997084,0.6391483,0.80629843,0.7256056,0.76326334,0.8836061,0.89945716
2025-01-01 00:43:00,0.76117826,0.8867347,0.9063888,0.64117074,0.79731745,0.735362,0.7779276,0.894245,0.8781327,0.21391487,0.53982496,0.2746698,0.7773337,0.8871873,0.8899414,0.6097863,0.7998749,0.73695165,0.76495945,0.8824094,0.8949859,0.6387142,0.782521,0.72624445,0.75310874,0.8836304,0.8995873,0.6366826,0.8045878,0.7252705,0.7622945,0.8828448,0.8993359
2025-01-01 00:44:00,0.7603695,0.88613975,0.9063181,0.6392977,0.7959377,0.73515,0.7772189,0.8936633,0.87803906,0.20805559,0.53602326,0.27405167,0.77657944,0.886635,0.88984036,0.60755396,0.79845697,0.7367133,0.7642282,0.88182545,0.8948901,0.63676775,0.7809634,0.72600794,0.75228286,0.88306826,0.8995105,0.634712,0.8032214,0.7250568,0.761522,0.8822383,0.8992615
2025-01-01 00:45:00,0.7597246,0.8856662,0.90627664,0.637802,0.7948365,0.7350164,0.7766538,0.89319944,0.8779803,0.20336851,0.5329818,0.27364898,0.77597463,0.88619137,0.88977116,0.6057656,0.79731995,0.7365538,0.76364076,0.88135606,0.8948243,0.6352092,0.7797163,0.7258532,0.7516225,0.8826193,0.89946264,0.6331374,0.80213046,0.7249221,0.76090664,0.88175577,0.8992176
2025-01-01 00:46:00,0.7592108,0.8852898,0.90625405,0.63660806,0.79395807,0.7349338,0.7762037,0.8928299,0.8779442,0.19961919,0.5305486,0.2733863,0.77548945,0.88583475,0.88972265,0.60433245,0.7964079,0.73644555,0.7631683,0.8809782,0.89477795,0.63396096,0.7787177,0.72575164,0.7510945,0.882261,0.89943355,0.63187957,0.8012599,0.72483873,0.760417,0.8813724,0.8991935
2025-01-01 00:47:00,0.758802,0.88499093,0.9062438,0.63565546,0.79325783,0.73488426,0.77584547,0.8925358,0.87792283,0.19662006,0.52860177,0.27321464,0.7750999,0.8855477,0.88968754,0.6031835,0.7956756,0.7363706,0.7627879,0.8806737,0.8947442,0.6329611,0.77791786,0.72568464,0.7506725,0.881975,0.8994166,0.63087523,0.8005656,0.72478867,0.76002777,0.8810682,0.8991823
2025-01-01 00:48:00,0.75847715,0.88475436,0.90624154,0.634896,0.79270023,0.7348563,0.7755608,0.8923021,0.8779111,0.19422106,0.52704424,0.2731021,0.7747869,0.8853164,0.8896612,0.60226184,0.7950871,0.73631734,0.7624811,0.8804278,0.8947187,0.63215977,0.777277,0.7256401,0.7503353,0.88174707,0.89940774,0.63007367,0.80001235,0.72476035,0.7597191,0.88082755,0.89917946
2025-01-01 00:49:00,0.7582194,0.88456744,0.9062446,0.63429105,0.79225665,0.7348423,0.77533495,0.89211667,0.8779054,0.19230217,0.52579814,0.273028,0.77453506,0.8851295,0.88964045,0.601522,0.7946137,0.73627806,0.76223314,0.8802288,0.89469856,0.6315174,0.7767633,0.72561026,0.75006586,0.8815655,0.8994041,0.6294344,0.799572,0.7247461,0.7594748,0.88063765,0.899182
2025-01-01 00:50:00,0.75801545,0.8844204,0.90625095,0.6338097,0.79190433,0.73483735,0.77515614,0.8919699,0.8779039,0.19076736,0.5248011,0.2729788,0.77433217,0.8849783,0.8896234,0.60092765,0.7942324,0.73624796,0.7620324,0.88006735,0.89468193,0.6310022,0.7763515,0.72558993,0.7498507,0.8814211,0.8994038,0.62892485,0.79922193,0.7247411,0.75928193,0.8804883,0.89918816
2025-01-01 00:51:00,0.75785446,0.88430506,0.90625954,0.6334272,0.79162496,0.7348383,0.7750149,0.891854,0.87790483,0.18953978,0.52400327,0.27294582,0.7741685,0.8848555,0.88960874,0.60044974,0.7939248,0.7362238,0.7618693,0.8799359,0.8946676,0.63058865,0.7760211,0.72557575,0.74967897,0.8813064,0.8994057,0.6285192,0.79894406,0.72474205,0.75913024,0.88037133,0.8991965
2025-01-01 00:52:00,0.75772786,0.88421524,0.9062696,0.6331238,0.79140395,0.7348431,0.7749038,0.8917628,0.87790745,0.188558,0.52336484,0.27292335,0.77403605,0.8847555,0.8895955,0.6000649,0.7936762,0.73620355,0.7617364,0.87982845,0.89465475,0.63025653,0.7757559,0.7255657,0.749542,0.88121545,0.8994092,0.62819654,0.798724,0.7247468,0.7590115,0.88028044,0.89920634
2025-01-01 00:53:00,0.75762886,0.8841458,0.9062806,0.6328837,0.7912297,0.73485035,0.77481675,0.8916913,0.87791115,0.18777283,0.5228539,0.2729077,0.77392864,0.8846737,0.88958335,0.5997545,0.7934746,0.7361858,0.7616276,0.8797403,0.8946429,0.6299895,0.7755428,0.7255583,0.7494328,0.88114357,0.8994135,0.6279404,0.7985501,0.7247543,0.7589192,0.88021034,0.8992172
2025-01-01 00:54:00,0.7575518,0.8840926,0.9062922,0.6326943,0.7910928,0.7348591,0.7747489,0.8916356,0.87791556,0.18714494,0.52244496,0.27289644,0.7738413,0.88460654,0.8895718,0.59950364,0.7933108,0.73616964,0.76153815,0.8796675,0.89463174,0.6297746,0.77537143,0.7255526,0.74934596,0.8810869,0.8994185,0.62773746,0.7984132,0.7247632,0.7588479,0.8801569,0.8992286
2025-01-01 00:55:00,0.7574924,0.8840526,0.90630424,0.6325453,0.7909858,0.734869,0.7746965,0.8915925,0.8779203,0.18664287,0.5221176,0.27288803,0.77377003,0.8845509,0.88956064,0.59930044,0.7931772,0.73615456,0.7614641,0.879607,0.89462095,0.62960136,0.7752335,0.7255481,0.7492769,0.8810425,0.89942396,0.62757707,0.7983059,0.72477335,0.75879353,0.88011664,0.89924043
2025-01-01 00:56:00,0.7574471,0.88402295,0.9063165,0.63242877,0.7909028,0.7348796,0.7746564,0.89155954,0.8779254,0.18624143,0.5218555,0.27288145,0.7737115,0.8845046,0.88954973,0.5991354,0.79306763,0.73614013,0.7614024,0.8795564,0.89461046,0.6294615,0.7751223,0.7255444,0.74922204,0.8810078,0.89942974,0.62745076,0.79822236,0.72478414,0.7587526,0.88008714,0.89925253
2025-01-01 00:57:00,0.7574131,0.8840016,0.906329,0.63233805,0.79083884,0.7348905,0.7746261,0.89153457,0.87793064,0.18592049,0.52164555,0.27287605,0.77366316,0.88446575,0.88953894,0.5990009,0.7929774,0.73612624,0.76135075,0.87951374,0.8946003,0.6293484,0.7750324,0.7255412,0.74917865,0.8809809,0.8994357,0.62735164,0.79815775,0.7247954,0.75872254,0.8800661,0.89926475
2025-01-01 00:58:00,0.7573881,0.883987,0.90634155,0.63226813,0.79079014,0.7349018,0.77460366,0.8915161,0.8779359,0.18566394,0.5214774,0.27287138,0.77362305,0.88443285,0.8895282,0.5988907,0.7929026,0.7361126,0.76130694,0.8794773,0.89459014,0.6292566,0.77495974,0.7255383,0.7491444,0.88096035,0.89944184,0.6272744,0.79810834,0.724807,0.758701,0.88005185,0.8992771
2025-01-01 00:59:00,0.75737035,0.88397783,0.90635425,0.6322148,0.7907537,0.7349132,0.7745875,0.8915028,0.8779412,0.18545888,0.5213426,0.27286717,0.77358943,0.8844047,0.8895176,0.5988001,0.7928402,0.7360991,0.7612695,0.879446,0.8945801,0.629182,0.77490073,0.7255357,0.7491175,0.8809448,0.8994481,0.62721455,0.798071,0.7248188,0.7586865,0.8800431,0.8992895
2025-01-01 01:00:00,0.7572489,0.8828322,0.9046295,0.6319572,0.78920585,0.73451,0.7741524,0.8901949,0.8752649,0.18537007,0.5201246,0.2724463,0.7730849,0.8826593,0.88846713,0.59834385,0.7907997,0.73567307,0.76130974,0.8784366,0.8934416,0.6287207,0.77299523,0.72512996,0.7487373,0.879342,0.8984451,0.62685645,0.79642653,0.7244643,0.75845724,0.8786828,0.89814633
2025-01-01 01:01:00,0.75715387,0.8819182,0.90351295,0.6317536,0.78797007,0.73425204,0.773806,0.88914996,0.8735271,0.18529917,0.51914996,0.27217156,0.77267975,0.8812612,0.88778055,0.5979764,0.78916466,0.7353916,0.76133955,0.87762684,0.89269817,0.62835044,0.77147,0.7248655,0.7484336,0.87806076,0.8977955,0.626572,0.79511315,0.72423816,0.75827646,0.8775971,0.89740753
2025-01-01 01:02:00,0.75708014,0.88118947,0.9027916,0.6315934,0.7869839,0.7340885,0.7735307,0.8883155,0.8723994,0.18524262,0.51837,0.27199173,0.7723541,0.88014084,0.8873306,0.59767985,0.787854,0.73520404,0.761361,0.87697685,0.89221156,0.628053,0.770249,0.7246929,0.7481912,0.8770367,0.8973755,0.62634647,0.79406476,0.72409546,0.7581345,0.87673116,0.8969317
2025-01-01 01:03:00,0.7570234,0.8806089,0.9023273,0.6314678,0.7861975,0.7339862,0.7733122,0.8876493,0.87166816,0.18519752,0.5177456,0.27187356,0.77209204,0.8792427,0.8870344,0.5974401,0.78680295,0.73507756,0.7613757,0.87645465,0.8918919,0.6278138,0.76927143,0.72458005,0.7479977,0.8762184,0.897105,0.6261681,0.7932283,0.72400695,0.7580235,0.876041,0.89662683
2025-01-01 01:04:00,0.7569803,0.8801469,0.90203,0.6313699,0.7855708,0.7339238,0.7731391,0.88711774,0.87119466,0.18516156,0.5172459,0.2717955,0.77188087,0.87852234,0.8868381,0.5972458,0.7859594,0.7349908,0.76138514,0.8760348,0.8916808,0.62762135,0.7684886,0.724506,0.74784356,0.87556475,0.8969314,0.6260274,0.7925615,0.7239538,0.75793725,0.87549144,0.896433
