TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:28:00,0.8954948,0.89791334,0.90027666,0.90257436,0.90479785,0.90694064,0.9089987
2025-01-01 00:29:00,0.89550614,0.8979234,0.9002852,0.90258104,0.90480256,0.9069432,0.9089991
2025-01-01 00:30:00,0.8925898,0.8949396,0.8974918,0.9004549,0.90056396,0.9028568,0.9045998
2025-01-01 00:31:00,0.89069813,0.8930036,0.895679,0.89907515,0.89781046,0.9002015,0.90174025
2025-01-01 00:32:00,0.8894724,0.8917486,0.89450365,0.8981806,0.89602226,0.8984763,0.8998816
2025-01-01 00:33:00,0.8886796,0.8909363,0.89374256,0.89760137,0.8948614,0.89735574,0.8986735
2025-01-01 00:34:00,0.8881682,0.8904118,0.8932507,0.8972271,0.89410836,0.89662814,0.8978882
2025-01-01 00:35:00,0.88783973,0.8900743,0.8929339,0.89698607,0.89362043,0.8961559,0.8973777
2025-01-01 00:36:00,0.8876301,0.8898583,0.8927307,0.89683163,0.8933047,0.89584965,0.89704585
2025-01-01 00:37:00,0.88749766,0.8897213,0.89260155,0.89673334,0.893101,0.89565134,0.8968301
2025-01-01 00:38:00,0.88741547,0.8896356,0.89252037,0.89667165,0.89297,0.8955231,0.8966897
2025-01-01 00:39:00,0.8873659,0.88958335,0.8924704,0.8966337,0.8928863,0.8954404,0.8965984
2025-01-01 00:40:00,0.8873375,0.8895527,0.8924407,0.89661115,0.8928333,0.89538735,0.89653885
2025-01-01 00:41:00,0.8873229,0.8895361,0.89242417,0.8965986,0.8928002,0.89535344,0.8965
2025-01-01 00:42:00,0.8873172,0.88952863,0.8924162,0.8965925,0.89278007,0.89533204,0.8964746
2025-01-01 00:43:00,0.88731724,0.8895271,0.89241374,0.89659065,0.8927683,0.8953187,0.89645785
2025-01-01 00:44:00,0.8873211,0.88952947,0.8924148,0.8965914,0.892762,0.8953106,0.8964468
2025-01-01 00:45:00,0.8873274,0.8895343,0.8924182,0.896594,0.89275926,0.8953058,0.89643943
2025-01-01 00:46:00,0.88733524,0.8895407,0.8924231,0.89659774,0.8927587,0.89530325,0.8964343
2025-01-01 00:47:00,0.8873441,0.88954806,0.89242893,0.8966021,0.8927597,0.8953021,0.89643073
2025-01-01 00:48:00,0.88735366,0.8895561,0.89243543,0.8966069,0.89276147,0.8953019,0.8964281
2025-01-01 00:49:00,0.88736355,0.8895646,0.8924423,0.89661205,0.8927639,0.8953022,0.8964261
2025-01-01 00:50:00,0.8873737,0.88957334,0.8924494,0.8966173,0.8927667,0.89530283,0.8964245
2025-01-01 00:51:00,0.887384,0.8895822,0.89245653,0.89662266,0.89276975,0.89530367,0.89642304
2025-01-01 00:52:00,0.8873945,0.88959116,0.89246374,0.896628,0.89277285,0.8953046,0.89642173
2025-01-01 00:53:00,0.887405,0.88960016,0.8924711,0.8966334,0.8927761,0.89530563,0.89642054
2025-01-01 00:54:00,0.8874154,0.88960916,0.89247835,0.89663875,0.8927793,0.89530665,0.8964193
2025-01-01 00:55:00,0.8874259,0.88961816,0.8924856,0.89664406,0.89278245,0.89530766,0.89641804
2025-01-01 00:56:00,0.88743633,0.8896271,0.8924929,0.8966494,0.8927856,0.8953086,0.8964168
2025-01-01 00:57:00,0.88744676,0.8896361,0.8925001,0.89665467,0.8927887,0.89530957,0.89641553
2025-01-01 00:58:00,0.8874572,0.88964504,0.8925073,0.8966599,0.89279187,0.89531046,0.8964142
2025-01-01 00:59:00,0.8874676,0.8896539,0.8925144,0.8966651,0.8927949,0.8953113,0.89641285
2025-01-01 01:00:00,0.88402957,0.8861741,0.88947314,0.8943087,0.88819176,0.8909311,0.8917734
2025-01-01 01:01:00,0.8817984,0.8839152,0.88749874,0.89277875,0.8852008,0.88808423,0.88875717
2025-01-01 01:02:00,0.8803517,0.88245004,0.88621783,0.89178604,0.8832576,0.8862339,0.8867961
2025-01-01 01:03:00,0.8794149,0.88150066,0.8853876,0.8911424,0.8819955,0.8850314,0.8855208
2025-01-01 01:04:00,0.8788096,0.8808866,0.8848503,0.89072585,0.88117605,0.8842499,0.88469124
2025-01-01 01:05:00,0.87841964,0.8804905,0.8845035,0.8904567,0.8806444,0.88374215,0.8841514
2025-01-01 01:06:00,0.8781697,0.88023597,0.8842804,0.8902834,0.8802997,0.8834122,0.88379985
2025-01-01 01:07:00,0.8780108,0.8800735,0.8841377,0.89017236,0.88007647,0.88319784,0.8835707
2025-01-01 01:08:00,0.877911,0.87997085,0.88404727,0.8901018,0.8799322,0.8830586,0.883421
2025-01-01 01:09:00,0.8778496,0.8799071,0.88399076,0.8900575,0.8798393,0.8829682,0.883323
2025-01-01 01:10:00,0.87781316,0.87986857,0.8839563,0.8900303,0.8797798,0.88290936,0.8832586
2025-01-01 01:11:00,0.87779295,0.8798464,0.88393617,0.89001423,0.8797419,0.8828712,0.8832159
2025-01-01 01:12:00,0.8777833,0.8798349,0.8839253,0.8900053,0.879718,0.8828464,0.8831875
2025-01-01 01:13:00,0.87778044,0.87983024,0.8839205,0.89000094,0.8797032,0.88283026,0.88316816
2025-01-01 01:14:00,0.877782,0.87983006,0.8839196,0.8899997,0.8796944,0.8828198,0.8831548
2025-01-01 01:15:00,0.8777864,0.87983286,0.88392115,0.8900003,0.8796894,0.88281286,0.88314533
2025-01-01 01:16:00,0.87779266,0.8798375,0.88392437,0.8900022,0.87968683,0.88280827,0.8831383
2025-01-01 01:17:00,0.8778001,0.8798433,0.8839286,0.8900048,0.8796859,0.8828052,0.8831329
2025-01-01 01:18:00,0.87780833,0.87984985,0.8839335,0.890008,0.8796859,0.8828031,0.8831284
2025-01-01 01:19:00,0.87781703,0.87985694,0.8839388,0.8900114,0.87968653,0.88280165,0.8831246
2025-01-01 01:20:00,0.877826,0.8798643,0.8839444,0.89001507,0.87968755,0.8828005,0.8831212
2025-01-01 01:21:00,0.87783515,0.8798718,0.88395005,0.89001876,0.87968886,0.88279957,0.88311803
2025-01-01 01:22:00,0.87784445,0.87987936,0.88395584,0.8900225,0.8796903,0.8827988,0.88311505
2025-01-01 01:23:00,0.8778538,0.87988704,0.8839617,0.8900263,0.8796917,0.882798,0.8831121
2025-01-01 01:24:00,0.8778631,0.8798947,0.88396746,0.8900301,0.87969327,0.88279736,0.8831092
2025-01-01 01:25:00,0.87787247,0.87990236,0.88397324,0.8900338,0.87969476,0.88279665,0.88310623
2025-01-01 01:26:00,0.8778818,0.87991,0.88397896,0.8900374,0.87969625,0.88279593,0.8831033
2025-01-01 01:27:00,0.8778912,0.8799177,0.8839847,0.8900411,0.8796977,0.8827951,0.8831003
2025-01-01 01:28:00,0.8779005,0.8799253,0.8839904,0.89004475,0.8796991,0.8827943,0.8830973
2025-01-01 01:29:00,0.8779097,0.8799328,0.883996,0.89004827,0.8797005,0.8827935,0.88309425
2025-01-01 01:30:00,0.87401146,0.8760192,0.8807611,0.8875037,0.8748151,0.8781976,0.8782975
2025-01-01 01:31:00,0.8714807,0.87347794,0.8786603,0.88585085,0.87164,0.87521,0.8751784
2025-01-01 01:32:00,0.8698389,0.8718286,0.8772967,0.88477767,0.8695766,0.8732676,0.8731499
2025-01-01 01:33:00,0.8687749,0.8707592,0.87641215,0.88408124,0.8682357,0.8720046,0.8718301
2025-01-01 01:34:00,0.86808646,0.8700666,0.8758391,0.8836297,0.86736447,0.8711833,0.87097114
2025-01-01 01:35:00,0.86764205,0.8696189,0.87546843,0.8833372,0.8667985,0.8706489,0.8704115
2025-01-01 01:36:00,0.86735636,0.86933035,0.8752293,0.8831482,0.86643094,0.8703011,0.8700465
2025-01-01 01:37:00,0.86717373,0.86914533,0.8750757,0.88302636,0.8661923,0.87007457,0.869808
2025-01-01 01:38:00,0.8670581,0.8690275,0.87497765,0.8829483,0.8660375,0.8699268,0.86965173
2025-01-01 01:39:00,0.866986,0.86895335,0.87491566,0.88289845,0.86593705,0.8698302,0.8695488
2025-01-01 01:40:00,0.8669422,0.8689076,0.8748771,0.88286716,0.865872,0.86976683,0.8694806
2025-01-01 01:41:00,0.8669168,0.86888033,0.87485373,0.8828477,0.86582994,0.8697251,0.8694349
2025-01-01 01:42:00,0.8669033,0.86886495,0.87484026,0.8828361,0.86580276,0.86969733,0.8694039
2025-01-01 01:43:00,0.8668975,0.8688574,0.87483317,0.8828294,0.86578524,0.86967874,0.8693824
2025-01-01 01:44:00,0.8668968,0.8688548,0.87483025,0.88282603,0.86577404,0.869666,0.869367
2025-01-01 01:45:00,0.86689925,0.8688555,0.87482995,0.8828247,0.8657669,0.86965704,0.86935556
2025-01-01 01:46:00,0.86690384,0.8688582,0.87483144,0.8828247,0.8657623,0.8696506,0.8693467
2025-01-01 01:47:00,0.86690974,0.86886233,0.874834,0.8828256,0.86575943,0.86964566,0.86933947
2025-01-01 01:48:00,0.86691654,0.86886734,0.8748373,0.882827,0.86575764,0.8696418,0.8693333
2025-01-01 01:49:00,0.8669239,0.86887276,0.874841,0.8828287,0.8657565,0.86963844,0.86932784
2025-01-01 01:50:00,0.86693156,0.8688786,0.8748449,0.8828306,0.8657558,0.8696356,0.8693228
2025-01-01 01:51:00,0.8669394,0.8688846,0.87484896,0.88283265,0.8657553,0.86963296,0.86931795
2025-01-01 01:52:00,0.8669474,0.86889076,0.87485313,0.8828348,0.865755,0.8696304,0.8693133
2025-01-01 01:53:00,0.86695546,0.868897,0.8748573,0.8828369,0.8657548,0.86962795,0.86930865
2025-01-01 01:54:00,0.86696357,0.8689032,0.87486154,0.88283896,0.86575454,0.86962557,0.86930406
2025-01-01 01:55:00,0.8669717,0.8689095,0.8748657,0.882841,0.8657543,0.8696231,0.8692995
2025-01-01 01:56:00,0.8669797,0.8689157,0.8748699,0.882843,0.86575407,0.8696207,0.8692949
2025-01-01 01:57:00,0.8669877,0.8689218,0.87487406,0.882845,0.86575377,0.8696182,0.86929023
2025-01-01 01:58:00,0.8669957,0.86892796,0.8748781,0.88284695,0.8657535,0.8696157,0.8692856
2025-01-01 01:59:00,0.8670037,0.86893404,0.87488216,0.8828488,0.8657531,0.8696131,0.8692809
2025-01-01 02:00:00,0.86271465,0.86465645,0.87151134,0.88016146,0.86067265,0.8648837,0.8644124
2025-01-01 02:01:00,0.8599295,0.86187804,0.86932164,0.8784152,0.85737014,0.86180866,0.86124617
2025-01-01 02:02:00,0.8581219,0.86007416,0.86789966,0.8772808,0.85522324,0.85980886,0.8591864
2025-01-01 02:03:00,0.85694957,0.85890365,0.86697674,0.87654394,0.8538276,0.858508,0.8578457
2025-01-01 02:04:00,0.85619026,0.8581448,0.86637807,0.87606543,0.8529201,0.8576614,0.8569726
2025-01-01 02:05:00,0.85569936,0.85765356,0.86599016,0.87575495,0.85233,0.8571101,0.85640323
2025-01-01 02:06:00,0.855383,0.8573362,0.86573935,0.8755536,0.8519461,0.85675067,0.85603136
2025-01-01 02:07:00,0.8551799,0.85713196,0.86557746,0.8754232,0.8516963,0.8565159,0.85578775
2025-01-01 02:08:00,0.85505056,0.85700107,0.8654735,0.8753389,0.85153353,0.8563622,0.8556276
2025-01-01 02:09:00,0.8549691,0.8569179,0.8654071,0.8752845,0.85142744,0.8562612,0.8555217
2025-01-01 02:10:00,0.85491866,0.8568658,0.86536515,0.87524956,0.85135806,0.8561944,0.85545087
2025-01-01 02:11:00,0.8548885,0.8568338,0.865339,0.8752272,0.8513125,0.8561498,0.855403
2025-01-01 02:12:00,0.8548714,0.85681486,0.8653231,0.875213,0.85128254,0.85611963,0.8553699
2025-01-01 02:13:00,0.85486287,0.8568044,0.86531395,0.87520415,0.8512626,0.85609883,0.8553465
2025-01-01 02:14:00,0.8548598,0.85679936,0.86530906,0.8751987,0.8512492,0.85608405,0.85532933
2025-01-01 02:15:00,0.8548603,0.856798,0.8653069,0.8751955,0.85124004,0.85607326,0.8553162
2025-01-01 02:16:00,0.85486317,0.8567988,0.8653066,0.8751937,0.85123354,0.8560649,0.85530573
2025-01-01 02:17:00,0.85486746,0.8568012,0.86530745,0.87519276,0.85122883,0.85605824,0.85529685
2025-01-01 02:18:00,0.85487264,0.8568045,0.86530906,0.8751924,0.8512252,0.8560526,0.85528904
2025-01-01 02:19:00,0.8548785,0.85680836,0.865311,0.8751924,0.85122234,0.85604763,0.85528195
2025-01-01 02:20:00,0.85488474,0.8568126,0.8653133,0.8751926,0.8512199,0.85604304,0.8552753
2025-01-01 02:21:00,0.8548912,0.85681707,0.86531574,0.87519294,0.8512177,0.85603875,0.8552689
2025-01-01 02:22:00,0.8548977,0.8568216,0.86531824,0.8751933,0.8512156,0.8560346,0.85526264
2025-01-01 02:23:00,0.85490435,0.8568262,0.86532074,0.8751937,0.85121363,0.85603046,0.85525644
2025-01-01 02:24:00,0.854911,0.8568309,0.8653233,0.875194,0.8512117,0.8560263,0.85525024
2025-01-01 02:25:00,0.85491765,0.85683554,0.86532587,0.8751944,0.85120976,0.8560222,0.8552441
2025-01-01 02:26:00,0.85492426,0.8568402,0.8653283,0.87519467,0.8512078,0.85601807,0.8552379
2025-01-01 02:27:00,0.8549309,0.8568448,0.8653308,0.8751949,0.8512058,0.8560139,0.8552317
2025-01-01 02:28:00,0.8549375,0.8568494,0.86533326,0.87519515,0.8512038,0.8560098,0.8552255
2025-01-01 02:29:00,0.854944,0.8568539,0.86533564,0.8751953,0.8512018,0.85600555,0.85521924
2025-01-01 02:30:00,0.8503408,0.85228866,0.8618891,0.87241316,0.84601676,0.85122687,0.8503659
2025-01-01 02:31:00,0.8473509,0.84932274,0.8596496,0.87060475,0.84264576,0.8481192,0.847209
2025-01-01 02:32:00,0.84540975,0.8473964,0.85819465,0.8694292,0.8404538,0.8460976,0.84515464
2025-01-01 02:33:00,0.8441501,0.8461457,0.8572497,0.86866504,0.8390281,0.844782,0.8438171
2025-01-01 02:34:00,0.8433336,0.8453343,0.85663617,0.86816823,0.8381006,0.8439253,0.8429454
2025-01-01 02:35:00,0.8428049,0.8448082,0.856238,0.86784524,0.8374969,0.8433668,0.8423764
2025-01-01 02:36:00,0.84246343,0.84446776,0.85597986,0.86763513,0.83710355,0.84300214,0.84200424
2025-01-01 02:37:00,0.8422436,0.8442479,0.8558128,0.8674985,0.83684695,0.8427634,0.84176
2025-01-01 02:38:00,0.8421029,0.84410626,0.8557047,0.8674095,0.8366792,0.8426066,0.8415988
2025-01-01 02:39:00,0.8420134,0.8440156,0.8556351,0.8673515,0.83656925,0.84250295,0.8414917
2025-01-01 02:40:00,0.84195733,0.843958,0.85559046,0.8673135,0.83649683,0.8424339,0.84141964
2025-01-01 02:41:00,0.84192294,0.8439219,0.855562,0.86728865,0.8364488,0.84238726,0.84137034
2025-01-01 02:42:00,0.8419026,0.8438997,0.85554403,0.86727226,0.8364165,0.8423552,0.8413359
2025-01-01 02:43:00,0.8418914,0.8438866,0.8555329,0.8672613,0.8363945,0.84233254,0.84131104
2025-01-01 02:44:00,0.8418861,0.84387934,0.8555261,0.8672539,0.8363792,0.8423161,0.8412924
2025-01-01 02:45:00,0.8418846,0.8438758,0.85552216,0.86724883,0.8363681,0.8423036,0.8412778
2025-01-01 02:46:00,0.8418856,0.8438748,0.85552007,0.8672452,0.8363598,0.84229356,0.84126574
2025-01-01 02:47:00,0.84188825,0.84387535,0.8555192,0.8672425,0.83635336,0.8422852,0.84125537
2025-01-01 02:48:00,0.8418919,0.8438769,0.855519,0.86724037,0.83634806,0.84227794,0.8412461
2025-01-01 02:49:00,0.84189606,0.8438791,0.8555193,0.86723864,0.83634335,0.8422714,0.84123755
2025-01-01 02:50:00,0.8419007,0.8438816,0.8555199,0.86723715,0.8363392,0.8422651,0.8412294
2025-01-01 02:51:00,0.8419056,0.8438844,0.8555206,0.86723566,0.8363353,0.8422592,0.8412215
2025-01-01 02:52:00,0.8419106,0.8438873,0.8555214,0.86723435,0.83633155,0.84225345,0.8412138
2025-01-01 02:53:00,0.84191567,0.8438903,0.8555222,0.86723304,0.8363279,0.8422477,0.84120613
2025-01-01 02:54:00,0.84192085,0.84389335,0.85552305,0.86723167,0.8363243,0.842242,0.8411985
2025-01-01 02:55:00,0.8419259,0.8438963,0.8555239,0.86723024,0.83632064,0.8422363,0.8411908
2025-01-01 02:56:00,0.84193105,0.8438993,0.85552466,0.8672288,0.836317,0.84223056,0.8411832
2025-01-01 02:57:00,0.8419361,0.84390223,0.8555255,0.8672274,0.83631337,0.8422248,0.84117556
2025-01-01 02:58:00,0.8419411,0.8439052,0.8555262,0.8672259,0.8363097,0.84221905,0.84116787
2025-01-01 02:59:00,0.8419461,0.8439081,0.85552686,0.86722434,0.836306,0.8422133,0.8411602
2025-01-01 03:00:00,0.8371109,0.8391366,0.8520661,0.8643969,0.83110905,0.8374707,0.83640856
2025-01-01 03:01:00,0.8339697,0.83603615,0.8498167,0.8625585,0.8277297,0.8343859,0.8333172
2025-01-01 03:02:00,0.83192956,0.8340217,0.8483547,0.8613629,0.82553166,0.83237875,0.8313051
2025-01-01 03:03:00,0.8306051,0.83271325,0.8474046,0.86058503,0.82410157,0.8310719,0.8299944
2025-01-01 03:04:00,0.8297459,0.83186364,0.84678715,0.86007875,0.8231706,0.8302203,0.82913965
2025-01-01 03:05:00,0.82918894,0.8313122,0.84638584,0.85974896,0.822564,0.8296646,0.8285812
2025-01-01 03:06:00,0.8288286,0.8309546,0.84612507,0.85953397,0.82216823,0.82930124,0.8282154
2025-01-01 03:07:00,0.8285959,0.83072305,0.84595555,0.8593934,0.8219095,0.82906276,0.8279748
2025-01-01 03:08:00,0.82844615,0.8305733,0.84584546,0.8593013,0.8217398,0.8289056,0.82781553
2025-01-01 03:09:00,0.82835037,0.83047676,0.8457739,0.85924065,0.821628,0.8288012,0.82770914
2025-01-01 03:10:00,0.8282896,0.8304148,0.8457273,0.8592005,0.8215537,0.82873106,0.827637
2025-01-01 03:11:00,0.82825166,0.8303752,0.845697,0.8591735,0.82150394,0.8286832,0.8275873
2025-01-01 03:12:00,0.8282284,0.83035016,0.84567726,0.8591552,0.8214699,0.8286498,0.827552
2025-01-01 03:13:00,0.82821476,0.8303346,0.8456643,0.8591424,0.82144624,0.8286258,0.82752615
2025-01-01 03:14:00,0.8282074,0.8303252,0.8456558,0.8591332,0.82142925,0.82860786,0.82750636
2025-01-01 03:15:00,0.8282039,0.8303197,0.84565014,0.8591263,0.8214165,0.82859385,0.8274905
2025-01-01 03:16:00,0.8282031,0.8303167,0.8456463,0.85912097,0.82140654,0.82858235,0.8274772
2025-01-01 03:17:00,0.8282039,0.8303155,0.8456437,0.85911655,0.82139844,0.8285725,0.8274656
2025-01-01 03:18:00,0.8282058,0.83031523,0.8456418,0.8591127,0.8213915,0.8285637,0.827455
2025-01-01 03:19:00,0.8282084,0.8303157,0.84564036,0.8591092,0.8213852,0.8285556,0.8274451
2025-01-01 03:20:00,0.82821137,0.8303165,0.8456393,0.85910594,0.82137936,0.8285479,0.82743555
2025-01-01 03:21:00,0.82821465,0.8303176,0.8456383,0.8591028,0.8213739,0.82854044,0.8274263
2025-01-01 03:22:00,0.8282181,0.8303188,0.8456373,0.8590998,0.82136846,0.8285332,0.82741725
2025-01-01 03:23:00,0.82822156,0.8303201,0.8456364,0.85909677,0.8213632,0.8285259,0.8274082
2025-01-01 03:24:00,0.828225,0.8303214,0.8456356,0.85909367,0.82135797,0.8285187,0.8273992
2025-01-01 03:25:00,0.8282285,0.8303227,0.8456347,0.8590906,0.8213527,0.8285115,0.82739025
2025-01-01 03:26:00,0.828232,0.830324,0.84563375,0.85908747,0.8213475,0.82850426,0.8273813
2025-01-01 03:27:00,0.8282354,0.83032525,0.84563285,0.85908437,0.8213422,0.82849705,0.8273723
2025-01-01 03:28:00,0.82823884,0.8303265,0.84563184,0.85908115,0.8213369,0.8284898,0.8273633
2025-01-01 03:29:00,0.8282422,0.83032763,0.8456308,0.85907793,0.82133156,0.8284825,0.82735425
2025-01-01 03:30:00,0.82326126,0.82543516,0.8422175,0.8562558,0.8162155,0.8238606,0.8227892
2025-01-01 03:31:00,0.8200248,0.8222554,0.8399985,0.8544203,0.8128881,0.8208537,0.8198187
2025-01-01 03:32:00,0.8179222,0.8201889,0.83855563,0.85322595,0.81072336,0.8188966,0.8178846
2025-01-01 03:33:00,0.8165565,0.8188459,0.8376173,0.8524484,0.8093143,0.8176219,0.8166242
2025-01-01 03:34:00,0.8156699,0.81797326,0.83700687,0.8519417,0.8083964,0.81679064,0.81580174
2025-01-01 03:35:00,0.8150946,0.81740636,0.8366096,0.8516111,0.80779773,0.81624764,0.8152638
2025-01-01 03:36:00,0.81472164,0.81703806,0.8363508,0.85139483,0.8074066,0.815892,0.8149109
2025-01-01 03:37:00,0.81448025,0.81679887,0.83618206,0.851253,0.8071503,0.8156581,0.8146782
2025-01-01 03:38:00,0.81432426,0.8166436,0.8360718,0.85115945,0.8069817,0.81550336,0.81452364
2025-01-01 03:39:00,0.8142239,0.8165429,0.8359995,0.8510972,0.8068699,0.81540006,0.8144198
2025-01-01 03:40:00,0.8141595,0.8164776,0.83595186,0.85105544,0.80679524,0.81533015,0.814349
2025-01-01 03:41:00,0.8141186,0.8164352,0.8359203,0.85102683,0.8067446,0.81528187,0.81429964
2025-01-01 03:42:00,0.81409293,0.81640786,0.8358991,0.85100687,0.80670947,0.8152478,0.8142642
2025-01-01 03:43:00,0.81407714,0.81639016,0.83588463,0.85099244,0.80668455,0.8152228,0.8142378
2025-01-01 03:44:00,0.81406766,0.8163788,0.8358745,0.85098165,0.80666614,0.8152037,0.81421715
2025-01-01 03:45:00,0.81406236,0.8163714,0.8358673,0.8509731,0.806652,0.81518847,0.8142004
2025-01-01 03:46:00,0.81405973,0.8163666,0.8358618,0.8509661,0.8066406,0.81517565,0.81418604
2025-01-01 03:47:00,0.8140588,0.8163635,0.83585745,0.85096,0.80663097,0.8151645,0.81417334
2025-01-01 03:48:00,0.81405896,0.81636155,0.8358539,0.85095453,0.80662245,0.8151544,0.8141616
2025-01-01 03:49:00,0.81405985,0.81636024,0.8358507,0.8509494,0.80661464,0.81514484,0.8141505
2025-01-01 03:50:00,0.81406116,0.8163593,0.8358479,0.8509445,0.8066073,0.8151358,0.8141398
2025-01-01 03:51:00,0.8140627,0.8163586,0.8358452,0.8509397,0.8066003,0.81512696,0.81412935
2025-01-01 03:52:00,0.81406444,0.81635815,0.8358426,0.85093504,0.80659336,0.81511825,0.8141191
2025-01-01 03:53:00,0.81406623,0.81635773,0.83584005,0.85093033,0.8065865,0.8151096,0.81410885
2025-01-01 03:54:00,0.814068,0.8163573,0.8358374,0.8509256,0.80657977,0.8151011,0.8140987
2025-01-01 03:55:00,0.8140698,0.8163569,0.83583486,0.8509209,0.806573,0.81509244,0.8140886
2025-01-01 03:56:00,0.81407166,0.8163565,0.83583224,0.85091615,0.8065662,0.81508386,0.81407845
2025-01-01 03:57:00,0.8140734,0.816356,0.8358296,0.8509114,0.8065594,0.8150753,0.81406826
2025-01-01 03:58:00,0.8140751,0.8163555,0.83582693,0.85090655,0.8065526,0.81506664,0.8140581
2025-01-01 03:59:00,0.81407684,0.816355,0.8358242,0.8509017,0.8065457,0.815058,0.81404793
2025-01-01 04:00:00,0.809039,0.8114288,0.8325193,0.8481352,0.8016017,0.81063926,0.8097508
2025-01-01 04:01:00,0.805765,0.80822647,0.83037007,0.8463352,0.7983856,0.80776405,0.806954
2025-01-01 04:02:00,0.80363727,0.80614465,0.82897204,0.8451633,0.79629266,0.80589205,0.8051325
2025-01-01 04:03:00,0.8022548,0.8047912,0.8280623,0.8443998,0.7949298,0.8046721,0.8039449
2025-01-01 04:04:00,0.8013566,0.8039112,0.8274698,0.84390175,0.7940414,0.803876,0.8031693
2025-01-01 04:05:00,0.80077326,0.80333877,0.8270836,0.84357613,0.7934614,0.8033554,0.8026615
2025-01-01 04:06:00,0.8003945,0.80296636,0.82683146,0.8433626,0.7930818,0.80301386,0.80232775
2025-01-01 04:07:00,0.8001486,0.80272394,0.82666636,0.8432219,0.7928326,0.8027887,0.80210716
2025-01-01 04:08:00,0.7999892,0.80256593,0.82655793,0.8431286,0.792668,0.80263907,0.80196
2025-01-01 04:09:00,0.799886,0.8024628,0.82648623,0.843066,0.7925584,0.8025387,0.80186063
2025-01-01 04:10:00,0.79981923,0.8023953,0.82643837,0.84302336,0.7924845,0.8024702,0.8017924
2025-01-01 04:11:00,0.79977614,0.802351,0.82640606,0.8429937,0.7924339,0.8024225,0.8017443
2025-01-01 04:12:00,0.7997484,0.8023217,0.8263838,0.8429724,0.79239833,0.8023882,0.80170923
2025-01-01 04:13:00,0.79973066,0.8023021,0.8263681,0.8429566,0.7923726,0.8023626,0.8016827
2025-01-01 04:14:00,0.7997194,0.80228895,0.8263566,0.8429443,0.79235315,0.8023428,0.80166173
