TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:11:00,0.80097944,0.90299577,0.80492574,0.9067714,0.8085371,0.8962297,0.797858,0.8994327,0.8009662,0.9024717,0.8039637,0.9054567,0.7929654,0.8945039,0.79608554,0.89772236,0.7994248,0.9012016,0.80305904,0.8910012,0.7930299,0.8951442
2025-01-01 00:12:00,0.8009809,0.90299505,0.8049228,0.90676636,0.8085301,0.8962209,0.7978477,0.8994212,0.80095375,0.9024588,0.8039506,0.90544385,0.79295313,0.89449257,0.79607546,0.89771384,0.79941815,0.9011969,0.8030565,0.89100087,0.79303175,0.8951482
2025-01-01 00:13:00,0.80098236,0.9029943,0.80491984,0.9067612,0.80852306,0.8962121,0.7978374,0.89940965,0.80094135,0.90244585,0.8039375,0.905431,0.79294086,0.89448124,0.7960654,0.8977054,0.7994115,0.90119225,0.803054,0.89100057,0.7930337,0.89515233
2025-01-01 00:14:00,0.8009838,0.90299344,0.8049168,0.9067561,0.8085159,0.8962032,0.797827,0.8993981,0.8009289,0.90243286,0.8039244,0.9054181,0.7929286,0.89447,0.7960554,0.897697,0.7994049,0.90118766,0.80305153,0.89100033,0.7930357,0.8951565
2025-01-01 00:15:00,0.8009851,0.90299255,0.80491376,0.9067509,0.80850875,0.8961943,0.7978166,0.89938647,0.8009164,0.90241987,0.80391127,0.9054052,0.79291636,0.8944587,0.7960454,0.89768857,0.79939836,0.9011831,0.80304915,0.8910002,0.7930378,0.8951607
2025-01-01 00:16:00,0.80098635,0.9029916,0.8049106,0.9067456,0.80850154,0.89618534,0.79780614,0.89937484,0.8009039,0.90240693,0.8038982,0.9053924,0.79290414,0.89444745,0.7960355,0.8976802,0.79939187,0.90117866,0.80304676,0.8910001,0.79303986,0.89516497
2025-01-01 00:17:00,0.8009876,0.9029906,0.8049074,0.9067403,0.80849427,0.89617634,0.79779565,0.89936316,0.8008914,0.90239394,0.8038851,0.9053796,0.792892,0.8944363,0.79602563,0.89767194,0.79938537,0.9011742,0.8030445,0.89100003,0.793042,0.89516926
2025-01-01 00:18:00,0.80098873,0.9029895,0.8049041,0.90673494,0.808487,0.8961673,0.7977851,0.8993515,0.8008789,0.90238094,0.803872,0.9053668,0.79287976,0.8944251,0.7960158,0.8976637,0.799379,0.90116984,0.8030423,0.891,0.7930442,0.8951736
2025-01-01 00:19:00,0.80098987,0.90298843,0.8049008,0.9067296,0.8084796,0.8961582,0.79777455,0.89933974,0.8008663,0.9023679,0.8038589,0.90535396,0.79286766,0.89441395,0.79600596,0.8976555,0.7993726,0.9011655,0.80304015,0.89100003,0.7930465,0.8951781
2025-01-01 00:20:00,0.8009909,0.90298724,0.8048974,0.9067241,0.8084722,0.8961491,0.797764,0.899328,0.8008538,0.9023549,0.8038458,0.90534115,0.7928555,0.89440286,0.7959962,0.8976473,0.79936635,0.90116125,0.803038,0.89100015,0.7930488,0.89518255
2025-01-01 00:21:00,0.8009919,0.902986,0.80489403,0.90671855,0.80846477,0.8961399,0.79775333,0.89931625,0.8008412,0.9023419,0.8038327,0.9053284,0.7928434,0.8943918,0.7959865,0.8976392,0.7993601,0.901157,0.803036,0.89100033,0.7930512,0.8951871
2025-01-01 00:22:00,0.80099285,0.9029847,0.8048905,0.906713,0.8084573,0.8961307,0.7977427,0.89930445,0.8008286,0.90232885,0.80381966,0.9053156,0.7928313,0.8943807,0.79597676,0.89763117,0.7993539,0.90115285,0.80303395,0.89100057,0.7930536,0.89519167
2025-01-01 00:23:00,0.8009937,0.90298337,0.804887,0.9067074,0.80844975,0.89612144,0.797732,0.89929265,0.800816,0.9023158,0.80380654,0.9053028,0.79281926,0.8943697,0.7959671,0.8976231,0.79934776,0.9011488,0.80303204,0.89100087,0.79305613,0.89519626
2025-01-01 00:24:00,0.8009945,0.90298194,0.8048834,0.90670174,0.8084422,0.89611214,0.7977213,0.8992808,0.80080336,0.9023028,0.8037935,0.9052901,0.7928072,0.8943587,0.79595745,0.8976152,0.7993416,0.90114474,0.80303013,0.89100116,0.7930587,0.89520097
2025-01-01 00:25:00,0.8009953,0.9029805,0.8048798,0.906696,0.80843455,0.89610285,0.79771054,0.8992689,0.8007907,0.90228975,0.8037804,0.9052774,0.7927952,0.8943477,0.7959479,0.8976072,0.7993356,0.90114075,0.80302835,0.8910016,0.7930613,0.89520574
2025-01-01 00:26:00,0.800996,0.90297896,0.804876,0.90669024,0.80842686,0.8960935,0.79769975,0.89925706,0.8007781,0.9022767,0.8037673,0.9052647,0.7927832,0.8943368,0.7959384,0.89759934,0.7993296,0.90113676,0.80302656,0.89100206,0.79306394,0.8952105
2025-01-01 00:27:00,0.80099666,0.9029774,0.8048723,0.9066844,0.8084191,0.8960841,0.79768896,0.89924514,0.8007654,0.90226364,0.80375427,0.905252,0.7927712,0.8943259,0.79592884,0.89759153,0.7993236,0.9011329,0.8030248,0.89100254,0.7930667,0.8952154
2025-01-01 00:28:00,0.80099726,0.90297574,0.80486846,0.9066785,0.8084113,0.8960746,0.7976781,0.89923316,0.80075276,0.9022506,0.8037412,0.9052393,0.7927593,0.89431506,0.79591936,0.8975837,0.7993177,0.90112907,0.80302316,0.89100313,0.7930694,0.8952203
2025-01-01 00:29:00,0.80099773,0.90297407,0.80486465,0.9066726,0.8084035,0.8960651,0.7976672,0.89922124,0.80074006,0.90223753,0.80372816,0.9052266,0.7927474,0.8943042,0.79590994,0.897576,0.7993119,0.9011253,0.8030216,0.8910037,0.7930723,0.8952252
2025-01-01 00:30:00,0.8024308,0.9056859,0.8064461,0.9090607,0.8097344,0.89796853,0.7986214,0.901156,0.8010438,0.9038622,0.80396175,0.9067082,0.79241395,0.89531267,0.7952676,0.8984921,0.79856205,0.90140307,0.8014943,0.8914915,0.7913297,0.8952305
2025-01-01 00:31:00,0.8033624,0.907448,0.8074726,0.9106109,0.81059676,0.8992024,0.7992377,0.9024094,0.80123687,0.90491366,0.804109,0.9076668,0.7921931,0.89596444,0.7948468,0.89908487,0.7980727,0.9015824,0.80050105,0.89180875,0.7901981,0.89523566
2025-01-01 00:32:00,0.8039681,0.90859264,0.80813843,0.9116163,0.8111544,0.900001,0.7996345,0.9032198,0.8013578,0.9055926,0.8042001,0.90828544,0.7920455,0.8963843,0.79457,0.8994676,0.7977526,0.90169775,0.799855,0.8920153,0.7894636,0.89524084
2025-01-01 00:33:00,0.8043618,0.909336,0.80856967,0.9122677,0.8115141,0.9005167,0.7998886,0.9037424,0.80143195,0.9060293,0.8042548,0.9086832,0.7919454,0.8966535,0.7943869,0.8997137,0.79754263,0.9017715,0.7994346,0.8921499,0.7889873,0.895246
2025-01-01 00:34:00,0.80461776,0.9098184,0.80884856,0.9126889,0.811745,0.90084845,0.8000498,0.9040778,0.8014757,0.9063086,0.8042858,0.90893734,0.7918762,0.8968247,0.7942647,0.8998711,0.7974042,0.9018183,0.79916096,0.8922378,0.7886788,0.89525133
2025-01-01 00:35:00,0.8047842,0.9101313,0.80902827,0.91296047,0.8118922,0.9010607,0.80015075,0.9042916,0.80149966,0.9064855,0.8043014,0.90909815,0.7918271,0.89693236,0.79418206,0.8999708,0.7973123,0.9018475,0.7989827,0.89229524,0.78847945,0.8952566
2025-01-01 00:36:00,0.80489236,0.9103339,0.8091436,0.91313475,0.811985,0.9011952,0.8002124,0.9044263,0.80151075,0.9065959,0.804307,0.9091982,0.7917911,0.89699864,0.79412514,0.90003306,0.7972507,0.9018653,0.7988664,0.89233303,0.78835106,0.89526194
2025-01-01 00:37:00,0.80496264,0.91046476,0.80921704,0.91324574,0.8120425,0.90127915,0.8002486,0.9045096,0.80151343,0.9066631,0.8043061,0.90925896,0.7917636,0.89703804,0.794085,0.90007097,0.7972088,0.9018758,0.7987904,0.892358,0.78826874,0.8952673
2025-01-01 00:38:00,0.80500835,0.910549,0.8092632,0.91331565,0.8120769,0.9013303,0.8002682,0.9045595,0.8015107,0.9067022,0.80430096,0.909294,0.79174167,0.89706,0.7940558,0.90009314,0.7971797,0.90188146,0.79874074,0.89237463,0.7882165,0.89527273
2025-01-01 00:39:00,0.805038,0.9106029,0.80929166,0.9133588,0.81209636,0.90136003,0.800277,0.9045876,0.80150443,0.906723,0.8042931,0.9093124,0.7917233,0.8970706,0.7940337,0.900105,0.79715896,0.9018841,0.79870814,0.8923859,0.7881837,0.8952782
2025-01-01 00:40:00,0.8050571,0.91063714,0.8093085,0.9133846,0.8121061,0.9013759,0.8002788,0.90460163,0.8014959,0.90673196,0.80428344,0.90932006,0.7917074,0.89707386,0.7940162,0.9001102,0.7971437,0.90188473,0.7986866,0.8923937,0.7881636,0.89528376
2025-01-01 00:41:00,0.8050695,0.9106585,0.8093179,0.913399,0.8121094,0.9013827,0.800276,0.90460646,0.80148584,0.9067332,0.8042726,0.9093206,0.791693,0.8970724,0.7940017,0.9001111,0.79713196,0.9018841,0.7986723,0.8923993,0.78815186,0.89528936
2025-01-01 00:42:00,0.80507743,0.91067153,0.8093223,0.913406,0.81210864,0.9013836,0.8002702,0.90460527,0.8014748,0.9067294,0.80426097,0.90931666,0.7916795,0.8970677,0.7939892,0.9001092,0.79712254,0.9018826,0.7986628,0.8924035,0.7881455,0.89529496
2025-01-01 00:43:00,0.8050825,0.91067904,0.80932355,0.9134082,0.8121051,0.90138066,0.80026245,0.9046002,0.8014631,0.90672237,0.8042489,0.9093098,0.79166675,0.8970611,0.793978,0.9001055,0.7971147,0.9018807,0.79865634,0.8924067,0.7881426,0.8953007
2025-01-01 00:44:00,0.8050856,0.91068304,0.80932266,0.9134073,0.8120999,0.9013752,0.80025345,0.9045926,0.80145097,0.9067132,0.8042366,0.9093009,0.79165447,0.89705324,0.79396766,0.90010065,0.7971078,0.90187836,0.79865193,0.8924094,0.78814214,0.8953064
2025-01-01 00:45:00,0.80508745,0.9106847,0.80932045,0.91340435,0.81209344,0.901368,0.80024356,0.9045833,0.80143857,0.90670264,0.804224,0.90929085,0.7916425,0.8970446,0.79395795,0.9000951,0.7971016,0.9018759,0.7986489,0.89241165,0.7881431,0.8953122
2025-01-01 00:46:00,0.80508846,0.91068476,0.8093173,0.9134,0.8120862,0.90135986,0.8002331,0.90457296,0.801426,0.9066912,0.8042113,0.90928,0.7916306,0.8970354,0.79394853,0.9000891,0.7970959,0.90187335,0.7986467,0.89241374,0.78814507,0.89531803
2025-01-01 00:47:00,0.80508894,0.9106839,0.80931354,0.91339475,0.8120785,0.901351,0.80022234,0.9045619,0.80141324,0.90667915,0.8041986,0.9092686,0.79161894,0.8970258,0.7939395,0.9000828,0.79709053,0.9018708,0.7986451,0.8924157,0.7881478,0.89532393
2025-01-01 00:48:00,0.805089,0.91068226,0.8093093,0.91338885,0.81207037,0.90134156,0.8002113,0.9045504,0.8014004,0.90666676,0.8041858,0.9092569,0.7916074,0.8970161,0.79393053,0.9000764,0.79708534,0.90186816,0.79864395,0.8924176,0.7881509,0.8953299
2025-01-01 00:49:00,0.80508876,0.91068023,0.8093048,0.9133826,0.812062,0.9013319,0.8002001,0.9045385,0.8013876,0.9066541,0.80417293,0.90924495,0.79159594,0.8970062,0.79392177,0.9000699,0.79708034,0.90186554,0.79864305,0.89241946,0.78815436,0.89533585
2025-01-01 00:50:00,0.80508834,0.91067785,0.80930007,0.91337603,0.8120535,0.90132195,0.8001888,0.9045265,0.80137473,0.9066413,0.8041601,0.909233,0.7915845,0.8969963,0.79391307,0.90006334,0.79707545,0.90186304,0.79864234,0.8924214,0.78815806,0.89534193
2025-01-01 00:51:00,0.8050878,0.9106752,0.8092952,0.9133693,0.81204486,0.9013118,0.8001774,0.9045143,0.80136186,0.90662843,0.80414724,0.9092209,0.79157305,0.89698637,0.79390454,0.9000568,0.79707074,0.90186054,0.79864186,0.89242333,0.7881619,0.895348
2025-01-01 00:52:00,0.80508715,0.9106725,0.8092902,0.91336244,0.81203616,0.9013016,0.8001659,0.904502,0.80134887,0.90661544,0.80413437,0.9092087,0.7915618,0.8969764,0.793896,0.90005016,0.79706603,0.90185803,0.79864144,0.89242536,0.78816587,0.89535415
2025-01-01 00:53:00,0.8050864,0.91066957,0.8092851,0.9133554,0.81202734,0.9012913,0.8001544,0.90448964,0.80133593,0.9066024,0.8041215,0.9091965,0.79155046,0.89696646,0.79388756,0.9000436,0.7970614,0.9018556,0.79864115,0.8924273,0.7881699,0.89536035
2025-01-01 00:54:00,0.80508554,0.9106665,0.80928,0.9133483,0.81201845,0.901281,0.80014277,0.90447724,0.80132294,0.9065893,0.8041086,0.90918434,0.7915392,0.89695656,0.7938792,0.9000371,0.79705685,0.9018532,0.7986409,0.8924294,0.7881741,0.8953666
2025-01-01 00:55:00,0.8050846,0.9106634,0.80927473,0.91334116,0.8120095,0.90127057,0.8001311,0.9044648,0.80130994,0.9065763,0.8040958,0.9091721,0.791528,0.8969466,0.79387087,0.9000306,0.7970524,0.9018509,0.7986408,0.8924315,0.78817827,0.8953729
2025-01-01 00:56:00,0.8050836,0.91066027,0.8092694,0.91333395,0.8120005,0.9012601,0.80011946,0.90445226,0.80129695,0.90656316,0.804083,0.90915996,0.7915168,0.8969367,0.7938626,0.9000241,0.7970479,0.9018486,0.7986407,0.89243364,0.7881826,0.8953793
2025-01-01 00:57:00,0.8050825,0.910657,0.80926406,0.9133266,0.81199145,0.9012496,0.8001078,0.90443975,0.80128396,0.9065501,0.8040702,0.90914774,0.79150563,0.8969269,0.79385436,0.90001774,0.79704356,0.90184635,0.7986407,0.8924359,0.78818697,0.8953857
2025-01-01 00:58:00,0.80508137,0.91065365,0.80925864,0.9133193,0.8119824,0.90123904,0.80009604,0.90442723,0.80127096,0.906537,0.80405736,0.90913564,0.7914945,0.8969171,0.79384613,0.9000114,0.7970393,0.9018442,0.7986408,0.8924382,0.78819144,0.8953921
2025-01-01 00:59:00,0.8050802,0.9106503,0.80925316,0.9133119,0.8119732,0.9012284,0.8000843,0.90441465,0.80125797,0.9065239,0.80404454,0.9091235,0.79148334,0.8969073,0.793838,0.9000051,0.797035,0.9018421,0.7986409,0.8924405,0.7881959,0.8953986
2025-01-01 01:00:00,0.8055957,0.9127727,0.80987763,0.91507006,0.81229776,0.902506,0.8000074,0.9056724,0.8004982,0.9074914,0.8032645,0.90992796,0.790086,0.8972833,0.79223675,0.90027744,0.7952905,0.9014838,0.79615146,0.89231557,0.78555214,0.89484966
2025-01-01 01:01:00,0.80593026,0.9141511,0.8102815,0.9162102,0.81250536,0.90333265,0.7999532,0.9064855,0.79999983,0.9081156,0.802753,0.91044664,0.7891738,0.8975244,0.79119307,0.9004523,0.7941552,0.9012501,0.7945335,0.8922353,0.78383535,0.8944952
2025-01-01 01:02:00,0.8061473,0.9150457,0.81054205,0.91694856,0.8126371,0.9038663,0.7999138,0.90700954,0.7996713,0.9085168,0.802416,0.9107796,0.788577,0.8976778,0.79051197,0.9005639,0.7934158,0.90109766,0.79348195,0.892184,0.7827211,0.89426714
2025-01-01 01:03:00,0.80628777,0.91562593,0.8107094,0.9174259,0.8127194,0.9042093,0.79988414,0.90734583,0.7994532,0.908773,0.80219257,0.91099185,0.78818536,0.89777404,0.7900664,0.90063435,0.7929338,0.9009979,0.7927986,0.8921516,0.78199846,0.8941213
2025-01-01 01:04:00,0.80637854,0.91600174,0.8108161,0.9177334,0.8127696,0.9044285,0.79986066,0.9075599,0.7993069,0.908935,0.80204284,0.9111256,0.7879269,0.89783335,0.78977406,0.900678,0.79261917,0.9009325,0.7923546,0.8921315,0.7815305,0.89402884
2025-01-01 01:05:00,0.806437,0.9162447,0.8108834,0.91793054,0.812799,0.9045672,0.79984117,0.90769464,0.7992072,0.90903574,0.8019411,0.91120833,0.78775513,0.8978686,0.78958136,0.9007043,0.7924133,0.90088934,0.79206616,0.89211935,0.78122807,0.8939712
2025-01-01 01:06:00,0.8064744,0.9164012,0.81092507,0.91805595,0.8128147,0.90465355,0.7998243,0.9077778,0.79913783,0.90909654,0.8018705,0.911258,0.7876397,0.8978881,0.7894534,0.9007194,0.7922782,0.9008608,0.79187894,0.8921125,0.78103316,0.89393616
2025-01-01 01:07:00,0.8064981,0.91650164,0.81095004,0.9181347,0.8128216,0.9047058,0.79980916,0.9078274,0.7990881,0.9091315,0.8018202,0.91128606,0.7875609,0.8978976,0.7893675,0.90072715,0.792189,0.90084165,0.79175746,0.89210904,0.7809082,0.8939158
2025-01-01 01:08:00,0.80651283,0.91656554,0.8109642,0.91818315,0.8128227,0.904736,0.7997951,0.90785515,0.7990513,0.9091497,0.8017831,0.9113001,0.7875059,0.8979005,0.78930897,0.9007302,0.7921298,0.9008287,0.7916787,0.8921078,0.78082883,0.89390504
2025-01-01 01:09:00,0.80652183,0.91660565,0.81097126,0.9182119,0.8128201,0.9047518,0.7997818,0.90786874,0.7990228,0.909157,0.80175453,0.9113052,0.78746635,0.8978991,0.78926826,0.9007302,0.79209,0.9008198,0.7916279,0.8921081,0.78077894,0.8939005
2025-01-01 01:10:00,0.80652696,0.91663027,0.8109737,0.91822773,0.81281507,0.90475816,0.79976887,0.9078731,0.79899967,0.90915716,0.8017316,0.9113043,0.78743696,0.897895,0.78923917,0.9007282,0.79206294,0.9008136,0.7915951,0.8921093,0.78074837,0.8939001
2025-01-01 01:11:00,0.80652964,0.9166448,0.81097317,0.91823524,0.8128084,0.90475845,0.79975635,0.9078715,0.79898,0.90915275,0.8017122,0.9112996,0.7874141,0.8978891,0.7892176,0.90072495,0.7920441,0.90080905,0.7915741,0.8921112,0.7807303,0.8939023
2025-01-01 01:12:00,0.80653065,0.91665286,0.8109706,0.9182372,0.81280065,0.90475476,0.7997439,0.90786594,0.7989627,0.90914524,0.8016953,0.9112924,0.78739554,0.897882,0.78920096,0.90072095,0.79203063,0.90080565,0.79156077,0.8921135,0.7807204,0.8939063
2025-01-01 01:13:00,0.8065306,0.91665655,0.81096673,0.9182357,0.8127922,0.9047485,0.7997316,0.9078579,0.79894686,0.9091358,0.8016798,0.9112836,0.78737974,0.89787424,0.78918755,0.90071636,0.7920207,0.900803,0.79155254,0.8921161,0.7807158,0.8939114
2025-01-01 01:14:00,0.80652976,0.9166575,0.810962,0.91823184,0.81278324,0.9047405,0.79971933,0.9078482,0.798932,0.9091252,0.80166537,0.91127384,0.78736573,0.89786595,0.7891763,0.9007115,0.7920131,0.9008009,0.79154754,0.89211905,0.78071475,0.8939174
2025-01-01 01:15:00,0.80652845,0.91665655,0.8109567,0.9182265,0.812774,0.90473145,0.79970706,0.90783733,0.7989177,0.90911376,0.80165166,0.91126335,0.78735304,0.89785737,0.7891664,0.9007064,0.79200697,0.90079916,0.7915447,0.8921221,0.78071594,0.89392376
2025-01-01 01:16:00,0.80652684,0.9166544,0.810951,0.91822004,0.8127646,0.9047216,0.7996949,0.9078258,0.7989038,0.90910167,0.8016383,0.91125244,0.787341,0.8978487,0.7891574,0.9007013,0.7920019,0.90079767,0.7915432,0.89212525,0.7807186,0.89393055
2025-01-01 01:17:00,0.806525,0.9166514,0.81094503,0.918213,0.812755,0.9047113,0.7996827,0.90781385,0.7988903,0.9090893,0.8016253,0.9112413,0.7873296,0.8978399,0.78914905,0.9006961,0.7919975,0.90079635,0.7915427,0.8921285,0.7807224,0.8939376
2025-01-01 01:18:00,0.8065229,0.9166479,0.8109389,0.9182055,0.8127452,0.90470064,0.79967046,0.90780157,0.7988769,0.90907675,0.80161244,0.91122997,0.7873185,0.8978311,0.78914106,0.9006909,0.7919935,0.9007951,0.7915428,0.89213187,0.78072673,0.89394474
2025-01-01 01:19:00,0.8065207,0.91664404,0.8109326,0.9181977,0.8127354,0.9046898,0.79965824,0.9077891,0.7988636,0.90906405,0.8015997,0.9112186,0.7873076,0.8978222,0.7891334,0.90068567,0.79198986,0.900794,0.79154336,0.89213526,0.7807315,0.893952
2025-01-01 01:20:00,0.80651844,0.9166399,0.8109262,0.9181896,0.8127255,0.90467876,0.799646,0.9077765,0.79885036,0.9090513,0.8015871,0.9112071,0.78729695,0.8978133,0.789126,0.90068054,0.79198647,0.9007931,0.79154426,0.8921388,0.78073657,0.8939594
2025-01-01 01:21:00,0.8065161,0.9166356,0.81091964,0.9181814,0.81271553,0.9046676,0.7996338,0.9077637,0.7988371,0.9090384,0.8015746,0.9111956,0.7872864,0.8978045,0.78911865,0.9006754,0.7919832,0.9007922,0.79154533,0.8921423,0.78074193,0.8939669
2025-01-01 01:22:00,0.80651367,0.91663116,0.8109131,0.9181731,0.8127055,0.9046564,0.7996215,0.90775096,0.79882395,0.90902555,0.8015621,0.9111841,0.7872759,0.8977957,0.78911144,0.90067035,0.79198,0.90079135,0.7915466,0.89214593,0.7807475,0.8939745
2025-01-01 01:23:00,0.8065111,0.9166266,0.8109064,0.9181647,0.81269544,0.90464514,0.79960924,0.90773815,0.79881084,0.9090126,0.8015496,0.9111726,0.78726554,0.89778686,0.78910434,0.9006653,0.79197705,0.90079063,0.79154795,0.89214957,0.7807531,0.8939821
2025-01-01 01:24:00,0.80650854,0.9166219,0.8108997,0.91815615,0.8126854,0.9046338,0.7995969,0.90772533,0.7987977,0.9089997,0.8015372,0.9111611,0.7872552,0.8977781,0.7890973,0.9006603,0.7919741,0.90079,0.79154944,0.8921533,0.78075874,0.89398986
2025-01-01 01:25:00,0.80650586,0.91661716,0.8108929,0.9181476,0.8126752,0.90462244,0.79958457,0.90771246,0.7987846,0.90898675,0.8015248,0.9111496,0.787245,0.8977694,0.78909034,0.9006553,0.7919712,0.9007893,0.791551,0.8921571,0.7807645,0.8939976
2025-01-01 01:26:00,0.8065032,0.9166123,0.810886,0.91813904,0.81266505,0.904611,0.7995722,0.9076995,0.7987715,0.9089738,0.8015124,0.9111382,0.7872347,0.8977607,0.7890834,0.9006504,0.79196846,0.9007888,0.7915526,0.89216095,0.78077036,0.89400536
2025-01-01 01:27:00,0.8065004,0.91660744,0.8108792,0.91813034,0.81265485,0.90459955,0.7995599,0.9076866,0.7987584,0.90896094,0.8015001,0.91112673,0.7872246,0.89775205,0.78907657,0.90064555,0.7919657,0.90078825,0.7915543,0.8921648,0.7807763,0.8940132
2025-01-01 01:28:00,0.8064976,0.9166025,0.8108722,0.91812164,0.8126446,0.9045881,0.7995475,0.90767366,0.7987453,0.908948,0.80148774,0.91111535,0.78721446,0.89774346,0.7890698,0.9006408,0.79196304,0.90078783,0.79155606,0.89216876,0.78078234,0.8940211
2025-01-01 01:29:00,0.80649465,0.9165975,0.8108652,0.9181129,0.8126343,0.90457654,0.7995351,0.9076607,0.79873216,0.9089351,0.80147547,0.91110396,0.7872043,0.89773494,0.78906304,0.900636,0.7919605,0.9007874,0.7915579,0.89217275,0.78078836,0.894029
2025-01-01 01:30:00,0.80608344,0.9180924,0.8105215,0.9192093,0.8119464,0.9052056,0.79842824,0.9082189,0.7969224,0.9092278,0.79969543,0.9112169,0.78476804,0.8974718,0.78653127,0.9002596,0.7892524,0.899799,0.78815067,0.89143735,0.7772906,0.8929355
2025-01-01 01:31:00,0.8058151,0.9190623,0.8102956,0.9199189,0.8114956,0.90561044,0.7977045,0.90857714,0.79574144,0.9094135,0.7985342,0.91128635,0.78318095,0.8972978,0.7848833,0.90001345,0.7874913,0.8991565,0.7859368,0.8909608,0.77501917,0.8922276
2025-01-01 01:32:00,0.80563956,0.9196909,0.8101462,0.920377,0.81119895,0.90586954,0.7972297,0.9088055,0.7949692,0.90952975,0.7977751,0.9113276,0.78214586,0.8971818,0.78380984,0.8998518,0.7863458,0.89873886,0.78449845,0.8906526,0.77354497,0.8917703
2025-01-01 01:33:00,0.80552435,0.9200976,0.8100466,0.9206716,0.81100243,0.9060338,0.79691666,0.9089493,0.79446274,0.9096008,0.7972774,0.9113505,0.7814696,0.8971035,0.78310984,0.89974517,0.78560036,0.89846736,0.78356427,0.89045376,0.77258897,0.8914759
2025-01-01 01:34:00,0.8054483,0.9203601,0.8099793,0.92085993,0.81087106,0.90613645,0.7967088,0.90903825,0.7941289,0.9096425,0.7969496,0.9113614,0.7810266,0.89704967,0.7826526,0.89967436,0.7851151,0.8982909,0.78295785,0.890326,0.7719698,0.89128745
2025-01-01 01:35:00,0.80539775,0.9205288,0.80993295,0.9209792,0.81078196,0.90619916,0.79656935,0.90909153,0.7939073,0.90966517,0.79673237,0.9113647,0.7807352,0.8970118,0.78235316,0.89962685,0.7847989,0.89817613,0.7825645,0.89024454,0.77156955,0.8911679
