TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:06:00,0.9590455,0.95314956,0.9663577
2025-01-01 01:07:00,0.9581493,0.9520676,0.96551687
2025-01-01 01:08:00,0.95743454,0.95120406,0.96484596
2025-01-01 01:09:00,0.956865,0.95051515,0.96431094
2025-01-01 01:10:00,0.95641166,0.9499661,0.96388453
2025-01-01 01:11:00,0.9560512,0.94952875,0.9635451
2025-01-01 01:12:00,0.95576507,0.9491809,0.9632752
2025-01-01 01:13:00,0.95553845,0.9489046,0.963061
2025-01-01 01:14:00,0.95535934,0.94868547,0.96289116
2025-01-01 01:15:00,0.95521826,0.9485122,0.962757
2025-01-01 01:16:00,0.9551076,0.9483755,0.96265125
2025-01-01 01:17:00,0.9550214,0.94826806,0.96256834
2025-01-01 01:18:00,0.95495456,0.9481841,0.9625036
2025-01-01 01:19:00,0.95490324,0.9481188,0.9624534
2025-01-01 01:20:00,0.95486444,0.94806856,0.9624148
2025-01-01 01:21:00,0.9548356,0.9480302,0.9623855
2025-01-01 01:22:00,0.9548147,0.9480014,0.96236366
2025-01-01 01:23:00,0.95480007,0.9479803,0.96234775
2025-01-01 01:24:00,0.9547906,0.94796526,0.96233654
2025-01-01 01:25:00,0.95478517,0.94795513,0.9623291
2025-01-01 01:26:00,0.95478296,0.94794893,0.96232474
2025-01-01 01:27:00,0.9547833,0.9479458,0.9623228
2025-01-01 01:28:00,0.9547858,0.9479452,0.96232265
2025-01-01 01:29:00,0.95478994,0.9479465,0.9623241
2025-01-01 01:30:00,0.950893,0.94327563,0.95868963
2025-01-01 01:31:00,0.9477775,0.93954074,0.9557835
2025-01-01 01:32:00,0.9452873,0.93655473,0.9534601
2025-01-01 01:33:00,0.9432972,0.9341676,0.9516028
2025-01-01 01:34:00,0.9417072,0.93225986,0.9501185
2025-01-01 01:35:00,0.9404373,0.93073535,0.9489324
2025-01-01 01:36:00,0.9394235,0.92951757,0.94798505
2025-01-01 01:37:00,0.93861455,0.9285451,0.94722855
2025-01-01 01:38:00,0.93796945,0.92776895,0.94662476
2025-01-01 01:39:00,0.9374554,0.9271498,0.9461432
2025-01-01 01:40:00,0.93704623,0.9266562,0.9457593
2025-01-01 01:41:00,0.9367209,0.92626303,0.9454536
2025-01-01 01:42:00,0.93646276,0.9259503,0.9452104
2025-01-01 01:43:00,0.93625826,0.9257018,0.9450172
2025-01-01 01:44:00,0.9360967,0.92550474,0.94486403
2025-01-01 01:45:00,0.9359695,0.92534876,0.9447428
2025-01-01 01:46:00,0.93586975,0.92522573,0.9446472
2025-01-01 01:47:00,0.93579197,0.925129,0.94457203
2025-01-01 01:48:00,0.9357317,0.9250533,0.9445132
2025-01-01 01:49:00,0.93568546,0.9249944,0.9444674
2025-01-01 01:50:00,0.93565047,0.92494893,0.9444322
2025-01-01 01:51:00,0.9356245,0.92491424,0.9444052
2025-01-01 01:52:00,0.93560565,0.9248882,0.94438493
2025-01-01 01:53:00,0.93559253,0.9248689,0.94437
2025-01-01 01:54:00,0.93558395,0.9248551,0.9443593
2025-01-01 01:55:00,0.93557906,0.9248457,0.94435203
2025-01-01 01:56:00,0.93557715,0.92483985,0.9443474
2025-01-01 01:57:00,0.9355775,0.9248367,0.94434494
2025-01-01 01:58:00,0.9355797,0.9248358,0.94434416
2025-01-01 01:59:00,0.9355835,0.9248367,0.9443448
2025-01-01 02:00:00,0.9321759,0.9207761,0.9411824
2025-01-01 02:01:00,0.9294518,0.91752917,0.93865365
2025-01-01 02:02:00,0.9272744,0.9149332,0.9366318
2025-01-01 02:03:00,0.92553437,0.91285795,0.93501556
2025-01-01 02:04:00,0.9241442,0.91119933,0.9337236
2025-01-01 02:05:00,0.92303395,0.9098739,0.9326913
2025-01-01 02:06:00,0.92214763,0.90881515,0.9318665
2025-01-01 02:07:00,0.9214404,0.90796965,0.93120784
2025-01-01 02:08:00,0.9208765,0.90729475,0.930682
2025-01-01 02:09:00,0.9204272,0.90675634,0.9302625
2025-01-01 02:10:00,0.9200696,0.90632707,0.92992795
2025-01-01 02:11:00,0.91978526,0.9059851,0.92966145
2025-01-01 02:12:00,0.91955966,0.905713,0.9294493
2025-01-01 02:13:00,0.91938096,0.9054968,0.92928064
2025-01-01 02:14:00,0.9192398,0.9053253,0.92914677
2025-01-01 02:15:00,0.9191287,0.9051895,0.92904073
2025-01-01 02:16:00,0.9190416,0.90508235,0.9289569
2025-01-01 02:17:00,0.9189736,0.904998,0.92889094
2025-01-01 02:18:00,0.91892105,0.9049319,0.9288391
2025-01-01 02:19:00,0.91888076,0.90488046,0.9287987
2025-01-01 02:20:00,0.91885024,0.90484065,0.9287673
2025-01-01 02:21:00,0.91882753,0.90481025,0.92874324
2025-01-01 02:22:00,0.91881114,0.90478724,0.92872494
2025-01-01 02:23:00,0.91879976,0.90477026,0.92871124
2025-01-01 02:24:00,0.91879237,0.904758,0.9287012
2025-01-01 02:25:00,0.9187881,0.9047495,0.9286941
2025-01-01 02:26:00,0.9187864,0.9047441,0.9286894
2025-01-01 02:27:00,0.9187867,0.90474105,0.9286865
2025-01-01 02:28:00,0.9187887,0.9047399,0.9286851
2025-01-01 02:29:00,0.9187919,0.9047403,0.92868495
2025-01-01 02:30:00,0.91593444,0.9013624,0.92605084
2025-01-01 02:31:00,0.91365016,0.8986614,0.9239445
2025-01-01 02:32:00,0.91182435,0.89650184,0.9222602
2025-01-01 02:33:00,0.91036534,0.89477545,0.92091364
2025-01-01 02:34:00,0.9091998,0.89339566,0.91983724
2025-01-01 02:35:00,0.9082689,0.892293,0.9189769
2025-01-01 02:36:00,0.90752584,0.8914121,0.91828954
2025-01-01 02:37:00,0.90693295,0.8907086,0.9177404
2025-01-01 02:38:00,0.9064602,0.89014703,0.91730195
2025-01-01 02:39:00,0.90608364,0.889699,0.91695195
2025-01-01 02:40:00,0.90578395,0.8893417,0.9166727
2025-01-01 02:41:00,0.9055458,0.88905704,0.91645
2025-01-01 02:42:00,0.90535676,0.88883054,0.9162727
2025-01-01 02:43:00,0.9052071,0.8886505,0.9161316
2025-01-01 02:44:00,0.90508884,0.88850754,0.91601944
2025-01-01 02:45:00,0.9049958,0.88839436,0.9159304
2025-01-01 02:46:00,0.9049229,0.88830495,0.9158599
2025-01-01 02:47:00,0.90486604,0.8882345,0.9158042
2025-01-01 02:48:00,0.90482205,0.8881793,0.91576034
2025-01-01 02:49:00,0.9047884,0.8881362,0.91572595
2025-01-01 02:50:00,0.9047629,0.8881028,0.91569906
2025-01-01 02:51:00,0.90474397,0.88807714,0.91567826
2025-01-01 02:52:00,0.90473026,0.8880577,0.9156622
2025-01-01 02:53:00,0.9047207,0.8880432,0.91565007
2025-01-01 02:54:00,0.9047146,0.8880327,0.9156409
2025-01-01 02:55:00,0.90471107,0.8880253,0.9156342
2025-01-01 02:56:00,0.9047097,0.88802034,0.9156295
2025-01-01 02:57:00,0.90471,0.8880174,0.9156263
2025-01-01 02:58:00,0.90471166,0.8880161,0.91562426
2025-01-01 02:59:00,0.90471435,0.88801605,0.9156232
2025-01-01 03:00:00,0.9024581,0.88538104,0.91356474
2025-01-01 03:01:00,0.90065444,0.883274,0.9119186
2025-01-01 03:02:00,0.8992129,0.88158935,0.9106021
2025-01-01 03:03:00,0.89806104,0.88024265,0.9095495
2025-01-01 03:04:00,0.8971408,0.8791662,0.90870786
2025-01-01 03:05:00,0.896406,0.8783059,0.9080351
2025-01-01 03:06:00,0.8958195,0.8776187,0.9074974
2025-01-01 03:07:00,0.8953516,0.8770697,0.90706766
2025-01-01 03:08:00,0.8949786,0.8766315,0.9067244
2025-01-01 03:09:00,0.8946814,0.8762818,0.9064502
2025-01-01 03:10:00,0.894445,0.8760029,0.9062313
2025-01-01 03:11:00,0.89425707,0.87578064,0.9060566
2025-01-01 03:12:00,0.89410806,0.8756037,0.9059172
2025-01-01 03:13:00,0.8939901,0.87546295,0.9058062
2025-01-01 03:14:00,0.89389694,0.8753512,0.90571773
2025-01-01 03:15:00,0.8938236,0.8752627,0.90564734
2025-01-01 03:16:00,0.8937662,0.8751926,0.9055915
2025-01-01 03:17:00,0.8937215,0.8751374,0.9055471
2025-01-01 03:18:00,0.89368695,0.87509394,0.9055119
2025-01-01 03:19:00,0.8936605,0.87506,0.9054842
2025-01-01 03:20:00,0.89364046,0.8750336,0.90546227
2025-01-01 03:21:00,0.8936256,0.87501323,0.9054451
2025-01-01 03:22:00,0.89361495,0.8749977,0.9054316
2025-01-01 03:23:00,0.89360756,0.874986,0.9054212
2025-01-01 03:24:00,0.8936027,0.87497735,0.9054131
2025-01-01 03:25:00,0.8936,0.87497115,0.9054069
2025-01-01 03:26:00,0.8935989,0.87496686,0.9054022
2025-01-01 03:27:00,0.8935992,0.8749642,0.90539867
2025-01-01 03:28:00,0.8936005,0.8749626,0.90539604
2025-01-01 03:29:00,0.8936026,0.8749621,0.90539426
2025-01-01 03:30:00,0.89198786,0.873117,0.90394795
2025-01-01 03:31:00,0.8906971,0.8716417,0.90279114
2025-01-01 03:32:00,0.8896656,0.87046206,0.90186584
2025-01-01 03:33:00,0.8888414,0.869519,0.9011258
2025-01-01 03:34:00,0.88818306,0.8687651,0.9005339
2025-01-01 03:35:00,0.8876574,0.8681626,0.9000606
2025-01-01 03:36:00,0.88723797,0.8676812,0.89968204
2025-01-01 03:37:00,0.88690335,0.86729664,0.89937943
2025-01-01 03:38:00,0.8866367,0.86698955,0.8991374
2025-01-01 03:39:00,0.88642424,0.86674446,0.89894384
2025-01-01 03:40:00,0.8862553,0.8665489,0.89878917
2025-01-01 03:41:00,0.88612115,0.866393,0.8986655
2025-01-01 03:42:00,0.88601476,0.8662688,0.8985666
2025-01-01 03:43:00,0.88593054,0.86617,0.8984876
2025-01-01 03:44:00,0.88586414,0.8660914,0.89842445
2025-01-01 03:45:00,0.8858119,0.866029,0.898374
2025-01-01 03:46:00,0.8857711,0.86597955,0.8983336
2025-01-01 03:47:00,0.88573927,0.8659405,0.89830136
2025-01-01 03:48:00,0.8857147,0.8659097,0.8982756
2025-01-01 03:49:00,0.88569593,0.8658855,0.89825493
2025-01-01 03:50:00,0.8856818,0.86586654,0.8982384
2025-01-01 03:51:00,0.8856713,0.8658518,0.8982252
2025-01-01 03:52:00,0.88566375,0.86584044,0.8982146
2025-01-01 03:53:00,0.88565856,0.86583173,0.898206
2025-01-01 03:54:00,0.8856552,0.8658252,0.8981991
2025-01-01 03:55:00,0.8856534,0.8658203,0.8981935
2025-01-01 03:56:00,0.88565266,0.8658167,0.89818895
2025-01-01 03:57:00,0.8856529,0.8658142,0.8981852
2025-01-01 03:58:00,0.8856538,0.8658126,0.8981821
2025-01-01 03:59:00,0.88565534,0.8658116,0.8981795
2025-01-01 04:00:00,0.88471085,0.8647894,0.89737105
2025-01-01 04:01:00,0.883956,0.86397207,0.8967243
2025-01-01 04:02:00,0.8833529,0.86331844,0.8962066
2025-01-01 04:03:00,0.8828711,0.8627959,0.89579237
2025-01-01 04:04:00,0.88248634,0.86237806,0.8954608
2025-01-01 04:05:00,0.88217926,0.8620441,0.89519536
2025-01-01 04:06:00,0.8819342,0.8617772,0.89498276
2025-01-01 04:07:00,0.88173896,0.86156386,0.89481246
2025-01-01 04:08:00,0.88158333,0.8613934,0.8946761
2025-01-01 04:09:00,0.88145953,0.86125726,0.8945667
2025-01-01 04:10:00,0.88136107,0.86114854,0.894479
2025-01-01 04:11:00,0.881283,0.86106175,0.8944085
2025-01-01 04:12:00,0.8812212,0.86099255,0.8943519
2025-01-01 04:13:00,0.8811723,0.86093736,0.89430636
2025-01-01 04:14:00,0.88113374,0.8608933,0.8942696
2025-01-01 04:15:00,0.8811035,0.86085826,0.8942399
2025-01-01 04:16:00,0.8810799,0.8608303,0.8942158
2025-01-01 04:17:00,0.8810617,0.8608081,0.8941963
2025-01-01 04:18:00,0.88104755,0.86079043,0.8941803
2025-01-01 04:19:00,0.8810368,0.8607764,0.8941671
2025-01-01 04:20:00,0.8810288,0.8607653,0.8941563
2025-01-01 04:21:00,0.8810228,0.86075646,0.8941472
2025-01-01 04:22:00,0.88101864,0.8607495,0.8941396
2025-01-01 04:23:00,0.8810157,0.86074394,0.89413315
2025-01-01 04:24:00,0.88101393,0.8607395,0.89412755
2025-01-01 04:25:00,0.8810129,0.8607361,0.89412266
2025-01-01 04:26:00,0.8810126,0.8607333,0.8941183
2025-01-01 04:27:00,0.8810128,0.86073107,0.8941144
2025-01-01 04:28:00,0.88101333,0.86072934,0.89411086
2025-01-01 04:29:00,0.8810142,0.86072785,0.8941075
2025-01-01 04:30:00,0.8807568,0.86054695,0.8939518
2025-01-01 04:31:00,0.8805513,0.86040217,0.89382666
2025-01-01 04:32:00,0.88038725,0.86028624,0.8937261
2025-01-01 04:33:00,0.8802564,0.8601935,0.8936451
2025-01-01 04:34:00,0.8801521,0.8601192,0.89357984
2025-01-01 04:35:00,0.880069,0.86005974,0.8935271
2025-01-01 04:36:00,0.8800029,0.86001205,0.8934843
2025-01-01 04:37:00,0.8799504,0.8599738,0.89344954
2025-01-01 04:38:00,0.8799087,0.85994303,0.89342123
2025-01-01 04:39:00,0.8798756,0.8599183,0.893398
2025-01-01 04:40:00,0.8798495,0.8598984,0.8933788
2025-01-01 04:41:00,0.8798289,0.8598823,0.8933629
2025-01-01 04:42:00,0.8798126,0.85986924,0.8933495
2025-01-01 04:43:00,0.8797999,0.85985863,0.8933382
2025-01-01 04:44:00,0.87978995,0.85985,0.8933286
2025-01-01 04:45:00,0.8797823,0.8598429,0.8933202
2025-01-01 04:46:00,0.8797764,0.859837,0.8933128
2025-01-01 04:47:00,0.8797719,0.85983205,0.8933063
2025-01-01 04:48:00,0.87976855,0.8598279,0.8933004
2025-01-01 04:49:00,0.87976605,0.85982424,0.89329505
2025-01-01 04:50:00,0.87976426,0.85982114,0.89329
2025-01-01 04:51:00,0.879763,0.85981834,0.8932853
2025-01-01 04:52:00,0.8797621,0.8598159,0.8932808
2025-01-01 04:53:00,0.8797616,0.8598136,0.8932765
2025-01-01 04:54:00,0.8797613,0.8598115,0.89327234
2025-01-01 04:55:00,0.8797612,0.85980946,0.8932682
2025-01-01 04:56:00,0.8797613,0.8598075,0.8932642
2025-01-01 04:57:00,0.87976146,0.85980564,0.8932602
2025-01-01 04:58:00,0.8797617,0.8598038,0.8932562
2025-01-01 04:59:00,0.87976193,0.85980195,0.8932522
2025-01-01 05:00:00,0.8801963,0.8604654,0.8937516
2025-01-01 05:01:00,0.88054377,0.8609958,0.8941503
2025-01-01 05:02:00,0.8808219,0.86141974,0.8944685
2025-01-01 05:03:00,0.8810444,0.8617585,0.8947222
2025-01-01 05:04:00,0.88122237,0.8620291,0.8949243
2025-01-01 05:05:00,0.8813648,0.8622451,0.8950851
2025-01-01 05:06:00,0.8814788,0.86241746,0.8952129
2025-01-01 05:07:00,0.88157,0.86255497,0.8953143
2025-01-01 05:08:00,0.8816429,0.86266446,0.89539444
2025-01-01 05:09:00,0.88170123,0.8627516,0.8954577
2025-01-01 05:10:00,0.88174784,0.86282086,0.8955074
2025-01-01 05:11:00,0.88178504,0.86287576,0.89554626
2025-01-01 05:12:00,0.8818148,0.8629192,0.89557636
2025-01-01 05:13:00,0.8818385,0.86295336,0.89559954
2025-01-01 05:14:00,0.8818574,0.86298025,0.89561707
2025-01-01 05:15:00,0.88187236,0.8630012,0.8956302
2025-01-01 05:16:00,0.8818843,0.8630174,0.8956397
2025-01-01 05:17:00,0.8818937,0.8630298,0.89564633
2025-01-01 05:18:00,0.8819011,0.86303914,0.8956506
2025-01-01 05:19:00,0.88190687,0.86304605,0.89565307
2025-01-01 05:20:00,0.88191134,0.863051,0.89565396
2025-01-01 05:21:00,0.88191473,0.86305434,0.8956537
2025-01-01 05:22:00,0.8819173,0.86305636,0.8956524
2025-01-01 05:23:00,0.88191915,0.8630574,0.8956504
2025-01-01 05:24:00,0.88192046,0.86305755,0.89564764
2025-01-01 05:25:00,0.88192123,0.8630571,0.8956444
2025-01-01 05:26:00,0.88192165,0.863056,0.8956408
2025-01-01 05:27:00,0.88192177,0.86305445,0.89563674
2025-01-01 05:28:00,0.88192165,0.86305255,0.8956324
2025-01-01 05:29:00,0.88192123,0.8630503,0.89562786
2025-01-01 05:30:00,0.8830394,0.86454624,0.8967735
2025-01-01 05:31:00,0.8839338,0.8657423,0.897689
2025-01-01 05:32:00,0.8846489,0.8666984,0.89842016
2025-01-01 05:33:00,0.88522077,0.8674625,0.899004
2025-01-01 05:34:00,0.88567793,0.8680731,0.89946985
2025-01-01 05:35:00,0.8860433,0.8685608,0.89984137
2025-01-01 05:36:00,0.8863353,0.8689502,0.9001374
2025-01-01 05:37:00,0.88656855,0.8692609,0.9003731
2025-01-01 05:38:00,0.88675475,0.86950874,0.9005604
2025-01-01 05:39:00,0.88690335,0.86970615,0.90070903
2025-01-01 05:40:00,0.88702184,0.8698633,0.9008267
2025-01-01 05:41:00,0.88711625,0.8699882,0.9009196
2025-01-01 05:42:00,0.8871914,0.8700872,0.9009927
2025-01-01 05:43:00,0.8872511,0.87016565,0.9010499
2025-01-01 05:44:00,0.8872984,0.8702275,0.90109444
2025-01-01 05:45:00,0.88733584,0.8702761,0.90112877
2025-01-01 05:46:00,0.88736534,0.8703141,0.901155
2025-01-01 05:47:00,0.8873885,0.8703436,0.90117466
2025-01-01 05:48:00,0.8874065,0.87036633,0.9011891
2025-01-01 05:49:00,0.8874205,0.8703837,0.9011993
2025-01-01 05:50:00,0.88743114,0.87039655,0.90120614
2025-01-01 05:51:00,0.88743913,0.8704059,0.90121025
2025-01-01 05:52:00,0.8874451,0.8704125,0.9012122
2025-01-01 05:53:00,0.88744926,0.87041676,0.90121245
2025-01-01 05:54:00,0.8874521,0.87041926,0.90121126
2025-01-01 05:55:00,0.8874538,0.8704203,0.90120894
2025-01-01 05:56:00,0.8874546,0.87042004,0.90120566
2025-01-01 05:57:00,0.8874547,0.8704189,0.9012017
2025-01-01 05:58:00,0.88745415,0.870417,0.9011971
2025-01-01 05:59:00,0.8874531,0.8704145,0.901192
2025-01-01 06:00:00,0.8892354,0.87271625,0.9029636
2025-01-01 06:01:00,0.8906606,0.8745566,0.9043794
2025-01-01 06:02:00,0.8918001,0.8760279,0.90551066
2025-01-01 06:03:00,0.89271116,0.8772038,0.90641415
2025-01-01 06:04:00,0.8934393,0.87814355,0.90713555
2025-01-01 06:05:00,0.89402115,0.8788942,0.90771115
2025-01-01 06:06:00,0.89448595,0.87949365,0.90817016
2025-01-01 06:07:00,0.89485717,0.8799721,0.9085359
2025-01-01 06:08:00,0.8951534,0.88035375,0.908827
2025-01-01 06:09:00,0.89538974,0.880658,0.9090584
2025-01-01 06:10:00,0.895578,0.8809002,0.909242
2025-01-01 06:11:00,0.89572793,0.88109285,0.9093873
2025-01-01 06:12:00,0.89584714,0.8812458,0.90950197
2025-01-01 06:13:00,0.89594173,0.881367,0.9095922
2025-01-01 06:14:00,0.89601666,0.8814628,0.9096628
2025-01-01 06:15:00,0.89607584,0.8815383,0.90971774
2025-01-01 06:16:00,0.8961224,0.8815974,0.9097602
2025-01-01 06:17:00,0.8961588,0.88164353,0.9097925
2025-01-01 06:18:00,0.8961872,0.8816792,0.9098168
2025-01-01 06:19:00,0.89620906,0.88170654,0.9098346
2025-01-01 06:20:00,0.89622575,0.88172716,0.90984726
2025-01-01 06:21:00,0.8962382,0.8817424,0.9098557
2025-01-01 06:22:00,0.8962474,0.8817534,0.9098609
2025-01-01 06:23:00,0.8962538,0.88176084,0.9098634
2025-01-01 06:24:00,0.8962581,0.8817656,0.90986377
2025-01-01 06:25:00,0.8962607,0.88176805,0.9098624
2025-01-01 06:26:00,0.8962619,0.88176876,0.90985966
2025-01-01 06:27:00,0.8962619,0.88176805,0.9098557
2025-01-01 06:28:00,0.896261,0.88176614,0.909851
2025-01-01 06:29:00,0.8962593,0.8817633,0.9098455
2025-01-01 06:30:00,0.8986738,0.8848298,0.91221124
2025-01-01 06:31:00,0.9006044,0.8872818,0.9141022
2025-01-01 06:32:00,0.90214795,0.88924193,0.91561323
2025-01-01 06:33:00,0.9033819,0.89080864,0.91682035
2025-01-01 06:34:00,0.904368,0.8920607,0.9177843
2025-01-01 06:35:00,0.9051559,0.893061,0.9185537
2025-01-01 06:36:00,0.90578526,0.89385974,0.91916746
2025-01-01 06:37:00,0.9062877,0.8944974,0.91965675
2025-01-01 06:38:00,0.9066887,0.89500606,0.9200464
2025-01-01 06:39:00,0.9070084,0.8954116,0.92035633
2025-01-01 06:40:00,0.9072631,0.8957346,0.92060256
2025-01-01 06:41:00,0.9074659,0.8959916,0.92079765
2025-01-01 06:42:00,0.907627,0.8961957,0.92095196
2025-01-01 06:43:00,0.90775484,0.89635754,0.9210736
2025-01-01 06:44:00,0.90785605,0.89648557,0.92116916
2025-01-01 06:45:00,0.9079359,0.8965865,0.92124367
2025-01-01 06:46:00,0.9079987,0.8966657,0.92130154
2025-01-01 06:47:00,0.9080478,0.89672756,0.92134595
2025-01-01 06:48:00,0.90808594,0.8967756,0.9213796
2025-01-01 06:49:00,0.9081153,0.8968125,0.9214047
2025-01-01 06:50:00,0.90813774,0.89684045,0.92142296
2025-01-01 06:51:00,0.9081545,0.8968613,0.9214356
2025-01-01 06:52:00,0.90816665,0.89687645,0.9214439
2025-01-01 06:53:00,0.9081753,0.896887,0.9214486
2025-01-01 06:54:00,0.908181,0.8968939,0.9214505
2025-01-01 06:55:00,0.90818435,0.89689785,0.92145014
2025-01-01 06:56:00,0.9081859,0.8968994,0.9214479
2025-01-01 06:57:00,0.90818584,0.8968991,0.9214442
2025-01-01 06:58:00,0.9081846,0.8968972,0.92143923
2025-01-01 06:59:00,0.9081824,0.89689416,0.92143345
2025-01-01 07:00:00,0.911186,0.9006707,0.9243513
2025-01-01 07:01:00,0.9135876,0.9036903,0.9266836
2025-01-01 07:02:00,0.91550773,0.9061043,0.9285475
2025-01-01 07:03:00,0.9170425,0.9080339,0.93003666
2025-01-01 07:04:00,0.918269,0.90957594,0.931226
2025-01-01 07:05:00,0.91924894,0.9108079,0.9321755
2025-01-01 07:06:00,0.92003155,0.9117918,0.93293315
2025-01-01 07:07:00,0.9206563,0.9125773,0.93353724
2025-01-01 07:08:00,0.9211548,0.9132039,0.9340185
2025-01-01 07:09:00,0.92155224,0.9137035,0.9344015
2025-01-01 07:10:00,0.9218689,0.91410154,0.9347059
2025-01-01 07:11:00,0.9221208,0.9144182,0.9349474
2025-01-01 07:12:00,0.922321,0.9146698,0.9351385
2025-01-01 07:13:00,0.9224798,0.9148694,0.93528944
2025-01-01 07:14:00,0.92260545,0.9150273,0.93540806
2025-01-01 07:15:00,0.9227046,0.9151519,0.9355009
2025-01-01 07:16:00,0.9227825,0.91524976,0.93557316
2025-01-01 07:17:00,0.9228434,0.91532636,0.9356289
2025-01-01 07:18:00,0.92289066,0.91538584,0.9356714
2025-01-01 07:19:00,0.9229271,0.9154316,0.9357033
2025-01-01 07:20:00,0.9229548,0.9154665,0.9357267
2025-01-01 07:21:00,0.9229755,0.91549253,0.9357434
2025-01-01 07:22:00,0.92299056,0.91551155,0.9357546
2025-01-01 07:23:00,0.9230011,0.915525,0.93576145
2025-01-01 07:24:00,0.9230081,0.9155339,0.93576485
2025-01-01 07:25:00,0.92301226,0.9155392,0.93576545
2025-01-01 07:26:00,0.92301404,0.91554165,0.9357637
2025-01-01 07:27:00,0.923014,0.91554165,0.93576026
2025-01-01 07:28:00,0.9230124,0.91553986,0.9357554
2025-01-01 07:29:00,0.9230096,0.9155365,0.93574923
2025-01-01 07:30:00,0.92654866,0.91995573,0.9391671
2025-01-01 07:31:00,0.9293783,0.9234892,0.9418991
2025-01-01 07:32:00,0.93164045,0.9263141,0.9440826
