TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 02:16:00,1.1561575,0.8486237,1.1351103,0.84789675
2025-01-01 02:17:00,1.1563102,0.84860855,1.1352518,0.8478823
2025-01-01 02:18:00,1.1564298,0.8485941,1.1353624,0.8478685
2025-01-01 02:19:00,1.1565228,0.8485802,1.1354482,0.84785527
2025-01-01 02:20:00,1.1565945,0.84856653,1.1355144,0.8478424
2025-01-01 02:21:00,1.1566495,0.84855306,1.1355647,0.8478297
2025-01-01 02:22:00,1.1566907,0.8485397,1.1356024,0.8478172
2025-01-01 02:23:00,1.1567211,0.8485265,1.1356299,0.8478048
2025-01-01 02:24:00,1.1567428,0.84851325,1.1356496,0.84779245
2025-01-01 02:25:00,1.1567576,0.8485001,1.1356626,0.84778017
2025-01-01 02:26:00,1.1567668,0.8484869,1.1356704,0.84776795
2025-01-01 02:27:00,1.1567715,0.84847385,1.1356742,0.8477558
2025-01-01 02:28:00,1.1567727,0.84846073,1.1356747,0.8477437
2025-01-01 02:29:00,1.1567712,0.8484476,1.1356725,0.84773153
2025-01-01 02:30:00,1.1637679,0.84605753,1.1421936,0.84521484
2025-01-01 02:31:00,1.1693628,0.84449935,1.1474079,0.8435747
2025-01-01 02:32:00,1.1738361,0.843482,1.1515768,0.84250444
2025-01-01 02:33:00,1.177412,0.8428161,1.1549095,0.84180456
2025-01-01 02:34:00,1.1802703,0.84237874,1.157573,0.8413455
2025-01-01 02:35:00,1.1825542,0.8420899,1.1597012,0.8410429
2025-01-01 02:36:00,1.1843789,0.84189755,1.1614014,0.84084207
2025-01-01 02:37:00,1.1858358,0.84176797,1.1627591,0.84070736
2025-01-01 02:38:00,1.1869988,0.8416792,1.1638426,0.84061563
2025-01-01 02:39:00,1.1879265,0.8416169,1.1647068,0.8405519
2025-01-01 02:40:00,1.1886661,0.84157187,1.1653957,0.8405063
2025-01-01 02:41:00,1.1892552,0.841538,1.1659445,0.8404725
2025-01-01 02:42:00,1.1897238,0.8415115,1.1663809,0.8404465
2025-01-01 02:43:00,1.1900961,0.8414897,1.1667274,0.8404255
2025-01-01 02:44:00,1.1903913,0.84147096,1.1670023,0.84040767
2025-01-01 02:45:00,1.1906248,0.84145427,1.1672196,0.84039205
2025-01-01 02:46:00,1.1908091,0.8414388,1.167391,0.84037775
2025-01-01 02:47:00,1.1909539,0.8414242,1.1675255,0.8403644
2025-01-01 02:48:00,1.191067,0.8414102,1.1676308,0.8403517
2025-01-01 02:49:00,1.191155,0.84139663,1.1677125,0.84033936
2025-01-01 02:50:00,1.1912227,0.8413832,1.1677753,0.8403273
2025-01-01 02:51:00,1.1912742,0.84137,1.1678232,0.84031546
2025-01-01 02:52:00,1.1913128,0.8413568,1.167859,0.8403037
2025-01-01 02:53:00,1.191341,0.84134376,1.1678852,0.8402921
2025-01-01 02:54:00,1.1913611,0.84133077,1.1679037,0.84028053
2025-01-01 02:55:00,1.1913744,0.8413178,1.1679159,0.840269
2025-01-01 02:56:00,1.1913825,0.8413048,1.1679233,0.8402575
2025-01-01 02:57:00,1.1913863,0.8412919,1.1679268,0.84024614
2025-01-01 02:58:00,1.1913868,0.84127903,1.167927,0.84023476
2025-01-01 02:59:00,1.1913846,0.8412661,1.1679249,0.84022343
2025-01-01 03:00:00,1.1979141,0.8396169,1.1740084,0.83853436
2025-01-01 03:01:00,1.2031351,0.83854043,1.1788727,0.8374325
2025-01-01 03:02:00,1.2073095,0.83783627,1.1827618,0.83671236
2025-01-01 03:03:00,1.2106463,0.83737403,1.1858705,0.8362404
2025-01-01 03:04:00,1.2133131,0.8370691,1.1883552,0.8359297
2025-01-01 03:05:00,1.2154438,0.83686644,1.1903405,0.8357238
2025-01-01 03:06:00,1.2171459,0.8367302,1.1919264,0.83558613
2025-01-01 03:07:00,1.2185049,0.83663714,1.1931926,0.8354928
2025-01-01 03:08:00,1.2195895,0.83657223,1.1942033,0.83542824
2025-01-01 03:09:00,1.2204546,0.8365256,1.1950092,0.83538246
2025-01-01 03:10:00,1.221144,0.8364908,1.1956517,0.83534884
2025-01-01 03:11:00,1.2216929,0.83646375,1.1961632,0.83532315
2025-01-01 03:12:00,1.2221296,0.8364417,1.19657,0.8353027
2025-01-01 03:13:00,1.2224761,0.8364229,1.1968932,0.83528554
2025-01-01 03:14:00,1.2227508,0.8364063,1.1971493,0.8352706
2025-01-01 03:15:00,1.222968,0.83639103,1.1973518,0.8352571
2025-01-01 03:16:00,1.223139,0.83637667,1.1975114,0.8352446
2025-01-01 03:17:00,1.2232734,0.83636296,1.1976368,0.8352327
2025-01-01 03:18:00,1.2233782,0.8363496,1.1977348,0.83522123
2025-01-01 03:19:00,1.2234595,0.83633655,1.1978108,0.83520997
2025-01-01 03:20:00,1.2235218,0.8363236,1.1978693,0.835199
2025-01-01 03:21:00,1.2235692,0.83631086,1.1979138,0.83518815
2025-01-01 03:22:00,1.2236044,0.83629817,1.1979469,0.8351774
2025-01-01 03:23:00,1.2236301,0.83628553,1.1979712,0.83516675
2025-01-01 03:24:00,1.223648,0.83627295,1.1979882,0.8351561
2025-01-01 03:25:00,1.2236596,0.8362603,1.1979995,0.83514553
2025-01-01 03:26:00,1.2236664,0.8362478,1.1980063,0.83513504
2025-01-01 03:27:00,1.2236693,0.83623534,1.1980094,0.83512455
2025-01-01 03:28:00,1.2236689,0.8362228,1.1980096,0.8351141
2025-01-01 03:29:00,1.2236661,0.83621037,1.1980075,0.83510375
2025-01-01 03:30:00,1.2296116,0.83533156,1.2035446,0.8342724
2025-01-01 03:31:00,1.2343657,0.834756,1.207972,0.83372843
2025-01-01 03:32:00,1.2381662,0.8343776,1.2115116,0.8333713
2025-01-01 03:33:00,1.241204,0.8341273,1.2143412,0.83313555
2025-01-01 03:34:00,1.2436318,0.83396024,1.2166024,0.8329788
2025-01-01 03:35:00,1.2455715,0.8338474,1.2184092,0.83287334
2025-01-01 03:36:00,1.2471205,0.83376974,1.2198523,0.8328012
2025-01-01 03:37:00,1.2483572,0.83371496,1.2210046,0.8327509
2025-01-01 03:38:00,1.249344,0.833675,1.2219241,0.8327147
2025-01-01 03:39:00,1.2501309,0.8336448,1.2226576,0.8326876
2025-01-01 03:40:00,1.2507578,0.8336209,1.223242,0.83266664
2025-01-01 03:41:00,1.2512568,0.8336011,1.2237073,0.83264947
2025-01-01 03:42:00,1.2516536,0.83358395,1.2240775,0.83263487
2025-01-01 03:43:00,1.2519683,0.8335685,1.2243713,0.83262193
2025-01-01 03:44:00,1.2522174,0.83355427,1.2246042,0.83261013
2025-01-01 03:45:00,1.2524143,0.8335408,1.2247883,0.832599
2025-01-01 03:46:00,1.2525693,0.8335278,1.2249334,0.8325884
2025-01-01 03:47:00,1.2526907,0.83351517,1.2250472,0.8325781
2025-01-01 03:48:00,1.2527851,0.8335027,1.2251362,0.83256805
2025-01-01 03:49:00,1.2528582,0.83349043,1.2252052,0.83255816
2025-01-01 03:50:00,1.2529142,0.8334782,1.2252582,0.83254844
2025-01-01 03:51:00,1.2529564,0.83346605,1.2252984,0.8325387
2025-01-01 03:52:00,1.2529876,0.833454,1.2253283,0.8325291
2025-01-01 03:53:00,1.2530102,0.833442,1.2253503,0.8325196
2025-01-01 03:54:00,1.2530255,0.83343005,1.2253656,0.8325101
2025-01-01 03:55:00,1.2530354,0.83341813,1.2253758,0.8325007
2025-01-01 03:56:00,1.2530408,0.8334062,1.2253817,0.8324913
2025-01-01 03:57:00,1.2530426,0.83339435,1.2253844,0.832482
2025-01-01 03:58:00,1.2530415,0.8333825,1.2253844,0.8324727
2025-01-01 03:59:00,1.253038,0.8333707,1.2253822,0.8324634
2025-01-01 04:00:00,1.2582939,0.8332779,1.2302744,0.8325046
2025-01-01 04:01:00,1.2624961,0.8332134,1.234186,0.83252805
2025-01-01 04:02:00,1.2658553,0.83316743,1.2373133,0.8325402
2025-01-01 04:03:00,1.2685403,0.83313346,1.2398129,0.8325449
2025-01-01 04:04:00,1.2706858,0.8331073,1.2418106,0.8325449
2025-01-01 04:05:00,1.2723997,0.8330862,1.2434067,0.8325417
2025-01-01 04:06:00,1.2737683,0.83306843,1.2446814,0.8325366
2025-01-01 04:07:00,1.2748606,0.8330529,1.245699,0.8325301
2025-01-01 04:08:00,1.2757322,0.8330387,1.2465112,0.8325228
2025-01-01 04:09:00,1.2764269,0.83302546,1.2471589,0.832515
2025-01-01 04:10:00,1.27698,0.8330128,1.2476751,0.8325069
2025-01-01 04:11:00,1.2774202,0.83300054,1.2480859,0.83249855
2025-01-01 04:12:00,1.2777698,0.8329886,1.2484125,0.8324901
2025-01-01 04:13:00,1.2780472,0.8329768,1.2486719,0.8324816
2025-01-01 04:14:00,1.2782665,0.83296525,1.2488773,0.8324731
2025-01-01 04:15:00,1.2784395,0.8329537,1.2490396,0.8324646
2025-01-01 04:16:00,1.2785755,0.8329423,1.2491677,0.83245605
2025-01-01 04:17:00,1.2786819,0.83293086,1.2492679,0.83244765
2025-01-01 04:18:00,1.2787645,0.8329195,1.2493463,0.8324392
2025-01-01 04:19:00,1.2788281,0.8329082,1.2494069,0.8324307
2025-01-01 04:20:00,1.2788768,0.83289695,1.2494535,0.8324224
2025-01-01 04:21:00,1.2789131,0.83288574,1.2494887,0.83241403
2025-01-01 04:22:00,1.2789398,0.83287454,1.2495149,0.83240575
2025-01-01 04:23:00,1.2789588,0.8328634,1.2495341,0.8323975
2025-01-01 04:24:00,1.2789716,0.83285224,1.2495475,0.8323893
2025-01-01 04:25:00,1.2789793,0.8328411,1.2495562,0.8323812
2025-01-01 04:26:00,1.2789831,0.8328301,1.2495612,0.8323731
2025-01-01 04:27:00,1.2789838,0.832819,1.2495635,0.832365
2025-01-01 04:28:00,1.2789818,0.83280796,1.2495633,0.832357
2025-01-01 04:29:00,1.2789779,0.832797,1.2495613,0.832349
2025-01-01 04:30:00,1.28345,0.83349186,1.2537211,0.8332621
2025-01-01 04:31:00,1.2870252,0.83393973,1.257047,0.8338529
2025-01-01 04:32:00,1.2898831,0.834227,1.2597059,0.8342342
2025-01-01 04:33:00,1.292167,0.83441,1.2618312,0.8344793
2025-01-01 04:34:00,1.2939917,0.8345252,1.2635295,0.8346359
2025-01-01 04:35:00,1.2954493,0.83459634,1.2648864,0.8347351
2025-01-01 04:36:00,1.2966129,0.8346388,1.26597,0.8347969
2025-01-01 04:37:00,1.2975414,0.8346626,1.2668351,0.83483446
2025-01-01 04:38:00,1.2982819,0.8346744,1.2675253,0.8348562
2025-01-01 04:39:00,1.298872,0.83467835,1.2680757,0.83486784
2025-01-01 04:40:00,1.2993417,0.8346772,1.2685142,0.8348727
2025-01-01 04:41:00,1.299715,0.83467287,1.2688631,0.8348734
2025-01-01 04:42:00,1.3000115,0.8346663,1.2691406,0.83487123
2025-01-01 04:43:00,1.3002464,0.8346584,1.2693608,0.83486736
2025-01-01 04:44:00,1.3004318,0.83464956,1.2695351,0.8348623
2025-01-01 04:45:00,1.3005779,0.8346402,1.2696729,0.8348565
2025-01-01 04:46:00,1.3006926,0.83463055,1.2697812,0.8348503
2025-01-01 04:47:00,1.300782,0.8346206,1.2698662,0.83484375
2025-01-01 04:48:00,1.3008512,0.8346106,1.2699325,0.83483714
2025-01-01 04:49:00,1.3009043,0.8346004,1.2699838,0.83483034
2025-01-01 04:50:00,1.3009444,0.83459026,1.2700231,0.8348235
2025-01-01 04:51:00,1.3009744,0.83458006,1.2700529,0.8348167
2025-01-01 04:52:00,1.300996,0.83456993,1.270075,0.8348099
2025-01-01 04:53:00,1.301011,0.8345598,1.2700909,0.8348031
2025-01-01 04:54:00,1.3010207,0.83454967,1.270102,0.8347963
2025-01-01 04:55:00,1.3010263,0.83453953,1.2701092,0.8347896
2025-01-01 04:56:00,1.3010286,0.8345295,1.2701133,0.8347829
2025-01-01 04:57:00,1.3010281,0.83451945,1.270115,0.8347762
2025-01-01 04:58:00,1.3010255,0.8345095,1.2701147,0.83476967
2025-01-01 04:59:00,1.3010212,0.83449954,1.2701128,0.8347631
2025-01-01 05:00:00,1.3046299,0.8359695,1.2734659,0.8365317
2025-01-01 05:01:00,1.3075147,0.8369216,1.2761468,0.8376791
2025-01-01 05:02:00,1.3098202,0.837537,1.2782899,0.8384227
2025-01-01 05:03:00,1.3116624,0.83793366,1.2800027,0.8389038
2025-01-01 05:04:00,1.3131341,0.83818805,1.2813714,0.8392144
2025-01-01 05:05:00,1.3143091,0.83835006,1.2824649,0.8394141
2025-01-01 05:06:00,1.3152469,0.838452,1.283338,0.8395418
2025-01-01 05:07:00,1.3159951,0.83851486,1.284035,0.8396227
2025-01-01 05:08:00,1.3165915,0.8385524,1.284591,0.83967316
2025-01-01 05:09:00,1.3170664,0.83857346,1.2850342,0.8397039
2025-01-01 05:10:00,1.3174442,0.8385838,1.2853873,0.8397218
2025-01-01 05:11:00,1.3177443,0.8385873,1.2856683,0.8397314
2025-01-01 05:12:00,1.3179822,0.8385862,1.2858914,0.83973557
2025-01-01 05:13:00,1.3181703,0.83858234,1.2860686,0.8397363
2025-01-01 05:14:00,1.3183187,0.8385765,1.2862086,0.8397348
2025-01-01 05:15:00,1.3184353,0.8385695,1.2863193,0.8397319
2025-01-01 05:16:00,1.3185265,0.8385617,1.2864063,0.83972794
2025-01-01 05:17:00,1.3185973,0.83855337,1.2864745,0.8397235
2025-01-01 05:18:00,1.3186519,0.83854485,1.2865275,0.8397187
2025-01-01 05:19:00,1.3186935,0.8385361,1.2865684,0.8397137
2025-01-01 05:20:00,1.3187246,0.83852726,1.2865998,0.8397085
2025-01-01 05:21:00,1.3187475,0.8385183,1.2866234,0.83970326
2025-01-01 05:22:00,1.3187636,0.8385094,1.2866409,0.839698
2025-01-01 05:23:00,1.3187745,0.83850044,1.2866534,0.83969283
2025-01-01 05:24:00,1.3187811,0.83849156,1.2866621,0.8396876
2025-01-01 05:25:00,1.3187844,0.8384826,1.2866676,0.83968246
2025-01-01 05:26:00,1.318785,0.83847374,1.2866707,0.8396773
2025-01-01 05:27:00,1.3187833,0.8384649,1.2866716,0.8396722
2025-01-01 05:28:00,1.3187801,0.8384561,1.2866712,0.83966714
2025-01-01 05:29:00,1.3187753,0.83844733,1.2866695,0.83966213
2025-01-01 05:30:00,1.3214561,0.84066635,1.2891563,0.84225464
2025-01-01 05:31:00,1.3235985,0.84210575,1.2911445,0.8439381
2025-01-01 05:32:00,1.3253105,0.8430383,1.2927337,0.84503067
2025-01-01 05:33:00,1.326678,0.8436415,1.2940037,0.8457392
2025-01-01 05:34:00,1.3277701,0.8440307,1.2950184,0.84619814
2025-01-01 05:35:00,1.3286418,0.8442806,1.2958289,0.8464948
2025-01-01 05:36:00,1.3293371,0.84444016,1.2964761,0.84668607
2025-01-01 05:37:00,1.3298916,0.84454095,1.2969924,0.8468088
2025-01-01 05:38:00,1.330333,0.8446036,1.2974043,0.84688705
2025-01-01 05:39:00,1.3306843,0.8446414,1.2977326,0.8469364
2025-01-01 05:40:00,1.3309634,0.8446631,1.2979939,0.846967
2025-01-01 05:41:00,1.3311846,0.84467435,1.2982017,0.84698534
2025-01-01 05:42:00,1.3313597,0.8446789,1.2983667,0.84699583
2025-01-01 05:43:00,1.3314979,0.84467894,1.2984976,0.8470012
2025-01-01 05:44:00,1.3316066,0.8446762,1.2986009,0.8470032
2025-01-01 05:45:00,1.3316916,0.8446716,1.2986825,0.84700316
2025-01-01 05:46:00,1.3317577,0.8446659,1.2987466,0.8470017
2025-01-01 05:47:00,1.3318086,0.8446594,1.2987967,0.84699935
2025-01-01 05:48:00,1.3318475,0.8446525,1.2988355,0.84699655
2025-01-01 05:49:00,1.3318768,0.8446452,1.2988654,0.8469933
2025-01-01 05:50:00,1.3318982,0.84463775,1.2988882,0.8469899
2025-01-01 05:51:00,1.3319136,0.8446303,1.2989054,0.8469864
2025-01-01 05:52:00,1.3319241,0.84462273,1.2989179,0.84698284
2025-01-01 05:53:00,1.3319305,0.84461516,1.2989268,0.84697926
2025-01-01 05:54:00,1.331934,0.8446076,1.2989329,0.8469756
2025-01-01 05:55:00,1.3319348,0.8446001,1.2989367,0.8469721
2025-01-01 05:56:00,1.3319337,0.8445925,1.2989386,0.84696865
2025-01-01 05:57:00,1.331931,0.844585,1.2989391,0.84696513
2025-01-01 05:58:00,1.3319271,0.84457755,1.2989384,0.84696174
2025-01-01 05:59:00,1.3319222,0.84457016,1.2989367,0.84695834
2025-01-01 06:00:00,1.3336271,0.8474986,1.3005127,0.8503286
2025-01-01 06:01:00,1.3349892,0.8493996,1.3017725,0.85251826
2025-01-01 06:02:00,1.3360771,0.8506327,1.3027793,0.8539404
2025-01-01 06:03:00,1.3369457,0.8514317,1.3035837,0.85486376
2025-01-01 06:04:00,1.3376387,0.8519486,1.3042263,0.85546285
2025-01-01 06:05:00,1.3381915,0.8522821,1.3047394,0.85585123
2025-01-01 06:06:00,1.3386319,0.8524965,1.3051488,0.8561027
2025-01-01 06:07:00,1.3389826,0.8526334,1.3054755,0.8562652
2025-01-01 06:08:00,1.3392613,0.85271996,1.3057358,0.85636985
2025-01-01 06:09:00,1.3394827,0.85277385,1.305943,0.85643685
2025-01-01 06:10:00,1.3396581,0.85280645,1.3061079,0.8564795
2025-01-01 06:11:00,1.3397967,0.85282534,1.306239,0.85650635
2025-01-01 06:12:00,1.3399059,0.85283524,1.3063428,0.85652286
2025-01-01 06:13:00,1.3399916,0.85283935,1.3064251,0.85653275
2025-01-01 06:14:00,1.3400583,0.85283977,1.30649,0.8565383
2025-01-01 06:15:00,1.3401103,0.85283774,1.306541,0.8565411
2025-01-01 06:16:00,1.3401501,0.8528341,1.3065808,0.8565421
2025-01-01 06:17:00,1.3401804,0.8528296,1.306612,0.85654193
2025-01-01 06:18:00,1.3402029,0.85282433,1.306636,0.85654104
2025-01-01 06:19:00,1.3402194,0.8528187,1.3066543,0.8565397
2025-01-01 06:20:00,1.340231,0.8528129,1.3066683,0.8565381
