TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 00:42:00,1.0269241,1.0340933,1.029101
2025-01-01 00:43:00,1.0272003,1.034431,1.0293597
2025-01-01 00:44:00,1.02742,1.0346994,1.0295646
2025-01-01 00:45:00,1.0275944,1.0349125,1.0297266
2025-01-01 00:46:00,1.0277327,1.0350814,1.0298542
2025-01-01 00:47:00,1.0278422,1.0352147,1.0299543
2025-01-01 00:48:00,1.0279284,1.0353198,1.0300324
2025-01-01 00:49:00,1.027996,1.0354022,1.0300928
2025-01-01 00:50:00,1.0280488,1.0354664,1.0301392
2025-01-01 00:51:00,1.0280895,1.035516,1.0301743
2025-01-01 00:52:00,1.028121,1.035554,1.0302004
2025-01-01 00:53:00,1.0281447,1.0355828,1.0302193
2025-01-01 00:54:00,1.0281622,1.035604,1.0302323
2025-01-01 00:55:00,1.028175,1.0356193,1.0302407
2025-01-01 00:56:00,1.0281838,1.0356299,1.0302454
2025-01-01 00:57:00,1.0281894,1.0356365,1.0302471
2025-01-01 00:58:00,1.0281925,1.0356401,1.0302464
2025-01-01 00:59:00,1.0281937,1.0356412,1.0302436
2025-01-01 01:00:00,1.0333781,1.0419701,1.0351535
2025-01-01 01:01:00,1.0375243,1.0470315,1.0390794
2025-01-01 01:02:00,1.0408398,1.0510788,1.0422181
2025-01-01 01:03:00,1.0434908,1.0543149,1.0447268
2025-01-01 01:04:00,1.04561,1.0569019,1.0467317
2025-01-01 01:05:00,1.0473039,1.0589697,1.0483335
2025-01-01 01:06:00,1.0486577,1.0606221,1.049613
2025-01-01 01:07:00,1.0497391,1.0619422,1.0506344
2025-01-01 01:08:00,1.0506028,1.0629964,1.0514493
2025-01-01 01:09:00,1.0512922,1.063838,1.0520991
2025-01-01 01:10:00,1.0518422,1.0645094,1.0526168
2025-01-01 01:11:00,1.0522808,1.0650446,1.0530288
2025-01-01 01:12:00,1.0526301,1.0654709,1.0533563
2025-01-01 01:13:00,1.052908,1.0658101,1.0536162
2025-01-01 01:14:00,1.0531287,1.0660796,1.0538218
2025-01-01 01:15:00,1.0533037,1.0662932,1.0539842
2025-01-01 01:16:00,1.0534421,1.0664623,1.0541118
2025-01-01 01:17:00,1.0535514,1.0665956,1.0542119
2025-01-01 01:18:00,1.0536371,1.0667003,1.0542897
2025-01-01 01:19:00,1.0537041,1.0667822,1.0543498
2025-01-01 01:20:00,1.0537561,1.0668458,1.0543956
2025-01-01 01:21:00,1.0537962,1.0668947,1.05443
2025-01-01 01:22:00,1.0538265,1.0669317,1.0544553
2025-01-01 01:23:00,1.0538491,1.0669595,1.0544734
2025-01-01 01:24:00,1.0538657,1.0669798,1.0544857
2025-01-01 01:25:00,1.0538771,1.0669941,1.0544932
2025-01-01 01:26:00,1.0538847,1.0670035,1.054497
2025-01-01 01:27:00,1.0538892,1.0670091,1.0544978
2025-01-01 01:28:00,1.053891,1.0670115,1.0544962
2025-01-01 01:29:00,1.0538906,1.0670115,1.0544926
2025-01-01 01:30:00,1.0590321,1.0732702,1.0593498
2025-01-01 01:31:00,1.0631436,1.0782751,1.0632333
2025-01-01 01:32:00,1.066431,1.082277,1.0663377
2025-01-01 01:33:00,1.0690594,1.0854766,1.068819
2025-01-01 01:34:00,1.0711601,1.0880342,1.0708017
2025-01-01 01:35:00,1.0728391,1.0900782,1.0723855
2025-01-01 01:36:00,1.0741805,1.0917114,1.0736505
2025-01-01 01:37:00,1.0752519,1.0930159,1.07466
2025-01-01 01:38:00,1.0761073,1.0940573,1.0754653
2025-01-01 01:39:00,1.0767897,1.0948884,1.0761073
2025-01-01 01:40:00,1.0773339,1.0955513,1.0766186
2025-01-01 01:41:00,1.0777675,1.0960795,1.0770252
2025-01-01 01:42:00,1.0781126,1.0964999,1.0773481
2025-01-01 01:43:00,1.0783869,1.0968342,1.0776042
2025-01-01 01:44:00,1.0786045,1.0970995,1.0778067
2025-01-01 01:45:00,1.0787767,1.0973096,1.0779663
2025-01-01 01:46:00,1.0789127,1.0974756,1.0780917
2025-01-01 01:47:00,1.0790197,1.0976062,1.0781897
2025-01-01 01:48:00,1.0791034,1.0977086,1.0782658
2025-01-01 01:49:00,1.0791684,1.0977883,1.0783242
2025-01-01 01:50:00,1.0792186,1.09785,1.0783685
2025-01-01 01:51:00,1.0792569,1.0978972,1.0784017
2025-01-01 01:52:00,1.0792856,1.0979327,1.0784258
2025-01-01 01:53:00,1.0793067,1.0979589,1.0784427
2025-01-01 01:54:00,1.0793217,1.0979778,1.0784538
2025-01-01 01:55:00,1.0793319,1.0979908,1.0784602
2025-01-01 01:56:00,1.0793381,1.0979989,1.0784631
2025-01-01 01:57:00,1.079341,1.0980031,1.078463
2025-01-01 01:58:00,1.0793415,1.0980045,1.0784603
2025-01-01 01:59:00,1.07934,1.0980033,1.0784559
2025-01-01 02:00:00,1.0843467,1.1040798,1.0831735
2025-01-01 02:01:00,1.08835,1.1089389,1.0869452
2025-01-01 02:02:00,1.0915507,1.112824,1.0899601
2025-01-01 02:03:00,1.0941093,1.1159297,1.0923697
2025-01-01 02:04:00,1.0961541,1.1184121,1.0942948
2025-01-01 02:05:00,1.097788,1.1203958,1.0958326
2025-01-01 02:06:00,1.0990932,1.1219805,1.0970602
2025-01-01 02:07:00,1.1001354,1.123246,1.0980399
2025-01-01 02:08:00,1.1009672,1.1242561,1.0988212
2025-01-01 02:09:00,1.1016306,1.1250619,1.0994438
2025-01-01 02:10:00,1.1021593,1.1257043,1.0999393
2025-01-01 02:11:00,1.1025801,1.126216,1.1003333
2025-01-01 02:12:00,1.1029148,1.126623,1.1006461
2025-01-01 02:13:00,1.1031805,1.1269463,1.1008939
2025-01-01 02:14:00,1.103391,1.1272027,1.1010896
2025-01-01 02:15:00,1.1035573,1.1274055,1.1012437
2025-01-01 02:16:00,1.1036884,1.1275654,1.1013645
2025-01-01 02:17:00,1.1037911,1.127691,1.1014587
2025-01-01 02:18:00,1.1038712,1.1277893,1.1015315
2025-01-01 02:19:00,1.1039332,1.1278656,1.1015873
2025-01-01 02:20:00,1.1039808,1.1279242,1.1016294
2025-01-01 02:21:00,1.1040167,1.1279688,1.1016605
2025-01-01 02:22:00,1.1040434,1.1280022,1.101683
2025-01-01 02:23:00,1.1040626,1.1280264,1.1016984
2025-01-01 02:24:00,1.1040758,1.1280435,1.1017083
2025-01-01 02:25:00,1.1040843,1.1280549,1.1017137
2025-01-01 02:26:00,1.1040889,1.1280615,1.1017154
2025-01-01 02:27:00,1.1040906,1.1280646,1.1017143
2025-01-01 02:28:00,1.1040896,1.1280646,1.1017109
2025-01-01 02:29:00,1.1040868,1.1280624,1.1017057
2025-01-01 02:30:00,1.1088691,1.1338487,1.1061995
2025-01-01 02:31:00,1.1126927,1.1384753,1.109792
2025-01-01 02:32:00,1.1157495,1.1421741,1.1126636
2025-01-01 02:33:00,1.1181928,1.145131,1.1149583
2025-01-01 02:34:00,1.1201453,1.147494,1.1167914
2025-01-01 02:35:00,1.121705,1.149382,1.1182554
2025-01-01 02:36:00,1.1229507,1.15089,1.1194241
2025-01-01 02:37:00,1.123945,1.152094,1.1203564
2025-01-01 02:38:00,1.1247381,1.1530547,1.1210998
2025-01-01 02:39:00,1.1253704,1.153821,1.121692
2025-01-01 02:40:00,1.125874,1.1544315,1.122163
2025-01-01 02:41:00,1.1262748,1.1549175,1.1225374
2025-01-01 02:42:00,1.1265931,1.1553037,1.1228343
2025-01-01 02:43:00,1.1268456,1.1556104,1.1230693
2025-01-01 02:44:00,1.1270453,1.1558533,1.1232548
2025-01-01 02:45:00,1.1272027,1.1560452,1.1234004
2025-01-01 02:46:00,1.1273266,1.1561962,1.1235145
2025-01-01 02:47:00,1.1274233,1.1563145,1.1236031
2025-01-01 02:48:00,1.1274984,1.1564068,1.1236715
2025-01-01 02:49:00,1.1275562,1.156478,1.1237236
2025-01-01 02:50:00,1.1276003,1.1565328,1.1237627
2025-01-01 02:51:00,1.1276332,1.156574,1.1237915
2025-01-01 02:52:00,1.1276573,1.1566045,1.1238118
2025-01-01 02:53:00,1.1276742,1.1566265,1.1238256
2025-01-01 02:54:00,1.1276854,1.1566415,1.1238339
2025-01-01 02:55:00,1.1276921,1.1566511,1.123838
2025-01-01 02:56:00,1.1276951,1.1566563,1.1238387
2025-01-01 02:57:00,1.1276952,1.1566579,1.1238365
2025-01-01 02:58:00,1.127693,1.1566567,1.1238323
2025-01-01 02:59:00,1.1276889,1.1566533,1.1238264
2025-01-01 03:00:00,1.1321616,1.1620457,1.1280164
2025-01-01 03:01:00,1.1357374,1.1663572,1.1313657
2025-01-01 03:02:00,1.1385957,1.1698039,1.1340425
2025-01-01 03:03:00,1.1408801,1.1725587,1.1361814
2025-01-01 03:04:00,1.1427052,1.17476,1.1378899
2025-01-01 03:05:00,1.1441629,1.1765186,1.139254
2025-01-01 03:06:00,1.1453267,1.1779228,1.1403427
2025-01-01 03:07:00,1.1462554,1.1790437,1.1412112
2025-01-01 03:08:00,1.1469959,1.179938,1.1419033
2025-01-01 03:09:00,1.1475861,1.1806507,1.1424543
2025-01-01 03:10:00,1.1480557,1.1812185,1.1428925
2025-01-01 03:11:00,1.148429,1.1816702,1.1432405
2025-01-01 03:12:00,1.1487254,1.182029,1.1435162
2025-01-01 03:13:00,1.14896,1.1823136,1.1437342
2025-01-01 03:14:00,1.1491452,1.1825385,1.143906
2025-01-01 03:15:00,1.149291,1.182716,1.1440408
2025-01-01 03:16:00,1.1494054,1.1828554,1.144146
2025-01-01 03:17:00,1.1494943,1.1829644,1.1442275
2025-01-01 03:18:00,1.1495631,1.1830491,1.1442902
2025-01-01 03:19:00,1.1496156,1.1831142,1.1443377
2025-01-01 03:20:00,1.1496553,1.1831638,1.144373
2025-01-01 03:21:00,1.1496847,1.1832008,1.1443988
2025-01-01 03:22:00,1.1497056,1.183228,1.1444167
2025-01-01 03:23:00,1.14972,1.1832472,1.1444284
2025-01-01 03:24:00,1.149729,1.1832598,1.1444352
2025-01-01 03:25:00,1.1497338,1.1832675,1.1444379
2025-01-01 03:26:00,1.1497352,1.1832709,1.1444376
2025-01-01 03:27:00,1.1497338,1.1832713,1.1444347
2025-01-01 03:28:00,1.1497303,1.1832689,1.1444297
2025-01-01 03:29:00,1.149725,1.1832644,1.1444231
2025-01-01 03:30:00,1.1538084,1.188167,1.1482344
2025-01-01 03:31:00,1.1570727,1.1920865,1.1512806
2025-01-01 03:32:00,1.1596817,1.1952194,1.1537151
2025-01-01 03:33:00,1.1617664,1.1977233,1.15566
2025-01-01 03:34:00,1.1634316,1.1997236,1.1572133
2025-01-01 03:35:00,1.1647613,1.2013214,1.1584533
2025-01-01 03:36:00,1.1658227,1.2025969,1.1594428
2025-01-01 03:37:00,1.1666692,1.2036148,1.1602317
2025-01-01 03:38:00,1.1673439,1.2044265,1.1608602
2025-01-01 03:39:00,1.1678811,1.2050732,1.1613604
2025-01-01 03:40:00,1.1683085,1.2055882,1.161758
2025-01-01 03:41:00,1.1686478,1.2059975,1.1620734
2025-01-01 03:42:00,1.1689167,1.2063223,1.162323
2025-01-01 03:43:00,1.1691294,1.2065796,1.1625203
2025-01-01 03:44:00,1.169297,1.2067827,1.1626754
2025-01-01 03:45:00,1.1694286,1.2069427,1.1627969
2025-01-01 03:46:00,1.1695313,1.2070681,1.1628914
2025-01-01 03:47:00,1.169611,1.2071656,1.1629643
2025-01-01 03:48:00,1.1696721,1.2072412,1.1630201
2025-01-01 03:49:00,1.1697186,1.207299,1.1630622
2025-01-01 03:50:00,1.1697532,1.2073425,1.1630932
2025-01-01 03:51:00,1.1697783,1.2073748,1.1631154
2025-01-01 03:52:00,1.169796,1.207398,1.1631306
2025-01-01 03:53:00,1.1698074,1.207414,1.16314
2025-01-01 03:54:00,1.1698141,1.2074243,1.163145
2025-01-01 03:55:00,1.169817,1.2074298,1.1631464
2025-01-01 03:56:00,1.1698166,1.2074316,1.1631448
2025-01-01 03:57:00,1.1698138,1.2074305,1.1631411
2025-01-01 03:58:00,1.1698089,1.2074269,1.1631355
2025-01-01 03:59:00,1.1698024,1.2074214,1.1631284
2025-01-01 04:00:00,1.1734233,1.2117467,1.1664928
2025-01-01 04:01:00,1.1763175,1.2152044,1.1691817
2025-01-01 04:02:00,1.1786302,1.2179677,1.1713302
2025-01-01 04:03:00,1.1804779,1.2201759,1.1730464
2025-01-01 04:04:00,1.1819534,1.2219397,1.1744168
2025-01-01 04:05:00,1.1831312,1.2233481,1.1755105
2025-01-01 04:06:00,1.1840711,1.2244723,1.1763829
2025-01-01 04:07:00,1.1848202,1.225369,1.1770782
2025-01-01 04:08:00,1.1854169,1.2260838,1.1776319
2025-01-01 04:09:00,1.1858917,1.2266531,1.1780722
2025-01-01 04:10:00,1.186269,1.2271059,1.1784219
2025-01-01 04:11:00,1.1865683,1.2274654,1.1786991
2025-01-01 04:12:00,1.186805,1.2277504,1.1789182
2025-01-01 04:13:00,1.1869919,1.2279758,1.179091
2025-01-01 04:14:00,1.1871389,1.2281535,1.1792266
2025-01-01 04:15:00,1.1872537,1.228293,1.1793325
2025-01-01 04:16:00,1.1873431,1.2284019,1.1794146
2025-01-01 04:17:00,1.1874119,1.2284865,1.1794778
2025-01-01 04:18:00,1.1874644,1.2285516,1.1795257
2025-01-01 04:19:00,1.1875038,1.228601,1.1795615
2025-01-01 04:20:00,1.1875328,1.2286379,1.1795876
2025-01-01 04:21:00,1.1875533,1.2286649,1.179606
2025-01-01 04:22:00,1.1875671,1.2286837,1.179618
2025-01-01 04:23:00,1.1875756,1.2286962,1.1796252
2025-01-01 04:24:00,1.1875798,1.2287037,1.1796283
2025-01-01 04:25:00,1.1875805,1.228707,1.1796283
2025-01-01 04:26:00,1.1875783,1.228707,1.1796257
2025-01-01 04:27:00,1.1875741,1.2287043,1.1796211
2025-01-01 04:28:00,1.1875682,1.2286996,1.1796149
2025-01-01 04:29:00,1.1875607,1.2286932,1.1796075
2025-01-01 04:30:00,1.190655,1.2323637,1.1824652
2025-01-01 04:31:00,1.1931278,1.2352974,1.1847488
2025-01-01 04:32:00,1.1951034,1.2376419,1.1865733
2025-01-01 04:33:00,1.1966813,1.2395148,1.1880301
2025-01-01 04:34:00,1.1979411,1.2410105,1.1891932
2025-01-01 04:35:00,1.1989461,1.2422044,1.1901212
2025-01-01 04:36:00,1.1997476,1.243157,1.190861
2025-01-01 04:37:00,1.2003862,1.2439164,1.1914504
2025-01-01 04:38:00,1.2008944,1.2445214,1.1919193
2025-01-01 04:39:00,1.2012984,1.2450027,1.192292
2025-01-01 04:40:00,1.2016189,1.2453853,1.1925876
2025-01-01 04:41:00,1.2018728,1.2456886,1.1928215
2025-01-01 04:42:00,1.2020732,1.2459288,1.1930063
2025-01-01 04:43:00,1.2022309,1.2461183,1.1931516
2025-01-01 04:44:00,1.2023544,1.2462673,1.1932653
2025-01-01 04:45:00,1.2024506,1.2463839,1.1933538
2025-01-01 04:46:00,1.202525,1.2464746,1.1934222
2025-01-01 04:47:00,1.2025819,1.2465447,1.1934743
2025-01-01 04:48:00,1.2026248,1.2465981,1.1935136
2025-01-01 04:49:00,1.2026565,1.2466382,1.1935426
2025-01-01 04:50:00,1.2026792,1.2466677,1.1935633
2025-01-01 04:51:00,1.2026947,1.2466887,1.1935774
2025-01-01 04:52:00,1.2027045,1.246703,1.1935862
2025-01-01 04:53:00,1.2027098,1.2467119,1.1935908
2025-01-01 04:54:00,1.2027113,1.2467163,1.1935921
2025-01-01 04:55:00,1.20271,1.2467173,1.1935906
2025-01-01 04:56:00,1.2027063,1.2467155,1.1935871
2025-01-01 04:57:00,1.2027007,1.2467116,1.1935817
2025-01-01 04:58:00,1.2026936,1.2467059,1.1935749
2025-01-01 04:59:00,1.2026852,1.2466987,1.193567
2025-01-01 05:00:00,1.2051972,1.2496492,1.195867
2025-01-01 05:01:00,1.2072042,1.2520069,1.1977044
2025-01-01 05:02:00,1.2088072,1.2538906,1.199172
2025-01-01 05:03:00,1.210087,1.2553949,1.2003436
2025-01-01 05:04:00,1.2111082,1.256596,1.2012784
2025-01-01 05:05:00,1.2119225,1.2575542,1.2020239
2025-01-01 05:06:00,1.2125714,1.2583181,1.2026179
2025-01-01 05:07:00,1.2130878,1.2589269,1.2030908
2025-01-01 05:08:00,1.2134985,1.2594112,1.2034667
2025-01-01 05:09:00,1.2138243,1.2597961,1.2037649
2025-01-01 05:10:00,1.2140824,1.2601016,1.2040013
2025-01-01 05:11:00,1.2142863,1.2603434,1.2041879
2025-01-01 05:12:00,1.2144468,1.2605343,1.2043349
2025-01-01 05:13:00,1.2145725,1.2606846,1.20445
2025-01-01 05:14:00,1.2146705,1.2608023,1.2045398
2025-01-01 05:15:00,1.2147464,1.260894,1.2046093
2025-01-01 05:16:00,1.2148043,1.2609648,1.2046624
2025-01-01 05:17:00,1.2148482,1.2610189,1.2047027
2025-01-01 05:18:00,1.2148807,1.2610598,1.2047325
2025-01-01 05:19:00,1.214904,1.2610898,1.2047542
2025-01-01 05:20:00,1.21492,1.2611115,1.2047691
2025-01-01 05:21:00,1.2149303,1.2611262,1.2047788
2025-01-01 05:22:00,1.2149359,1.2611355,1.2047842
2025-01-01 05:23:00,1.2149378,1.2611405,1.2047861
2025-01-01 05:24:00,1.2149367,1.261142,1.2047853
2025-01-01 05:25:00,1.2149333,1.2611407,1.2047825
2025-01-01 05:26:00,1.214928,1.2611371,1.204778
2025-01-01 05:27:00,1.2149211,1.2611319,1.204772
2025-01-01 05:28:00,1.214913,1.2611252,1.2047648
2025-01-01 05:29:00,1.2149041,1.2611175,1.2047569
2025-01-01 05:30:00,1.2167891,1.263295,1.2064579
2025-01-01 05:31:00,1.2182947,1.2650346,1.2078164
2025-01-01 05:32:00,1.2194965,1.2664238,1.2089009
2025-01-01 05:33:00,1.2204554,1.2675327,1.2097663
2025-01-01 05:34:00,1.22122,1.2684175,1.2104564
2025-01-01 05:35:00,1.221829,1.2691228,1.2110062
2025-01-01 05:36:00,1.2223138,1.2696847,1.2114438
2025-01-01 05:37:00,1.2226989,1.2701316,1.2117915
2025-01-01 05:38:00,1.2230045,1.2704868,1.2120676
2025-01-01 05:39:00,1.2232465,1.2707685,1.2122862
2025-01-01 05:40:00,1.2234374,1.2709914,1.2124588
2025-01-01 05:41:00,1.2235878,1.2711674,1.2125947
2025-01-01 05:42:00,1.2237053,1.2713057,1.2127013
2025-01-01 05:43:00,1.2237968,1.271414,1.2127844
2025-01-01 05:44:00,1.2238675,1.2714982,1.2128487
2025-01-01 05:45:00,1.2239215,1.2715632,1.2128978
2025-01-01 05:46:00,1.2239622,1.2716128,1.212935
2025-01-01 05:47:00,1.2239922,1.2716501,1.2129626
2025-01-01 05:48:00,1.2240137,1.2716775,1.2129825
2025-01-01 05:49:00,1.2240282,1.271697,1.2129964
2025-01-01 05:50:00,1.2240375,1.2717104,1.2130052
2025-01-01 05:51:00,1.2240423,1.2717186,1.2130101
2025-01-01 05:52:00,1.2240436,1.2717229,1.2130119
2025-01-01 05:53:00,1.2240422,1.2717239,1.2130113
2025-01-01 05:54:00,1.2240385,1.2717224,1.2130086
2025-01-01 05:55:00,1.224033,1.2717187,1.2130044
2025-01-01 05:56:00,1.2240261,1.2717136,1.2129987
2025-01-01 05:57:00,1.2240182,1.271707,1.2129923
2025-01-01 05:58:00,1.2240093,1.2716995,1.212985
2025-01-01 05:59:00,1.2239997,1.2716912,1.212977
2025-01-01 06:00:00,1.2252243,1.2730572,1.2140489
2025-01-01 06:01:00,1.2262014,1.2741477,1.2149043
2025-01-01 06:02:00,1.2269806,1.2750179,1.2155865
2025-01-01 06:03:00,1.2276014,1.2757115,1.2161303
2025-01-01 06:04:00,1.2280955,1.2762643,1.2165632
2025-01-01 06:05:00,1.2284884,1.2767041,1.2169075
2025-01-01 06:06:00,1.2288002,1.2770538,1.2171808
2025-01-01 06:07:00,1.2290472,1.2773312,1.2173976
2025-01-01 06:08:00,1.2292423,1.2775508,1.2175688
2025-01-01 06:09:00,1.229396,1.2777243,1.2177039
2025-01-01 06:10:00,1.2295165,1.2778608,1.2178099
2025-01-01 06:11:00,1.2296104,1.2779677,1.2178928
2025-01-01 06:12:00,1.2296832,1.278051,1.217957
2025-01-01 06:13:00,1.2297388,1.2781153,1.2180064
2025-01-01 06:14:00,1.2297809,1.2781645,1.2180439
2025-01-01 06:15:00,1.2298121,1.2782017,1.2180719
2025-01-01 06:16:00,1.2298348,1.2782292,1.2180924
2025-01-01 06:17:00,1.2298504,1.2782489,1.2181067
2025-01-01 06:18:00,1.2298605,1.2782625,1.2181164
2025-01-01 06:19:00,1.2298663,1.2782712,1.2181221
2025-01-01 06:20:00,1.2298684,1.278276,1.2181249
2025-01-01 06:21:00,1.2298677,1.2782775,1.2181251
2025-01-01 06:22:00,1.2298646,1.2782766,1.2181233
2025-01-01 06:23:00,1.2298598,1.2782736,1.2181199
2025-01-01 06:24:00,1.2298535,1.2782692,1.2181153
2025-01-01 06:25:00,1.2298461,1.2782633,1.2181097
2025-01-01 06:26:00,1.2298378,1.2782565,1.2181034
2025-01-01 06:27:00,1.2298288,1.278249,1.2180964
2025-01-01 06:28:00,1.2298192,1.2782407,1.218089
2025-01-01 06:29:00,1.2298092,1.278232,1.2180812
2025-01-01 06:30:00,1.2303512,1.2787619,1.2185048
2025-01-01 06:31:00,1.2307824,1.2791836,1.2188418
2025-01-01 06:32:00,1.231125,1.279519,1.2191094
2025-01-01 06:33:00,1.2313967,1.2797849,1.2193218
2025-01-01 06:34:00,1.2316117,1.2799957,1.2194899
2025-01-01 06:35:00,1.2317815,1.2801622,1.2196225
2025-01-01 06:36:00,1.2319149,1.2802932,1.2197268
2025-01-01 06:37:00,1.2320192,1.280396,1.2198085
2025-01-01 06:38:00,1.2321005,1.2804762,1.219872
2025-01-01 06:39:00,1.2321632,1.2805382,1.2199209
2025-01-01 06:40:00,1.2322109,1.2805858,1.2199584
2025-01-01 06:41:00,1.2322469,1.2806218,1.2199866
2025-01-01 06:42:00,1.2322732,1.2806485,1.2200074
2025-01-01 06:43:00,1.232292,1.2806678,1.2200223
2025-01-01 06:44:00,1.2323047,1.2806811,1.2200326
2025-01-01 06:45:00,1.2323128,1.2806898,1.220039
2025-01-01 06:46:00,1.2323169,1.2806948,1.2200423
2025-01-01 06:47:00,1.2323178,1.2806966,1.2200434
2025-01-01 06:48:00,1.2323164,1.2806963,1.2200423
2025-01-01 06:49:00,1.2323129,1.2806938,1.22004
2025-01-01 06:50:00,1.2323078,1.2806898,1.2200364
2025-01-01 06:51:00,1.2323016,1.2806847,1.2200317
2025-01-01 06:52:00,1.2322942,1.2806785,1.2200264
2025-01-01 06:53:00,1.2322861,1.2806717,1.2200204
2025-01-01 06:54:00,1.2322774,1.2806642,1.220014
2025-01-01 06:55:00,1.2322683,1.2806562,1.2200073
2025-01-01 06:56:00,1.2322588,1.280648,1.2200001
2025-01-01 06:57:00,1.2322488,1.2806393,1.219993
2025-01-01 06:58:00,1.2322388,1.2806306,1.2199855
2025-01-01 06:59:00,1.2322284,1.2806215,1.219978
2025-01-01 07:00:00,1.2320783,1.280306,1.2197455
2025-01-01 07:01:00,1.231956,1.2800516,1.2195578
2025-01-01 07:02:00,1.231856,1.2798462,1.2194061
2025-01-01 07:03:00,1.2317737,1.2796799,1.2192831
2025-01-01 07:04:00,1.2317058,1.2795451,1.2191832
2025-01-01 07:05:00,1.2316493,1.2794353,1.2191017
2025-01-01 07:06:00,1.2316018,1.2793456,1.219035
2025-01-01 07:07:00,1.2315618,1.279272,1.2189801
2025-01-01 07:08:00,1.2315274,1.2792112,1.2189345
2025-01-01 07:09:00,1.231498,1.2791607,1.2188967
2025-01-01 07:10:00,1.2314724,1.2791184,1.218865
2025-01-01 07:11:00,1.2314496,1.2790829,1.218838
2025-01-01 07:12:00,1.2314293,1.2790526,1.218815
2025-01-01 07:13:00,1.231411,1.2790265,1.2187951
2025-01-01 07:14:00,1.2313943,1.2790037,1.2187777
2025-01-01 07:15:00,1.2313787,1.2789838,1.2187623
2025-01-01 07:16:00,1.2313641,1.2789661,1.2187486
2025-01-01 07:17:00,1.2313504,1.2789501,1.2187362
2025-01-01 07:18:00,1.2313374,1.2789354,1.2187247
2025-01-01 07:19:00,1.2313249,1.2789221,1.2187142
2025-01-01 07:20:00,1.2313128,1.2789094,1.2187043
2025-01-01 07:21:00,1.231301,1.2788976,1.2186952
2025-01-01 07:22:00,1.2312895,1.2788864,1.2186863
2025-01-01 07:23:00,1.2312783,1.2788758,1.2186779
2025-01-01 07:24:00,1.2312673,1.2788656,1.2186698
2025-01-01 07:25:00,1.2312566,1.2788556,1.2186619
2025-01-01 07:26:00,1.2312458,1.2788459,1.2186543
2025-01-01 07:27:00,1.2312353,1.2788365,1.2186468
2025-01-01 07:28:00,1.2312248,1.2788272,1.2186394
2025-01-01 07:29:00,1.2312144,1.2788181,1.2186322
2025-01-01 07:30:00,1.2303747,1.2776626,1.2177482
2025-01-01 07:31:00,1.2297009,1.2767365,1.2170396
2025-01-01 07:32:00,1.22916,1.2759941,1.2164714
2025-01-01 07:33:00,1.2287252,1.2753984,1.2160156
2025-01-01 07:34:00,1.2283754,1.2749202,1.2156497
2025-01-01 07:35:00,1.2280937,1.2745361,1.2153556
