TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:22:00,0.7999695,0.90146244,0.8029709,0.90450895,0.79209006,0.89372617,0.7954278,0.8972037,0.79906017,0.9010014,0.80302906,0.8911424,0.7933381,0.89561063,0.79795194,0.90035236,0.80280024,0.90528274,0.7937859,0.89629525,0.79879606,0.9012739
2025-01-01 00:23:00,0.79995644,0.90144956,0.80295855,0.90449756,0.7920799,0.89371765,0.7954211,0.897199,0.7990576,0.90100104,0.8030309,0.8911464,0.7933442,0.89561856,0.79796153,0.9003633,0.8028123,0.9052955,0.793799,0.8963083,0.7988087,0.90128577
2025-01-01 00:24:00,0.7999433,0.9014367,0.80294627,0.90448624,0.7920699,0.8937092,0.79541445,0.89719427,0.79905504,0.9010007,0.8030328,0.89115053,0.79335034,0.89562654,0.7979712,0.90037435,0.8028243,0.90530825,0.7938121,0.89632136,0.7988213,0.9012976
2025-01-01 00:25:00,0.7999302,0.9014238,0.802934,0.904475,0.7920599,0.8937007,0.79540783,0.8971897,0.7990526,0.90100044,0.8030348,0.89115465,0.79335654,0.8956346,0.79798084,0.9003854,0.8028364,0.905321,0.79382515,0.89633435,0.7988339,0.90130943
2025-01-01 00:26:00,0.7999171,0.90141094,0.8029218,0.9044637,0.7920499,0.8936923,0.7954012,0.8971851,0.79905015,0.90100026,0.8030368,0.8911588,0.79336274,0.8956427,0.79799056,0.9003964,0.8028485,0.90533376,0.79383826,0.8963474,0.7988465,0.9013212
2025-01-01 00:27:00,0.799904,0.90139806,0.80290955,0.90445244,0.79203993,0.89368397,0.7953947,0.8971806,0.7990478,0.9010001,0.8030389,0.89116305,0.793369,0.8956508,0.79800034,0.9004075,0.8028606,0.9053466,0.7938514,0.8963604,0.79885906,0.901333
2025-01-01 00:28:00,0.7998909,0.90138525,0.80289733,0.90444124,0.79203004,0.8936757,0.7953882,0.89717615,0.7990455,0.901,0.80304104,0.89116734,0.7933753,0.89565897,0.7980101,0.90041864,0.8028728,0.9053593,0.7938644,0.89637345,0.7988716,0.90134466
2025-01-01 00:29:00,0.7998778,0.90137243,0.8028852,0.90443003,0.7920202,0.8936674,0.7953818,0.89717174,0.79904324,0.90099996,0.80304325,0.8911717,0.7933817,0.8956672,0.79801995,0.9004298,0.80288494,0.90537214,0.79387754,0.89638644,0.79888415,0.9013564
2025-01-01 00:30:00,0.79489714,0.8967485,0.7976187,0.8998904,0.78674316,0.88952893,0.7902995,0.8927937,0.79434144,0.89695114,0.79860735,0.88715583,0.7891881,0.89221656,0.7945138,0.8970088,0.7993184,0.9024923,0.7910672,0.89344275,0.79650295,0.89904237
2025-01-01 00:31:00,0.7916551,0.8937384,0.7941912,0.89693576,0.7833097,0.8868361,0.7869937,0.8899465,0.79128456,0.8943194,0.7957249,0.88454705,0.7864646,0.8899765,0.7922383,0.89478904,0.79700446,0.9006248,0.78924495,0.8915339,0.7949595,0.89754224
2025-01-01 00:32:00,0.7895433,0.89177746,0.7919591,0.8950114,0.7810745,0.88508296,0.7848428,0.8880944,0.78929687,0.89260894,0.79385215,0.88285303,0.7846965,0.88852346,0.7907627,0.8933502,0.7955047,0.8994155,0.78806514,0.89029765,0.79396063,0.8965712
2025-01-01 00:33:00,0.7881659,0.8904983,0.79050404,0.89375675,0.7796183,0.88394064,0.7834426,0.88688916,0.7880042,0.8914972,0.7926358,0.8817535,0.78354967,0.88758194,0.7898071,0.89241886,0.7945341,0.89863396,0.78730285,0.88949865,0.7933157,0.8959441
2025-01-01 00:34:00,0.7872661,0.8896624,0.78955406,0.8929373,0.7786684,0.88319534,0.7825303,0.88610435,0.7871633,0.89077467,0.79184604,0.8810405,0.7828065,0.88697296,0.78918946,0.89181745,0.7939075,0.8981305,0.78681195,0.8889838,0.79290086,0.89554054
2025-01-01 00:35:00,0.78667665,0.8891146,0.7889323,0.8924009,0.7780476,0.88270813,0.7819352,0.8855928,0.7866161,0.8903052,0.7913337,0.8805787,0.78232586,0.8865801,0.7887916,0.89143056,0.7935046,0.8978077,0.7864975,0.8886537,0.7926355,0.89528227
2025-01-01 00:36:00,0.786289,0.8887542,0.78852403,0.8920484,0.77764076,0.88238865,0.78154635,0.8852589,0.78625983,0.8900002,0.7910015,0.8802802,0.78201586,0.88632774,0.7885365,0.8911831,0.793247,0.89760244,0.7862976,0.88844365,0.79246736,0.89511836
2025-01-01 00:37:00,0.7860323,0.88851535,0.78825444,0.8918155,0.77737296,0.8821783,0.7812915,0.8850406,0.78602767,0.88980216,0.79078656,0.88008785,0.7818167,0.88616675,0.78837425,0.8910262,0.7930839,0.8974736,0.78617233,0.8883116,0.7923624,0.89501584
2025-01-01 00:38:00,0.785861,0.88835573,0.78807503,0.8916603,0.77719563,0.88203883,0.7811237,0.8848973,0.78587615,0.88967365,0.79064786,0.8799646,0.7816897,0.8860651,0.7882724,0.89092827,0.7929822,0.89739424,0.78609544,0.8882303,0.7922985,0.8949532
2025-01-01 00:39:00,0.7857451,0.88824755,0.7879543,0.8915556,0.7770771,0.8819455,0.78101265,0.8848028,0.78577715,0.8895903,0.7905587,0.8798862,0.7816096,0.8860022,0.7882098,0.89086866,0.7929204,0.8973473,0.7860501,0.88818204,0.79226124,0.8949165
2025-01-01 00:40:00,0.78566515,0.88817275,0.7878716,0.8914838,0.7769967,0.88188213,0.7809385,0.8847402,0.7857122,0.8895364,0.7905018,0.87983704,0.78155994,0.88596433,0.78817266,0.8908339,0.7928846,0.8973213,0.7860251,0.8881551,0.7922414,0.89489657
2025-01-01 00:41:00,0.78560865,0.88811976,0.7878137,0.89143336,0.77694124,0.8818382,0.78088826,0.88469815,0.7856695,0.88950163,0.7904658,0.8798069,0.78153014,0.88594276,0.7881522,0.8908154,0.7928657,0.8973089,0.78601354,0.88814217,0.7922328,0.89488757
2025-01-01 00:42:00,0.78556734,0.8880809,0.7877719,0.8913968,0.77690184,0.881807,0.7808536,0.88466954,0.7856413,0.88947934,0.7904435,0.879789,0.7815133,0.8859319,0.78814244,0.89080733,0.7928577,0.8973054,0.78601056,0.88813823,0.79223144,0.8948857
2025-01-01 00:43:00,0.78553593,0.8880512,0.7877406,0.8913693,0.77687305,0.88178414,0.78082913,0.88464975,0.7856224,0.88946515,0.79043007,0.8797792,0.7815048,0.8859279,0.7881398,0.8908062,0.79285693,0.89730763,0.78601325,0.8881402,0.7922349,0.89488846
2025-01-01 00:44:00,0.7855109,0.8880275,0.78771615,0.89134777,0.7768511,0.8817666,0.78081125,0.8846357,0.7856098,0.8894563,0.79042244,0.8797747,0.7815019,0.8859285,0.7881417,0.8908096,0.7928608,0.8973136,0.78601956,0.888146,0.7922414,0.8948941
2025-01-01 00:45:00,0.78549016,0.8880077,0.7876961,0.89132994,0.77683365,0.88175267,0.7807977,0.8846253,0.7856011,0.88945085,0.7904185,0.8797736,0.7815025,0.88593197,0.7881467,0.8908158,0.79286766,0.89732206,0.78602827,0.88815415,0.79224986,0.89490175
2025-01-01 00:46:00,0.78547204,0.8879904,0.787679,0.89131474,0.7768191,0.881741,0.78078705,0.8846173,0.78559506,0.8894477,0.79041713,0.87977475,0.7815054,0.8859374,0.7881535,0.89082396,0.79287654,0.89733213,0.7860385,0.88816404,0.79225963,0.89491063
2025-01-01 00:47:00,0.78545576,0.88797486,0.78766376,0.89130116,0.7768065,0.8817308,0.7807782,0.88461107,0.7855907,0.889446,0.79041743,0.87977743,0.7815098,0.8859441,0.7881617,0.8908334,0.7928867,0.8973432,0.7860497,0.8881749,0.79227024,0.8949203
2025-01-01 00:48:00,0.78544056,0.8879603,0.7876498,0.8912886,0.7767951,0.8817216,0.78077054,0.8846059,0.78558755,0.88944536,0.79041874,0.87978107,0.78151536,0.8859517,0.7881707,0.8908436,0.79289764,0.89735496,0.78606164,0.88818645,0.79228145,0.8949305
2025-01-01 00:49:00,0.7854262,0.8879465,0.7876366,0.8912768,0.77678454,0.88171315,0.7807637,0.8846013,0.7855851,0.8894453,0.79042083,0.87978536,0.7815215,0.8859598,0.7881803,0.89085436,0.7929092,0.8973672,0.786074,0.88819844,0.79229295,0.894941
2025-01-01 00:50:00,0.7854123,0.8879331,0.78762394,0.89126545,0.7767746,0.8817051,0.7807575,0.8845973,0.78558326,0.8894457,0.7904234,0.87979007,0.7815281,0.8859683,0.78819025,0.8908655,0.7929211,0.89737964,0.78608656,0.8882107,0.79230464,0.89495164
2025-01-01 00:51:00,0.7853987,0.8879201,0.78761166,0.8912544,0.776765,0.88169736,0.7807516,0.88459355,0.7855817,0.88944644,0.7904263,0.87979513,0.7815351,0.8859771,0.78820044,0.8908768,0.7929333,0.89739233,0.78609926,0.8882231,0.79231644,0.89496243
2025-01-01 00:52:00,0.7853854,0.8879072,0.7875996,0.89124364,0.7767556,0.88168985,0.7807459,0.8845901,0.7855804,0.88944745,0.7904294,0.8798004,0.7815423,0.885986,0.78821075,0.89088833,0.79294556,0.8974051,0.7861121,0.8882357,0.79232836,0.89497334
2025-01-01 00:53:00,0.7853722,0.8878945,0.7875878,0.891233,0.77674645,0.88168246,0.7807405,0.8845868,0.78557926,0.8894486,0.79043275,0.8798058,0.78154963,0.8859951,0.7882213,0.89089996,0.79295796,0.897418,0.78612506,0.8882483,0.7923403,0.89498425
2025-01-01 00:54:00,0.785359,0.88788193,0.787576,0.89122254,0.7767374,0.88167524,0.78073514,0.88458365,0.78557825,0.88944983,0.7904362,0.87981135,0.7815571,0.8860042,0.78823185,0.8909117,0.7929705,0.897431,0.7861381,0.8882609,0.79235226,0.89499515
2025-01-01 00:55:00,0.785346,0.88786936,0.78756434,0.8912121,0.77672845,0.8816681,0.78072995,0.88458055,0.7855774,0.88945127,0.7904397,0.87981695,0.7815646,0.8860135,0.7882426,0.8909235,0.79298306,0.897444,0.7861511,0.8882736,0.79236424,0.89500606
2025-01-01 00:56:00,0.785333,0.8878569,0.7875528,0.89120173,0.7767196,0.88166106,0.7807249,0.8845776,0.78557664,0.8894527,0.79044336,0.8798227,0.7815722,0.8860228,0.7882533,0.8909353,0.79299563,0.89745694,0.7861641,0.88828623,0.79237616,0.89501697
2025-01-01 00:57:00,0.78532,0.88784444,0.7875412,0.8911914,0.7767108,0.881654,0.7807198,0.88457465,0.7855759,0.8894542,0.79044706,0.87982845,0.7815799,0.8860322,0.7882641,0.8909472,0.7930083,0.89747,0.7861772,0.8882989,0.79238814,0.8950279
2025-01-01 00:58:00,0.78530705,0.88783205,0.78752977,0.8911812,0.7767021,0.8816471,0.78071487,0.88457185,0.78557533,0.88945585,0.7904509,0.8798343,0.78158766,0.88604164,0.78827494,0.89095914,0.79302096,0.8974831,0.7861903,0.8883116,0.7924001,0.8950388
2025-01-01 00:59:00,0.7852941,0.8878197,0.7875183,0.891171,0.77669346,0.88164026,0.78071,0.8845691,0.7855748,0.8894575,0.79045475,0.87984025,0.78159547,0.8860511,0.7882858,0.8909711,0.79303366,0.89749616,0.7862033,0.8883243,0.79241204,0.8950496
2025-01-01 01:00:00,0.78100103,0.8835035,0.78296286,0.88699895,0.7721896,0.87790215,0.77645075,0.880634,0.7817732,0.88585824,0.7868816,0.87630224,0.77835083,0.88307506,0.78566086,0.88804144,0.79038745,0.8951489,0.7843429,0.8858768,0.7909435,0.8932167
2025-01-01 01:01:00,0.77820605,0.8806937,0.7799979,0.8842836,0.7692591,0.8754701,0.77368057,0.8780753,0.77930206,0.8835194,0.78456056,0.87400466,0.77624464,0.8811439,0.78395855,0.88614136,0.78867185,0.8936277,0.78313816,0.8842903,0.78999317,0.89202905
2025-01-01 01:02:00,0.7763848,0.87886304,0.7780667,0.88251513,0.7673513,0.87388694,0.7718783,0.8764113,0.7776958,0.88199985,0.78305334,0.8725134,0.7748784,0.8798921,0.78285587,0.8849105,0.7875612,0.8926436,0.7823596,0.88326347,0.7893796,0.8912608
2025-01-01 01:03:00,0.77519643,0.8776688,0.7768075,0.88136214,0.7661083,0.8728556,0.7707053,0.87532884,0.7766516,0.88101286,0.78207505,0.87154627,0.7739932,0.87908185,0.782143,0.88411474,0.7868437,0.8920084,0.78185815,0.8826005,0.78898484,0.8907652
2025-01-01 01:04:00,0.77441955,0.8768883,0.775985,0.8806092,0.7652974,0.87218297,0.7699413,0.87462443,0.77597284,0.880372,0.7814407,0.87091976,0.7734207,0.87855864,0.7816835,0.8836017,0.78638184,0.8916002,0.78153676,0.8821739,0.7887324,0.8904467
2025-01-01 01:05:00,0.77391005,0.8763767,0.7754465,0.88011634,0.7647674,0.87174344,0.76944304,0.8741657,0.7755316,0.8799562,0.7810298,0.8705148,0.7730513,0.8782219,0.78138876,0.8832725,0.7860861,0.8913394,0.7813324,0.881901,0.78857243,0.8902434
2025-01-01 01:06:00,0.77357435,0.87603986,0.77509254,0.8797925,0.76442003,0.87145555,0.7691177,0.8738668,0.7752448,0.8796867,0.78076434,0.8702538,0.7728142,0.87800646,0.78120106,0.8830628,0.7858984,0.8911745,0.7812041,0.88172805,0.78847253,0.89011496
2025-01-01 01:07:00,0.7733517,0.87581664,0.7748586,0.8795786,0.7641914,0.8712661,0.7689047,0.8736717,0.7750584,0.8795123,0.7805933,0.8700864,0.77266294,0.8778699,0.7810829,0.8829307,0.7857808,0.8910719,0.78112525,0.88162005,0.7884117,0.89003515
2025-01-01 01:08:00,0.77320254,0.87566733,0.77470267,0.8794361,0.7640399,0.8711408,0.76876473,0.8735442,0.7749372,0.8793998,0.78048366,0.8699798,0.7725675,0.8777846,0.78101015,0.8828491,0.7857089,0.89100975,0.7810786,0.8815542,0.7883762,0.88998693
2025-01-01 01:09:00,0.7731011,0.875566,0.7745974,0.87934005,0.76393855,0.8710572,0.7686723,0.87346053,0.77485853,0.8793275,0.780414,0.86991286,0.77250844,0.87773263,0.7809667,0.88280034,0.7856667,0.890974,0.78105277,0.88151574,0.7883572,0.8899592
2025-01-01 01:10:00,0.77303064,0.8754959,0.77452505,0.87927425,0.7638699,0.87100065,0.7686107,0.87340546,0.7748074,0.8792813,0.78037024,0.8698717,0.7724729,0.87770236,0.78094244,0.882773,0.7856437,0.8909553,0.78104055,0.8814951,0.7883489,0.8899449
2025-01-01 01:11:00,0.7729804,0.87544614,0.7744742,0.8792281,0.76382244,0.87096167,0.76856923,0.873369,0.7747743,0.87925214,0.7803435,0.8698472,0.77245283,0.87768614,0.78093064,0.88275945,0.78563327,0.89094776,0.78103715,0.88148606,0.7883476,0.8899392
2025-01-01 01:12:00,0.77294326,0.87540954,0.77443725,0.87919474,0.76378876,0.87093425,0.76854086,0.8733446,0.77475286,0.8792341,0.7803277,0.86983365,0.77244276,0.87767917,0.7809269,0.8827549,0.785631,0.89094746,0.7810394,0.8814845,0.7883508,0.88993907
2025-01-01 01:13:00,0.77291465,0.8753816,0.7744094,0.87916964,0.7637641,0.87091434,0.768521,0.8733281,0.7747391,0.8792232,0.78031904,0.86982715,0.7724392,0.87767816,0.7809285,0.88275635,0.78563404,0.8909518,0.7810455,0.88148785,0.7883569,0.88994265
2025-01-01 01:14:00,0.77289164,0.87535924,0.77438754,0.87915003,0.7637453,0.8708992,0.76850665,0.8733167,0.77473027,0.87921715,0.7803151,0.8698253,0.77243984,0.8776811,0.7809335,0.88276154,0.78564054,0.89095926,0.7810539,0.8814944,0.7883649,0.8899486
2025-01-01 01:15:00,0.7728722,0.87534046,0.7743695,0.87913394,0.76373035,0.8708873,0.76849604,0.8733087,0.7747247,0.8792141,0.78031427,0.8698265,0.7724433,0.8776865,0.7809408,0.8827692,0.7856493,0.8909687,0.7810639,0.881503,0.78837407,0.889956
2025-01-01 01:16:00,0.7728551,0.87532413,0.7743539,0.8791202,0.76371783,0.8708775,0.7684878,0.87330294,0.7747213,0.87921304,0.7803154,0.8698296,0.77244854,0.8776936,0.7809495,0.8827786,0.7856595,0.8909794,0.78107494,0.8815129,0.7883841,0.8899644
2025-01-01 01:17:00,0.7728396,0.8753093,0.77434003,0.8791079,0.76370704,0.8708691,0.7684811,0.87329865,0.7747193,0.8792134,0.78031784,0.8698341,0.77245504,0.87770176,0.7809591,0.88278896,0.7856707,0.890991,0.7810866,0.8815236,0.7883946,0.8899734
2025-01-01 01:18:00,0.77282506,0.87529546,0.7743272,0.8790966,0.7636973,0.8708616,0.76847535,0.8732953,0.7747182,0.8792146,0.7803212,0.86983943,0.7724623,0.87771064,0.78096944,0.8828001,0.78568244,0.8910031,0.7810988,0.8815349,0.78840536,0.8899828
2025-01-01 01:19:00,0.77281123,0.87528235,0.7743151,0.879086,0.76368827,0.8708547,0.7684704,0.87329257,0.77471775,0.8792164,0.7803252,0.8698454,0.7724701,0.87772006,0.78098017,0.8828116,0.7856946,0.8910155,0.7811111,0.8815465,0.7884163,0.8899924
2025-01-01 01:20:00,0.77279776,0.87526965,0.7743035,0.8790758,0.76367974,0.8708482,0.7684659,0.8732903,0.7747177,0.8792186,0.78032947,0.8698517,0.7724783,0.87772983,0.7809912,0.88282347,0.78570706,0.8910282,0.7811237,0.8815584,0.7884274,0.89000213
2025-01-01 01:21:00,0.77278465,0.8752573,0.7742922,0.879066,0.7636715,0.870842,0.7684617,0.8732883,0.77471805,0.8792211,0.7803341,0.8698583,0.7724867,0.8777398,0.7810024,0.88283557,0.78571975,0.89104104,0.7811364,0.8815704,0.78843856,0.890012
2025-01-01 01:22:00,0.77277166,0.8752451,0.7742811,0.8790564,0.76366353,0.870836,0.7684577,0.87328655,0.7747185,0.87922376,0.78033894,0.86986506,0.77249527,0.87774986,0.7810138,0.8828478,0.78573245,0.891054,0.78114915,0.8815825,0.78844976,0.890022
2025-01-01 01:23:00,0.77275884,0.875233,0.7742701,0.8790469,0.7636558,0.8708302,0.7684539,0.873285,0.7747192,0.8792266,0.7803439,0.86987203,0.772504,0.8777601,0.7810253,0.8828601,0.7857453,0.8910669,0.7811619,0.88159466,0.788461,0.8900319
2025-01-01 01:24:00,0.77274615,0.8752211,0.7742593,0.87903756,0.76364815,0.87082446,0.76845026,0.8732835,0.77471995,0.8792296,0.78034896,0.86987907,0.77251273,0.8777704,0.78103673,0.8828725,0.7857582,0.89107996,0.78117466,0.8816068,0.78847224,0.89004177
2025-01-01 01:25:00,0.77273345,0.8752092,0.77424854,0.87902826,0.7636405,0.8708188,0.76844674,0.8732822,0.7747208,0.8792327,0.78035414,0.8698862,0.7725216,0.8777808,0.78104836,0.8828849,0.78577113,0.891093,0.7811875,0.881619,0.78848344,0.8900516
2025-01-01 01:26:00,0.7727208,0.8751974,0.7742379,0.879019,0.7636331,0.87081325,0.7684433,0.87328094,0.77472174,0.87923586,0.7803594,0.86989343,0.77253056,0.8777912,0.7810599,0.8828974,0.78578407,0.89110607,0.7812003,0.8816311,0.78849465,0.8900615
2025-01-01 01:27:00,0.7727082,0.8751856,0.77422726,0.87900984,0.7636256,0.87080777,0.7684399,0.8732797,0.77472275,0.8792391,0.78036475,0.8699007,0.7725396,0.8778018,0.7810716,0.8829099,0.78579706,0.8911192,0.7812131,0.8816433,0.7885058,0.8900714
2025-01-01 01:28:00,0.77269566,0.8751739,0.7742167,0.8790008,0.7636183,0.87080234,0.76843655,0.8732786,0.7747239,0.8792424,0.7803702,0.8699081,0.77254874,0.8778123,0.78108335,0.8829225,0.78581005,0.89113224,0.7812259,0.88165545,0.78851694,0.89008117
2025-01-01 01:29:00,0.77268314,0.87516224,0.7742062,0.8789917,0.76361096,0.870797,0.76843333,0.87327754,0.7747251,0.8792458,0.78037566,0.8699155,0.77255785,0.8778229,0.7810951,0.882935,0.7858231,0.89114535,0.78123873,0.88166755,0.7885281,0.89009094
2025-01-01 01:30:00,0.7691543,0.8712308,0.7704431,0.87526166,0.7599606,0.8675261,0.7650732,0.8698558,0.77189165,0.8761604,0.77772903,0.8669185,0.77032006,0.8753748,0.77939814,0.8805494,0.7841442,0.8893725,0.78036135,0.87975985,0.7879986,0.8887721
2025-01-01 01:31:00,0.76685625,0.8686713,0.76799345,0.872834,0.75758535,0.8653982,0.7628881,0.86763144,0.77005047,0.8741561,0.77601075,0.86497307,0.7688688,0.8737873,0.7782993,0.8790031,0.7830576,0.8882247,0.7797955,0.87852407,0.7876583,0.8879181
2025-01-01 01:32:00,0.76535815,0.86700356,0.76639754,0.8712529,0.75603896,0.8640133,0.7614667,0.8661853,0.76885426,0.87285465,0.77489585,0.8637113,0.7679287,0.87275916,0.77758914,0.87800246,0.7823557,0.8874833,0.7794322,0.877725,0.78744096,0.8873664
2025-01-01 01:33:00,0.76438004,0.86591554,0.7653566,0.8702221,0.75503135,0.8631113,0.7605418,0.86524504,0.7680772,0.87200993,0.7741732,0.86289376,0.76732093,0.8720947,0.77713174,0.87735647,0.78190416,0.8870059,0.7792005,0.87720984,0.78730345,0.8870112
2025-01-01 01:34:00,0.7637399,0.8652043,0.76467645,0.86954904,0.7543739,0.8625233,0.7599397,0.8646336,0.7675727,0.8714622,0.7737055,0.86236507,0.76692915,0.8716665,0.7768386,0.876941,0.7816152,0.88670015,0.77905434,0.8768792,0.7872179,0.8867836
2025-01-01 01:35:00,0.7633195,0.864738,0.7642307,0.8691085,0.7539442,0.8621394,0.75954723,0.86423606,0.7672453,0.8711075,0.7734036,0.8620241,0.76667786,0.871392,0.7766523,0.8766754,0.781432,0.886506,0.77896374,0.87666845,0.7871661,0.88663894
