TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.85835093,0.9466323,0.9988378,0.85299987,0.9549517,1.0068184,0.84631425,0.94795793,0.9995452,0.8525992,0.9540932,1.0055846,0.84461755,0.946187,0.99780875,0.8512509,0.95308733,0.99100775,0.8451072,0.9472833,0.9995378,0.8542504,0.94268787,0.9951632,0.8501719,0.9526761,1.0051608,0.8460169,0.94836354,1.0006421,0.85496473,0.9569996,1.008948
2025-01-01 00:12:00,0.85835904,0.9466386,0.99884206,0.85299975,0.9549493,1.0068139,0.8463059,0.947948,0.99953395,0.8525863,0.9540801,1.0055716,0.8446059,0.94617665,0.9977999,0.85124564,0.9530842,0.99100685,0.84511065,0.94728893,0.99954534,0.85426104,0.9426997,0.9951758,0.850185,0.9526889,1.0051728,0.8460266,0.9483716,1.0006483,0.8549667,0.95699936,1.0089456
2025-01-01 00:13:00,0.85836715,0.94664484,0.99884623,0.8529995,0.95494694,1.0068092,0.8462975,0.947938,0.9995227,0.85257345,0.95406705,1.0055587,0.84459436,0.9461662,0.99779093,0.85124046,0.95308113,0.991006,0.84511423,0.94729453,0.99955285,0.8542717,0.94271153,0.9951884,0.8501981,0.9527016,1.0051849,0.84603626,0.94837964,1.0006545,0.8549686,0.95699906,1.0089431
2025-01-01 00:14:00,0.85837513,0.946651,0.99885035,0.85299927,0.95494443,1.0068047,0.84628904,0.947928,0.99951136,0.85256064,0.95405394,1.0055457,0.8445828,0.94615585,0.9977821,0.85123533,0.95307815,0.9910052,0.84511787,0.94730026,0.9995605,0.85428244,0.94272333,0.99520105,0.85021114,0.9527144,1.0051969,0.84604585,0.94838756,1.0006605,0.8549705,0.9569987,1.0089405
2025-01-01 00:15:00,0.8583831,0.94665706,0.9988544,0.8529989,0.95494187,1.0067999,0.8462806,0.94791794,0.99950004,0.8525477,0.9540408,1.0055327,0.84457123,0.94614553,0.9977733,0.85123026,0.9530752,0.99100447,0.8451215,0.947306,0.9995681,0.8542932,0.94273525,0.9952137,0.8502242,0.95272714,1.005209,0.8460554,0.9483955,1.0006665,0.8549723,0.9569983,1.0089378
2025-01-01 00:16:00,0.8583911,0.94666314,0.9988584,0.85299855,0.9549393,1.0067953,0.846272,0.9479078,0.99948865,0.85253483,0.9540277,1.0055199,0.8445597,0.9461353,0.9977645,0.85122526,0.9530723,0.99100375,0.84512526,0.94731176,0.99957585,0.854304,0.9427471,0.9952263,0.8502373,0.95273983,1.005221,0.8460649,0.94840336,1.0006725,0.85497403,0.9569978,1.0089351
2025-01-01 00:17:00,0.858399,0.94666916,0.9988624,0.8529981,0.9549366,1.0067904,0.8462634,0.9478977,0.99947727,0.85252196,0.9540146,1.0055069,0.8445482,0.94612503,0.9977558,0.8512203,0.95306945,0.99100316,0.845129,0.94731766,0.9995836,0.85431486,0.94275904,0.995239,0.85025036,0.95275253,1.0052329,0.8460744,0.94841117,1.0006784,0.85497576,0.9569973,1.0089324
2025-01-01 00:18:00,0.85840684,0.9466751,0.99886626,0.8529976,0.95493394,1.0067856,0.8462548,0.94788754,0.9994659,0.852509,0.9540015,1.005494,0.8445368,0.9461148,0.9977471,0.8512154,0.9530667,0.99100256,0.8451328,0.9473235,0.99959135,0.8543257,0.942771,0.9952517,0.8502634,0.9527652,1.0052449,0.8460839,0.948419,1.0006844,0.85497737,0.9569967,1.0089296
2025-01-01 00:19:00,0.85841465,0.946681,0.99887013,0.852997,0.95493114,1.0067807,0.8462461,0.9478773,0.99945444,0.8524961,0.9539884,1.005481,0.84452534,0.94610465,0.99773854,0.8512106,0.95306396,0.9910021,0.8451367,0.94732946,0.9995992,0.8543366,0.942783,0.9952644,0.85027647,0.95277786,1.0052568,0.8460933,0.94842666,1.0006901,0.854979,0.956996,1.0089267
2025-01-01 00:20:00,0.8584224,0.94668686,0.9988739,0.8529964,0.95492834,1.0067757,0.8462374,0.9478671,0.99944293,0.85248315,0.95397526,1.0054681,0.84451395,0.94609445,0.9977299,0.85120577,0.9530613,0.9910016,0.84514064,0.9473355,0.9996071,0.8543475,0.942795,0.9952771,0.8502895,0.9527905,1.0052687,0.84610265,0.94843435,1.000696,0.85498047,0.9569953,1.0089239
2025-01-01 00:21:00,0.8584301,0.9466927,0.99887764,0.85299575,0.9549255,1.0067707,0.84622866,0.9478568,0.99943143,0.8524702,0.95396215,1.0054553,0.84450257,0.9460844,0.9977214,0.851201,0.9530587,0.9910012,0.8451446,0.9473415,0.999615,0.8543585,0.94280696,0.99528986,0.8503026,0.95280313,1.0052805,0.846112,0.948442,1.0007017,0.85498196,0.95699453,1.0089209
2025-01-01 00:22:00,0.8584378,0.9466984,0.9988813,0.85299504,0.95492256,1.0067657,0.8462199,0.9478465,0.99941987,0.8524573,0.95394903,1.0054424,0.84449124,0.9460743,0.99771285,0.85119635,0.95305616,0.9910009,0.8451487,0.94734764,0.999623,0.85436946,0.942819,0.9953026,0.8503156,0.9528158,1.0052924,0.84612125,0.9484496,1.0007074,0.8549833,0.95699376,1.0089179
2025-01-01 00:23:00,0.85844535,0.94670415,0.9988849,0.8529942,0.9549196,1.0067606,0.846211,0.94783616,0.9994083,0.8524443,0.953936,1.0054295,0.8444799,0.9460643,0.9977044,0.8511917,0.95305365,0.9910006,0.8451528,0.9473538,0.999631,0.8543805,0.9428311,0.9953154,0.8503286,0.9528284,1.0053042,0.84613055,0.9484571,1.000713,0.8549847,0.95699286,1.0089148
2025-01-01 00:24:00,0.8584529,0.9467098,0.9988885,0.85299337,0.9549165,1.0067555,0.84620214,0.94782573,0.99939674,0.85243136,0.95392287,1.0054166,0.84446865,0.9460543,0.997696,0.8511871,0.9530512,0.99100035,0.84515697,0.94736,0.9996391,0.8543915,0.94284314,0.9953281,0.8503417,0.952841,1.005316,0.8461397,0.94846463,1.0007185,0.854986,0.9569919,1.0089116
2025-01-01 00:25:00,0.8584605,0.9467154,0.998892,0.8529925,0.9549134,1.0067502,0.84619325,0.9478153,0.9993851,0.85241836,0.95390975,1.0054038,0.8444574,0.9460443,0.99768764,0.8511826,0.9530488,0.9910002,0.8451612,0.94736624,0.9996472,0.8544026,0.94285524,0.9953409,0.8503547,0.95285356,1.0053277,0.8461489,0.9484721,1.0007241,0.8549872,0.95699096,1.0089085
2025-01-01 00:26:00,0.85846794,0.94672096,0.99889547,0.8529915,0.9549103,1.006745,0.84618425,0.94780487,0.9993735,0.85240537,0.95389664,1.0053909,0.8444462,0.9460344,0.9976793,0.8511781,0.9530465,0.99100006,0.84516543,0.9473725,0.99965537,0.85441375,0.9428674,0.9953537,0.85036767,0.95286614,1.0053395,0.846158,0.9484795,1.0007296,0.8549884,0.9569899,1.0089053
2025-01-01 00:27:00,0.8584754,0.94672644,0.99889886,0.8529905,0.95490706,1.0067397,0.84617525,0.9477944,0.9993618,0.8523924,0.9538835,1.0053781,0.844435,0.94602454,0.997671,0.8511737,0.95304424,0.991,0.8451698,0.9473789,0.99966353,0.8544249,0.94287956,0.9953665,0.8503807,0.95287865,1.0053512,0.8461671,0.94848686,1.0007349,0.8549895,0.9569888,1.008902
2025-01-01 00:28:00,0.8584828,0.94673187,0.9989022,0.85298944,0.9549038,1.0067343,0.8461662,0.9477839,0.99935013,0.8523794,0.9538705,1.0053653,0.8444238,0.94601464,0.9976628,0.8511693,0.95304203,0.991,0.84517413,0.94738525,0.9996718,0.85443604,0.9428917,0.9953793,0.8503937,0.9528912,1.0053629,0.84617615,0.94849414,1.0007403,0.8549906,0.9569876,1.0088986
2025-01-01 00:29:00,0.8584901,0.9467373,0.9989055,0.8529883,0.95490044,1.0067289,0.84615713,0.94777334,0.9993384,0.8523664,0.95385736,1.0053525,0.8444126,0.94600487,0.99765456,0.851165,0.9530398,0.9910001,0.84517854,0.94739175,0.9996801,0.85444725,0.9429039,0.99539214,0.8504067,0.9529037,1.0053746,0.84618515,0.9485014,1.0007455,0.8549916,0.9569864,1.0088952
2025-01-01 00:30:00,0.85848415,0.9476819,1.0020372,0.8530442,0.9562957,1.0073843,0.8464354,0.94874877,1.0031761,0.8519476,0.95456976,1.0059896,0.8446019,0.94736576,0.99931353,0.8511547,0.95456326,0.99164706,0.84479564,0.9479828,1.0014948,0.8543956,0.9442139,0.9960531,0.85034317,0.9539109,1.0069908,0.84596175,0.94944555,1.0013343,0.8547331,0.95766395,1.0107018
2025-01-01 00:31:00,0.85848075,0.94843864,1.0040737,0.85308874,0.9574113,1.0078084,0.84665614,0.949527,1.0056664,0.85160995,0.95513713,1.006399,0.8447512,0.9484526,1.0003891,0.85114557,0.95578164,0.9920677,0.84449023,0.94845694,1.0026773,0.85435665,0.94526446,0.99648714,0.850295,0.9547191,1.0080453,0.8457847,0.9502022,1.0017186,0.85452646,0.95820576,1.0118749
2025-01-01 00:32:00,0.8584795,0.94904506,1.0053986,0.85312396,0.9583029,1.0080822,0.84683084,0.95014745,1.007281,0.85133725,0.95558834,1.0066608,0.8448684,0.9493201,1.0010854,0.8511375,0.95675594,0.9923412,0.84424686,0.9488376,1.003449,0.8543278,0.9461073,0.99677384,0.85025907,0.95536816,1.0087348,0.84564483,0.950809,1.0019703,0.85436124,0.95863885,1.0126362
2025-01-01 00:33:00,0.85847986,0.9495312,1.0062609,0.85315186,0.95901555,1.0082581,0.84696877,0.95064163,1.0083263,0.8511164,0.95594674,1.0068265,0.84496,0.9500122,1.0015353,0.85113037,0.9575351,0.9925192,0.8440531,0.9491435,1.0039536,0.854307,0.9467841,0.9969647,0.85023284,0.9558898,1.009187,0.8455347,0.95129573,1.0021356,0.85422915,0.958985,1.0131296
2025-01-01 00:34:00,0.8584815,0.9499211,1.0068222,0.8531738,0.9595849,1.0083703,0.8470772,0.9510348,1.0090016,0.8509371,0.9562308,1.0069298,0.8450311,0.950564,1.0018249,0.8511238,0.9581581,0.992635,0.8438991,0.94938964,1.0042845,0.8542926,0.947328,0.99709326,0.8502145,0.95630974,1.009485,0.8454483,0.9516865,1.0022448,0.8541236,0.9592615,1.013449
2025-01-01 00:35:00,0.8584842,0.95023394,1.0071882,0.8531911,0.9600395,1.0084412,0.84716207,0.9513471,1.0094362,0.8507911,0.9564555,1.0069925,0.8450858,0.95100355,1.0020105,0.85111785,0.95865613,0.9927105,0.8437769,0.94958794,1.0045027,0.8542834,0.9477656,0.99718136,0.8502024,0.95664805,1.0096827,0.8453809,0.9520005,1.0023175,0.85403925,0.9594824,1.0136553
2025-01-01 00:36:00,0.8584878,0.95048517,1.007427,0.8532045,0.9604025,1.0084853,0.847228,0.9515948,1.0097146,0.85067165,0.9566327,1.0070287,0.8451274,0.9513533,1.0021282,0.8511123,0.95905423,0.9927597,0.84368014,0.949748,1.0046475,0.8542783,0.94811815,0.9972431,0.8501953,0.9569212,1.0098152,0.8453287,0.95225304,1.0023664,0.85397184,0.95965874,1.013788
2025-01-01 00:37:00,0.8584919,0.9506871,1.0075833,0.85321486,0.96069205,1.0085119,0.84727883,0.9517908,1.0098914,0.8505735,0.95677173,1.0070478,0.8451585,0.9516313,1.0022022,0.8511072,0.9593725,0.99279195,0.84360373,0.9498774,1.0047448,0.8542766,0.94840264,0.9972878,0.8501922,0.9571422,1.0099053,0.8452886,0.95245636,1.0023999,0.853918,0.95979947,1.0138729
2025-01-01 00:38:00,0.8584966,0.95084965,1.0076858,0.85322285,0.9609229,1.008527,0.84731764,0.9519454,1.0100021,0.85049236,0.9568804,1.0070559,0.8451813,0.9518518,1.0022475,0.85110235,0.9596268,0.99281317,0.8435436,0.94998235,1.004811,0.8542775,0.9486328,0.99732137,0.8501923,0.9573214,1.0099679,0.84525824,0.9526204,1.0024234,0.853875,0.95991164,1.0139266
2025-01-01 00:39:00,0.8585017,0.95098054,1.0077534,0.8532288,0.9611068,1.0085349,0.8473467,0.95206684,1.01007,0.8504248,0.95696473,1.0070567,0.8451973,0.95202637,1.0022742,0.8510977,0.95983,0.9928272,0.8434966,0.95006776,1.0048572,0.8542806,0.94881934,0.9973477,0.85019493,0.95746726,1.0100125,0.84523565,0.95275295,1.0024402,0.8538406,0.960001,1.0139602
2025-01-01 00:40:00,0.85850704,0.9510862,1.0077981,0.8532332,0.96125305,1.0085378,0.84736806,0.9521618,1.0101098,0.8503682,0.9570296,1.0070529,0.84520805,0.9521642,1.0022889,0.85109335,0.95999223,0.9928366,0.84346,0.9501375,1.0048902,0.85428536,0.94897115,0.9973694,0.85019964,0.95758635,1.0100454,0.8452192,0.95286024,1.0024529,0.8538132,0.96007204,1.0139805
2025-01-01 00:41:00,0.85851264,0.9511717,1.0078281,0.8532363,0.9613692,1.0085375,0.84738314,0.9522355,1.0101314,0.8503202,0.9570788,1.007046,0.84521455,0.95227253,1.002296,0.8510892,0.9601218,0.99284303,0.84343183,0.9501947,1.0049148,0.8542915,0.949095,0.997388,0.85020596,0.95768404,1.0100709,0.8452077,0.95294744,1.0024626,0.8537912,0.9601284,1.0139923
2025-01-01 00:42:00,0.8585185,0.95124096,1.0078485,0.85323834,0.9614613,1.0085351,0.8473933,0.9522923,1.0101413,0.8502793,0.95711565,1.007037,0.8452176,0.9523574,1.0022978,0.8510851,0.9602252,0.9928475,0.8434103,0.950242,1.004934,0.8542988,0.94919664,0.9974047,0.8502136,0.9577647,1.0100912,0.8452002,0.9530184,1.0024706,0.8537736,0.9601732,1.0139985
2025-01-01 00:43:00,0.85852444,0.9512972,1.0078626,0.8532396,0.9615341,1.0085315,0.8473994,0.95233554,1.0101434,0.8502439,0.9571425,1.0070268,0.8452179,0.9524235,1.0022964,0.85108125,0.9603077,0.9928507,0.8433942,0.95028126,1.0049495,0.8543069,0.94928044,0.99742,0.8502222,0.9578316,1.0101085,0.84519583,0.9530765,1.0024773,0.8537596,0.9602085,1.014001
2025-01-01 00:44:00,0.8585304,0.9513431,1.0078725,0.85324013,0.9615914,1.0085268,0.84740233,0.9523679,1.0101407,0.850213,0.9571613,1.0070157,0.84521604,0.9524746,1.002293,0.8510775,0.9603735,0.9928532,0.84338236,0.9503141,1.0049627,0.85431576,0.94935,0.99743456,0.8502317,0.9578876,1.0101235,0.8451939,0.9531242,1.0024831,0.85374826,0.96023625,1.0140011
2025-01-01 00:45:00,0.8585365,0.95138067,1.0078797,0.85324013,0.9616365,1.0085217,0.84740275,0.9523915,1.0101345,0.85018563,0.9571738,1.0070041,0.84521246,0.95251364,1.0022881,0.8510738,0.9604259,0.9928552,0.843374,0.95034194,1.0049745,0.85432523,0.9494082,0.99744856,0.85024184,0.95793474,1.0101372,0.8451941,0.9531636,1.0024885,0.85373926,0.960258,1.0139997
2025-01-01 00:46:00,0.8585427,0.95141166,1.0078853,0.8532396,0.9616716,1.0085161,0.8474011,0.9524082,1.0101264,0.85016114,0.9571812,1.0069922,0.8452075,0.9525431,1.0022824,0.8510702,0.96046764,0.9928569,0.8433684,0.95036566,1.0049853,0.8543351,0.9494572,0.9974622,0.85025257,0.957975,1.0101501,0.8451958,0.95319647,1.0024935,0.853732,0.96027493,1.0139972
2025-01-01 00:47:00,0.8585488,0.95143723,1.0078896,0.8532387,0.9616987,1.0085101,0.8473978,0.9524192,1.0101167,0.8501389,0.95718455,1.0069802,0.8452015,0.95256484,1.0022761,0.8510668,0.96050084,0.9928584,0.84336513,0.95038617,1.0049956,0.8543454,0.94949895,0.9974756,0.85026366,0.95800954,1.0101624,0.84519875,0.95322394,1.0024983,0.8537261,0.9602879,1.013994
2025-01-01 00:48:00,0.858555,0.9514586,1.0078932,0.8532375,0.9617196,1.0085039,0.84739316,0.95242584,1.0101062,0.85011846,0.9571846,1.0069679,0.8451946,0.95258045,1.0022695,0.85106343,0.96052724,0.99285984,0.8433636,0.95040405,1.0050055,0.854356,0.9495349,0.9974889,0.85027504,0.95803964,1.0101742,0.8452028,0.9532472,1.0025028,0.8537214,0.9602979,1.0139904
2025-01-01 00:49:00,0.85856116,0.9514764,1.0078962,0.8532361,0.9617353,1.0084977,0.8473874,0.9524288,1.0100951,0.85009956,0.9571821,1.0069555,0.84518695,0.95259124,1.0022627,0.85106015,0.9605482,0.9928612,0.84336346,0.9504199,1.0050151,0.85436684,0.9495662,0.99750215,0.8502867,0.95806605,1.0101856,0.8452076,0.953267,1.0025072,0.8537175,0.9603053,1.0139863
2025-01-01 00:50:00,0.8585673,0.95149153,1.0078989,0.8532344,0.961747,1.0084914,0.8473808,0.952429,1.0100836,0.8500818,0.95717746,1.0069431,0.8451788,0.95259804,1.0022557,0.85105693,0.96056485,0.9928626,0.84336454,0.9504341,1.0050247,0.8543779,0.9495937,0.99751526,0.8502986,0.9580896,1.0101969,0.845213,0.95328397,1.0025115,0.8537143,0.9603107,1.0139822
2025-01-01 00:51:00,0.85857344,0.9515044,1.0079013,0.8532326,0.96175534,1.008485,0.8473735,0.95242685,1.0100719,0.85006493,0.9571712,1.0069308,0.8451702,0.9526018,1.0022488,0.8510538,0.960578,0.992864,0.84336656,0.950447,1.0050342,0.85438913,0.9496183,0.9975284,0.8503106,0.9581108,1.0102082,0.8452189,0.9532988,1.0025158,0.85371166,0.96031445,1.0139778
2025-01-01 00:52:00,0.8585795,0.95151544,1.0079036,0.8532306,0.96176106,1.0084784,0.8473656,0.9524228,1.0100598,0.85004884,0.9571636,1.0069183,0.8451613,0.95260304,1.0022417,0.8510506,0.9605884,0.99286544,0.8433693,0.9504589,1.0050435,0.85440046,0.9496405,0.9975414,0.85032284,0.95813024,1.0102193,0.84522516,0.95331186,1.0025198,0.85370946,0.96031696,1.0139732
2025-01-01 00:53:00,0.8585856,0.9515251,1.0079056,0.85322845,0.96176475,1.0084717,0.8473573,0.9524174,1.0100478,0.85003334,0.9571549,1.0069059,0.84515214,0.95260227,1.0022348,0.8510476,0.9605966,0.9928669,0.84337276,0.95047,1.0050529,0.85441196,0.94966084,0.99755454,0.8503351,0.9581481,1.0102304,0.8452318,0.9533235,1.0025239,0.85370755,0.9603184,1.0139686
2025-01-01 00:54:00,0.8585917,0.95153356,1.0079076,0.8532261,0.96176666,1.008465,0.8473486,0.95241064,1.0100356,0.8500183,0.9571454,1.0068934,0.8451428,0.9526,1.0022278,0.85104465,0.9606031,0.99286836,0.84337664,0.95048034,1.0050623,0.8544235,0.9496796,0.9975676,0.85034746,0.9581649,1.0102414,0.84523857,0.9533339,1.0025278,0.8537059,0.960319,1.0139638
2025-01-01 00:55:00,0.8585977,0.9515412,1.0079095,0.8532238,0.96176726,1.0084583,0.8473396,0.952403,1.0100235,0.85000366,0.9571352,1.006881,0.8451333,0.9525964,1.0022207,0.85104173,0.9606082,0.9928699,0.843381,0.9504903,1.0050718,0.8544352,0.94969714,0.99758065,0.8503599,0.9581806,1.0102522,0.84524554,0.9533434,1.0025318,0.85370445,0.96031886,1.013959
2025-01-01 00:56:00,0.8586036,0.951548,1.0079113,0.8532213,0.96176666,1.0084516,0.8473303,0.9523946,1.0100111,0.84998935,0.9571245,1.0068686,0.84512365,0.9525918,1.0022138,0.85103893,0.9606122,0.99287146,0.84338564,0.95049983,1.0050812,0.85444695,0.94971377,0.9975937,0.8503724,0.9581955,1.0102632,0.84525263,0.9533522,1.0025357,0.85370314,0.9603182,1.0139542
2025-01-01 00:57:00,0.85860956,0.9515541,1.0079131,0.85321873,0.9617652,1.0084447,0.84732085,0.95238554,1.0099988,0.8499753,0.95711327,1.0068563,0.8451139,0.9525865,1.0022069,0.85103613,0.9606153,0.99287313,0.8433906,0.9505091,1.0050906,0.8544587,0.9497296,0.99760675,0.85038483,0.9582099,1.010274,0.8452599,0.9533603,1.0025395,0.8537019,0.9603171,1.0139493
2025-01-01 00:58:00,0.85861546,0.9515598,1.0079148,0.85321605,0.961763,1.0084378,0.84731114,0.952376,1.0099864,0.8499614,0.9571018,1.0068439,0.8451041,0.95258045,1.0022001,0.85103345,0.9606178,0.99287486,0.8433958,0.950518,1.0051001,0.85447055,0.9497448,0.9976198,0.8503974,0.9582237,1.0102848,0.8452671,0.95336795,1.0025432,0.85370076,0.9603155,1.0139443
2025-01-01 00:59:00,0.8586213,0.95156497,1.0079163,0.8532133,0.9617602,1.0084308,0.84730136,0.95236605,1.009974,0.84994763,0.95709,1.0068316,0.84509426,0.952574,1.0021933,0.85103077,0.9606197,0.99287665,0.8434012,0.9505268,1.0051097,0.8544824,0.94975954,0.9976329,0.8504099,0.9582371,1.0102956,0.84527445,0.95337516,1.0025469,0.8536996,0.9603137,1.0139393
2025-01-01 01:00:00,0.85857624,0.9524101,1.0113559,0.8532155,0.96306306,1.0091356,0.8475251,0.95320636,1.0140233,0.8494413,0.957656,1.007516,0.8451914,0.9537756,1.0039834,0.85090214,0.96194375,0.99357283,0.8429369,0.95097375,1.0070655,0.8542903,0.9508474,0.9983447,0.85021377,0.9590209,1.0120331,0.8448894,0.95407134,1.0031785,0.85330033,0.9607537,1.0158768
2025-01-01 01:01:00,0.85854125,0.95308685,1.0135921,0.8532167,0.9641043,1.0095911,0.8477021,0.95387626,1.016651,0.8490336,0.9581063,1.0079567,0.8452672,0.95473516,1.0051447,0.8507987,0.9630029,0.994026,0.8425666,0.95133287,1.0083404,0.85413903,0.9517201,0.998812,0.85005933,0.95965034,1.0131663,0.84458286,0.9546294,1.0035902,0.8529807,0.96110505,1.0171344
2025-01-01 01:02:00,0.85851437,0.95362896,1.0150461,0.853217,0.9649362,1.0098846,0.8478415,0.95440984,1.0183545,0.8487048,0.9584639,1.0082389,0.8453258,0.95550114,1.0058974,0.8507155,0.96385026,0.99432135,0.8422717,0.9516219,1.0091723,0.8540204,0.95242095,0.9991203,0.8499383,0.96015614,1.0139066,0.84433913,0.95507693,1.0038592,0.8527248,0.96138555,1.0179499
2025-01-01 01:03:00,0.8584939,0.9540633,1.0159917,0.8532166,0.96560067,1.010073,0.847951,0.9548344,1.0194576,0.8484392,0.95874745,1.0084181,0.8453707,0.9561123,1.0063841,0.8506485,0.9645282,0.994514,0.8420371,0.9518547,1.0097165,0.85392797,0.9529842,0.9993253,0.849844,0.9605632,1.0143914,0.8441456,0.955436,1.0040351,0.8525198,0.9616092,1.0184782
2025-01-01 01:04:00,0.85847867,0.9544114,1.0166067,0.8532156,0.9661311,1.0101928,0.84803647,0.9551717,1.0201701,0.8482241,0.9589717,1.0085301,0.8454047,0.95659965,1.0066984,0.8505945,0.9650705,0.99464005,0.84185064,0.9520427,1.0100737,0.85385644,0.9534373,0.9994631,0.84977096,0.9608911,1.0147103,0.84399223,0.95572436,1.0041506,0.85235554,0.9617874,1.0188197
