TIME,H_001_v000,H_002_v000
2025-01-01 01:14:00,1.0765166,1.0776179
2025-01-01 01:15:00,1.0770031,1.0780772
2025-01-01 01:16:00,1.0774704,1.0785184
2025-01-01 01:17:00,1.0779194,1.0789423
2025-01-01 01:18:00,1.0783508,1.0793495
2025-01-01 01:19:00,1.0787652,1.0797405
2025-01-01 01:20:00,1.0791632,1.0801162
2025-01-01 01:21:00,1.0795457,1.0804771
2025-01-01 01:22:00,1.0799131,1.0808237
2025-01-01 01:23:00,1.0802662,1.0811567
2025-01-01 01:24:00,1.0806054,1.0814766
2025-01-01 01:25:00,1.0809313,1.0817838
2025-01-01 01:26:00,1.0812445,1.082079
2025-01-01 01:27:00,1.0815454,1.0823625
2025-01-01 01:28:00,1.0818346,1.082635
2025-01-01 01:29:00,1.0821126,1.0828967
2025-01-01 01:30:00,1.0830327,1.083769
2025-01-01 01:31:00,1.0839163,1.0846065
2025-01-01 01:32:00,1.084765,1.0854108
2025-01-01 01:33:00,1.0855799,1.0861831
2025-01-01 01:34:00,1.0863624,1.0869246
2025-01-01 01:35:00,1.0871139,1.0876367
2025-01-01 01:36:00,1.0878357,1.0883205
2025-01-01 01:37:00,1.0885288,1.0889771
2025-01-01 01:38:00,1.0891944,1.0896076
2025-01-01 01:39:00,1.0898339,1.0902132
2025-01-01 01:40:00,1.0904479,1.0907947
2025-01-01 01:41:00,1.0910376,1.091353
2025-01-01 01:42:00,1.0916041,1.0918893
2025-01-01 01:43:00,1.0921481,1.0924042
2025-01-01 01:44:00,1.0926704,1.0928987
2025-01-01 01:45:00,1.0931723,1.0933737
2025-01-01 01:46:00,1.0936544,1.0938298
2025-01-01 01:47:00,1.0941174,1.0942677
2025-01-01 01:48:00,1.094562,1.0946884
2025-01-01 01:49:00,1.0949892,1.0950924
2025-01-01 01:50:00,1.0953996,1.0954804
2025-01-01 01:51:00,1.0957937,1.095853
2025-01-01 01:52:00,1.0961723,1.0962108
2025-01-01 01:53:00,1.096536,1.0965546
2025-01-01 01:54:00,1.0968854,1.0968847
2025-01-01 01:55:00,1.097221,1.0972017
2025-01-01 01:56:00,1.0975435,1.0975063
2025-01-01 01:57:00,1.0978532,1.0977987
2025-01-01 01:58:00,1.0981508,1.0980797
2025-01-01 01:59:00,1.0984368,1.0983495
2025-01-01 02:00:00,1.0993279,1.0991964
2025-01-01 02:01:00,1.1001836,1.1000096
2025-01-01 02:02:00,1.1010052,1.1007903
2025-01-01 02:03:00,1.1017942,1.10154
2025-01-01 02:04:00,1.1025518,1.1022599
2025-01-01 02:05:00,1.1032795,1.1029509
2025-01-01 02:06:00,1.103978,1.1036146
2025-01-01 02:07:00,1.104649,1.1042517
2025-01-01 02:08:00,1.1052933,1.1048636
2025-01-01 02:09:00,1.1059121,1.1054511
2025-01-01 02:10:00,1.1065062,1.1060152
2025-01-01 02:11:00,1.1070768,1.1065568
2025-01-01 02:12:00,1.1076247,1.1070769
2025-01-01 02:13:00,1.108151,1.1075763
2025-01-01 02:14:00,1.1086563,1.1080558
2025-01-01 02:15:00,1.1091417,1.1085162
2025-01-01 02:16:00,1.1096079,1.1089584
2025-01-01 02:17:00,1.1100556,1.1093829
2025-01-01 02:18:00,1.1104854,1.1097904
2025-01-01 02:19:00,1.1108984,1.1101819
2025-01-01 02:20:00,1.111295,1.1105578
2025-01-01 02:21:00,1.1116759,1.1109188
2025-01-01 02:22:00,1.1120417,1.1112653
2025-01-01 02:23:00,1.1123931,1.1115981
2025-01-01 02:24:00,1.1127306,1.1119176
2025-01-01 02:25:00,1.1130548,1.1122245
2025-01-01 02:26:00,1.1133661,1.1125191
2025-01-01 02:27:00,1.1136652,1.112802
2025-01-01 02:28:00,1.1139524,1.1130737
2025-01-01 02:29:00,1.1142284,1.1133348
2025-01-01 02:30:00,1.115062,1.1141294
2025-01-01 02:31:00,1.1158625,1.1148925
2025-01-01 02:32:00,1.1166312,1.1156251
2025-01-01 02:33:00,1.1173692,1.1163285
2025-01-01 02:34:00,1.1180778,1.1170038
2025-01-01 02:35:00,1.1187582,1.117652
2025-01-01 02:36:00,1.1194116,1.1182745
2025-01-01 02:37:00,1.1200389,1.118872
2025-01-01 02:38:00,1.1206414,1.1194458
2025-01-01 02:39:00,1.1212198,1.1199967
2025-01-01 02:40:00,1.1217752,1.1205255
2025-01-01 02:41:00,1.1223086,1.1210332
2025-01-01 02:42:00,1.1228207,1.1215206
2025-01-01 02:43:00,1.1233125,1.1219885
2025-01-01 02:44:00,1.1237847,1.1224378
2025-01-01 02:45:00,1.1242381,1.1228693
2025-01-01 02:46:00,1.1246736,1.1232834
2025-01-01 02:47:00,1.1250918,1.1236811
2025-01-01 02:48:00,1.1254933,1.1240628
2025-01-01 02:49:00,1.1258789,1.1244293
2025-01-01 02:50:00,1.1262492,1.1247811
2025-01-01 02:51:00,1.1266048,1.1251189
2025-01-01 02:52:00,1.1269463,1.1254432
2025-01-01 02:53:00,1.1272743,1.1257545
2025-01-01 02:54:00,1.1275891,1.1260535
2025-01-01 02:55:00,1.1278915,1.1263405
2025-01-01 02:56:00,1.128182,1.126616
2025-01-01 02:57:00,1.1284609,1.1268805
2025-01-01 02:58:00,1.1287287,1.1271344
2025-01-01 02:59:00,1.1289859,1.1273782
2025-01-01 03:00:00,1.1297437,1.1281033
2025-01-01 03:01:00,1.1304712,1.1287993
2025-01-01 03:02:00,1.1311698,1.1294676
2025-01-01 03:03:00,1.1318403,1.1301091
2025-01-01 03:04:00,1.1324843,1.1307248
2025-01-01 03:05:00,1.1331025,1.131316
2025-01-01 03:06:00,1.1336961,1.1318835
2025-01-01 03:07:00,1.134266,1.1324283
2025-01-01 03:08:00,1.1348132,1.1329513
2025-01-01 03:09:00,1.1353384,1.1334532
2025-01-01 03:10:00,1.1358429,1.1339351
2025-01-01 03:11:00,1.1363271,1.1343976
2025-01-01 03:12:00,1.1367921,1.1348417
2025-01-01 03:13:00,1.1372385,1.135268
2025-01-01 03:14:00,1.1376672,1.1356772
2025-01-01 03:15:00,1.1380788,1.13607
2025-01-01 03:16:00,1.1384739,1.1364471
2025-01-01 03:17:00,1.1388533,1.136809
2025-01-01 03:18:00,1.1392176,1.1371564
2025-01-01 03:19:00,1.1395673,1.1374898
2025-01-01 03:20:00,1.1399031,1.1378099
2025-01-01 03:21:00,1.1402255,1.1381172
2025-01-01 03:22:00,1.140535,1.138412
2025-01-01 03:23:00,1.1408322,1.1386951
2025-01-01 03:24:00,1.1411176,1.1389668
2025-01-01 03:25:00,1.1413915,1.1392275
2025-01-01 03:26:00,1.1416545,1.1394777
2025-01-01 03:27:00,1.141907,1.1397179
2025-01-01 03:28:00,1.1421494,1.1399485
2025-01-01 03:29:00,1.1423823,1.1401696
2025-01-01 03:30:00,1.1430495,1.140811
2025-01-01 03:31:00,1.14369,1.1414267
2025-01-01 03:32:00,1.144305,1.1420176
2025-01-01 03:33:00,1.1448953,1.1425848
2025-01-01 03:34:00,1.1454622,1.1431292
2025-01-01 03:35:00,1.1460062,1.1436518
2025-01-01 03:36:00,1.1465286,1.1441535
2025-01-01 03:37:00,1.14703,1.144635
2025-01-01 03:38:00,1.1475114,1.145097
2025-01-01 03:39:00,1.1479734,1.1455406
2025-01-01 03:40:00,1.1484171,1.1459663
2025-01-01 03:41:00,1.148843,1.146375
2025-01-01 03:42:00,1.1492519,1.146767
2025-01-01 03:43:00,1.1496444,1.1471434
2025-01-01 03:44:00,1.1500212,1.1475046
2025-01-01 03:45:00,1.150383,1.1478512
2025-01-01 03:46:00,1.1507303,1.1481838
2025-01-01 03:47:00,1.1510634,1.1485031
2025-01-01 03:48:00,1.1513834,1.1488096
2025-01-01 03:49:00,1.1516906,1.1491034
2025-01-01 03:50:00,1.1519854,1.1493856
2025-01-01 03:51:00,1.1522684,1.1496563
2025-01-01 03:52:00,1.1525401,1.149916
2025-01-01 03:53:00,1.1528008,1.1501653
2025-01-01 03:54:00,1.1530511,1.1504046
2025-01-01 03:55:00,1.1532913,1.150634
2025-01-01 03:56:00,1.153522,1.1508542
2025-01-01 03:57:00,1.1537433,1.1510655
2025-01-01 03:58:00,1.1539558,1.151268
2025-01-01 03:59:00,1.1541595,1.1514624
2025-01-01 04:00:00,1.1547241,1.1520084
2025-01-01 04:01:00,1.1552658,1.1525323
2025-01-01 04:02:00,1.155786,1.1530352
2025-01-01 04:03:00,1.1562853,1.1535177
2025-01-01 04:04:00,1.1567645,1.1539809
2025-01-01 04:05:00,1.1572245,1.1544253
2025-01-01 04:06:00,1.157666,1.1548518
2025-01-01 04:07:00,1.1580898,1.1552612
2025-01-01 04:08:00,1.1584966,1.155654
2025-01-01 04:09:00,1.158887,1.1560308
2025-01-01 04:10:00,1.1592617,1.1563925
2025-01-01 04:11:00,1.1596214,1.1567395
2025-01-01 04:12:00,1.1599666,1.1570727
2025-01-01 04:13:00,1.1602979,1.1573921
2025-01-01 04:14:00,1.1606158,1.1576988
2025-01-01 04:15:00,1.1609211,1.157993
2025-01-01 04:16:00,1.161214,1.1582751
2025-01-01 04:17:00,1.1614951,1.1585459
2025-01-01 04:18:00,1.1617649,1.1588056
2025-01-01 04:19:00,1.1620238,1.1590548
2025-01-01 04:20:00,1.1622722,1.1592938
2025-01-01 04:21:00,1.1625106,1.1595231
2025-01-01 04:22:00,1.1627394,1.159743
2025-01-01 04:23:00,1.1629589,1.159954
2025-01-01 04:24:00,1.1631695,1.1601562
2025-01-01 04:25:00,1.1633716,1.1603503
2025-01-01 04:26:00,1.1635655,1.1605364
2025-01-01 04:27:00,1.1637515,1.1607149
2025-01-01 04:28:00,1.1639299,1.1608859
2025-01-01 04:29:00,1.1641012,1.16105
2025-01-01 04:30:00,1.1645528,1.1614907
2025-01-01 04:31:00,1.1649861,1.1619135
2025-01-01 04:32:00,1.165402,1.1623193
2025-01-01 04:33:00,1.1658013,1.1627085
2025-01-01 04:34:00,1.1661844,1.163082
2025-01-01 04:35:00,1.1665521,1.1634403
2025-01-01 04:36:00,1.1669049,1.1637841
2025-01-01 04:37:00,1.1672435,1.164114
2025-01-01 04:38:00,1.1675683,1.1644304
2025-01-01 04:39:00,1.1678802,1.1647339
2025-01-01 04:40:00,1.1681793,1.165025
2025-01-01 04:41:00,1.1684662,1.1653043
2025-01-01 04:42:00,1.1687417,1.1655722
2025-01-01 04:43:00,1.1690059,1.1658292
2025-01-01 04:44:00,1.1692595,1.1660756
2025-01-01 04:45:00,1.1695027,1.166312
2025-01-01 04:46:00,1.1697361,1.1665386
2025-01-01 04:47:00,1.16996,1.1667559
2025-01-01 04:48:00,1.1701747,1.1669643
2025-01-01 04:49:00,1.1703807,1.1671641
2025-01-01 04:50:00,1.1705782,1.1673558
2025-01-01 04:51:00,1.1707678,1.1675395
2025-01-01 04:52:00,1.1709496,1.1677157
2025-01-01 04:53:00,1.171124,1.1678845
2025-01-01 04:54:00,1.1712911,1.1680464
2025-01-01 04:55:00,1.1714516,1.1682014
2025-01-01 04:56:00,1.1716052,1.1683501
2025-01-01 04:57:00,1.1717527,1.1684926
2025-01-01 04:58:00,1.1718941,1.168629
2025-01-01 04:59:00,1.1720296,1.1687597
2025-01-01 05:00:00,1.1723602,1.1690872
2025-01-01 05:01:00,1.1726773,1.1694014
2025-01-01 05:02:00,1.1729816,1.1697026
2025-01-01 05:03:00,1.1732737,1.1699916
2025-01-01 05:04:00,1.1735537,1.1702688
2025-01-01 05:05:00,1.1738224,1.1705346
2025-01-01 05:06:00,1.1740801,1.1707896
2025-01-01 05:07:00,1.1743273,1.171034
2025-01-01 05:08:00,1.1745644,1.1712683
2025-01-01 05:09:00,1.1747918,1.171493
2025-01-01 05:10:00,1.17501,1.1717085
2025-01-01 05:11:00,1.1752192,1.1719149
2025-01-01 05:12:00,1.1754198,1.172113
2025-01-01 05:13:00,1.1756122,1.1723026
2025-01-01 05:14:00,1.1757966,1.1724846
2025-01-01 05:15:00,1.1759735,1.1726589
2025-01-01 05:16:00,1.176143,1.1728259
2025-01-01 05:17:00,1.1763057,1.172986
2025-01-01 05:18:00,1.1764616,1.1731395
2025-01-01 05:19:00,1.176611,1.1732864
2025-01-01 05:20:00,1.1767541,1.1734271
2025-01-01 05:21:00,1.1768914,1.1735619
2025-01-01 05:22:00,1.1770229,1.173691
2025-01-01 05:23:00,1.1771489,1.1738147
2025-01-01 05:24:00,1.1772697,1.173933
2025-01-01 05:25:00,1.1773853,1.1740464
2025-01-01 05:26:00,1.1774962,1.1741549
2025-01-01 05:27:00,1.1776024,1.1742586
2025-01-01 05:28:00,1.1777041,1.1743579
2025-01-01 05:29:00,1.1778014,1.174453
2025-01-01 05:30:00,1.1780051,1.1746616
2025-01-01 05:31:00,1.1782005,1.1748616
2025-01-01 05:32:00,1.1783876,1.175053
2025-01-01 05:33:00,1.1785672,1.1752366
2025-01-01 05:34:00,1.1787392,1.1754125
2025-01-01 05:35:00,1.1789042,1.1755811
2025-01-01 05:36:00,1.1790622,1.1757425
2025-01-01 05:37:00,1.1792138,1.1758971
2025-01-01 05:38:00,1.179359,1.1760453
2025-01-01 05:39:00,1.1794981,1.1761872
2025-01-01 05:40:00,1.1796314,1.1763229
2025-01-01 05:41:00,1.179759,1.176453
2025-01-01 05:42:00,1.1798813,1.1765776
2025-01-01 05:43:00,1.1799984,1.1766968
2025-01-01 05:44:00,1.1801106,1.1768109
2025-01-01 05:45:00,1.1802179,1.17692
2025-01-01 05:46:00,1.1803209,1.1770245
2025-01-01 05:47:00,1.1804192,1.1771245
2025-01-01 05:48:00,1.1805134,1.1772201
2025-01-01 05:49:00,1.1806036,1.1773115
2025-01-01 05:50:00,1.1806898,1.1773989
2025-01-01 05:51:00,1.1807723,1.1774825
2025-01-01 05:52:00,1.1808513,1.1775624
2025-01-01 05:53:00,1.1809268,1.1776386
2025-01-01 05:54:00,1.1809989,1.1777115
2025-01-01 05:55:00,1.1810681,1.1777811
2025-01-01 05:56:00,1.1811339,1.1778475
2025-01-01 05:57:00,1.1811969,1.1779109
2025-01-01 05:58:00,1.1812571,1.1779714
2025-01-01 05:59:00,1.1813146,1.1780291
2025-01-01 06:00:00,1.1813877,1.1781149
2025-01-01 06:01:00,1.1814576,1.1781968
2025-01-01 06:02:00,1.1815244,1.1782751
2025-01-01 06:03:00,1.1815882,1.17835
2025-01-01 06:04:00,1.1816491,1.1784214
2025-01-01 06:05:00,1.1817073,1.1784894
2025-01-01 06:06:00,1.1817628,1.1785547
2025-01-01 06:07:00,1.1818159,1.1786168
2025-01-01 06:08:00,1.1818664,1.178676
2025-01-01 06:09:00,1.1819146,1.1787324
2025-01-01 06:10:00,1.1819606,1.1787863
2025-01-01 06:11:00,1.1820045,1.1788377
2025-01-01 06:12:00,1.1820462,1.1788864
2025-01-01 06:13:00,1.182086,1.1789329
2025-01-01 06:14:00,1.1821238,1.1789771
2025-01-01 06:15:00,1.1821598,1.1790193
2025-01-01 06:16:00,1.1821939,1.1790593
2025-01-01 06:17:00,1.1822264,1.1790973
2025-01-01 06:18:00,1.1822572,1.1791333
2025-01-01 06:19:00,1.1822865,1.1791675
2025-01-01 06:20:00,1.1823143,1.1791999
2025-01-01 06:21:00,1.1823405,1.1792308
2025-01-01 06:22:00,1.1823654,1.1792598
2025-01-01 06:23:00,1.182389,1.1792874
2025-01-01 06:24:00,1.1824113,1.1793134
2025-01-01 06:25:00,1.1824324,1.179338
2025-01-01 06:26:00,1.1824523,1.1793611
2025-01-01 06:27:00,1.182471,1.1793829
2025-01-01 06:28:00,1.1824887,1.1794035
2025-01-01 06:29:00,1.1825051,1.1794229
2025-01-01 06:30:00,1.1824464,1.1793844
2025-01-01 06:31:00,1.1823897,1.179347
2025-01-01 06:32:00,1.1823349,1.1793108
2025-01-01 06:33:00,1.182282,1.1792755
2025-01-01 06:34:00,1.1822307,1.1792412
2025-01-01 06:35:00,1.1821812,1.1792079
2025-01-01 06:36:00,1.1821332,1.1791755
2025-01-01 06:37:00,1.1820868,1.1791439
2025-01-01 06:38:00,1.1820419,1.1791131
2025-01-01 06:39:00,1.1819984,1.1790833
2025-01-01 06:40:00,1.1819563,1.1790541
2025-01-01 06:41:00,1.1819154,1.1790258
2025-01-01 06:42:00,1.181876,1.178998
2025-01-01 06:43:00,1.1818376,1.1789709
2025-01-01 06:44:00,1.1818004,1.1789446
2025-01-01 06:45:00,1.1817642,1.1789187
2025-01-01 06:46:00,1.1817292,1.1788936
2025-01-01 06:47:00,1.1816952,1.178869
2025-01-01 06:48:00,1.1816621,1.1788448
2025-01-01 06:49:00,1.18163,1.1788212
2025-01-01 06:50:00,1.1815988,1.1787982
2025-01-01 06:51:00,1.1815684,1.1787757
2025-01-01 06:52:00,1.1815388,1.1787535
2025-01-01 06:53:00,1.18151,1.1787318
2025-01-01 06:54:00,1.1814821,1.1787105
2025-01-01 06:55:00,1.1814547,1.1786896
2025-01-01 06:56:00,1.1814281,1.1786691
2025-01-01 06:57:00,1.1814021,1.178649
2025-01-01 06:58:00,1.1813768,1.1786292
2025-01-01 06:59:00,1.1813521,1.1786097
2025-01-01 07:00:00,1.1811626,1.1784477
2025-01-01 07:01:00,1.1809803,1.1782917
2025-01-01 07:02:00,1.180805,1.1781414
2025-01-01 07:03:00,1.180636,1.1779966
2025-01-01 07:04:00,1.1804734,1.1778573
2025-01-01 07:05:00,1.180317,1.1777229
2025-01-01 07:06:00,1.1801665,1.1775937
2025-01-01 07:07:00,1.1800215,1.177469
2025-01-01 07:08:00,1.1798819,1.1773489
2025-01-01 07:09:00,1.1797475,1.1772331
2025-01-01 07:10:00,1.179618,1.1771214
2025-01-01 07:11:00,1.1794932,1.1770138
2025-01-01 07:12:00,1.179373,1.17691
2025-01-01 07:13:00,1.1792573,1.1768099
2025-01-01 07:14:00,1.1791457,1.1767133
2025-01-01 07:15:00,1.1790382,1.1766201
2025-01-01 07:16:00,1.1789346,1.1765302
2025-01-01 07:17:00,1.1788347,1.1764433
2025-01-01 07:18:00,1.1787382,1.1763595
2025-01-01 07:19:00,1.1786453,1.1762786
2025-01-01 07:20:00,1.1785555,1.1762005
2025-01-01 07:21:00,1.178469,1.1761249
2025-01-01 07:22:00,1.1783855,1.176052
2025-01-01 07:23:00,1.1783049,1.1759814
2025-01-01 07:24:00,1.1782271,1.1759132
2025-01-01 07:25:00,1.178152,1.1758472
2025-01-01 07:26:00,1.1780795,1.1757833
2025-01-01 07:27:00,1.1780093,1.1757215
2025-01-01 07:28:00,1.1779416,1.1756618
2025-01-01 07:29:00,1.1778761,1.1756039
2025-01-01 07:30:00,1.1775593,1.1753212
2025-01-01 07:31:00,1.1772546,1.1750493
2025-01-01 07:32:00,1.1769615,1.1747876
2025-01-01 07:33:00,1.1766797,1.1745361
2025-01-01 07:34:00,1.1764089,1.174294
2025-01-01 07:35:00,1.1761484,1.1740612
2025-01-01 07:36:00,1.1758978,1.1738372
2025-01-01 07:37:00,1.1756569,1.1736217
2025-01-01 07:38:00,1.175425,1.1734142
2025-01-01 07:39:00,1.1752021,1.1732147
2025-01-01 07:40:00,1.1749876,1.1730225
2025-01-01 07:41:00,1.1747812,1.1728376
2025-01-01 07:42:00,1.1745826,1.1726595
2025-01-01 07:43:00,1.1743915,1.1724882
2025-01-01 07:44:00,1.1742076,1.1723231
2025-01-01 07:45:00,1.1740305,1.1721642
2025-01-01 07:46:00,1.1738601,1.1720111
2025-01-01 07:47:00,1.173696,1.1718636
2025-01-01 07:48:00,1.173538,1.1717216
2025-01-01 07:49:00,1.1733859,1.1715846
2025-01-01 07:50:00,1.1732394,1.1714526
2025-01-01 07:51:00,1.1730983,1.1713256
2025-01-01 07:52:00,1.1729623,1.171203
2025-01-01 07:53:00,1.1728313,1.1710848
2025-01-01 07:54:00,1.172705,1.1709708
2025-01-01 07:55:00,1.1725835,1.170861
2025-01-01 07:56:00,1.1724662,1.170755
2025-01-01 07:57:00,1.1723531,1.1706526
2025-01-01 07:58:00,1.1722442,1.170554
2025-01-01 07:59:00,1.1721392,1.1704588
2025-01-01 08:00:00,1.1717004,1.1700604
2025-01-01 08:01:00,1.1712787,1.1696774
2025-01-01 08:02:00,1.1708734,1.1693091
2025-01-01 08:03:00,1.170484,1.1689551
2025-01-01 08:04:00,1.1701094,1.1686149
2025-01-01 08:05:00,1.1697494,1.1682876
2025-01-01 08:06:00,1.1694033,1.167973
2025-01-01 08:07:00,1.1690707,1.1676705
2025-01-01 08:08:00,1.1687508,1.1673795
2025-01-01 08:09:00,1.1684433,1.1670996
2025-01-01 08:10:00,1.1681474,1.1668304
2025-01-01 08:11:00,1.167863,1.1665714
2025-01-01 08:12:00,1.1675895,1.1663224
2025-01-01 08:13:00,1.1673265,1.1660827
2025-01-01 08:14:00,1.1670734,1.1658522
2025-01-01 08:15:00,1.16683,1.1656303
2025-01-01 08:16:00,1.1665958,1.1654168
2025-01-01 08:17:00,1.1663705,1.1652113
2025-01-01 08:18:00,1.1661537,1.1650136
2025-01-01 08:19:00,1.1659452,1.164823
2025-01-01 08:20:00,1.1657443,1.1646397
2025-01-01 08:21:00,1.1655512,1.1644633
2025-01-01 08:22:00,1.1653651,1.1642932
2025-01-01 08:23:00,1.1651862,1.1641295
2025-01-01 08:24:00,1.1650138,1.1639719
2025-01-01 08:25:00,1.1648477,1.1638201
2025-01-01 08:26:00,1.1646879,1.1636738
2025-01-01 08:27:00,1.1645339,1.1635327
2025-01-01 08:28:00,1.1643857,1.163397
2025-01-01 08:29:00,1.1642427,1.163266
2025-01-01 08:30:00,1.1636901,1.162759
2025-01-01 08:31:00,1.1631589,1.1622717
2025-01-01 08:32:00,1.1626486,1.1618035
2025-01-01 08:33:00,1.162158,1.1613533
2025-01-01 08:34:00,1.1616867,1.1609209
2025-01-01 08:35:00,1.1612337,1.160505
2025-01-01 08:36:00,1.1607983,1.1601055
2025-01-01 08:37:00,1.1603798,1.1597213
2025-01-01 08:38:00,1.1599776,1.1593518
2025-01-01 08:39:00,1.1595908,1.1589967
2025-01-01 08:40:00,1.1592191,1.1586553
2025-01-01 08:41:00,1.1588618,1.158327
2025-01-01 08:42:00,1.1585182,1.1580113
2025-01-01 08:43:00,1.1581877,1.1577077
2025-01-01 08:44:00,1.1578702,1.1574156
2025-01-01 08:45:00,1.1575648,1.1571348
2025-01-01 08:46:00,1.157271,1.1568645
2025-01-01 08:47:00,1.1569885,1.1566048
2025-01-01 08:48:00,1.1567168,1.1563548
2025-01-01 08:49:00,1.1564554,1.1561142
2025-01-01 08:50:00,1.156204,1.1558828
2025-01-01 08:51:00,1.1559621,1.1556602
2025-01-01 08:52:00,1.1557294,1.1554458
2025-01-01 08:53:00,1.1555054,1.1552396
2025-01-01 08:54:00,1.1552899,1.1550411
2025-01-01 08:55:00,1.1550826,1.15485
2025-01-01 08:56:00,1.154883,1.1546661
2025-01-01 08:57:00,1.1546909,1.1544888
2025-01-01 08:58:00,1.1545058,1.1543182
2025-01-01 08:59:00,1.1543279,1.154154
2025-01-01 09:00:00,1.153671,1.1535473
2025-01-01 09:01:00,1.1530399,1.1529646
2025-01-01 09:02:00,1.1524335,1.1524045
2025-01-01 09:03:00,1.1518509,1.1518664
2025-01-01 09:04:00,1.1512911,1.1513492
2025-01-01 09:05:00,1.1507531,1.1508523
2025-01-01 09:06:00,1.1502362,1.1503747
2025-01-01 09:07:00,1.1497394,1.1499156
2025-01-01 09:08:00,1.149262,1.1494744
2025-01-01 09:09:00,1.1488031,1.1490502
2025-01-01 09:10:00,1.148362,1.1486425
2025-01-01 09:11:00,1.1479381,1.1482506
2025-01-01 09:12:00,1.1475306,1.1478739
2025-01-01 09:13:00,1.1471388,1.1475118
2025-01-01 09:14:00,1.1467623,1.1471636
2025-01-01 09:15:00,1.1464003,1.1468288
2025-01-01 09:16:00,1.1460522,1.1465068
2025-01-01 09:17:00,1.1457175,1.1461972
2025-01-01 09:18:00,1.1453956,1.1458994
2025-01-01 09:19:00,1.1450862,1.1456131
2025-01-01 09:20:00,1.1447885,1.1453376
2025-01-01 09:21:00,1.1445023,1.1450726
2025-01-01 09:22:00,1.144227,1.1448177
2025-01-01 09:23:00,1.1439621,1.1445725
2025-01-01 09:24:00,1.1437074,1.1443366
