TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:46:00,0.90101826,0.89002144,0.89685124,0.8987113,0.900955,0.90427566,0.9077462
2025-01-01 00:47:00,0.9010286,0.8900307,0.89686006,0.8987183,0.9009601,0.9042789,0.90774757
2025-01-01 00:48:00,0.90103936,0.89004034,0.89686894,0.8987254,0.9009652,0.9042821,0.90774876
2025-01-01 00:49:00,0.90105045,0.89005035,0.8968779,0.89873254,0.90097034,0.90428525,0.9077499
2025-01-01 00:50:00,0.9010617,0.8900604,0.8968868,0.89873964,0.9009755,0.9042884,0.9077509
2025-01-01 00:51:00,0.901073,0.8900706,0.8968957,0.8987468,0.9009807,0.9042915,0.90775186
2025-01-01 00:52:00,0.9010844,0.89008087,0.8969045,0.8987539,0.90098584,0.9042946,0.90775275
2025-01-01 00:53:00,0.9010959,0.8900911,0.8969134,0.898761,0.90099096,0.90429765,0.9077536
2025-01-01 00:54:00,0.9011074,0.8901014,0.89692223,0.898768,0.900996,0.90430063,0.9077543
2025-01-01 00:55:00,0.9011189,0.8901116,0.896931,0.89877504,0.9010011,0.9043035,0.907755
2025-01-01 00:56:00,0.9011303,0.8901219,0.89693975,0.898782,0.90100604,0.90430635,0.9077557
2025-01-01 00:57:00,0.9011418,0.8901321,0.89694846,0.8987889,0.901011,0.90430915,0.90775627
2025-01-01 00:58:00,0.9011532,0.8901423,0.8969571,0.8987958,0.9010159,0.9043119,0.9077568
2025-01-01 00:59:00,0.90116465,0.89015245,0.8969657,0.8988026,0.9010207,0.9043146,0.9077573
2025-01-01 01:00:00,0.89958847,0.88876766,0.89698064,0.8985654,0.901099,0.9047367,0.9086689
2025-01-01 01:01:00,0.89856786,0.887871,0.8969933,0.8984135,0.9011516,0.905012,0.90926147
2025-01-01 01:02:00,0.8979084,0.8872917,0.8970044,0.8983171,0.90118736,0.9051918,0.90964675
2025-01-01 01:03:00,0.89748365,0.88691866,0.8970146,0.8982567,0.90121216,0.90530944,0.90989727
2025-01-01 01:04:00,0.89721155,0.8866796,0.89702415,0.8982197,0.9012298,0.90538675,0.9100601
2025-01-01 01:05:00,0.8970386,0.8865277,0.8970332,0.8981979,0.90124285,0.90543777,0.9101659
2025-01-01 01:06:00,0.89693004,0.8864324,0.89704204,0.89818597,0.9012528,0.9054717,0.9102347
2025-01-01 01:07:00,0.89686346,0.8863739,0.89705056,0.8981804,0.90126085,0.9054945,0.9102794
2025-01-01 01:08:00,0.89682394,0.88633925,0.89705896,0.898179,0.9012675,0.90551007,0.91030836
2025-01-01 01:09:00,0.8968022,0.8863201,0.89706725,0.89818025,0.90127337,0.90552086,0.91032714
2025-01-01 01:10:00,0.89679193,0.8863111,0.8970755,0.8981832,0.90127856,0.9055286,0.9103393
2025-01-01 01:11:00,0.89678913,0.88630855,0.89708364,0.89818734,0.9012834,0.9055343,0.91034704
2025-01-01 01:12:00,0.8967911,0.88631034,0.89709175,0.8981921,0.9012879,0.9055386,0.910352
2025-01-01 01:13:00,0.8967962,0.8863148,0.89709973,0.89819735,0.90129226,0.9055421,0.910355
2025-01-01 01:14:00,0.8968034,0.88632107,0.89710766,0.8982028,0.90129644,0.90554494,0.9103568
2025-01-01 01:15:00,0.8968118,0.88632846,0.8971156,0.89820844,0.9013005,0.9055474,0.91035783
2025-01-01 01:16:00,0.89682114,0.8863365,0.8971234,0.89821416,0.9013045,0.9055495,0.9103582
2025-01-01 01:17:00,0.896831,0.8863451,0.8971312,0.89821994,0.90130836,0.9055515,0.91035825
2025-01-01 01:18:00,0.8968411,0.88635397,0.89713895,0.89822567,0.9013122,0.9055533,0.9103581
2025-01-01 01:19:00,0.8968515,0.8863629,0.8971467,0.8982314,0.9013159,0.90555495,0.91035765
2025-01-01 01:20:00,0.896862,0.886372,0.8971544,0.8982371,0.9013196,0.9055565,0.91035706
2025-01-01 01:21:00,0.8968725,0.88638115,0.89716196,0.89824283,0.9013232,0.90555805,0.9103564
2025-01-01 01:22:00,0.89688313,0.8863903,0.89716953,0.89824843,0.9013268,0.9055594,0.9103556
2025-01-01 01:23:00,0.89689374,0.8863995,0.8971771,0.8982541,0.9013303,0.90556073,0.9103548
2025-01-01 01:24:00,0.8969043,0.8864086,0.89718455,0.89825964,0.90133375,0.90556204,0.91035384
2025-01-01 01:25:00,0.89691484,0.88641775,0.897192,0.8982651,0.90133715,0.90556324,0.9103528
2025-01-01 01:26:00,0.8969254,0.8864269,0.8971994,0.89827055,0.90134054,0.90556437,0.91035175
2025-01-01 01:27:00,0.896936,0.886436,0.8972067,0.898276,0.9013438,0.9055655,0.9103507
2025-01-01 01:28:00,0.8969465,0.886445,0.897214,0.8982813,0.90134704,0.9055665,0.9103495
2025-01-01 01:29:00,0.896957,0.886454,0.89722127,0.8982866,0.90135026,0.9055675,0.91034824
2025-01-01 01:30:00,0.89603144,0.8857101,0.89769655,0.89842576,0.9021194,0.90661836,0.91188747
2025-01-01 01:31:00,0.8954334,0.88522965,0.898008,0.898518,0.90262043,0.90730166,0.9128875
2025-01-01 01:32:00,0.8950483,0.8849205,0.8982129,0.8985797,0.90294707,0.9077461,0.91353697
2025-01-01 01:33:00,0.89480156,0.8847226,0.8983485,0.89862156,0.90316045,0.90803516,0.91395855
2025-01-01 01:34:00,0.8946448,0.88459694,0.8984391,0.8986505,0.9033001,0.9082232,0.9142321
2025-01-01 01:35:00,0.89454645,0.8845184,0.8985004,0.89867103,0.90339184,0.9083457,0.9144092
2025-01-01 01:36:00,0.8944861,0.8844702,0.8985426,0.898686,0.9034524,0.9084255,0.91452384
2025-01-01 01:37:00,0.89445037,0.88444203,0.89857244,0.89869744,0.9034927,0.9084775,0.91459763
2025-01-01 01:38:00,0.8944307,0.88442665,0.89859414,0.89870656,0.9035198,0.9085114,0.914645
2025-01-01 01:39:00,0.89442146,0.88441956,0.8986106,0.8987141,0.90353835,0.9085336,0.9146751
2025-01-01 01:40:00,0.89441895,0.884418,0.89862365,0.8987206,0.9035512,0.90854806,0.91469395
2025-01-01 01:41:00,0.89442074,0.88441986,0.8986344,0.89872646,0.9035604,0.90855753,0.9147055
2025-01-01 01:42:00,0.89442545,0.884424,0.8986436,0.8987318,0.9035672,0.90856373,0.9147123
2025-01-01 01:43:00,0.89443195,0.8844296,0.89865196,0.89873683,0.90357244,0.9085678,0.914716
2025-01-01 01:44:00,0.89443964,0.88443613,0.8986596,0.89874166,0.9035767,0.90857047,0.9147176
2025-01-01 01:45:00,0.89444804,0.8844432,0.89866674,0.8987463,0.9035801,0.9085722,0.91471785
2025-01-01 01:46:00,0.894457,0.8844507,0.89867365,0.89875084,0.9035831,0.9085733,0.9147172
2025-01-01 01:47:00,0.89446616,0.8844584,0.89868027,0.8987552,0.9035858,0.908574,0.91471595
2025-01-01 01:48:00,0.8944755,0.8844663,0.89868677,0.89875954,0.90358824,0.9085743,0.9147143
2025-01-01 01:49:00,0.89448506,0.88447416,0.89869314,0.89876384,0.90359056,0.90857446,0.9147123
2025-01-01 01:50:00,0.8944946,0.88448215,0.89869946,0.898768,0.9035927,0.9085744,0.91471016
2025-01-01 01:51:00,0.89450413,0.88449013,0.8987057,0.8987721,0.9035947,0.9085742,0.9147079
2025-01-01 01:52:00,0.8945137,0.884498,0.89871186,0.8987762,0.90359664,0.908574,0.91470546
2025-01-01 01:53:00,0.8945232,0.88450587,0.89871794,0.89878017,0.90359855,0.9085736,0.9147029
2025-01-01 01:54:00,0.89453274,0.8845138,0.89872396,0.89878416,0.90360034,0.90857327,0.9147003
2025-01-01 01:55:00,0.8945423,0.88452166,0.8987299,0.89878803,0.90360206,0.9085728,0.9146977
2025-01-01 01:56:00,0.89455175,0.8845294,0.8987358,0.89879185,0.90360373,0.9085722,0.9146949
2025-01-01 01:57:00,0.8945612,0.8845372,0.89874166,0.89879566,0.90360534,0.9085716,0.9146921
2025-01-01 01:58:00,0.8945706,0.8845449,0.89874744,0.89879936,0.9036069,0.90857095,0.91468924
2025-01-01 01:59:00,0.8945799,0.88455254,0.8987532,0.89880306,0.9036084,0.9085702,0.91468626
2025-01-01 02:00:00,0.8943218,0.8844631,0.8996803,0.89931613,0.90505457,0.9102306,0.9168254
2025-01-01 02:01:00,0.8941573,0.8844075,0.9002848,0.8996509,0.905995,0.91130954,0.9182148
2025-01-01 02:02:00,0.8940536,0.884374,0.9006797,0.8998696,0.90660673,0.9120105,0.91911674
2025-01-01 02:03:00,0.8939894,0.8843548,0.9009383,0.90001297,0.9070048,0.91246575,0.9197019
2025-01-01 02:04:00,0.89395076,0.8843449,0.9011082,0.9001073,0.90726393,0.9127613,0.920081
2025-01-01 02:05:00,0.8939288,0.884341,0.9012206,0.9001698,0.9074327,0.91295296,0.9203263
2025-01-01 02:06:00,0.89391774,0.884341,0.9012955,0.90021145,0.90754277,0.9130771,0.9204846
2025-01-01 02:07:00,0.8939137,0.8843435,0.901346,0.90023965,0.9076146,0.91315734,0.9205862
2025-01-01 02:08:00,0.89391416,0.8843477,0.9013806,0.9002591,0.90766156,0.913209,0.920651
2025-01-01 02:09:00,0.89391756,0.88435286,0.9014049,0.9002727,0.90769243,0.9132421,0.9206919
2025-01-01 02:10:00,0.8939228,0.88435864,0.9014225,0.9002826,0.90771276,0.9132631,0.9207172
2025-01-01 02:11:00,0.8939293,0.88436496,0.9014357,0.90029013,0.9077262,0.91327626,0.9207324
2025-01-01 02:12:00,0.8939366,0.88437146,0.901446,0.90029603,0.9077352,0.91328424,0.9207409
2025-01-01 02:13:00,0.89394444,0.8843781,0.9014544,0.90030074,0.90774125,0.91328883,0.9207451
2025-01-01 02:14:00,0.8939525,0.8843848,0.9014616,0.90030485,0.90774536,0.9132913,0.92074645
2025-01-01 02:15:00,0.8939608,0.88439155,0.9014679,0.90030843,0.9077482,0.91329217,0.92074597
2025-01-01 02:16:00,0.8939691,0.8843983,0.90147376,0.9003117,0.90775025,0.91329217,0.9207443
2025-01-01 02:17:00,0.8939775,0.884405,0.9014792,0.90031475,0.9077516,0.9132915,0.9207418
2025-01-01 02:18:00,0.893986,0.88441175,0.9014843,0.90031755,0.90775263,0.91329044,0.9207387
2025-01-01 02:19:00,0.8939944,0.8844184,0.9014893,0.9003202,0.9077534,0.913289,0.9207353
2025-01-01 02:20:00,0.89400285,0.8844251,0.90149415,0.90032285,0.90775394,0.9132874,0.9207316
2025-01-01 02:21:00,0.89401126,0.8844317,0.90149885,0.90032536,0.90775436,0.9132856,0.92072767
2025-01-01 02:22:00,0.89401966,0.8844382,0.90150344,0.9003278,0.90775466,0.9132837,0.9207237
2025-01-01 02:23:00,0.89402795,0.8844448,0.90150803,0.9003301,0.90775484,0.9132816,0.92071956
2025-01-01 02:24:00,0.8940363,0.8844512,0.90151244,0.9003324,0.90775496,0.91327953,0.9207153
2025-01-01 02:25:00,0.8940445,0.88445765,0.90151685,0.90033466,0.907755,0.9132774,0.920711
2025-01-01 02:26:00,0.89405274,0.88446397,0.90152115,0.9003368,0.90775496,0.9132751,0.92070657
2025-01-01 02:27:00,0.8940609,0.8844703,0.90152544,0.90033895,0.90775484,0.9132728,0.9207021
2025-01-01 02:28:00,0.894069,0.88447654,0.90152967,0.900341,0.90775466,0.9132704,0.92069757
2025-01-01 02:29:00,0.89407706,0.88448274,0.9015338,0.900343,0.9077545,0.913268,0.920693
2025-01-01 02:30:00,0.89449084,0.88504916,0.9028961,0.9012207,0.9098518,0.9155085,0.92339396
2025-01-01 02:31:00,0.8947626,0.8854195,0.903783,0.9017919,0.9112149,0.9169639,0.925148
2025-01-01 02:32:00,0.8949419,0.8856622,0.90436095,0.90216374,0.91210073,0.9179089,0.92628646
2025-01-01 02:33:00,0.8950612,0.8858221,0.9047379,0.902406,0.91267633,0.91852224,0.92702466
2025-01-01 02:34:00,0.8951414,0.8859281,0.90498424,0.90256405,0.9130503,0.91891986,0.9275028
2025-01-01 02:35:00,0.8951964,0.885999,0.90514565,0.90266734,0.91329306,0.91917735,0.9278118
2025-01-01 02:36:00,0.89523464,0.8860471,0.90525186,0.902735,0.91345066,0.91934365,0.9280109
2025-01-01 02:37:00,0.8952623,0.88608044,0.90532213,0.90277946,0.91355276,0.91945076,0.92813855
2025-01-01 02:38:00,0.89528286,0.886104,0.9053691,0.90280885,0.91361886,0.9195193,0.92821974
2025-01-01 02:39:00,0.8952989,0.8861213,0.9054008,0.90282845,0.91366154,0.9195627,0.92827064
2025-01-01 02:40:00,0.89531195,0.88613445,0.9054227,0.9028416,0.91368896,0.9195899,0.9283019
2025-01-01 02:41:00,0.895323,0.88614494,0.9054381,0.90285057,0.91370636,0.9196064,0.92832035
2025-01-01 02:42:00,0.89533275,0.8861537,0.90544933,0.9028568,0.9137173,0.919616,0.9283304
2025-01-01 02:43:00,0.8953417,0.88616127,0.90545774,0.9028613,0.91372406,0.91962105,0.92833513
2025-01-01 02:44:00,0.89535004,0.886168,0.90546435,0.9028645,0.91372806,0.9196232,0.92833626
2025-01-01 02:45:00,0.89535797,0.8861743,0.9054697,0.90286696,0.9137302,0.9196234,0.9283351
2025-01-01 02:46:00,0.89536566,0.88618016,0.9054743,0.9028689,0.91373116,0.9196223,0.9283323
2025-01-01 02:47:00,0.8953732,0.88618577,0.9054784,0.9028705,0.9137313,0.91962034,0.9283286
2025-01-01 02:48:00,0.8953806,0.88619125,0.9054821,0.9028717,0.91373086,0.9196178,0.9283242
2025-01-01 02:49:00,0.8953878,0.8861966,0.9054855,0.90287286,0.9137301,0.9196149,0.92831933
2025-01-01 02:50:00,0.895395,0.88620186,0.9054888,0.9028738,0.913729,0.9196117,0.92831415
2025-01-01 02:51:00,0.8954021,0.886207,0.9054919,0.9028747,0.9137278,0.9196083,0.9283087
2025-01-01 02:52:00,0.8954091,0.88621205,0.9054949,0.9028754,0.91372645,0.9196047,0.92830306
2025-01-01 02:53:00,0.895416,0.886217,0.9054978,0.90287614,0.91372496,0.9196011,0.92829734
2025-01-01 02:54:00,0.89542294,0.88622195,0.90550065,0.90287673,0.91372335,0.9195973,0.9282916
2025-01-01 02:55:00,0.8954298,0.8862268,0.9055034,0.9028772,0.91372174,0.9195935,0.9282857
2025-01-01 02:56:00,0.8954366,0.8862316,0.9055061,0.9028777,0.91371995,0.9195896,0.92827976
2025-01-01 02:57:00,0.8954433,0.88623637,0.9055087,0.9028781,0.91371816,0.9195856,0.92827374
2025-01-01 02:58:00,0.89545006,0.886241,0.9055112,0.90287846,0.91371626,0.91958153,0.92826766
2025-01-01 02:59:00,0.8954567,0.88624567,0.9055137,0.90287876,0.91371435,0.9195775,0.9282615
2025-01-01 03:00:00,0.89653504,0.88745785,0.90728706,0.90410554,0.9164255,0.92235804,0.9314761
2025-01-01 03:01:00,0.8972382,0.8882473,0.90844053,0.9049029,0.91818696,0.9241639,0.9335634
2025-01-01 03:02:00,0.8976975,0.88876206,0.909191,0.9054212,0.91933113,0.9253362,0.93491787
2025-01-01 03:03:00,0.8979983,0.8890981,0.9096796,0.9057581,0.9200741,0.9260966,0.9357961
2025-01-01 03:04:00,0.898196,0.88931805,0.90999794,0.9059771,0.9205562,0.9265893,0.93636465
2025-01-01 03:05:00,0.89832664,0.88946253,0.9102056,0.90611935,0.92086875,0.926908,0.93673193
2025-01-01 03:06:00,0.8984138,0.88955784,0.91034126,0.90621173,0.92107105,0.92711353,0.9369683
2025-01-01 03:07:00,0.8984726,0.88962126,0.9104301,0.9062717,0.92120165,0.9272455,0.93711966
2025-01-01 03:08:00,0.89851296,0.88966393,0.91048855,0.90631056,0.9212856,0.92732966,0.9372157
2025-01-01 03:09:00,0.8985413,0.8896931,0.9105271,0.90633565,0.92133933,0.9273827,0.9372757
2025-01-01 03:10:00,0.8985618,0.8897134,0.91055286,0.90635186,0.9213733,0.92741555,0.9373124
2025-01-01 03:11:00,0.8985772,0.88972795,0.9105702,0.9063622,0.9213944,0.92743516,0.9373339
2025-01-01 03:12:00,0.8985893,0.88973874,0.910582,0.9063687,0.9214072,0.9274462,0.9373454
2025-01-01 03:13:00,0.89859927,0.8897471,0.9105903,0.9063727,0.9214145,0.92745167,0.93735045
2025-01-01 03:14:00,0.89860773,0.8897538,0.9105962,0.90637505,0.92141825,0.92745346,0.93735135
2025-01-01 03:15:00,0.89861524,0.88975954,0.9106006,0.90637636,0.9214197,0.92745286,0.9373494
2025-01-01 03:16:00,0.8986221,0.8897644,0.9106039,0.9063769,0.9214195,0.92745066,0.9373457
2025-01-01 03:17:00,0.8986286,0.8897689,0.91060656,0.906377,0.92141837,0.92744744,0.9373408
2025-01-01 03:18:00,0.89863473,0.889773,0.91060877,0.9063768,0.9214166,0.9274435,0.9373351
2025-01-01 03:19:00,0.8986407,0.88977695,0.9106106,0.90637624,0.92141426,0.9274391,0.9373289
2025-01-01 03:20:00,0.8986464,0.8897807,0.9106122,0.9063755,0.92141163,0.9274344,0.93732226
2025-01-01 03:21:00,0.8986521,0.8897842,0.91061366,0.9063747,0.9214088,0.92742944,0.9373154
2025-01-01 03:22:00,0.8986577,0.8897877,0.91061497,0.90637374,0.9214058,0.9274243,0.9373084
2025-01-01 03:23:00,0.89866316,0.8897911,0.9106163,0.9063727,0.92140263,0.92741907,0.9373012
2025-01-01 03:24:00,0.8986686,0.8897944,0.9106174,0.90637165,0.92139935,0.9274137,0.93729395
2025-01-01 03:25:00,0.8986739,0.8897976,0.9106185,0.90637046,0.921396,0.9274083,0.9372866
2025-01-01 03:26:00,0.8986792,0.8898008,0.91061944,0.9063692,0.9213926,0.9274028,0.9372792
2025-01-01 03:27:00,0.8986844,0.88980395,0.9106204,0.9063679,0.92138916,0.92739725,0.9372717
2025-01-01 03:28:00,0.89868957,0.889807,0.9106212,0.9063665,0.9213856,0.9273916,0.93726414
2025-01-01 03:29:00,0.8986947,0.88980997,0.910622,0.9063651,0.921382,0.9273859,0.9372565
2025-01-01 03:30:00,0.9004183,0.8916463,0.91277474,0.90791893,0.9246585,0.930657,0.9409275
2025-01-01 03:31:00,0.90154034,0.89284086,0.91417414,0.90892833,0.9267869,0.9327811,0.9433109
2025-01-01 03:32:00,0.9022714,0.89361835,0.915084,0.9095839,0.92816895,0.9341597,0.94485736
2025-01-01 03:33:00,0.9027482,0.89412457,0.9156756,0.9100094,0.92906594,0.9350537,0.9458598
2025-01-01 03:34:00,0.9030599,0.8944546,0.9160602,0.9102853,0.92964756,0.93563277,0.94650865
2025-01-01 03:35:00,0.90326405,0.89467,0.91631037,0.91046405,0.9300242,0.93600696,0.94692755
2025-01-01 03:36:00,0.90339845,0.8948109,0.9164731,0.9105795,0.93026763,0.93624806,0.947197
2025-01-01 03:37:00,0.9034874,0.8949033,0.9165789,0.9106538,0.9304244,0.93640256,0.9473694
2025-01-01 03:38:00,0.9035468,0.8949642,0.91664773,0.91070145,0.93052477,0.93650085,0.9474786
2025-01-01 03:39:00,0.903587,0.89500463,0.91669255,0.9107316,0.93058854,0.93656254,0.9475467
2025-01-01 03:40:00,0.90361464,0.8950317,0.9167217,0.9107505,0.93062854,0.9366004,0.94758815
2025-01-01 03:41:00,0.90363413,0.89505005,0.91674066,0.9107621,0.930653,0.93662274,0.94761217
2025-01-01 03:42:00,0.9036483,0.8950628,0.91675293,0.9107687,0.93066734,0.9366351,0.94762486
2025-01-01 03:43:00,0.90365905,0.8950718,0.91676086,0.91077226,0.930675,0.9366408,0.9476302
2025-01-01 03:44:00,0.9036675,0.89507836,0.916766,0.91077375,0.9306785,0.93664217,0.94763076
2025-01-01 03:45:00,0.9036744,0.8950833,0.9167692,0.9107739,0.93067914,0.9366408,0.9476282
2025-01-01 03:46:00,0.9036804,0.89508724,0.91677123,0.91077304,0.93067795,0.9366376,0.94762355
2025-01-01 03:47:00,0.9036856,0.8950904,0.9167724,0.9107716,0.9306755,0.93663317,0.9476176
2025-01-01 03:48:00,0.9036905,0.8950931,0.916773,0.91076976,0.9306723,0.93662786,0.94761074
2025-01-01 03:49:00,0.90369505,0.8950955,0.91677326,0.9107676,0.9306685,0.9366221,0.94760317
2025-01-01 03:50:00,0.90369934,0.8950977,0.91677326,0.9107653,0.9306643,0.93661594,0.9475953
2025-01-01 03:51:00,0.9037035,0.8950997,0.9167731,0.9107628,0.93065995,0.93660957,0.94758713
2025-01-01 03:52:00,0.9037075,0.89510155,0.9167727,0.9107602,0.93065536,0.93660295,0.9475788
2025-01-01 03:53:00,0.9037114,0.8951032,0.91677225,0.9107575,0.9306506,0.9365962,0.94757026
2025-01-01 03:54:00,0.9037152,0.8951049,0.9167717,0.9107547,0.93064576,0.9365894,0.9475617
2025-01-01 03:55:00,0.903719,0.8951065,0.91677105,0.9107519,0.9306408,0.93658245,0.947553
2025-01-01 03:56:00,0.90372264,0.895108,0.91677034,0.9107489,0.9306358,0.9365755,0.9475442
2025-01-01 03:57:00,0.9037263,0.89510936,0.9167695,0.9107459,0.9306307,0.9365684,0.94753546
2025-01-01 03:58:00,0.9037298,0.8951107,0.91676867,0.9107429,0.9306255,0.9365612,0.9475265
2025-01-01 03:59:00,0.9037333,0.89511204,0.9167677,0.9107397,0.93062025,0.9365541,0.94751763
2025-01-01 04:00:00,0.9060715,0.8975398,0.9192613,0.912593,0.9344037,0.9402572,0.9515793
2025-01-01 04:01:00,0.9075924,0.89911824,0.9208817,0.9137965,0.93686104,0.9426616,0.9542162
2025-01-01 04:02:00,0.90858215,0.9001446,0.9219345,0.91457754,0.9384564,0.9442219,0.95592695
2025-01-01 04:03:00,0.9092266,0.90081203,0.9226184,0.915084,0.93949145,0.94523346,0.9570357
2025-01-01 04:04:00,0.9096466,0.90124625,0.9230625,0.915412,0.9401623,0.94588834,0.95775324
2025-01-01 04:05:00,0.90992063,0.9015288,0.9233507,0.91562396,0.94059634,0.9463114,0.95821637
2025-01-01 04:06:00,0.91009986,0.90171266,0.9235375,0.91576046,0.9408765,0.94658375,0.95851415
2025-01-01 04:07:00,0.91021734,0.90183246,0.92365843,0.91584796,0.94105655,0.94675803,0.9587044
2025-01-01 04:08:00,0.9102947,0.9019106,0.9237365,0.91590345,0.9411716,0.94686866,0.9588248
2025-01-01 04:09:00,0.91034603,0.90196157,0.9237867,0.9159382,0.94124436,0.9469378,0.9588998
2025-01-01 04:10:00,0.91038036,0.9019949,0.9238187,0.9159595,0.94128954,0.94698006,0.9589452
2025-01-01 04:11:00,0.9104036,0.90201676,0.9238389,0.91597193,0.94131684,0.9470048,0.95897144
2025-01-01 04:12:00,0.9104197,0.9020311,0.92385143,0.91597867,0.9413325,0.9470181,0.95898515
2025-01-01 04:13:00,0.910431,0.9020406,0.92385894,0.91598165,0.94134057,0.9470239,0.9589907
2025-01-01 04:14:00,0.9104393,0.9020469,0.9238632,0.9159822,0.9413437,0.947025,0.95899093
