TIME,H_001_v000,H_002_v000
2025-01-01 03:45:00,1.1216512,1.1383178
2025-01-01 03:46:00,1.1221037,1.1387731
2025-01-01 03:47:00,1.1225386,1.1392106
2025-01-01 03:48:00,1.1229565,1.139631
2025-01-01 03:49:00,1.1233584,1.1400352
2025-01-01 03:50:00,1.1237446,1.1404237
2025-01-01 03:51:00,1.124116,1.1407973
2025-01-01 03:52:00,1.124473,1.1411563
2025-01-01 03:53:00,1.1248162,1.1415017
2025-01-01 03:54:00,1.1251462,1.1418337
2025-01-01 03:55:00,1.1254636,1.142153
2025-01-01 03:56:00,1.1257688,1.1424601
2025-01-01 03:57:00,1.1260622,1.1427553
2025-01-01 03:58:00,1.1263444,1.1430393
2025-01-01 03:59:00,1.126616,1.1433126
2025-01-01 04:00:00,1.1274271,1.1441306
2025-01-01 04:01:00,1.1282063,1.1449165
2025-01-01 04:02:00,1.1289548,1.1456716
2025-01-01 04:03:00,1.129674,1.146397
2025-01-01 04:04:00,1.1303648,1.1470939
2025-01-01 04:05:00,1.1310285,1.1477634
2025-01-01 04:06:00,1.1316662,1.1484066
2025-01-01 04:07:00,1.1322789,1.1490246
2025-01-01 04:08:00,1.1328677,1.1496185
2025-01-01 04:09:00,1.1334335,1.1501892
2025-01-01 04:10:00,1.133977,1.1507375
2025-01-01 04:11:00,1.1344994,1.1512644
2025-01-01 04:12:00,1.1350014,1.1517708
2025-01-01 04:13:00,1.1354839,1.1522574
2025-01-01 04:14:00,1.1359477,1.1527251
2025-01-01 04:15:00,1.1363933,1.1531746
2025-01-01 04:16:00,1.1368217,1.1536067
2025-01-01 04:17:00,1.1372335,1.154022
2025-01-01 04:18:00,1.1376294,1.1544212
2025-01-01 04:19:00,1.1380099,1.154805
2025-01-01 04:20:00,1.1383758,1.1551739
2025-01-01 04:21:00,1.1387274,1.1555284
2025-01-01 04:22:00,1.1390656,1.1558695
2025-01-01 04:23:00,1.139391,1.1561974
2025-01-01 04:24:00,1.1397035,1.1565127
2025-01-01 04:25:00,1.1400043,1.156816
2025-01-01 04:26:00,1.1402935,1.1571076
2025-01-01 04:27:00,1.1405716,1.1573881
2025-01-01 04:28:00,1.1408391,1.1576577
2025-01-01 04:29:00,1.1410966,1.1579173
2025-01-01 04:30:00,1.1418463,1.1586763
2025-01-01 04:31:00,1.1425667,1.1594054
2025-01-01 04:32:00,1.1432587,1.1601058
2025-01-01 04:33:00,1.1439236,1.1607789
2025-01-01 04:34:00,1.1445624,1.1614254
2025-01-01 04:35:00,1.1451762,1.1620467
2025-01-01 04:36:00,1.145766,1.1626436
2025-01-01 04:37:00,1.1463326,1.1632172
2025-01-01 04:38:00,1.1468772,1.1637683
2025-01-01 04:39:00,1.1474005,1.1642978
2025-01-01 04:40:00,1.1479034,1.1648068
2025-01-01 04:41:00,1.1483866,1.1652958
2025-01-01 04:42:00,1.1488512,1.1657659
2025-01-01 04:43:00,1.1492976,1.1662176
2025-01-01 04:44:00,1.1497267,1.1666517
2025-01-01 04:45:00,1.1501392,1.1670691
2025-01-01 04:46:00,1.1505357,1.1674702
2025-01-01 04:47:00,1.1509169,1.1678559
2025-01-01 04:48:00,1.1512833,1.1682265
2025-01-01 04:49:00,1.1516355,1.1685829
2025-01-01 04:50:00,1.1519743,1.1689255
2025-01-01 04:51:00,1.1523,1.1692549
2025-01-01 04:52:00,1.1526133,1.1695718
2025-01-01 04:53:00,1.1529145,1.1698763
2025-01-01 04:54:00,1.1532042,1.1701692
2025-01-01 04:55:00,1.1534828,1.1704509
2025-01-01 04:56:00,1.1537508,1.170722
2025-01-01 04:57:00,1.1540086,1.1709826
2025-01-01 04:58:00,1.1542567,1.1712333
2025-01-01 04:59:00,1.1544954,1.1714743
2025-01-01 05:00:00,1.1551704,1.1721606
2025-01-01 05:01:00,1.155819,1.17282
2025-01-01 05:02:00,1.1564422,1.1734533
2025-01-01 05:03:00,1.1570408,1.174062
2025-01-01 05:04:00,1.1576161,1.1746467
2025-01-01 05:05:00,1.1581689,1.1752086
2025-01-01 05:06:00,1.1587001,1.1757486
2025-01-01 05:07:00,1.1592107,1.1762674
2025-01-01 05:08:00,1.1597012,1.1767659
2025-01-01 05:09:00,1.1601727,1.1772449
2025-01-01 05:10:00,1.1606259,1.1777054
2025-01-01 05:11:00,1.1610614,1.1781479
2025-01-01 05:12:00,1.1614801,1.1785731
2025-01-01 05:13:00,1.1618824,1.178982
2025-01-01 05:14:00,1.1622692,1.1793749
2025-01-01 05:15:00,1.162641,1.1797526
2025-01-01 05:16:00,1.1629987,1.1801157
2025-01-01 05:17:00,1.1633424,1.1804647
2025-01-01 05:18:00,1.1636728,1.1808002
2025-01-01 05:19:00,1.1639907,1.1811229
2025-01-01 05:20:00,1.1642963,1.1814331
2025-01-01 05:21:00,1.1645901,1.1817315
2025-01-01 05:22:00,1.1648728,1.1820183
2025-01-01 05:23:00,1.1651446,1.1822941
2025-01-01 05:24:00,1.1654061,1.1825595
2025-01-01 05:25:00,1.1656576,1.1828146
2025-01-01 05:26:00,1.1658996,1.18306
2025-01-01 05:27:00,1.1661325,1.1832961
2025-01-01 05:28:00,1.1663563,1.1835233
2025-01-01 05:29:00,1.166572,1.1837418
2025-01-01 05:30:00,1.16716,1.1843431
2025-01-01 05:31:00,1.1677252,1.1849208
2025-01-01 05:32:00,1.1682682,1.1854757
2025-01-01 05:33:00,1.16879,1.186009
2025-01-01 05:34:00,1.1692915,1.1865214
2025-01-01 05:35:00,1.1697733,1.1870139
2025-01-01 05:36:00,1.1702365,1.187487
2025-01-01 05:37:00,1.1706816,1.1879418
2025-01-01 05:38:00,1.1711094,1.1883788
2025-01-01 05:39:00,1.1715206,1.1887988
2025-01-01 05:40:00,1.1719159,1.1892024
2025-01-01 05:41:00,1.1722959,1.1895906
2025-01-01 05:42:00,1.1726611,1.1899633
2025-01-01 05:43:00,1.1730121,1.1903218
2025-01-01 05:44:00,1.1733499,1.1906664
2025-01-01 05:45:00,1.1736745,1.1909977
2025-01-01 05:46:00,1.1739866,1.1913162
2025-01-01 05:47:00,1.1742867,1.1916226
2025-01-01 05:48:00,1.1745752,1.191917
2025-01-01 05:49:00,1.1748528,1.1922001
2025-01-01 05:50:00,1.1751199,1.1924722
2025-01-01 05:51:00,1.1753765,1.1927341
2025-01-01 05:52:00,1.1756235,1.1929859
2025-01-01 05:53:00,1.1758612,1.1932281
2025-01-01 05:54:00,1.1760898,1.193461
2025-01-01 05:55:00,1.1763097,1.193685
2025-01-01 05:56:00,1.1765212,1.1939006
2025-01-01 05:57:00,1.1767249,1.194108
2025-01-01 05:58:00,1.176921,1.1943076
2025-01-01 05:59:00,1.1771096,1.1944995
2025-01-01 06:00:00,1.1776004,1.195005
2025-01-01 06:01:00,1.1780721,1.1954907
2025-01-01 06:02:00,1.1785252,1.1959574
2025-01-01 06:03:00,1.1789608,1.196406
2025-01-01 06:04:00,1.1793795,1.196837
2025-01-01 06:05:00,1.1797819,1.1972512
2025-01-01 06:06:00,1.1801686,1.1976491
2025-01-01 06:07:00,1.1805404,1.1980317
2025-01-01 06:08:00,1.180898,1.1983994
2025-01-01 06:09:00,1.1812414,1.1987528
2025-01-01 06:10:00,1.1815717,1.1990926
2025-01-01 06:11:00,1.1818893,1.1994193
2025-01-01 06:12:00,1.1821946,1.1997331
2025-01-01 06:13:00,1.1824883,1.200035
2025-01-01 06:14:00,1.1827706,1.2003251
2025-01-01 06:15:00,1.1830422,1.2006041
2025-01-01 06:16:00,1.1833034,1.2008723
2025-01-01 06:17:00,1.1835544,1.2011303
2025-01-01 06:18:00,1.183796,1.2013783
2025-01-01 06:19:00,1.1840284,1.2016169
2025-01-01 06:20:00,1.1842519,1.2018464
2025-01-01 06:21:00,1.184467,1.202067
2025-01-01 06:22:00,1.1846739,1.2022793
2025-01-01 06:23:00,1.184873,1.2024835
2025-01-01 06:24:00,1.1850647,1.2026799
2025-01-01 06:25:00,1.1852491,1.2028689
2025-01-01 06:26:00,1.1854266,1.2030507
2025-01-01 06:27:00,1.1855974,1.2032257
2025-01-01 06:28:00,1.1857618,1.2033942
2025-01-01 06:29:00,1.1859202,1.2035562
2025-01-01 06:30:00,1.1863049,1.203957
2025-01-01 06:31:00,1.1866747,1.2043421
2025-01-01 06:32:00,1.1870301,1.2047123
2025-01-01 06:33:00,1.1873716,1.205068
2025-01-01 06:34:00,1.1877002,1.2054099
2025-01-01 06:35:00,1.1880158,1.2057385
2025-01-01 06:36:00,1.1883193,1.2060543
2025-01-01 06:37:00,1.1886111,1.206358
2025-01-01 06:38:00,1.1888919,1.2066498
2025-01-01 06:39:00,1.1891617,1.2069304
2025-01-01 06:40:00,1.1894212,1.2072002
2025-01-01 06:41:00,1.1896708,1.2074597
2025-01-01 06:42:00,1.1899109,1.207709
2025-01-01 06:43:00,1.1901417,1.2079488
2025-01-01 06:44:00,1.1903638,1.2081794
2025-01-01 06:45:00,1.1905774,1.2084011
2025-01-01 06:46:00,1.1907828,1.2086142
2025-01-01 06:47:00,1.1909806,1.2088194
2025-01-01 06:48:00,1.1911708,1.2090167
2025-01-01 06:49:00,1.191354,1.2092065
2025-01-01 06:50:00,1.1915301,1.209389
2025-01-01 06:51:00,1.1916997,1.2095646
2025-01-01 06:52:00,1.1918631,1.2097335
2025-01-01 06:53:00,1.1920202,1.209896
2025-01-01 06:54:00,1.1921715,1.2100525
2025-01-01 06:55:00,1.192317,1.210203
2025-01-01 06:56:00,1.1924573,1.2103479
2025-01-01 06:57:00,1.1925923,1.2104872
2025-01-01 06:58:00,1.1927223,1.2106215
2025-01-01 06:59:00,1.1928476,1.2107507
2025-01-01 07:00:00,1.1931193,1.2110395
2025-01-01 07:01:00,1.1933805,1.2113172
2025-01-01 07:02:00,1.1936316,1.2115841
2025-01-01 07:03:00,1.1938733,1.2118406
2025-01-01 07:04:00,1.1941055,1.2120873
2025-01-01 07:05:00,1.194329,1.2123245
2025-01-01 07:06:00,1.194544,1.2125524
2025-01-01 07:07:00,1.1947505,1.2127717
2025-01-01 07:08:00,1.1949495,1.2129825
2025-01-01 07:09:00,1.1951408,1.2131853
2025-01-01 07:10:00,1.1953248,1.2133801
2025-01-01 07:11:00,1.1955019,1.2135676
2025-01-01 07:12:00,1.1956723,1.213748
2025-01-01 07:13:00,1.1958363,1.2139214
2025-01-01 07:14:00,1.1959941,1.2140882
2025-01-01 07:15:00,1.1961461,1.2142488
2025-01-01 07:16:00,1.1962923,1.2144032
2025-01-01 07:17:00,1.1964331,1.2145517
2025-01-01 07:18:00,1.1965685,1.2146947
2025-01-01 07:19:00,1.196699,1.2148323
2025-01-01 07:20:00,1.1968247,1.2149646
2025-01-01 07:21:00,1.1969457,1.2150921
2025-01-01 07:22:00,1.1970623,1.2152147
2025-01-01 07:23:00,1.1971745,1.2153326
2025-01-01 07:24:00,1.1972828,1.2154462
2025-01-01 07:25:00,1.1973871,1.2155557
2025-01-01 07:26:00,1.1974875,1.215661
2025-01-01 07:27:00,1.1975843,1.2157625
2025-01-01 07:28:00,1.1976776,1.2158601
2025-01-01 07:29:00,1.1977675,1.2159542
2025-01-01 07:30:00,1.1979214,1.2161261
2025-01-01 07:31:00,1.1980696,1.2162914
2025-01-01 07:32:00,1.198212,1.2164503
2025-01-01 07:33:00,1.1983494,1.2166033
2025-01-01 07:34:00,1.1984813,1.2167504
2025-01-01 07:35:00,1.1986085,1.2168919
2025-01-01 07:36:00,1.198731,1.217028
2025-01-01 07:37:00,1.1988488,1.217159
2025-01-01 07:38:00,1.1989625,1.217285
2025-01-01 07:39:00,1.1990718,1.2174063
2025-01-01 07:40:00,1.1991771,1.2175231
2025-01-01 07:41:00,1.1992786,1.2176354
2025-01-01 07:42:00,1.1993765,1.2177434
2025-01-01 07:43:00,1.1994706,1.2178476
2025-01-01 07:44:00,1.1995614,1.2179477
2025-01-01 07:45:00,1.199649,1.2180442
2025-01-01 07:46:00,1.1997334,1.218137
2025-01-01 07:47:00,1.1998147,1.2182264
2025-01-01 07:48:00,1.199893,1.2183125
2025-01-01 07:49:00,1.1999686,1.2183955
2025-01-01 07:50:00,1.2000415,1.2184753
2025-01-01 07:51:00,1.2001119,1.2185522
2025-01-01 07:52:00,1.2001797,1.2186264
2025-01-01 07:53:00,1.2002453,1.2186978
2025-01-01 07:54:00,1.2003084,1.2187666
2025-01-01 07:55:00,1.2003695,1.218833
2025-01-01 07:56:00,1.2004284,1.2188969
2025-01-01 07:57:00,1.2004852,1.2189585
2025-01-01 07:58:00,1.2005401,1.2190179
2025-01-01 07:59:00,1.200593,1.2190751
2025-01-01 08:00:00,1.2006265,1.2191269
2025-01-01 08:01:00,1.2006588,1.2191769
2025-01-01 08:02:00,1.20069,1.2192252
2025-01-01 08:03:00,1.2007204,1.2192717
2025-01-01 08:04:00,1.20075,1.2193166
2025-01-01 08:05:00,1.2007787,1.21936
2025-01-01 08:06:00,1.2008065,1.2194018
2025-01-01 08:07:00,1.2008336,1.2194422
2025-01-01 08:08:00,1.2008598,1.2194812
2025-01-01 08:09:00,1.2008853,1.2195189
2025-01-01 08:10:00,1.2009101,1.2195551
2025-01-01 08:11:00,1.200934,1.2195904
2025-01-01 08:12:00,1.2009574,1.2196243
2025-01-01 08:13:00,1.2009802,1.2196572
2025-01-01 08:14:00,1.2010022,1.2196888
2025-01-01 08:15:00,1.2010238,1.2197195
2025-01-01 08:16:00,1.2010447,1.2197491
2025-01-01 08:17:00,1.2010651,1.2197778
2025-01-01 08:18:00,1.201085,1.2198055
2025-01-01 08:19:00,1.2011043,1.2198323
2025-01-01 08:20:00,1.2011231,1.2198582
2025-01-01 08:21:00,1.2011416,1.2198833
2025-01-01 08:22:00,1.2011595,1.2199075
2025-01-01 08:23:00,1.201177,1.2199311
2025-01-01 08:24:00,1.201194,1.2199538
2025-01-01 08:25:00,1.2012107,1.2199758
2025-01-01 08:26:00,1.2012271,1.2199972
2025-01-01 08:27:00,1.2012429,1.2200179
2025-01-01 08:28:00,1.2012584,1.2200379
2025-01-01 08:29:00,1.2012737,1.2200572
2025-01-01 08:30:00,1.201186,1.219988
2025-01-01 08:31:00,1.201102,1.2199217
2025-01-01 08:32:00,1.2010216,1.2198583
2025-01-01 08:33:00,1.2009447,1.2197976
2025-01-01 08:34:00,1.200871,1.2197394
2025-01-01 08:35:00,1.2008007,1.2196838
2025-01-01 08:36:00,1.2007332,1.2196306
2025-01-01 08:37:00,1.2006688,1.2195797
2025-01-01 08:38:00,1.2006073,1.2195308
2025-01-01 08:39:00,1.2005484,1.2194842
2025-01-01 08:40:00,1.2004921,1.2194396
2025-01-01 08:41:00,1.2004384,1.219397
2025-01-01 08:42:00,1.2003871,1.2193562
2025-01-01 08:43:00,1.200338,1.2193172
2025-01-01 08:44:00,1.200291,1.2192799
2025-01-01 08:45:00,1.2002462,1.2192441
2025-01-01 08:46:00,1.2002034,1.21921
2025-01-01 08:47:00,1.2001625,1.2191775
2025-01-01 08:48:00,1.2001235,1.2191463
2025-01-01 08:49:00,1.2000864,1.2191164
2025-01-01 08:50:00,1.2000508,1.219088
2025-01-01 08:51:00,1.2000169,1.2190608
2025-01-01 08:52:00,1.1999847,1.2190348
2025-01-01 08:53:00,1.1999539,1.21901
2025-01-01 08:54:00,1.1999246,1.2189864
2025-01-01 08:55:00,1.1998967,1.2189637
2025-01-01 08:56:00,1.1998701,1.218942
2025-01-01 08:57:00,1.1998447,1.2189214
2025-01-01 08:58:00,1.1998206,1.2189019
2025-01-01 08:59:00,1.1997976,1.2188832
2025-01-01 09:00:00,1.1995903,1.2186942
2025-01-01 09:01:00,1.1993914,1.2185129
2025-01-01 09:02:00,1.1992006,1.218339
2025-01-01 09:03:00,1.1990178,1.2181722
2025-01-01 09:04:00,1.1988424,1.218012
2025-01-01 09:05:00,1.1986742,1.2178584
2025-01-01 09:06:00,1.1985129,1.2177111
2025-01-01 09:07:00,1.1983583,1.2175698
2025-01-01 09:08:00,1.1982101,1.2174342
2025-01-01 09:09:00,1.1980679,1.217304
2025-01-01 09:10:00,1.1979315,1.2171792
2025-01-01 09:11:00,1.1978009,1.2170595
2025-01-01 09:12:00,1.1976756,1.2169446
2025-01-01 09:13:00,1.1975555,1.2168344
2025-01-01 09:14:00,1.1974404,1.2167287
2025-01-01 09:15:00,1.1973301,1.2166274
2025-01-01 09:16:00,1.1972244,1.2165302
2025-01-01 09:17:00,1.1971229,1.216437
2025-01-01 09:18:00,1.1970259,1.2163475
2025-01-01 09:19:00,1.1969327,1.2162616
2025-01-01 09:20:00,1.1968434,1.2161794
2025-01-01 09:21:00,1.1967579,1.2161005
2025-01-01 09:22:00,1.196676,1.2160246
2025-01-01 09:23:00,1.1965976,1.215952
2025-01-01 09:24:00,1.1965224,1.2158824
