TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:51:00,0.86065495,0.9329599,0.8348831,0.9336484
2025-01-01 01:52:00,0.8606089,0.9329716,0.8348429,0.93366164
2025-01-01 01:53:00,0.8605741,0.9329832,0.8348133,0.93367475
2025-01-01 01:54:00,0.8605483,0.9329948,0.8347921,0.9336878
2025-01-01 01:55:00,0.8605298,0.9330063,0.83477753,0.9337008
2025-01-01 01:56:00,0.860517,0.93301785,0.8347684,0.9337138
2025-01-01 01:57:00,0.8605089,0.9330295,0.8347637,0.93372685
2025-01-01 01:58:00,0.8605045,0.933041,0.83476233,0.9337398
2025-01-01 01:59:00,0.86050314,0.9330526,0.83476377,0.9337527
2025-01-01 02:00:00,0.853078,0.9364488,0.8278934,0.937416
2025-01-01 02:01:00,0.8471401,0.93866044,0.82239956,0.93980175
2025-01-01 02:02:00,0.8423918,0.94010204,0.81800705,0.941357
2025-01-01 02:03:00,0.83859533,0.9410433,0.8144955,0.9423725
2025-01-01 02:04:00,0.8355603,0.94165915,0.81168884,0.9430371
2025-01-01 02:05:00,0.8331344,0.9420636,0.809446,0.94347364
2025-01-01 02:06:00,0.8311959,0.9423307,0.80765426,0.943762
2025-01-01 02:07:00,0.8296472,0.9425084,0.8062234,0.943954
2025-01-01 02:08:00,0.82841045,0.9426281,0.80508125,0.9440833
2025-01-01 02:09:00,0.82742316,0.94271,0.8041701,0.9441719
2025-01-01 02:10:00,0.82663554,0.9427674,0.8034437,0.94423413
2025-01-01 02:11:00,0.8260076,0.9428089,0.8028651,0.94427913
2025-01-01 02:12:00,0.8255074,0.9428401,0.80240476,0.94431293
2025-01-01 02:13:00,0.8251095,0.94286454,0.8020391,0.94433945
2025-01-01 02:14:00,0.8247934,0.9428846,0.80174905,0.94436127
2025-01-01 02:15:00,0.8245427,0.94290185,0.8015196,0.94438004
2025-01-01 02:16:00,0.82434434,0.94291735,0.8013386,0.9443968
2025-01-01 02:17:00,0.82418793,0.9429316,0.8011964,0.94441235
2025-01-01 02:18:00,0.82406497,0.94294506,0.8010852,0.944427
2025-01-01 02:19:00,0.8239688,0.9429581,0.80099875,0.9444411
2025-01-01 02:20:00,0.8238942,0.9429708,0.8009321,0.94445485
2025-01-01 02:21:00,0.82383674,0.9429833,0.80088145,0.9444683
2025-01-01 02:22:00,0.82379293,0.9429958,0.8008434,0.94448173
2025-01-01 02:23:00,0.8237602,0.9430081,0.8008156,0.944495
2025-01-01 02:24:00,0.8237363,0.9430204,0.800796,0.9445082
2025-01-01 02:25:00,0.82371944,0.9430327,0.8007828,0.94452137
2025-01-01 02:26:00,0.82370824,0.94304496,0.8007748,0.94453454
2025-01-01 02:27:00,0.8237015,0.9430572,0.80077106,0.9445477
2025-01-01 02:28:00,0.82369846,0.94306946,0.8007706,0.9445608
2025-01-01 02:29:00,0.8236983,0.94308174,0.8007728,0.9445739
2025-01-01 02:30:00,0.8165883,0.9458144,0.79425406,0.94750965
2025-01-01 02:31:00,0.8109026,0.94759494,0.78904164,0.9494225
2025-01-01 02:32:00,0.8063563,0.94875664,0.7848743,0.95067036
2025-01-01 02:33:00,0.8027217,0.949516,0.781543,0.9514861
2025-01-01 02:34:00,0.7998162,0.950014,0.77888066,0.95202094
2025-01-01 02:35:00,0.7974942,0.950342,0.7767533,0.95237315
2025-01-01 02:36:00,0.7956389,0.95055956,0.77505404,0.9526067
2025-01-01 02:37:00,0.794157,0.9507054,0.7736972,0.9527631
2025-01-01 02:38:00,0.7929738,0.95080453,0.77261436,0.9528693
2025-01-01 02:39:00,0.7920296,0.9508733,0.7717506,0.9529429
2025-01-01 02:40:00,0.7912766,0.9509225,0.7710623,0.95299536
2025-01-01 02:41:00,0.79067653,0.9509588,0.77051425,0.95303404
2025-01-01 02:42:00,0.79019886,0.9509868,0.77007836,0.9530638
2025-01-01 02:43:00,0.78981906,0.9510094,0.76973236,0.9530876
2025-01-01 02:44:00,0.78951764,0.9510285,0.76945806,0.9531078
2025-01-01 02:45:00,0.7892788,0.95104533,0.7692413,0.9531255
2025-01-01 02:46:00,0.78909016,0.95106065,0.76907045,0.9531415
2025-01-01 02:47:00,0.7889416,0.9510751,0.7689364,0.95315653
2025-01-01 02:48:00,0.7888252,0.9510889,0.76883173,0.95317084
2025-01-01 02:49:00,0.78873444,0.95110226,0.76875067,0.9531847
2025-01-01 02:50:00,0.7886642,0.9511154,0.76868844,0.9531984
2025-01-01 02:51:00,0.78861046,0.95112836,0.76864123,0.9532118
2025-01-01 02:52:00,0.78856987,0.95114124,0.76860607,0.9532251
2025-01-01 02:53:00,0.78853977,0.95115405,0.76858056,0.95323825
2025-01-01 02:54:00,0.78851813,0.95116687,0.76856285,0.95325136
2025-01-01 02:55:00,0.7885033,0.9511797,0.76855123,0.9532645
2025-01-01 02:56:00,0.7884938,0.95119244,0.76854455,0.9532776
2025-01-01 02:57:00,0.7884886,0.9512052,0.7685419,0.95329064
2025-01-01 02:58:00,0.78848696,0.951218,0.76854235,0.95330364
2025-01-01 02:59:00,0.788488,0.95123076,0.76854527,0.9533166
2025-01-01 03:00:00,0.7818199,0.95325065,0.76249456,0.955472
2025-01-01 03:01:00,0.7764879,0.95456797,0.7576566,0.9568775
2025-01-01 03:02:00,0.7722247,0.95542884,0.7537889,0.9577956
2025-01-01 03:03:00,0.7688166,0.9559928,0.7506973,0.958397
2025-01-01 03:04:00,0.7660926,0.9563639,0.7482267,0.9587924
2025-01-01 03:05:00,0.76391584,0.95660967,0.74625283,0.95905393
2025-01-01 03:06:00,0.7621769,0.9567739,0.7446763,0.95922846
2025-01-01 03:07:00,0.7607882,0.95688516,0.74341774,0.9593465
2025-01-01 03:08:00,0.7596798,0.95696205,0.7424135,0.95942765
2025-01-01 03:09:00,0.75879544,0.95701647,0.7416128,0.959485
2025-01-01 03:10:00,0.7580905,0.95705634,0.7409748,0.9595267
2025-01-01 03:11:00,0.757529,0.95708686,0.740467,0.9595584
2025-01-01 03:12:00,0.75708234,0.9571112,0.7400634,0.9595835
2025-01-01 03:13:00,0.75672746,0.95713156,0.7397432,0.9596043
2025-01-01 03:14:00,0.75644606,0.9571493,0.7394896,0.9596224
2025-01-01 03:15:00,0.7562235,0.95716536,0.7392894,0.9596386
2025-01-01 03:16:00,0.75604784,0.9571803,0.73913175,0.9596537
2025-01-01 03:17:00,0.75590986,0.9571946,0.7390083,0.959668
2025-01-01 03:18:00,0.75580204,0.9572085,0.73891217,0.9596817
2025-01-01 03:19:00,0.7557183,0.95722204,0.7388379,0.95969516
2025-01-01 03:20:00,0.75565374,0.9572354,0.7387811,0.9597084
2025-01-01 03:21:00,0.7556046,0.9572486,0.73873824,0.95972145
2025-01-01 03:22:00,0.7555679,0.9572618,0.7387066,0.95973444
2025-01-01 03:23:00,0.75554097,0.9572749,0.73868394,0.9597473
2025-01-01 03:24:00,0.7555221,0.957288,0.7386684,0.9597602
2025-01-01 03:25:00,0.75550944,0.9573011,0.7386586,0.959773
2025-01-01 03:26:00,0.75550187,0.95731413,0.7386533,0.95978576
2025-01-01 03:27:00,0.7554983,0.9573272,0.73865175,0.9597985
2025-01-01 03:28:00,0.755498,0.95734024,0.73865306,0.9598112
2025-01-01 03:29:00,0.7555004,0.9573533,0.73865676,0.95982397
2025-01-01 03:30:00,0.74939334,0.95862454,0.73318225,0.9611607
2025-01-01 03:31:00,0.7445103,0.95945555,0.7288053,0.96203405
2025-01-01 03:32:00,0.74060637,0.9600002,0.7253063,0.9626062
2025-01-01 03:33:00,0.73748577,0.9603588,0.7225097,0.9629824
2025-01-01 03:34:00,0.7349919,0.96059644,0.720275,0.96323144
2025-01-01 03:35:00,0.7329994,0.9607556,0.7184899,0.9633977
2025-01-01 03:36:00,0.7314079,0.9608636,0.7170644,0.96351016
2025-01-01 03:37:00,0.7301372,0.96093833,0.7159265,0.96358764
2025-01-01 03:38:00,0.7291233,0.96099156,0.7150189,0.9636424
2025-01-01 03:39:00,0.72831476,0.96103066,0.7142954,0.9636824
2025-01-01 03:40:00,0.72767043,0.9610607,0.7137191,0.96371275
2025-01-01 03:41:00,0.7271576,0.96108484,0.7132608,0.96373695
2025-01-01 03:42:00,0.7267499,0.96110505,0.7128967,0.963757
2025-01-01 03:43:00,0.7264263,0.9611228,0.712608,0.9637743
2025-01-01 03:44:00,0.72617,0.96113896,0.71237963,0.96379
2025-01-01 03:45:00,0.7259676,0.96115404,0.71219957,0.96380454
2025-01-01 03:46:00,0.7258082,0.9611684,0.712058,0.9638183
2025-01-01 03:47:00,0.7256833,0.96118236,0.7119474,0.9638316
2025-01-01 03:48:00,0.7255859,0.961196,0.7118615,0.9638446
2025-01-01 03:49:00,0.7255106,0.9612095,0.71179533,0.96385735
2025-01-01 03:50:00,0.7254529,0.96122277,0.71174496,0.9638699
2025-01-01 03:51:00,0.7254094,0.961236,0.7117073,0.96388245
2025-01-01 03:52:00,0.7253772,0.96124923,0.71167976,0.9638949
2025-01-01 03:53:00,0.725354,0.9612624,0.7116602,0.9639073
2025-01-01 03:54:00,0.72533804,0.9612756,0.71164715,0.96391964
2025-01-01 03:55:00,0.7253279,0.9612887,0.7116393,0.9639319
2025-01-01 03:56:00,0.7253224,0.9613018,0.7116356,0.96394414
2025-01-01 03:57:00,0.7253206,0.96131486,0.7116351,0.96395636
2025-01-01 03:58:00,0.7253217,0.96132797,0.7116374,0.9639686
2025-01-01 03:59:00,0.7253252,0.9613411,0.7116417,0.9639808
2025-01-01 04:00:00,0.7198881,0.9618411,0.7068409,0.9644747
2025-01-01 04:01:00,0.715541,0.96217066,0.70300275,0.9648
2025-01-01 04:02:00,0.712066,0.96238947,0.69993484,0.9650157
2025-01-01 04:03:00,0.70928854,0.9625363,0.697483,0.96516013
2025-01-01 04:04:00,0.7070692,0.96263623,0.6955241,0.9652582
2025-01-01 04:05:00,0.70529634,0.96270585,0.6939595,0.9653262
2025-01-01 04:06:00,0.70388067,0.9627556,0.69271034,0.9653746
2025-01-01 04:07:00,0.70275074,0.9627925,0.6917135,0.9654102
2025-01-01 04:08:00,0.7018494,0.9628211,0.6909186,0.96543753
2025-01-01 04:09:00,0.701131,0.96284425,0.6902853,0.96545947
2025-01-01 04:10:00,0.70055884,0.96286386,0.6897811,0.9654779
2025-01-01 04:11:00,0.70010376,0.9628812,0.6893803,0.96549404
2025-01-01 04:12:00,0.6997423,0.96289706,0.6890621,0.9655087
2025-01-01 04:13:00,0.69945574,0.9629119,0.6888101,0.96552235
2025-01-01 04:14:00,0.6992291,0.96292615,0.68861103,0.9655353
2025-01-01 04:15:00,0.6990505,0.9629399,0.68845433,0.9655479
2025-01-01 04:16:00,0.6989102,0.96295345,0.6883314,0.9655602
2025-01-01 04:17:00,0.6988005,0.96296674,0.6882356,0.96557224
2025-01-01 04:18:00,0.69871545,0.96298003,0.6881614,0.9655842
2025-01-01 04:19:00,0.69864994,0.96299314,0.68810457,0.9655961
2025-01-01 04:20:00,0.69860023,0.9630062,0.6880616,0.9656078
2025-01-01 04:21:00,0.6985631,0.96301925,0.6880297,0.96561956
2025-01-01 04:22:00,0.698536,0.9630323,0.6880067,0.96563125
2025-01-01 04:23:00,0.6985169,0.9630453,0.6879907,0.96564287
2025-01-01 04:24:00,0.6985042,0.96305823,0.6879805,0.96565443
2025-01-01 04:25:00,0.69849676,0.96307117,0.68797475,0.965666
2025-01-01 04:26:00,0.6984934,0.96308416,0.6879726,0.96567756
2025-01-01 04:27:00,0.69849336,0.9630971,0.6879734,0.96568906
2025-01-01 04:28:00,0.6984959,0.96311,0.6879765,0.9657005
2025-01-01 04:29:00,0.6985006,0.96312296,0.68798137,0.96571195
2025-01-01 04:30:00,0.6938305,0.9628427,0.6839401,0.96535474
2025-01-01 04:31:00,0.69009703,0.962665,0.6807095,0.9651265
2025-01-01 04:32:00,0.6871129,0.96255404,0.6781275,0.96498215
2025-01-01 04:33:00,0.68472826,0.9624864,0.6760644,0.96489227
2025-01-01 04:34:00,0.68282306,0.9624469,0.6744163,0.9648378
2025-01-01 04:35:00,0.6813016,0.9624258,0.67310023,0.9648063
2025-01-01 04:36:00,0.68008703,0.9624166,0.6720498,0.96478975
2025-01-01 04:37:00,0.679118,0.96241504,0.6712119,0.9647829
2025-01-01 04:38:00,0.6783454,0.9624185,0.67054397,0.96478236
2025-01-01 04:39:00,0.67772985,0.96242523,0.6700121,0.9647859
2025-01-01 04:40:00,0.67724013,0.9624341,0.669589,0.9647921
2025-01-01 04:41:00,0.676851,0.9624443,0.6692529,0.96479994
2025-01-01 04:42:00,0.6765422,0.96245545,0.66898644,0.96480894
2025-01-01 04:43:00,0.67629784,0.96246713,0.6687756,0.9648186
2025-01-01 04:44:00,0.6761049,0.9624792,0.6686094,0.9648287
2025-01-01 04:45:00,0.67595327,0.96249145,0.6684788,0.9648391
2025-01-01 04:46:00,0.6758345,0.96250385,0.66837674,0.9648497
2025-01-01 04:47:00,0.6757421,0.9625164,0.66829747,0.9648604
2025-01-01 04:48:00,0.6756708,0.96252894,0.6682364,0.96487105
2025-01-01 04:49:00,0.67561644,0.9625416,0.66818994,0.9648818
2025-01-01 04:50:00,0.6755755,0.9625542,0.66815513,0.96489257
2025-01-01 04:51:00,0.6755453,0.9625668,0.6681296,0.9649033
2025-01-01 04:52:00,0.67552376,0.9625794,0.66811156,0.964914
2025-01-01 04:53:00,0.67550915,0.96259207,0.66809946,0.96492475
2025-01-01 04:54:00,0.6755001,0.96260464,0.66809213,0.9649354
2025-01-01 04:55:00,0.6754954,0.9626172,0.6680886,0.9649461
2025-01-01 04:56:00,0.6754943,0.96262985,0.66808814,0.9649567
2025-01-01 04:57:00,0.675496,0.9626424,0.6680901,0.9649673
2025-01-01 04:58:00,0.6754999,0.96265495,0.6680939,0.96497786
2025-01-01 04:59:00,0.67550564,0.96266747,0.66809934,0.96498835
2025-01-01 05:00:00,0.67168546,0.9616119,0.6648892,0.96378577
2025-01-01 05:01:00,0.6686319,0.96093017,0.6623234,0.96300775
2025-01-01 05:02:00,0.66619164,0.96049136,0.6602731,0.96250564
2025-01-01 05:03:00,0.66424197,0.9602105,0.6586351,0.96218294
2025-01-01 05:04:00,0.6626849,0.9600323,0.657327,0.9619767
2025-01-01 05:05:00,0.6614418,0.95992076,0.65628284,0.9618463
2025-01-01 05:06:00,0.66044986,0.9598527,0.65544975,0.96176505
2025-01-01 05:07:00,0.6596589,0.9598127,0.6547855,0.9617158
2025-01-01 05:08:00,0.65902877,0.95979106,0.65425646,0.9616873
2025-01-01 05:09:00,0.6585272,0.9597813,0.6538355,0.9616724
2025-01-01 05:10:00,0.6581285,0.9597792,0.6535009,0.9616662
2025-01-01 05:11:00,0.6578122,0.9597821,0.65323555,0.96166575
2025-01-01 05:12:00,0.6575616,0.9597883,0.6530255,0.96166885
2025-01-01 05:13:00,0.6573637,0.95979667,0.6528597,0.9616744
2025-01-01 05:14:00,0.657208,0.9598063,0.6527293,0.9616815
2025-01-01 05:15:00,0.657086,0.9598169,0.6526271,0.96168953
2025-01-01 05:16:00,0.65699095,0.959828,0.6525477,0.9616982
2025-01-01 05:17:00,0.65691745,0.9598395,0.6524863,0.9617073
2025-01-01 05:18:00,0.6568612,0.95985115,0.6524394,0.96171653
2025-01-01 05:19:00,0.65681875,0.959863,0.6524041,0.961726
2025-01-01 05:20:00,0.6567874,0.959875,0.65237814,0.96173555
2025-01-01 05:21:00,0.6567648,0.95988697,0.6523594,0.96174514
2025-01-01 05:22:00,0.65674925,0.95989895,0.6523467,0.96175474
2025-01-01 05:23:00,0.65673935,0.9599109,0.6523387,0.96176434
2025-01-01 05:24:00,0.656734,0.9599229,0.65233445,0.9617739
2025-01-01 05:25:00,0.6567322,0.9599349,0.65233326,0.9617834
2025-01-01 05:26:00,0.65673333,0.95994693,0.65233445,0.96179295
2025-01-01 05:27:00,0.6567368,0.95995885,0.6523375,0.9618024
2025-01-01 05:28:00,0.6567421,0.9599708,0.6523421,0.9618119
2025-01-01 05:29:00,0.65674883,0.9599827,0.6523479,0.9618213
2025-01-01 05:30:00,0.6538477,0.9581708,0.6500269,0.95979536
2025-01-01 05:31:00,0.6515293,0.9569971,0.6481722,0.95848167
2025-01-01 05:32:00,0.6496771,0.9562383,0.6466906,0.95763105
2025-01-01 05:33:00,0.6481979,0.9557493,0.6455074,0.9570813
2025-01-01 05:34:00,0.647017,0.9554355,0.64456296,0.9567272
2025-01-01 05:35:00,0.6460748,0.95523566,0.6438095,0.9565002
2025-01-01 05:36:00,0.6453235,0.95510983,0.6432088,0.9563558
2025-01-01 05:37:00,0.64472497,0.9550321,0.6427304,0.95626515
2025-01-01 05:38:00,0.64424866,0.95498574,0.6423497,0.95620936
2025-01-01 05:39:00,0.64387006,0.9549596,0.6420472,0.95617616
2025-01-01 05:40:00,0.6435697,0.95494664,0.64180726,0.95615774
2025-01-01 05:41:00,0.6433319,0.9549423,0.6416174,0.9561488
2025-01-01 05:42:00,0.64314413,0.9549435,0.6414676,0.9561461
2025-01-01 05:43:00,0.6429964,0.9549483,0.6413497,0.95614743
2025-01-01 05:44:00,0.6428806,0.95495546,0.6412574,0.95615137
2025-01-01 05:45:00,0.6427905,0.9549641,0.64118564,0.95615685
2025-01-01 05:46:00,0.6427209,0.9549737,0.64113027,0.95616347
2025-01-01 05:47:00,0.6426676,0.95498395,0.64108795,0.95617086
2025-01-01 05:48:00,0.6426274,0.9549946,0.6410561,0.95617855
2025-01-01 05:49:00,0.6425978,0.9550055,0.64103264,0.9561866
2025-01-01 05:50:00,0.64257646,0.9550165,0.6410158,0.95619476
2025-01-01 05:51:00,0.64256185,0.95502764,0.6410044,0.95620304
2025-01-01 05:52:00,0.6425526,0.9550388,0.6409972,0.95621127
2025-01-01 05:53:00,0.64254767,0.95505,0.64099336,0.95621955
2025-01-01 05:54:00,0.6425462,0.9550612,0.6409923,0.95622784
2025-01-01 05:55:00,0.6425473,0.95507234,0.6409934,0.9562361
2025-01-01 05:56:00,0.6425507,0.95508355,0.6409962,0.95624435
2025-01-01 05:57:00,0.64255583,0.9550947,0.64100045,0.9562526
2025-01-01 05:58:00,0.6425623,0.95510584,0.6410057,0.9562608
2025-01-01 05:59:00,0.6425699,0.9551169,0.6410119,0.9562689
2025-01-01 06:00:00,0.640639,0.952581,0.6396213,0.95345575
2025-01-01 06:01:00,0.6390967,0.9509365,0.63851076,0.95162994
2025-01-01 06:02:00,0.6378652,0.94987136,0.63762426,0.95044595
2025-01-01 06:03:00,0.6368824,0.94918287,0.63691694,0.9496791
2025-01-01 06:04:00,0.63609856,0.9487392,0.6363529,0.9491834
2025-01-01 06:05:00,0.63547385,0.94845456,0.6359036,0.9488639
2025-01-01 06:06:00,0.63497645,0.9482733,0.635546,0.94865894
2025-01-01 06:07:00,0.6345809,0.9481593,0.63526183,0.9485284
2025-01-01 06:08:00,0.63426685,0.948089,0.6350363,0.9484463
2025-01-01 06:09:00,0.63401794,0.948047,0.6348577,0.94839543
2025-01-01 06:10:00,0.6338212,0.9480235,0.6347167,0.94836515
2025-01-01 06:11:00,0.63366616,0.94801193,0.6346057,0.94834805
2025-01-01 06:12:00,0.63354445,0.9480081,0.63451874,0.94833946
2025-01-01 06:13:00,0.63344944,0.9480093,0.6344509,0.94833654
2025-01-01 06:14:00,0.6333757,0.94801384,0.6343985,0.9483372
2025-01-01 06:15:00,0.6333191,0.9480204,0.63435835,0.9483402
2025-01-01 06:16:00,0.6332761,0.9480284,0.634328,0.94834465
2025-01-01 06:17:00,0.63324404,0.9480372,0.63430554,0.9483501
2025-01-01 06:18:00,0.6332207,0.94804657,0.6342893,0.94835615
2025-01-01 06:19:00,0.6332043,0.9480563,0.63427806,0.9483626
