TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 02:54:00,0.8550521,0.7985253,0.8330479
2025-01-01 02:55:00,0.85504174,0.7985128,0.8330418
2025-01-01 02:56:00,0.855035,0.79850477,0.83303916
2025-01-01 02:57:00,0.8550313,0.7985003,0.8330393
2025-01-01 02:58:00,0.85503,0.7984987,0.83304167
2025-01-01 02:59:00,0.8550306,0.79849935,0.8330457
2025-01-01 03:00:00,0.85049343,0.7930735,0.82887685
2025-01-01 03:01:00,0.84686536,0.7887348,0.82554406
2025-01-01 03:02:00,0.8439646,0.7852658,0.8228801
2025-01-01 03:03:00,0.84164566,0.7824926,0.82075113
2025-01-01 03:04:00,0.83979225,0.78027606,0.8190503
2025-01-01 03:05:00,0.8383112,0.77850485,0.81769186
2025-01-01 03:06:00,0.83712804,0.7770899,0.81660736
2025-01-01 03:07:00,0.8361833,0.77595997,0.8157421
2025-01-01 03:08:00,0.83542925,0.7750581,0.8150522
2025-01-01 03:09:00,0.8348277,0.77433866,0.81450254
2025-01-01 03:10:00,0.83434826,0.77376515,0.8140651
2025-01-01 03:11:00,0.83396643,0.77330834,0.8137175
2025-01-01 03:12:00,0.83366275,0.77294505,0.8134417
2025-01-01 03:13:00,0.8334216,0.77265644,0.8132234
2025-01-01 03:14:00,0.83323044,0.7724277,0.8130511
2025-01-01 03:15:00,0.83307934,0.7722467,0.81291556
2025-01-01 03:16:00,0.8329602,0.7721041,0.8128094
2025-01-01 03:17:00,0.8328667,0.7719921,0.8127269
2025-01-01 03:18:00,0.8327938,0.7719046,0.81266326
2025-01-01 03:19:00,0.8327372,0.7718367,0.8126146
2025-01-01 03:20:00,0.8326938,0.77178454,0.8125781
2025-01-01 03:21:00,0.832661,0.77174497,0.8125512
2025-01-01 03:22:00,0.83263654,0.7717154,0.8125321
2025-01-01 03:23:00,0.83261883,0.7716939,0.8125192
2025-01-01 03:24:00,0.83260655,0.77167886,0.8125112
2025-01-01 03:25:00,0.83259857,0.771669,0.8125072
2025-01-01 03:26:00,0.8325941,0.7716632,0.81250644
2025-01-01 03:27:00,0.83259237,0.7716608,0.8125081
2025-01-01 03:28:00,0.8325929,0.77166104,0.81251186
2025-01-01 03:29:00,0.8325952,0.7716634,0.81251734
2025-01-01 03:30:00,0.8284407,0.76673585,0.80874854
2025-01-01 03:31:00,0.8251191,0.762796,0.8057359
2025-01-01 03:32:00,0.82246363,0.7596463,0.8033282
2025-01-01 03:33:00,0.8203412,0.7571288,0.8014045
2025-01-01 03:34:00,0.8186453,0.755117,0.79986787
2025-01-01 03:35:00,0.8172905,0.75350976,0.798641
2025-01-01 03:36:00,0.8162086,0.75222623,0.797662
2025-01-01 03:37:00,0.815345,0.75120157,0.7968812
2025-01-01 03:38:00,0.8146562,0.75038415,0.796259
2025-01-01 03:39:00,0.8141071,0.74973243,0.7957637
2025-01-01 03:40:00,0.8136698,0.74921334,0.7953698
2025-01-01 03:41:00,0.81332195,0.7488003,0.7950572
2025-01-01 03:42:00,0.8130457,0.7484721,0.7948096
2025-01-01 03:43:00,0.81282663,0.7482118,0.79461396
2025-01-01 03:44:00,0.8126535,0.74800587,0.7944599
2025-01-01 03:45:00,0.812517,0.7478434,0.79433906
2025-01-01 03:46:00,0.8124098,0.7477157,0.79424495
2025-01-01 03:47:00,0.81232613,0.7476158,0.7941721
2025-01-01 03:48:00,0.8122612,0.7475382,0.7941163
2025-01-01 03:49:00,0.81221133,0.7474784,0.7940742
2025-01-01 03:50:00,0.8121735,0.74743295,0.79404294
2025-01-01 03:51:00,0.81214535,0.74739885,0.7940204
2025-01-01 03:52:00,0.81212485,0.74737394,0.7940049
2025-01-01 03:53:00,0.81211054,0.7473563,0.7939951
2025-01-01 03:54:00,0.8121012,0.7473445,0.7939896
2025-01-01 03:55:00,0.8120958,0.74733746,0.79398775
2025-01-01 03:56:00,0.8120936,0.74733406,0.79398876
2025-01-01 03:57:00,0.812094,0.74733377,0.7939921
2025-01-01 03:58:00,0.8120964,0.74733585,0.7939973
2025-01-01 03:59:00,0.81210047,0.7473399,0.79400396
2025-01-01 04:00:00,0.8084027,0.7429987,0.79070234
2025-01-01 04:01:00,0.8054467,0.7395282,0.7880635
2025-01-01 04:02:00,0.803084,0.7367541,0.7859551
2025-01-01 04:03:00,0.80119604,0.73453724,0.7842708
2025-01-01 04:04:00,0.79968774,0.73276603,0.7829259
2025-01-01 04:05:00,0.7984834,0.73135155,0.78185254
2025-01-01 04:06:00,0.797522,0.73022234,0.7809964
2025-01-01 04:07:00,0.7967551,0.72932136,0.780314
2025-01-01 04:08:00,0.7961437,0.72860295,0.7797707
2025-01-01 04:09:00,0.79565686,0.7280306,0.77933854
2025-01-01 04:10:00,0.79526955,0.72757524,0.7789954
2025-01-01 04:11:00,0.7949619,0.72721326,0.77872336
2025-01-01 04:12:00,0.794718,0.72692615,0.77850837
2025-01-01 04:13:00,0.79452515,0.7266988,0.7783389
2025-01-01 04:14:00,0.79437304,0.7265194,0.7782059
2025-01-01 04:15:00,0.7942536,0.7263783,0.77810204
2025-01-01 04:16:00,0.79416025,0.7262679,0.7780215
2025-01-01 04:17:00,0.7940878,0.726182,0.7779597
2025-01-01 04:18:00,0.7940321,0.7261157,0.77791274
2025-01-01 04:19:00,0.7939898,0.7260651,0.7778778
2025-01-01 04:20:00,0.79395825,0.72602713,0.7778524
2025-01-01 04:21:00,0.7939352,0.7259991,0.77783465
2025-01-01 04:22:00,0.7939191,0.7259792,0.7778231
2025-01-01 04:23:00,0.7939085,0.72596574,0.7778164
2025-01-01 04:24:00,0.7939022,0.72595745,0.77781355
2025-01-01 04:25:00,0.79389954,0.7259533,0.7778139
2025-01-01 04:26:00,0.79389966,0.7259524,0.77781683
2025-01-01 04:27:00,0.79390204,0.72595423,0.77782166
2025-01-01 04:28:00,0.7939063,0.7259581,0.7778281
2025-01-01 04:29:00,0.793912,0.7259637,0.7778359
2025-01-01 04:30:00,0.7907371,0.72228646,0.7750606
2025-01-01 04:31:00,0.78819954,0.7193472,0.77284294
2025-01-01 04:32:00,0.7861718,0.7169982,0.7710714
2025-01-01 04:33:00,0.784552,0.7151215,0.7696567
2025-01-01 04:34:00,0.78325844,0.7136227,0.7685276
2025-01-01 04:35:00,0.7822259,0.7124261,0.76762694
2025-01-01 04:36:00,0.78140223,0.71147144,0.766909
2025-01-01 04:37:00,0.7807457,0.7107101,0.7663373
2025-01-01 04:38:00,0.7802227,0.71010363,0.7658825
2025-01-01 04:39:00,0.7798068,0.70962095,0.7655212
2025-01-01 04:40:00,0.77947634,0.70923734,0.7652349
2025-01-01 04:41:00,0.7792144,0.708933,0.7650084
2025-01-01 04:42:00,0.7790072,0.708692,0.76482975
2025-01-01 04:43:00,0.7788438,0.70850176,0.7646895
2025-01-01 04:44:00,0.7787155,0.7083521,0.7645799
2025-01-01 04:45:00,0.77861524,0.7082349,0.76449484
2025-01-01 04:46:00,0.7785374,0.7081438,0.7644294
2025-01-01 04:47:00,0.77847755,0.7080733,0.7643797
2025-01-01 04:48:00,0.7784321,0.7080195,0.7643425
2025-01-01 04:49:00,0.7783981,0.707979,0.76431537
2025-01-01 04:50:00,0.77837336,0.7079492,0.76429635
2025-01-01 04:51:00,0.77835596,0.7079279,0.7642837
2025-01-01 04:52:00,0.7783445,0.70791334,0.7642762
2025-01-01 04:53:00,0.7783377,0.70790434,0.76427287
2025-01-01 04:54:00,0.7783348,0.7078997,0.76427275
2025-01-01 04:55:00,0.7783348,0.7078985,0.7642753
2025-01-01 04:56:00,0.77833724,0.70790017,0.76427996
2025-01-01 04:57:00,0.7783417,0.70790404,0.76428634
2025-01-01 04:58:00,0.7783477,0.70790964,0.76429397
2025-01-01 04:59:00,0.77835494,0.70791674,0.7643028
2025-01-01 05:00:00,0.77575916,0.7049686,0.7621029
2025-01-01 05:01:00,0.77368504,0.7026126,0.76034564
2025-01-01 05:02:00,0.7720282,0.7007304,0.7589424
2025-01-01 05:03:00,0.7707052,0.6992272,0.75782245
2025-01-01 05:04:00,0.7696493,0.69802725,0.7569291
2025-01-01 05:05:00,0.76880705,0.6970699,0.756217
2025-01-01 05:06:00,0.7681357,0.6963065,0.75565
2025-01-01 05:07:00,0.76760113,0.6956985,0.755199
2025-01-01 05:08:00,0.7671759,0.6952146,0.75484085
2025-01-01 05:09:00,0.76683825,0.6948301,0.75455695
2025-01-01 05:10:00,0.7665706,0.6945251,0.7543324
2025-01-01 05:11:00,0.7663591,0.6942838,0.75415546
2025-01-01 05:12:00,0.76619226,0.6940932,0.7540165
2025-01-01 05:13:00,0.76606137,0.6939434,0.753908
2025-01-01 05:14:00,0.76595914,0.69382614,0.75382376
2025-01-01 05:15:00,0.7658798,0.6937349,0.75375897
2025-01-01 05:16:00,0.7658189,0.69366455,0.7537098
2025-01-01 05:17:00,0.7657727,0.69361085,0.7536731
2025-01-01 05:18:00,0.76573825,0.6935705,0.75364625
2025-01-01 05:19:00,0.7657132,0.6935409,0.7536275
2025-01-01 05:20:00,0.7656957,0.6935197,0.7536151
2025-01-01 05:21:00,0.76568425,0.69350547,0.75360775
2025-01-01 05:22:00,0.7656776,0.69349664,0.7536045
2025-01-01 05:23:00,0.76567477,0.69349223,0.7536045
2025-01-01 05:24:00,0.76567507,0.6934913,0.75360715
2025-01-01 05:25:00,0.76567787,0.69349307,0.75361186
2025-01-01 05:26:00,0.7656827,0.6934972,0.75361824
2025-01-01 05:27:00,0.765689,0.69350314,0.753626
2025-01-01 05:28:00,0.76569664,0.6935105,0.7536347
2025-01-01 05:29:00,0.7657053,0.69351894,0.75364435
2025-01-01 05:30:00,0.7637358,0.69135314,0.75205964
2025-01-01 05:31:00,0.7621627,0.6896232,0.75079453
2025-01-01 05:32:00,0.7609068,0.6882418,0.74978495
2025-01-01 05:33:00,0.7599047,0.68713933,0.74898
2025-01-01 05:34:00,0.7591055,0.6862599,0.7483385
2025-01-01 05:35:00,0.75846875,0.6855591,0.747828
2025-01-01 05:36:00,0.75796187,0.68500096,0.74742216
2025-01-01 05:37:00,0.757559,0.68455714,0.7471001
2025-01-01 05:38:00,0.7572393,0.6842047,0.7468451
2025-01-01 05:39:00,0.756986,0.68392533,0.7466436
2025-01-01 05:40:00,0.756786,0.6837045,0.74648505
2025-01-01 05:41:00,0.7566286,0.68353045,0.7463608
2025-01-01 05:42:00,0.75650525,0.68339384,0.7462639
2025-01-01 05:43:00,0.75640917,0.68328714,0.74618906
2025-01-01 05:44:00,0.75633484,0.6832044,0.7461317
2025-01-01 05:45:00,0.756278,0.6831409,0.74608845
2025-01-01 05:46:00,0.7562351,0.68309265,0.74605644
2025-01-01 05:47:00,0.7562034,0.6830567,0.7460334
2025-01-01 05:48:00,0.75618064,0.6830306,0.7460175
2025-01-01 05:49:00,0.75616497,0.68301225,0.7460074
2025-01-01 05:50:00,0.75615513,0.68300027,0.74600184
2025-01-01 05:51:00,0.75614977,0.6829933,0.746
2025-01-01 05:52:00,0.7561481,0.6829903,0.74600106
2025-01-01 05:53:00,0.7561494,0.68299055,0.7460045
2025-01-01 05:54:00,0.75615305,0.68299335,0.7460098
2025-01-01 05:55:00,0.75615853,0.68299824,0.7460166
2025-01-01 05:56:00,0.7561655,0.68300474,0.7460246
2025-01-01 05:57:00,0.75617373,0.6830126,0.74603355
2025-01-01 05:58:00,0.7561829,0.6830215,0.74604326
2025-01-01 05:59:00,0.7561928,0.68303114,0.7460536
2025-01-01 06:00:00,0.75488424,0.6816861,0.7451123
2025-01-01 06:01:00,0.75383997,0.6806127,0.74436176
2025-01-01 06:02:00,0.7530071,0.6797565,0.74376386
2025-01-01 06:03:00,0.7523435,0.6790742,0.7432881
2025-01-01 06:04:00,0.7518152,0.67853105,0.7429101
2025-01-01 06:05:00,0.75139517,0.6780991,0.74261016
2025-01-01 06:06:00,0.75106174,0.67775613,0.74237275
2025-01-01 06:07:00,0.7507976,0.67748433,0.74218535
2025-01-01 06:08:00,0.750589,0.6772695,0.7420379
2025-01-01 06:09:00,0.7504247,0.6771003,0.7419225
2025-01-01 06:10:00,0.7502958,0.6769675,0.7418327
2025-01-01 06:11:00,0.7501954,0.6768639,0.74176335
2025-01-01 06:12:00,0.7501176,0.67678356,0.7417104
2025-01-01 06:13:00,0.75005805,0.67672193,0.74167055
2025-01-01 06:14:00,0.750013,0.6766752,0.74164116
2025-01-01 06:15:00,0.7499796,0.67664045,0.7416201
2025-01-01 06:16:00,0.7499555,0.67661524,0.74160576
2025-01-01 06:17:00,0.74993885,0.67659765,0.7415969
2025-01-01 06:18:00,0.7499282,0.6765862,0.7415922
2025-01-01 06:19:00,0.7499222,0.6765796,0.7415909
2025-01-01 06:20:00,0.74992007,0.6765769,0.74159235
2025-01-01 06:21:00,0.749921,0.6765774,0.741596
2025-01-01 06:22:00,0.74992436,0.6765803,0.7416014
2025-01-01 06:23:00,0.7499296,0.6765852,0.7416082
2025-01-01 06:24:00,0.74993646,0.6765917,0.7416161
2025-01-01 06:25:00,0.74994457,0.6765995,0.7416249
2025-01-01 06:26:00,0.7499537,0.6766083,0.74163437
2025-01-01 06:27:00,0.74996364,0.676618,0.7416444
2025-01-01 06:28:00,0.7499742,0.67662823,0.7416549
2025-01-01 06:29:00,0.7499853,0.6766391,0.74166566
2025-01-01 06:30:00,0.749361,0.6761387,0.7413843
2025-01-01 06:31:00,0.7488642,0.675741,0.7411617
2025-01-01 06:32:00,0.74846935,0.6754254,0.74098605
2025-01-01 06:33:00,0.748156,0.6751755,0.74084795
2025-01-01 06:34:00,0.74790806,0.67497814,0.7407399
2025-01-01 06:35:00,0.7477123,0.6748228,0.74065584
2025-01-01 06:36:00,0.74755824,0.6747011,0.74059105
2025-01-01 06:37:00,0.74743766,0.67460626,0.74054164
2025-01-01 06:38:00,0.74734384,0.6745329,0.7405045
2025-01-01 06:39:00,0.7472714,0.6744768,0.7404772
2025-01-01 06:40:00,0.74721605,0.6744345,0.7404577
2025-01-01 06:41:00,0.7471743,0.67440313,0.7404446
2025-01-01 06:42:00,0.7471436,0.67438054,0.74043643
2025-01-01 06:43:00,0.74712163,0.67436504,0.74043226
2025-01-01 06:44:00,0.7471067,0.6743552,0.7404313
2025-01-01 06:45:00,0.7470974,0.67434984,0.7404329
2025-01-01 06:46:00,0.7470924,0.67434806,0.74043655
2025-01-01 06:47:00,0.7470912,0.6743492,0.74044186
2025-01-01 06:48:00,0.7470927,0.6743526,0.7404485
2025-01-01 06:49:00,0.74709654,0.67435783,0.7404561
2025-01-01 06:50:00,0.74710226,0.67436457,0.7404645
2025-01-01 06:51:00,0.7471094,0.67437243,0.7404736
2025-01-01 06:52:00,0.7471177,0.6743812,0.7404833
2025-01-01 06:53:00,0.74712694,0.67439073,0.7404933
2025-01-01 06:54:00,0.74713695,0.67440087,0.74050367
2025-01-01 06:55:00,0.74714756,0.6744115,0.7405143
2025-01-01 06:56:00,0.74715865,0.67442244,0.74052507
2025-01-01 06:57:00,0.7471701,0.6744337,0.740536
2025-01-01 06:58:00,0.74718183,0.6744452,0.74054706
2025-01-01 06:59:00,0.7471938,0.6744569,0.7405582
2025-01-01 07:00:00,0.7472649,0.67481023,0.740942
2025-01-01 07:01:00,0.7473244,0.67509544,0.74125135
2025-01-01 07:02:00,0.74737465,0.6753261,0.74150115
2025-01-01 07:03:00,0.74741733,0.675513,0.74170315
2025-01-01 07:04:00,0.7474541,0.6756651,0.7418671
2025-01-01 07:05:00,0.7474861,0.6757892,0.7420005
2025-01-01 07:06:00,0.7475143,0.675891,0.7421095
2025-01-01 07:07:00,0.74753934,0.6759748,0.74219894
2025-01-01 07:08:00,0.74756205,0.6760443,0.7422728
2025-01-01 07:09:00,0.74758273,0.6761024,0.74233407
2025-01-01 07:10:00,0.7476018,0.6761512,0.7423853
2025-01-01 07:11:00,0.7476197,0.6761927,0.74242854
2025-01-01 07:12:00,0.74763656,0.6762284,0.7424654
2025-01-01 07:13:00,0.74765253,0.6762593,0.742497
2025-01-01 07:14:00,0.7476679,0.67628646,0.7425246
2025-01-01 07:15:00,0.74768275,0.6763106,0.7425489
2025-01-01 07:16:00,0.7476972,0.67633235,0.74257046
2025-01-01 07:17:00,0.74771124,0.67635214,0.74258995
2025-01-01 07:18:00,0.7477251,0.6763704,0.7426077
2025-01-01 07:19:00,0.7477387,0.67638737,0.7426241
2025-01-01 07:20:00,0.7477521,0.6764033,0.74263936
2025-01-01 07:21:00,0.74776536,0.6764185,0.7426538
2025-01-01 07:22:00,0.74777853,0.676433,0.7426675
2025-01-01 07:23:00,0.7477916,0.67644703,0.7426806
2025-01-01 07:24:00,0.7478046,0.67646056,0.7426932
2025-01-01 07:25:00,0.74781746,0.6764738,0.74270546
2025-01-01 07:26:00,0.74783033,0.67648673,0.7427174
2025-01-01 07:27:00,0.7478431,0.6764994,0.74272907
2025-01-01 07:28:00,0.74785584,0.67651194,0.7427405
2025-01-01 07:29:00,0.74786854,0.67652434,0.74275184
2025-01-01 07:30:00,0.748634,0.6777253,0.7437941
2025-01-01 07:31:00,0.74924886,0.6786884,0.7446299
2025-01-01 07:32:00,0.7497433,0.6794613,0.7453007
