TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:44:00,1.0290647,0.85270923,1.0387762,0.903682
2025-01-01 01:45:00,1.0291332,0.85272366,1.0388409,0.9036957
2025-01-01 01:46:00,1.0291904,0.8527371,1.0388948,0.90370774
2025-01-01 01:47:00,1.0292388,0.85275,1.0389398,0.90371877
2025-01-01 01:48:00,1.0292798,0.8527624,1.0389781,0.9037291
2025-01-01 01:49:00,1.0293154,0.85277456,1.0390108,0.9037389
2025-01-01 01:50:00,1.0293461,0.8527865,1.0390389,0.90374845
2025-01-01 01:51:00,1.0293733,0.8527983,1.0390636,0.90375775
2025-01-01 01:52:00,1.0293976,0.85281,1.0390853,0.9037669
2025-01-01 01:53:00,1.0294194,0.8528217,1.0391047,0.9037758
2025-01-01 01:54:00,1.0294393,0.8528333,1.0391223,0.9037847
2025-01-01 01:55:00,1.0294577,0.85284483,1.0391384,0.9037935
2025-01-01 01:56:00,1.0294749,0.85285634,1.0391533,0.9038023
2025-01-01 01:57:00,1.0294911,0.8528678,1.0391673,0.903811
2025-01-01 01:58:00,1.0295064,0.8528792,1.0391804,0.9038196
2025-01-01 01:59:00,1.0295213,0.8528906,1.0391929,0.9038282
2025-01-01 02:00:00,1.0301247,0.8553387,1.0398024,0.90748775
2025-01-01 02:01:00,1.0306098,0.85693395,1.0402919,0.90986943
2025-01-01 02:02:00,1.0310004,0.8579747,1.0406855,0.91142046
2025-01-01 02:03:00,1.0313153,0.8586552,1.0410024,0.91243154
2025-01-01 02:04:00,1.0315697,0.8591015,1.041258,0.91309166
2025-01-01 02:05:00,1.0317756,0.85939544,1.0414643,0.91352355
2025-01-01 02:06:00,1.0319427,0.8595904,1.0416313,0.9138072
2025-01-01 02:07:00,1.0320789,0.859721,1.0417669,0.9139945
2025-01-01 02:08:00,1.0321902,0.8598098,1.0418773,0.914119
2025-01-01 02:09:00,1.0322816,0.8598714,1.0419675,0.9142028
2025-01-01 02:10:00,1.0323572,0.85991526,1.0420415,0.9142601
2025-01-01 02:11:00,1.03242,0.8599477,1.0421028,0.9143001
2025-01-01 02:12:00,1.0324727,0.8599725,1.0421536,0.9143288
2025-01-01 02:13:00,1.0325173,0.8599925,1.042196,0.9143503
2025-01-01 02:14:00,1.0325553,0.86000925,1.042232,0.91436696
2025-01-01 02:15:00,1.032588,0.860024,1.0422627,0.91438055
2025-01-01 02:16:00,1.0326167,0.8600374,1.042289,0.9143921
2025-01-01 02:17:00,1.032642,0.8600499,1.042312,0.9144023
2025-01-01 02:18:00,1.0326645,0.86006176,1.0423323,0.9144116
2025-01-01 02:19:00,1.0326849,0.8600732,1.0423502,0.9144203
2025-01-01 02:20:00,1.0327035,0.8600844,1.0423665,0.91442865
2025-01-01 02:21:00,1.0327209,0.86009544,1.0423813,0.91443664
2025-01-01 02:22:00,1.0327371,0.8601063,1.0423949,0.9144445
2025-01-01 02:23:00,1.0327524,0.8601171,1.0424078,0.9144522
2025-01-01 02:24:00,1.0327669,0.86012775,1.0424198,0.91445976
2025-01-01 02:25:00,1.0327809,0.8601384,1.0424311,0.9144673
2025-01-01 02:26:00,1.0327944,0.860149,1.0424421,0.91447467
2025-01-01 02:27:00,1.0328076,0.8601596,1.0424526,0.91448206
2025-01-01 02:28:00,1.0328205,0.86017007,1.0424627,0.9144893
2025-01-01 02:29:00,1.032833,0.8601805,1.0424726,0.91449654
2025-01-01 02:30:00,1.0324259,0.86332977,1.0421323,0.91883916
2025-01-01 02:31:00,1.0321025,0.8653804,1.0418618,0.92166436
2025-01-01 02:32:00,1.031846,0.86671686,1.0416471,0.92350316
2025-01-01 02:33:00,1.0316432,0.8675892,1.0414771,0.9247008
2025-01-01 02:34:00,1.031483,0.8681598,1.0413427,0.9254817
2025-01-01 02:35:00,1.0313574,0.8685342,1.0412371,0.92599165
2025-01-01 02:36:00,1.0312591,0.86878115,1.0411541,0.92632556
2025-01-01 02:37:00,1.0311825,0.86894524,1.0410895,0.92654485
2025-01-01 02:38:00,1.0311238,0.8690554,1.0410395,0.9266898
2025-01-01 02:39:00,1.0310789,0.8691305,1.0410011,0.9267863
2025-01-01 02:40:00,1.0310454,0.8691828,1.0409721,0.9268514
2025-01-01 02:41:00,1.0310208,0.8692204,1.0409505,0.926896
2025-01-01 02:42:00,1.0310032,0.86924815,1.0409349,0.92692727
2025-01-01 02:43:00,1.0309916,0.8692697,1.0409241,0.9269498
2025-01-01 02:44:00,1.0309843,0.8692872,1.040917,0.9269667
2025-01-01 02:45:00,1.0309807,0.8693019,1.0409131,0.9269799
2025-01-01 02:46:00,1.03098,0.86931497,1.0409114,0.92699075
2025-01-01 02:47:00,1.0309818,0.8693269,1.0409117,0.9269999
2025-01-01 02:48:00,1.0309854,0.869338,1.0409136,0.9270081
2025-01-01 02:49:00,1.0309904,0.8693486,1.0409167,0.9270155
2025-01-01 02:50:00,1.0309966,0.8693588,1.0409206,0.92702246
2025-01-01 02:51:00,1.0310038,0.8693688,1.0409255,0.92702913
2025-01-01 02:52:00,1.0310117,0.8693787,1.0409307,0.92703557
2025-01-01 02:53:00,1.0310202,0.8693884,1.0409367,0.9270418
2025-01-01 02:54:00,1.031029,0.86939806,1.0409429,0.9270479
2025-01-01 02:55:00,1.0310384,0.86940765,1.0409495,0.927054
2025-01-01 02:56:00,1.0310479,0.86941713,1.0409561,0.9270599
2025-01-01 02:57:00,1.0310578,0.86942655,1.040963,0.9270658
2025-01-01 02:58:00,1.0310677,0.8694359,1.04097,0.9270716
2025-01-01 02:59:00,1.0310779,0.86944526,1.0409771,0.9270773
2025-01-01 03:00:00,1.0296677,0.8732398,1.0396931,0.93202597
2025-01-01 03:01:00,1.0285417,0.8757095,1.0386673,0.9352445
2025-01-01 03:02:00,1.027643,0.877318,1.0378482,0.9373385
2025-01-01 03:03:00,1.026926,0.8783667,1.0371945,0.9387014
2025-01-01 03:04:00,1.0263547,0.8790515,1.0366728,0.93958926
2025-01-01 03:05:00,1.0258996,0.87949985,1.036257,0.9401682
2025-01-01 03:06:00,1.0255376,0.87979436,1.0359257,0.94054633
2025-01-01 03:07:00,1.0252501,0.8799889,1.0356622,0.94079405
2025-01-01 03:08:00,1.0250221,0.88011855,1.0354527,0.9409568
2025-01-01 03:09:00,1.0248418,0.88020587,1.0352865,0.94106436
2025-01-01 03:10:00,1.0246996,0.8802657,1.035155,0.94113606
2025-01-01 03:11:00,1.0245879,0.8803077,1.0350511,0.94118446
2025-01-01 03:12:00,1.0245006,0.880338,1.0349693,0.9412176
2025-01-01 03:13:00,1.0244328,0.8803607,1.0349052,0.9412409
2025-01-01 03:14:00,1.0243806,0.8803786,1.0348555,0.9412577
2025-01-01 03:15:00,1.0243409,0.88039315,1.0348169,0.94127035
2025-01-01 03:16:00,1.0243111,0.8804056,1.0347874,0.94128025
2025-01-01 03:17:00,1.0242893,0.8804167,1.034765,0.9412883
2025-01-01 03:18:00,1.0242738,0.8804268,1.0347486,0.9412951
2025-01-01 03:19:00,1.0242633,0.8804364,1.0347366,0.94130117
2025-01-01 03:20:00,1.024257,0.88044554,1.0347284,0.94130665
2025-01-01 03:21:00,1.0242538,0.88045436,1.034723,0.94131184
2025-01-01 03:22:00,1.0242532,0.88046306,1.0347201,0.9413167
2025-01-01 03:23:00,1.0242548,0.8804715,1.0347189,0.94132143
2025-01-01 03:24:00,1.024258,0.88047993,1.0347192,0.941326
2025-01-01 03:25:00,1.0242625,0.8804882,1.0347208,0.9413305
2025-01-01 03:26:00,1.024268,0.8804965,1.0347232,0.94133484
2025-01-01 03:27:00,1.0242743,0.88050467,1.0347264,0.9413392
2025-01-01 03:28:00,1.0242814,0.8805128,1.0347301,0.94134337
2025-01-01 03:29:00,1.0242888,0.8805208,1.0347342,0.94134754
2025-01-01 03:30:00,1.0219007,0.88489276,1.0325294,0.94681394
2025-01-01 03:31:00,1.019992,0.88773733,1.0307667,0.9503685
2025-01-01 03:32:00,1.0184671,0.8895891,1.0293578,0.95268035
2025-01-01 03:33:00,1.017249,0.8907954,1.0282317,0.9541843
2025-01-01 03:34:00,1.0162762,0.8915822,1.0273321,0.95516324
2025-01-01 03:35:00,1.0155001,0.89209634,1.0266135,0.95580083
2025-01-01 03:36:00,1.0148808,0.8924332,1.0260397,0.9562166
2025-01-01 03:37:00,1.0143874,0.8926548,1.025582,0.95648813
2025-01-01 03:38:00,1.0139945,0.8928015,1.0252167,0.9566658
2025-01-01 03:39:00,1.0136819,0.8928995,1.0249256,0.9567825
2025-01-01 03:40:00,1.0134337,0.8929658,1.0246938,0.9568596
2025-01-01 03:41:00,1.0132369,0.89301145,1.0245095,0.9569109
2025-01-01 03:42:00,1.0130813,0.8930437,1.0243632,0.9569454
2025-01-01 03:43:00,1.0129586,0.8930673,1.0242469,0.95696896
2025-01-01 03:44:00,1.0128623,0.8930851,1.0241551,0.9569854
2025-01-01 03:45:00,1.012787,0.89309925,1.0240828,0.9569972
2025-01-01 03:46:00,1.0127285,0.893111,1.0240258,0.9570059
2025-01-01 03:47:00,1.0126834,0.89312106,1.0239813,0.9570127
2025-01-01 03:48:00,1.0126492,0.8931301,1.0239466,0.95701814
2025-01-01 03:49:00,1.0126235,0.8931384,1.0239199,0.9570227
2025-01-01 03:50:00,1.0126047,0.8931463,1.0238996,0.95702666
2025-01-01 03:51:00,1.0125915,0.89315385,1.0238843,0.95703024
2025-01-01 03:52:00,1.0125825,0.8931612,1.023873,0.9570336
2025-01-01 03:53:00,1.012577,0.89316833,1.0238649,0.9570367
2025-01-01 03:54:00,1.0125744,0.8931753,1.0238593,0.9570396
2025-01-01 03:55:00,1.012574,0.8931822,1.0238558,0.95704246
2025-01-01 03:56:00,1.0125753,0.8931891,1.0238539,0.95704514
2025-01-01 03:57:00,1.012578,0.8931958,1.0238532,0.9570478
2025-01-01 03:58:00,1.0125818,0.89320254,1.0238537,0.9570503
2025-01-01 03:59:00,1.0125866,0.89320916,1.0238547,0.9570528
2025-01-01 04:00:00,1.0092633,0.8980806,1.0207688,0.96293944
2025-01-01 04:01:00,1.0066063,0.9012493,1.0183008,0.9667666
2025-01-01 04:02:00,1.0044825,0.9033112,1.0163271,0.96925503
2025-01-01 04:03:00,1.0027851,0.90465367,1.0147492,0.97087324
2025-01-01 04:04:00,1.0014286,0.90552837,1.0134876,0.9719258
2025-01-01 04:05:00,1.0003451,0.9060992,1.0124793,0.9726107
2025-01-01 04:06:00,0.99947983,0.9064724,1.0116733,0.9730566
2025-01-01 04:07:00,0.99878925,0.9067171,1.0110294,0.97334707
2025-01-01 04:08:00,0.9982383,0.9068783,1.010515,0.97353655
2025-01-01 04:09:00,0.99779916,0.90698516,1.0101042,0.97366035
2025-01-01 04:10:00,0.9974494,0.90705675,1.0097764,0.9737414
2025-01-01 04:11:00,0.9971711,0.9071053,1.0095148,0.9737947
2025-01-01 04:12:00,0.99695003,0.907139,1.0093063,0.9738299
2025-01-01 04:13:00,0.99677473,0.9071629,1.0091404,0.97385335
2025-01-01 04:14:00,0.996636,0.9071805,1.0090083,0.9738691
2025-01-01 04:15:00,0.9965265,0.90719396,1.0089033,0.9738799
2025-01-01 04:16:00,0.99644035,0.9072046,1.0088199,0.9738873
2025-01-01 04:17:00,0.99637294,0.90721357,1.008754,0.9738927
2025-01-01 04:18:00,0.99632055,0.9072214,1.0087019,0.9738966
2025-01-01 04:19:00,0.9962801,0.90722835,1.0086609,0.97389966
2025-01-01 04:20:00,0.9962492,0.9072348,1.0086287,0.97390205
2025-01-01 04:21:00,0.9962259,0.90724087,1.0086036,0.97390395
2025-01-01 04:22:00,0.9962087,0.90724665,1.0085843,0.97390556
2025-01-01 04:23:00,0.99619645,0.9072523,1.0085692,0.973907
2025-01-01 04:24:00,0.996188,0.90725785,1.008558,0.97390825
2025-01-01 04:25:00,0.9961827,0.9072633,1.0085496,0.9739094
2025-01-01 04:26:00,0.9961798,0.9072686,1.0085434,0.9739104
2025-01-01 04:27:00,0.9961789,0.9072739,1.008539,0.9739113
2025-01-01 04:28:00,0.9961796,0.907279,1.008536,0.9739122
2025-01-01 04:29:00,0.9961815,0.9072841,1.0085342,0.973913
2025-01-01 04:30:00,0.9919817,0.91256887,1.0046214,0.9801155
2025-01-01 04:31:00,0.9886232,0.9160057,1.0014917,0.98414725
2025-01-01 04:32:00,0.9859378,0.9182413,0.9989883,0.98676807
2025-01-01 04:33:00,0.98379076,0.91969615,0.9969861,0.98847175
2025-01-01 04:34:00,0.98207444,0.92064345,0.99538493,0.98957926
2025-01-01 04:35:00,0.98070276,0.92126083,0.99410444,0.99029934
2025-01-01 04:36:00,0.9796067,0.9216637,0.99308056,0.9907674
2025-01-01 04:37:00,0.9787311,0.9219272,0.9922618,0.99107176
2025-01-01 04:38:00,0.97803193,0.92210007,0.99160737,0.99126965
2025-01-01 04:39:00,0.97747386,0.922214,0.99108416,0.9913983
2025-01-01 04:40:00,0.9770287,0.92228955,0.9906661,0.99148196
2025-01-01 04:41:00,0.97667384,0.9223402,0.990332,0.99153626
2025-01-01 04:42:00,0.97639114,0.92237467,0.99006516,0.9915716
2025-01-01 04:43:00,0.9761663,0.92239857,0.9898521,0.9915945
2025-01-01 04:44:00,0.9759876,0.92241555,0.989682,0.99160933
2025-01-01 04:45:00,0.9758459,0.922428,0.98954636,0.9916189
2025-01-01 04:46:00,0.97573364,0.92243755,0.9894382,0.99162495
2025-01-01 04:47:00,0.9756451,0.9224452,0.989352,0.9916288
2025-01-01 04:48:00,0.97557545,0.9224515,0.9892833,0.99163115
2025-01-01 04:49:00,0.9755209,0.922457,0.9892287,0.9916325
2025-01-01 04:50:00,0.9754784,0.9224619,0.9891854,0.9916332
2025-01-01 04:51:00,0.97544557,0.92246646,0.989151,0.9916334
2025-01-01 04:52:00,0.9754204,0.9224707,0.9891238,0.99163336
2025-01-01 04:53:00,0.97540146,0.9224748,0.9891023,0.99163306
2025-01-01 04:54:00,0.97538745,0.92247874,0.9890854,0.99163264
2025-01-01 04:55:00,0.97537726,0.92248255,0.98907214,0.99163204
2025-01-01 04:56:00,0.9753703,0.92248625,0.9890617,0.9916314
2025-01-01 04:57:00,0.97536576,0.9224899,0.98905367,0.9916306
2025-01-01 04:58:00,0.9753633,0.9224934,0.9890474,0.9916298
2025-01-01 04:59:00,0.97536236,0.9224969,0.98904264,0.9916288
2025-01-01 05:00:00,0.97036207,0.9280991,0.9843736,0.99803495
2025-01-01 05:01:00,0.9663629,0.9317417,0.9806386,1.0021986
2025-01-01 05:02:00,0.9631646,0.9341105,0.9776508,1.0049046
2025-01-01 05:03:00,0.96060693,0.93565136,0.9752607,1.006663
2025-01-01 05:04:00,0.95856184,0.9366539,0.97334874,1.0078053
2025-01-01 05:05:00,0.95692676,0.9373067,0.97181934,1.0085475
2025-01-01 05:06:00,0.95561975,0.93773204,0.97059596,1.0090294
2025-01-01 05:07:00,0.9545751,0.93800956,0.96961737,1.0093422
2025-01-01 05:08:00,0.95374036,0.9381909,0.96883464,1.009545
2025-01-01 05:09:00,0.95307356,0.9383098,0.96820855,1.0096761
2025-01-01 05:10:00,0.95254105,0.9383881,0.96770775,1.0097607
2025-01-01 05:11:00,0.95211595,0.9384399,0.96730715,1.0098151
2025-01-01 05:12:00,0.95177686,0.9384745,0.9669868,1.0098499
2025-01-01 05:13:00,0.9515065,0.93849784,0.9667305,1.0098718
2025-01-01 05:14:00,0.9512911,0.93851393,0.9665255,1.0098854
2025-01-01 05:15:00,0.95111966,0.9385253,0.9663615,1.0098937
2025-01-01 05:16:00,0.95098346,0.9385335,0.96623045,1.0098983
2025-01-01 05:17:00,0.95087534,0.9385396,0.96612555,1.0099005
2025-01-01 05:18:00,0.95078975,0.93854445,0.96604156,1.0099012
2025-01-01 05:19:00,0.9507221,0.9385483,0.96597445,1.0099009
2025-01-01 05:20:00,0.9506689,0.93855166,0.9659207,1.0099
2025-01-01 05:21:00,0.9506271,0.9385546,0.96587765,1.0098985
2025-01-01 05:22:00,0.9505944,0.93855715,0.96584314,1.0098968
2025-01-01 05:23:00,0.95056915,0.9385596,0.9658155,1.0098948
2025-01-01 05:24:00,0.95054984,0.93856186,0.96579325,1.0098927
2025-01-01 05:25:00,0.9505351,0.938564,0.96577543,1.0098904
2025-01-01 05:26:00,0.9505241,0.938566,0.96576107,1.009888
2025-01-01 05:27:00,0.95051605,0.938568,0.96574944,1.0098855
2025-01-01 05:28:00,0.95051044,0.9385699,0.96574,1.0098829
2025-01-01 05:29:00,0.9505066,0.9385717,0.9657324,1.0098803
2025-01-01 05:30:00,0.9447945,0.9443925,0.9603904,1.0163767
2025-01-01 05:31:00,0.9402254,0.94817656,0.95611656,1.0205985
2025-01-01 05:32:00,0.93657094,0.95063674,0.95269734,1.0233417
2025-01-01 05:33:00,0.93364805,0.9522364,0.9499618,1.0251236
2025-01-01 05:34:00,0.9313105,0.95327663,0.94777316,1.0262809
2025-01-01 05:35:00,0.9294411,0.95395327,0.9460221,1.027032
2025-01-01 05:36:00,0.9279462,0.95439357,0.944621,1.0275192
2025-01-01 05:37:00,0.92675096,0.95468014,0.9434999,1.0278348
2025-01-01 05:38:00,0.92579544,0.9548669,0.9426029,1.0280386
2025-01-01 05:39:00,0.92503166,0.9549886,0.94188493,1.02817
2025-01-01 05:40:00,0.9244213,0.9550681,0.9413103,1.0282543
2025-01-01 05:41:00,0.92393357,0.9551201,0.9408503,1.0283078
2025-01-01 05:42:00,0.92354405,0.95515424,0.94048214,1.0283414
2025-01-01 05:43:00,0.923233,0.9551768,0.9401872,1.028362
2025-01-01 05:44:00,0.9229847,0.9551917,0.939951,1.0283742
2025-01-01 05:45:00,0.92278665,0.9552017,0.93976176,1.0283809
2025-01-01 05:46:00,0.9226288,0.9552084,0.93960994,1.0283839
2025-01-01 05:47:00,0.92250305,0.955213,0.93948823,1.0283844
2025-01-01 05:48:00,0.922403,0.9552162,0.9393905,1.0283835
2025-01-01 05:49:00,0.92232347,0.9552185,0.9393119,1.0283816
2025-01-01 05:50:00,0.92226034,0.95522016,0.93924874,1.028379
2025-01-01 05:51:00,0.9222104,0.9552214,0.9391977,1.0283759
2025-01-01 05:52:00,0.9221709,0.9552223,0.9391566,1.0283724
2025-01-01 05:53:00,0.92213976,0.955223,0.9391233,1.0283688
2025-01-01 05:54:00,0.9221154,0.95522356,0.9390962,1.028365
2025-01-01 05:55:00,0.9220963,0.955224,0.9390741,1.0283611
2025-01-01 05:56:00,0.9220815,0.9552243,0.939056,1.028357
2025-01-01 05:57:00,0.9220701,0.9552246,0.939041,1.0283529
2025-01-01 05:58:00,0.9220614,0.95522475,0.9390286,1.0283487
2025-01-01 05:59:00,0.9220549,0.9552248,0.9390182,1.0283444
2025-01-01 06:00:00,0.9157329,0.9611599,0.9330982,1.0348148
2025-01-01 06:01:00,0.91067576,0.96501756,0.9283617,1.0390191
2025-01-01 06:02:00,0.9066304,0.96752506,0.92457205,1.0417503
2025-01-01 06:03:00,0.9033945,0.9691548,0.9215398,1.043524
2025-01-01 06:04:00,0.9008062,0.970214,0.9191134,1.0446754
2025-01-01 06:05:00,0.8987358,0.9709024,0.91717184,1.045422
2025-01-01 06:06:00,0.8970799,0.9713497,0.91561794,1.0459056
2025-01-01 06:07:00,0.89575547,0.9716402,0.91437435,1.0462183
2025-01-01 06:08:00,0.89469624,0.97182894,0.91337883,1.0464199
2025-01-01 06:09:00,0.89384913,0.97195137,0.91258186,1.0465492
2025-01-01 06:10:00,0.8931717,0.9720307,0.91194373,1.0466315
2025-01-01 06:11:00,0.8926301,0.972082,0.9114326,1.0466831
2025-01-01 06:12:00,0.8921971,0.9721151,0.911023,1.0467149
2025-01-01 06:13:00,0.8918509,0.9721363,0.9106948,1.0467339
2025-01-01 06:14:00,0.89157426,0.9721498,0.9104315,1.0467443
2025-01-01 06:15:00,0.89135313,0.97215825,0.91022027,1.0467494
2025-01-01 06:16:00,0.8911764,0.9721634,0.9100506,1.0467507
2025-01-01 06:17:00,0.8910353,0.97216636,0.9099142,1.0467497
2025-01-01 06:18:00,0.8909226,0.9721679,0.9098044,1.0467472
2025-01-01 06:19:00,0.8908326,0.9721685,0.90971583,1.0467436
2025-01-01 06:20:00,0.89076084,0.97216845,0.9096443,1.0467393
