TIME,H_001_v000,H_002_v000
2025-01-01 01:44:00,1.0502807,1.0526521
2025-01-01 01:45:00,1.0503172,1.0526987
2025-01-01 01:46:00,1.0503521,1.0527436
2025-01-01 01:47:00,1.0503857,1.0527868
2025-01-01 01:48:00,1.0504181,1.0528284
2025-01-01 01:49:00,1.0504493,1.0528686
2025-01-01 01:50:00,1.0504793,1.0529072
2025-01-01 01:51:00,1.0505081,1.0529444
2025-01-01 01:52:00,1.0505358,1.0529803
2025-01-01 01:53:00,1.0505625,1.053015
2025-01-01 01:54:00,1.0505883,1.0530484
2025-01-01 01:55:00,1.0506129,1.0530807
2025-01-01 01:56:00,1.0506366,1.0531118
2025-01-01 01:57:00,1.0506597,1.0531418
2025-01-01 01:58:00,1.0506818,1.0531708
2025-01-01 01:59:00,1.050703,1.0531988
2025-01-01 02:00:00,1.0506488,1.0531688
2025-01-01 02:01:00,1.0505968,1.0531402
2025-01-01 02:02:00,1.050547,1.0531127
2025-01-01 02:03:00,1.0504993,1.0530868
2025-01-01 02:04:00,1.0504535,1.0530618
2025-01-01 02:05:00,1.0504098,1.0530381
2025-01-01 02:06:00,1.0503678,1.0530156
2025-01-01 02:07:00,1.0503277,1.0529941
2025-01-01 02:08:00,1.0502892,1.0529737
2025-01-01 02:09:00,1.0502523,1.0529543
2025-01-01 02:10:00,1.050217,1.0529358
2025-01-01 02:11:00,1.0501833,1.0529183
2025-01-01 02:12:00,1.050151,1.0529017
2025-01-01 02:13:00,1.05012,1.052886
2025-01-01 02:14:00,1.0500904,1.052871
2025-01-01 02:15:00,1.0500623,1.0528569
2025-01-01 02:16:00,1.0500354,1.0528436
2025-01-01 02:17:00,1.0500096,1.0528309
2025-01-01 02:18:00,1.0499849,1.052819
2025-01-01 02:19:00,1.0499614,1.0528078
2025-01-01 02:20:00,1.049939,1.0527972
2025-01-01 02:21:00,1.0499176,1.0527873
2025-01-01 02:22:00,1.0498972,1.0527779
2025-01-01 02:23:00,1.0498778,1.0527693
2025-01-01 02:24:00,1.0498592,1.0527612
2025-01-01 02:25:00,1.0498416,1.0527536
2025-01-01 02:26:00,1.0498247,1.0527465
2025-01-01 02:27:00,1.0498089,1.05274
2025-01-01 02:28:00,1.0497936,1.052734
2025-01-01 02:29:00,1.0497793,1.0527284
2025-01-01 02:30:00,1.0495995,1.0525799
2025-01-01 02:31:00,1.0494272,1.0524374
2025-01-01 02:32:00,1.0492619,1.052301
2025-01-01 02:33:00,1.0491034,1.0521703
2025-01-01 02:34:00,1.0489514,1.052045
2025-01-01 02:35:00,1.0488056,1.051925
2025-01-01 02:36:00,1.0486658,1.0518099
2025-01-01 02:37:00,1.0485318,1.0516998
2025-01-01 02:38:00,1.0484034,1.0515943
2025-01-01 02:39:00,1.0482802,1.0514933
2025-01-01 02:40:00,1.0481621,1.0513966
2025-01-01 02:41:00,1.048049,1.0513041
2025-01-01 02:42:00,1.0479405,1.0512155
2025-01-01 02:43:00,1.0478365,1.0511307
2025-01-01 02:44:00,1.0477369,1.0510495
2025-01-01 02:45:00,1.0476415,1.0509717
2025-01-01 02:46:00,1.0475501,1.0508975
2025-01-01 02:47:00,1.0474625,1.0508264
2025-01-01 02:48:00,1.0473785,1.0507586
2025-01-01 02:49:00,1.0472981,1.0506936
2025-01-01 02:50:00,1.0472212,1.0506315
2025-01-01 02:51:00,1.0471476,1.0505723
2025-01-01 02:52:00,1.0470771,1.0505158
2025-01-01 02:53:00,1.0470095,1.0504616
2025-01-01 02:54:00,1.0469449,1.0504102
2025-01-01 02:55:00,1.046883,1.0503608
2025-01-01 02:56:00,1.0468239,1.0503137
2025-01-01 02:57:00,1.0467672,1.0502689
2025-01-01 02:58:00,1.0467132,1.0502261
2025-01-01 02:59:00,1.0466615,1.0501853
2025-01-01 03:00:00,1.046358,1.0499192
2025-01-01 03:01:00,1.0460668,1.049664
2025-01-01 03:02:00,1.0457873,1.0494194
2025-01-01 03:03:00,1.0455194,1.0491848
2025-01-01 03:04:00,1.0452625,1.0489599
2025-01-01 03:05:00,1.0450159,1.0487443
2025-01-01 03:06:00,1.0447795,1.0485376
2025-01-01 03:07:00,1.0445528,1.0483396
2025-01-01 03:08:00,1.0443354,1.0481497
2025-01-01 03:09:00,1.0441269,1.0479678
2025-01-01 03:10:00,1.043927,1.0477935
2025-01-01 03:11:00,1.0437353,1.0476264
2025-01-01 03:12:00,1.0435516,1.0474664
2025-01-01 03:13:00,1.0433755,1.0473131
2025-01-01 03:14:00,1.0432066,1.0471662
2025-01-01 03:15:00,1.0430447,1.0470256
2025-01-01 03:16:00,1.0428896,1.0468909
2025-01-01 03:17:00,1.0427408,1.0467619
2025-01-01 03:18:00,1.0425984,1.0466384
2025-01-01 03:19:00,1.0424619,1.0465201
2025-01-01 03:20:00,1.0423311,1.046407
2025-01-01 03:21:00,1.0422058,1.0462986
2025-01-01 03:22:00,1.0420858,1.046195
2025-01-01 03:23:00,1.0419708,1.0460958
2025-01-01 03:24:00,1.0418607,1.0460011
2025-01-01 03:25:00,1.0417553,1.0459104
2025-01-01 03:26:00,1.0416545,1.0458236
2025-01-01 03:27:00,1.0415578,1.0457406
2025-01-01 03:28:00,1.0414653,1.0456613
2025-01-01 03:29:00,1.0413768,1.0455856
2025-01-01 03:30:00,1.0409542,1.0452063
2025-01-01 03:31:00,1.0405488,1.0448425
2025-01-01 03:32:00,1.04016,1.0444937
2025-01-01 03:33:00,1.0397869,1.044159
2025-01-01 03:34:00,1.0394292,1.0438383
2025-01-01 03:35:00,1.039086,1.0435306
2025-01-01 03:36:00,1.0387568,1.0432355
2025-01-01 03:37:00,1.038441,1.0429528
2025-01-01 03:38:00,1.0381382,1.0426816
2025-01-01 03:39:00,1.0378478,1.0424217
2025-01-01 03:40:00,1.0375693,1.0421724
2025-01-01 03:41:00,1.0373023,1.0419337
2025-01-01 03:42:00,1.0370462,1.0417047
2025-01-01 03:43:00,1.0368006,1.0414853
2025-01-01 03:44:00,1.0365652,1.041275
2025-01-01 03:45:00,1.0363394,1.0410737
2025-01-01 03:46:00,1.036123,1.0408807
2025-01-01 03:47:00,1.0359156,1.0406958
2025-01-01 03:48:00,1.0357169,1.0405186
2025-01-01 03:49:00,1.0355264,1.040349
2025-01-01 03:50:00,1.0353438,1.0401864
2025-01-01 03:51:00,1.0351689,1.0400308
2025-01-01 03:52:00,1.0350013,1.039882
2025-01-01 03:53:00,1.0348407,1.0397393
2025-01-01 03:54:00,1.0346868,1.0396026
2025-01-01 03:55:00,1.0345393,1.039472
2025-01-01 03:56:00,1.0343982,1.0393468
2025-01-01 03:57:00,1.0342631,1.0392271
2025-01-01 03:58:00,1.0341336,1.0391127
2025-01-01 03:59:00,1.0340096,1.0390031
2025-01-01 04:00:00,1.0334755,1.0385172
2025-01-01 04:01:00,1.0329632,1.0380511
2025-01-01 04:02:00,1.0324715,1.0376041
2025-01-01 04:03:00,1.032,1.0371753
2025-01-01 04:04:00,1.0315475,1.0367641
2025-01-01 04:05:00,1.0311135,1.0363698
2025-01-01 04:06:00,1.0306972,1.0359915
2025-01-01 04:07:00,1.030298,1.0356288
2025-01-01 04:08:00,1.0299151,1.0352811
2025-01-01 04:09:00,1.0295478,1.0349478
2025-01-01 04:10:00,1.0291955,1.034628
2025-01-01 04:11:00,1.0288578,1.0343215
2025-01-01 04:12:00,1.0285339,1.0340277
2025-01-01 04:13:00,1.0282234,1.0337461
2025-01-01 04:14:00,1.0279256,1.0334762
2025-01-01 04:15:00,1.02764,1.0332175
2025-01-01 04:16:00,1.0273663,1.0329697
2025-01-01 04:17:00,1.0271038,1.0327321
2025-01-01 04:18:00,1.0268523,1.0325044
2025-01-01 04:19:00,1.0266111,1.0322863
2025-01-01 04:20:00,1.02638,1.0320773
2025-01-01 04:21:00,1.0261585,1.031877
2025-01-01 04:22:00,1.0259461,1.0316854
2025-01-01 04:23:00,1.0257427,1.0315018
2025-01-01 04:24:00,1.0255477,1.0313258
2025-01-01 04:25:00,1.025361,1.0311574
2025-01-01 04:26:00,1.025182,1.0309962
2025-01-01 04:27:00,1.0250107,1.0308418
2025-01-01 04:28:00,1.0248466,1.030694
2025-01-01 04:29:00,1.0246894,1.0305526
2025-01-01 04:30:00,1.0240532,1.0299686
2025-01-01 04:31:00,1.0234427,1.0294085
2025-01-01 04:32:00,1.0228572,1.0288712
2025-01-01 04:33:00,1.0222954,1.0283558
2025-01-01 04:34:00,1.0217564,1.0278615
2025-01-01 04:35:00,1.0212394,1.0273874
2025-01-01 04:36:00,1.0207435,1.0269326
2025-01-01 04:37:00,1.0202678,1.0264966
2025-01-01 04:38:00,1.0198116,1.0260785
2025-01-01 04:39:00,1.019374,1.0256776
2025-01-01 04:40:00,1.0189543,1.0252931
2025-01-01 04:41:00,1.0185517,1.0249244
2025-01-01 04:42:00,1.0181657,1.0245708
2025-01-01 04:43:00,1.0177956,1.024232
2025-01-01 04:44:00,1.0174406,1.0239072
2025-01-01 04:45:00,1.0171002,1.0235958
2025-01-01 04:46:00,1.0167739,1.0232972
2025-01-01 04:47:00,1.0164611,1.0230111
2025-01-01 04:48:00,1.0161612,1.0227369
2025-01-01 04:49:00,1.0158737,1.0224742
2025-01-01 04:50:00,1.015598,1.0222224
2025-01-01 04:51:00,1.0153339,1.0219811
2025-01-01 04:52:00,1.0150806,1.02175
2025-01-01 04:53:00,1.014838,1.0215286
2025-01-01 04:54:00,1.0146055,1.0213164
2025-01-01 04:55:00,1.0143826,1.0211133
2025-01-01 04:56:00,1.0141691,1.0209188
2025-01-01 04:57:00,1.0139645,1.0207325
2025-01-01 04:58:00,1.0137687,1.0205542
2025-01-01 04:59:00,1.013581,1.0203835
2025-01-01 05:00:00,1.012854,1.0197121
2025-01-01 05:01:00,1.0121566,1.0190679
2025-01-01 05:02:00,1.0114874,1.0184499
2025-01-01 05:03:00,1.0108455,1.0178572
2025-01-01 05:04:00,1.0102297,1.0172887
2025-01-01 05:05:00,1.009639,1.0167433
2025-01-01 05:06:00,1.0090723,1.0162203
2025-01-01 05:07:00,1.0085287,1.0157188
2025-01-01 05:08:00,1.0080073,1.0152377
2025-01-01 05:09:00,1.0075072,1.0147762
2025-01-01 05:10:00,1.0070275,1.0143338
2025-01-01 05:11:00,1.0065675,1.0139096
2025-01-01 05:12:00,1.0061263,1.0135028
2025-01-01 05:13:00,1.0057032,1.0131128
2025-01-01 05:14:00,1.0052975,1.0127388
2025-01-01 05:15:00,1.0049086,1.0123804
2025-01-01 05:16:00,1.0045356,1.0120367
2025-01-01 05:17:00,1.0041778,1.0117073
2025-01-01 05:18:00,1.003835,1.0113915
2025-01-01 05:19:00,1.0035062,1.0110888
2025-01-01 05:20:00,1.003191,1.0107988
2025-01-01 05:21:00,1.0028889,1.0105208
2025-01-01 05:22:00,1.0025992,1.0102545
2025-01-01 05:23:00,1.0023218,1.0099994
2025-01-01 05:24:00,1.0020559,1.0097549
2025-01-01 05:25:00,1.0018011,1.0095206
2025-01-01 05:26:00,1.001557,1.0092963
2025-01-01 05:27:00,1.001323,1.0090815
2025-01-01 05:28:00,1.0010988,1.0088756
2025-01-01 05:29:00,1.000884,1.0086786
2025-01-01 05:30:00,1.0000793,1.0079316
2025-01-01 05:31:00,0.9993072,1.0072149
2025-01-01 05:32:00,0.9985665,1.0065273
2025-01-01 05:33:00,0.9978559,1.0058678
2025-01-01 05:34:00,0.99717414,1.0052352
2025-01-01 05:35:00,0.99652016,1.0046283
2025-01-01 05:36:00,0.99589276,1.0040463
2025-01-01 05:37:00,0.995291,1.003488
2025-01-01 05:38:00,0.9947137,1.0029526
2025-01-01 05:39:00,0.99416006,1.0024391
2025-01-01 05:40:00,0.993629,1.0019467
2025-01-01 05:41:00,0.99311966,1.0014744
2025-01-01 05:42:00,0.99263114,1.0010215
2025-01-01 05:43:00,0.9921627,1.0005873
2025-01-01 05:44:00,0.9917135,1.0001711
2025-01-01 05:45:00,0.9912827,0.9997718
2025-01-01 05:46:00,0.99086964,0.99938905
2025-01-01 05:47:00,0.9904735,0.9990221
2025-01-01 05:48:00,0.9900938,0.99867046
2025-01-01 05:49:00,0.9897297,0.99833333
2025-01-01 05:50:00,0.9893807,0.9980102
2025-01-01 05:51:00,0.9890461,0.9977006
2025-01-01 05:52:00,0.98872536,0.99740374
2025-01-01 05:53:00,0.988418,0.99711937
2025-01-01 05:54:00,0.98812336,0.99684685
2025-01-01 05:55:00,0.987841,0.9965858
2025-01-01 05:56:00,0.98757046,0.9963356
2025-01-01 05:57:00,0.98731124,0.996096
2025-01-01 05:58:00,0.9870628,0.99586654
2025-01-01 05:59:00,0.98682487,0.9956467
2025-01-01 06:00:00,0.9859568,0.99483734
2025-01-01 06:01:00,0.9851239,0.99406093
2025-01-01 06:02:00,0.9843248,0.99331605
2025-01-01 06:03:00,0.9835582,0.9926015
2025-01-01 06:04:00,0.98282266,0.9919161
2025-01-01 06:05:00,0.9821171,0.9912586
2025-01-01 06:06:00,0.98144025,0.99062794
2025-01-01 06:07:00,0.98079103,0.99002296
2025-01-01 06:08:00,0.9801682,0.98944277
2025-01-01 06:09:00,0.9795708,0.98888624
2025-01-01 06:10:00,0.9789978,0.9883526
2025-01-01 06:11:00,0.9784483,0.9878407
2025-01-01 06:12:00,0.97792125,0.98734987
2025-01-01 06:13:00,0.9774157,0.9868791
2025-01-01 06:14:00,0.976931,0.9864278
2025-01-01 06:15:00,0.97646606,0.98599505
2025-01-01 06:16:00,0.9760203,0.9855801
2025-01-01 06:17:00,0.97559285,0.9851822
2025-01-01 06:18:00,0.975183,0.9848009
2025-01-01 06:19:00,0.9747901,0.98443526
2025-01-01 06:20:00,0.97441334,0.9840848
2025-01-01 06:21:00,0.9740522,0.9837489
2025-01-01 06:22:00,0.973706,0.983427
2025-01-01 06:23:00,0.9733742,0.9831184
2025-01-01 06:24:00,0.97305614,0.9828228
2025-01-01 06:25:00,0.9727513,0.98253953
2025-01-01 06:26:00,0.9724592,0.98226804
2025-01-01 06:27:00,0.9721793,0.9820079
2025-01-01 06:28:00,0.97191113,0.9817588
2025-01-01 06:29:00,0.9716542,0.9815201
2025-01-01 06:30:00,0.9707382,0.980663
2025-01-01 06:31:00,0.9698593,0.9798407
2025-01-01 06:32:00,0.96901613,0.9790519
2025-01-01 06:33:00,0.9682072,0.9782951
2025-01-01 06:34:00,0.9674311,0.97756904
2025-01-01 06:35:00,0.96668667,0.9768726
2025-01-01 06:36:00,0.9659724,0.9762046
2025-01-01 06:37:00,0.9652873,0.97556376
2025-01-01 06:38:00,0.9646302,0.9749491
2025-01-01 06:39:00,0.96399975,0.97435963
2025-01-01 06:40:00,0.9633951,0.9737942
2025-01-01 06:41:00,0.96281517,0.97325194
2025-01-01 06:42:00,0.96225893,0.97273195
2025-01-01 06:43:00,0.9617255,0.9722332
2025-01-01 06:44:00,0.9612139,0.97175497
2025-01-01 06:45:00,0.9607233,0.97129637
2025-01-01 06:46:00,0.96025276,0.97085667
2025-01-01 06:47:00,0.9598016,0.9704351
2025-01-01 06:48:00,0.95936906,0.97003084
2025-01-01 06:49:00,0.95895433,0.96964335
2025-01-01 06:50:00,0.95855665,0.96927184
2025-01-01 06:51:00,0.9581754,0.9689157
2025-01-01 06:52:00,0.95781,0.9685744
2025-01-01 06:53:00,0.9574597,0.96824723
2025-01-01 06:54:00,0.95712394,0.9679337
2025-01-01 06:55:00,0.9568021,0.96763325
2025-01-01 06:56:00,0.95649374,0.96734536
2025-01-01 06:57:00,0.95619816,0.96706945
2025-01-01 06:58:00,0.955915,0.96680516
2025-01-01 06:59:00,0.95564365,0.96655196
2025-01-01 07:00:00,0.95469606,0.96566236
2025-01-01 07:01:00,0.95378697,0.9648089
2025-01-01 07:02:00,0.9529147,0.96399003
2025-01-01 07:03:00,0.9520778,0.96320444
2025-01-01 07:04:00,0.95127505,0.96245086
2025-01-01 07:05:00,0.95050484,0.9617279
2025-01-01 07:06:00,0.94976604,0.9610344
2025-01-01 07:07:00,0.9490572,0.96036917
2025-01-01 07:08:00,0.9483773,0.9597311
2025-01-01 07:09:00,0.9477251,0.9591191
2025-01-01 07:10:00,0.94709957,0.95853204
2025-01-01 07:11:00,0.9464996,0.957969
2025-01-01 07:12:00,0.9459241,0.957429
2025-01-01 07:13:00,0.94537216,0.95691115
2025-01-01 07:14:00,0.9448428,0.95641446
2025-01-01 07:15:00,0.94433516,0.9559382
2025-01-01 07:16:00,0.94384843,0.9554815
2025-01-01 07:17:00,0.94338155,0.9550436
2025-01-01 07:18:00,0.942934,0.95462376
2025-01-01 07:19:00,0.94250476,0.95422125
2025-01-01 07:20:00,0.94209325,0.9538353
2025-01-01 07:21:00,0.9416988,0.9534654
2025-01-01 07:22:00,0.94132066,0.95311075
2025-01-01 07:23:00,0.94095814,0.9527708
2025-01-01 07:24:00,0.9406106,0.952445
2025-01-01 07:25:00,0.9402776,0.9521327
2025-01-01 07:26:00,0.93995833,0.9518335
2025-01-01 07:27:00,0.9396524,0.9515467
2025-01-01 07:28:00,0.9393592,0.95127195
2025-01-01 07:29:00,0.9390783,0.9510087
2025-01-01 07:30:00,0.9381161,0.95010245
2025-01-01 07:31:00,0.937193,0.94923306
2025-01-01 07:32:00,0.9363073,0.94839895
2025-01-01 07:33:00,0.9354575,0.9475987
2025-01-01 07:34:00,0.9346423,0.9468309
2025-01-01 07:35:00,0.9338602,0.9460944
2025-01-01 07:36:00,0.93310994,0.94538784
2025-01-01 07:37:00,0.9323902,0.9447101
2025-01-01 07:38:00,0.9316998,0.94405997
2025-01-01 07:39:00,0.9310375,0.9434364
2025-01-01 07:40:00,0.9304022,0.94283825
2025-01-01 07:41:00,0.9297929,0.9422645
2025-01-01 07:42:00,0.92920846,0.9417143
2025-01-01 07:43:00,0.92864794,0.94118655
2025-01-01 07:44:00,0.92811036,0.9406804
2025-01-01 07:45:00,0.9275948,0.940195
2025-01-01 07:46:00,0.92710036,0.9397296
2025-01-01 07:47:00,0.9266262,0.9392832
2025-01-01 07:48:00,0.9261716,0.93885523
2025-01-01 07:49:00,0.9257357,0.93844485
2025-01-01 07:50:00,0.92531776,0.9380514
2025-01-01 07:51:00,0.92491704,0.9376742
2025-01-01 07:52:00,0.9245329,0.93731266
2025-01-01 07:53:00,0.92416465,0.93696606
2025-01-01 07:54:00,0.9238116,0.93663377
2025-01-01 07:55:00,0.92347324,0.9363153
2025-01-01 07:56:00,0.92314893,0.93601006
2025-01-01 07:57:00,0.92283815,0.9357176
2025-01-01 07:58:00,0.92254025,0.93543726
2025-01-01 07:59:00,0.92225486,0.9351687
2025-01-01 08:00:00,0.92129517,0.934262
2025-01-01 08:01:00,0.92037433,0.93339205
2025-01-01 08:02:00,0.9194909,0.93255734
2025-01-01 08:03:00,0.9186433,0.9317566
2025-01-01 08:04:00,0.9178301,0.9309884
2025-01-01 08:05:00,0.91705,0.93025136
2025-01-01 08:06:00,0.9163016,0.9295443
2025-01-01 08:07:00,0.91558367,0.928866
2025-01-01 08:08:00,0.91489494,0.9282154
2025-01-01 08:09:00,0.9142343,0.92759126
2025-01-01 08:10:00,0.91360056,0.9269926
2025-01-01 08:11:00,0.91299266,0.9264183
2025-01-01 08:12:00,0.91240966,0.92586756
2025-01-01 08:13:00,0.91185045,0.9253393
2025-01-01 08:14:00,0.9113142,0.9248326
2025-01-01 08:15:00,0.91079986,0.92434675
2025-01-01 08:16:00,0.91030663,0.92388076
2025-01-01 08:17:00,0.9098336,0.9234339
2025-01-01 08:18:00,0.90938,0.9230054
2025-01-01 08:19:00,0.90894514,0.92259455
2025-01-01 08:20:00,0.90852815,0.9222006
2025-01-01 08:21:00,0.9081283,0.9218229
2025-01-01 08:22:00,0.907745,0.92146075
2025-01-01 08:23:00,0.90737754,0.9211136
2025-01-01 08:24:00,0.90702534,0.92078084
2025-01-01 08:25:00,0.9066876,0.9204618
2025-01-01 08:26:00,0.90636396,0.920156
2025-01-01 08:27:00,0.9060537,0.9198629
2025-01-01 08:28:00,0.9057564,0.919582
2025-01-01 08:29:00,0.9054715,0.91931283
2025-01-01 08:30:00,0.90453154,0.9184219
2025-01-01 08:31:00,0.9036297,0.9175672
2025-01-01 08:32:00,0.90276444,0.916747
2025-01-01 08:33:00,0.90193427,0.91596013
2025-01-01 08:34:00,0.90113777,0.91520524
2025-01-01 08:35:00,0.9003737,0.9144809
2025-01-01 08:36:00,0.8996407,0.9137861
2025-01-01 08:37:00,0.8989374,0.91311955
2025-01-01 08:38:00,0.89826286,0.9124801
2025-01-01 08:39:00,0.89761573,0.9118667
2025-01-01 08:40:00,0.896995,0.9112783
2025-01-01 08:41:00,0.89639956,0.9107139
2025-01-01 08:42:00,0.8958285,0.9101725
2025-01-01 08:43:00,0.8952807,0.90965325
2025-01-01 08:44:00,0.89475536,0.90915525
2025-01-01 08:45:00,0.89425147,0.9086776
2025-01-01 08:46:00,0.8937683,0.90821946
2025-01-01 08:47:00,0.89330494,0.9077802
2025-01-01 08:48:00,0.8928606,0.9073589
2025-01-01 08:49:00,0.89243454,0.9069548
2025-01-01 08:50:00,0.89202595,0.9065675
2025-01-01 08:51:00,0.8916343,0.906196
2025-01-01 08:52:00,0.89125866,0.9058399
2025-01-01 08:53:00,0.89089864,0.90549845
2025-01-01 08:54:00,0.8905535,0.9051711
2025-01-01 08:55:00,0.8902226,0.9048573
2025-01-01 08:56:00,0.88990545,0.90455645
2025-01-01 08:57:00,0.88960147,0.9042681
2025-01-01 08:58:00,0.8893101,0.90399176
2025-01-01 08:59:00,0.88903093,0.9037269
2025-01-01 09:00:00,0.88812745,0.9028676
2025-01-01 09:01:00,0.8872606,0.9020433
2025-01-01 09:02:00,0.88642883,0.9012523
2025-01-01 09:03:00,0.8856309,0.9004934
2025-01-01 09:04:00,0.8848654,0.89976525
2025-01-01 09:05:00,0.8841309,0.8990666
2025-01-01 09:06:00,0.8834263,0.89839643
2025-01-01 09:07:00,0.8827504,0.8977535
2025-01-01 09:08:00,0.88210195,0.8971366
2025-01-01 09:09:00,0.88147986,0.89654493
2025-01-01 09:10:00,0.8808832,0.8959773
2025-01-01 09:11:00,0.8803109,0.8954328
2025-01-01 09:12:00,0.8797619,0.89491045
2025-01-01 09:13:00,0.8792354,0.8944095
2025-01-01 09:14:00,0.87873036,0.89392895
2025-01-01 09:15:00,0.87824595,0.8934681
2025-01-01 09:16:00,0.8777814,0.89302605
2025-01-01 09:17:00,0.8773359,0.8926021
2025-01-01 09:18:00,0.8769087,0.8921955
2025-01-01 09:19:00,0.87649906,0.89180565
2025-01-01 09:20:00,0.8761062,0.89143175
2025-01-01 09:21:00,0.8757296,0.89107317
2025-01-01 09:22:00,0.87536854,0.89072937
2025-01-01 09:23:00,0.8750223,0.8903997
