TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:20:00,0.79568326,0.8980791,0.800415,0.9026813,0.8048703,0.9069765,0.808997,0.896931,0.7987805,0.9005499,0.80224574,0.90387684,0.80545384,0.9069889,0.7944955,0.89598775,0.79748034,0.89898795,0.8005248,0.9021041,0.80373806,0.8914373
2025-01-01 00:21:00,0.7956941,0.8980885,0.8004227,0.90268713,0.80487406,0.90697813,0.8089964,0.8969282,0.79877555,0.900543,0.80223703,0.9038666,0.80544233,0.9069765,0.7944825,0.89597464,0.7974674,0.8989756,0.8005134,0.90209395,0.8037295,0.8914305
2025-01-01 00:22:00,0.7957049,0.89809793,0.8004305,0.9026929,0.8048778,0.9069797,0.80899566,0.8969253,0.79877055,0.900536,0.8022283,0.90385634,0.8054308,0.9069641,0.7944696,0.8959615,0.79745454,0.89896333,0.800502,0.9020838,0.80372095,0.89142376
2025-01-01 00:23:00,0.7957157,0.8981073,0.8004381,0.9026987,0.8048815,0.90698117,0.80899495,0.89692235,0.79876554,0.90052897,0.80221945,0.90384597,0.80541927,0.90695167,0.79445666,0.8959484,0.79744166,0.898951,0.8004906,0.90207374,0.8037124,0.891417
2025-01-01 00:24:00,0.7957264,0.8981166,0.80044574,0.90270436,0.8048851,0.9069826,0.8089942,0.89691937,0.7987604,0.9005219,0.8022106,0.90383565,0.80540776,0.90693927,0.7944437,0.89593536,0.7974288,0.8989388,0.80047935,0.9020637,0.80370396,0.8914104
2025-01-01 00:25:00,0.7957371,0.8981259,0.8004533,0.90271,0.80488867,0.90698403,0.80899334,0.89691633,0.7987552,0.9005147,0.80220175,0.9038253,0.80539614,0.9069268,0.79443073,0.89592224,0.7974159,0.8989265,0.800468,0.9020538,0.80369556,0.8914038
2025-01-01 00:26:00,0.79574776,0.8981351,0.8004608,0.9027156,0.8048922,0.90698534,0.8089924,0.89691323,0.79875004,0.90050757,0.8021928,0.90381485,0.8053845,0.9069143,0.79441774,0.89590913,0.79740304,0.8989143,0.80045676,0.90204376,0.8036872,0.89139724
2025-01-01 00:27:00,0.7957584,0.89814425,0.80046827,0.90272117,0.80489564,0.9069866,0.80899143,0.8969101,0.7987448,0.90050036,0.80218387,0.9038044,0.8053729,0.90690184,0.7944048,0.895896,0.7973902,0.89890206,0.80044556,0.90203387,0.8036789,0.8913908
2025-01-01 00:28:00,0.79576904,0.8981534,0.8004757,0.90272665,0.80489904,0.9069878,0.8089904,0.89690685,0.79873943,0.9004931,0.80217487,0.90379393,0.8053612,0.9068893,0.79439175,0.8958829,0.7973774,0.8988899,0.80043435,0.902024,0.8036706,0.8913843
2025-01-01 00:29:00,0.7957796,0.89816254,0.8004831,0.90273213,0.8049024,0.906989,0.80898935,0.8969036,0.79873407,0.90048575,0.8021658,0.9037834,0.8053495,0.9068768,0.79437876,0.89586985,0.7973646,0.8988777,0.8004232,0.90201414,0.80366236,0.8913779
2025-01-01 00:30:00,0.7804542,0.8853817,0.79742163,0.8992385,0.79079646,0.89421695,0.8062841,0.8932407,0.7849099,0.89009374,0.79961187,0.90111554,0.79421175,0.8965896,0.793143,0.8935843,0.7862912,0.888938,0.79953927,0.8997831,0.7622182,0.8594927
2025-01-01 00:31:00,0.77049637,0.8770772,0.7954342,0.8969695,0.7816287,0.88591546,0.80452526,0.89085865,0.77592224,0.8833363,0.79794854,0.8993777,0.786968,0.88989854,0.79233515,0.89209414,0.779089,0.88247293,0.79896086,0.8983295,0.7352766,0.83876514
2025-01-01 00:32:00,0.7640274,0.87168247,0.7941448,0.8954965,0.7756708,0.8805198,0.8033815,0.88930905,0.77007824,0.87894124,0.79686415,0.8982444,0.7822555,0.8855449,0.79180545,0.891121,0.7744031,0.8782664,0.79858106,0.8973813,0.71776175,0.8252901
2025-01-01 00:33:00,0.75982624,0.86817896,0.7933092,0.89454085,0.7717992,0.8770129,0.80263764,0.88830054,0.7662777,0.8760818,0.7961561,0.897504,0.77918816,0.88271064,0.79145664,0.8904838,0.7713528,0.8755279,0.79833037,0.8967616,0.7063743,0.81652915
2025-01-01 00:34:00,0.75709903,0.86590475,0.79276854,0.89392143,0.7692837,0.8747337,0.8021536,0.88764375,0.7638053,0.87422055,0.79569256,0.89701897,0.77719027,0.88086396,0.7912253,0.89006513,0.76936567,0.8737438,0.79816353,0.89635545,0.6989697,0.81083244
2025-01-01 00:35:00,0.75532997,0.86442965,0.79241955,0.8935206,0.7676496,0.8732524,0.8018384,0.88721555,0.7621963,0.873008,0.7953879,0.8966999,0.7758874,0.8796592,0.7910704,0.8897883,0.76806957,0.8725798,0.7980513,0.8960881,0.69415396,0.8071275
2025-01-01 00:36:00,0.75418365,0.8634739,0.79219514,0.8932618,0.7665885,0.87228984,0.80163294,0.88693583,0.76114833,0.8722172,0.7951867,0.8964887,0.77503645,0.8788717,0.79096514,0.8896039,0.76722264,0.8718191,0.7979745,0.895911,0.69102097,0.8047172
2025-01-01 00:37:00,0.75344217,0.8628557,0.7920517,0.89309525,0.7658997,0.8716644,0.8014989,0.8867527,0.7604651,0.8717004,0.7950526,0.89634764,0.7744791,0.8783554,0.7908922,0.88947946,0.7666677,0.8713204,0.7979208,0.89579254,0.6889818,0.8031484
2025-01-01 00:38:00,0.7529638,0.8624568,0.7919609,0.8929887,0.765453,0.87125796,0.80141115,0.8866324,0.760019,0.87136173,0.7949621,0.89625216,0.77411264,0.8780153,0.79084015,0.889394,0.7663026,0.8709921,0.7978821,0.89571226,0.6876536,0.80212665
2025-01-01 00:39:00,0.75265634,0.8622006,0.7919043,0.89292115,0.76516354,0.87099403,0.8013535,0.88655275,0.7597269,0.87113893,0.79489994,0.89618623,0.7738703,0.8777898,0.7908017,0.8893338,0.76606077,0.8707745,0.7978532,0.89565676,0.6867876,0.80146044
2025-01-01 00:40:00,0.75246006,0.86203706,0.7918698,0.8928789,0.7649763,0.8708226,0.80131537,0.88649964,0.7595349,0.87099123,0.7948562,0.8961396,0.7737085,0.87763876,0.7907722,0.8892902,0.76589924,0.870629,0.7978306,0.8956174,0.686222,0.80102545
2025-01-01 00:41:00,0.75233597,0.8619337,0.79184973,0.8928531,0.76485556,0.8707113,0.80129,0.8864637,0.759408,0.87089247,0.79482436,0.89610547,0.7735992,0.8775361,0.7907484,0.8892572,0.76578975,0.87053025,0.79781216,0.89558864,0.6858518,0.8007407
2025-01-01 00:42:00,0.7522589,0.8618696,0.791839,0.89283794,0.7647779,0.8706391,0.80127275,0.8864389,0.7593233,0.87082547,0.7948003,0.89607936,0.7735239,0.87746495,0.7907284,0.88923126,0.76571417,0.87046194,0.7977965,0.89556664,0.68560845,0.8005537
2025-01-01 00:43:00,0.7522123,0.86183083,0.7918344,0.8928297,0.76472837,0.8705922,0.8012609,0.8864213,0.75926614,0.87077916,0.79478127,0.89605856,0.77347076,0.8774142,0.79071075,0.8892098,0.76566064,0.87041336,0.79778254,0.8955491,0.6854477,0.80043006
2025-01-01 00:44:00,0.7521855,0.86180854,0.79183364,0.89282596,0.76469696,0.8705618,0.8012524,0.88640845,0.7592268,0.87074614,0.7947655,0.89604115,0.77343196,0.87737685,0.7906948,0.8891913,0.7656215,0.8703777,0.7977698,0.8955346,0.6853405,0.80034786
2025-01-01 00:45:00,0.7521715,0.861797,0.7918355,0.89282507,0.76467735,0.87054205,0.8012462,0.88639855,0.759199,0.8707219,0.79475176,0.89602596,0.77340245,0.877348,0.79067975,0.88917476,0.7655916,0.8703504,0.79775774,0.8955219,0.6852683,0.8002925
2025-01-01 00:46:00,0.752166,0.8617924,0.79183894,0.8928261,0.7646654,0.87052923,0.80124146,0.8863906,0.7591787,0.8707032,0.7947395,0.8960122,0.7733791,0.8773248,0.7906654,0.88915944,0.76556784,0.87032855,0.7977462,0.89551044,0.68521875,0.80025464
2025-01-01 00:47:00,0.75216573,0.8617922,0.7918434,0.8928282,0.76465845,0.87052095,0.8012376,0.88638395,0.7591633,0.87068826,0.79472804,0.8959994,0.7733596,0.87730527,0.79065156,0.88914496,0.765548,0.87031025,0.79773504,0.8954998,0.685184,0.8002281
2025-01-01 00:48:00,0.752169,0.86179507,0.79184854,0.8928312,0.76465464,0.8705155,0.8012343,0.8863781,0.7591511,0.87067556,0.7947172,0.8959871,0.7733427,0.87728804,0.7906379,0.889131,0.7655307,0.8702943,0.79772407,0.8954898,0.68515885,0.800209
2025-01-01 00:49:00,0.7521746,0.8617997,0.7918541,0.8928346,0.76465297,0.870512,0.80123127,0.88637275,0.7591408,0.8706645,0.79470664,0.8959751,0.7733274,0.87727237,0.79062444,0.8891173,0.765515,0.8702797,0.79771334,0.89548016,0.68513995,0.80019474
2025-01-01 00:50:00,0.7521816,0.8618056,0.7918599,0.8928383,0.76465255,0.8705096,0.8012285,0.8863676,0.75913185,0.8706543,0.7946963,0.89596343,0.7733132,0.87725765,0.7906112,0.8891039,0.7655005,0.8702663,0.79770267,0.8954707,0.6851252,0.8001836
2025-01-01 00:51:00,0.7521896,0.86181223,0.7918658,0.8928421,0.76465297,0.870508,0.8012259,0.88636273,0.75912374,0.87064475,0.7946861,0.8959519,0.7732997,0.8772436,0.790598,0.88909066,0.7654867,0.87025344,0.79769206,0.8954615,0.6851131,0.8001746
2025-01-01 00:52:00,0.75219816,0.86181945,0.79187185,0.89284605,0.764654,0.8705069,0.8012234,0.8863579,0.7591162,0.8706356,0.7946759,0.8959404,0.77328664,0.8772299,0.79058474,0.8890775,0.76547337,0.87024105,0.7976816,0.8954524,0.68510276,0.80016696
2025-01-01 00:53:00,0.75220704,0.86182684,0.79187787,0.89285004,0.7646553,0.870506,0.80122083,0.8863532,0.75910884,0.8706267,0.7946658,0.89592904,0.7732738,0.8772165,0.7905716,0.8890644,0.7654604,0.870229,0.79767114,0.8954434,0.6850935,0.80016017
2025-01-01 00:54:00,0.7522162,0.86183447,0.7918839,0.89285403,0.7646567,0.87050533,0.8012182,0.8863484,0.7591018,0.87061787,0.79465574,0.89591765,0.77326125,0.87720335,0.7905584,0.8890514,0.7654476,0.87021714,0.7976608,0.8954345,0.6850851,0.80015403
2025-01-01 00:55:00,0.7522256,0.86184216,0.79188997,0.892858,0.76465833,0.8705047,0.8012156,0.88634366,0.7590948,0.8706091,0.7946456,0.89590627,0.7732487,0.87719023,0.7905453,0.8890384,0.7654349,0.8702054,0.7976505,0.8954256,0.68507725,0.8001483
2025-01-01 00:56:00,0.75223494,0.8618499,0.791896,0.89286196,0.76465994,0.87050414,0.8012129,0.8863389,0.75908786,0.87060046,0.7946354,0.8958948,0.7732362,0.87717724,0.7905322,0.8890254,0.7654224,0.8701937,0.7976402,0.89541686,0.6850697,0.8001429
2025-01-01 00:57:00,0.75224435,0.86185765,0.79190195,0.8928659,0.7646616,0.87050354,0.8012103,0.886334,0.75908095,0.8705918,0.7946253,0.89588344,0.77322376,0.87716424,0.7905191,0.8890125,0.76540995,0.8701822,0.79762995,0.89540815,0.6850624,0.80013764
2025-01-01 00:58:00,0.7522538,0.8618654,0.7919079,0.8928698,0.7646633,0.870503,0.80120754,0.8863292,0.7590741,0.8705831,0.7946151,0.895872,0.77321136,0.87715125,0.790506,0.8889996,0.7653975,0.8701707,0.79761976,0.8953995,0.6850553,0.8001326
2025-01-01 00:59:00,0.7522632,0.86187315,0.7919138,0.89287364,0.7646649,0.87050235,0.8012048,0.8863243,0.7590671,0.87057436,0.7946049,0.89586055,0.7731989,0.87713826,0.7904929,0.88898665,0.7653851,0.8701592,0.79760957,0.89539087,0.6850483,0.8001276
2025-01-01 01:00:00,0.75472766,0.86197287,0.7951964,0.89396054,0.7676959,0.8713555,0.8053142,0.88794965,0.7631318,0.8719219,0.79916054,0.89787537,0.77789253,0.87882346,0.79550636,0.8912816,0.7700595,0.87242544,0.8033146,0.8978621,0.6881695,0.8008812
2025-01-01 01:01:00,0.7563329,0.86204034,0.79733205,0.89466834,0.76966655,0.8719097,0.8079843,0.88900435,0.7657714,0.8727947,0.8021181,0.899181,0.7809391,0.8799143,0.79876053,0.89276886,0.77309364,0.87389445,0.8070194,0.8994654,0.690196,0.80136937
2025-01-01 01:02:00,0.75737953,0.8620869,0.79872227,0.8951296,0.770948,0.8722697,0.8097188,0.8896881,0.7674846,0.87335896,0.80403686,0.90002555,0.78291494,0.8806188,0.80087113,0.89373106,0.7750615,0.8748454,0.809424,0.9005046,0.69151086,0.80168515
2025-01-01 01:03:00,0.7580631,0.8621198,0.7996278,0.8954307,0.7717814,0.8725034,0.8108451,0.8901307,0.7685957,0.87372255,0.80528045,0.90057045,0.7841948,0.88107216,0.80223846,0.894352,0.7763363,0.87545955,0.81098354,0.9011771,0.69236326,0.80188876
2025-01-01 01:04:00,0.75851053,0.8621437,0.80021834,0.89562756,0.7723235,0.8726549,0.81157607,0.8904166,0.76931536,0.8739558,0.80608517,0.9009206,0.78502244,0.8813624,0.8031227,0.89475113,0.7771607,0.87585485,0.8119937,0.9016114,0.692915,0.80201954
2025-01-01 01:05:00,0.7588046,0.86216193,0.80060416,0.8957567,0.7726763,0.8727531,0.8120501,0.8906005,0.76978064,0.8741042,0.8066045,0.9011441,0.785556,0.88154644,0.8036928,0.8950061,0.77769226,0.8761079,0.81264687,0.90189075,0.6932714,0.802103
2025-01-01 01:06:00,0.758999,0.86217636,0.8008568,0.8958419,0.772906,0.8728165,0.81235707,0.8907182,0.7700805,0.87419754,0.80693835,0.90128523,0.78589845,0.88166153,0.8040588,0.8951673,0.7780335,0.87626845,0.81306803,0.90206945,0.6935009,0.80215573
2025-01-01 01:07:00,0.75912845,0.86218834,0.80102295,0.8958984,0.77305573,0.87285733,0.81255543,0.8907928,0.7702728,0.87425494,0.8071517,0.9013729,0.7861166,0.88173175,0.8042921,0.8952676,0.77825105,0.8763689,0.81333834,0.9021827,0.69364774,0.8021885
2025-01-01 01:08:00,0.7592158,0.8621986,0.8011328,0.89593625,0.77315336,0.87288344,0.8126832,0.89083934,0.7703952,0.87428916,0.8072867,0.9014258,0.78625405,0.8817729,0.8044391,0.89532834,0.77838826,0.87643033,0.8135106,0.9022535,0.693741,0.8022083
2025-01-01 01:09:00,0.7592757,0.86220783,0.80120605,0.89596194,0.77321726,0.8729,0.81276506,0.8908677,0.77047217,0.8743081,0.80737066,0.901456,0.786339,0.88179505,0.8045302,0.89536333,0.77847326,0.87646633,0.81361914,0.9022967,0.6937995,0.80221975
2025-01-01 01:10:00,0.75931776,0.86221635,0.8012555,0.89597976,0.77325904,0.87291026,0.81281704,0.89088416,0.77051955,0.8743173,0.8074215,0.90147156,0.78638977,0.8818049,0.80458474,0.8953816,0.77852416,0.8764859,0.8136863,0.90232193,0.6938353,0.80222565
2025-01-01 01:11:00,0.7593482,0.8622244,0.80128944,0.89599246,0.7732865,0.8729165,0.81284964,0.89089286,0.77054775,0.87432,0.8074509,0.9014776,0.7864184,0.88180673,0.8046156,0.895389,0.77855307,0.87649477,0.8137266,0.9023355,0.6938565,0.8022281
2025-01-01 01:12:00,0.7593711,0.8622321,0.80131334,0.8960017,0.7733047,0.8729201,0.8128695,0.8908966,0.77056336,0.8743184,0.8074662,0.9014773,0.78643256,0.88180333,0.8046312,0.8953894,0.7785677,0.8764966,0.81374943,0.9023416,0.6938681,0.8022282
2025-01-01 01:13:00,0.7593891,0.8622396,0.8013306,0.89600873,0.77331674,0.8729219,0.8128811,0.890897,0.7705709,0.8743142,0.8074724,0.9014729,0.78643733,0.8817966,0.80463666,0.89538515,0.7785729,0.87649405,0.81376094,0.9023428,0.6938735,0.80222696
2025-01-01 01:14:00,0.7594039,0.86224693,0.8013436,0.8960144,0.77332485,0.8729225,0.81288743,0.89089525,0.7705731,0.87430817,0.80747265,0.901466,0.786436,0.88178766,0.8046357,0.895378,0.7785722,0.87648857,0.81376505,0.90234077,0.69387496,0.80222476
2025-01-01 01:15:00,0.75941646,0.8622541,0.8013538,0.896019,0.7733303,0.8729223,0.81289023,0.8908921,0.77057177,0.87430096,0.807469,0.9014573,0.7864307,0.8817772,0.8046305,0.8953689,0.7785675,0.8764812,0.8137644,0.9023367,0.6938738,0.80222195
2025-01-01 01:16:00,0.7594278,0.8622611,0.80136216,0.89602304,0.7733341,0.87292165,0.81289065,0.8908879,0.7705682,0.87429297,0.8074629,0.9014474,0.78642285,0.8817659,0.8046225,0.8953585,0.7785603,0.8764726,0.81376064,0.90233135,0.69387096,0.8022188
2025-01-01 01:17:00,0.7594381,0.86226815,0.80136925,0.89602655,0.7733367,0.87292063,0.81288964,0.89088315,0.7705631,0.87428445,0.80745506,0.9014368,0.78641325,0.881754,0.80461276,0.8953473,0.7785514,0.8764632,0.8137549,0.90232515,0.69386715,0.8022154
2025-01-01 01:18:00,0.7594478,0.86227506,0.80137557,0.89602983,0.7733386,0.8729193,0.81288755,0.890878,0.7705571,0.87427557,0.8074462,0.9014258,0.7864026,0.88174164,0.80460185,0.8953356,0.7785415,0.8764533,0.8137479,0.9023184,0.69386256,0.802212
2025-01-01 01:19:00,0.7594572,0.8622819,0.8013813,0.89603287,0.77334,0.87291783,0.8128848,0.8908725,0.7705504,0.87426645,0.8074365,0.90141433,0.7863912,0.88172907,0.80459017,0.8953236,0.7785309,0.8764431,0.8137401,0.90231144,0.6938576,0.8022084
2025-01-01 01:20:00,0.75946623,0.8622887,0.8013867,0.89603573,0.77334094,0.8729163,0.81288165,0.89086676,0.7705433,0.87425715,0.8074264,0.9014027,0.78637934,0.88171625,0.804578,0.89531136,0.7785198,0.8764327,0.81373173,0.9023041,0.69385237,0.80220485
2025-01-01 01:21:00,0.75947505,0.86229545,0.80139184,0.8960384,0.7733417,0.87291455,0.81287813,0.8908609,0.7705358,0.8742477,0.807416,0.9013909,0.7863672,0.88170344,0.80456555,0.895299,0.7785085,0.8764223,0.81372315,0.9022968,0.693847,0.8022013
2025-01-01 01:22:00,0.75948375,0.8623022,0.8013968,0.89604104,0.7733423,0.87291276,0.8128744,0.89085495,0.77052814,0.87423825,0.8074054,0.90137905,0.7863548,0.8816905,0.8045529,0.89528656,0.77849704,0.87641174,0.81371427,0.9022894,0.6938416,0.80219775
2025-01-01 01:23:00,0.75949234,0.86230886,0.8014016,0.8960436,0.7733427,0.87291086,0.8128705,0.8908489,0.7705204,0.87422866,0.8073946,0.9013671,0.78634226,0.88167745,0.80454016,0.8952741,0.7784854,0.8764012,0.81370527,0.90228194,0.6938361,0.80219424
2025-01-01 01:24:00,0.7595008,0.8623154,0.8014063,0.8960461,0.7733431,0.8729089,0.81286645,0.89084274,0.7705124,0.874219,0.80738366,0.9013551,0.7863296,0.8816644,0.8045273,0.8952615,0.77847373,0.8763906,0.81369627,0.9022745,0.69383067,0.8021908
2025-01-01 01:25:00,0.75950927,0.862322,0.8014109,0.8960485,0.7733433,0.87290686,0.81286234,0.89083654,0.77050436,0.8742093,0.80737275,0.90134305,0.786317,0.8816514,0.8045144,0.895249,0.7784621,0.87638,0.8136872,0.9022671,0.6938252,0.8021873
2025-01-01 01:26:00,0.75951767,0.86232847,0.80141544,0.8960509,0.7733435,0.8729047,0.8128581,0.8908302,0.7704963,0.8741995,0.80736166,0.90133095,0.78630424,0.8816383,0.8045014,0.8952365,0.7784504,0.8763694,0.81367815,0.90225977,0.69381976,0.8021839
2025-01-01 01:27:00,0.75952595,0.86233497,0.8014199,0.89605314,0.77334356,0.8729026,0.8128539,0.8908239,0.77048814,0.8741897,0.8073506,0.9013188,0.7862915,0.88162524,0.8044885,0.8952239,0.77843875,0.87635887,0.8136691,0.90225244,0.69381434,0.80218065
2025-01-01 01:28:00,0.7595342,0.86234134,0.80142426,0.89605534,0.77334356,0.87290037,0.8128495,0.89081746,0.7704799,0.87417984,0.80733943,0.9013066,0.7862787,0.8816121,0.8044755,0.8952114,0.77842706,0.8763483,0.81366014,0.9022451,0.693809,0.80217737
2025-01-01 01:29:00,0.75954235,0.86234766,0.80142856,0.8960575,0.7733435,0.8728981,0.81284505,0.890811,0.77047163,0.87416995,0.8073282,0.9012944,0.78626585,0.881599,0.8044625,0.8951989,0.7784154,0.8763378,0.8136511,0.90223783,0.69380367,0.80217415
2025-01-01 01:30:00,0.76282334,0.8631384,0.80553013,0.89780664,0.77724123,0.8743971,0.8177701,0.8930931,0.77535295,0.876155,0.812625,0.90392464,0.7917134,0.8838512,0.8100986,0.8980362,0.7837594,0.879109,0.81990254,0.90519166,0.6975365,0.8034196
2025-01-01 01:31:00,0.7649588,0.8636545,0.8081976,0.89894426,0.7797746,0.87537056,0.8209698,0.89457417,0.77852285,0.8774418,0.8160639,0.90563,0.7952498,0.8853106,0.8137576,0.8998761,0.78722894,0.88090664,0.8239629,0.9071092,0.69996107,0.80422807
2025-01-01 01:32:00,0.7663497,0.8639921,0.8099328,0.89968437,0.7814212,0.87600243,0.82304794,0.8955345,0.78058034,0.8782747,0.81829524,0.9067342,0.79754394,0.88625455,0.81613135,0.90106773,0.78948015,0.88207155,0.826599,0.9083531,0.7015353,0.8047525
2025-01-01 01:33:00,0.7672565,0.86421365,0.81106216,0.90016603,0.7824913,0.8764122,0.82439715,0.8961563,0.7819147,0.87881255,0.8197416,0.90744764,0.79903066,0.8868635,0.8176698,0.901838,0.7909394,0.8828251,0.8283094,0.90915924,0.7025568,0.80509245
2025-01-01 01:34:00,0.76784873,0.86435986,0.8117976,0.9004798,0.78318685,0.87667763,0.8252724,0.89655817,0.78277904,0.8791586,0.8206777,0.907907,0.7999925,0.8872548,0.8186652,0.9023343,0.7918838,0.88331133,0.8294181,0.9096808,0.70321906,0.8053124
2025-01-01 01:35:00,0.7682364,0.8644569,0.812277,0.9006843,0.7836387,0.8768492,0.8258396,0.89681697,0.7833378,0.87938,0.82128227,0.90820134,0.80061316,0.8875045,0.81930774,0.90265256,0.7924937,0.88362384,0.8301358,0.9100174,0.7036478,0.80545443
