TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 01:01:00,0.75409853,0.7478456,0.74422854,0.75042856,0.74639547,0.75190735,0.74472916,0.7489432,0.7418053,0.73519707,0.7450199
2025-01-01 01:02:00,0.7541149,0.74769026,0.7440986,0.7500173,0.7461101,0.7514836,0.7443955,0.74841565,0.74126863,0.7345908,0.7444581
2025-01-01 01:03:00,0.75412965,0.74756855,0.7439969,0.7496893,0.7458811,0.75114256,0.74412596,0.7479916,0.7408389,0.73410714,0.74401104
2025-01-01 01:04:00,0.75414306,0.7474738,0.7439179,0.7494279,0.7456972,0.75086755,0.74390775,0.7476505,0.7404946,0.73372144,0.74365586
2025-01-01 01:05:00,0.75415546,0.7474005,0.7438571,0.7492199,0.7455495,0.7506454,0.74373055,0.7473756,0.7402188,0.7334142,0.74337417
2025-01-01 01:06:00,0.7541671,0.7473445,0.7438107,0.74905455,0.7454306,0.7504655,0.7435861,0.7471537,0.7399978,0.73316973,0.74315125
2025-01-01 01:07:00,0.75417805,0.74730223,0.7437759,0.7489233,0.7453348,0.7503195,0.743468,0.74697435,0.73982054,0.7329755,0.7429754
2025-01-01 01:08:00,0.7541885,0.74727094,0.7437504,0.74881935,0.7452574,0.75020057,0.7433709,0.7468289,0.7396784,0.73282146,0.74283713
2025-01-01 01:09:00,0.7541985,0.7472486,0.74373233,0.7487372,0.74519473,0.7501033,0.74329054,0.7467106,0.73956424,0.7326996,0.74272907
2025-01-01 01:10:00,0.75420827,0.7472332,0.7437202,0.7486725,0.7451439,0.75002325,0.74322367,0.74661404,0.73947257,0.7326034,0.742645
2025-01-01 01:11:00,0.7542178,0.74722356,0.7437128,0.7486217,0.74510247,0.7499571,0.7431676,0.74653494,0.73939896,0.73252785,0.7425803
2025-01-01 01:12:00,0.7542271,0.7472184,0.74370915,0.74858207,0.74506855,0.74990195,0.7431201,0.7464698,0.7393397,0.7324688,0.74253094
2025-01-01 01:13:00,0.75423634,0.7472168,0.74370855,0.74855137,0.74504066,0.7498557,0.7430795,0.74641573,0.73929197,0.7324229,0.742494
2025-01-01 01:14:00,0.7542454,0.74721813,0.7437103,0.7485277,0.7450176,0.74981654,0.74304444,0.7463706,0.73925346,0.7323876,0.7424668
2025-01-01 01:15:00,0.75425446,0.74722177,0.743714,0.74850976,0.74499834,0.74978304,0.74301374,0.74633265,0.73922235,0.7323607,0.7424476
2025-01-01 01:16:00,0.7542634,0.7472273,0.7437192,0.7484963,0.7449821,0.749754,0.74298656,0.7463004,0.7391972,0.7323407,0.74243474
2025-01-01 01:17:00,0.75427234,0.74723434,0.74372566,0.7484865,0.7449683,0.74972856,0.74296224,0.74627274,0.7391768,0.7323261,0.74242693
2025-01-01 01:18:00,0.7542813,0.7472425,0.74373305,0.7484796,0.7449565,0.74970603,0.7429402,0.7462488,0.73916024,0.73231584,0.7424232
2025-01-01 01:19:00,0.7542902,0.7472517,0.7437413,0.748475,0.7449461,0.7496858,0.7429199,0.74622774,0.7391467,0.7323091,0.74242264
2025-01-01 01:20:00,0.7542991,0.7472616,0.7437501,0.7484723,0.74493706,0.7496674,0.74290115,0.74620914,0.7391357,0.73230517,0.7424248
2025-01-01 01:21:00,0.75430804,0.7472721,0.7437594,0.7484709,0.74492896,0.7496504,0.74288344,0.74619246,0.7391266,0.73230344,0.74242896
2025-01-01 01:22:00,0.754317,0.74728316,0.7437691,0.74847066,0.7449215,0.7496346,0.7428667,0.74617726,0.7391192,0.7323035,0.7424348
2025-01-01 01:23:00,0.754326,0.74729455,0.74377906,0.74847144,0.7449147,0.7496197,0.7428507,0.7461633,0.7391129,0.7323051,0.742442
2025-01-01 01:24:00,0.754335,0.7473063,0.74378926,0.7484728,0.7449084,0.7496056,0.7428353,0.7461503,0.7391078,0.7323078,0.7424503
2025-01-01 01:25:00,0.754344,0.74731827,0.7437996,0.74847484,0.74490243,0.74959207,0.7428204,0.74613816,0.7391035,0.7323115,0.7424594
2025-01-01 01:26:00,0.7543531,0.7473305,0.7438101,0.7484773,0.74489677,0.7495789,0.7428059,0.74612665,0.73909986,0.732316,0.74246925
2025-01-01 01:27:00,0.75436217,0.7473428,0.7438208,0.7484801,0.7448913,0.7495662,0.7427917,0.7461157,0.7390968,0.7323211,0.7424797
2025-01-01 01:28:00,0.7543713,0.74735534,0.74383146,0.7484831,0.74488604,0.74955374,0.74277776,0.74610513,0.73909426,0.7323267,0.74249053
2025-01-01 01:29:00,0.7543804,0.747368,0.7438422,0.74848634,0.7448808,0.74954146,0.742764,0.74609494,0.739092,0.7323327,0.74250174
2025-01-01 01:30:00,0.7543233,0.74705553,0.74354523,0.7478206,0.7443487,0.7488049,0.7422214,0.74521846,0.73818755,0.7313322,0.74157757
2025-01-01 01:31:00,0.7542795,0.74680823,0.7433098,0.7472888,0.7439221,0.74821335,0.7417847,0.7445155,0.73746395,0.7305333,0.74084073
2025-01-01 01:32:00,0.75424635,0.74661297,0.7431236,0.74686414,0.74357986,0.7477378,0.7414328,0.7439514,0.73688495,0.7298958,0.74025387
2025-01-01 01:33:00,0.75422174,0.7464593,0.74297684,0.7465252,0.743305,0.7473551,0.74114865,0.74349844,0.7364217,0.7293873,0.73978686
2025-01-01 01:34:00,0.754204,0.7463391,0.7428616,0.7462548,0.7430842,0.74704665,0.74091876,0.7431344,0.73605096,0.7289821,0.7394159
2025-01-01 01:35:00,0.75419164,0.7462455,0.7427716,0.7460392,0.7429065,0.7467976,0.74073225,0.74284136,0.7357543,0.7286595,0.73912156
2025-01-01 01:36:00,0.7541837,0.74617326,0.7427017,0.74586743,0.74276334,0.74659604,0.7405805,0.74260527,0.7355169,0.7284031,0.7388887
2025-01-01 01:37:00,0.7541793,0.7461181,0.74264795,0.74573076,0.7426478,0.7464324,0.7404565,0.7424148,0.735327,0.72819954,0.738705
2025-01-01 01:38:00,0.75417763,0.7460766,0.7426071,0.7456221,0.7425543,0.74629927,0.7403548,0.74226063,0.735175,0.7280384,0.7385605
2025-01-01 01:39:00,0.7541783,0.74604595,0.7425765,0.7455359,0.74247843,0.74619037,0.7402708,0.74213564,0.73505336,0.727911,0.73844755
2025-01-01 01:40:00,0.7541808,0.7460241,0.7425542,0.7454676,0.74241674,0.7461009,0.74020106,0.742034,0.734956,0.7278108,0.7383597
2025-01-01 01:41:00,0.7541847,0.74600923,0.7425384,0.74541366,0.7423663,0.74602705,0.7401427,0.7419511,0.7348782,0.72773224,0.738292
2025-01-01 01:42:00,0.75418985,0.74599993,0.74252796,0.74537116,0.7423248,0.7459656,0.7400934,0.7418831,0.7348159,0.7276711,0.73824036
2025-01-01 01:43:00,0.7541959,0.74599516,0.74252164,0.7453378,0.74229056,0.7459141,0.7400515,0.7418271,0.7347661,0.7276238,0.7382017
2025-01-01 01:44:00,0.7542028,0.745994,0.7425187,0.7453118,0.74226207,0.74587053,0.7400154,0.74178064,0.7347263,0.72758764,0.7381733
2025-01-01 01:45:00,0.75421023,0.7459956,0.7425185,0.74529153,0.7422382,0.74583334,0.7399839,0.7417419,0.7346945,0.7275604,0.73815316
2025-01-01 01:46:00,0.75421816,0.7459995,0.7425204,0.745276,0.74221796,0.7458012,0.7399562,0.74170923,0.7346691,0.7275403,0.7381396
2025-01-01 01:47:00,0.75422657,0.7460053,0.74252397,0.7452642,0.7422006,0.74577314,0.73993146,0.7416815,0.7346489,0.72752595,0.7381314
2025-01-01 01:48:00,0.75423527,0.74601245,0.7425289,0.74525523,0.7421856,0.7457483,0.7399092,0.7416578,0.7346328,0.7275161,0.73812735
2025-01-01 01:49:00,0.7542442,0.74602085,0.7425349,0.74524873,0.74217236,0.7457261,0.7398887,0.74163723,0.73462,0.72751,0.7381267
2025-01-01 01:50:00,0.75425345,0.7460302,0.74254173,0.7452441,0.7421607,0.7457059,0.7398699,0.74161917,0.73460984,0.7275068,0.7381288
2025-01-01 01:51:00,0.75426286,0.74604034,0.74254924,0.74524087,0.7421501,0.7456874,0.73985225,0.7416032,0.73460186,0.72750604,0.738133
2025-01-01 01:52:00,0.7542724,0.7460511,0.7425573,0.7452389,0.74214053,0.7456702,0.7398356,0.7415889,0.73459554,0.7275071,0.738139
2025-01-01 01:53:00,0.75428206,0.7460623,0.7425658,0.7452379,0.74213165,0.745654,0.7398198,0.7415759,0.7345907,0.72750974,0.73814636
2025-01-01 01:54:00,0.7542919,0.74607384,0.74257463,0.7452376,0.7421233,0.7456386,0.73980457,0.7415639,0.7345869,0.7275136,0.7381549
2025-01-01 01:55:00,0.7543018,0.74608564,0.7425837,0.7452379,0.7421155,0.74562395,0.7397899,0.7415529,0.7345841,0.72751844,0.73816425
2025-01-01 01:56:00,0.75431174,0.74609774,0.74259293,0.7452386,0.742108,0.7456098,0.7397756,0.74154246,0.73458195,0.72752416,0.7381743
2025-01-01 01:57:00,0.7543218,0.7461101,0.74260235,0.7452397,0.7421007,0.74559605,0.73976165,0.7415327,0.73458046,0.7275305,0.73818505
2025-01-01 01:58:00,0.75433195,0.74612254,0.7426119,0.745241,0.7420937,0.74558264,0.73974806,0.7415234,0.73457944,0.72753733,0.7381962
2025-01-01 01:59:00,0.75434214,0.7461352,0.7426215,0.7452426,0.74208677,0.74556947,0.7397346,0.7415144,0.73457885,0.72754467,0.7382077
2025-01-01 02:00:00,0.754208,0.74576575,0.7422425,0.7445688,0.7414761,0.74476564,0.7391728,0.7405957,0.73362345,0.7265121,0.73726034
2025-01-01 02:01:00,0.7541029,0.74547285,0.7419413,0.7440303,0.74098635,0.7441201,0.7387209,0.7398593,0.73285943,0.72568786,0.73650503
2025-01-01 02:02:00,0.75402087,0.74524117,0.74170226,0.74359995,0.7405932,0.7436013,0.73835695,0.7392687,0.7322484,0.7250303,0.7359033
2025-01-01 02:03:00,0.7539574,0.7450584,0.741513,0.74325603,0.7402774,0.7431838,0.7380632,0.7387948,0.73175985,0.7245061,0.7354246
2025-01-01 02:04:00,0.75390875,0.7449148,0.7413636,0.7429814,0.7400235,0.7428473,0.7378257,0.7384142,0.73136926,0.72408855,0.73504424
2025-01-01 02:05:00,0.7538719,0.74480253,0.7412459,0.74276197,0.73981905,0.74257576,0.7376332,0.73810834,0.73105705,0.72375643,0.7347425
2025-01-01 02:06:00,0.7538446,0.7447154,0.7411538,0.7425869,0.7396541,0.742356,0.73747677,0.7378622,0.73080754,0.72349256,0.73450375
2025-01-01 02:07:00,0.7538249,0.7446483,0.74108195,0.74244726,0.73952085,0.7421777,0.7373491,0.7376639,0.7306083,0.72328335,0.7343154
2025-01-01 02:08:00,0.75381124,0.74459714,0.74102646,0.7423358,0.7394129,0.74203265,0.7372445,0.7375038,0.73044914,0.7231178,0.7341673
2025-01-01 02:09:00,0.75380254,0.74455893,0.74098396,0.74224705,0.73932517,0.74191415,0.73715836,0.7373744,0.7303222,0.7229873,0.73405147
2025-01-01 02:10:00,0.7537977,0.7445309,0.74095184,0.7421764,0.73925364,0.7418169,0.73708695,0.7372695,0.7302209,0.7228848,0.7339614
2025-01-01 02:11:00,0.75379604,0.7445112,0.74092805,0.7421202,0.73919505,0.7417366,0.73702735,0.73718417,0.7301402,0.72280467,0.7338919
2025-01-01 02:12:00,0.7537968,0.74449795,0.74091095,0.74207556,0.73914677,0.7416699,0.7369772,0.7371146,0.7300761,0.72274244,0.733839
2025-01-01 02:13:00,0.7537996,0.74448997,0.7408991,0.74204016,0.7391067,0.74161404,0.7369346,0.7370576,0.7300251,0.7226946,0.7337992
2025-01-01 02:14:00,0.7538041,0.7444863,0.7408915,0.74201214,0.73907334,0.7415669,0.7368981,0.73701066,0.7299847,0.7226583,0.7337701
2025-01-01 02:15:00,0.7538098,0.74448586,0.7408873,0.74199003,0.7390452,0.74152666,0.7368665,0.73697174,0.72995275,0.7226311,0.73374933
2025-01-01 02:16:00,0.75381666,0.7444881,0.74088573,0.7419726,0.7390213,0.74149203,0.7368387,0.7369393,0.7299276,0.7226113,0.7337354
2025-01-01 02:17:00,0.7538243,0.74449253,0.7408864,0.741959,0.73900074,0.74146175,0.73681396,0.7369121,0.7299079,0.7225975,0.7337268
2025-01-01 02:18:00,0.75383264,0.74449867,0.7408888,0.7419483,0.7389828,0.7414351,0.7367918,0.7368889,0.72989255,0.7225883,0.7337226
2025-01-01 02:19:00,0.75384146,0.7445062,0.74089247,0.74194,0.738967,0.74141127,0.7367716,0.73686916,0.7298807,0.72258294,0.73372185
2025-01-01 02:20:00,0.7538508,0.7445148,0.7408973,0.7419336,0.73895293,0.7413897,0.736753,0.73685205,0.72987163,0.7225806,0.7337239
2025-01-01 02:21:00,0.75386053,0.74452436,0.74090296,0.74192864,0.7389402,0.74136984,0.7367357,0.7368371,0.7298649,0.7225808,0.73372805
2025-01-01 02:22:00,0.7538705,0.74453455,0.7409093,0.74192494,0.7389285,0.74135154,0.7367194,0.73682386,0.72985995,0.7225829,0.7337341
2025-01-01 02:23:00,0.75388074,0.74454534,0.7409161,0.74192214,0.73891765,0.7413344,0.73670405,0.73681206,0.72985643,0.7225865,0.7337415
2025-01-01 02:24:00,0.7538912,0.74455655,0.74092335,0.7419201,0.73890746,0.7413181,0.7366892,0.7368013,0.7298541,0.7225914,0.7337501
2025-01-01 02:25:00,0.75390184,0.7445681,0.7409309,0.7419187,0.73889786,0.74130255,0.73667496,0.73679155,0.72985274,0.72259736,0.7337595
2025-01-01 02:26:00,0.7539126,0.7445799,0.7409388,0.7419177,0.7388886,0.74128765,0.7366612,0.7367825,0.7298522,0.72260416,0.7337697
2025-01-01 02:27:00,0.7539235,0.74459195,0.7409468,0.7419171,0.73887974,0.74127316,0.7366478,0.736774,0.72985226,0.7226116,0.7337805
2025-01-01 02:28:00,0.75393444,0.74460423,0.74095505,0.7419167,0.73887104,0.741259,0.7366346,0.73676604,0.72985286,0.72261953,0.73379177
2025-01-01 02:29:00,0.7539454,0.7446166,0.74096334,0.7419165,0.7388625,0.74124515,0.73662174,0.7367585,0.72985387,0.722628,0.73380333
2025-01-01 02:30:00,0.7537368,0.7441969,0.7405092,0.7412469,0.73818433,0.7403885,0.73605096,0.73581433,0.7288647,0.72158206,0.7328501
2025-01-01 02:31:00,0.75357217,0.74386376,0.7401476,0.74071133,0.7376402,0.7397007,0.73559195,0.73505783,0.728074,0.7207473,0.7320901
2025-01-01 02:32:00,0.7534427,0.7435998,0.73986,0.740283,0.7372033,0.7391479,0.7352224,0.73445153,0.72744197,0.72008157,0.7314848
2025-01-01 02:33:00,0.75334156,0.7433912,0.7396317,0.7399404,0.7368522,0.7387031,0.7349244,0.7339653,0.72693694,0.7195511,0.7310031
2025-01-01 02:34:00,0.7532628,0.74322695,0.7394507,0.7396664,0.7365698,0.7383447,0.73468363,0.73357517,0.72653353,0.7191287,0.7306204
2025-01-01 02:35:00,0.7532022,0.7430981,0.7393077,0.7394472,0.73634225,0.7380554,0.7344886,0.73326194,0.72621137,0.71879303,0.7303168
2025-01-01 02:36:00,0.753156,0.7429975,0.7391949,0.73927194,0.7361586,0.73782146,0.73433024,0.73301023,0.72595435,0.7185265,0.7300766
2025-01-01 02:37:00,0.7531214,0.7429197,0.7391064,0.73913175,0.73601,0.7376318,0.7342012,0.7328077,0.7257493,0.7183153,0.72988707
2025-01-01 02:38:00,0.75309604,0.74286,0.7390373,0.7390197,0.7358895,0.7374775,0.7340956,0.7326447,0.72558594,0.7181485,0.72973806
2025-01-01 02:39:00,0.75307804,0.74281484,0.7389836,0.73893,0.7357915,0.7373515,0.7340088,0.7325131,0.72545594,0.71801716,0.7296214
2025-01-01 02:40:00,0.75306606,0.7427813,0.73894227,0.7388582,0.73571146,0.7372481,0.733937,0.7324068,0.7253525,0.7179142,0.72953075
2025-01-01 02:41:00,0.7530588,0.7427569,0.7389109,0.7388008,0.7356458,0.7371629,0.73387724,0.73232067,0.7252705,0.717834,0.72946084
2025-01-01 02:42:00,0.7530552,0.74274004,0.7388874,0.73875487,0.7355916,0.7370921,0.7338271,0.73225075,0.7252056,0.7177719,0.72940755
2025-01-01 02:43:00,0.7530548,0.74272907,0.73887026,0.7387181,0.73554647,0.73703283,0.73378474,0.7321937,0.72515434,0.7177243,0.72936755
2025-01-01 02:44:00,0.7530568,0.74272287,0.73885816,0.73868865,0.73550874,0.7369829,0.73374844,0.7321471,0.72511405,0.7176885,0.7293381
2025-01-01 02:45:00,0.7530608,0.7427205,0.7388501,0.738665,0.73547685,0.7369404,0.7337171,0.7321088,0.7250826,0.7176619,0.7293172
2025-01-01 02:46:00,0.7530663,0.74272114,0.73884517,0.73864603,0.7354497,0.7369038,0.7336897,0.73207706,0.72505814,0.71764284,0.72930306
2025-01-01 02:47:00,0.75307316,0.7427241,0.7388429,0.73863083,0.73542625,0.7368719,0.7336655,0.7320508,0.72503924,0.71762973,0.7292944
2025-01-01 02:48:00,0.75308096,0.7427291,0.7388426,0.7386185,0.73540574,0.7368438,0.73364383,0.73202866,0.72502494,0.7176214,0.7292901
2025-01-01 02:49:00,0.7530896,0.74273556,0.738844,0.7386086,0.7353876,0.73681885,0.7336243,0.73201,0.7250142,0.7176169,0.72928923
2025-01-01 02:50:00,0.75309885,0.7427433,0.7388466,0.7386005,0.73537135,0.7367962,0.7336063,0.73199415,0.72500646,0.71761554,0.72929114
2025-01-01 02:51:00,0.7531087,0.7427521,0.73885024,0.73859394,0.7353566,0.7367755,0.7335896,0.7319805,0.72500104,0.71761656,0.7292953
2025-01-01 02:52:00,0.753119,0.7427617,0.73885477,0.7385885,0.7353431,0.7367564,0.733574,0.73196864,0.7249975,0.7176196,0.7293012
2025-01-01 02:53:00,0.75312954,0.74277174,0.73885983,0.7385841,0.7353306,0.7367385,0.73355925,0.7319582,0.7249955,0.7176242,0.72930855
2025-01-01 02:54:00,0.7531405,0.7427825,0.73886544,0.7385804,0.7353187,0.7367216,0.7335452,0.7319489,0.72499466,0.71763,0.72931707
2025-01-01 02:55:00,0.7531516,0.7427935,0.73887146,0.73857725,0.7353075,0.7367055,0.73353165,0.73194057,0.72499484,0.717637,0.7293265
2025-01-01 02:56:00,0.7531629,0.7428048,0.73887783,0.73857456,0.7352967,0.73669,0.7335186,0.73193294,0.72499585,0.71764475,0.7293366
