TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 01:00:00,0.9218156,0.9240811,0.9076479,0.90767866,0.91930234,0.92001224,0.9224702
2025-01-01 01:01:00,0.9250357,0.92724925,0.9098971,0.9095294,0.9226658,0.92306215,0.9254986
2025-01-01 01:02:00,0.92713326,0.9293132,0.91136366,0.91073674,0.9248561,0.92504835,0.9274702
2025-01-01 01:03:00,0.9285011,0.9306593,0.9123214,0.9115259,0.92628396,0.9263431,0.9287549
2025-01-01 01:04:00,0.9293948,0.9315389,0.9129485,0.9120433,0.9272161,0.92718834,0.9295932
2025-01-01 01:05:00,0.92998016,0.9321152,0.9133607,0.9123839,0.92782617,0.9277414,0.9301412
2025-01-01 01:06:00,0.93036515,0.93249434,0.91363317,0.91260976,0.9282267,0.9281046,0.93050057
2025-01-01 01:07:00,0.93061984,0.9327454,0.9138148,0.9127609,0.9284912,0.9283443,0.93073726
2025-01-01 01:08:00,0.9307899,0.9329132,0.9139374,0.9128635,0.9286671,0.92850375,0.93089426
2025-01-01 01:09:00,0.930905,0.93302685,0.9140216,0.91293454,0.92878556,0.92861104,0.9309994
2025-01-01 01:10:00,0.93098426,0.93310535,0.9140809,0.9129851,0.92886657,0.9286844,0.9310708
2025-01-01 01:11:00,0.93104035,0.9331609,0.91412395,0.9130222,0.92892325,0.9287356,0.9311203
2025-01-01 01:12:00,0.9310813,0.9332016,0.9141565,0.9130508,0.9289641,0.92877257,0.9311555
2025-01-01 01:13:00,0.9311124,0.93323267,0.9141821,0.9130736,0.9289947,0.9288001,0.93118143
2025-01-01 01:14:00,0.93113714,0.93325746,0.91420335,0.9130928,0.92901856,0.9288216,0.93120134
2025-01-01 01:15:00,0.93115777,0.93327814,0.9142216,0.91310954,0.92903805,0.92883915,0.9312173
2025-01-01 01:16:00,0.9311757,0.9332962,0.9142381,0.9131248,0.92905474,0.92885405,0.93123066
2025-01-01 01:17:00,0.9311919,0.93331254,0.91425323,0.913139,0.9290696,0.92886734,0.9312423
2025-01-01 01:18:00,0.93120694,0.93332773,0.9142676,0.9131525,0.9290831,0.92887944,0.93125284
2025-01-01 01:19:00,0.93122125,0.93334216,0.9142815,0.91316557,0.92909586,0.9288908,0.9312627
2025-01-01 01:20:00,0.93123513,0.93335617,0.91429496,0.9131784,0.92910814,0.9289017,0.931272
2025-01-01 01:21:00,0.93124866,0.93336976,0.91430825,0.91319096,0.92912006,0.9289122,0.9312809
2025-01-01 01:22:00,0.931262,0.9333832,0.91432136,0.9132034,0.9291317,0.92892253,0.9312896
2025-01-01 01:23:00,0.93127525,0.9333966,0.91433436,0.91321576,0.9291432,0.92893267,0.9312982
2025-01-01 01:24:00,0.9312884,0.93340987,0.91434735,0.91322803,0.9291546,0.9289427,0.9313066
2025-01-01 01:25:00,0.93130153,0.9334231,0.9143602,0.91324025,0.92916584,0.92895263,0.93131495
2025-01-01 01:26:00,0.9313146,0.9334362,0.91437304,0.9132525,0.92917705,0.9289625,0.93132323
2025-01-01 01:27:00,0.9313277,0.9334494,0.91438586,0.91326463,0.9291882,0.92897236,0.9313314
2025-01-01 01:28:00,0.9313407,0.93346244,0.9143986,0.9132767,0.9291993,0.9289821,0.9313395
2025-01-01 01:29:00,0.93135375,0.93347555,0.91441137,0.9132888,0.9292103,0.9289918,0.9313476
2025-01-01 01:30:00,0.9363939,0.9384114,0.9177796,0.91609246,0.934242,0.93350697,0.9357648
2025-01-01 01:31:00,0.9396746,0.9416243,0.9199734,0.917919,0.93751645,0.9364451,0.93863875
2025-01-01 01:32:00,0.9418117,0.9437172,0.9214038,0.9191105,0.9396487,0.93835825,0.94050956
2025-01-01 01:33:00,0.9432053,0.9450822,0.922338,0.9198891,0.9410384,0.9396051,0.9417283
2025-01-01 01:34:00,0.94411576,0.945974,0.9229497,0.92039937,0.94194555,0.94041884,0.94252324
2025-01-01 01:35:00,0.9447121,0.94655824,0.9233517,0.9207352,0.9425389,0.94095105,0.9430426
2025-01-01 01:36:00,0.9451043,0.94694257,0.9236174,0.9209576,0.94292843,0.94130033,0.94338286
2025-01-01 01:37:00,0.9453639,0.94719696,0.92379457,0.9211064,0.9431853,0.9415305,0.9436067
2025-01-01 01:38:00,0.9455371,0.9473669,0.92391413,0.9212072,0.94335604,0.9416834,0.9437548
2025-01-01 01:39:00,0.9456543,0.9474819,0.92399627,0.92127687,0.9434708,0.9417861,0.94385374
2025-01-01 01:40:00,0.94573504,0.94756114,0.924054,0.9213263,0.9435491,0.94185597,0.9439207
2025-01-01 01:41:00,0.9457921,0.9476173,0.9240959,0.9213625,0.9436037,0.9419046,0.94396675
2025-01-01 01:42:00,0.9458338,0.9476583,0.92412764,0.9213901,0.94364285,0.9419394,0.9439993
2025-01-01 01:43:00,0.9458655,0.94768953,0.92415255,0.9214122,0.943672,0.9419652,0.944023
2025-01-01 01:44:00,0.94589067,0.9477143,0.9241732,0.92143065,0.94369465,0.94198513,0.94404095
2025-01-01 01:45:00,0.94591165,0.947735,0.92419094,0.9214467,0.943713,0.9420012,0.9440552
2025-01-01 01:46:00,0.9459298,0.947753,0.92420685,0.9214612,0.94372857,0.9420148,0.94406694
2025-01-01 01:47:00,0.9459463,0.9477693,0.9242216,0.92147475,0.9437424,0.9420268,0.9440771
2025-01-01 01:48:00,0.9459615,0.9477843,0.9242355,0.9214875,0.943755,0.9420376,0.94408613
2025-01-01 01:49:00,0.94597596,0.94779867,0.92424893,0.9214999,0.9437667,0.9420478,0.9440945
2025-01-01 01:50:00,0.94598997,0.94781256,0.924262,0.92151195,0.943778,0.94205743,0.94410235
2025-01-01 01:51:00,0.9460037,0.9478261,0.9242748,0.92152387,0.9437889,0.9420668,0.9441099
2025-01-01 01:52:00,0.9460172,0.9478394,0.92428744,0.92153555,0.94379956,0.94207585,0.94411725
2025-01-01 01:53:00,0.94603056,0.94785255,0.9243,0.9215472,0.94381005,0.94208485,0.9441244
2025-01-01 01:54:00,0.94604385,0.94786566,0.9243125,0.9215587,0.9438205,0.9420936,0.94413143
2025-01-01 01:55:00,0.946057,0.94787866,0.92432487,0.9215702,0.9438307,0.9421023,0.94413835
2025-01-01 01:56:00,0.9460702,0.94789165,0.9243373,0.9215816,0.9438409,0.94211096,0.94414514
2025-01-01 01:57:00,0.9460834,0.9479046,0.9243496,0.921593,0.9438511,0.94211954,0.944152
2025-01-01 01:58:00,0.9460965,0.94791746,0.9243619,0.92160434,0.9438611,0.94212806,0.9441587
2025-01-01 01:59:00,0.9461096,0.94793034,0.92437416,0.92161566,0.9438712,0.9421365,0.9441653
2025-01-01 02:00:00,0.95115334,0.9528475,0.9275975,0.92433274,0.9486772,0.9464001,0.94826734
2025-01-01 02:01:00,0.95443636,0.95604813,0.92969704,0.92610276,0.9518045,0.9491743,0.95093584
2025-01-01 02:02:00,0.9565749,0.958133,0.931066,0.9272572,0.95384073,0.9509804,0.95267266
2025-01-01 02:03:00,0.9579695,0.9594926,0.93196,0.9280115,0.9551677,0.9521573,0.9538038
2025-01-01 02:04:00,0.9588806,0.960381,0.93254536,0.9285057,0.95603365,0.95292515,0.9545412
2025-01-01 02:05:00,0.9594774,0.9609628,0.9329301,0.92883074,0.9565999,0.953427,0.95502275
2025-01-01 02:06:00,0.95986986,0.9613455,0.9331844,0.929046,0.95697135,0.9537561,0.9553379
2025-01-01 02:07:00,0.96012956,0.96159863,0.93335396,0.9291896,0.95721614,0.9539728,0.9555449
2025-01-01 02:08:00,0.96030295,0.96176773,0.93346834,0.92928696,0.9573787,0.95411646,0.9556816
2025-01-01 02:09:00,0.9604202,0.961882,0.9335469,0.92935395,0.9574877,0.95421255,0.9557726
2025-01-01 02:10:00,0.960501,0.9619608,0.93360215,0.9294014,0.95756185,0.9542778,0.9558338
2025-01-01 02:11:00,0.9605581,0.96201646,0.93364227,0.92943597,0.9576134,0.954323,0.9558757
2025-01-01 02:12:00,0.9605998,0.96205705,0.9336725,0.92946225,0.9576502,0.95435506,0.95590496
2025-01-01 02:13:00,0.96063143,0.96208787,0.9336964,0.9294832,0.9576775,0.9543786,0.955926
2025-01-01 02:14:00,0.96065664,0.96211237,0.93371606,0.9295005,0.9576984,0.95439667,0.95594174
2025-01-01 02:15:00,0.9606775,0.96213263,0.9337329,0.9295156,0.95771533,0.95441103,0.95595396
2025-01-01 02:16:00,0.9606957,0.96215034,0.9337481,0.92952913,0.95772964,0.954423,0.9559639
2025-01-01 02:17:00,0.9607121,0.9621662,0.9337621,0.92954165,0.9577421,0.95443344,0.9559724
2025-01-01 02:18:00,0.9607273,0.9621809,0.9337753,0.92955357,0.9577534,0.9544429,0.95597976
2025-01-01 02:19:00,0.9607417,0.96219486,0.933788,0.929565,0.95776397,0.9544516,0.95598656
2025-01-01 02:20:00,0.9607556,0.96220833,0.9338004,0.92957616,0.9577741,0.9544599,0.9559929
2025-01-01 02:21:00,0.96076924,0.9622215,0.93381256,0.9295871,0.9577838,0.95446783,0.9559989
2025-01-01 02:22:00,0.96078265,0.96223444,0.93382454,0.9295979,0.9577933,0.9544756,0.9560047
2025-01-01 02:23:00,0.9607959,0.9622472,0.9338364,0.9296086,0.9578026,0.9544832,0.95601034
2025-01-01 02:24:00,0.96080905,0.96225995,0.93384826,0.9296192,0.95781183,0.95449066,0.9560158
2025-01-01 02:25:00,0.96082217,0.9622726,0.93385994,0.92962974,0.95782095,0.95449793,0.9560212
2025-01-01 02:26:00,0.9608352,0.9622851,0.9338716,0.92964023,0.95783,0.9545052,0.9560265
2025-01-01 02:27:00,0.9608483,0.9622976,0.9338833,0.92965066,0.95783895,0.9545125,0.9560318
2025-01-01 02:28:00,0.96086127,0.9623101,0.9338949,0.92966104,0.9578479,0.95451957,0.9560369
2025-01-01 02:29:00,0.9608742,0.96232253,0.93390644,0.9296714,0.9578567,0.95452666,0.95604205
2025-01-01 02:30:00,0.9658304,0.967132,0.9369267,0.9322529,0.9623501,0.95846164,0.9597547
2025-01-01 02:31:00,0.9690564,0.9702625,0.938894,0.9339344,0.96527386,0.9610218,0.96216965
2025-01-01 02:32:00,0.9711579,0.97230166,0.9401767,0.935031,0.9671773,0.96268827,0.963741
2025-01-01 02:33:00,0.9725284,0.97363144,0.94101447,0.93574727,0.9684176,0.9637739,0.9647641
2025-01-01 02:34:00,0.9734237,0.97450006,0.941563,0.9362164,0.9692268,0.9644819,0.96543086
2025-01-01 02:35:00,0.97401017,0.975069,0.9419235,0.93652487,0.9697557,0.9649444,0.9658658
2025-01-01 02:36:00,0.9743959,0.97544307,0.9421618,0.9367289,0.9701024,0.9652474,0.9661501
2025-01-01 02:37:00,0.97465116,0.97569054,0.9423206,0.93686503,0.9703307,0.96544665,0.9663366
2025-01-01 02:38:00,0.9748215,0.97585565,0.9424278,0.936957,0.9704821,0.96557844,0.9664594
2025-01-01 02:39:00,0.9749367,0.9759672,0.94250137,0.93702024,0.9705834,0.9656664,0.9665407
2025-01-01 02:40:00,0.9750161,0.9760441,0.9425531,0.9370648,0.9706521,0.9657258,0.9665952
2025-01-01 02:41:00,0.9750722,0.9760983,0.9425907,0.9370972,0.97069967,0.96576667,0.96663207
2025-01-01 02:42:00,0.97511315,0.97613776,0.942619,0.9371217,0.97073346,0.96579546,0.9666576
2025-01-01 02:43:00,0.97514427,0.9761677,0.9426413,0.93714106,0.97075826,0.9658164,0.96667564
2025-01-01 02:44:00,0.97516894,0.97619134,0.9426597,0.9371571,0.9707772,0.9658322,0.9666888
2025-01-01 02:45:00,0.9751895,0.97621095,0.9426755,0.9371708,0.9707924,0.9658446,0.9666989
2025-01-01 02:46:00,0.97520727,0.97622794,0.94268954,0.93718314,0.97080505,0.9658548,0.9667068
2025-01-01 02:47:00,0.9752233,0.9762432,0.9427026,0.9371945,0.9708161,0.9658636,0.96671337
2025-01-01 02:48:00,0.97523814,0.97625726,0.94271487,0.9372053,0.97082597,0.96587133,0.9667191
2025-01-01 02:49:00,0.9752523,0.9762706,0.9427267,0.9372156,0.9708352,0.96587855,0.96672416
2025-01-01 02:50:00,0.9752659,0.9762835,0.9427382,0.93722564,0.9708439,0.96588534,0.9667288
2025-01-01 02:51:00,0.9752792,0.976296,0.94274944,0.9372355,0.9708523,0.9658918,0.96673316
2025-01-01 02:52:00,0.97529227,0.97630835,0.9427606,0.9372452,0.97086054,0.96589804,0.96673733
2025-01-01 02:53:00,0.97530514,0.9763205,0.94277155,0.9372547,0.9708685,0.96590406,0.9667413
2025-01-01 02:54:00,0.975318,0.9763326,0.94278246,0.9372642,0.9708764,0.96591,0.9667452
2025-01-01 02:55:00,0.9753308,0.97634465,0.94279337,0.9372736,0.97088414,0.96591586,0.96674895
2025-01-01 02:56:00,0.97534347,0.97635657,0.94280416,0.93728304,0.97089183,0.96592164,0.96675265
2025-01-01 02:57:00,0.97535616,0.9763684,0.9428149,0.93729234,0.97089946,0.96592736,0.96675634
2025-01-01 02:58:00,0.9753688,0.9763803,0.94282556,0.9373016,0.97090703,0.965933,0.96675986
2025-01-01 02:59:00,0.9753814,0.97639203,0.9428362,0.93731076,0.97091454,0.96593857,0.9667633
2025-01-01 03:00:00,0.98016214,0.9810087,0.9456,0.9397108,0.9750157,0.96947527,0.97002083
2025-01-01 03:01:00,0.98327404,0.9840136,0.9474001,0.941274,0.97768396,0.97177595,0.97213936
2025-01-01 03:02:00,0.98530114,0.9859709,0.9485738,0.9422932,0.97942084,0.9732733,0.9735175
2025-01-01 03:03:00,0.9866231,0.9872472,0.9493404,0.94295883,0.9805524,0.9742484,0.9744144
2025-01-01 03:04:00,0.9874868,0.98808086,0.94984233,0.9433946,0.9812904,0.97488403,0.97499853
2025-01-01 03:05:00,0.98805255,0.98862684,0.95017225,0.943681,0.9817726,0.975299,0.9753793
2025-01-01 03:06:00,0.9884246,0.9889857,0.95039034,0.9438702,0.9820885,0.97557056,0.9756278
2025-01-01 03:07:00,0.9886708,0.98922306,0.95053566,0.9439963,0.9822963,0.9757488,0.97579026
2025-01-01 03:08:00,0.9888352,0.9893814,0.95063376,0.94408137,0.98243386,0.97586644,0.975897
2025-01-01 03:09:00,0.9889464,0.98948824,0.9507011,0.94413966,0.98252565,0.9759446,0.97596735
2025-01-01 03:10:00,0.989023,0.98956174,0.95074844,0.9441806,0.98258775,0.97599715,0.976014
2025-01-01 03:11:00,0.9890771,0.98961353,0.9507828,0.94421023,0.9826305,0.976033,0.9760453
2025-01-01 03:12:00,0.98911655,0.9896512,0.95080864,0.94423246,0.98266065,0.97605795,0.9760665
2025-01-01 03:13:00,0.98914653,0.98967963,0.95082897,0.9442499,0.98268265,0.9760758,0.9760813
2025-01-01 03:14:00,0.9891703,0.98970217,0.9508457,0.9442643,0.9826993,0.97608906,0.97609174
2025-01-01 03:15:00,0.9891901,0.98972064,0.9508601,0.9442766,0.9827123,0.9760994,0.97609943
2025-01-01 03:16:00,0.98920715,0.9897366,0.95087296,0.9442875,0.9827232,0.9761076,0.9761053
2025-01-01 03:17:00,0.9892226,0.989751,0.95088476,0.9442975,0.98273253,0.9761146,0.9761099
2025-01-01 03:18:00,0.9892369,0.9897642,0.95089597,0.9443069,0.9827408,0.97612065,0.9761137
2025-01-01 03:19:00,0.9892504,0.9897768,0.95090663,0.94431597,0.9827485,0.97612613,0.97611696
2025-01-01 03:20:00,0.98926353,0.98978883,0.95091707,0.9443247,0.9827557,0.97613126,0.9761199
2025-01-01 03:21:00,0.98927623,0.9898006,0.9509273,0.94433326,0.98276263,0.9761361,0.97612256
2025-01-01 03:22:00,0.98928875,0.9898121,0.95093733,0.94434166,0.9827693,0.97614074,0.976125
2025-01-01 03:23:00,0.98930115,0.98982346,0.9509472,0.94434994,0.9827758,0.9761452,0.9761273
2025-01-01 03:24:00,0.9893134,0.98983467,0.9509571,0.94435817,0.98278224,0.97614956,0.9761295
2025-01-01 03:25:00,0.98932564,0.9898459,0.95096684,0.9443663,0.9827886,0.97615385,0.9761316
2025-01-01 03:26:00,0.9893378,0.98985696,0.9509766,0.9443744,0.9827948,0.976158,0.97613364
2025-01-01 03:27:00,0.9893499,0.98986804,0.95098627,0.9443824,0.982801,0.9761621,0.97613555
2025-01-01 03:28:00,0.98936194,0.989879,0.95099586,0.94439036,0.9828071,0.9761661,0.9761374
2025-01-01 03:29:00,0.9893739,0.9898899,0.95100546,0.9443983,0.9828131,0.9761701,0.9761392
2025-01-01 03:30:00,0.993894,0.9942313,0.9534633,0.94657415,0.9864488,0.9792454,0.97888345
2025-01-01 03:31:00,0.9968362,0.997057,0.95506424,0.94799113,0.9888141,0.9812457,0.98066777
2025-01-01 03:32:00,0.9987528,0.9988975,0.95610815,0.9489148,0.9903535,0.98254716,0.9818281
2025-01-01 03:33:00,1.0000026,1.0000975,0.95679,0.94951797,0.9913562,0.98339444,0.9825828
2025-01-01 03:34:00,1.0008193,1.0008813,0.95723635,0.94991267,0.99200994,0.9839464,0.9830739
2025-01-01 03:35:00,1.0013542,1.0013945,0.9575297,0.9501718,0.9924368,0.9843064,0.98339355
2025-01-01 03:36:00,1.001706,1.0017319,0.9577237,0.9503429,0.99271625,0.9845416,0.9836018
2025-01-01 03:37:00,1.0019388,1.0019549,0.95785296,0.95045674,0.9928998,0.98469573,0.98373765
2025-01-01 03:38:00,1.0020943,1.0021034,0.9579402,0.9505333,0.993021,0.98479706,0.9838263
2025-01-01 03:39:00,1.0021994,1.0022037,0.95800006,0.95058566,0.99310166,0.9848641,0.98388433
2025-01-01 03:40:00,1.0022718,1.0022726,0.95804214,0.95062226,0.993156,0.9849089,0.9839224
2025-01-01 03:41:00,1.0023229,1.0023211,0.95807266,0.9506486,0.9931932,0.98493904,0.9839475
2025-01-01 03:42:00,1.0023603,1.0023563,0.95809555,0.9506682,0.99321914,0.9849598,0.9839642
2025-01-01 03:43:00,1.0023886,1.0023828,0.9581136,0.9506835,0.99323785,0.9849743,0.98397535
2025-01-01 03:44:00,1.0024111,1.0024036,0.9581285,0.95069593,0.9932519,0.9849848,0.9839829
2025-01-01 03:45:00,1.0024297,1.0024209,0.9581412,0.9507065,0.99326277,0.9849927,0.9839881
2025-01-01 03:46:00,1.002446,1.0024357,0.9581526,0.95071584,0.9932716,0.9849988,0.98399174
2025-01-01 03:47:00,1.0024605,1.0024488,0.958163,0.9507243,0.9932791,0.9850038,0.9839943
2025-01-01 03:48:00,1.002474,1.002461,0.95817286,0.95073223,0.99328566,0.98500806,0.9839962
2025-01-01 03:49:00,1.0024868,1.0024724,0.95818233,0.9507398,0.9932917,0.9850118,0.98399764
2025-01-01 03:50:00,1.0024991,1.0024835,0.9581914,0.95074713,0.9932973,0.98501515,0.9839987
2025-01-01 03:51:00,1.002511,1.0024942,0.9582004,0.9507542,0.9933026,0.9850183,0.98399955
2025-01-01 03:52:00,1.0025228,1.0025047,0.95820916,0.9507612,0.9933077,0.98502123,0.98400027
2025-01-01 03:53:00,1.0025344,1.0025151,0.95821786,0.9507681,0.99331266,0.98502403,0.9840008
2025-01-01 03:54:00,1.0025458,1.0025252,0.95822644,0.9507749,0.9933175,0.9850268,0.9840013
2025-01-01 03:55:00,1.0025574,1.0025355,0.958235,0.95078164,0.99332225,0.98502934,0.98400164
2025-01-01 03:56:00,1.0025686,1.0025455,0.9582435,0.95078826,0.9933269,0.9850319,0.984002
2025-01-01 03:57:00,1.0025799,1.0025554,0.9582519,0.9507948,0.9933315,0.9850343,0.9840022
2025-01-01 03:58:00,1.0025911,1.0025654,0.9582603,0.9508014,0.993336,0.9850367,0.98400235
2025-01-01 03:59:00,1.0026023,1.0025753,0.9582686,0.95080787,0.9933405,0.985039,0.9840024
2025-01-01 04:00:00,1.006781,1.006564,0.96037674,0.95272064,0.996446,0.98759794,0.9861845
2025-01-01 04:01:00,1.0095011,1.00916,0.96175,0.9539662,0.9984661,0.98926204,0.9876027
2025-01-01 04:02:00,1.0112729,1.0108509,0.96264535,0.95477796,0.9997806,0.9903444,0.98852456
2025-01-01 04:03:00,1.0124285,1.0119534,0.96323013,0.95530784,1.0006365,0.99104863,0.98912364
2025-01-01 04:04:00,1.0131835,1.0126734,0.9636131,0.9556544,1.0011941,0.99150705,0.989513
2025-01-01 04:05:00,1.0136781,1.0131447,0.9638648,0.9558818,1.0015582,0.9918057,0.98976594
2025-01-01 04:06:00,1.0140034,1.0134544,0.96403116,0.9560317,1.0017961,0.9920004,0.9899302
2025-01-01 04:07:00,1.0142187,1.013659,0.964142,0.95613116,1.0019522,0.9921276,0.9900367
2025-01-01 04:08:00,1.0143625,1.0137955,0.9642169,0.956198,1.0020549,0.99221087,0.99010587
2025-01-01 04:09:00,1.0144596,1.0138873,0.96426827,0.95624346,1.0021231,0.9922656,0.9901506
2025-01-01 04:10:00,1.0145267,1.0139503,0.9643043,0.95627505,1.0021687,0.99230164,0.9901794
2025-01-01 04:11:00,1.0145739,1.0139946,0.96433043,0.95629764,1.0021995,0.9923257,0.9901979
2025-01-01 04:12:00,1.0146085,1.0140266,0.96435016,0.95631427,1.002221,0.9923418,0.99020964
2025-01-01 04:13:00,1.0146347,1.0140508,0.9643656,0.9563271,1.0022361,0.9923528,0.990217
2025-01-01 04:14:00,1.0146555,1.0140697,0.96437824,0.9563374,1.0022472,0.9923604,0.99022144
