TIME,H_001_v000,H_002_v000
2025-01-01 04:56:00,1.1883895,1.1821486
2025-01-01 04:57:00,1.1886805,1.1824275
2025-01-01 04:58:00,1.1889597,1.1826953
2025-01-01 04:59:00,1.1892276,1.1829523
2025-01-01 05:00:00,1.1900524,1.1837424
2025-01-01 05:01:00,1.1908439,1.1845008
2025-01-01 05:02:00,1.1916037,1.1852288
2025-01-01 05:03:00,1.192333,1.1859279
2025-01-01 05:04:00,1.1930331,1.1865987
2025-01-01 05:05:00,1.193705,1.1872426
2025-01-01 05:06:00,1.1943498,1.187861
2025-01-01 05:07:00,1.1949687,1.1884543
2025-01-01 05:08:00,1.1955627,1.1890241
2025-01-01 05:09:00,1.1961329,1.189571
2025-01-01 05:10:00,1.1966802,1.1900959
2025-01-01 05:11:00,1.1972055,1.1905999
2025-01-01 05:12:00,1.1977097,1.1910837
2025-01-01 05:13:00,1.1981937,1.1915481
2025-01-01 05:14:00,1.1986581,1.191994
2025-01-01 05:15:00,1.1991038,1.1924219
2025-01-01 05:16:00,1.1995317,1.1928327
2025-01-01 05:17:00,1.1999424,1.1932272
2025-01-01 05:18:00,1.2003365,1.1936058
2025-01-01 05:19:00,1.2007146,1.1939692
2025-01-01 05:20:00,1.2010776,1.1943182
2025-01-01 05:21:00,1.2014259,1.1946532
2025-01-01 05:22:00,1.2017603,1.1949747
2025-01-01 05:23:00,1.2020812,1.1952833
2025-01-01 05:24:00,1.2023892,1.1955796
2025-01-01 05:25:00,1.2026849,1.1958642
2025-01-01 05:26:00,1.2029685,1.1961373
2025-01-01 05:27:00,1.2032409,1.1963995
2025-01-01 05:28:00,1.2035022,1.1966512
2025-01-01 05:29:00,1.203753,1.196893
2025-01-01 05:30:00,1.2045033,1.197615
2025-01-01 05:31:00,1.2052234,1.1983081
2025-01-01 05:32:00,1.2059149,1.1989737
2025-01-01 05:33:00,1.2065785,1.1996125
2025-01-01 05:34:00,1.2072154,1.2002258
2025-01-01 05:35:00,1.207827,1.2008147
2025-01-01 05:36:00,1.208414,1.20138
2025-01-01 05:37:00,1.2089775,1.2019229
2025-01-01 05:38:00,1.2095183,1.2024441
2025-01-01 05:39:00,1.2100375,1.2029444
2025-01-01 05:40:00,1.2105358,1.2034247
2025-01-01 05:41:00,1.2110142,1.2038859
2025-01-01 05:42:00,1.2114733,1.2043285
2025-01-01 05:43:00,1.2119141,1.2047538
2025-01-01 05:44:00,1.2123371,1.2051618
2025-01-01 05:45:00,1.2127434,1.2055537
2025-01-01 05:46:00,1.2131333,1.20593
2025-01-01 05:47:00,1.2135075,1.2062912
2025-01-01 05:48:00,1.2138668,1.2066381
2025-01-01 05:49:00,1.2142118,1.2069712
2025-01-01 05:50:00,1.2145429,1.2072909
2025-01-01 05:51:00,1.2148606,1.207598
2025-01-01 05:52:00,1.2151656,1.2078929
2025-01-01 05:53:00,1.2154584,1.208176
2025-01-01 05:54:00,1.2157395,1.2084479
2025-01-01 05:55:00,1.2160093,1.208709
2025-01-01 05:56:00,1.2162683,1.2089597
2025-01-01 05:57:00,1.216517,1.2092005
2025-01-01 05:58:00,1.2167557,1.2094319
2025-01-01 05:59:00,1.2169849,1.209654
2025-01-01 06:00:00,1.2176473,1.2102951
2025-01-01 06:01:00,1.2182833,1.2109107
2025-01-01 06:02:00,1.2188938,1.2115017
2025-01-01 06:03:00,1.21948,1.2120693
2025-01-01 06:04:00,1.2200426,1.2126142
2025-01-01 06:05:00,1.2205827,1.2131374
2025-01-01 06:06:00,1.2211014,1.2136397
2025-01-01 06:07:00,1.2215992,1.2141222
2025-01-01 06:08:00,1.2220771,1.2145854
2025-01-01 06:09:00,1.222536,1.2150302
2025-01-01 06:10:00,1.2229766,1.2154573
2025-01-01 06:11:00,1.2233995,1.2158675
2025-01-01 06:12:00,1.2238055,1.2162614
2025-01-01 06:13:00,1.2241954,1.2166396
2025-01-01 06:14:00,1.2245696,1.2170029
2025-01-01 06:15:00,1.224929,1.2173516
2025-01-01 06:16:00,1.225274,1.2176865
2025-01-01 06:17:00,1.2256052,1.2180083
2025-01-01 06:18:00,1.2259234,1.2183173
2025-01-01 06:19:00,1.2262287,1.218614
2025-01-01 06:20:00,1.226522,1.218899
2025-01-01 06:21:00,1.2268034,1.2191727
2025-01-01 06:22:00,1.2270737,1.2194357
2025-01-01 06:23:00,1.2273333,1.2196882
2025-01-01 06:24:00,1.2275825,1.2199308
2025-01-01 06:25:00,1.2278218,1.2201638
2025-01-01 06:26:00,1.2280517,1.2203877
2025-01-01 06:27:00,1.2282723,1.2206028
2025-01-01 06:28:00,1.2284843,1.2208095
2025-01-01 06:29:00,1.2286876,1.221008
2025-01-01 06:30:00,1.2292504,1.2215568
2025-01-01 06:31:00,1.2297908,1.2220838
2025-01-01 06:32:00,1.2303096,1.2225899
2025-01-01 06:33:00,1.2308078,1.2230759
2025-01-01 06:34:00,1.2312859,1.2235427
2025-01-01 06:35:00,1.2317452,1.2239909
2025-01-01 06:36:00,1.2321862,1.2244214
2025-01-01 06:37:00,1.2326096,1.2248348
2025-01-01 06:38:00,1.2330163,1.2252319
2025-01-01 06:39:00,1.2334068,1.2256132
2025-01-01 06:40:00,1.2337816,1.2259796
2025-01-01 06:41:00,1.2341416,1.2263314
2025-01-01 06:42:00,1.2344873,1.2266694
2025-01-01 06:43:00,1.2348192,1.2269939
2025-01-01 06:44:00,1.2351379,1.2273057
2025-01-01 06:45:00,1.2354441,1.2276052
2025-01-01 06:46:00,1.235738,1.227893
2025-01-01 06:47:00,1.2360203,1.2281694
2025-01-01 06:48:00,1.2362914,1.228435
2025-01-01 06:49:00,1.2365519,1.2286901
2025-01-01 06:50:00,1.236802,1.2289352
2025-01-01 06:51:00,1.2370422,1.2291707
2025-01-01 06:52:00,1.237273,1.229397
2025-01-01 06:53:00,1.2374946,1.2296146
2025-01-01 06:54:00,1.2377075,1.2298235
2025-01-01 06:55:00,1.2379119,1.2300243
2025-01-01 06:56:00,1.2381083,1.2302172
2025-01-01 06:57:00,1.238297,1.2304027
2025-01-01 06:58:00,1.2384784,1.230581
2025-01-01 06:59:00,1.2386525,1.2307525
2025-01-01 07:00:00,1.2391057,1.2311993
2025-01-01 07:01:00,1.2395408,1.2316283
2025-01-01 07:02:00,1.2399586,1.2320404
2025-01-01 07:03:00,1.2403599,1.2324363
2025-01-01 07:04:00,1.2407453,1.2328165
2025-01-01 07:05:00,1.2411155,1.2331817
2025-01-01 07:06:00,1.2414709,1.2335325
2025-01-01 07:07:00,1.2418123,1.2338697
2025-01-01 07:08:00,1.2421402,1.2341936
2025-01-01 07:09:00,1.2424551,1.2345047
2025-01-01 07:10:00,1.2427576,1.2348037
2025-01-01 07:11:00,1.2430481,1.2350909
2025-01-01 07:12:00,1.2433271,1.2353668
2025-01-01 07:13:00,1.2435954,1.235632
2025-01-01 07:14:00,1.243853,1.2358868
2025-01-01 07:15:00,1.2441003,1.2361317
2025-01-01 07:16:00,1.244338,1.2363671
2025-01-01 07:17:00,1.2445664,1.2365932
2025-01-01 07:18:00,1.2447859,1.2368107
2025-01-01 07:19:00,1.2449967,1.2370197
2025-01-01 07:20:00,1.2451992,1.2372205
2025-01-01 07:21:00,1.2453938,1.2374136
2025-01-01 07:22:00,1.2455808,1.2375994
2025-01-01 07:23:00,1.2457606,1.2377777
2025-01-01 07:24:00,1.2459333,1.2379494
2025-01-01 07:25:00,1.2460994,1.2381144
2025-01-01 07:26:00,1.2462589,1.238273
2025-01-01 07:27:00,1.2464123,1.2384257
2025-01-01 07:28:00,1.2465597,1.2385725
2025-01-01 07:29:00,1.2467015,1.2387136
2025-01-01 07:30:00,1.2470368,1.2390503
2025-01-01 07:31:00,1.247359,1.2393737
2025-01-01 07:32:00,1.2476686,1.2396846
2025-01-01 07:33:00,1.2479658,1.2399832
2025-01-01 07:34:00,1.2482516,1.2402701
2025-01-01 07:35:00,1.2485259,1.240546
2025-01-01 07:36:00,1.2487897,1.2408111
2025-01-01 07:37:00,1.249043,1.2410659
2025-01-01 07:38:00,1.2492864,1.2413107
2025-01-01 07:39:00,1.2495204,1.241546
2025-01-01 07:40:00,1.2497452,1.2417724
2025-01-01 07:41:00,1.2499613,1.2419899
2025-01-01 07:42:00,1.2501689,1.242199
2025-01-01 07:43:00,1.2503685,1.2423999
2025-01-01 07:44:00,1.2505603,1.2425933
2025-01-01 07:45:00,1.2507446,1.2427791
2025-01-01 07:46:00,1.2509218,1.242958
2025-01-01 07:47:00,1.2510922,1.24313
2025-01-01 07:48:00,1.2512559,1.2432953
2025-01-01 07:49:00,1.2514133,1.2434545
2025-01-01 07:50:00,1.2515649,1.2436075
2025-01-01 07:51:00,1.2517104,1.2437549
2025-01-01 07:52:00,1.2518504,1.2438965
2025-01-01 07:53:00,1.2519851,1.2440327
2025-01-01 07:54:00,1.2521145,1.244164
2025-01-01 07:55:00,1.2522392,1.2442902
2025-01-01 07:56:00,1.252359,1.2444118
2025-01-01 07:57:00,1.2524744,1.2445289
2025-01-01 07:58:00,1.2525854,1.2446417
2025-01-01 07:59:00,1.2526923,1.2447503
2025-01-01 08:00:00,1.2529038,1.2449708
2025-01-01 08:01:00,1.2531073,1.2451828
2025-01-01 08:02:00,1.2533029,1.2453866
2025-01-01 08:03:00,1.2534909,1.2455827
2025-01-01 08:04:00,1.2536718,1.2457713
2025-01-01 08:05:00,1.2538456,1.2459526
2025-01-01 08:06:00,1.2540126,1.2461271
2025-01-01 08:07:00,1.2541733,1.246295
2025-01-01 08:08:00,1.2543279,1.2464564
2025-01-01 08:09:00,1.2544765,1.2466118
2025-01-01 08:10:00,1.2546195,1.2467613
2025-01-01 08:11:00,1.2547569,1.2469053
2025-01-01 08:12:00,1.2548894,1.2470438
2025-01-01 08:13:00,1.2550167,1.2471771
2025-01-01 08:14:00,1.2551392,1.2473055
2025-01-01 08:15:00,1.2552572,1.2474291
2025-01-01 08:16:00,1.2553706,1.2475481
2025-01-01 08:17:00,1.2554799,1.2476627
2025-01-01 08:18:00,1.2555851,1.2477732
2025-01-01 08:19:00,1.2556865,1.2478794
2025-01-01 08:20:00,1.255784,1.2479819
2025-01-01 08:21:00,1.255878,1.2480807
2025-01-01 08:22:00,1.2559685,1.2481759
2025-01-01 08:23:00,1.2560557,1.2482677
2025-01-01 08:24:00,1.2561398,1.248356
2025-01-01 08:25:00,1.2562208,1.2484413
2025-01-01 08:26:00,1.2562989,1.2485236
2025-01-01 08:27:00,1.2563741,1.248603
2025-01-01 08:28:00,1.2564467,1.2486795
2025-01-01 08:29:00,1.2565168,1.2487533
2025-01-01 08:30:00,1.2566009,1.2488538
2025-01-01 08:31:00,1.2566819,1.2489507
2025-01-01 08:32:00,1.2567601,1.2490441
2025-01-01 08:33:00,1.2568355,1.2491342
2025-01-01 08:34:00,1.256908,1.249221
2025-01-01 08:35:00,1.2569782,1.2493047
2025-01-01 08:36:00,1.2570457,1.2493855
2025-01-01 08:37:00,1.257111,1.2494634
2025-01-01 08:38:00,1.2571739,1.2495388
2025-01-01 08:39:00,1.2572346,1.2496115
2025-01-01 08:40:00,1.2572933,1.2496816
2025-01-01 08:41:00,1.25735,1.2497494
2025-01-01 08:42:00,1.2574048,1.2498147
2025-01-01 08:43:00,1.2574577,1.249878
2025-01-01 08:44:00,1.2575089,1.2499391
2025-01-01 08:45:00,1.2575583,1.2499982
2025-01-01 08:46:00,1.2576061,1.2500553
2025-01-01 08:47:00,1.2576524,1.2501106
2025-01-01 08:48:00,1.2576972,1.2501642
2025-01-01 08:49:00,1.2577405,1.2502159
2025-01-01 08:50:00,1.2577825,1.2502661
2025-01-01 08:51:00,1.2578231,1.2503146
2025-01-01 08:52:00,1.2578624,1.2503616
2025-01-01 08:53:00,1.2579006,1.2504071
2025-01-01 08:54:00,1.2579376,1.2504512
2025-01-01 08:55:00,1.2579734,1.250494
2025-01-01 08:56:00,1.2580082,1.2505355
2025-01-01 08:57:00,1.258042,1.2505758
2025-01-01 08:58:00,1.2580748,1.250615
2025-01-01 08:59:00,1.2581066,1.2506529
2025-01-01 09:00:00,1.2580616,1.2506316
2025-01-01 09:01:00,1.258019,1.2506115
2025-01-01 09:02:00,1.2579783,1.2505927
2025-01-01 09:03:00,1.2579397,1.2505752
2025-01-01 09:04:00,1.257903,1.2505587
2025-01-01 09:05:00,1.257868,1.2505435
2025-01-01 09:06:00,1.2578349,1.250529
2025-01-01 09:07:00,1.2578036,1.2505157
2025-01-01 09:08:00,1.2577739,1.2505034
2025-01-01 09:09:00,1.2577456,1.250492
2025-01-01 09:10:00,1.2577189,1.2504815
2025-01-01 09:11:00,1.2576938,1.250472
2025-01-01 09:12:00,1.2576699,1.2504631
2025-01-01 09:13:00,1.2576474,1.2504551
2025-01-01 09:14:00,1.2576262,1.2504479
2025-01-01 09:15:00,1.2576063,1.2504413
2025-01-01 09:16:00,1.2575876,1.2504356
2025-01-01 09:17:00,1.25757,1.2504305
2025-01-01 09:18:00,1.2575536,1.250426
2025-01-01 09:19:00,1.2575381,1.2504224
2025-01-01 09:20:00,1.2575238,1.2504191
2025-01-01 09:21:00,1.2575104,1.2504165
2025-01-01 09:22:00,1.2574979,1.2504144
2025-01-01 09:23:00,1.2574863,1.250413
2025-01-01 09:24:00,1.2574756,1.250412
