TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:42:00,0.7935745,0.8992181,0.8302843,0.9262271,0.7902748,0.8947919,0.82461214,0.91841817,0.79964405,0.903626,0.89929867,0.9734393,0.7925829,0.89914954,0.8258673,0.921446,0.8015457,0.90762043,0.8205533,0.9204424,0.79896325,0.9012309
2025-01-01 00:43:00,0.7935796,0.89922816,0.830332,0.9262665,0.79028225,0.89480144,0.8246563,0.9184499,0.7996468,0.9036292,0.8994212,0.97354144,0.79257524,0.89914554,0.8258934,0.92146194,0.8015316,0.90761036,0.82057476,0.9204606,0.7989508,0.90121907
2025-01-01 00:44:00,0.7935868,0.899239,0.83036757,0.92629665,0.79029155,0.8948119,0.82468903,0.918474,0.79965156,0.9036336,0.8995025,0.9736088,0.79257035,0.8991423,0.82590896,0.92147017,0.8015197,0.9076005,0.8205849,0.9204682,0.7989383,0.90120685
2025-01-01 00:45:00,0.79359555,0.89925045,0.8303952,0.9263209,0.7903022,0.8948231,0.82471424,0.91849333,0.7996577,0.90363884,0.899557,0.97365355,0.7925673,0.8991396,0.82591766,0.9214734,0.80150914,0.90759075,0.82058764,0.9204689,0.7989257,0.9011943
2025-01-01 00:46:00,0.79360527,0.89926225,0.8304177,0.92634124,0.79031366,0.89483464,0.8247347,0.91850936,0.7996646,0.9036446,0.89959407,0.9736835,0.7925655,0.89913714,0.82592195,0.9214733,0.80149955,0.90758103,0.8205856,0.92046523,0.798913,0.9011816
2025-01-01 00:47:00,0.79361564,0.8992742,0.8304368,0.92635906,0.7903256,0.89484644,0.82475185,0.91852325,0.79967207,0.90365064,0.89961976,0.9737038,0.7925644,0.8991349,0.8259232,0.9214711,0.8014905,0.9075713,0.8205804,0.9204586,0.79890037,0.90116876
2025-01-01 00:48:00,0.7936264,0.8992863,0.8304538,0.9263752,0.7903378,0.89485836,0.82476693,0.9185358,0.7996799,0.9036569,0.8996381,0.97371787,0.7925638,0.89913267,0.8259226,0.9214676,0.8014817,0.9075616,0.8205732,0.92045003,0.7988876,0.90115577
2025-01-01 00:49:00,0.7936375,0.8992986,0.8304694,0.9263903,0.79035026,0.89487046,0.8247807,0.9185475,0.7996879,0.9036632,0.89965165,0.9737279,0.7925634,0.8991305,0.82592076,0.9214631,0.8014732,0.9075519,0.8205646,0.92044026,0.79887486,0.9011428
2025-01-01 00:50:00,0.79364884,0.89931095,0.8304841,0.9264047,0.79036283,0.8948826,0.82479364,0.91855854,0.799696,0.90366966,0.89966196,0.9737352,0.7925632,0.89912844,0.825918,0.92145795,0.80146486,0.90754217,0.8205551,0.92042965,0.7988621,0.9011297
2025-01-01 00:51:00,0.7936602,0.89932334,0.8304982,0.9264186,0.7903755,0.8948947,0.82480586,0.9185692,0.7997042,0.90367603,0.89967024,0.9737407,0.7925631,0.8991263,0.82591474,0.9214524,0.80145645,0.90753245,0.820545,0.9204185,0.79884934,0.9011167
2025-01-01 00:52:00,0.7936717,0.8993358,0.8305119,0.92643225,0.7903882,0.8949069,0.8248178,0.9185795,0.7997124,0.9036825,0.89967716,0.97374505,0.792563,0.8991241,0.8259111,0.9214465,0.80144817,0.9075227,0.8205346,0.920407,0.7988365,0.9011036
2025-01-01 00:53:00,0.79368335,0.8993483,0.8305254,0.9264457,0.790401,0.894919,0.8248294,0.9185897,0.7997206,0.90368885,0.8996831,0.9737486,0.79256296,0.89912194,0.8259072,0.9214404,0.80143994,0.90751284,0.8205238,0.92039526,0.7988237,0.9010905
2025-01-01 00:54:00,0.793695,0.89936084,0.8305387,0.9264591,0.79041374,0.89493114,0.82484084,0.9185997,0.79972875,0.90369517,0.8996885,0.9737517,0.79256284,0.8991197,0.82590306,0.9214342,0.8014316,0.907503,0.82051295,0.92038333,0.7988109,0.90107745
2025-01-01 00:55:00,0.79370666,0.8993734,0.83055186,0.9264723,0.79042655,0.8949433,0.82485217,0.9186096,0.7997369,0.9037015,0.8996934,0.9737544,0.7925627,0.8991174,0.8258988,0.92142785,0.80142325,0.90749305,0.8205019,0.92037135,0.798798,0.90106434
2025-01-01 00:56:00,0.7937184,0.8993859,0.83056504,0.9264855,0.7904393,0.8949554,0.8248634,0.91861945,0.799745,0.9037078,0.8996981,0.97375685,0.7925626,0.8991151,0.8258944,0.9214214,0.8014149,0.90748316,0.8204908,0.92035925,0.7987852,0.9010512
2025-01-01 00:57:00,0.79373014,0.8993985,0.8305781,0.92649865,0.7904521,0.8949675,0.8248745,0.9186292,0.7997531,0.903714,0.8997026,0.9737591,0.7925624,0.89911264,0.82588995,0.9214149,0.8014065,0.9074732,0.82047963,0.9203471,0.7987724,0.9010381
2025-01-01 00:58:00,0.79374194,0.89941114,0.8305912,0.92651176,0.7904649,0.8949796,0.8248856,0.918639,0.7997612,0.9037202,0.8997069,0.97376126,0.7925622,0.8991102,0.8258854,0.92140836,0.8013981,0.9074632,0.82046837,0.9203349,0.79875946,0.901025
2025-01-01 00:59:00,0.7937538,0.8994237,0.83060426,0.9265249,0.79047763,0.89499164,0.8248967,0.91864866,0.79976916,0.90372634,0.89971113,0.97376335,0.7925619,0.8991077,0.82588077,0.9214017,0.8013896,0.9074531,0.8204571,0.9203226,0.7987466,0.9010119
2025-01-01 01:00:00,0.7873644,0.8947194,0.82462126,0.9221693,0.7835747,0.8903303,0.818623,0.9140647,0.79285073,0.89893454,0.89524984,0.97066456,0.7858124,0.89470214,0.8205544,0.9173675,0.79524887,0.9033053,0.81546086,0.916777,0.7936615,0.8975119
2025-01-01 01:01:00,0.78321546,0.891666,0.8207369,0.91934276,0.7790922,0.8873046,0.81454897,0.9110884,0.7883565,0.8958219,0.89235145,0.96865094,0.7814251,0.8918376,0.8170905,0.9147429,0.7912544,0.9006056,0.8122093,0.91446817,0.7903516,0.8952324
2025-01-01 01:02:00,0.7805228,0.88968575,0.81821656,0.91751015,0.776183,0.8853421,0.8119046,0.90915716,0.78543794,0.89380085,0.8904688,0.9673426,0.77857316,0.88997465,0.8148373,0.9130345,0.7886549,0.8988473,0.8100918,0.91296303,0.78819567,0.893746
2025-01-01 01:03:00,0.7787768,0.888403,0.8165829,0.9163235,0.77429646,0.8840707,0.8101896,0.9079051,0.7835436,0.89248914,0.8892464,0.96649283,0.77671915,0.8887628,0.8133709,0.9119216,0.78696215,0.8977007,0.8087114,0.91198033,0.7867898,0.89277536
2025-01-01 01:04:00,0.77764606,0.8875737,0.81552565,0.9155567,0.7730747,0.8832484,0.8090786,0.9070946,0.7823149,0.8916386,0.8884531,0.96594095,0.77551377,0.887974,0.812416,0.91119576,0.78585887,0.89695185,0.8078101,0.91133726,0.78587145,0.89213985
2025-01-01 01:05:00,0.7769153,0.8870391,0.814843,0.9150629,0.7722849,0.8827181,0.8083602,0.90657103,0.781519,0.89108765,0.8879388,0.9655828,0.77473,0.8874603,0.81179357,0.9107215,0.7851386,0.8964615,0.8072202,0.9109149,0.78527004,0.89172214
2025-01-01 01:06:00,0.7764445,0.8866961,0.8144039,0.91474646,0.771776,0.88237756,0.80789703,0.90623397,0.7810043,0.8907316,0.8876057,0.96535045,0.7742203,0.8871253,0.8113872,0.91041076,0.7846674,0.8961391,0.80683273,0.91063595,0.7848745,0.89144605
2025-01-01 01:07:00,0.7761427,0.8864776,0.81412303,0.91454536,0.7714496,0.8821603,0.8075997,0.90601814,0.7806724,0.89050215,0.88739043,0.96519995,0.77388865,0.8869065,0.8111212,0.9102063,0.7843579,0.89592594,0.80657685,0.91045034,0.7846129,0.891262
2025-01-01 01:08:00,0.7759508,0.88634,0.813945,0.9144192,0.77124184,0.8820232,0.8074101,0.905881,0.7804592,0.89035493,0.88725173,0.9651025,0.7736728,0.8867632,0.8109465,0.9100709,0.78415364,0.8957837,0.80640644,0.9103253,0.7844384,0.8911378
2025-01-01 01:09:00,0.77583027,0.8862551,0.8138339,0.9143417,0.77111125,0.8819383,0.8072907,0.9057951,0.7803233,0.8902612,0.8871628,0.9650397,0.77353215,0.8866689,0.8108311,0.9099803,0.78401774,0.8956876,0.8062916,0.9102397,0.78432024,0.8910525
2025-01-01 01:10:00,0.7757562,0.88620436,0.8137663,0.9142959,0.7710307,0.88188714,0.8072167,0.9057425,0.7802376,0.8902021,0.8871062,0.96499926,0.7734403,0.8866065,0.81075424,0.90991884,0.78392625,0.8956215,0.80621284,0.9101796,0.784239,0.89099246
2025-01-01 01:11:00,0.77571225,0.8861758,0.8137269,0.9142707,0.7709828,0.881858,0.8071723,0.90571153,0.78018445,0.8901657,0.8870705,0.96497333,0.7733803,0.8865648,0.8107024,0.90987635,0.7838636,0.8955748,0.8061575,0.9101362,0.78418165,0.8909489
2025-01-01 01:12:00,0.77568793,0.8861618,0.8137059,0.9142589,0.77095604,0.88184315,0.80714715,0.9056945,0.78015244,0.8901439,0.8870485,0.9649569,0.7733408,0.88653654,0.81066674,0.9098462,0.7838197,0.8955407,0.8061175,0.9101036,0.7841398,0.89091593
2025-01-01 01:13:00,0.7756764,0.88615716,0.81369686,0.91425574,0.770943,0.8818376,0.80713445,0.90568656,0.78013414,0.8901315,0.8870353,0.9649465,0.7733148,0.8865169,0.8106417,0.90982395,0.78378797,0.89551485,0.8060874,0.910078,0.78410804,0.89088994
2025-01-01 01:14:00,0.7756732,0.88615865,0.8136955,0.91425824,0.7709389,0.881838,0.80712986,0.9056846,0.78012484,0.89012533,0.8870278,0.96494013,0.77329737,0.886503,0.8106234,0.9098069,0.7837641,0.89549434,0.80606365,0.910057,0.7840829,0.8908685
2025-01-01 01:15:00,0.7756754,0.88616407,0.81369925,0.91426444,0.7709406,0.88184243,0.8071305,0.90568644,0.78012127,0.8901231,0.88702404,0.9649363,0.7732856,0.8864927,0.81060964,0.90979314,0.7837454,0.8954773,0.8060441,0.9100389,0.7840619,0.89084995
2025-01-01 01:16:00,0.77568114,0.8861722,0.8137063,0.91427296,0.7709461,0.88184935,0.8071346,0.9056907,0.78012145,0.89012355,0.8870227,0.9649341,0.77327746,0.8864848,0.8105987,0.9097816,0.7837299,0.89546245,0.80602723,0.91002274,0.7840438,0.8908333
2025-01-01 01:17:00,0.7756891,0.88618195,0.8137154,0.91428304,0.77095395,0.8818579,0.80714095,0.90569663,0.780124,0.8901256,0.88702285,0.964933,0.7732717,0.88647836,0.81058955,0.9097714,0.7837166,0.89544904,0.80601215,0.9100078,0.7840274,0.89081794
2025-01-01 01:18:00,0.7756986,0.88619274,0.8137259,0.9142942,0.77096343,0.8818674,0.80714864,0.90570354,0.7801281,0.8901287,0.887024,0.9649325,0.77326745,0.8864729,0.8105816,0.9097621,0.78370476,0.8954366,0.80599815,0.90999365,0.78401214,0.89080334
2025-01-01 01:19:00,0.7757091,0.8862043,0.81373733,0.91430587,0.770974,0.88187766,0.8071572,0.90571105,0.7801333,0.8901325,0.8870257,0.9649324,0.77326405,0.886468,0.8105744,0.9097533,0.78369373,0.8954247,0.8059849,0.90998006,0.7839977,0.89078933
2025-01-01 01:20:00,0.7757203,0.8862164,0.8137494,0.9143181,0.7709851,0.88188833,0.8071664,0.90571904,0.7801391,0.89013666,0.8870278,0.96493256,0.77326137,0.8864635,0.8105677,0.909745,0.78368324,0.89541316,0.80597216,0.9099667,0.7839837,0.8907756
2025-01-01 01:21:00,0.7757318,0.88622874,0.8137618,0.9143304,0.7709967,0.8818993,0.8071759,0.9057272,0.7801452,0.89014107,0.8870301,0.96493286,0.77325904,0.8864593,0.8105613,0.90973675,0.7836731,0.8954019,0.80595964,0.90995365,0.78397006,0.89076215
2025-01-01 01:22:00,0.77574366,0.88624126,0.8137744,0.91434306,0.77100855,0.88191044,0.80718565,0.90573555,0.7801516,0.89014566,0.88703257,0.9649332,0.7732569,0.8864551,0.81055504,0.9097287,0.7836632,0.89539075,0.80594736,0.90994066,0.78395665,0.89074874
2025-01-01 01:23:00,0.7757557,0.88625395,0.8137872,0.91435575,0.77102053,0.88192165,0.8071956,0.905744,0.7801581,0.8901503,0.88703513,0.96493363,0.7732549,0.88645107,0.8105488,0.90972066,0.78365344,0.8953796,0.8059352,0.9099278,0.7839433,0.8907355
2025-01-01 01:24:00,0.7757679,0.8862667,0.81380016,0.91436857,0.7710327,0.8819329,0.80720556,0.90575254,0.7801647,0.89015496,0.8870377,0.964934,0.7732529,0.8864471,0.81054264,0.9097127,0.7836437,0.8953686,0.805923,0.909915,0.78393006,0.89072233
2025-01-01 01:25:00,0.7757802,0.8862795,0.81381315,0.9143813,0.77104485,0.8819442,0.8072156,0.90576094,0.78017133,0.8901596,0.88704026,0.96493435,0.773251,0.88644296,0.81053656,0.90970474,0.78363407,0.8953576,0.8059109,0.9099022,0.7839169,0.8907092
2025-01-01 01:26:00,0.7757925,0.8862924,0.8138262,0.9143942,0.7710571,0.8819555,0.8072255,0.9057694,0.780178,0.8901643,0.8870428,0.9649347,0.7732491,0.8864389,0.8105304,0.90969676,0.7836244,0.8953466,0.80589885,0.9098894,0.7839037,0.8906961
2025-01-01 01:27:00,0.7758049,0.88630533,0.81383926,0.914407,0.77106935,0.88196677,0.80723554,0.9057779,0.7801846,0.8901689,0.88704526,0.964935,0.7732471,0.8864348,0.8105242,0.90968865,0.7836147,0.8953355,0.8058867,0.90987664,0.7838906,0.8906831
2025-01-01 01:28:00,0.7758172,0.88631827,0.81385225,0.9144199,0.7710815,0.8819781,0.8072455,0.90578634,0.7801912,0.89017355,0.88704777,0.96493524,0.7732451,0.8864307,0.8105181,0.90968066,0.783605,0.89532447,0.80587465,0.9098639,0.78387755,0.89067006
2025-01-01 01:29:00,0.7758297,0.88633126,0.81386536,0.91443276,0.7710938,0.88198936,0.8072555,0.90579474,0.7801978,0.8901781,0.88705015,0.9649355,0.7732431,0.8864265,0.8105118,0.90967256,0.78359526,0.89531344,0.80586255,0.90985113,0.78386444,0.89065707
2025-01-01 01:30:00,0.7696953,0.8815697,0.8080863,0.91004246,0.76449597,0.8773849,0.80129737,0.9012572,0.77373546,0.885492,0.8828809,0.96184415,0.76703084,0.8821893,0.8056664,0.9057946,0.7780098,0.89142436,0.80145574,0.9064919,0.77940667,0.8874113
2025-01-01 01:31:00,0.76571226,0.87847924,0.80433446,0.90719324,0.76021165,0.87439585,0.79742795,0.89831066,0.7695372,0.8824476,0.8801717,0.9598348,0.7629921,0.8794335,0.8025146,0.9032711,0.7743758,0.88889253,0.7985871,0.90430397,0.7765046,0.885297
2025-01-01 01:32:00,0.76312774,0.876475,0.8019004,0.9053458,0.7574311,0.8724569,0.7949163,0.8963983,0.76681054,0.8804702,0.8784115,0.95852876,0.7603661,0.8776407,0.8004637,0.90162784,0.77201027,0.8872429,0.7967182,0.9028773,0.77461356,0.88391817
2025-01-01 01:33:00,0.7614522,0.8751767,0.8003228,0.9041494,0.755628,0.87120044,0.7932871,0.8951581,0.7650404,0.8791864,0.8772681,0.9576797,0.7586584,0.87647384,0.79912835,0.9005568,0.7704691,0.8861667,0.795499,0.9019455,0.77337986,0.88301736
2025-01-01 01:34:00,0.76036745,0.8743375,0.7993019,0.9033762,0.7544602,0.8703877,0.7922316,0.8943548,0.763892,0.87835336,0.8765255,0.95712775,0.7575475,0.8757138,0.79825807,0.8998577,0.76946396,0.88546324,0.79470235,0.90133524,0.77257335,0.88242733
2025-01-01 01:35:00,0.7596668,0.8737965,0.79864293,0.9028781,0.7537054,0.8698632,0.79154885,0.89383554,0.7631478,0.87781334,0.87604356,0.95676893,0.7568246,0.87521815,0.7976901,0.89940035,0.76880705,0.8850021,0.7941803,0.90093416,0.77204454,0.88203925
