TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:00:00,1.022422,1.0318812,1.0281047
2025-01-01 01:01:00,1.0257047,1.0359715,1.031292
2025-01-01 01:02:00,1.028331,1.0392442,1.0338426
2025-01-01 01:03:00,1.0304319,1.0418627,1.0358839
2025-01-01 01:04:00,1.0321126,1.0439577,1.0375177
2025-01-01 01:05:00,1.033457,1.0456343,1.0388255
2025-01-01 01:06:00,1.0345325,1.0469759,1.0398726
2025-01-01 01:07:00,1.035393,1.0480496,1.0407113
2025-01-01 01:08:00,1.0360813,1.048909,1.041383
2025-01-01 01:09:00,1.036632,1.0495969,1.0419211
2025-01-01 01:10:00,1.0370724,1.0501478,1.0423526
2025-01-01 01:11:00,1.0374249,1.0505888,1.0426986
2025-01-01 01:12:00,1.0377069,1.0509422,1.0429764
2025-01-01 01:13:00,1.0379324,1.0512253,1.0431995
2025-01-01 01:14:00,1.0381129,1.0514523,1.0433788
2025-01-01 01:15:00,1.0382574,1.0516343,1.0435233
2025-01-01 01:16:00,1.038373,1.0517806,1.0436399
2025-01-01 01:17:00,1.0384655,1.051898,1.0437341
2025-01-01 01:18:00,1.0385396,1.0519925,1.0438102
2025-01-01 01:19:00,1.0385991,1.0520687,1.0438722
2025-01-01 01:20:00,1.0386467,1.0521301,1.0439229
2025-01-01 01:21:00,1.0386851,1.0521799,1.0439644
2025-01-01 01:22:00,1.0387158,1.0522202,1.0439985
2025-01-01 01:23:00,1.0387405,1.0522531,1.0440269
2025-01-01 01:24:00,1.0387605,1.0522802,1.0440506
2025-01-01 01:25:00,1.0387766,1.0523022,1.0440706
2025-01-01 01:26:00,1.0387897,1.0523207,1.0440876
2025-01-01 01:27:00,1.0388004,1.052336,1.0441023
2025-01-01 01:28:00,1.0388092,1.052349,1.0441151
2025-01-01 01:29:00,1.0388163,1.0523598,1.0441265
2025-01-01 01:30:00,1.0433135,1.0579358,1.0484693
2025-01-01 01:31:00,1.0469114,1.0623971,1.0519449
2025-01-01 01:32:00,1.04979,1.065967,1.0547262
2025-01-01 01:33:00,1.0520931,1.0688236,1.0569526
2025-01-01 01:34:00,1.053936,1.0711095,1.0587347
2025-01-01 01:35:00,1.0554105,1.0729389,1.0601615
2025-01-01 01:36:00,1.0565903,1.0744033,1.0613042
2025-01-01 01:37:00,1.0575346,1.0755756,1.0622195
2025-01-01 01:38:00,1.0582904,1.076514,1.0629529
2025-01-01 01:39:00,1.0588952,1.0772656,1.0635408
2025-01-01 01:40:00,1.0593795,1.0778677,1.0640123
2025-01-01 01:41:00,1.0597672,1.0783502,1.0643905
2025-01-01 01:42:00,1.0600779,1.0787369,1.0646945
2025-01-01 01:43:00,1.0603267,1.0790471,1.0649388
2025-01-01 01:44:00,1.0605261,1.079296,1.0651355
2025-01-01 01:45:00,1.0606861,1.079496,1.065294
2025-01-01 01:46:00,1.0608145,1.079657,1.0654222
2025-01-01 01:47:00,1.0609176,1.0797865,1.065526
2025-01-01 01:48:00,1.0610005,1.079891,1.0656104
2025-01-01 01:49:00,1.0610673,1.0799755,1.0656791
2025-01-01 01:50:00,1.0611213,1.080044,1.0657355
2025-01-01 01:51:00,1.0611649,1.0800997,1.0657817
2025-01-01 01:52:00,1.0612001,1.0801451,1.0658201
2025-01-01 01:53:00,1.061229,1.0801824,1.0658522
2025-01-01 01:54:00,1.0612525,1.0802132,1.0658791
2025-01-01 01:55:00,1.0612718,1.0802386,1.0659019
2025-01-01 01:56:00,1.0612878,1.08026,1.0659215
2025-01-01 01:57:00,1.0613011,1.080278,1.0659387
2025-01-01 01:58:00,1.0613123,1.0802934,1.0659536
2025-01-01 01:59:00,1.0613217,1.0803068,1.0659671
2025-01-01 02:00:00,1.0661318,1.0862464,1.0705924
2025-01-01 02:01:00,1.0699805,1.0909992,1.0742942
2025-01-01 02:02:00,1.0730599,1.0948025,1.077257
2025-01-01 02:03:00,1.0755242,1.097846,1.0796287
2025-01-01 02:04:00,1.0774962,1.1002818,1.0815275
2025-01-01 02:05:00,1.0790744,1.1022317,1.083048
2025-01-01 02:06:00,1.0803376,1.1037925,1.0842658
2025-01-01 02:07:00,1.0813488,1.1050423,1.0852414
2025-01-01 02:08:00,1.0821584,1.1060433,1.0860234
2025-01-01 02:09:00,1.0828068,1.106845,1.0866506
2025-01-01 02:10:00,1.0833262,1.1074877,1.0871537
2025-01-01 02:11:00,1.0837424,1.1080029,1.0875577
2025-01-01 02:12:00,1.0840759,1.1084161,1.0878825
2025-01-01 02:13:00,1.0843436,1.1087477,1.0881438
2025-01-01 02:14:00,1.0845585,1.1090144,1.0883543
2025-01-01 02:15:00,1.0847311,1.1092287,1.0885243
2025-01-01 02:16:00,1.0848699,1.1094013,1.0886619
2025-01-01 02:17:00,1.0849817,1.1095406,1.0887734
2025-01-01 02:18:00,1.0850719,1.1096532,1.0888642
2025-01-01 02:19:00,1.0851448,1.1097444,1.0889385
2025-01-01 02:20:00,1.085204,1.1098187,1.0889994
2025-01-01 02:21:00,1.0852522,1.1098793,1.0890497
2025-01-01 02:22:00,1.0852915,1.109929,1.0890917
2025-01-01 02:23:00,1.0853237,1.10997,1.0891268
2025-01-01 02:24:00,1.0853504,1.110004,1.0891565
2025-01-01 02:25:00,1.0853724,1.1100324,1.0891818
2025-01-01 02:26:00,1.085391,1.1100565,1.0892037
2025-01-01 02:27:00,1.0854069,1.110077,1.089223
2025-01-01 02:28:00,1.0854204,1.1100947,1.08924
2025-01-01 02:29:00,1.0854319,1.11011,1.0892552
2025-01-01 02:30:00,1.0904692,1.1163081,1.0940813
2025-01-01 02:31:00,1.0945,1.1212679,1.0979438
2025-01-01 02:32:00,1.0977255,1.125237,1.1010355
2025-01-01 02:33:00,1.1003069,1.1284138,1.1035106
2025-01-01 02:34:00,1.1023729,1.1309564,1.1054924
2025-01-01 02:35:00,1.1040267,1.1329919,1.1070794
2025-01-01 02:36:00,1.1053507,1.1346217,1.1083509
2025-01-01 02:37:00,1.1064109,1.135927,1.1093698
2025-01-01 02:38:00,1.1072599,1.1369724,1.1101865
2025-01-01 02:39:00,1.1079402,1.1378102,1.1108416
2025-01-01 02:40:00,1.1084855,1.1384819,1.1113676
2025-01-01 02:41:00,1.1089226,1.1390206,1.1117902
2025-01-01 02:42:00,1.1092734,1.1394529,1.1121299
2025-01-01 02:43:00,1.109555,1.1398002,1.1124035
2025-01-01 02:44:00,1.1097815,1.1400795,1.112624
2025-01-01 02:45:00,1.1099637,1.1403044,1.1128025
2025-01-01 02:46:00,1.1101104,1.1404859,1.112947
2025-01-01 02:47:00,1.110229,1.1406325,1.1130643
2025-01-01 02:48:00,1.110325,1.1407512,1.1131601
2025-01-01 02:49:00,1.1104027,1.1408477,1.1132385
2025-01-01 02:50:00,1.1104661,1.1409264,1.1133031
2025-01-01 02:51:00,1.1105179,1.1409909,1.1133566
2025-01-01 02:52:00,1.1105605,1.1410439,1.1134012
2025-01-01 02:53:00,1.1105957,1.1410879,1.1134388
2025-01-01 02:54:00,1.1106249,1.1411246,1.1134708
2025-01-01 02:55:00,1.1106496,1.1411555,1.1134982
2025-01-01 02:56:00,1.1106706,1.1411817,1.113522
2025-01-01 02:57:00,1.1106884,1.1412044,1.113543
2025-01-01 02:58:00,1.110704,1.141224,1.1135617
2025-01-01 02:59:00,1.1107175,1.1412412,1.1135786
2025-01-01 03:00:00,1.1158926,1.1475872,1.118519
2025-01-01 03:01:00,1.1200339,1.1526656,1.1224731
2025-01-01 03:02:00,1.1233481,1.1567299,1.1256385
2025-01-01 03:03:00,1.1260009,1.159983,1.1281726
2025-01-01 03:04:00,1.1281242,1.1625872,1.1302019
2025-01-01 03:05:00,1.1298242,1.1646721,1.1318272
2025-01-01 03:06:00,1.1311854,1.1663417,1.1331295
2025-01-01 03:07:00,1.1322757,1.167679,1.1341734
2025-01-01 03:08:00,1.1331491,1.1687504,1.1350105
2025-01-01 03:09:00,1.1338493,1.1696092,1.1356821
2025-01-01 03:10:00,1.1344107,1.170298,1.1362213
2025-01-01 03:11:00,1.1348612,1.1708508,1.1366547
2025-01-01 03:12:00,1.1352229,1.1712946,1.1370034
2025-01-01 03:13:00,1.1355135,1.1716514,1.1372844
2025-01-01 03:14:00,1.1357476,1.1719387,1.1375113
2025-01-01 03:15:00,1.135936,1.17217,1.1376947
2025-01-01 03:16:00,1.1360883,1.172357,1.1378435
2025-01-01 03:17:00,1.1362113,1.1725082,1.1379647
2025-01-01 03:18:00,1.1363112,1.172631,1.1380637
2025-01-01 03:19:00,1.1363925,1.1727309,1.1381449
2025-01-01 03:20:00,1.136459,1.1728126,1.1382118
2025-01-01 03:21:00,1.1365136,1.1728797,1.1382676
2025-01-01 03:22:00,1.1365587,1.1729352,1.1383142
2025-01-01 03:23:00,1.1365962,1.1729814,1.1383537
2025-01-01 03:24:00,1.1366277,1.1730201,1.1383872
2025-01-01 03:25:00,1.1366544,1.173053,1.1384162
2025-01-01 03:26:00,1.1366771,1.1730812,1.1384416
2025-01-01 03:27:00,1.1366968,1.1731054,1.1384639
2025-01-01 03:28:00,1.1367141,1.1731267,1.1384839
2025-01-01 03:29:00,1.1367294,1.1731455,1.138502
2025-01-01 03:30:00,1.1419495,1.179526,1.1434687
2025-01-01 03:31:00,1.1461272,1.1846322,1.1474441
2025-01-01 03:32:00,1.149471,1.188719,1.1506267
2025-01-01 03:33:00,1.1521475,1.1919904,1.1531749
2025-01-01 03:34:00,1.1542902,1.1946094,1.1552155
2025-01-01 03:35:00,1.1560059,1.1967064,1.1568502
2025-01-01 03:36:00,1.15738,1.198386,1.1581602
2025-01-01 03:37:00,1.158481,1.1997315,1.1592104
2025-01-01 03:38:00,1.1593633,1.2008098,1.1600527
2025-01-01 03:39:00,1.1600707,1.2016743,1.1607287
2025-01-01 03:40:00,1.1606382,1.202368,1.1612717
2025-01-01 03:41:00,1.1610938,1.2029247,1.1617084
2025-01-01 03:42:00,1.1614599,1.2033722,1.1620599
2025-01-01 03:43:00,1.1617545,1.203732,1.1623434
2025-01-01 03:44:00,1.1619917,1.2040219,1.1625724
2025-01-01 03:45:00,1.1621832,1.2042557,1.1627578
2025-01-01 03:46:00,1.162338,1.2044448,1.1629083
2025-01-01 03:47:00,1.1624635,1.204598,1.163031
2025-01-01 03:48:00,1.1625657,1.2047225,1.1631315
2025-01-01 03:49:00,1.162649,1.2048242,1.163214
2025-01-01 03:50:00,1.1627173,1.2049075,1.1632823
2025-01-01 03:51:00,1.1627737,1.2049762,1.1633393
2025-01-01 03:52:00,1.1628206,1.2050331,1.1633871
2025-01-01 03:53:00,1.1628597,1.2050807,1.1634276
2025-01-01 03:54:00,1.1628928,1.2051208,1.1634623
2025-01-01 03:55:00,1.162921,1.2051549,1.1634923
2025-01-01 03:56:00,1.1629453,1.2051843,1.1635187
2025-01-01 03:57:00,1.1629664,1.2052099,1.163542
2025-01-01 03:58:00,1.1629852,1.2052323,1.163563
2025-01-01 03:59:00,1.1630019,1.2052523,1.1635821
2025-01-01 04:00:00,1.1681744,1.2115537,1.1684864
2025-01-01 04:01:00,1.1723143,1.2165968,1.1724123
2025-01-01 04:02:00,1.1756278,1.2206335,1.1755552
2025-01-01 04:03:00,1.1782805,1.2238649,1.178072
2025-01-01 04:04:00,1.1804045,1.226452,1.1800877
2025-01-01 04:05:00,1.1821054,1.228524,1.1817025
2025-01-01 04:06:00,1.1834681,1.2301835,1.1829969
2025-01-01 04:07:00,1.18456,1.2315133,1.1840346
2025-01-01 04:08:00,1.1854353,1.2325792,1.1848671
2025-01-01 04:09:00,1.1861374,1.2334342,1.1855357
2025-01-01 04:10:00,1.1867009,1.2341204,1.1860727
2025-01-01 04:11:00,1.1871537,1.2346714,1.1865048
2025-01-01 04:12:00,1.1875178,1.2351143,1.1868528
2025-01-01 04:13:00,1.1878109,1.2354709,1.1871336
2025-01-01 04:14:00,1.1880473,1.2357582,1.1873605
2025-01-01 04:15:00,1.1882383,1.2359904,1.1875445
2025-01-01 04:16:00,1.188393,1.2361782,1.1876941
2025-01-01 04:17:00,1.1885186,1.2363306,1.1878161
2025-01-01 04:18:00,1.1886212,1.2364548,1.1879163
2025-01-01 04:19:00,1.188705,1.2365564,1.1879989
2025-01-01 04:20:00,1.1887741,1.2366399,1.1880672
2025-01-01 04:21:00,1.1888313,1.2367088,1.1881244
2025-01-01 04:22:00,1.1888791,1.2367661,1.1881726
2025-01-01 04:23:00,1.1889193,1.2368144,1.1882135
2025-01-01 04:24:00,1.1889533,1.236855,1.1882486
2025-01-01 04:25:00,1.1889825,1.2368898,1.1882792
2025-01-01 04:26:00,1.1890079,1.23692,1.1883061
2025-01-01 04:27:00,1.1890302,1.2369463,1.18833
2025-01-01 04:28:00,1.1890501,1.2369697,1.1883516
2025-01-01 04:29:00,1.1890678,1.2369907,1.1883714
2025-01-01 04:30:00,1.1941,1.2431002,1.1931258
2025-01-01 04:31:00,1.1981276,1.24799,1.196932
2025-01-01 04:32:00,1.2013519,1.2519042,1.1999793
2025-01-01 04:33:00,1.2039332,1.2550379,1.2024196
2025-01-01 04:34:00,1.2060003,1.257547,1.2043742
2025-01-01 04:35:00,1.2076561,1.2595567,1.2059406
2025-01-01 04:36:00,1.2089828,1.2611666,1.207196
2025-01-01 04:37:00,1.2100462,1.2624569,1.208203
2025-01-01 04:38:00,1.2108989,1.2634915,1.2090108
2025-01-01 04:39:00,1.2115831,1.2643214,1.2096597
2025-01-01 04:40:00,1.2121327,1.2649878,1.2101814
2025-01-01 04:41:00,1.2125745,1.2655232,1.2106011
2025-01-01 04:42:00,1.21293,1.2659538,1.2109395
2025-01-01 04:43:00,1.2132164,1.2663006,1.2112126
2025-01-01 04:44:00,1.2134477,1.2665803,1.2114338
2025-01-01 04:45:00,1.2136348,1.2668066,1.211613
2025-01-01 04:46:00,1.2137867,1.26699,1.2117591
2025-01-01 04:47:00,1.2139103,1.267139,1.2118785
2025-01-01 04:48:00,1.2140113,1.2672606,1.2119764
2025-01-01 04:49:00,1.2140943,1.2673601,1.2120572
2025-01-01 04:50:00,1.2141628,1.2674422,1.2121245
2025-01-01 04:51:00,1.2142197,1.2675103,1.2121809
2025-01-01 04:52:00,1.2142675,1.267567,1.2122284
2025-01-01 04:53:00,1.2143079,1.2676148,1.2122691
2025-01-01 04:54:00,1.2143424,1.2676556,1.2123041
2025-01-01 04:55:00,1.2143722,1.2676904,1.2123346
2025-01-01 04:56:00,1.214398,1.2677208,1.2123616
2025-01-01 04:57:00,1.214421,1.2677476,1.2123857
2025-01-01 04:58:00,1.2144415,1.2677714,1.2124076
2025-01-01 04:59:00,1.2144603,1.2677927,1.2124276
2025-01-01 05:00:00,1.2192632,1.2736024,1.2169478
2025-01-01 05:01:00,1.2231077,1.2782525,1.2205665
2025-01-01 05:02:00,1.2261854,1.281975,1.223464
2025-01-01 05:03:00,1.22865,1.2849554,1.2257847
2025-01-01 05:04:00,1.2306238,1.2873422,1.2276437
2025-01-01 05:05:00,1.2322052,1.289254,1.2291335
2025-01-01 05:06:00,1.2334725,1.2907859,1.230328
2025-01-01 05:07:00,1.2344886,1.2920139,1.231286
2025-01-01 05:08:00,1.2353036,1.2929988,1.2320552
2025-01-01 05:09:00,1.2359581,1.2937893,1.232673
2025-01-01 05:10:00,1.2364838,1.294424,1.2331698
2025-01-01 05:11:00,1.2369068,1.2949343,1.2335699
2025-01-01 05:12:00,1.2372472,1.295345,1.2338924
2025-01-01 05:13:00,1.237522,1.295676,1.2341532
2025-01-01 05:14:00,1.2377442,1.2959433,1.2343644
2025-01-01 05:15:00,1.2379241,1.2961596,1.2345358
2025-01-01 05:16:00,1.2380705,1.2963351,1.2346755
2025-01-01 05:17:00,1.2381898,1.296478,1.2347898
2025-01-01 05:18:00,1.2382876,1.2965949,1.234884
2025-01-01 05:19:00,1.2383682,1.2966908,1.2349619
2025-01-01 05:20:00,1.238435,1.2967701,1.2350268
2025-01-01 05:21:00,1.2384908,1.2968359,1.2350814
2025-01-01 05:22:00,1.2385378,1.2968912,1.2351277
2025-01-01 05:23:00,1.2385776,1.296938,1.2351671
2025-01-01 05:24:00,1.2386119,1.2969778,1.2352015
2025-01-01 05:25:00,1.2386417,1.2970122,1.2352315
2025-01-01 05:26:00,1.2386678,1.2970423,1.2352581
2025-01-01 05:27:00,1.2386911,1.2970688,1.235282
2025-01-01 05:28:00,1.2387122,1.2970926,1.2353038
2025-01-01 05:29:00,1.2387313,1.297114,1.2353238
2025-01-01 05:30:00,1.2432178,1.3025186,1.2395281
2025-01-01 05:31:00,1.2468095,1.3068447,1.2428942
2025-01-01 05:32:00,1.2496853,1.3103081,1.2455897
2025-01-01 05:33:00,1.2519882,1.3130815,1.2477487
2025-01-01 05:34:00,1.2538329,1.3153026,1.2494786
2025-01-01 05:35:00,1.2553111,1.317082,1.250865
2025-01-01 05:36:00,1.2564961,1.3185081,1.2519768
2025-01-01 05:37:00,1.2574464,1.3196517,1.2528688
2025-01-01 05:38:00,1.2582092,1.320569,1.2535851
2025-01-01 05:39:00,1.2588217,1.3213054,1.2541608
2025-01-01 05:40:00,1.2593142,1.3218971,1.2546238
2025-01-01 05:41:00,1.2597107,1.322373,1.2549969
2025-01-01 05:42:00,1.2600303,1.3227563,1.255298
2025-01-01 05:43:00,1.2602884,1.3230655,1.2555416
2025-01-01 05:44:00,1.2604973,1.3233155,1.2557389
2025-01-01 05:45:00,1.260667,1.3235179,1.2558994
2025-01-01 05:46:00,1.260805,1.3236824,1.2560306
2025-01-01 05:47:00,1.2609179,1.3238168,1.2561381
2025-01-01 05:48:00,1.2610108,1.3239268,1.2562267
2025-01-01 05:49:00,1.2610874,1.3240173,1.2563002
2025-01-01 05:50:00,1.2611513,1.3240923,1.2563616
2025-01-01 05:51:00,1.2612048,1.3241549,1.2564133
2025-01-01 05:52:00,1.2612501,1.3242075,1.2564574
2025-01-01 05:53:00,1.2612889,1.3242524,1.2564954
2025-01-01 05:54:00,1.2613223,1.3242908,1.2565283
2025-01-01 05:55:00,1.2613516,1.324324,1.2565572
2025-01-01 05:56:00,1.2613775,1.3243533,1.2565829
2025-01-01 05:57:00,1.2614007,1.3243792,1.2566061
2025-01-01 05:58:00,1.2614218,1.3244026,1.2566273
2025-01-01 05:59:00,1.2614411,1.3244238,1.2566469
2025-01-01 06:00:00,1.2655319,1.3293276,1.260461
2025-01-01 06:01:00,1.2688072,1.3332531,1.2635149
2025-01-01 06:02:00,1.2714298,1.3363961,1.2659606
2025-01-01 06:03:00,1.2735305,1.3389132,1.2679198
2025-01-01 06:04:00,1.2752135,1.3409295,1.2694898
2025-01-01 06:05:00,1.2765625,1.3425452,1.2707484
2025-01-01 06:06:00,1.277644,1.3438402,1.271758
2025-01-01 06:07:00,1.278512,1.3448789,1.2725681
2025-01-01 06:08:00,1.2792088,1.3457124,1.2732189
2025-01-01 06:09:00,1.2797688,1.3463818,1.2737422
2025-01-01 06:10:00,1.2802193,1.34692,1.2741635
2025-01-01 06:11:00,1.2805822,1.3473531,1.2745031
2025-01-01 06:12:00,1.2808752,1.3477023,1.2747773
2025-01-01 06:13:00,1.2811121,1.3479842,1.2749994
2025-01-01 06:14:00,1.2813041,1.3482122,1.2751795
2025-01-01 06:15:00,1.2814603,1.3483975,1.2753264
2025-01-01 06:16:00,1.2815878,1.3485483,1.2754463
2025-01-01 06:17:00,1.2816923,1.3486714,1.275545
2025-01-01 06:18:00,1.2817785,1.3487726,1.2756264
2025-01-01 06:19:00,1.28185,1.3488562,1.2756944
2025-01-01 06:20:00,1.2819097,1.3489256,1.2757512
2025-01-01 06:21:00,1.2819601,1.3489838,1.2757993
2025-01-01 06:22:00,1.2820029,1.349033,1.2758404
2025-01-01 06:23:00,1.2820399,1.349075,1.2758758
2025-01-01 06:24:00,1.282072,1.3491112,1.2759068
2025-01-01 06:25:00,1.2821002,1.3491427,1.2759341
2025-01-01 06:26:00,1.2821252,1.3491706,1.2759585
2025-01-01 06:27:00,1.282148,1.3491955,1.2759807
2025-01-01 06:28:00,1.2821687,1.349218,1.2760011
2025-01-01 06:29:00,1.2821878,1.3492388,1.2760198
2025-01-01 06:30:00,1.28581,1.3535542,1.2793754
2025-01-01 06:31:00,1.2887105,1.3570092,1.2820625
2025-01-01 06:32:00,1.2910334,1.3597758,1.2842149
2025-01-01 06:33:00,1.2928942,1.3619916,1.2859392
2025-01-01 06:34:00,1.2943856,1.363767,1.2873212
2025-01-01 06:35:00,1.2955812,1.3651899,1.2884295
2025-01-01 06:36:00,1.2965403,1.3663309,1.2893187
2025-01-01 06:37:00,1.2973102,1.3672463,1.2900325
2025-01-01 06:38:00,1.2979287,1.3679812,1.2906061
2025-01-01 06:39:00,1.2984262,1.3685718,1.2910677
2025-01-01 06:40:00,1.2988267,1.3690467,1.2914395
2025-01-01 06:41:00,1.2991498,1.3694293,1.2917396
2025-01-01 06:42:00,1.2994107,1.3697381,1.2919822
2025-01-01 06:43:00,1.299622,1.3699877,1.2921786
2025-01-01 06:44:00,1.2997938,1.37019,1.2923385
2025-01-01 06:45:00,1.2999338,1.3703545,1.2924689
2025-01-01 06:46:00,1.3000484,1.3704888,1.2925757
2025-01-01 06:47:00,1.3001426,1.3705987,1.2926638
2025-01-01 06:48:00,1.3002207,1.3706893,1.2927368
2025-01-01 06:49:00,1.3002857,1.3707644,1.2927977
2025-01-01 06:50:00,1.3003403,1.3708271,1.292849
2025-01-01 06:51:00,1.3003867,1.3708798,1.2928925
2025-01-01 06:52:00,1.3004264,1.3709246,1.2929299
2025-01-01 06:53:00,1.3004608,1.3709631,1.2929623
2025-01-01 06:54:00,1.3004909,1.3709965,1.2929908
2025-01-01 06:55:00,1.3005176,1.3710258,1.2930161
2025-01-01 06:56:00,1.3005416,1.3710518,1.2930388
2025-01-01 06:57:00,1.3005633,1.3710753,1.2930596
2025-01-01 06:58:00,1.3005835,1.3710966,1.2930787
2025-01-01 06:59:00,1.3006022,1.3711163,1.2930964
2025-01-01 07:00:00,1.3036908,1.3747666,1.2959338
2025-01-01 07:01:00,1.3061644,1.3776892,1.2982062
2025-01-01 07:02:00,1.3081459,1.38003,1.3000268
2025-01-01 07:03:00,1.3097337,1.3819052,1.3014855
2025-01-01 07:04:00,1.3110067,1.383408,1.3026551
2025-01-01 07:05:00,1.3120276,1.3846128,1.3035933
2025-01-01 07:06:00,1.3128469,1.3855792,1.3043463
2025-01-01 07:07:00,1.3135049,1.386355,1.3049511
2025-01-01 07:08:00,1.3140341,1.3869783,1.3054376
2025-01-01 07:09:00,1.31446,1.3874793,1.305829
2025-01-01 07:10:00,1.3148034,1.3878828,1.3061447
2025-01-01 07:11:00,1.3150806,1.3882083,1.3063998
2025-01-01 07:12:00,1.3153051,1.3884711,1.3066063
2025-01-01 07:13:00,1.3154873,1.388684,1.306774
2025-01-01 07:14:00,1.3156357,1.3888569,1.3069106
2025-01-01 07:15:00,1.315757,1.3889977,1.3070223
2025-01-01 07:16:00,1.3158567,1.389113,1.3071141
2025-01-01 07:17:00,1.3159391,1.3892077,1.3071901
2025-01-01 07:18:00,1.3160076,1.3892862,1.3072532
2025-01-01 07:19:00,1.3160651,1.3893515,1.3073062
2025-01-01 07:20:00,1.3161136,1.3894063,1.307351
2025-01-01 07:21:00,1.3161551,1.3894527,1.3073893
2025-01-01 07:22:00,1.3161907,1.3894923,1.3074223
2025-01-01 07:23:00,1.316222,1.3895266,1.3074511
2025-01-01 07:24:00,1.3162496,1.3895565,1.3074766
2025-01-01 07:25:00,1.3162744,1.3895831,1.3074994
2025-01-01 07:26:00,1.3162968,1.3896068,1.30752
2025-01-01 07:27:00,1.3163172,1.3896284,1.307539
2025-01-01 07:28:00,1.3163363,1.3896482,1.3075565
2025-01-01 07:29:00,1.3163542,1.3896666,1.307573
2025-01-01 07:30:00,1.3188549,1.3925865,1.3098416
2025-01-01 07:31:00,1.3208581,1.394925,1.3116589
2025-01-01 07:32:00,1.3224634,1.3967984,1.3131151
2025-01-01 07:33:00,1.32375,1.3982996,1.3142825
2025-01-01 07:34:00,1.3247821,1.399503,1.3152187
2025-01-01 07:35:00,1.3256103,1.4004683,1.3159701
