TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 01:18:00,0.8775349,0.8808268,0.89257276,0.894402,0.8951559,0.9001133,0.89125437
2025-01-01 01:19:00,0.87753695,0.880831,0.8925794,0.89441043,0.89516586,0.90012455,0.8912667
2025-01-01 01:20:00,0.8775393,0.8808354,0.8925861,0.89441895,0.8951759,0.90013593,0.89127904
2025-01-01 01:21:00,0.8775418,0.88084006,0.89259297,0.89442754,0.89518595,0.9001473,0.8912914
2025-01-01 01:22:00,0.87754446,0.88084483,0.8925998,0.8944362,0.89519614,0.90015876,0.89130384
2025-01-01 01:23:00,0.8775472,0.8808497,0.89260685,0.8944449,0.8952064,0.90017027,0.89131624
2025-01-01 01:24:00,0.8775501,0.8808548,0.8926139,0.8944537,0.8952167,0.90018183,0.8913287
2025-01-01 01:25:00,0.87755305,0.88085985,0.892621,0.8944626,0.8952271,0.9001934,0.8913411
2025-01-01 01:26:00,0.8775561,0.880865,0.89262813,0.89447147,0.8952375,0.900205,0.89135355
2025-01-01 01:27:00,0.8775592,0.8808702,0.8926353,0.8944804,0.89524794,0.90021664,0.89136606
2025-01-01 01:28:00,0.8775624,0.8808755,0.89264256,0.8944894,0.89525837,0.90022826,0.8913786
2025-01-01 01:29:00,0.8775656,0.88088083,0.8926498,0.8944984,0.89526886,0.90023994,0.89139104
2025-01-01 01:30:00,0.8757443,0.879257,0.89249057,0.89412314,0.8950933,0.9004333,0.892075
2025-01-01 01:31:00,0.8745616,0.87820345,0.89238966,0.8938824,0.89498293,0.90056306,0.89252394
2025-01-01 01:32:00,0.8737941,0.87752056,0.8923267,0.8937292,0.8949149,0.9006516,0.8928202
2025-01-01 01:33:00,0.87329644,0.8770787,0.8922884,0.8936328,0.8948745,0.9007132,0.8930172
2025-01-01 01:34:00,0.8729743,0.8767935,0.89226615,0.89357346,0.8948519,0.9007575,0.8931497
2025-01-01 01:35:00,0.87276614,0.8766101,0.8922544,0.8935381,0.8948411,0.90079033,0.89324015
2025-01-01 01:36:00,0.87263215,0.8764929,0.89224946,0.89351845,0.89483774,0.9008159,0.8933034
2025-01-01 01:37:00,0.87254643,0.87641877,0.892249,0.893509,0.8948394,0.90083665,0.89334893
2025-01-01 01:38:00,0.872492,0.8763727,0.8922514,0.8935061,0.8948443,0.90085435,0.89338297
2025-01-01 01:39:00,0.87245804,0.8763448,0.89225566,0.89350754,0.89485127,0.90087,0.8934096
2025-01-01 01:40:00,0.8724373,0.87632877,0.89226127,0.89351183,0.8948596,0.9008844,0.8934313
2025-01-01 01:41:00,0.87242526,0.8763205,0.89226764,0.893518,0.8948689,0.900898,0.8934499
2025-01-01 01:42:00,0.8724188,0.87631726,0.89227456,0.89352536,0.89487875,0.90091103,0.8934665
2025-01-01 01:43:00,0.8724161,0.8763173,0.8922819,0.8935335,0.894889,0.9009237,0.8934817
2025-01-01 01:44:00,0.8724157,0.87631947,0.89228946,0.89354223,0.8948996,0.9009362,0.8934961
2025-01-01 01:45:00,0.872417,0.87632304,0.89229727,0.8935513,0.8949103,0.9009486,0.89350986
2025-01-01 01:46:00,0.8724193,0.87632763,0.8923052,0.8935606,0.8949212,0.90096086,0.8935233
2025-01-01 01:47:00,0.87242234,0.8763328,0.8923132,0.8935701,0.89493215,0.9009731,0.8935365
2025-01-01 01:48:00,0.87242585,0.8763384,0.8923212,0.8935797,0.8949432,0.90098524,0.8935496
2025-01-01 01:49:00,0.87242967,0.8763443,0.8923294,0.89358944,0.8949543,0.90099746,0.89356256
2025-01-01 01:50:00,0.87243366,0.87635046,0.8923377,0.8935992,0.8949654,0.90100974,0.89357555
2025-01-01 01:51:00,0.8724379,0.8763567,0.89234596,0.89360905,0.8949766,0.9010219,0.8935884
2025-01-01 01:52:00,0.87244225,0.87636316,0.8923543,0.893619,0.8949879,0.9010341,0.8936013
2025-01-01 01:53:00,0.8724467,0.87636966,0.8923627,0.89362895,0.89499915,0.90104634,0.89361423
2025-01-01 01:54:00,0.8724513,0.8763762,0.8923711,0.89363897,0.8950104,0.9010586,0.8936271
2025-01-01 01:55:00,0.8724559,0.87638277,0.8923796,0.893649,0.89502174,0.9010709,0.89364
2025-01-01 01:56:00,0.8724606,0.8763895,0.8923881,0.89365906,0.8950331,0.9010832,0.8936529
2025-01-01 01:57:00,0.8724654,0.87639624,0.8923967,0.8936692,0.8950445,0.9010955,0.8936658
2025-01-01 01:58:00,0.87247014,0.87640303,0.8924053,0.8936793,0.8950559,0.90110785,0.89367867
2025-01-01 01:59:00,0.872475,0.87640995,0.8924139,0.8936896,0.89506733,0.9011202,0.8936916
2025-01-01 02:00:00,0.8712981,0.875422,0.8927188,0.89369243,0.895587,0.9019486,0.8950125
2025-01-01 02:01:00,0.8705348,0.8747824,0.89292,0.893698,0.89592886,0.90249133,0.89587563
2025-01-01 02:02:00,0.8700404,0.87436914,0.8930539,0.8937052,0.8961551,0.9028485,0.89644116
2025-01-01 02:03:00,0.869721,0.87410295,0.8931441,0.8937135,0.8963063,0.90308505,0.8968133
2025-01-01 02:04:00,0.8695151,0.8739325,0.8932058,0.89372253,0.89640856,0.9032432,0.89705974
2025-01-01 02:05:00,0.86938316,0.8738242,0.89324903,0.89373213,0.8964791,0.9033503,0.8972245
2025-01-01 02:06:00,0.86929923,0.87375635,0.8932803,0.893742,0.8965291,0.90342426,0.89733607
2025-01-01 02:07:00,0.8692466,0.8737148,0.8933039,0.89375216,0.8965657,0.9034768,0.89741325
2025-01-01 02:08:00,0.8692143,0.8736904,0.89332235,0.8937624,0.8965936,0.9035153,0.89746785
2025-01-01 02:09:00,0.86919516,0.8736772,0.89333755,0.89377284,0.89661574,0.9035447,0.89750797
2025-01-01 02:10:00,0.86918473,0.8736712,0.8933506,0.8937833,0.89663434,0.90356827,0.8975386
2025-01-01 02:11:00,0.8691799,0.87366986,0.89336234,0.8937938,0.89665055,0.903588,0.89756304
2025-01-01 02:12:00,0.8691787,0.8736717,0.8933732,0.89380443,0.8966652,0.9036052,0.89758354
2025-01-01 02:13:00,0.86917996,0.8736755,0.89338356,0.8938151,0.8966789,0.90362084,0.8976014
2025-01-01 02:14:00,0.86918277,0.8736807,0.8933936,0.8938258,0.896692,0.90363544,0.8976176
2025-01-01 02:15:00,0.86918664,0.8736868,0.89340335,0.89383656,0.89670455,0.90364933,0.89763266
2025-01-01 02:16:00,0.86919117,0.87369347,0.893413,0.8938473,0.896717,0.9036628,0.897647
2025-01-01 02:17:00,0.86919624,0.8737005,0.8934226,0.89385813,0.8967293,0.903676,0.897661
2025-01-01 02:18:00,0.8692016,0.87370783,0.89343214,0.893869,0.89674145,0.903689,0.89767456
2025-01-01 02:19:00,0.86920714,0.87371534,0.8934417,0.89387983,0.8967535,0.90370196,0.897688
2025-01-01 02:20:00,0.8692129,0.87372303,0.8934513,0.89389074,0.89676553,0.9037148,0.89770126
2025-01-01 02:21:00,0.8692188,0.8737308,0.89346087,0.89390165,0.89677763,0.90372765,0.89771456
2025-01-01 02:22:00,0.8692248,0.8737387,0.8934704,0.8939126,0.89678967,0.9037404,0.8977277
2025-01-01 02:23:00,0.86923087,0.87374663,0.89348006,0.89392364,0.8968017,0.9037532,0.89774084
2025-01-01 02:24:00,0.86923695,0.8737546,0.8934897,0.89393467,0.8968138,0.903766,0.897754
2025-01-01 02:25:00,0.86924314,0.8737627,0.8934995,0.89394575,0.8968259,0.9037788,0.8977671
2025-01-01 02:26:00,0.86924946,0.87377083,0.8935092,0.8939568,0.896838,0.90379155,0.8977802
2025-01-01 02:27:00,0.8692558,0.873779,0.893519,0.8939679,0.8968501,0.90380436,0.8977933
2025-01-01 02:28:00,0.8692621,0.8737872,0.8935288,0.8939791,0.89686227,0.9038172,0.8978064
2025-01-01 02:29:00,0.86926854,0.8737955,0.89353865,0.8939903,0.8968744,0.90383,0.89781946
2025-01-01 02:30:00,0.86875665,0.8734609,0.894302,0.8943713,0.89808017,0.90527844,0.8997538
2025-01-01 02:31:00,0.8684262,0.8732463,0.89480174,0.89462286,0.89886814,0.9062244,0.9010157
2025-01-01 02:32:00,0.8682137,0.8731098,0.89513004,0.89479035,0.8993846,0.9068438,0.9018405
2025-01-01 02:33:00,0.868078,0.87302405,0.895347,0.89490324,0.89972466,0.90725094,0.9023813
2025-01-01 02:34:00,0.8679921,0.87297136,0.89549154,0.89498055,0.89995,0.90752006,0.9027373
2025-01-01 02:35:00,0.8679387,0.8729401,0.89558905,0.89503485,0.9001008,0.9076996,0.9029734
2025-01-01 02:36:00,0.86790633,0.8729228,0.895656,0.89507407,0.9002031,0.90782076,0.90313137
2025-01-01 02:37:00,0.86788774,0.8729146,0.89570314,0.89510363,0.900274,0.907904,0.90323865
2025-01-01 02:38:00,0.8678781,0.87291235,0.8957373,0.8951269,0.9003244,0.9079627,0.903313
2025-01-01 02:39:00,0.86787426,0.87291396,0.89576316,0.89514595,0.9003615,0.90800536,0.90336585
2025-01-01 02:40:00,0.86787426,0.872918,0.89578354,0.89516246,0.90038997,0.9080376,0.90340483
2025-01-01 02:41:00,0.86787677,0.87292385,0.8958005,0.89517725,0.90041286,0.9080631,0.90343475
2025-01-01 02:42:00,0.8678808,0.8729307,0.8958151,0.89519083,0.90043205,0.9080843,0.9034588
2025-01-01 02:43:00,0.867886,0.8729383,0.8958283,0.89520377,0.9004489,0.9081025,0.9034789
2025-01-01 02:44:00,0.8678919,0.8729464,0.89584047,0.8952163,0.90046424,0.90811896,0.90349674
2025-01-01 02:45:00,0.8678983,0.8729548,0.8958521,0.8952285,0.9004786,0.90813416,0.9035128
2025-01-01 02:46:00,0.86790496,0.8729634,0.89586335,0.89524055,0.90049225,0.90814865,0.90352786
2025-01-01 02:47:00,0.86791193,0.8729722,0.8958743,0.89525247,0.9005056,0.9081626,0.9035422
2025-01-01 02:48:00,0.8679191,0.8729812,0.89588517,0.8952643,0.90051866,0.9081762,0.9035561
2025-01-01 02:49:00,0.86792636,0.87299013,0.89589596,0.8952762,0.90053153,0.9081896,0.90356976
2025-01-01 02:50:00,0.8679337,0.87299925,0.8959066,0.89528805,0.90054435,0.9082028,0.9035832
2025-01-01 02:51:00,0.86794114,0.8730084,0.8959174,0.89529985,0.9005571,0.90821606,0.9035965
2025-01-01 02:52:00,0.8679486,0.87301767,0.89592814,0.8953117,0.90056974,0.90822923,0.90360975
2025-01-01 02:53:00,0.86795616,0.8730269,0.89593893,0.8953235,0.90058243,0.9082423,0.9036229
2025-01-01 02:54:00,0.8679638,0.8730362,0.8959497,0.8953354,0.9005951,0.9082554,0.9036361
2025-01-01 02:55:00,0.8679715,0.8730456,0.89596045,0.89534724,0.90060776,0.90826845,0.9036492
2025-01-01 02:56:00,0.86797917,0.873055,0.89597124,0.89535916,0.9006204,0.9082815,0.90366226
2025-01-01 02:57:00,0.8679869,0.8730644,0.89598215,0.8953711,0.9006331,0.90829456,0.9036753
2025-01-01 02:58:00,0.8679947,0.87307394,0.895993,0.89538306,0.9006458,0.9083076,0.90368843
2025-01-01 02:59:00,0.8680026,0.8730834,0.8960039,0.89539504,0.9006585,0.90832067,0.9037014
2025-01-01 03:00:00,0.86816496,0.8734082,0.89721227,0.8961474,0.90252864,0.91036355,0.9062148
2025-01-01 03:01:00,0.86827326,0.8736227,0.89800155,0.89664066,0.90374875,0.91169596,0.907853
2025-01-01 03:02:00,0.86834645,0.87376547,0.8985185,0.8969655,0.90454626,0.9125666,0.90892243
2025-01-01 03:03:00,0.86839694,0.8738617,0.89885837,0.8971809,0.9050691,0.9131371,0.9096221
2025-01-01 03:04:00,0.8684326,0.87392765,0.89908314,0.8973251,0.90541345,0.9135125,0.91008145
2025-01-01 03:05:00,0.8684586,0.873974,0.8992332,0.89742315,0.90564173,0.91376114,0.91038454
2025-01-01 03:06:00,0.8684784,0.8740076,0.89933467,0.8974911,0.9057946,0.91392726,0.91058606
2025-01-01 03:07:00,0.8684942,0.87403286,0.8994045,0.89753956,0.9058985,0.9140399,0.91072166
2025-01-01 03:08:00,0.86850744,0.8740528,0.8994539,0.8975754,0.9059705,0.9141177,0.91081434
2025-01-01 03:09:00,0.86851895,0.8740693,0.8994899,0.89760286,0.9060218,0.9141728,0.91087914
2025-01-01 03:10:00,0.8685294,0.87408346,0.8995173,0.897625,0.9060597,0.9142132,0.9109258
2025-01-01 03:11:00,0.8685391,0.87409616,0.89953905,0.8976438,0.90608877,0.91424406,0.9109606
2025-01-01 03:12:00,0.86854845,0.87410796,0.8995571,0.8976603,0.9061122,0.91426873,0.9109878
2025-01-01 03:13:00,0.86855745,0.8741192,0.89957285,0.8976753,0.9061319,0.91428936,0.91100997
2025-01-01 03:14:00,0.86856633,0.8741301,0.8995871,0.8976894,0.9061493,0.91430736,0.9110289
2025-01-01 03:15:00,0.86857516,0.8741407,0.8996004,0.8977029,0.9061651,0.9143236,0.9110458
2025-01-01 03:16:00,0.8685839,0.8741511,0.89961296,0.8977159,0.9061799,0.91433877,0.9110612
2025-01-01 03:17:00,0.8685927,0.87416154,0.89962524,0.8977288,0.90619403,0.9143532,0.91107583
2025-01-01 03:18:00,0.86860144,0.8741719,0.8996372,0.8977415,0.90620774,0.9143672,0.91108984
2025-01-01 03:19:00,0.86861026,0.8741822,0.8996491,0.89775413,0.9062213,0.91438085,0.9111034
2025-01-01 03:20:00,0.868619,0.8741926,0.8996608,0.89776665,0.90623456,0.9143943,0.9111167
2025-01-01 03:21:00,0.8686279,0.874203,0.8996725,0.89777917,0.9062477,0.9144077,0.9111299
2025-01-01 03:22:00,0.8686367,0.8742134,0.8996842,0.8977917,0.9062608,0.91442096,0.91114295
2025-01-01 03:23:00,0.86864567,0.87422377,0.8996958,0.8978042,0.90627384,0.9144342,0.9111559
2025-01-01 03:24:00,0.8686546,0.8742342,0.8997075,0.89781666,0.9062869,0.91444737,0.9111688
2025-01-01 03:25:00,0.8686636,0.8742447,0.8997192,0.8978292,0.90629995,0.9144605,0.9111817
2025-01-01 03:26:00,0.86867267,0.87425524,0.89973086,0.8978417,0.90631294,0.9144736,0.9111946
2025-01-01 03:27:00,0.8686817,0.8742658,0.89974254,0.8978542,0.90632594,0.9144867,0.9112074
2025-01-01 03:28:00,0.86869085,0.87427634,0.89975435,0.8978668,0.906339,0.9144998,0.9112202
2025-01-01 03:29:00,0.8687,0.87428695,0.8997661,0.89787936,0.906352,0.9145129,0.911233
2025-01-01 03:30:00,0.8695338,0.87526524,0.9013979,0.8989897,0.90885323,0.9171136,0.91428035
2025-01-01 03:31:00,0.870079,0.8759049,0.9024628,0.89971584,0.91048366,0.9188086,0.9162656
2025-01-01 03:32:00,0.87043667,0.8763245,0.903159,0.90019226,0.911548,0.91991496,0.91756046
2025-01-01 03:33:00,0.8706724,0.8766009,0.9036158,0.9005063,0.9122443,0.9206386,0.91840655
2025-01-01 03:34:00,0.8708289,0.87678444,0.9039169,0.90071493,0.9127016,0.9211136,0.9189609
2025-01-01 03:35:00,0.870934,0.8769075,0.90411675,0.90085495,0.9130034,0.92142695,0.91932577
2025-01-01 03:36:00,0.8710056,0.87699133,0.90425086,0.90095043,0.9132041,0.92163515,0.91956735
2025-01-01 03:37:00,0.8710555,0.8770497,0.90434223,0.90101695,0.9133391,0.92177504,0.91972876
2025-01-01 03:38:00,0.8710913,0.8770914,0.9044058,0.90106463,0.9134314,0.9218706,0.91983813
2025-01-01 03:39:00,0.871118,0.87712234,0.9044514,0.9011001,0.9134961,0.9219372,0.91991365
2025-01-01 03:40:00,0.8711387,0.87714636,0.9044852,0.9011276,0.9135426,0.92198503,0.91996706
2025-01-01 03:41:00,0.8711555,0.87716585,0.90451145,0.9011499,0.91357744,0.92202073,0.92000633
2025-01-01 03:42:00,0.8711699,0.87718236,0.9045328,0.90116894,0.91360474,0.9220485,0.92003614
2025-01-01 03:43:00,0.8711827,0.877197,0.9045508,0.90118575,0.91362697,0.9220711,0.92005986
2025-01-01 03:44:00,0.87119436,0.87721044,0.90456676,0.9012012,0.91364604,0.92209035,0.92007977
2025-01-01 03:45:00,0.8712055,0.87722313,0.9045815,0.90121573,0.913663,0.9221074,0.92009705
2025-01-01 03:46:00,0.8712162,0.87723523,0.9045953,0.9012297,0.9136787,0.922123,0.9201127
2025-01-01 03:47:00,0.87122655,0.87724704,0.90460855,0.9012432,0.9136934,0.92213774,0.9201273
2025-01-01 03:48:00,0.8712368,0.8772587,0.9046215,0.9012565,0.9137076,0.92215186,0.92014104
2025-01-01 03:49:00,0.871247,0.8772702,0.9046341,0.9012697,0.91372144,0.9221656,0.9201544
2025-01-01 03:50:00,0.8712571,0.87728167,0.90464664,0.90128267,0.9137349,0.922179,0.9201674
2025-01-01 03:51:00,0.87126726,0.8772931,0.90465915,0.90129566,0.9137483,0.9221923,0.92018014
2025-01-01 03:52:00,0.87127733,0.8773045,0.9046715,0.90130866,0.9137616,0.9222054,0.92019284
2025-01-01 03:53:00,0.8712875,0.87731594,0.9046839,0.9013216,0.91377485,0.92221844,0.92020535
2025-01-01 03:54:00,0.87129766,0.8773273,0.9046963,0.9013345,0.913788,0.92223144,0.9202179
2025-01-01 03:55:00,0.8713078,0.8773387,0.9047087,0.90134746,0.9138012,0.9222444,0.9202303
2025-01-01 03:56:00,0.871318,0.8773502,0.9047211,0.9013604,0.91381437,0.9222574,0.9202427
2025-01-01 03:57:00,0.87132823,0.87736166,0.9047334,0.9013733,0.9138275,0.9222703,0.92025506
2025-01-01 03:58:00,0.8713385,0.87737316,0.9047458,0.90138626,0.9138406,0.92228323,0.9202674
2025-01-01 03:59:00,0.8713488,0.87738466,0.9047583,0.9013992,0.9138537,0.9222961,0.9202797
2025-01-01 04:00:00,0.87283903,0.8789991,0.90678436,0.9028476,0.9169414,0.9254083,0.9238067
2025-01-01 04:01:00,0.87381136,0.8800525,0.9081057,0.90379363,0.91895306,0.92743576,0.92610365
2025-01-01 04:02:00,0.87444705,0.88074136,0.9089689,0.9044131,0.9202652,0.92875814,0.92760086
2025-01-01 04:03:00,0.87486386,0.8811932,0.90953445,0.9048203,0.92112267,0.9296221,0.9285784
2025-01-01 04:04:00,0.8751385,0.88149095,0.9099064,0.9050895,0.9216846,0.9301882,0.92921793
2025-01-01 04:05:00,0.87532073,0.8816886,0.9101526,0.905269,0.92205447,0.9305606,0.9296379
2025-01-01 04:06:00,0.8754429,0.8818212,0.910317,0.9053903,0.92229944,0.9308072,0.92991513
2025-01-01 04:07:00,0.8755261,0.8819115,0.9104282,0.9054737,0.9224633,0.9309719,0.9300996
2025-01-01 04:08:00,0.8755838,0.88197434,0.910505,0.9055324,0.9225744,0.93108344,0.9302237
2025-01-01 04:09:00,0.87562513,0.88201934,0.9105593,0.9055752,0.9226511,0.93116045,0.9303086
2025-01-01 04:10:00,0.8756557,0.8820527,0.91059905,0.9056076,0.9227056,0.9312149,0.93036795
2025-01-01 04:11:00,0.8756794,0.88207865,0.9106292,0.90563315,0.9227456,0.93125474,0.93041074
2025-01-01 04:12:00,0.8756985,0.8820996,0.9106533,0.9056544,0.92277616,0.93128514,0.9304428
2025-01-01 04:13:00,0.8757148,0.8821174,0.91067344,0.9056727,0.9228006,0.9313093,0.9304678
2025-01-01 04:14:00,0.87572914,0.8821332,0.9106909,0.90568924,0.92282104,0.9313294,0.93048817
