TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:31:00,0.74664366,0.7539962,0.74890095,0.7441332,0.75477165,0.75025576,0.7576928,0.751213,0.7574455,0.7494774,0.74230903
2025-01-01 00:32:00,0.7469766,0.7543503,0.7493536,0.7444255,0.7552948,0.7508049,0.75796896,0.75170696,0.7579879,0.74998426,0.7427565
2025-01-01 00:33:00,0.7472414,0.7546336,0.7497173,0.744662,0.7557156,0.7512453,0.75818914,0.7521,0.7584193,0.7503878,0.7431141
2025-01-01 00:34:00,0.74745166,0.75486034,0.75000995,0.7448536,0.7560546,0.7515986,0.7583646,0.75241226,0.7587617,0.75070876,0.74339986
2025-01-01 00:35:00,0.7476182,0.7550417,0.7502458,0.7450096,0.75632805,0.75188226,0.7585042,0.7526599,0.759033,0.7509635,0.7436281
2025-01-01 00:36:00,0.7477499,0.755187,0.7504362,0.745137,0.7565492,0.7521102,0.75861514,0.7528559,0.75924754,0.7511655,0.7438103
2025-01-01 00:37:00,0.7478537,0.7553032,0.7505902,0.7452414,0.7567283,0.75229347,0.7587032,0.7530105,0.7594165,0.75132513,0.74395573
2025-01-01 00:38:00,0.7479351,0.7553963,0.7507151,0.74532753,0.7568739,0.7524411,0.75877285,0.75313205,0.759549,0.7514509,0.7440718
2025-01-01 00:39:00,0.74799865,0.75547093,0.7508168,0.74539906,0.7569927,0.75256026,0.75882775,0.75322706,0.7596525,0.7515497,0.7441642
2025-01-01 00:40:00,0.748048,0.7555307,0.7508999,0.74545884,0.75709,0.7526565,0.75887096,0.7533009,0.75973266,0.75162685,0.74423796
2025-01-01 00:41:00,0.748086,0.75557864,0.7509681,0.74550927,0.75717014,0.7527344,0.7589047,0.7533578,0.7597941,0.7516867,0.7442966
2025-01-01 00:42:00,0.74811476,0.75561714,0.7510244,0.74555224,0.7572365,0.7527978,0.75893086,0.75340116,0.7598407,0.75173277,0.7443432
2025-01-01 00:43:00,0.7481363,0.75564814,0.7510712,0.74558914,0.75729185,0.75284934,0.758951,0.7534336,0.7598754,0.75176775,0.7443803
2025-01-01 00:44:00,0.7481519,0.75567305,0.75111043,0.74562126,0.7573384,0.75289154,0.75896627,0.75345737,0.7599005,0.7517939,0.7444097
2025-01-01 00:45:00,0.748163,0.7556932,0.75114363,0.7456496,0.7573779,0.7529262,0.75897765,0.7534741,0.759918,0.75181293,0.7444329
2025-01-01 00:46:00,0.7481703,0.75570947,0.751172,0.74567485,0.7574118,0.7529548,0.7589859,0.7534853,0.75992936,0.75182635,0.7444513
2025-01-01 00:47:00,0.74817467,0.7557227,0.75119644,0.7456976,0.7574411,0.7529785,0.75899166,0.75349206,0.7599359,0.7518353,0.74446577
2025-01-01 00:48:00,0.7481767,0.7557335,0.7512178,0.7457184,0.75746673,0.7529985,0.75899535,0.7534952,0.7599385,0.7518406,0.7444771
2025-01-01 00:49:00,0.7481769,0.7557424,0.75123674,0.74573773,0.7574895,0.7530152,0.7589975,0.7534955,0.759938,0.75184304,0.744486
2025-01-01 00:50:00,0.7481755,0.7557497,0.75125366,0.74575573,0.75751,0.75302947,0.7589982,0.7534935,0.75993496,0.7518432,0.7444929
2025-01-01 00:51:00,0.748173,0.7557558,0.7512691,0.7457728,0.7575286,0.75304174,0.758998,0.7534896,0.75992996,0.75184155,0.74449825
2025-01-01 00:52:00,0.74816954,0.75576097,0.7512833,0.745789,0.75754565,0.7530524,0.75899684,0.7534843,0.7599234,0.75183845,0.74450237
2025-01-01 00:53:00,0.74816537,0.7557654,0.75129646,0.74580455,0.7575615,0.7530617,0.758995,0.75347775,0.75991553,0.7518342,0.74450547
2025-01-01 00:54:00,0.7481606,0.7557692,0.75130886,0.7458196,0.75757635,0.75307,0.7589926,0.75347024,0.75990665,0.7518291,0.74450785
2025-01-01 00:55:00,0.74815536,0.7557725,0.75132066,0.74583435,0.7575905,0.75307745,0.75898975,0.75346196,0.759897,0.7518232,0.7445096
2025-01-01 00:56:00,0.74814975,0.75577545,0.751332,0.74584866,0.75760394,0.7530842,0.7589865,0.753453,0.7598866,0.75181675,0.7445109
2025-01-01 00:57:00,0.7481439,0.7557781,0.75134283,0.7458628,0.7576169,0.7530904,0.7589829,0.75344366,0.7598758,0.7518099,0.7445118
2025-01-01 00:58:00,0.74813783,0.7557806,0.7513535,0.74587667,0.7576294,0.7530961,0.7589791,0.7534338,0.75986445,0.7518026,0.7445124
2025-01-01 00:59:00,0.74813163,0.75578284,0.75136393,0.7458904,0.7576416,0.7531014,0.75897497,0.75342363,0.7598529,0.7517951,0.7445128
2025-01-01 01:00:00,0.7486885,0.7563291,0.75207263,0.74626815,0.75843006,0.7539059,0.7593569,0.7541244,0.7606324,0.75249696,0.7451213
2025-01-01 01:01:00,0.74913263,0.75676644,0.75264156,0.7465729,0.7590629,0.7545502,0.7596614,0.7546828,0.7612534,0.7530567,0.745608
2025-01-01 01:02:00,0.7494866,0.7571167,0.75309855,0.74681944,0.7595713,0.75506645,0.75990397,0.7551271,0.7617477,0.7535028,0.7459973
2025-01-01 01:03:00,0.7497685,0.7573973,0.7534661,0.74701923,0.75998026,0.7554801,0.760097,0.7554803,0.7621405,0.753858,0.7463087
2025-01-01 01:04:00,0.74999267,0.7576221,0.7537621,0.74718165,0.7603095,0.75581175,0.7602504,0.7557605,0.76245224,0.7541405,0.74655783
2025-01-01 01:05:00,0.75017065,0.7578024,0.7540009,0.7473142,0.76057506,0.75607777,0.76037204,0.7559823,0.76269907,0.7543648,0.74675703
2025-01-01 01:06:00,0.7503118,0.7579471,0.75419384,0.74742293,0.76078963,0.7562913,0.76046836,0.7561574,0.7628939,0.75454265,0.7469164
2025-01-01 01:07:00,0.7504234,0.75806326,0.7543502,0.74751246,0.76096344,0.75646275,0.76054424,0.75629514,0.7630472,0.7546832,0.74704397
2025-01-01 01:08:00,0.75051135,0.7581566,0.75447714,0.7475867,0.7611045,0.7566005,0.76060385,0.7564031,0.7631673,0.75479406,0.74714595
2025-01-01 01:09:00,0.7505805,0.75823176,0.75458074,0.7476487,0.7612195,0.7567114,0.7606505,0.756487,0.7632609,0.7548811,0.7472276
2025-01-01 01:10:00,0.7506345,0.7582923,0.7546656,0.747701,0.7613136,0.7568008,0.76068676,0.7565518,0.7633332,0.7549491,0.74729294
2025-01-01 01:11:00,0.7506765,0.75834125,0.75473547,0.74774545,0.7613909,0.7568729,0.7607146,0.7566013,0.76338845,0.7550019,0.7473453
2025-01-01 01:12:00,0.7507088,0.7583809,0.75479335,0.74778354,0.7614549,0.7569312,0.76073575,0.7566385,0.7634301,0.75504255,0.74738723
2025-01-01 01:13:00,0.75073344,0.7584131,0.7548417,0.7478167,0.7615081,0.75697845,0.76075155,0.75666595,0.7634609,0.7550734,0.74742085
2025-01-01 01:14:00,0.7507519,0.75843936,0.75488234,0.7478458,0.7615528,0.75701684,0.760763,0.75668544,0.763483,0.75509655,0.7474478
2025-01-01 01:15:00,0.7507655,0.7584609,0.7549169,0.74787176,0.7615906,0.75704813,0.760771,0.75669867,0.7634981,0.75511354,0.7474695
2025-01-01 01:16:00,0.75077516,0.75847864,0.75494653,0.7478951,0.76162285,0.7570737,0.7607763,0.7567069,0.76350766,0.7551256,0.74748695
2025-01-01 01:17:00,0.75078166,0.7584934,0.7549723,0.74791646,0.76165074,0.75709474,0.76077926,0.75671107,0.76351273,0.75513357,0.747501
2025-01-01 01:18:00,0.7507857,0.75850576,0.7549949,0.74793607,0.76167506,0.7571121,0.7607805,0.756712,0.7635143,0.75513846,0.7475124
2025-01-01 01:19:00,0.75078773,0.75851625,0.7550151,0.7479544,0.7616966,0.75712657,0.7607803,0.75671035,0.76351297,0.75514084,0.74752164
2025-01-01 01:20:00,0.7507882,0.75852513,0.75503325,0.7479718,0.76171577,0.75713867,0.7607789,0.75670666,0.7635094,0.7551412,0.74752915
2025-01-01 01:21:00,0.75078744,0.7585328,0.7550499,0.7479883,0.7617331,0.7571488,0.7607766,0.7567013,0.7635041,0.75514,0.74753535
2025-01-01 01:22:00,0.7507857,0.7585396,0.75506526,0.7480041,0.761749,0.75715744,0.76077354,0.75669456,0.76349723,0.7551375,0.7475405
2025-01-01 01:23:00,0.75078315,0.75854564,0.7550796,0.74801934,0.76176375,0.75716484,0.7607698,0.7566868,0.7634892,0.755134,0.74754477
2025-01-01 01:24:00,0.75078005,0.75855106,0.7550932,0.7480342,0.7617776,0.7571712,0.7607656,0.75667816,0.7634803,0.75512964,0.74754834
2025-01-01 01:25:00,0.7507764,0.75855607,0.75510615,0.74804866,0.7617906,0.7571768,0.7607609,0.75666887,0.7634707,0.75512475,0.7475515
2025-01-01 01:26:00,0.7507724,0.7585607,0.75511867,0.7480629,0.761803,0.75718176,0.76075596,0.7566589,0.76346046,0.7551193,0.7475542
2025-01-01 01:27:00,0.7507682,0.75856507,0.7551307,0.7480769,0.7618149,0.7571861,0.7607507,0.75664854,0.7634498,0.75511354,0.7475566
2025-01-01 01:28:00,0.75076365,0.75856924,0.75514245,0.7480907,0.76182634,0.75719005,0.7607452,0.7566379,0.76343876,0.7551075,0.7475588
2025-01-01 01:29:00,0.75075895,0.75857323,0.755154,0.74810433,0.7618375,0.7571936,0.7607395,0.75662684,0.76342744,0.7551012,0.7475608
2025-01-01 01:30:00,0.75133747,0.7591021,0.7558555,0.748403,0.7625884,0.75793225,0.7610624,0.757237,0.76411647,0.75569385,0.74806553
2025-01-01 01:31:00,0.7517992,0.75952595,0.7564188,0.7486446,0.76319104,0.7585235,0.7613194,0.75772274,0.7646652,0.7561665,0.74846965
2025-01-01 01:32:00,0.7521676,0.7598657,0.75687164,0.7488404,0.7636751,0.758997,0.7615237,0.7581089,0.7651017,0.7565432,0.7487932
2025-01-01 01:33:00,0.7524612,0.7601382,0.75723606,0.7489997,0.7640643,0.7593761,0.7616858,0.75841534,0.76544833,0.7568432,0.7490523
2025-01-01 01:34:00,0.75269514,0.76035696,0.75752974,0.74912983,0.76437753,0.7596798,0.7618141,0.758658,0.7657232,0.7570818,0.7492599
2025-01-01 01:35:00,0.7528813,0.7605327,0.75776684,0.74923646,0.76463,0.75992304,0.76191545,0.7588497,0.76594067,0.75727123,0.74942636
2025-01-01 01:36:00,0.75302917,0.76067406,0.75795865,0.74932444,0.764834,0.76011807,0.7619951,0.75900054,0.7661121,0.7574215,0.7495598
2025-01-01 01:37:00,0.7531465,0.7607879,0.7581143,0.7493974,0.764999,0.76027435,0.7620575,0.7591188,0.7662468,0.7575403,0.7496669
2025-01-01 01:38:00,0.7532394,0.76087976,0.75824094,0.7494584,0.7651329,0.76039976,0.762106,0.75921094,0.7663521,0.757634,0.749753
2025-01-01 01:39:00,0.75331277,0.760954,0.7583445,0.7495098,0.7652419,0.7605003,0.7621434,0.7592821,0.7664339,0.75770754,0.7498222
2025-01-01 01:40:00,0.7533705,0.7610142,0.7584295,0.7495535,0.765331,0.76058114,0.76217186,0.75933653,0.76649684,0.7577651,0.7498779
2025-01-01 01:41:00,0.75341576,0.76106316,0.75849974,0.7495911,0.7654041,0.76064605,0.76219326,0.75937766,0.76654476,0.75780976,0.74992293
2025-01-01 01:42:00,0.753451,0.76110315,0.7585581,0.7496238,0.7654644,0.76069826,0.762209,0.75940806,0.7665807,0.75784427,0.74995935
2025-01-01 01:43:00,0.7534783,0.761136,0.758607,0.7496525,0.76551455,0.7607402,0.76222014,0.7594299,0.7666069,0.7578705,0.7499888
2025-01-01 01:44:00,0.75349927,0.76116306,0.75864834,0.74967813,0.76555645,0.7607741,0.7622276,0.7594448,0.7666255,0.75789016,0.7500129
2025-01-01 01:45:00,0.7535151,0.7611856,0.7586836,0.74970126,0.7655918,0.76080143,0.76223207,0.75945425,0.7666379,0.75790465,0.75003254
2025-01-01 01:46:00,0.75352687,0.7612045,0.7587141,0.7497223,0.76562196,0.76082355,0.76223415,0.7594593,0.76664543,0.75791496,0.75004876
2025-01-01 01:47:00,0.7535354,0.76122046,0.75874066,0.7497418,0.7656479,0.7608414,0.7622344,0.7594608,0.76664895,0.75792193,0.7500621
2025-01-01 01:48:00,0.75354135,0.7612341,0.7587642,0.7497599,0.76567036,0.760856,0.76223314,0.75945956,0.7666494,0.7579262,0.7500733
2025-01-01 01:49:00,0.7535453,0.76124597,0.75878525,0.7497771,0.7656902,0.76086783,0.7622306,0.75945604,0.76664734,0.75792843,0.75008273
2025-01-01 01:50:00,0.75354755,0.76125634,0.7588044,0.74979335,0.76570785,0.76087743,0.7622271,0.7594506,0.7666433,0.75792897,0.7500908
2025-01-01 01:51:00,0.7535485,0.7612655,0.7588219,0.74980897,0.76572376,0.7608853,0.76222277,0.7594438,0.76663756,0.7579282,0.7500977
2025-01-01 01:52:00,0.7535485,0.7612738,0.7588382,0.74982405,0.76573825,0.76089174,0.7622178,0.75943583,0.76663065,0.7579263,0.7501037
2025-01-01 01:53:00,0.75354767,0.7612814,0.75885344,0.7498387,0.76575154,0.76089704,0.7622122,0.75942695,0.76662266,0.7579236,0.75010914
2025-01-01 01:54:00,0.7535462,0.7612884,0.758868,0.7498531,0.765764,0.76090145,0.76220626,0.7594173,0.7666139,0.75792027,0.75011396
2025-01-01 01:55:00,0.7535442,0.7612949,0.75888187,0.7498671,0.7657757,0.7609051,0.76219994,0.75940704,0.7666045,0.7579164,0.7501184
2025-01-01 01:56:00,0.7535419,0.76130116,0.7588953,0.74988097,0.7657868,0.7609081,0.7621934,0.7593963,0.7665946,0.7579121,0.7501225
2025-01-01 01:57:00,0.75353926,0.76130706,0.7589083,0.7498946,0.76579744,0.76091063,0.76218647,0.75938517,0.7665843,0.7579075,0.7501263
2025-01-01 01:58:00,0.7535364,0.76131284,0.7589209,0.7499081,0.76580757,0.7609127,0.76217943,0.7593737,0.76657367,0.75790274,0.75012994
2025-01-01 01:59:00,0.7535333,0.76131845,0.7589334,0.74992144,0.76581746,0.7609145,0.76217216,0.759362,0.76656276,0.75789773,0.75013345
2025-01-01 02:00:00,0.7541229,0.7618204,0.75961506,0.7501357,0.76651734,0.7615739,0.7624304,0.7598706,0.76714885,0.75837046,0.7505254
2025-01-01 02:01:00,0.75459385,0.76222295,0.7601628,0.7503097,0.76707894,0.7621015,0.76263535,0.7602749,0.7676154,0.7587475,0.7508396
2025-01-01 02:02:00,0.7549699,0.76254606,0.7606032,0.75045145,0.7675299,0.7625236,0.7627977,0.7605958,0.76798624,0.7590481,0.75109154
2025-01-01 02:03:00,0.75527,0.7628056,0.76095784,0.7505675,0.76789236,0.7628613,0.762926,0.76084995,0.7682805,0.7592874,0.7512938
2025-01-01 02:04:00,0.7555094,0.76301426,0.76124394,0.75066286,0.768184,0.76313144,0.76302695,0.76105076,0.7685137,0.75947773,0.75145614
2025-01-01 02:05:00,0.7557003,0.7631822,0.7614751,0.7507417,0.7684189,0.7633476,0.76310617,0.76120883,0.76869786,0.75962895,0.75158674
2025-01-01 02:06:00,0.7558523,0.7633177,0.7616624,0.75080734,0.76860857,0.7635206,0.7631678,0.7613327,0.7688428,0.7597489,0.7516918
2025-01-01 02:07:00,0.7559732,0.76342714,0.7618146,0.75086236,0.7687619,0.76365894,0.7632155,0.76142925,0.7689564,0.7598437,0.75177664
2025-01-01 02:08:00,0.75606936,0.76351583,0.76193863,0.75090903,0.7688862,0.76376957,0.76325196,0.7615039,0.769045,0.7599185,0.7518451
2025-01-01 02:09:00,0.7561456,0.76358783,0.76204026,0.75094885,0.76898724,0.7638581,0.7632795,0.7615611,0.7691136,0.7599774,0.7519006
2025-01-01 02:10:00,0.756206,0.7636466,0.7621239,0.7509833,0.7690697,0.76392883,0.7632998,0.7616042,0.76916605,0.76002336,0.7519458
2025-01-01 02:11:00,0.7562536,0.7636947,0.7621932,0.7510134,0.76913726,0.76398534,0.7633143,0.76163614,0.7692058,0.7600592,0.7519826
2025-01-01 02:12:00,0.75629115,0.7637343,0.762251,0.75104,0.7691929,0.7640305,0.7633243,0.76165915,0.76923525,0.76008683,0.75201285
2025-01-01 02:13:00,0.75632066,0.7637672,0.7622996,0.7510639,0.76923907,0.7640666,0.7633305,0.76167494,0.76925653,0.76010793,0.75203776
2025-01-01 02:14:00,0.7563436,0.76379466,0.7623409,0.7510855,0.7692775,0.7640953,0.7633338,0.761685,0.7692712,0.7601238,0.75205845
2025-01-01 02:15:00,0.7563614,0.7638177,0.7623763,0.75110537,0.7693098,0.7641182,0.7633347,0.7616905,0.76928073,0.76013553,0.7520758
2025-01-01 02:16:00,0.7563751,0.7638374,0.762407,0.7511238,0.76933724,0.7641364,0.7633337,0.7616923,0.769286,0.76014394,0.7520904
2025-01-01 02:17:00,0.75638545,0.7638543,0.76243395,0.7511411,0.7693607,0.7641508,0.7633312,0.76169115,0.76928794,0.7601497,0.7521029
2025-01-01 02:18:00,0.7563933,0.76386905,0.76245797,0.7511574,0.76938105,0.76416224,0.7633273,0.7616876,0.7692872,0.7601534,0.75211376
2025-01-01 02:19:00,0.75639904,0.76388204,0.7624795,0.751173,0.76939887,0.7641712,0.76332253,0.7616822,0.7692844,0.7601555,0.7521232
2025-01-01 02:20:00,0.7564031,0.76389366,0.7624992,0.75118804,0.7694146,0.76417816,0.7633169,0.7616753,0.76927996,0.7601561,0.7521316
2025-01-01 02:21:00,0.75640583,0.76390415,0.7625174,0.7512025,0.76942873,0.76418364,0.7633106,0.76166713,0.76927406,0.76015574,0.7521391
2025-01-01 02:22:00,0.7564075,0.76391387,0.7625343,0.75121665,0.76944155,0.7641878,0.7633039,0.7616581,0.7692671,0.76015455,0.75214595
2025-01-01 02:23:00,0.7564084,0.7639228,0.76255023,0.75123054,0.7694533,0.764191,0.7632966,0.7616482,0.7692593,0.76015264,0.7521524
2025-01-01 02:24:00,0.75640863,0.7639312,0.76256543,0.7512441,0.76946414,0.76419324,0.763289,0.7616377,0.76925075,0.7601503,0.75215834
2025-01-01 02:25:00,0.7564084,0.76393926,0.76258,0.7512575,0.7694743,0.7641949,0.7632811,0.76162666,0.76924175,0.7601475,0.752164
2025-01-01 02:26:00,0.75640774,0.76394695,0.7625941,0.75127065,0.7694839,0.7641959,0.763273,0.7616152,0.7692323,0.7601445,0.75216943
2025-01-01 02:27:00,0.7564068,0.7639544,0.7626078,0.7512837,0.76949304,0.7641966,0.76326466,0.7616035,0.7692225,0.7601412,0.7521747
2025-01-01 02:28:00,0.75640553,0.7639616,0.7626212,0.75129664,0.76950175,0.7641968,0.7632562,0.7615915,0.7692125,0.76013774,0.7521797
2025-01-01 02:29:00,0.75640416,0.7639687,0.7626344,0.7513095,0.7695102,0.7641967,0.76324755,0.76157933,0.7692023,0.7601341,0.7521847
2025-01-01 02:30:00,0.75699437,0.764435,0.7632841,0.7514356,0.77014667,0.76476514,0.7634364,0.7619774,0.76967514,0.76047856,0.7524569
2025-01-01 02:31:00,0.7574661,0.7648093,0.76380634,0.75153893,0.77065724,0.7652196,0.7635856,0.7622932,0.77005124,0.7607533,0.7526756
2025-01-01 02:32:00,0.75784314,0.76511,0.76422656,0.75162405,0.77106714,0.7655829,0.7637031,0.7625432,0.77035,0.7609723,0.7528515
2025-01-01 02:33:00,0.7581444,0.765352,0.76456517,0.7516947,0.7713964,0.7658732,0.7637952,0.7627407,0.77058667,0.7611468,0.7529932
2025-01-01 02:34:00,0.75838506,0.765547,0.7648386,0.7517536,0.7716613,0.7661051,0.763867,0.76289594,0.77077395,0.76128554,0.75310755
2025-01-01 02:35:00,0.7585772,0.7657043,0.76505977,0.7518033,0.77187455,0.7662903,0.7639225,0.7630176,0.7709215,0.7613958,0.7532
2025-01-01 02:36:00,0.75873065,0.7658315,0.7652392,0.7518454,0.7720465,0.7664381,0.76396513,0.7631123,0.77103746,0.76148325,0.753275
2025-01-01 02:37:00,0.7588531,0.76593465,0.7653852,0.7518816,0.77218544,0.766556,0.76399726,0.76318544,0.77112806,0.76155245,0.75333595
2025-01-01 02:38:00,0.7589507,0.76601857,0.7655045,0.7519131,0.7722979,0.76664996,0.76402104,0.76324135,0.77119833,0.76160717,0.7533858
2025-01-01 02:39:00,0.7590285,0.7660872,0.7656024,0.75194067,0.7723893,0.76672477,0.76403815,0.76328343,0.77125245,0.76165015,0.7534266
2025-01-01 02:40:00,0.7590904,0.7661434,0.76568323,0.7519652,0.7724637,0.7667842,0.76404995,0.7633145,0.77129364,0.7616838,0.75346035
2025-01-01 02:41:00,0.7591397,0.7661899,0.7657504,0.75198734,0.7725245,0.7668314,0.7640574,0.76333666,0.7713244,0.7617101,0.75348836
2025-01-01 02:42:00,0.7591789,0.76622844,0.7658066,0.7520074,0.7725744,0.7668687,0.7640614,0.76335186,0.7713469,0.76173043,0.75351185
2025-01-01 02:43:00,0.75920993,0.76626074,0.76585406,0.75202596,0.77261573,0.7668981,0.7640627,0.7633614,0.7713628,0.76174605,0.75353175
2025-01-01 02:44:00,0.75923455,0.766288,0.76589453,0.75204325,0.77265,0.7669212,0.7640617,0.76336634,0.7713734,0.7617578,0.7535487
2025-01-01 02:45:00,0.75925404,0.76631135,0.7659294,0.7520595,0.77267873,0.7669392,0.764059,0.7633677,0.77137977,0.7617666,0.75356334
2025-01-01 02:46:00,0.7592694,0.76633143,0.7659598,0.7520749,0.77270293,0.76695323,0.7640548,0.7633662,0.7713828,0.761773,0.75357616
2025-01-01 02:47:00,0.75928146,0.766349,0.7659867,0.7520897,0.7727236,0.7669639,0.7640495,0.76336235,0.7713831,0.7617775,0.7535875
2025-01-01 02:48:00,0.75929093,0.7663646,0.7660107,0.75210387,0.77274144,0.766972,0.7640433,0.7633567,0.77138126,0.76178044,0.75359774
2025-01-01 02:49:00,0.7592983,0.7663785,0.7660324,0.75211763,0.7727569,0.766978,0.76403624,0.76334953,0.77137774,0.7617822,0.75360703
2025-01-01 02:50:00,0.7593041,0.7663912,0.76605225,0.7521311,0.77277046,0.76698226,0.7640286,0.7633412,0.77137285,0.76178306,0.7536157
2025-01-01 02:51:00,0.7593085,0.76640284,0.7660707,0.7521443,0.77278256,0.7669852,0.76402056,0.7633319,0.7713669,0.7617831,0.75362366
2025-01-01 02:52:00,0.7593119,0.7664137,0.766088,0.7521573,0.7727935,0.766987,0.764012,0.7633218,0.77136004,0.7617826,0.75363123
2025-01-01 02:53:00,0.7593145,0.76642394,0.76610434,0.75216997,0.7728033,0.7669879,0.7640032,0.7633112,0.7713525,0.7617817,0.7536385
2025-01-01 02:54:00,0.75931644,0.76643366,0.76612,0.75218254,0.7728124,0.7669881,0.7639941,0.7633,0.7713444,0.7617804,0.7536455
2025-01-01 02:55:00,0.7593178,0.76644295,0.76613504,0.752195,0.77282095,0.7669877,0.76398474,0.76328844,0.77133596,0.7617788,0.7536523
2025-01-01 02:56:00,0.7593189,0.76645195,0.7661496,0.7522074,0.7728289,0.7669868,0.76397526,0.7632766,0.77132714,0.761777,0.7536589
