TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 01:01:00,0.9249501,0.912475,0.91059095,0.90897626,0.9211013,0.921254,0.9236637
2025-01-01 01:02:00,0.9267429,0.91426253,0.91200066,0.91009635,0.9232313,0.9232374,0.9257082
2025-01-01 01:03:00,0.92790383,0.9154199,0.9129125,0.91081995,0.9246116,0.9245228,0.9270337
2025-01-01 01:04:00,0.92865396,0.91616756,0.9135006,0.9112859,0.9255046,0.9253546,0.927892
2025-01-01 01:05:00,0.9291371,0.916649,0.9138783,0.91158426,0.92608094,0.9258914,0.9284466
2025-01-01 01:06:00,0.9294467,0.9169573,0.9141192,0.9117738,0.9264513,0.92623657,0.9288038
2025-01-01 01:07:00,0.9296435,0.9171531,0.91427124,0.91189253,0.92668796,0.92645717,0.92903274
2025-01-01 01:08:00,0.92976695,0.9172759,0.9143655,0.9119653,0.92683756,0.92659676,0.9291783
2025-01-01 01:09:00,0.9298427,0.9173511,0.91442215,0.9120082,0.9269307,0.9266837,0.9292696
2025-01-01 01:10:00,0.92988753,0.9173954,0.9144545,0.91203165,0.9269871,0.92673653,0.92932576
2025-01-01 01:11:00,0.9299122,0.9174196,0.9144709,0.9120425,0.92701966,0.9267672,0.929359
2025-01-01 01:12:00,0.9299238,0.91743076,0.914477,0.9120452,0.9270367,0.9267834,0.9293775
2025-01-01 01:13:00,0.92992675,0.91743344,0.91447645,0.9120425,0.9270437,0.9267902,0.9293863
2025-01-01 01:14:00,0.92992425,0.9174306,0.91447157,0.91203636,0.9270441,0.92679095,0.9293888
2025-01-01 01:15:00,0.9299181,0.91742414,0.91446376,0.912028,0.9270403,0.92678773,0.9293873
2025-01-01 01:16:00,0.92990965,0.9174154,0.91445416,0.9120182,0.9270337,0.9267821,0.92938316
2025-01-01 01:17:00,0.92989963,0.91740507,0.9144434,0.91200745,0.9270254,0.9267746,0.9293774
2025-01-01 01:18:00,0.9298886,0.9173938,0.9144318,0.9119961,0.92701596,0.9267662,0.92937046
2025-01-01 01:19:00,0.929877,0.9173819,0.91441983,0.9119844,0.92700577,0.9267571,0.92936295
2025-01-01 01:20:00,0.9298649,0.91736954,0.91440743,0.9119724,0.92699504,0.9267475,0.9293549
2025-01-01 01:21:00,0.9298525,0.91735697,0.9143949,0.91196024,0.9269841,0.9267377,0.9293466
2025-01-01 01:22:00,0.92983997,0.9173442,0.9143822,0.911948,0.9269729,0.9267278,0.92933816
2025-01-01 01:23:00,0.9298273,0.9173313,0.91436946,0.91193575,0.92696166,0.9267177,0.92932963
2025-01-01 01:24:00,0.92981446,0.9173183,0.91435665,0.91192347,0.9269504,0.9267076,0.9293211
2025-01-01 01:25:00,0.9298017,0.9173053,0.9143438,0.91191113,0.926939,0.9266975,0.9293125
2025-01-01 01:26:00,0.9297888,0.91729224,0.9143309,0.91189885,0.9269276,0.9266874,0.92930394
2025-01-01 01:27:00,0.92977595,0.9172792,0.914318,0.9118865,0.9269163,0.9266773,0.9292954
2025-01-01 01:28:00,0.929763,0.9172661,0.91430515,0.91187423,0.9269049,0.9266672,0.92928684
2025-01-01 01:29:00,0.92975,0.91725296,0.9142922,0.9118619,0.9268936,0.92665714,0.9292783
2025-01-01 01:30:00,0.9343283,0.9217929,0.9177252,0.91462725,0.9320611,0.9314209,0.9341207
2025-01-01 01:31:00,0.93729967,0.92473936,0.9199521,0.91642046,0.93541604,0.9345139,0.93726534
2025-01-01 01:32:00,0.9392265,0.9266499,0.9213951,0.9175818,0.93759286,0.9365209,0.9393065
2025-01-01 01:33:00,0.9404744,0.9278872,0.9223286,0.9183324,0.9390038,0.937822,0.9406303
2025-01-01 01:34:00,0.94128096,0.9286868,0.9229309,0.918816,0.9399171,0.93866426,0.9414879
2025-01-01 01:35:00,0.9418007,0.92920196,0.9233179,0.9191261,0.9405068,0.9392083,0.94204247
2025-01-01 01:36:00,0.94213396,0.9295323,0.923565,0.91932344,0.94088626,0.9395585,0.94240016
2025-01-01 01:37:00,0.942346,0.9297424,0.92372113,0.9194475,0.941129,0.93978274,0.9426298
2025-01-01 01:38:00,0.9424793,0.9298744,0.9238181,0.9195239,0.941283,0.93992513,0.94277626
2025-01-01 01:39:00,0.9425613,0.9299556,0.9238767,0.9195693,0.9413792,0.9400143,0.9428687
2025-01-01 01:40:00,0.94261014,0.9300038,0.9239103,0.9195947,0.94143796,0.9400689,0.942926
2025-01-01 01:41:00,0.94263726,0.9300305,0.9239277,0.919607,0.94147223,0.9401011,0.94296044
2025-01-01 01:42:00,0.9426503,0.9300434,0.92393464,0.91961074,0.9414907,0.9401187,0.9429801
2025-01-01 01:43:00,0.94265425,0.9300471,0.92393464,0.919609,0.94149894,0.9401268,0.9429902
2025-01-01 01:44:00,0.9426522,0.930045,0.9239302,0.9196037,0.9415005,0.9401288,0.942994
2025-01-01 01:45:00,0.9426463,0.93003905,0.9239229,0.91959614,0.94149774,0.9401268,0.94299376
2025-01-01 01:46:00,0.9426379,0.93003064,0.9239138,0.919587,0.94149214,0.9401222,0.94299096
2025-01-01 01:47:00,0.9426279,0.9300206,0.92390335,0.91957694,0.94148475,0.9401159,0.9429865
2025-01-01 01:48:00,0.94261676,0.9300095,0.9238922,0.9195663,0.9414762,0.9401086,0.9429809
2025-01-01 01:49:00,0.942605,0.9299977,0.9238805,0.9195552,0.941467,0.9401006,0.9429746
2025-01-01 01:50:00,0.94259274,0.9299855,0.9238686,0.91954386,0.9414572,0.94009227,0.94296795
2025-01-01 01:51:00,0.9425802,0.929973,0.9238564,0.9195324,0.94144714,0.94008356,0.942961
2025-01-01 01:52:00,0.94256747,0.92996037,0.92384404,0.9195208,0.94143695,0.94007474,0.9429539
2025-01-01 01:53:00,0.94255465,0.92994756,0.9238317,0.9195092,0.9414266,0.94006586,0.9429467
2025-01-01 01:54:00,0.94254166,0.9299347,0.92381924,0.91949755,0.9414162,0.9400569,0.94293946
2025-01-01 01:55:00,0.94252867,0.9299218,0.9238068,0.9194859,0.9414058,0.940048,0.9429323
2025-01-01 01:56:00,0.9425157,0.9299089,0.9237943,0.9194743,0.94139534,0.94003904,0.94292504
2025-01-01 01:57:00,0.9425026,0.92989594,0.9237818,0.9194627,0.941385,0.9400301,0.9429179
2025-01-01 01:58:00,0.9424895,0.92988294,0.92376935,0.91945106,0.94137454,0.9400212,0.94291073
2025-01-01 01:59:00,0.9424764,0.92987,0.9237569,0.91943944,0.9413641,0.9400123,0.9429036
2025-01-01 02:00:00,0.94729066,0.9346202,0.92720693,0.92225236,0.9465491,0.94474536,0.94765
2025-01-01 02:01:00,0.9504153,0.9377033,0.92944515,0.92407674,0.9499157,0.9478188,0.95073277
2025-01-01 02:02:00,0.95244175,0.9397028,0.93089557,0.9252585,0.9521005,0.94981354,0.9527341
2025-01-01 02:03:00,0.95375437,0.94099796,0.9318341,0.92602277,0.953517,0.9511071,0.95403266
2025-01-01 02:04:00,0.954603,0.9418353,0.9324398,0.92651546,0.95443416,0.9519448,0.9548743
2025-01-01 02:05:00,0.95515,0.942375,0.9328292,0.9268318,0.95502687,0.9524864,0.95541894
2025-01-01 02:06:00,0.95550096,0.94272137,0.933078,0.92703336,0.9554085,0.95283544,0.9557707
2025-01-01 02:07:00,0.9557245,0.94294196,0.9332354,0.9271605,0.95565313,0.9530594,0.955997
2025-01-01 02:08:00,0.9558652,0.94308084,0.93333346,0.9272391,0.9558086,0.95320195,0.95614177
2025-01-01 02:09:00,0.9559521,0.9431666,0.9333929,0.92728627,0.95590615,0.9532917,0.95623356
2025-01-01 02:10:00,0.95600396,0.9432179,0.9334273,0.927313,0.9559661,0.95334715,0.95629096
2025-01-01 02:11:00,0.9560331,0.9432467,0.9334454,0.9273265,0.95600164,0.9533803,0.956326
2025-01-01 02:12:00,0.95604753,0.94326097,0.93345284,0.9273313,0.95602125,0.95339894,0.9563466
2025-01-01 02:13:00,0.95605224,0.94326574,0.93345344,0.92733055,0.9560306,0.9534082,0.9563577
2025-01-01 02:14:00,0.95605075,0.94326437,0.9334496,0.9273262,0.9560332,0.95341134,0.95636266
2025-01-01 02:15:00,0.95604515,0.943259,0.9334429,0.92731947,0.9560315,0.9534105,0.9563638
2025-01-01 02:16:00,0.956037,0.9432511,0.9334343,0.9273112,0.95602703,0.95340717,0.9563623
2025-01-01 02:17:00,0.9560271,0.9432414,0.9334245,0.92730194,0.9560207,0.95340216,0.95635915
2025-01-01 02:18:00,0.9560161,0.9432307,0.93341386,0.92729217,0.9560132,0.95339614,0.956355
2025-01-01 02:19:00,0.9560043,0.94321924,0.9334028,0.9272819,0.956005,0.95338947,0.95635015
2025-01-01 02:20:00,0.95599216,0.9432074,0.93339133,0.9272715,0.95599633,0.9533824,0.95634496
2025-01-01 02:21:00,0.9559796,0.9431952,0.9333797,0.9272609,0.95598733,0.953375,0.9563395
2025-01-01 02:22:00,0.9559669,0.9431828,0.933368,0.92725015,0.9559782,0.9533675,0.9563338
2025-01-01 02:23:00,0.9559541,0.94317037,0.9333562,0.92723936,0.95596904,0.95335984,0.9563281
2025-01-01 02:24:00,0.9559412,0.9431579,0.9333444,0.9272286,0.95595974,0.9533523,0.95632243
2025-01-01 02:25:00,0.95592827,0.94314533,0.93333256,0.9272179,0.95595044,0.95334464,0.9563167
2025-01-01 02:26:00,0.9559153,0.94313276,0.9333207,0.9272071,0.95594114,0.953337,0.9563109
2025-01-01 02:27:00,0.9559023,0.9431202,0.93330884,0.9271964,0.95593184,0.9533294,0.95630527
2025-01-01 02:28:00,0.9558892,0.94310755,0.933297,0.92718565,0.95592254,0.9533218,0.9562996
2025-01-01 02:29:00,0.9558762,0.9430949,0.9332852,0.927175,0.9559133,0.95331424,0.95629394
2025-01-01 02:30:00,0.96084064,0.9479706,0.9366908,0.92998517,0.96102315,0.9579321,0.9608596
2025-01-01 02:31:00,0.9640629,0.95113546,0.9389004,0.93180805,0.9643414,0.9609312,0.96382535
2025-01-01 02:32:00,0.9661529,0.9531882,0.94033253,0.93298936,0.9664951,0.962878,0.96575123
2025-01-01 02:33:00,0.9675068,0.95451814,0.9412593,0.93375343,0.9678918,0.96414083,0.9670012
2025-01-01 02:34:00,0.96838236,0.9553782,0.9418577,0.9342465,0.96879655,0.96495914,0.9678118
2025-01-01 02:35:00,0.9689469,0.95593286,0.9422425,0.9345633,0.9693815,0.96548855,0.9683368
2025-01-01 02:36:00,0.9693093,0.95628905,0.94248855,0.9347655,0.9697586,0.9658302,0.9686763
2025-01-01 02:37:00,0.9695403,0.95651615,0.94264454,0.93489337,0.9700007,0.9660498,0.9688952
2025-01-01 02:38:00,0.9696859,0.95665944,0.9427418,0.9349729,0.97015494,0.96619004,0.96903574
2025-01-01 02:39:00,0.96977603,0.9567483,0.94280106,0.9350209,0.9702521,0.96627873,0.9691253
2025-01-01 02:40:00,0.9698301,0.95680165,0.94283557,0.9350486,0.97031224,0.966334,0.9691817
2025-01-01 02:41:00,0.96986073,0.95683205,0.9428539,0.935063,0.97034824,0.9663675,0.9692167
2025-01-01 02:42:00,0.9698761,0.9568475,0.9428619,0.93506885,0.9703686,0.96638685,0.96923774
2025-01-01 02:43:00,0.9698816,0.9568532,0.9428631,0.9350691,0.9703789,0.96639705,0.9692498
2025-01-01 02:44:00,0.96988064,0.9568526,0.9428599,0.9350657,0.9703826,0.96640134,0.9692559
2025-01-01 02:45:00,0.9698755,0.9568479,0.9428538,0.93505996,0.970382,0.9664018,0.96925825
2025-01-01 02:46:00,0.96986765,0.9568405,0.9428459,0.9350527,0.97037864,0.9663998,0.9692582
2025-01-01 02:47:00,0.96985805,0.95683146,0.9428368,0.93504447,0.9703735,0.9663961,0.9692565
2025-01-01 02:48:00,0.9698473,0.95682126,0.9428269,0.93503565,0.97036725,0.96639144,0.96925384
2025-01-01 02:49:00,0.9698358,0.9568104,0.94281656,0.9350264,0.9703603,0.96638614,0.9692505
2025-01-01 02:50:00,0.9698239,0.9567991,0.94280595,0.935017,0.9703528,0.9663805,0.96924686
2025-01-01 02:51:00,0.9698116,0.95678747,0.9427951,0.93500745,0.9703451,0.9663745,0.96924293
2025-01-01 02:52:00,0.96979916,0.9567756,0.94278425,0.9349978,0.9703372,0.96636844,0.9692388
2025-01-01 02:53:00,0.9697866,0.9567637,0.9427732,0.9349881,0.9703292,0.96636224,0.9692347
2025-01-01 02:54:00,0.96977395,0.9567517,0.9427622,0.93497837,0.9703212,0.96635604,0.96923053
2025-01-01 02:55:00,0.9697613,0.9567397,0.94275117,0.93496865,0.9703132,0.96634984,0.96922636
2025-01-01 02:56:00,0.96974856,0.9567277,0.94274014,0.934959,0.97030514,0.9663437,0.96922225
2025-01-01 02:57:00,0.96973586,0.95671564,0.9427291,0.9349493,0.97029716,0.96633756,0.96921813
2025-01-01 02:58:00,0.9697231,0.9567036,0.9427181,0.9349396,0.9702891,0.9663314,0.9692141
2025-01-01 02:59:00,0.96971035,0.95669156,0.9427071,0.93493,0.9702811,0.96632534,0.96921
2025-01-01 03:00:00,0.9747361,0.9616057,0.94600743,0.9376874,0.97522473,0.97074544,0.97351336
2025-01-01 03:01:00,0.9779984,0.96479565,0.94814885,0.9394764,0.97843534,0.97361654,0.9763092
2025-01-01 03:02:00,0.98011446,0.966865,0.9495369,0.9406359,0.9805195,0.9754807,0.97812515
2025-01-01 03:03:00,0.9814854,0.96820587,0.9504354,0.9413863,0.9818715,0.9766903,0.97930425
2025-01-01 03:04:00,0.98237216,0.9690733,0.9510157,0.9418708,0.9827476,0.9774746,0.9800694
2025-01-01 03:05:00,0.98294413,0.96963304,0.95138913,0.9421825,0.98331445,0.97798234,0.9805655
2025-01-01 03:06:00,0.9833115,0.9699927,0.9516281,0.9423818,0.9836802,0.97831047,0.98088664
2025-01-01 03:07:00,0.98354584,0.97022235,0.95177966,0.94250816,0.9839153,0.97852176,0.98109424
2025-01-01 03:08:00,0.9836938,0.9703675,0.9518745,0.9425871,0.98406553,0.9786572,0.98122793
2025-01-01 03:09:00,0.98378557,0.97045773,0.95193243,0.9426352,0.9841606,0.97874326,0.9813137
2025-01-01 03:10:00,0.9838408,0.9705123,0.9519664,0.94266325,0.9842198,0.9787973,0.98136824
2025-01-01 03:11:00,0.98387235,0.9705436,0.95198476,0.9426783,0.98425573,0.9788306,0.9814026
2025-01-01 03:12:00,0.9838885,0.97055995,0.95199305,0.94268495,0.9842765,0.9788503,0.98142374
2025-01-01 03:13:00,0.9838946,0.97056645,0.9519947,0.94268614,0.9842875,0.97886133,0.9814364
2025-01-01 03:14:00,0.98389417,0.97056663,0.9519922,0.9426838,0.98429215,0.9788667,0.9814435
2025-01-01 03:15:00,0.9838895,0.97056264,0.95198697,0.94267917,0.9842927,0.97886837,0.9814471
2025-01-01 03:16:00,0.9838822,0.970556,0.9519799,0.942673,0.9842905,0.9788676,0.98144835
2025-01-01 03:17:00,0.98387307,0.97054774,0.9519717,0.942666,0.98428667,0.9788654,0.9814482
2025-01-01 03:18:00,0.98386276,0.97053826,0.95196277,0.9426583,0.9842817,0.97886217,0.98144704
2025-01-01 03:19:00,0.98385173,0.9705281,0.95195335,0.9426503,0.98427606,0.97885835,0.9814453
2025-01-01 03:20:00,0.9838402,0.97051746,0.9519437,0.94264203,0.98427,0.9788541,0.98144317
2025-01-01 03:21:00,0.9838284,0.9705066,0.95193386,0.9426337,0.98426366,0.9788497,0.98144084
2025-01-01 03:22:00,0.9838165,0.9704955,0.9519239,0.9426252,0.9842571,0.9788452,0.9814384
2025-01-01 03:23:00,0.98380435,0.9704843,0.9519139,0.94261676,0.98425055,0.97884053,0.9814359
2025-01-01 03:24:00,0.98379225,0.9704731,0.9519039,0.94260824,0.9842439,0.9788359,0.98143333
2025-01-01 03:25:00,0.98378,0.97046185,0.95189387,0.9425997,0.9842373,0.97883123,0.9814309
2025-01-01 03:26:00,0.9837678,0.9704506,0.95188385,0.9425913,0.9842307,0.97882664,0.9814284
2025-01-01 03:27:00,0.9837556,0.9704393,0.9518738,0.94258285,0.98422414,0.97882205,0.98142594
2025-01-01 03:28:00,0.98374337,0.97042805,0.9518638,0.94257444,0.9842175,0.97881746,0.98142356
2025-01-01 03:29:00,0.9837311,0.9704168,0.9518539,0.9425661,0.98421097,0.978813,0.9814212
2025-01-01 03:30:00,0.98872876,0.9752818,0.9549901,0.9452214,0.9889002,0.9829567,0.98538554
2025-01-01 03:31:00,0.9919729,0.9784401,0.9570252,0.94694453,0.9919459,0.98564863,0.98796165
2025-01-01 03:32:00,0.99407744,0.9804892,0.9583446,0.9480617,0.99392337,0.98739684,0.98963535
2025-01-01 03:33:00,0.99544114,0.9818172,0.9591988,0.948785,0.9952066,0.9885317,0.99072254
2025-01-01 03:34:00,0.9963233,0.9826765,0.95975065,0.9492523,0.99603856,0.98926795,0.99142855
2025-01-01 03:35:00,0.99689245,0.9832312,0.96010596,0.94955325,0.99657714,0.989745,0.9918868
2025-01-01 03:36:00,0.9972582,0.9835879,0.9603336,0.94974613,0.99692506,0.9900538,0.992184
2025-01-01 03:37:00,0.9974918,0.98381597,0.9604782,0.94986874,0.9971491,0.99025303,0.99237645
2025-01-01 03:38:00,0.99763936,0.9839604,0.96056885,0.9499456,0.99729264,0.99038124,0.992501
2025-01-01 03:39:00,0.99773115,0.9840504,0.9606244,0.94999284,0.9973839,0.99046314,0.99258137
2025-01-01 03:40:00,0.99778664,0.9841051,0.96065724,0.95002085,0.99744105,0.99051505,0.992633
2025-01-01 03:41:00,0.99781847,0.9841369,0.9606753,0.95003635,0.9974763,0.9905475,0.992666
2025-01-01 03:42:00,0.99783504,0.9841538,0.96068376,0.9500437,0.9974971,0.99056727,0.9926869
2025-01-01 03:43:00,0.99784166,0.984161,0.96068597,0.9500458,0.99750865,0.99057883,0.99270004
2025-01-01 03:44:00,0.9978418,0.984162,0.9606841,0.9500445,0.9975142,0.9905851,0.992708
2025-01-01 03:45:00,0.9978377,0.9841588,0.9606797,0.95004106,0.99751574,0.99058795,0.9927128
2025-01-01 03:46:00,0.997831,0.9841531,0.96067363,0.9500361,0.99751484,0.99058855,0.9927154
2025-01-01 03:47:00,0.99782246,0.9841456,0.9606665,0.9500304,0.99751234,0.9905878,0.99271667
2025-01-01 03:48:00,0.9978128,0.984137,0.96065855,0.950024,0.99750876,0.9905861,0.992717
2025-01-01 03:49:00,0.99780244,0.98412776,0.96065027,0.95001733,0.9975046,0.9905838,0.99271697
2025-01-01 03:50:00,0.9977916,0.9841181,0.9606417,0.9500104,0.99749994,0.99058115,0.9927165
2025-01-01 03:51:00,0.99778044,0.9841081,0.960633,0.9500033,0.9974951,0.99057835,0.99271584
2025-01-01 03:52:00,0.9977692,0.9840979,0.96062416,0.9499962,0.9974901,0.9905754,0.99271506
2025-01-01 03:53:00,0.99775773,0.98408765,0.96061534,0.9499891,0.99748504,0.99057233,0.9927142
2025-01-01 03:54:00,0.9977463,0.9840774,0.9606065,0.949982,0.9974799,0.9905693,0.9927134
2025-01-01 03:55:00,0.9977348,0.9840671,0.96059763,0.94997483,0.9974748,0.9905663,0.99271256
2025-01-01 03:56:00,0.9977233,0.9840568,0.9605888,0.9499678,0.99746966,0.99056333,0.9927118
2025-01-01 03:57:00,0.9977118,0.98404646,0.96058,0.9499607,0.99746454,0.9905604,0.99271107
2025-01-01 03:58:00,0.9977003,0.98403615,0.96057117,0.9499537,0.99745953,0.9905575,0.99271035
2025-01-01 03:59:00,0.9976888,0.9840259,0.9605624,0.9499467,0.9974545,0.99055463,0.99270964
2025-01-01 04:00:00,1.0025688,0.98875475,0.9634785,0.95245266,1.0018054,0.9943479,0.9962642
2025-01-01 04:01:00,1.005737,0.991825,0.965371,0.95407915,1.0046319,0.9968125,0.99857455
2025-01-01 04:02:00,1.0077924,0.9938171,0.9665981,0.955134,1.0064675,0.9984137,1.000076
2025-01-01 04:03:00,1.0091243,0.9951084,0.96739274,0.95581734,1.007659,0.9994535,1.001052
2025-01-01 04:04:00,1.0099862,0.9959443,0.9679063,0.95625913,1.0084317,1.0001285,1.0016862
2025-01-01 04:05:00,1.0105424,0.99648416,0.96823716,0.95654404,1.0089325,1.0005665,1.0020984
2025-01-01 04:06:00,1.0109,0.9968316,0.9684493,0.95672685,1.0092564,1.0008503,1.0023662
2025-01-01 04:07:00,1.0111285,0.9970539,0.9685843,0.9568435,1.0094653,1.0010339,1.0025403
2025-01-01 04:08:00,1.0112733,0.99719495,0.96866906,0.956917,1.0095996,1.0011526,1.0026534
2025-01-01 04:09:00,1.0113634,0.9972832,0.96872133,0.9569625,1.0096853,1.0012288,1.002727
2025-01-01 04:10:00,1.011418,0.99733716,0.96875244,0.95699,1.0097395,1.0012777,1.0027747
2025-01-01 04:11:00,1.0114496,0.99736875,0.9687698,0.95700556,1.0097734,1.0013088,1.0028058
2025-01-01 04:12:00,1.0114663,0.9973859,0.96877825,0.95701355,1.0097939,1.0013282,1.0028262
2025-01-01 04:13:00,1.0114733,0.99739367,0.96878093,0.9570166,1.0098057,1.0013402,1.0028394
2025-01-01 04:14:00,1.011474,0.99739534,0.9687799,0.95701635,1.0098119,1.0013472,1.0028483
