TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:16:00,0.8549855,0.9569923,1.0089129,0.8485068,0.9501919,1.0018138,0.854913,0.9564163,0.99390775,0.84691304,0.94845563,1.0000428,0.8533966,0.9411819,0.9930485,0.8470383,0.9491619,1.0013672,0.8419975,0.9444043,0.99685717,0.8518476,0.9543567,1.0068555,0.84776545,0.9501504,1.0024732,0.8568979,0.9589874,0.9969908,0.85074127,0.9524955,1.0041778
2025-01-01 00:17:00,0.8549867,0.9569914,1.0089098,0.8484996,0.9501829,1.0018033,0.8549005,0.9564034,0.99389464,0.8469008,0.94844437,1.0000328,0.8533901,0.9411774,0.99304616,0.8470404,0.9491661,1.0013734,0.8420073,0.94441545,0.99686927,0.85186064,0.95436966,1.0068681,0.847776,0.9501595,1.0024806,0.8569012,0.95898855,0.9969897,0.8507359,0.95248824,1.0041687
2025-01-01 00:18:00,0.8549879,0.9569903,1.0089066,0.8484923,0.9501739,1.0017928,0.85488796,0.9563904,0.9938815,0.8468886,0.9484332,1.0000229,0.85338366,0.941173,0.9930439,0.8470426,0.9491705,1.0013798,0.8420171,0.9444266,0.9968814,0.85187376,0.95438266,1.0068806,0.84778655,0.95016855,1.002488,0.85690457,0.9589897,0.99698865,0.8507305,0.95248085,1.0041597
2025-01-01 00:19:00,0.8549891,0.9569892,1.0089033,0.848485,0.95016485,1.0017823,0.85487545,0.9563773,0.99386847,0.84687644,0.948422,1.0000131,0.8533773,0.94116867,0.9930417,0.8470448,0.9491748,1.0013863,0.84202695,0.94443774,0.9968936,0.85188687,0.95439565,1.0068932,0.8477971,0.9501776,1.0024953,0.8569078,0.95899075,0.99698746,0.85072505,0.95247346,1.0041506
2025-01-01 00:20:00,0.8549902,0.9569881,1.0088999,0.84847766,0.95015574,1.0017717,0.85486287,0.95636433,0.99385536,0.8468643,0.9484109,1.0000033,0.85337096,0.9411644,0.99303955,0.84704715,0.9491793,1.0013927,0.84203684,0.94444895,0.9969058,0.8519,0.95440865,1.0069057,0.8478076,0.95018655,1.0025026,0.856911,0.9589917,0.99698627,0.8507195,0.9524661,1.0041414
2025-01-01 00:21:00,0.8549912,0.9569869,1.0088966,0.8484702,0.9501466,1.0017611,0.85485035,0.95635134,0.99384224,0.8468522,0.9483998,0.99999356,0.85336465,0.94116014,0.99303746,0.8470495,0.94918376,1.0013992,0.8420468,0.9444602,0.996918,0.85191303,0.95442164,1.0069181,0.847818,0.95019555,1.0025097,0.85691416,0.95899266,0.99698496,0.85071397,0.95245856,1.0041323
2025-01-01 00:22:00,0.85499215,0.95698565,1.0088931,0.84846276,0.95013744,1.0017505,0.8548377,0.9563383,0.9938292,0.8468401,0.94838876,0.9999838,0.8533584,0.9411559,0.99303544,0.84705186,0.9491883,1.0014057,0.84205675,0.9444715,0.99693024,0.85192615,0.95443463,1.0069306,0.8478284,0.95020443,1.0025169,0.8569172,0.95899355,0.99698365,0.85070837,0.952451,1.004123
2025-01-01 00:23:00,0.8549931,0.95698434,1.0088897,0.84845525,0.9501282,1.0017399,0.85482514,0.9563253,0.9938161,0.846828,0.94837767,0.99997413,0.85335225,0.9411518,0.9930334,0.8470543,0.94919294,1.0014124,0.84206676,0.94448274,0.9969425,0.85193926,0.95444757,1.006943,0.84783876,0.9502133,1.002524,0.85692024,0.9589944,0.9969822,0.8507027,0.9524434,1.0041137
2025-01-01 00:24:00,0.85499394,0.956983,1.0088861,0.84844774,0.95011896,1.0017291,0.85481256,0.95631224,0.993803,0.84681594,0.9483667,0.9999645,0.8533461,0.9411477,0.9930315,0.8470568,0.9491976,1.0014191,0.84207684,0.94449407,0.9969548,0.8519524,0.95446056,1.0069555,0.84784913,0.95022213,1.002531,0.8569232,0.95899516,0.9969808,0.850697,0.9524358,1.0041044
2025-01-01 00:25:00,0.8549948,0.9569816,1.0088825,0.8484401,0.95010966,1.0017184,0.8547999,0.9562992,0.9937899,0.8468039,0.9483557,0.9999549,0.85334,0.94114363,0.99302965,0.8470594,0.9492023,1.0014257,0.8420869,0.9445054,0.9969671,0.8519655,0.9544735,1.0069679,0.84785944,0.95023096,1.0025381,0.85692614,0.9589959,0.99697924,0.8506912,0.95242816,1.0040951
2025-01-01 00:26:00,0.8549955,0.9569801,1.0088788,0.8484325,0.9501003,1.0017077,0.8547873,0.9562862,0.99377686,0.8467919,0.94834477,0.9999453,0.85333395,0.9411397,0.9930278,0.84706205,0.949207,1.0014325,0.842097,0.9445168,0.9969794,0.8519786,0.9544864,1.0069803,0.8478697,0.95023966,1.002545,0.856929,0.95899653,0.9969777,0.8506854,0.9524204,1.0040857
2025-01-01 00:27:00,0.8549962,0.95697856,1.0088751,0.8484248,0.95009094,1.0016968,0.8547746,0.95627314,0.9937638,0.84677994,0.94833386,0.99993575,0.853328,0.94113576,0.9930261,0.84706473,0.94921184,1.0014393,0.8421072,0.9445282,0.99699175,0.8519917,0.95449936,1.0069927,0.84787995,0.95024836,1.0025519,0.8569318,0.95899713,0.9969761,0.8506795,0.95241266,1.0040762
2025-01-01 00:28:00,0.8549968,0.95697695,1.0088713,0.84841704,0.9500815,1.001686,0.85476196,0.9562601,0.9937507,0.84676796,0.94832295,0.99992627,0.853322,0.9411319,0.9930244,0.8470674,0.9492167,1.0014461,0.84211737,0.94453967,0.9970041,0.8520048,0.9545123,1.007005,0.84789014,0.950257,1.0025588,0.85693455,0.95899767,0.9969744,0.8506736,0.95240486,1.0040667
2025-01-01 00:29:00,0.8549974,0.95697534,1.0088675,0.84840924,0.95007205,1.0016751,0.85474926,0.956247,0.99373764,0.84675604,0.9483121,0.9999168,0.8533162,0.9411281,0.99302274,0.8470702,0.9492216,1.001453,0.84212756,0.9445511,0.9970165,0.85201794,0.9545252,1.0070174,0.8479003,0.95026565,1.0025656,0.8569373,0.95899814,0.9969727,0.85066766,0.952397,1.0040572
2025-01-01 00:30:00,0.85477656,0.95708203,1.012831,0.84814876,0.9505342,1.0024194,0.85463846,0.95617074,0.99765503,0.84596646,0.9479848,1.0006334,0.8529262,0.9411836,0.9949361,0.8463926,0.9491658,1.0021869,0.8413972,0.9441536,0.9991004,0.85119003,0.95419556,1.0077755,0.8471108,0.9497184,1.0044006,0.8558732,0.95826846,0.99763644,0.84969515,0.9515376,1.0060803
2025-01-01 00:31:00,0.8545999,0.957167,1.0154058,0.8479387,0.950902,1.0028992,0.85454726,0.95610714,1.0001968,0.84533244,0.9477209,1.001096,0.8526131,0.9412273,0.99617934,0.8458511,0.9491222,1.0026664,0.84081507,0.94383794,1.0004593,0.8505303,0.9539344,1.0082728,0.8464812,0.9492823,1.0055956,0.85502243,0.9576848,0.9980672,0.848916,0.9508485,1.0073919
2025-01-01 00:32:00,0.85445863,0.9572346,1.017078,0.8477691,0.9511942,1.0032072,0.8544717,0.9560537,1.0018444,0.8448229,0.9475077,1.0013933,0.8523615,0.94126165,0.9969869,0.8454185,0.94908834,1.0029805,0.8403514,0.9435877,1.0013471,0.8500052,0.953728,1.0086002,0.8459795,0.94893503,1.0063747,0.8543423,0.9572179,0.9983465,0.84829134,0.95029557,1.008241
2025-01-01 00:33:00,0.8543456,0.95728827,1.0181636,0.8476318,0.95142615,1.0034035,0.8544087,0.9560082,1.0029107,0.84441286,0.94733495,1.0015835,0.8521591,0.9412885,0.9975115,0.84507316,0.94906235,1.0031873,0.83998257,0.9433899,1.0019283,0.84958774,0.9535655,1.0088172,0.8455801,0.9486589,1.0068835,0.85379857,0.95684433,0.99852735,0.8477903,0.94985163,1.0087894
2025-01-01 00:34:00,0.85425526,0.95733076,1.0188677,0.8475203,0.9516097,1.0035273,0.85435575,0.9559693,1.0035994,0.84408253,0.9471947,1.0017039,0.8519961,0.9413092,0.997852,0.8447975,0.9490426,1.0033242,0.8396896,0.94323397,1.0023106,0.8492564,0.95343804,1.0089626,0.8452626,0.9484396,1.0072163,0.85336405,0.9565455,0.9986441,0.84738827,0.9494948,1.0091426
2025-01-01 00:35:00,0.85418296,0.9573643,1.019324,0.84742945,0.9517545,1.0036038,0.8543108,0.9559355,1.0040425,0.8438159,0.9470803,1.001779,0.8518647,0.9413252,0.9980729,0.84457767,0.94902796,1.0034157,0.83945733,0.9431116,1.0025634,0.84899396,0.9533386,1.0090615,0.84501046,0.9482658,1.007435,0.8530169,0.9563064,0.99871933,0.8470653,0.9492076,1.0093687
2025-01-01 00:36:00,0.8541251,0.95739067,1.019619,0.8473551,0.9518684,1.0036497,0.8542723,0.9559058,1.0043259,0.84360033,0.94698673,1.0018245,0.8517584,0.9413373,0.99821603,0.84440243,0.94901735,1.0034778,0.83927363,0.943016,1.0027322,0.8487866,0.9532617,1.0091299,0.8448107,0.94812834,1.0075793,0.85273963,0.95611507,0.9987674,0.8468056,0.9489762,1.0095122
2025-01-01 00:37:00,0.85407877,0.95741135,1.0198091,0.847294,0.9519576,1.0036756,0.8542389,0.9558795,1.0045054,0.8434255,0.9469098,1.001851,0.85167235,0.9413464,0.99830866,0.844263,0.9490099,1.0035207,0.83912885,0.9429419,1.0028462,0.8486233,0.95320266,1.0091786,0.84465295,0.94802004,1.0076754,0.85251814,0.955962,0.9987978,0.84659654,0.9487894,1.0096021
2025-01-01 00:38:00,0.8540417,0.9574274,1.0199312,0.8472434,0.9520269,1.0036886,0.85420966,0.9558558,1.0046177,0.8432833,0.9468461,1.001865,0.8516025,0.941353,0.99836856,0.8441521,0.9490051,1.0035511,0.83901507,0.94288504,1.0029248,0.8484953,0.953158,1.0092145,0.8445286,0.94793504,1.00774,0.85234135,0.95583946,0.9988167,0.84642804,0.9486383,1.0096569
2025-01-01 00:39:00,0.85401195,0.95743966,1.020009,0.8472012,0.95208037,1.003693,0.8541837,0.9558342,1.0046861,0.84316725,0.94679314,1.001871,0.8515456,0.94135773,0.9984072,0.8440641,0.9490024,1.0035735,0.83892626,0.9428418,1.0029804,0.8483955,0.95312476,1.009242,0.84443104,0.9478686,1.0077841,0.8522003,0.9557414,0.99882823,0.84629184,0.9485157,1.0096891
2025-01-01 00:40:00,0.8539881,0.957449,1.020058,0.8471658,0.95212114,1.0036919,0.8541603,0.95581436,1.004726,0.84307206,0.9467487,1.0018717,0.851499,0.9413609,0.9984319,0.84399444,0.9490014,1.0035908,0.83885735,0.9428097,1.0030208,0.8483183,0.9531008,1.0092642,0.844355,0.947817,1.0078151,0.8520878,0.95566285,0.9988348,0.8461816,0.94841594,1.0097065
2025-01-01 00:41:00,0.853969,0.957456,1.0200882,0.84713584,0.9521518,1.0036874,0.85413903,0.9557958,1.0047474,0.8429936,0.94671106,1.0018691,0.85146075,0.94136286,0.9984478,0.8439394,0.94900167,1.0036047,0.83880436,0.94278634,1.0030515,0.84825915,0.9530841,1.0092828,0.84429604,0.9477774,1.0078373,0.8519982,0.95559996,0.9988382,0.8460919,0.9483344,1.0097144
2025-01-01 00:42:00,0.8539536,0.95746106,1.0201062,0.8471101,0.95217425,1.0036803,0.8541195,0.95577836,1.0047568,0.8429286,0.9466789,1.0018643,0.8514291,0.9413638,0.99845773,0.84389615,0.9490031,1.0036163,0.83876413,0.94277,1.0030758,0.8482144,0.9530733,1.0092992,0.84425074,0.94774723,1.0078539,0.85192686,0.9555495,0.99883956,0.8460189,0.94826746,1.0097159
2025-01-01 00:43:00,0.8539412,0.9574646,1.0201163,0.8470878,0.95219016,1.0036719,0.8541012,0.9557618,1.0047585,0.8428743,0.9466511,1.0018581,0.8514029,0.94136405,0.9984639,0.8438623,0.9490054,1.0036266,0.83873415,0.9427594,1.0030961,0.84818125,0.95306724,1.009314,0.8442164,0.94772464,1.0078667,0.8518701,0.95550907,0.9988395,0.84595907,0.94821215,1.0097133
2025-01-01 00:44:00,0.8539312,0.95746684,1.0201212,0.8470682,0.9522009,1.0036623,0.854084,0.9557459,1.0047549,0.8428285,0.94662684,1.0018511,0.8513808,0.94136363,0.9984678,0.843836,0.94900846,1.003636,0.83871233,0.94275326,1.0031137,0.84815735,0.9530649,1.0093278,0.84419084,0.94770813,1.0078772,0.85182506,0.9554766,0.9988385,0.84590983,0.9481662,1.0097082
2025-01-01 00:45:00,0.8539231,0.95746815,1.0201226,0.8470508,0.9522074,1.0036521,0.8540677,0.95573056,1.004748,0.8427896,0.9466054,1.0018433,0.8513623,0.9413628,0.99847007,0.8438157,0.94901204,1.0036447,0.8386971,0.94275075,1.0031296,0.8481409,0.9530656,1.009341,0.84417224,0.9476965,1.0078862,0.8517893,0.9554505,0.99883693,0.84586906,0.9481276,1.0097013
2025-01-01 00:46:00,0.8539164,0.95746857,1.020122,0.84703517,0.95221055,1.0036416,0.854052,0.95571566,1.0047392,0.8427562,0.94658625,1.0018352,0.8513465,0.9413616,0.9984713,0.8438003,0.94901615,1.0036532,0.838687,0.94275117,1.0031443,0.8481303,0.9530687,1.0093536,0.84415925,0.9476887,1.0078939,0.851761,0.9554294,0.9988349,0.84583503,0.9480951,1.009693
2025-01-01 00:47:00,0.8539109,0.95746833,1.0201198,0.84702086,0.952211,1.0036306,0.8540369,0.9557012,1.0047288,0.84272724,0.94656885,1.001827,0.8513329,0.9413601,0.998472,0.8437888,0.9490206,1.0036614,0.83868116,0.94275385,1.0031585,0.8481244,0.9530736,1.0093662,0.8441507,0.947684,1.007901,0.8517387,0.9554124,0.9988325,0.8458064,0.9480672,1.0096842
2025-01-01 00:48:00,0.85390645,0.95746756,1.0201167,0.8470077,0.9522093,1.0036197,0.8540222,0.9556869,1.0047176,0.8427018,0.94655293,1.0018188,0.8513211,0.9413584,0.9984723,0.84378034,0.94902545,1.0036695,0.83867866,0.9427584,1.0031719,0.8481223,0.9530801,1.0093784,0.8441457,0.9476818,1.0079077,0.8517211,0.9553986,0.99883,0.8457821,0.94804317,1.0096748
2025-01-01 00:49:00,0.8539027,0.95746636,1.0201129,0.84699535,0.9522059,1.0036083,0.85400784,0.9556729,1.0047058,0.84267914,0.9465382,1.0018103,0.85131073,0.94135654,0.9984724,0.8437745,0.9490305,1.0036776,0.8386789,0.94276446,1.0031853,0.84812325,0.95308787,1.0093906,0.8441436,0.9476815,1.007914,0.8517073,0.9553875,0.99882734,0.8457612,0.9480222,1.0096651
2025-01-01 00:50:00,0.8538995,0.95746475,1.0201086,0.84698373,0.95220107,1.003597,0.8539938,0.9556591,1.0046935,0.8426588,0.94652444,1.0018018,0.8513015,0.9413546,0.9984723,0.84377056,0.9490358,1.0036856,0.83868134,0.9427718,1.0031984,0.8481266,0.95309657,1.0094025,0.84414375,0.94768274,1.0079201,0.8516965,0.95537835,0.99882454,0.845743,0.94800353,1.0096551
2025-01-01 00:51:00,0.8538968,0.9574629,1.020104,0.84697264,0.9521951,1.0035857,0.85397995,0.9556454,1.0046811,0.8426403,0.94651145,1.0017935,0.8512932,0.94135255,0.99847215,0.8437683,0.94904137,1.0036937,0.8386854,0.94278,1.0032113,0.8481319,0.95310605,1.0094146,0.84414566,0.94768524,1.0079261,0.85168815,0.95537084,0.9988216,0.845727,0.94798684,1.0096451
2025-01-01 00:52:00,0.8538944,0.95746076,1.0200993,0.846962,0.95218825,1.0035741,0.8539663,0.9556318,1.0046685,0.84262323,0.94649905,1.001785,0.85128564,0.9413504,0.9984719,0.84376734,0.949047,1.0037017,0.83869094,0.942789,1.0032241,0.84813875,0.9531161,1.0094264,0.84414905,0.9476887,1.0079318,0.85168165,0.95536464,0.99881864,0.8457128,0.9479717,1.0096347
2025-01-01 00:53:00,0.8538923,0.95745844,1.0200945,0.84695166,0.9521807,1.0035626,0.8539527,0.9556183,1.0046558,0.8426073,0.9464872,1.0017766,0.8512788,0.9413483,0.9984718,0.84376746,0.9490528,1.0037097,0.8386976,0.94279873,1.003237,0.8481468,0.9531267,1.0094382,0.8441536,0.94769293,1.0079376,0.85167664,0.95535946,0.99881566,0.84569985,0.9479578,1.0096245
2025-01-01 00:54:00,0.8538904,0.95745593,1.0200894,0.84694153,0.9521725,1.0035509,0.8539393,0.9556049,1.0046431,0.84259236,0.9464757,1.0017681,0.8512724,0.94134617,0.99847156,0.8437684,0.9490588,1.0037178,0.8387051,0.9428089,1.0032499,0.84815586,0.9531377,1.00945,0.844159,0.9476978,1.0079432,0.85167295,0.95535505,0.9988125,0.8456881,0.9479448,1.0096142
2025-01-01 00:55:00,0.85388863,0.9574532,1.0200843,0.8469317,0.9521639,1.0035393,0.85392594,0.95559156,1.0046303,0.8425782,0.9464646,1.0017598,0.85126644,0.941344,0.99847144,0.8437701,0.9490648,1.0037259,0.8387134,0.9428195,1.0032628,0.8481657,0.95314896,1.0094618,0.84416515,0.9477032,1.0079486,0.8516701,0.95535135,0.9988093,0.84567726,0.9479326,1.0096037
2025-01-01 00:56:00,0.853887,0.95745033,1.020079,0.8469219,0.9521549,1.0035276,0.85391265,0.9555783,1.0046176,0.8425646,0.9464537,1.0017514,0.85126084,0.9413419,0.9984713,0.8437723,0.94907093,1.0037341,0.83872235,0.9428303,1.0032755,0.8481761,0.9531605,1.0094734,0.8441719,0.9477089,1.0079541,0.85166806,0.9553481,0.99880606,0.845667,0.94792104,1.0095931
2025-01-01 00:57:00,0.8538855,0.95744735,1.0200737,0.8469123,0.9521455,1.003516,0.8538994,0.95556504,1.0046047,0.84255147,0.9464431,1.0017432,0.8512555,0.94133973,0.99847126,0.843775,0.9490772,1.0037423,0.8387317,0.9428415,1.0032883,0.84818715,0.9531722,1.0094851,0.84417903,0.94771487,1.0079595,0.8516666,0.95534515,0.9988027,0.84565735,0.94790983,1.0095826
2025-01-01 00:58:00,0.853884,0.9574443,1.0200683,0.8469028,0.95213586,1.0035043,0.85388625,0.9555518,1.004592,0.84253883,0.94643265,1.001735,0.85125035,0.9413377,0.9984713,0.843778,0.94908345,1.0037506,0.8387415,0.9428529,1.0033011,0.84819853,0.95318407,1.0094968,0.84418654,0.94772106,1.0079648,0.85166556,0.95534253,0.9987993,0.8456481,0.94789904,1.009572
2025-01-01 00:59:00,0.85388243,0.95744115,1.0200629,0.84689325,0.952126,1.0034926,0.8538731,0.9555386,1.0045791,0.8425265,0.94642234,1.0017267,0.85124546,0.9413357,0.9984714,0.8437814,0.9490898,1.0037589,0.83875155,0.9428644,1.003314,0.8482102,0.95319605,1.0095085,0.84419423,0.9477275,1.0079701,0.8516649,0.9553402,0.9987959,0.84563917,0.9478886,1.0095614
2025-01-01 01:00:00,0.8536379,0.95739144,1.023899,0.84659374,0.95239055,1.0042002,0.8537003,0.9552805,1.008239,0.84172463,0.94593275,1.0024079,0.85077953,0.94115627,1.000298,0.84303206,0.94875824,1.004458,0.8380099,0.94231915,1.005302,0.84730124,0.9525982,1.0102319,0.84332967,0.9469416,1.0097166,0.85052365,0.9543627,0.99942654,0.84460557,0.9468143,1.0114822
2025-01-01 01:01:00,0.85344195,0.95735097,1.0263903,0.8463522,0.9526,1.0046561,0.8535594,0.95507133,1.0106136,0.8410809,0.9455392,1.0028478,0.850406,0.9410123,1.0014855,0.8424336,0.9484943,1.0049152,0.83741885,0.9418854,1.0065986,0.84657675,0.95212245,1.010706,0.84263974,0.9463143,1.0108538,0.8496107,0.9535804,0.9998352,0.8437772,0.945953,1.0127269
2025-01-01 01:02:00,0.8532849,0.95731777,1.0280077,0.84615713,0.95276546,1.0049483,0.8534441,0.95490146,1.0121526,0.8405638,0.94522244,1.0031309,0.85010636,0.94089687,1.0022573,0.8419557,0.94828457,1.0052155,0.83694834,0.9415409,1.0074459,0.8459997,0.9517443,1.0110182,0.84208953,0.9458138,1.0115947,0.84888047,0.95295423,1.0000994,0.8431128,0.9452621,1.0135322
2025-01-01 01:03:00,0.85315895,0.9572905,1.0290571,0.84599924,0.9528956,1.0051341,0.8533492,0.9547629,1.0131484,0.84014785,0.94496715,1.0033122,0.8498659,0.9408042,1.0027592,0.8415744,0.94811815,1.0054137,0.8365742,0.9412677,1.0080012,0.84554064,0.9514443,1.0112252,0.8416511,0.9454147,1.0120779,0.8482964,0.95245296,1.0002699,0.84257984,0.94470745,1.0140518
2025-01-01 01:04:00,0.85305786,0.95726794,1.0297372,0.845871,0.95299757,1.0052507,0.8532707,0.95464945,1.0137913,0.839813,0.94476104,1.0034273,0.84967273,0.9407297,1.0030856,0.8412703,0.9479863,1.0055455,0.8362771,0.94105166,1.0083667,0.845176,0.95120674,1.0113639,0.84130204,0.9450969,1.0123937,0.8478293,0.95205164,1.0003794,0.8421519,0.94426185,1.0143858
